fp,sim_re,p_re,in_deg
0.7340812729770119,0.79,0.7301494039253157,28.0
0.18347381997159773,0.15,0.18430431099089845,31.0
0.3185403924196061,0.3,0.3258469306441342,31.0
0.09192156975420251,0.1,0.09077666899923426,30.0
0.4136632443352998,0.43,0.4137184165457042,29.0
0.09218610787212345,0.09,0.1002292198849704,31.0
0.281904369393275,0.3,0.2824766146693422,31.0
0.10194716037703488,0.13,0.10022971574405684,30.0
0.06949844741464206,0.06,0.071633089154969,29.0
0.21857262866716953,0.18,0.2119561073175086,30.0
0.4565446109643613,0.48,0.4613788507045121,30.0
0.14047344230657466,0.1,0.13970896129201013,30.0
0.3370113737069206,0.32,0.3421980735908672,29.0
0.13371481264850726,0.05,0.13478133937911463,28.0
0.5809919545877726,0.57,0.5787881439197223,28.0
0.09529496546542848,0.13,0.09499017394584262,27.0
0.48335294726701017,0.5,0.4643375623076937,28.0
0.2559959493368207,0.28,0.2582323579420647,28.0
0.6989358408417257,0.63,0.6882387880621451,27.0
0.210670962067949,0.19,0.21814113126370865,25.0
0.7505622833883829,0.73,0.7448710750000417,27.0
0.7115488309302282,0.72,0.7067414673577421,26.0
0.1140199625409567,0.13,0.11640070669796457,26.0
0.058978856798353796,0.05,0.06228146180461633,26.0
0.3692739630584648,0.35,0.36013887701670433,26.0
0.5561950400545881,0.57,0.5568296490416873,26.0
0.1604332316341497,0.16,0.16340958784310405,25.0
0.07187993266172332,0.1,0.07100225030580307,24.0
0.2722015775505485,0.32,0.28054680328646925,24.0
0.6502560091518785,0.68,0.648511564128848,25.0
0.22897364573783874,0.2,0.22572919824724832,25.0
0.1775301172662891,0.17,0.17754192778836966,25.0
0.4267895697039673,0.35,0.42724513823377047,23.0
0.30184866024664037,0.32,0.30826459968060527,24.0
0.5883962196181588,0.55,0.5736154726798549,24.0
0.09381428813049542,0.14,0.09789945411859291,24.0
0.7752280422948181,0.74,0.7728982886553364,23.0
0.5362177175798908,0.54,0.5304743445677226,24.0
0.48763883538461006,0.57,0.4839387786003775,23.0
0.7015051852675731,0.7,0.6897561074590751,23.0
0.34722603480306313,0.41,0.3581117560715299,24.0
0.6115935227117975,0.61,0.616564429670493,24.0
0.4443236414602303,0.42,0.4411165974719185,24.0
0.2930442594670901,0.3,0.2915701983766168,23.0
0.4736090627318348,0.53,0.4754897228603797,23.0
0.1619867217046338,0.19,0.16909008903599518,24.0
0.5040877778603603,0.61,0.5095517640331839,24.0
0.4823700704684044,0.53,0.4729083324486117,23.0
0.2222086871145057,0.23,0.22410583984501808,22.0
0.583421397914521,0.6,0.5813554652576576,23.0
0.7741835539926946,0.78,0.762092643178434,23.0
0.13864318214056426,0.12,0.14452671448646895,23.0
0.6035328143701961,0.52,0.5995959930771292,23.0
0.14910576649256713,0.13,0.16023638733565554,20.0
0.4051618584945973,0.41,0.4136771986586371,22.0
0.5624215708769336,0.55,0.5621896391932616,21.0
0.17855646522439905,0.22,0.18203612104792646,22.0
0.15475415640754908,0.2,0.15685040893093233,22.0
0.24018712137246434,0.32,0.2531865500415426,21.0
0.1691843798251058,0.11,0.17345262555194924,22.0
0.35083415827535946,0.36,0.35450298801547575,22.0
0.14706914936220805,0.16,0.1487626081965719,22.0
0.6679341342972348,0.68,0.6616485250160836,19.0
0.08396398698049701,0.06,0.08704743587951491,22.0
0.24948289413263525,0.28,0.2557117195187498,22.0
0.6133608795919211,0.48,0.5979759701721108,22.0
0.4232144548355833,0.45,0.41018474310718106,21.0
0.3108305268340068,0.28,0.3153661180533909,21.0
0.2890137077193936,0.24,0.28904191026552994,21.0
0.3908933933596117,0.4,0.40706304881068794,21.0
0.09715400859407053,0.15,0.10115137682021365,20.0
0.7075577796659092,0.72,0.7067281010666555,21.0
0.2331701850813327,0.25,0.2337164739398961,21.0
0.652182820531299,0.62,0.6438295810613309,19.0
0.1781990963791349,0.15,0.17536096006362986,20.0
0.5464917595940442,0.57,0.542438753247727,19.0
0.6479840753332634,0.75,0.6458482989145584,18.0
0.32433684531340323,0.3,0.32756251195391733,19.0
0.5876514529009151,0.58,0.5830034781183957,19.0
0.2737450543572305,0.29,0.28494970821952664,20.0
0.4586739798150895,0.5,0.4625127718520274,20.0
0.0971715241197747,0.12,0.0990495104938097,19.0
0.45017292820560295,0.5,0.457379727631941,20.0
0.35685103733005274,0.38,0.3462688484101196,18.0
0.2280631759473155,0.19,0.23292115112893175,20.0
0.09937797476734478,0.14,0.10343369581688737,17.0
0.6349129027729603,0.66,0.637909534973086,17.0
0.3081812367049779,0.32,0.3142069070856015,19.0
0.47706843989313175,0.44,0.4811805119860306,18.0
0.12210043827567085,0.09,0.1242648179233411,19.0
0.07893723499672234,0.12,0.08031047126589475,19.0
0.6363766359071874,0.55,0.6318416821394974,18.0
0.5377604319346891,0.52,0.5411815784531485,19.0
0.7372370810862665,0.72,0.7282311492546902,19.0
0.4944556838119538,0.51,0.5007650959942948,19.0
0.1849206817990916,0.1,0.1917154551466149,19.0
0.377698509898889,0.41,0.39093444721010157,18.0
0.539891952939123,0.57,0.5454790906225891,19.0
0.061384570306731945,0.07,0.06477965556070607,19.0
0.16977932096426995,0.18,0.16103246920683,19.0
0.7263727753225098,0.69,0.7158419877718039,19.0
0.5774218847980368,0.48,0.5699543337562032,18.0
0.15409891924390406,0.11,0.15771576610180882,18.0
0.329525600117645,0.32,0.34647531493318207,17.0
0.8151910345736709,0.8,0.8077564410121357,16.0
0.3920391794407847,0.4,0.4015912711688432,17.0
0.5703011158478339,0.52,0.5681224593769449,18.0
0.6822742939529823,0.74,0.6717471943958772,18.0
0.34611468535605006,0.33,0.34872978325074216,18.0
0.2982823967660716,0.36,0.28536485098428427,18.0
0.10231859256300735,0.17,0.10349319894713477,17.0
0.4966942996596009,0.51,0.4984368578483393,18.0
0.2832400838293443,0.28,0.29546108238193836,18.0
0.1332206562141537,0.12,0.1372076086859137,18.0
0.5844234425852937,0.59,0.5868350228268239,17.0
0.42518197910730426,0.41,0.4252886126225554,17.0
0.11099500917312888,0.07,0.12174854447362642,17.0
0.6255425102878392,0.66,0.6209228535883488,16.0
0.10358511804889092,0.08,0.10457806886170537,17.0
0.4973779273712432,0.52,0.5001847758382266,16.0
0.07249496916553033,0.06,0.07652156097328527,16.0
0.11416135666194605,0.12,0.12046730463185647,17.0
0.562557459689331,0.63,0.5725477767650691,16.0
0.5896333238191115,0.61,0.5746717403067071,17.0
0.09735985395263347,0.12,0.1013282794572177,16.0
0.8049483753578053,0.86,0.8036505790920888,17.0
0.34699799555624355,0.35,0.36247680119701753,17.0
0.19488591433227676,0.23,0.19973698789608565,16.0
0.7260951835495801,0.75,0.7316138082154983,16.0
0.39127109345986055,0.37,0.39441196923078187,16.0
0.728794171818812,0.69,0.7324673875747316,16.0
0.7401157465002296,0.79,0.7382122744427281,16.0
0.5125309595073687,0.54,0.5101173587732114,16.0
0.7705655397497839,0.82,0.7629643976238782,16.0
0.33692878025413386,0.39,0.3540599604527302,15.0
0.5136430655940836,0.48,0.4980647136243177,15.0
0.31467715315722733,0.36,0.32819327722489716,16.0
0.5134508747873108,0.61,0.5176648814586722,16.0
0.3230919922115576,0.3,0.3285207469157138,15.0
0.3716532147144229,0.35,0.36645983886832334,16.0
0.8211428434809624,0.81,0.8211928781874598,16.0
0.14576619496279897,0.16,0.15347639884965272,16.0
0.10699316001102244,0.14,0.11184719678612176,16.0
0.5099447277475864,0.52,0.5010461555745033,16.0
0.23363233481149404,0.26,0.23891246807664246,16.0
0.6333105363643619,0.61,0.6242872057316948,14.0
0.4128917343984474,0.41,0.4195763425375134,15.0
0.5997031451162478,0.54,0.6003128942282412,14.0
0.09788774566121938,0.04,0.10283028646819498,15.0
0.5838452006554058,0.71,0.5792554567588278,14.0
0.1864154155615072,0.17,0.19813701568998726,14.0
0.4068375856799309,0.47,0.41681639026720524,15.0
0.222007845453551,0.28,0.21866832886757429,14.0
0.12203709524286466,0.11,0.12417674310304243,15.0
0.1623420330195684,0.25,0.17369676826364397,14.0
0.1235215790348454,0.09,0.12583398382437622,13.0
0.22040521903849497,0.26,0.22745824593917452,15.0
0.4218859342178094,0.46,0.444854118443162,15.0
0.09785775565273835,0.1,0.09808225604935973,15.0
0.4744407776441707,0.5,0.477034631886144,15.0
0.08399915457067475,0.1,0.08888579298113955,15.0
0.16066897612583841,0.22,0.17128804230221775,15.0
0.3539900575255238,0.43,0.3638651764625799,15.0
0.6597302144401531,0.64,0.6593610091674411,15.0
0.4478136891203309,0.53,0.4434530383487932,15.0
0.6094627369142684,0.62,0.6020655779467952,14.0
0.7307330066044977,0.67,0.7297775655487837,15.0
0.09505964277924828,0.11,0.09986876065058631,15.0
0.09265628663417502,0.1,0.10330541245694136,14.0
0.24398777586295695,0.23,0.24983359614962258,14.0
0.36722151174237394,0.36,0.36677077711569617,14.0
0.1444073271671581,0.09,0.14746351789387652,14.0
0.7690887545761482,0.76,0.7555901173505875,13.0
0.2146075813499968,0.24,0.2434632815656118,14.0
0.1906556053736732,0.17,0.1983760730589297,14.0
0.7019507500988067,0.69,0.6816299614467506,14.0
0.14052660505259218,0.17,0.14854690319818523,14.0
0.2756915150073399,0.29,0.2819712230132291,13.0
0.15532434098153114,0.1,0.1563352188100807,14.0
0.15656919444540918,0.22,0.17106866720456376,14.0
0.7346877671760215,0.72,0.7266598861335267,14.0
0.510184116249278,0.44,0.5099757322638975,14.0
0.4646082623306955,0.54,0.4692034219096819,14.0
0.5160163570218714,0.53,0.5299273738018572,13.0
0.07190332275849542,0.03,0.07684669126497114,14.0
0.07303684726417836,0.05,0.0769453989986309,14.0
0.3431558111081142,0.32,0.348830993686669,14.0
0.6586356754758754,0.73,0.6580901405217862,14.0
0.25320110434794185,0.27,0.2592258716133174,14.0
0.17127096281242715,0.16,0.1737300811774998,14.0
0.22256685463636516,0.29,0.2200829815165169,14.0
0.7859557497110798,0.76,0.7823380641133201,14.0
0.17021039332194288,0.19,0.16988056823354067,14.0
0.1527106779433386,0.14,0.15580072312872775,14.0
0.4638220296823288,0.53,0.47440052243504083,13.0
0.10759761184587857,0.12,0.11830548737363838,13.0
0.27664257967239014,0.45,0.28677752253656275,14.0
0.14276148593628246,0.11,0.15048983045135733,13.0
0.5182960225885291,0.51,0.4992003621790493,13.0
0.3747158924162932,0.35,0.37089549479356004,13.0
0.37609767686902285,0.35,0.3808081878128198,13.0
0.2813841805213231,0.35,0.291785149423647,13.0
0.5138351255291149,0.5,0.4980788388964732,13.0
0.08633623371313504,0.07,0.09326052652127402,13.0
0.13239679888029798,0.1,0.1387416753294243,13.0
0.5368148191468874,0.64,0.5244537664406014,13.0
0.0889475705295173,0.13,0.09336974246031109,12.0
0.11094939095518552,0.12,0.11754431227490036,13.0
0.14880668818625709,0.1,0.15790049468402043,13.0
0.5294364765563488,0.52,0.5166169813778163,13.0
0.41683699357334614,0.41,0.40942475233107606,13.0
0.12873669641404517,0.16,0.14109393415095886,13.0
0.5331782210798011,0.53,0.5364418227712635,13.0
0.5645156426691691,0.62,0.5543960934784629,13.0
0.5607762871511688,0.67,0.550225211889432,13.0
0.07218051931267322,0.07,0.07716816173823299,12.0
0.18849736681460216,0.26,0.20286684641059782,13.0
0.4202013385502915,0.46,0.43437831288940587,13.0
0.5046685730471708,0.46,0.5031133520695485,13.0
0.20876106081060997,0.2,0.20995946269420135,13.0
0.5362897783045716,0.5,0.5166136577883794,12.0
0.24755358374095748,0.22,0.26065705310133114,13.0
0.09273820012329259,0.09,0.1006525242126893,13.0
0.7273652755054278,0.75,0.7232211999635038,13.0
0.6752775240529088,0.69,0.6807122322729242,13.0
0.16300706541330634,0.21,0.18233163985630998,12.0
0.5852509771540272,0.6,0.576440717782974,11.0
0.6972688415677444,0.59,0.6753175533203002,12.0
0.5795195323320813,0.65,0.5824810884802488,11.0
0.2827071485745032,0.3,0.28484251062973115,12.0
0.11286877835996989,0.11,0.11349390195968083,12.0
0.7857306286773351,0.79,0.7917120863881456,11.0
0.4373451729536679,0.49,0.42505290646355887,12.0
0.6136101970678982,0.61,0.5947929095895849,12.0
0.13587429670447848,0.11,0.14550804036929227,10.0
0.7186165666858084,0.76,0.712756587503472,11.0
0.2424486663987756,0.37,0.24318205688768882,12.0
0.45481806292064675,0.48,0.4436303611927449,12.0
0.4104927449789617,0.39,0.4083744120068258,11.0
0.37293669064312496,0.39,0.3529517046142632,12.0
0.5314366454718196,0.43,0.506094985680414,12.0
0.2694933731502982,0.3,0.2833202632020063,12.0
0.2931819750710496,0.36,0.3146942523499198,12.0
0.5167386982416259,0.53,0.5242436834885201,12.0
0.3209470036763906,0.34,0.3423642158863745,12.0
0.5820797525049344,0.53,0.594771284930357,12.0
0.6397456942109159,0.55,0.6233762723927215,11.0
0.1268488555493813,0.14,0.13049322703182525,12.0
0.11644557939898448,0.07,0.12672061161456658,10.0
0.4216529624475891,0.42,0.43755750400771903,12.0
0.6968143359084726,0.72,0.6796084901554906,12.0
0.5707999163758741,0.53,0.5688966140108357,11.0
0.12717966656173196,0.11,0.1463136783490634,12.0
0.18348917397361308,0.18,0.19335588908877813,12.0
0.4102832339602879,0.38,0.3979399418237747,12.0
0.5896974326472575,0.55,0.6044604583601628,12.0
0.11469448553299622,0.18,0.127648394421693,12.0
0.3107258921625641,0.29,0.29675528661162043,12.0
0.17790839711183037,0.14,0.1947783770201448,12.0
0.46220742165799045,0.46,0.4625252335437361,12.0
0.17075594864489518,0.23,0.1812771166783108,12.0
0.5653502670568133,0.61,0.5755010914386165,11.0
0.12189608713777267,0.18,0.12634713143052165,11.0
0.6770339653106194,0.68,0.6684192778168139,10.0
0.8796671529882036,0.91,0.8713111913218624,11.0
0.4717824320094408,0.46,0.46448782582363535,11.0
0.08935474071523675,0.06,0.10067462753910224,11.0
0.5998711797062442,0.64,0.581921321478006,11.0
0.7802579705176624,0.77,0.782407001030634,11.0
0.16852572410930966,0.22,0.17186954149418013,11.0
0.1506881351736966,0.16,0.1535258642466598,11.0
0.2161465885513384,0.22,0.2308212383898234,11.0
0.23151710821584348,0.25,0.23615208995056677,11.0
0.1193704615830572,0.11,0.13414117947503865,11.0
0.368055475342143,0.47,0.37956587221439414,11.0
0.2729023134314521,0.29,0.2782846066924932,11.0
0.7780998110653753,0.8,0.7751686889386036,11.0
0.07398626920668805,0.11,0.07578709706865248,10.0
0.4561238136387039,0.49,0.4580125847451439,11.0
0.17972334876160045,0.22,0.18816707950704362,11.0
0.11484723936577668,0.08,0.1253646664294577,11.0
0.6279842128593129,0.64,0.6204676360851011,11.0
0.1239811777679719,0.07,0.13957898195776125,11.0
0.5064879548114528,0.55,0.5122790882077357,11.0
0.30849014737077896,0.29,0.32693513635909954,11.0
0.2777219855055907,0.38,0.27827002216381763,11.0
0.5018196425029986,0.56,0.5008775127172778,11.0
0.10137121243668201,0.09,0.1162947180207371,11.0
0.6591133713162305,0.61,0.6518148327244339,11.0
0.28217497895097277,0.27,0.29070938926237355,11.0
0.8042840696242424,0.76,0.7935275474312417,11.0
0.14628743825939594,0.16,0.15699568899206245,11.0
0.4256221495460871,0.35,0.41690555696724585,11.0
0.2603672811016444,0.27,0.2579786569392736,11.0
0.6581767356552527,0.66,0.6591947379661631,11.0
0.07258146735208848,0.09,0.08249369066476663,11.0
0.4493153343832712,0.48,0.4662094238983007,11.0
0.4782520288937562,0.48,0.4781926163254797,11.0
0.47914488474845285,0.54,0.46913067465287306,11.0
0.1043006678875339,0.12,0.11971418430572384,9.0
0.08699142915396862,0.08,0.09487622001784786,11.0
0.07115009403004835,0.07,0.07157861180125089,11.0
0.05159550300199911,0.07,0.055083128367702884,11.0
0.305473428531556,0.35,0.32064307153224414,11.0
0.4121575873508133,0.35,0.42021182452055283,10.0
0.2446393314583759,0.17,0.2446484428379935,11.0
0.2579139120767031,0.36,0.26774896602011933,10.0
0.19060798420272063,0.17,0.20210427831415764,10.0
0.16722690093616044,0.18,0.18053518884749983,10.0
0.41057114310983023,0.35,0.4027447889219699,10.0
0.24973803151501783,0.23,0.26669450390027005,10.0
0.14293976385185392,0.15,0.15589422831121266,9.0
0.17466427929125683,0.2,0.19019350155822623,10.0
0.7123623417844082,0.77,0.7105200922270174,10.0
0.40669162660010894,0.44,0.4231206642971481,10.0
0.6781919002969553,0.68,0.6666094027586114,10.0
0.22790551624601463,0.3,0.237755273965102,10.0
0.08785329286862431,0.08,0.09162872419456901,10.0
0.6309683319868307,0.62,0.6402505839083998,10.0
0.4387976415552327,0.4,0.4189889616257081,9.0
0.7689772339576066,0.74,0.7644003210598409,10.0
0.7788901793529679,0.74,0.7698984136226023,10.0
0.6718641846494884,0.77,0.6611043716749818,10.0
0.28377859375784775,0.31,0.3025364289507436,10.0
0.7598880971821534,0.7,0.7444131353205133,10.0
0.6995927203782202,0.74,0.6936143521396481,10.0
0.227302493274132,0.27,0.22566995169015203,10.0
0.728505218695532,0.7,0.7208846322890413,10.0
0.09692720100025298,0.1,0.10746509670755143,9.0
0.6455413511600354,0.62,0.6233591632862984,10.0
0.5714873076708469,0.53,0.5640837662230402,10.0
0.5065521544549626,0.51,0.4805002400160258,9.0
0.7449632835763846,0.76,0.7398069643457313,10.0
0.6325267946088731,0.59,0.624865472873697,10.0
0.134104893301616,0.1,0.1422466991326695,10.0
0.5165476825450954,0.44,0.5109521608230135,10.0
0.16117367887976441,0.19,0.16497948579555477,10.0
0.1131120980503767,0.14,0.11994141823724329,10.0
0.14146925751677164,0.2,0.15198906445969185,10.0
0.7520726261089762,0.76,0.7579424943793996,10.0
0.5088634540265784,0.48,0.5028715171943049,10.0
0.17088061188791992,0.25,0.18131261718393957,10.0
0.19504921244561169,0.23,0.211450324961376,10.0
0.3017309000542431,0.33,0.30148585884617146,10.0
0.2815195067369438,0.25,0.27192378860809757,10.0
0.6063087615831702,0.58,0.6106217962077488,10.0
0.6694407749370135,0.72,0.6648891781479095,10.0
0.31751785392075005,0.27,0.3171854692613401,10.0
0.2588448341441577,0.3,0.2669383371168283,10.0
0.574540135777327,0.58,0.5623149124509063,10.0
0.5841203290768393,0.63,0.5758674740000032,10.0
0.07483726353017572,0.07,0.08234166917328749,10.0
0.601176225770593,0.66,0.6079207399992443,10.0
0.4741158056689929,0.41,0.4595469768338159,10.0
0.5274611438891113,0.49,0.5396238929745573,10.0
0.35375478615008715,0.27,0.35956402523378755,10.0
0.09284929693835109,0.16,0.10317690442100025,10.0
0.7318549943428142,0.71,0.7161345249221762,10.0
0.26201955800660715,0.2,0.27327373957709056,9.0
0.48241434219240054,0.44,0.4846972258256526,10.0
0.5791386917417494,0.65,0.5752187734341841,10.0
0.7716326120240347,0.71,0.7431991994645923,9.0
0.5913871646053266,0.63,0.592893260354623,9.0
0.48270921865396665,0.55,0.4904982066501764,8.0
0.41721688524765155,0.42,0.4132347586010637,9.0
0.5175815059568342,0.49,0.5162067668204985,9.0
0.5950535257215364,0.6,0.5984832095569633,9.0
0.7291399622643977,0.8,0.7232982308805471,8.0
0.6883681029299654,0.64,0.6841788291122798,9.0
0.688676495996844,0.66,0.6878096092557021,9.0
0.7191481436125355,0.74,0.7170683858621284,9.0
0.11589714093202552,0.11,0.12235539539659618,9.0
0.42780664909353683,0.46,0.4518332029478797,9.0
0.751386014655645,0.79,0.7488927372511188,9.0
0.2542941199235653,0.33,0.2520824067668541,9.0
0.7463445107122655,0.71,0.736022535882913,9.0
0.09815046104236402,0.12,0.10489953562861748,9.0
0.3600385259721798,0.38,0.384005158751203,9.0
0.6449426961805864,0.65,0.6491972072452599,9.0
0.5520593540312909,0.52,0.5446141626248314,9.0
0.42278413905966417,0.41,0.4216604120025689,9.0
0.12395085451276988,0.11,0.12945441179018036,9.0
0.5575202580504925,0.6,0.5418250002404238,9.0
0.28360116334676844,0.27,0.2946314150251007,9.0
0.09687571161444608,0.12,0.10153263995231945,9.0
0.24761461137285334,0.27,0.24898811415002733,9.0
0.07562113607022658,0.1,0.08550374857381403,9.0
0.12306878387413023,0.16,0.13764906854906264,9.0
0.11900396206948427,0.09,0.13204374019920284,7.0
0.46074671200555994,0.52,0.47304144572093243,9.0
0.5274402861152798,0.54,0.5385152143330504,9.0
0.657296542177729,0.65,0.6564348327714141,8.0
0.1796561996027688,0.22,0.18561008862748005,9.0
0.21070544980424022,0.25,0.21750626499602155,9.0
0.5373228552836531,0.56,0.5479145651492803,9.0
0.32526888153616595,0.44,0.3449227930728443,9.0
0.8079748182191384,0.77,0.8019433816324755,9.0
0.12778451323422968,0.14,0.13675834357826758,9.0
0.5830825197681615,0.5,0.5910674569535947,9.0
0.25058873872450715,0.27,0.26914224649989243,9.0
0.21624611879946942,0.23,0.22793425032860537,9.0
0.6897315988158013,0.76,0.6857373349746707,9.0
0.09183144148389877,0.11,0.10302224699401911,9.0
0.38051798545506665,0.42,0.39092603564577744,9.0
0.06541728661684088,0.07,0.0713954925225486,9.0
0.3372364766670326,0.34,0.3360063150913698,9.0
0.5098199751793641,0.59,0.4970636121867677,9.0
0.40053558690323166,0.38,0.3983060862657578,9.0
0.7472758982826667,0.75,0.738721901496304,9.0
0.5509684594394211,0.54,0.545157941052513,9.0
0.6490398358826532,0.62,0.6533675101368314,9.0
0.5528413844861835,0.58,0.5362708550327927,9.0
0.6992483690096256,0.74,0.6948461300606107,9.0
0.07388969677524682,0.08,0.07498127835965317,9.0
0.5741613692214457,0.58,0.5700039927304372,9.0
0.33353657168487594,0.28,0.3351827788605594,9.0
0.4568396409161285,0.48,0.4818494597540661,9.0
0.11698237946692402,0.11,0.12313720239233453,9.0
0.7429868754926005,0.74,0.7333892863880733,9.0
0.3034307819783947,0.17,0.3062280159586333,9.0
0.28437781826162944,0.3,0.2973074805207213,9.0
0.11848694871906174,0.11,0.12675038639716238,9.0
0.10076772042695625,0.09,0.11586871323251788,9.0
0.057729928726408586,0.06,0.0634154890347398,9.0
0.5813917482987505,0.57,0.5848335740727163,9.0
0.12204401356318695,0.15,0.14155898840990086,9.0
0.10326946262655379,0.12,0.1081182091502147,9.0
0.1965788364583968,0.18,0.19278723860991764,9.0
0.5439043584360986,0.51,0.5405331491983665,9.0
0.08011965172620938,0.09,0.09045400375120613,9.0
0.3619558030869845,0.3,0.35967819021337993,9.0
0.7592562198481746,0.74,0.7274339922368651,9.0
0.6389875974824955,0.63,0.6211403496697239,9.0
0.5935305534629136,0.66,0.602346031758602,9.0
0.044746210752287574,0.08,0.04918147009607439,9.0
0.599111031561429,0.62,0.5787624594190622,9.0
0.67291655943904,0.58,0.6593375995756625,9.0
0.6970222136970583,0.61,0.6866817886891735,9.0
0.31567042493589526,0.41,0.33510795249519604,9.0
0.5188873640281271,0.61,0.5286838349133608,9.0
0.4780195376952069,0.45,0.453877157990753,9.0
0.10986787050943392,0.13,0.11347615197249655,9.0
0.7089827001149765,0.73,0.7123739285759508,9.0
0.5526226828431574,0.58,0.5355356883846472,9.0
0.7068200047837301,0.67,0.6864637858889903,9.0
0.356728112593378,0.4,0.3742817283771205,8.0
