from_node,to_node
4,372
4,379
4,384
4,392
4,404
4,408
4,417
4,469
4,525
4,531
4,548
4,595
4,658
4,673
4,797
4,832
4,836
4,842
4,844
4,868
4,899
4,939
4,978
4,997
4,1020
4,1077
4,1080
4,1092
4,1206
4,1215
4,1254
4,1262
4,1335
4,1424
4,1536
4,1574
4,1707
4,1744
4,1829
4,1898
4,1909
4,1943
4,1972
4,1976
4,1999
5,0
5,1
5,2
5,3
5,4
5,8
5,11
5,14
5,16
5,17
5,20
5,22
5,23
5,24
5,28
5,32
5,33
5,35
5,40
5,45
5,46
5,49
5,55
5,57
5,62
5,63
5,66
5,73
5,85
5,87
5,89
5,90
5,92
5,93
5,97
5,133
5,134
5,157
5,166
5,168
5,173
5,184
5,188
5,192
5,197
5,208
5,223
5,263
5,271
5,300
5,313
5,387
5,410
5,411
5,419
5,424
5,426
5,429
5,434
5,450
5,456
5,461
5,503
5,543
5,545
5,548
5,557
5,597
5,610
5,670
5,673
5,681
5,734
5,796
5,823
5,832
5,835
5,837
5,882
5,912
5,949
5,1020
5,1027
5,1172
5,1351
5,1354
5,1375
5,1477
5,1484
5,1529
5,1628
5,1693
5,1842
5,1855
5,1919
5,1949
5,1958
6,0
6,1
6,3
6,4
6,10
6,16
6,17
6,19
6,21
6,30
6,32
6,36
6,37
6,38
6,51
6,59
6,63
6,68
6,78
6,93
6,96
6,100
6,104
6,106
6,121
6,130
6,134
6,135
6,171
6,174
6,183
6,188
6,192
6,199
6,200
6,206
6,213
6,222
6,223
6,238
6,243
6,257
6,258
6,267
6,299
6,304
6,322
6,350
6,353
6,359
6,364
6,372
6,376
6,400
6,409
6,442
6,453
6,454
6,470
6,477
6,518
6,524
6,531
6,541
6,553
6,560
6,571
6,577
6,603
6,623
6,650
6,795
6,901
6,931
6,944
6,957
6,990
6,1002
6,1034
6,1041
6,1053
6,1210
6,1297
6,1311
6,1350
6,1374
6,1434
6,1558
6,1585
6,1591
6,1679
6,1771
6,1819
6,1884
6,1991
7,0
7,1
7,2
7,3
7,4
7,6
7,11
7,12
7,18
7,22
7,27
7,30
7,31
7,35
7,38
7,40
7,43
7,44
7,48
7,59
7,70
7,72
7,80
7,99
7,105
7,118
7,126
7,128
7,139
7,140
7,153
7,158
7,179
7,188
7,190
7,202
7,206
7,208
7,210
7,247
7,249
7,294
7,295
7,303
7,331
7,340
7,352
7,362
7,410
7,412
7,417
7,460
7,483
7,527
7,546
7,548
7,624
7,649
7,654
7,722
7,793
7,821
7,830
7,835
7,863
7,909
7,910
7,913
7,917
7,941
7,1011
7,1037
7,1108
7,1123
7,1282
7,1322
7,1334
7,1434
7,1490
7,1708
7,1753
7,1764
7,1798
7,1832
7,1852
7,1880
7,1889
7,1895
8,0
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,10
8,12
8,13
8,16
8,17
8,20
8,32
8,37
8,42
8,45
8,57
8,59
8,60
8,63
8,64
8,67
8,70
8,71
8,78
8,80
8,81
8,82
8,83
8,85
8,110
8,111
8,114
8,125
8,135
8,159
8,193
8,214
8,283
8,297
8,301
8,311
8,329
8,334
8,343
8,374
8,376
8,389
8,391
8,407
8,475
8,491
8,496
8,511
8,546
8,644
8,659
8,662
8,704
8,712
8,778
8,788
8,798
8,841
8,899
8,954
8,984
8,1042
8,1163
8,1183
8,1199
8,1340
8,1582
8,1648
8,1694
8,1739
8,1796
8,1812
8,1844
8,1864
8,1865
8,1872
8,1883
9,0
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,12
9,14
9,21
9,22
9,32
9,35
9,39
9,61
9,73
9,111
9,136
9,174
9,182
9,195
9,204
9,219
9,244
9,269
9,281
9,294
9,345
9,367
9,498
9,516
9,542
9,575
9,579
9,644
9,645
9,672
9,680
9,755
9,783
9,867
9,958
9,1038
9,1143
9,1321
9,1460
9,1643
9,1710
9,1749
9,1772
9,1900
9,1920
9,1922
9,1925
10,1
10,2
10,7
10,15
10,17
10,18
10,19
10,20
10,29
10,30
10,34
10,41
10,42
10,47
10,48
10,50
10,51
10,52
10,53
10,54
10,62
10,65
10,77
10,79
10,80
10,89
10,92
10,99
10,122
10,126
10,147
10,177
10,180
10,209
10,219
10,223
10,250
10,269
10,308
10,367
10,461
10,603
10,616
10,667
10,677
10,703
10,774
10,806
10,869
10,1019
10,1036
10,1164
10,1497
10,1522
10,1673
10,1761
10,1768
10,1795
10,1805
10,1971
11,0
11,1
11,2
11,3
11,5
11,10
11,13
11,14
11,19
11,21
11,28
11,29
11,33
11,34
11,35
11,37
11,39
11,54
11,69
11,90
11,93
11,118
11,155
11,164
11,172
11,189
11,202
11,249
11,250
11,264
11,286
11,316
11,322
11,324
11,326
11,339
11,343
11,374
11,576
11,601
11,620
11,663
11,691
11,692
11,747
11,843
11,876
11,917
11,939
11,946
11,953
11,1006
11,1071
11,1162
11,1300
11,1424
11,1627
11,1637
11,1663
11,1727
11,1947
12,0
12,1
12,3
12,4
12,6
12,9
12,10
12,15
12,17
12,20
12,24
12,34
12,40
12,56
12,58
12,63
12,65
12,68
12,73
12,75
12,82
12,99
12,105
12,113
12,143
12,151
12,155
12,181
12,198
12,206
12,248
12,265
12,319
12,329
12,379
12,447
12,452
12,555
12,594
12,609
12,693
12,699
12,702
12,710
12,923
12,1078
12,1174
12,1255
12,1294
12,1303
12,1500
12,1563
12,1683
12,1799
12,1897
12,1905
12,1947
12,1966
13,0
13,2
13,3
13,5
13,24
13,29
13,34
13,42
13,45
13,55
13,59
13,71
13,90
13,105
13,109
13,125
13,130
13,149
13,174
13,189
13,191
13,198
13,212
13,218
13,225
13,255
13,270
13,271
13,299
13,301
13,398
13,425
13,467
13,504
13,579
13,600
13,648
13,771
13,886
13,927
13,995
13,1007
13,1054
13,1083
13,1113
13,1168
13,1206
13,1307
13,1312
13,1398
13,1462
13,1658
13,1714
13,1757
13,1776
13,1862
14,0
14,2
14,3
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,21
14,30
14,62
14,84
14,85
14,88
14,97
14,111
14,113
14,117
14,122
14,152
14,192
14,196
14,226
14,306
14,319
14,344
14,472
14,495
14,583
14,589
14,645
14,698
14,777
14,880
14,926
14,960
14,968
14,972
14,977
14,1029
14,1055
14,1453
14,1477
14,1535
14,1685
14,1785
14,1816
14,1882
14,1888
14,1914
14,1995
15,0
15,1
15,2
15,3
15,4
15,5
15,6
15,11
15,12
15,17
15,19
15,20
15,32
15,36
15,37
15,43
15,44
15,52
15,60
15,63
15,65
15,66
15,70
15,99
15,112
15,127
15,129
15,148
15,158
15,168
15,222
15,226
15,228
15,287
15,290
15,304
15,391
15,401
15,456
15,672
15,744
15,845
15,896
15,910
15,1034
15,1063
15,1067
15,1298
15,1392
15,1405
15,1613
15,1630
15,1681
15,1864
16,0
16,1
16,2
16,6
16,7
16,12
16,14
16,20
16,22
16,24
16,28
16,48
16,62
16,89
16,95
16,106
16,115
16,123
16,131
16,146
16,168
16,198
16,208
16,221
16,240
16,266
16,296
16,307
16,313
16,423
16,521
16,526
16,553
16,651
16,786
16,792
16,797
16,807
16,831
16,939
16,943
16,1063
16,1097
16,1129
16,1141
16,1313
16,1317
16,1335
16,1449
16,1776
16,1942
16,1959
16,1972
17,0
17,3
17,6
17,9
17,11
17,16
17,18
17,21
17,36
17,48
17,65
17,72
17,77
17,83
17,85
17,87
17,109
17,120
17,121
17,124
17,151
17,236
17,277
17,285
17,289
17,312
17,332
17,336
17,337
17,392
17,435
17,438
17,444
17,464
17,468
17,481
17,508
17,630
17,638
17,685
17,728
17,772
17,836
17,931
17,935
17,948
17,1130
17,1142
17,1178
17,1256
17,1288
17,1452
17,1601
17,1758
18,0
18,1
18,3
18,4
18,10
18,12
18,13
18,15
18,35
18,40
18,49
18,76
18,95
18,105
18,106
18,108
18,117
18,130
18,156
18,194
18,205
18,237
18,239
18,311
18,379
18,405
18,465
18,471
18,489
18,515
18,622
18,879
18,913
18,1148
18,1276
18,1280
18,1472
18,1597
18,1640
18,1711
18,1717
18,1735
18,1756
18,1903
18,1993
19,0
19,3
19,7
19,16
19,23
19,26
19,33
19,35
19,37
19,48
19,69
19,74
19,80
19,98
19,109
19,128
19,139
19,177
19,201
19,229
19,232
19,242
19,259
19,281
19,290
19,349
19,402
19,448
19,848
19,920
19,982
19,1054
19,1082
19,1090
19,1139
19,1145
19,1299
19,1579
19,1786
19,1787
19,1793
19,1828
19,1861
19,1898
19,1916
19,1933
19,1945
20,0
20,1
20,2
20,4
20,6
20,8
20,9
20,15
20,29
20,41
20,108
20,113
20,114
20,133
20,168
20,229
20,232
20,237
20,268
20,286
20,330
20,334
20,402
20,608
20,678
20,692
20,742
20,792
20,832
20,891
20,908
20,978
20,983
20,1069
20,1081
20,1106
20,1114
20,1144
20,1172
20,1201
20,1236
20,1308
20,1429
20,1457
20,1517
20,1920
20,1949
21,0
21,1
21,9
21,18
21,52
21,54
21,61
21,64
21,105
21,146
21,156
21,174
21,188
21,203
21,205
21,209
21,220
21,230
21,262
21,320
21,467
21,495
21,504
21,523
21,529
21,554
21,612
21,956
21,1201
21,1255
21,1291
21,1414
21,1553
21,1645
21,1938
21,1946
21,1986
22,0
22,3
22,5
22,8
22,10
22,27
22,48
22,63
22,72
22,76
22,84
22,106
22,108
22,118
22,127
22,163
22,178
22,194
22,197
22,309
22,382
22,411
22,455
22,587
22,589
22,593
22,783
22,886
22,888
22,914
22,1079
22,1151
22,1246
22,1267
22,1506
22,1665
23,0
23,1
23,3
23,5
23,14
23,28
23,36
23,45
23,51
23,54
23,80
23,104
23,106
23,126
23,172
23,176
23,185
23,243
23,443
23,504
23,643
23,825
23,856
23,897
23,898
23,1090
23,1124
23,1275
23,1339
23,1416
23,1422
23,1592
23,1668
23,1722
23,1758
24,1
24,5
24,10
24,12
24,18
24,48
24,51
24,52
24,68
24,75
24,77
24,79
24,85
24,93
24,116
24,132
24,154
24,210
24,216
24,256
24,276
24,316
24,393
24,415
24,437
24,450
24,535
24,648
24,680
24,686
24,1134
24,1500
24,1695
24,1794
24,1868
24,1940
24,1994
25,0
25,4
25,7
25,18
25,19
25,21
25,23
25,42
25,50
25,55
25,68
25,111
25,165
25,220
25,256
25,257
25,263
25,285
25,323
25,380
25,387
25,507
25,563
25,625
25,782
25,896
25,926
25,970
25,1087
25,1447
25,1469
25,1550
25,1555
25,1754
26,0
26,3
26,6
26,8
26,18
26,19
26,29
26,40
26,53
26,58
26,74
26,78
26,94
26,102
26,106
26,147
26,191
26,347
26,399
26,475
26,480
26,538
26,562
26,620
26,626
26,705
26,743
26,777
26,989
26,1176
26,1326
26,1483
26,1532
26,1545
26,1676
27,1
27,2
27,8
27,11
27,12
27,33
27,36
27,38
27,39
27,43
27,47
27,64
27,77
27,103
27,104
27,114
27,181
27,193
27,253
27,291
27,326
27,433
27,568
27,706
27,860
27,868
27,925
27,938
27,1115
27,1136
27,1157
27,1463
27,1544
27,1747
27,1810
28,0
28,1
28,3
28,4
28,6
28,8
28,9
28,11
28,14
28,20
28,31
28,36
28,75
28,78
28,94
28,98
28,142
28,186
28,203
28,217
28,309
28,511
28,732
28,779
28,838
28,853
28,1089
28,1403
28,1607
28,1692
28,1941
28,1946
29,0
29,1
29,5
29,6
29,7
29,8
29,18
29,28
29,32
29,40
29,41
29,47
29,49
29,50
29,74
29,161
29,181
29,214
29,216
29,372
29,401
29,443
29,490
29,519
29,616
29,844
29,853
29,1102
29,1386
29,1478
29,1491
29,1689
29,1755
29,1937
30,2
30,3
30,8
30,10
30,17
30,23
30,29
30,36
30,39
30,43
30,56
30,62
30,63
30,97
30,107
30,130
30,142
30,161
30,165
30,251
30,255
30,345
30,356
30,398
30,546
30,556
30,656
30,803
30,900
30,973
30,1073
30,1232
30,1261
30,1743
30,1987
31,2
31,5
31,11
31,17
31,19
31,46
31,48
31,55
31,99
31,102
31,107
31,136
31,170
31,196
31,215
31,254
31,333
31,506
31,518
31,520
31,524
31,537
31,561
31,798
31,817
31,1149
31,1199
31,1293
31,1342
31,1507
31,1533
31,1775
31,1861
31,1954
32,0
32,1
32,2
32,3
32,4
32,5
32,12
32,21
32,34
32,35
32,44
32,53
32,58
32,70
32,119
32,153
32,156
32,183
32,196
32,211
32,291
32,311
32,395
32,454
32,695
32,1015
32,1026
32,1371
32,1372
32,1516
33,0
33,1
33,10
33,11
33,14
33,15
33,16
33,43
33,44
33,50
33,57
33,76
33,91
33,163
33,252
33,258
33,296
33,309
33,357
33,507
33,587
33,627
33,645
33,729
33,932
33,1006
33,1065
33,1135
33,1454
34,0
34,1
34,4
34,6
34,19
34,26
34,50
34,71
34,98
34,119
34,186
34,187
34,192
34,220
34,343
34,348
34,376
34,382
34,498
34,510
34,660
34,687
34,938
34,1056
34,1314
34,1370
34,1685
34,1788
34,1798
34,1834
34,1977
35,1
35,2
35,6
35,7
35,9
35,15
35,18
35,23
35,29
35,37
35,43
35,50
35,76
35,78
35,93
35,142
35,163
35,169
35,177
35,199
35,460
35,556
35,685
35,706
35,773
35,962
35,1287
35,1615
35,1915
35,1931
35,1962
36,0
36,2
36,4
36,13
36,15
36,35
36,41
36,45
36,57
36,60
36,70
36,87
36,114
36,138
36,149
36,152
36,234
36,253
36,269
36,288
36,330
36,370
36,592
36,613
36,617
36,803
36,1059
36,1149
36,1227
36,1570
37,0
37,1
37,2
37,4
37,6
37,15
37,17
37,22
37,23
37,29
37,62
37,164
37,277
37,326
37,458
37,466
37,474
37,522
37,552
37,655
37,665
37,708
37,963
37,1646
37,1745
37,1948
37,1989
38,1
38,3
38,4
38,6
38,8
38,9
38,20
38,30
38,49
38,54
38,73
38,99
38,100
38,150
38,379
38,478
38,828
38,914
38,1211
38,1362
38,1366
38,1474
38,1575
38,1593
38,1672
38,1677
38,1756
38,1969
39,0
39,4
39,6
39,19
39,53
39,119
39,160
39,171
39,183
39,289
39,324
39,378
39,426
39,449
39,471
39,653
39,721
39,763
39,822
39,973
39,1157
39,1242
39,1274
39,1277
39,1426
39,1813
39,1917
39,1993
40,0
40,1
40,22
40,25
40,34
40,42
40,49
40,80
40,107
40,123
40,142
40,169
40,262
40,365
40,397
40,467
40,560
40,594
40,725
40,738
40,833
40,1068
40,1100
40,1141
40,1550
40,1791
40,1960
40,1990
41,0
41,1
41,5
41,28
41,42
41,57
41,63
41,95
41,96
41,109
41,161
41,164
41,187
41,224
41,225
41,232
41,274
41,386
41,422
41,461
41,588
41,644
41,858
41,980
41,1031
41,1701
41,1873
42,0
42,2
42,3
42,4
42,6
42,16
42,40
42,62
42,71
42,77
42,86
42,121
42,135
42,137
42,219
42,339
42,360
42,493
42,675
42,883
42,898
42,1132
42,1299
42,1331
42,1519
42,1764
43,0
43,1
43,2
43,5
43,8
43,11
43,27
43,29
43,31
43,53
43,68
43,148
43,216
43,287
43,516
43,561
43,605
43,730
43,921
43,927
43,1007
43,1118
43,1160
43,1329
43,1552
43,1650
44,6
44,7
44,12
44,16
44,23
44,25
44,48
44,111
44,128
44,152
44,182
44,261
44,284
44,315
44,333
44,381
44,540
44,605
44,689
44,1140
44,1518
44,1637
44,1778
44,1853
44,1884
45,0
45,2
45,3
45,5
45,25
45,36
45,41
45,44
45,71
45,135
45,212
45,239
45,262
45,277
45,505
45,509
45,565
45,635
45,718
45,786
45,1386
45,1435
45,1586
45,1846
45,1876
46,0
46,1
46,2
46,9
46,19
46,40
46,43
46,117
46,138
46,180
46,243
46,274
46,438
46,467
46,573
46,618
46,836
46,885
46,1095
46,1114
46,1230
46,1644
46,1660
47,0
47,1
47,2
47,14
47,16
47,17
47,200
47,205
47,291
47,295
47,306
47,342
47,360
47,400
47,554
47,568
47,574
47,861
47,1125
47,1270
47,1438
47,1595
47,1711
48,1
48,28
48,33
48,47
48,52
48,64
48,84
48,110
48,198
48,241
48,249
48,271
48,360
48,520
48,542
48,649
48,659
48,719
48,725
48,799
48,880
48,1046
48,1105
49,0
49,2
49,14
49,21
49,25
49,28
49,35
49,42
49,43
49,59
49,124
49,155
49,206
49,323
49,664
49,815
49,852
49,1226
49,1262
49,1270
49,1396
49,1844
49,1954
50,0
50,1
50,5
50,8
50,18
50,22
50,67
50,72
50,112
50,156
50,165
50,244
50,313
50,339
50,462
50,646
50,652
50,745
50,1041
50,1065
50,1378
50,1525
50,1533
51,5
51,13
51,14
51,17
51,18
51,32
51,41
51,71
51,77
51,100
51,151
51,169
51,274
51,312
51,388
51,429
51,496
51,554
51,633
51,668
51,1017
51,1343
51,1716
51,1840
52,0
52,1
52,9
52,24
52,53
52,87
52,90
52,119
52,140
52,163
52,168
52,264
52,335
52,349
52,383
52,450
52,518
52,637
52,805
52,1068
52,1236
52,1464
52,1577
52,1780
53,3
53,13
53,14
53,35
53,41
53,51
53,183
53,239
53,245
53,375
53,555
53,572
53,603
53,624
53,759
53,808
53,852
53,887
53,1354
53,1407
53,1842
53,1905
53,1932
54,0
54,3
54,7
54,19
54,26
54,30
54,39
54,58
54,100
54,120
54,267
54,435
54,451
54,486
54,586
54,776
54,1021
54,1347
54,1367
54,1948
54,1957
55,1
55,7
55,8
55,10
55,15
55,30
55,57
55,60
55,78
55,83
55,124
55,158
55,240
55,254
55,269
55,323
55,380
55,473
55,488
55,592
55,606
55,987
55,1556
56,0
56,5
56,94
56,136
56,160
56,163
56,184
56,193
56,237
56,256
56,260
56,349
56,421
56,432
56,630
56,641
56,971
56,1072
56,1368
56,1413
56,1623
56,1719
57,0
57,1
57,9
57,15
57,41
57,59
57,65
57,75
57,79
57,96
57,113
57,121
57,237
57,242
57,638
57,907
57,1107
57,1364
57,1468
57,1651
57,1770
57,1970
57,1985
58,0
58,1
58,5
58,6
58,19
58,32
58,39
58,49
58,90
58,276
58,293
58,319
58,569
58,616
58,698
58,811
58,827
58,862
58,871
58,1010
58,1952
59,0
59,2
59,5
59,6
59,9
59,11
59,12
59,13
59,32
59,35
59,36
59,47
59,54
59,230
59,321
59,430
59,697
59,789
59,950
59,1093
59,1443
59,1951
60,0
60,4
60,10
60,14
60,20
60,24
60,28
60,145
60,184
60,227
60,462
60,598
60,692
60,740
60,925
60,973
60,977
60,1337
60,1348
60,1467
60,1921
61,0
61,6
61,11
61,41
61,42
61,78
61,83
61,89
61,91
61,101
61,183
61,197
61,238
61,352
61,490
61,497
61,656
61,1054
61,1230
61,1311
62,2
62,9
62,38
62,49
62,91
62,185
62,190
62,215
62,234
62,284
62,367
62,449
62,484
62,782
62,865
62,1025
62,1085
62,1587
62,1738
62,1782
63,0
63,2
63,5
63,8
63,86
63,288
63,304
63,357
63,363
63,464
63,501
63,840
63,969
63,1044
63,1202
63,1417
63,1678
63,1698
64,5
64,20
64,36
64,37
64,44
64,46
64,87
64,102
64,164
64,315
64,409
64,705
64,758
64,828
64,969
64,1217
64,1362
64,1470
64,1644
64,1817
65,0
65,2
65,8
65,15
65,17
65,19
65,118
65,248
65,594
65,721
65,759
65,802
65,1080
65,1094
65,1101
65,1313
65,1328
65,1455
65,1728
65,1729
65,1803
66,2
66,7
66,16
66,39
66,45
66,85
66,199
66,251
66,279
66,383
66,589
66,675
66,760
66,1026
66,1116
66,1462
66,1569
66,1675
66,1799
66,1820
66,1866
67,1
67,3
67,4
67,5
67,6
67,41
67,98
67,130
67,209
67,341
67,366
67,476
67,867
67,1088
67,1283
67,1425
67,1667
67,1849
68,0
68,5
68,7
68,20
68,28
68,51
68,71
68,89
68,96
68,106
68,221
68,225
68,248
68,273
68,360
68,488
68,606
68,1522
68,1666
68,1708
69,0
69,1
69,4
69,7
69,23
69,29
69,44
69,92
69,156
69,162
69,227
69,255
69,459
69,666
69,960
69,1529
69,1639
70,0
70,2
70,7
70,42
70,48
70,81
70,82
70,109
70,126
70,158
70,246
70,272
70,913
70,962
70,992
70,1188
70,1254
71,3
71,15
71,18
71,30
71,47
71,53
71,55
71,63
71,75
71,140
71,143
71,247
71,623
71,903
71,988
71,1083
71,1100
71,1202
71,1333
71,1649
72,0
72,4
72,5
72,6
72,33
72,40
72,43
72,48
72,116
72,123
72,593
72,599
72,1014
72,1015
72,1070
72,1126
72,1525
73,0
73,1
73,17
73,46
73,49
73,136
73,179
73,213
73,359
73,445
73,534
73,535
73,683
73,793
73,1056
73,1272
73,1308
73,1441
73,1979
74,0
74,3
74,4
74,7
74,14
74,28
74,32
74,35
74,122
74,197
74,407
74,614
74,629
74,945
74,1026
74,1211
74,1378
74,1748
74,1968
75,0
75,6
75,7
75,11
75,15
75,23
75,32
75,33
75,128
75,163
75,200
75,257
75,268
75,429
75,544
75,597
75,657
75,669
75,1806
76,0
76,5
76,7
76,10
76,74
76,93
76,94
76,437
76,508
76,767
76,838
76,1072
76,1563
76,1669
76,1709
76,1823
77,0
77,1
77,4
77,10
77,14
77,18
77,21
77,26
77,63
77,102
77,111
77,129
77,184
77,255
77,493
77,1188
77,1374
77,1612
