sim,fp
0.3147,0.29624812587142746
0.64435,0.6381446665887462
0.35717,0.33339736473498804
0.10316,0.0920883164545172
0.44523,0.43597127901564436
0.68476,0.6711184289221372
0.24403,0.22861898547615656
0.55357,0.5482343189710315
0.39923,0.3925843851083992
0.61622,0.6012734901067103
0.13812,0.12375054092537496
0.10948,0.09995671563507968
0.55408,0.5445217007138353
0.71114,0.7080490767397536
0.37192,0.36304231671956155
0.34059,0.32740277986461264
0.79161,0.788277360604944
0.67053,0.6617444384506754
0.4313,0.41613696217268525
0.74994,0.7476829842229411
0.13684,0.12658033336508745
0.73013,0.7276838259569673
0.40921,0.4009772697857945
0.23335,0.2191002720246391
0.56486,0.5584066039276997
0.61327,0.5973330926106122
0.16611,0.15234477506038313
0.106,0.09612519654352258
0.10388,0.09515684944970626
0.66767,0.6607900171021076
0.1058,0.09756224734364005
0.10711,0.09820911178030856
0.33859,0.31501208709855355
0.0815,0.07180133122216925
0.42913,0.4225846294922023
0.08845,0.0790089199750762
0.10882,0.10053362036263724
0.1047,0.09678810906910917
0.63812,0.6343686254782244
0.60423,0.5912973215526706
0.3579,0.3434057362507257
0.46775,0.46003484958346796
0.08857,0.07887673900022918
0.71098,0.7131196515144411
0.75619,0.750927501098752
0.4427,0.4206863704798376
0.56167,0.5569301540083257
0.16642,0.15574407938988966
0.19257,0.1752244512799126
0.09946,0.08886872036635785
0.43491,0.42215509559242914
0.31551,0.2941651466890727
0.57283,0.5658361145786008
0.48725,0.4865625752408983
0.13306,0.12299051493448421
0.75975,0.7594006450819692
0.12649,0.11497363846365438
0.57137,0.5668243956451581
0.23677,0.21800435580545174
0.27981,0.26308833061071524
0.0854,0.07822297227749164
0.07461,0.06883297526943599
0.6939,0.6943472004103677
0.74653,0.7460668322277948
0.10383,0.09172724927137743
0.56132,0.5533677659612063
0.12006,0.1071271948267084
0.64868,0.6405556110010189
0.42847,0.4060543047113405
0.14039,0.12683101781913497
0.48123,0.4706031987782734
0.29419,0.26974114975956553
0.72443,0.7245983979966848
0.61854,0.6072379259310188
0.76038,0.7550496492934677
0.16309,0.14926482619016668
0.62483,0.6160278793657215
0.10645,0.09640732878411495
0.09847,0.0901595400905233
0.66766,0.6639952492241283
0.07143,0.06416101369254024
0.1561,0.14160966823158128
0.23049,0.21305931633850483
0.76366,0.7603674954838704
0.3089,0.2886876353903245
0.16572,0.14822130330117833
0.55012,0.5440753075272469
0.64577,0.6405334128234057
0.1399,0.12636096108887496
0.70752,0.6970790806930389
0.21841,0.20185553691069746
0.10088,0.09305074749528708
0.65218,0.6400795034716336
0.05943,0.049581891150257906
0.1248,0.11219311537630938
0.33659,0.3112738331897458
0.16896,0.1578973746519966
0.47893,0.46591612530231175
0.40517,0.3939108534013446
0.11568,0.10656843198633037
0.62421,0.6141172277174278
0.30195,0.28093081598037317
0.62318,0.626863537576559
0.26607,0.25012980182869704
0.10307,0.09235115311757802
0.66482,0.6687638279316606
0.72876,0.7286242366408581
0.07187,0.06390857970358177
0.05379,0.045793820283909104
0.74551,0.7422744187273653
0.48902,0.4667945113972042
0.10722,0.09910379804230984
0.37169,0.3611395487484259
0.24689,0.2255532162522096
0.23154,0.21654837691563578
0.52142,0.5085723929241516
0.65715,0.6555491761974549
0.21347,0.20038081411276853
0.14503,0.13504566658201778
0.1332,0.12042209203172527
0.65267,0.641059151918179
0.47703,0.46884935312830345
0.68282,0.6736089027752535
0.05733,0.05212217688698784
0.43789,0.4191737228686352
0.35578,0.33847728507687525
0.7485,0.7563595525576262
0.32529,0.3051527833717821
0.19904,0.18559566071708644
0.11954,0.10676365957623268
0.20629,0.18616263925480225
0.10759,0.09880838228348088
0.34609,0.33756584643517207
0.09275,0.0822414607367421
0.45771,0.4462133672054559
0.1612,0.14365238342193165
0.48356,0.46280064586997505
0.63013,0.6245016238224536
0.59558,0.5814784170430032
0.11531,0.10442881266783877
0.14874,0.1371774448297165
0.37149,0.3546876965137188
0.08728,0.07809906438781311
0.71503,0.7126610454498656
0.78208,0.7775966418499924
0.71557,0.7163110995529551
0.08807,0.07776654695869933
0.22504,0.20518166364638346
0.11,0.10321931425813136
0.07169,0.06222231629138364
0.59712,0.5888427943508661
0.69346,0.6818492926197737
0.12056,0.1104469957710228
0.67433,0.6749744684216623
0.22958,0.21505190006526798
0.27772,0.262575728546685
0.53651,0.529920844579699
0.64563,0.6235000206173278
0.78767,0.7911299382962945
0.13038,0.11306416360857197
0.13751,0.12416624384653097
0.231,0.2086999033499779
0.37477,0.359515159200394
0.15279,0.13952263953511646
0.63903,0.6259494672798054
0.3291,0.3148317951203605
0.45828,0.44957224545678476
0.10148,0.091101019776761
0.75597,0.7587139464182284
0.42622,0.4072379974779988
0.69604,0.7040731694129478
0.14779,0.1321175406716646
0.32052,0.3026969904269796
0.14903,0.14068020102146794
0.2895,0.2674479969817187
0.47644,0.4565666574385031
0.10873,0.09725196624345722
0.15936,0.14730137052502346
0.5992,0.5974912148986937
0.39777,0.39323091187653636
0.05408,0.04725292868757791
0.23783,0.21857882767696246
0.38245,0.3574390519367744
0.47947,0.46639815867958667
0.14303,0.1314792718766632
0.64832,0.6445827018702859
0.56116,0.5507089386039868
0.82549,0.8381066746853978
0.10867,0.09422118366344234
0.06577,0.05762398087778675
0.72536,0.7324347326051786
0.08773,0.07536289717128664
0.32018,0.30038719522205615
0.20539,0.1904027253383005
0.44716,0.428495743266493
0.18849,0.1738719606237329
0.60013,0.597238808483223
0.10162,0.09102702216501868
0.17504,0.16107669535206226
0.46358,0.4429791901990867
0.72092,0.733242244924803
0.481,0.4555920897700929
0.55044,0.5298925766435529
0.51957,0.5149990806066137
0.06459,0.05611164619655484
0.2536,0.23787819416549394
0.152,0.14059792226097456
0.15274,0.1327494784749046
0.58862,0.582388373298482
0.39744,0.38636377482026873
0.16032,0.14713365612477458
0.05052,0.044945705542338565
0.40372,0.3915416437596646
0.25882,0.23672008099471487
0.155,0.14294096081358598
0.30644,0.2967335070131891
0.3804,0.3724756661281492
0.5939,0.5826233722710296
0.49952,0.48808500580703607
0.71539,0.721097720835125
0.20412,0.19190892694691108
0.68894,0.6846607914048165
0.55631,0.5483392555132907
0.29426,0.2800415483777644
0.07438,0.06367619779084499
0.42725,0.41294739395971936
0.34652,0.3271741170822483
0.21128,0.19583279342752313
0.3682,0.34876668117308185
0.19207,0.17561198938392575
0.53812,0.524819826542844
0.6138,0.6143603751322093
0.49749,0.49861984134477066
0.12059,0.1049447206536579
0.74117,0.7438886223226405
0.16198,0.15677126708472533
0.10338,0.09074472031342495
0.6146,0.6185555383619393
0.23607,0.21579597942372764
0.64022,0.6311819917878758
0.59515,0.5864836622672834
0.30717,0.2814216598253826
0.61978,0.617585444491553
0.53195,0.5358369138417522
0.5714,0.5580751706657773
0.73228,0.7374929500716672
0.06794,0.059625612734167444
0.08612,0.07641065077932607
0.4797,0.4679423376475049
0.69711,0.6895408412783395
0.07675,0.0665050074776743
0.13834,0.12613322649542436
0.08121,0.06891748578771095
0.27775,0.2583189163245325
0.32413,0.30693322555677194
0.81745,0.8241062692323573
0.81457,0.8214213806541497
0.38341,0.36717740055651216
0.67227,0.6590887443492397
0.38279,0.3602032736081875
0.33161,0.3073854860480887
0.24096,0.22703437073979116
0.1474,0.13204473517155146
0.19901,0.18116263311498593
0.2142,0.19696196450978087
0.50942,0.5026548756038152
0.49314,0.4728712787117716
0.30235,0.2847772254526779
0.16403,0.14112582266889373
0.56725,0.5654736149738675
0.1564,0.1419707720745601
0.59106,0.5916494313096311
0.07661,0.06522331827585814
0.6311,0.6320471377028399
0.30042,0.29271534991525616
0.24388,0.22300415242668592
0.05841,0.04804018941799859
0.58441,0.5752660700877918
0.67528,0.6695376315989902
0.12708,0.11234749987774906
0.53644,0.5215145400191022
0.54824,0.5363553610380611
0.57443,0.5864572345311925
0.14382,0.1324265686802707
0.24939,0.2308845997730382
0.48509,0.47080147804592265
0.65319,0.6535756945366482
0.1684,0.15292041901914688
0.19556,0.18042994265750756
0.34221,0.3261351342902785
0.6049,0.6045929670240175
0.18333,0.16371713325391668
0.19071,0.1683862134574965
0.26924,0.24482921692417747
0.64576,0.6356056248700368
0.39184,0.3625701364541718
0.30486,0.286892251476374
0.63954,0.6308484133728588
0.14302,0.13288436457599773
0.15893,0.1452192804917558
0.09355,0.08106955701911489
0.10805,0.09430797522324297
0.14791,0.13228134820583526
0.203,0.18630005650348747
0.08664,0.07352798494208934
0.11335,0.09743996161121982
0.19897,0.1769000474914696
0.24596,0.2227534195769617
0.18788,0.17171516317659874
0.32682,0.30231685408152464
0.32753,0.3073065040528772
0.67605,0.6745010515910488
0.17889,0.15981395517113373
0.09675,0.08158453298158896
0.59646,0.5823465841979101
0.48219,0.45176422210646416
0.08993,0.07629228647123709
0.41011,0.39644176888291327
0.25705,0.23064585751172073
0.31725,0.2933770353936592
0.28172,0.2734965623085731
0.26418,0.24388137469007098
0.31755,0.305278407732126
0.53482,0.5340255686857778
0.21765,0.19558894914941904
0.43534,0.42321125638251933
0.78585,0.7876136762920998
0.56162,0.5440101228777074
0.53318,0.5254443940682455
0.2337,0.2115335917547938
0.34352,0.3258497404804769
0.66138,0.6627829830713785
0.5001,0.48825236929660376
0.19412,0.16689708903150535
0.07659,0.06708462406951243
0.45348,0.44503473035089847
0.13453,0.11977630586180821
0.12238,0.11043442363696776
0.74802,0.7428269309609346
0.67185,0.6655310753453996
0.26804,0.25139085529975513
0.6885,0.6954639283586102
0.55418,0.5382243378958815
0.16288,0.14974904628987062
0.37864,0.3555654733100302
0.1123,0.09583314494008677
0.5592,0.5562572438593734
0.48398,0.4659347864961514
0.10435,0.09296972544007154
0.74684,0.7489607324529975
0.71375,0.7123402458366935
0.17852,0.16663990980342003
0.12227,0.10574336120641714
0.26392,0.23673636300598844
0.07347,0.064212107359091
0.73594,0.7391060887123143
0.6183,0.6053334498071765
0.68258,0.6908745984617621
0.35285,0.3326177282135857
0.08173,0.07066020966439357
0.22419,0.2041899204514599
0.63339,0.6274203987893915
0.37936,0.3633549601811721
0.30718,0.28795344986033156
0.55995,0.5507069576117998
0.38206,0.3502360527040481
0.48798,0.4667970409428108
0.43902,0.4268953053928307
0.60665,0.6025582107712535
0.14129,0.12114901934753808
0.40157,0.39327627600848825
0.11182,0.09860079565285618
0.13954,0.12763342752580942
0.18121,0.15830213191577713
0.07271,0.060868188582323346
0.17195,0.1565354059942149
0.68411,0.6869773545017357
0.71879,0.7184607194420833
0.23882,0.22377123955830036
0.06992,0.058997254773211605
0.30169,0.2833315993852281
0.68307,0.6854956277144597
0.24586,0.2141733834800963
0.31211,0.29462305416067147
0.31117,0.2948370996807689
0.76838,0.7710729315143665
0.75578,0.7637807359266768
0.06253,0.054121720972928
0.09022,0.07623284578440703
0.14221,0.12250588377663041
0.17768,0.1554477597810654
0.11469,0.09934338592742831
0.21288,0.19624167880760235
0.66336,0.6648363030756987
0.57531,0.5743172354754902
0.46928,0.4567001920264665
0.70999,0.713685582427174
0.6477,0.6328858412535394
0.19731,0.17304898784909928
0.38217,0.37225707585781176
0.12873,0.1092746196244635
0.62593,0.6293842753773664
0.32298,0.2963510566290293
0.32939,0.3188472884064564
0.19215,0.17245578471932888
0.38721,0.3657471933756353
0.30946,0.29309959266231655
0.31143,0.2824327971891375
0.80439,0.8119413555602367
0.57852,0.5638328692569947
0.58889,0.572208564232195
0.21984,0.19460434766340606
0.63748,0.64979961209652
0.10535,0.08792127891370372
0.21583,0.19712643229228022
0.2707,0.26302953856856526
0.12556,0.11053251416915733
0.4948,0.47720900456831783
0.33268,0.31638250127571577
0.14096,0.12531211675435583
0.09081,0.07717329623344016
0.58144,0.5888902383675796
0.32781,0.3075350643445459
0.56542,0.5533310354141565
0.41803,0.4009297974239028
0.19789,0.1737757991409744
0.26331,0.24334108040764002
0.29823,0.2813740258107469
0.7675,0.7793211130863019
0.61683,0.603963949613564
0.09292,0.07826649438678257
0.4607,0.4360122569922227
0.09603,0.08183942156178625
0.71612,0.7178004824421504
0.11897,0.10404867930069128
0.13042,0.11284577772699977
0.42259,0.4112911733623599
0.12842,0.10897223832758318
0.52041,0.4996219729714313
0.17986,0.15781564959061412
0.73135,0.7268448858496737
0.67273,0.6719746294032456
0.45546,0.4582255475299778
0.7074,0.7079717737197191
0.51603,0.5118758012894006
0.74372,0.7418449804226322
0.58556,0.5893303092407709
0.64987,0.6444447867820814
0.58655,0.5745261997396383
0.23167,0.21458284553629658
0.58951,0.5868698937811637
0.78754,0.796138179971115
0.25551,0.23163072876085644
0.12463,0.10607685045312465
0.2977,0.2748008868063646
0.13701,0.11716379824181322
0.61633,0.6093424145342934
0.13356,0.1171461647866916
0.77059,0.7805739442986468
0.29476,0.2621411480597088
0.13421,0.11684800196717704
0.74969,0.7604863968696799
0.11047,0.10061794830357706
0.66268,0.6761817751050467
0.05052,0.04123447068371655
0.68682,0.6910652649359168
0.10568,0.09151868932325191
0.25575,0.2233554121028749
0.09628,0.08111442582190265
0.41422,0.39211925793523306
0.59683,0.5850138707272147
0.34707,0.32530544664504524
0.49294,0.47761266816562686
0.40434,0.39980455543665916
0.47718,0.45443746561984877
0.18747,0.1606502423228855
0.29362,0.262918015479231
0.48741,0.4741817864218252
0.34456,0.3112172864955195
0.33521,0.3061765756257907
0.17001,0.14645738586473467
0.62196,0.619638903830833
0.45354,0.43902936265934767
0.28249,0.2588596806553666
0.13115,0.11230112764515399
0.46452,0.4573353258710682
0.7316,0.7402192068086824
0.16762,0.14634838563526076
0.57364,0.5637445253363396
0.3848,0.35940318871901245
0.04097,0.03366302364098417
0.27023,0.2564744539578677
0.08145,0.06617812509027221
0.69226,0.6965127071819246
0.13547,0.11769384698118346
0.53093,0.5208373306557021
0.09363,0.08131650872028551
0.18505,0.1597229685218441
0.1608,0.140251026204246
0.17524,0.159121301542403
0.69786,0.6987277149914974
0.36462,0.3464213065237116
0.15242,0.13361313001708197
0.41547,0.3977177250549364
0.09412,0.08615809635976135
0.15202,0.1324642302130008
0.19431,0.17397948521894124
0.67618,0.680516049793553
0.42999,0.41307407796051276
0.68105,0.6792225135674043
0.15298,0.13193453620335605
0.44504,0.4346309460837464
0.75206,0.7635605228702929
0.43789,0.41803822521325273
0.0884,0.07829510265116535
0.16781,0.1470353213359864
0.06773,0.05570884764948236
0.75041,0.7556528537370086
0.26955,0.2439039415584613
0.0789,0.06547344556573098
0.24938,0.2152952885460473
0.34405,0.3290882943406591
0.104,0.08298615804349307
0.5478,0.5310188426111394
0.5249,0.5084305654234167
0.12145,0.10315258161889862
0.2814,0.2608665395822971
0.42701,0.41441969413419355
0.58829,0.5837052828930486
0.13032,0.11144294867941862
0.49348,0.47579786831897086
0.57367,0.5596576463672182
0.26851,0.2405501596000067
0.82209,0.8338947569424965
0.79753,0.8070221448532562
0.19511,0.1877406948414696
0.74212,0.7475090609086954
0.17805,0.16746743390795749
0.51269,0.5103650278025784
0.12207,0.10075419839382949
0.7686,0.77749242333928
0.26919,0.24393432469618603
0.22622,0.2100657507910001
0.73126,0.7317757960938134
0.23186,0.20999142772044466
0.06656,0.059448182194373644
0.53926,0.5141471199586611
0.188,0.16951879054018582
0.07689,0.06638813073030347
0.07923,0.06640359580131938
0.14467,0.1281376975291325
0.67836,0.6812524795553734
0.06193,0.05372880868362162
0.64292,0.6387015023168608
0.09367,0.08185899870154922
0.40504,0.3974363654034059
0.82147,0.8372298732549683
0.65973,0.6576774949808226
0.52365,0.5206414839524087
0.25653,0.2313823896757824
0.13195,0.11440053349382251
0.79864,0.8055529870911166
0.59719,0.5938547777724573
0.67728,0.6886770902776375
0.55036,0.5459582226626993
0.76832,0.7714347451835005
0.61496,0.6107735495901652
0.11099,0.09554121785574266
0.26819,0.2437361655650917
0.33691,0.3120154852849163
0.65524,0.6535084644939964
0.75857,0.7558547746946026
0.26222,0.23687329216838282
0.28508,0.2590945754793381
0.49541,0.4778237912991459
0.60449,0.5898171530752611
0.21067,0.1917369141102414
0.14086,0.12596691969787477
0.05701,0.0488823254509948
0.66676,0.660183725208318
0.34102,0.3245183440503375
0.30133,0.2784397765011649
0.13659,0.11928971252338538
0.07705,0.06353237700918013
0.47249,0.44421226568080197
0.30248,0.2899658182671496
0.12799,0.10797145292588373
0.0739,0.06276799822519286
0.15183,0.13300346136828334
0.27091,0.24657068602827947
0.42984,0.4197341741257802
0.46549,0.4533525069663472
0.42767,0.4115167398692051
0.34224,0.32193644728340587
0.12052,0.11039684098903335
0.24166,0.22062109887771808
0.10222,0.08600151277857637
0.21164,0.19492835080275384
0.73403,0.7388483756562402
0.14019,0.12027799018170349
0.12182,0.10396938161761149
0.39848,0.38431608488557667
0.36295,0.3426127013123351
0.31257,0.28734115822107353
0.09082,0.07937675939042788
0.77065,0.7851790959178888
0.50736,0.48747876080566954
0.55146,0.5556437460130609
0.56429,0.5523266574282155
0.56116,0.5532122151494904
0.56372,0.5549710320907495
0.71501,0.7188747925911163
0.21482,0.18838132266763175
0.13423,0.11698730812523317
0.10235,0.08463865697199435
0.12901,0.10872449884754287
0.2493,0.22320469503493157
0.35083,0.32987965207460246
0.36534,0.3424154187583063
0.15441,0.1287179631456471
0.59454,0.6010356256140006
0.30356,0.28705950653417855
0.43172,0.4133102071162357
0.52961,0.5034147936014222
0.72117,0.7360827941979441
0.0757,0.06258936296385087
0.10211,0.08600050322843045
0.34529,0.3192049434723401
0.10507,0.08823247187920225
0.61341,0.6206958172879649
0.43452,0.4256425639662932
0.58806,0.5841122171435293
0.35122,0.3320557835014871
0.10736,0.08870968080797903
0.61192,0.6074264847880665
0.62095,0.6090703926836947
0.54732,0.5413665380942595
0.49745,0.4948176415604052
0.21518,0.1886145637177279
0.16686,0.14878480469006694
0.0523,0.03928304297798868
0.16883,0.14814862912528226
0.60126,0.5992666162076324
0.24514,0.2296759176148121
0.50513,0.4888809934080953
0.66972,0.669696888085731
0.13976,0.1192182874918355
0.42685,0.4130246609493514
0.66712,0.657052280648622
0.53593,0.517309743667727
0.12926,0.10667788928027266
0.27816,0.24853419010273015
0.09834,0.0795522910428792
0.4352,0.39721660011339255
0.267,0.23900295776088376
0.24204,0.2193668599603522
0.15402,0.13462681808109744
0.51355,0.5024767261225225
0.08941,0.07174443814574571
0.22868,0.21341939429451062
0.50585,0.4867208703244139
0.16012,0.14366084448983485
0.11401,0.09341127565708296
0.54632,0.5513959715312154
0.55856,0.5478247838663155
0.68387,0.674585144291547
0.7845,0.7860541598062838
0.43228,0.4060745885227427
0.11677,0.10252331105357715
0.46658,0.44634011644673144
0.80005,0.8256645544188186
0.39391,0.3709822671070324
0.70848,0.7146608891010864
0.24691,0.22269726403746337
0.18199,0.16024594478630205
0.35432,0.3480058746083574
0.13276,0.1137245032069012
0.0992,0.08109107183685793
0.50513,0.4871412622146879
0.13882,0.11163414739765065
0.77839,0.800276998731799
0.64199,0.648656391492929
0.27635,0.24941858727115462
0.09555,0.07878240016336557
0.6254,0.621017627978148
0.19281,0.17110297436443722
0.53388,0.5343266070153343
0.27117,0.24319160857139255
0.16556,0.14074127580342588
0.37253,0.3413807567274173
0.46918,0.4626454353677858
0.51841,0.48638464569513107
0.04733,0.03891879331439718
0.29398,0.2633652276752233
0.17247,0.15112814308759703
0.35294,0.33369847814042997
0.42734,0.4089112569707416
0.63203,0.628144701739325
0.27949,0.26393852962020725
0.67258,0.6705855974791863
0.51391,0.5047652423055791
0.76337,0.775052660611796
0.42294,0.4205190062912001
0.4043,0.3876141141952877
0.4349,0.4252672505672367
0.08199,0.06310912434974802
0.3771,0.3529371244839292
0.24622,0.2331498368775171
0.25419,0.2333770557729714
0.10497,0.08843337182321331
0.27477,0.25499583214726396
0.57921,0.5823941599948568
0.21969,0.18081897494949173
0.29855,0.27460272745757575
0.60381,0.59301884992542
0.67968,0.6799007798867858
0.67835,0.6746933124728579
0.10744,0.09044197179964686
0.42493,0.39962385344773244
0.63555,0.6337441184168745
0.54351,0.5398330797980442
0.05933,0.04579274191672689
0.12405,0.1100922212911698
0.35498,0.3286235562934855
0.33768,0.31682503388271777
0.50515,0.49179611027169656
0.50085,0.4908457297353854
0.14123,0.11966849780849442
0.42113,0.40207738434745277
0.54937,0.5540722698722527
0.20904,0.18453167243483282
0.15581,0.1412544729418116
0.4221,0.4056561212046902
0.14517,0.12087490281474422
0.55832,0.5511546869683808
0.14598,0.12377186403529983
0.25322,0.2215785324255689
0.62163,0.6159172091870078
0.08698,0.07288846893121259
0.23792,0.21570254598705296
0.10134,0.09049294095555283
0.05407,0.04031747060119362
0.59987,0.5887415164885403
0.08254,0.06918724999317938
0.70442,0.7121117713799614
0.13803,0.11274643829003039
0.04881,0.040219968052089605
0.16736,0.14391839521178307
0.18129,0.155729960297184
0.12424,0.10967532686309578
0.28609,0.2611492635900179
0.70937,0.7128493602386894
0.10827,0.08916868544032097
0.11414,0.09821691621721784
0.30944,0.28746391861932696
0.21583,0.19900431277317132
0.44685,0.4373412755104781
0.57463,0.5708744300480693
0.04228,0.032758367335327776
0.65281,0.6493258357490882
0.23597,0.20984735130097176
0.34047,0.3136014372461997
0.15564,0.12887594368731314
0.10387,0.08755349157350745
0.78604,0.7966882662135674
0.37487,0.34402517462413273
0.12509,0.10331064055139705
0.55575,0.5525705959288887
0.32105,0.297188084005895
0.6195,0.6092912853150778
0.37279,0.35390192576351154
0.30191,0.2860765045621354
0.79463,0.8136372194357073
0.23433,0.2111539299108055
0.61253,0.6034972836909829
0.51132,0.5015323822959527
0.16647,0.1486131879496254
0.44959,0.42285758756855873
0.07201,0.061380733894628614
0.22741,0.2048658403286392
0.35534,0.35007302662309725
0.36135,0.3361201832402052
0.36958,0.35621871605738564
0.71514,0.7178527128246973
0.06133,0.04910197079614986
0.55546,0.5424282451779001
0.77567,0.7848991897304994
0.50823,0.4855682857067398
0.212,0.19376092495647046
0.12459,0.10272069719267585
0.23586,0.21068864517656039
0.53516,0.5182284357639897
0.10294,0.08608662574453896
0.81911,0.8353403025007013
0.39571,0.3937372197571145
0.66453,0.6729895538911017
0.57183,0.5540803588335885
0.50259,0.4925585737602165
0.08317,0.0724781173832405
0.14648,0.12148809803907645
0.60663,0.5946225488930239
0.50809,0.5047445924927184
0.53603,0.5240010264772242
0.1713,0.1497240279375337
0.19913,0.16406339378164192
0.50711,0.49987692513974835
0.38051,0.3597783704516261
0.18667,0.1523989324611429
0.67976,0.6957329337765406
0.55876,0.5502028759804253
0.63582,0.6643504207746214
0.05611,0.04076463708322331
0.72779,0.7444110924644832
0.58352,0.5805720566493765
0.47113,0.45517301568791113
0.55029,0.5476327023079116
0.20249,0.1753906946461118
0.07081,0.055052455689819646
0.183,0.162351423146198
0.26393,0.23257730041731084
0.25171,0.23718485885786322
0.28954,0.2726209918300929
0.30853,0.27120536021846176
0.20802,0.17704881682750262
0.57214,0.5695802885451879
0.47004,0.4496752947786775
0.15917,0.12899433378768543
0.10118,0.07974696854679686
0.2072,0.185266263007139
0.52418,0.5107613777887969
0.1846,0.1725497529096136
0.42476,0.40547994458593417
0.45114,0.4462197102781521
0.51987,0.5058058305926754
0.83382,0.8589136056570883
0.15823,0.12642099733649703
0.51238,0.5004757434319183
0.33172,0.3030551402913654
0.56816,0.5605216826075035
0.66708,0.6608410681013623
0.1106,0.092363332133652
0.18371,0.15843014664295751
0.29307,0.25898471590750316
0.05597,0.04596257363536782
0.44912,0.44049105342245987
0.47183,0.4484494544508748
0.15514,0.13488809537990754
0.1708,0.14341966571076337
0.65744,0.6659703960730521
0.38319,0.353861686416852
0.07219,0.062448083821035505
0.13941,0.11879083295229309
0.71105,0.7295512780315814
0.07865,0.0644984801642342
0.50386,0.488174701633284
0.69565,0.7221374175301023
0.06664,0.050046390494373094
0.18982,0.1612072108583117
0.46854,0.4595804419237862
0.17548,0.14545209294377104
0.21853,0.19214639139123402
0.70098,0.7115815838461104
0.15344,0.13089124550567466
0.14635,0.11429277781749758
0.62846,0.6233427389273172
0.74205,0.7504021721755557
0.11044,0.08908322411051439
