fp,sim_re,p_re,in_deg
0.3416417952595542,0.346,0.34277193477022067,78.0
0.09413071755005986,0.103,0.09527782322262492,77.0
0.31377645096365414,0.307,0.3138515577191147,78.0
0.5504291983032792,0.541,0.5497872610896085,76.0
0.09774379931848975,0.103,0.09916449191961467,74.0
0.23842563473892475,0.258,0.2409689242012625,73.0
0.29828252225378604,0.297,0.2988105793829815,70.0
0.5134016368062277,0.508,0.5143246082013033,70.0
0.7483511162748558,0.756,0.7480346962337436,70.0
0.6969997295491069,0.668,0.6973197418901279,70.0
0.2640162803795886,0.268,0.26468717068127967,68.0
0.4083030280365403,0.431,0.40687136158962744,66.0
0.26688071347153075,0.288,0.2672031989788325,69.0
0.27520164815937254,0.291,0.27899514925348246,70.0
0.315276849834474,0.344,0.31641612377718764,66.0
0.34868914569709375,0.336,0.3500588927405275,63.0
0.12415490032974374,0.138,0.1268340529253015,60.0
0.12014856976361599,0.097,0.12212017070290479,60.0
0.10022950366678551,0.109,0.10123216651547938,63.0
0.4064139816518242,0.403,0.4092366617199825,62.0
0.14382426449918195,0.172,0.14589103890834498,63.0
0.16520123729866087,0.168,0.16637672089535488,56.0
0.26426616137312653,0.246,0.26504178330509165,60.0
0.33612188809673715,0.33,0.33803674514110077,58.0
0.5398534108589303,0.539,0.5406753494198291,60.0
0.501472995086846,0.503,0.5037072755237169,59.0
0.390810043032936,0.408,0.39277754509458734,58.0
0.11309015642049891,0.122,0.11433507019668576,57.0
0.6921668518209502,0.692,0.6921360451091615,57.0
0.13569487338124953,0.133,0.13770969296553306,55.0
0.45297959410948196,0.435,0.45562222523145657,55.0
0.7821697723862153,0.772,0.7800666323892476,55.0
0.2545293721377443,0.245,0.25556193644992503,57.0
0.4558621869034215,0.447,0.45595148808977765,57.0
0.16031352687290135,0.161,0.16093658741483552,51.0
0.5944933218465676,0.577,0.5940679399171823,53.0
0.7797366180502454,0.777,0.7765200816597294,54.0
0.10575702750727722,0.111,0.10751250182894787,54.0
0.1514392634742453,0.16,0.15443630343589806,54.0
0.06904327872376192,0.06,0.06978271392610844,51.0
0.4665072209439012,0.503,0.4673722765132444,52.0
0.7940723978153568,0.795,0.7906108446543381,53.0
0.2445686121333881,0.243,0.24524619745671528,50.0
0.17593388206369664,0.183,0.17779449440152215,50.0
0.24220065208071284,0.243,0.24596831525886861,48.0
0.3373106180960802,0.343,0.33819246748287307,50.0
0.29125662672257346,0.277,0.29410132227918057,49.0
0.21753804047936987,0.219,0.21982844244986008,50.0
0.6689171520340325,0.698,0.6712027530406645,47.0
0.0694506853288187,0.073,0.07066805203207602,47.0
0.6307277760609604,0.617,0.6313495307613229,48.0
0.7906127181531138,0.773,0.7900537807072359,47.0
0.40008796870940055,0.424,0.4026790950736754,47.0
0.16606871047062632,0.154,0.16816183741326,46.0
0.479115944574399,0.48,0.4795916277219926,45.0
0.3798781162635356,0.403,0.38162646830332175,44.0
0.8020140025644286,0.784,0.7997427547595582,42.0
0.08191974910665623,0.084,0.08353233270897072,43.0
0.6777851120072047,0.684,0.6744053862839129,44.0
0.3881731308630433,0.385,0.389213427611809,43.0
0.3961585627416089,0.392,0.39592353759454657,44.0
0.5347838064844711,0.56,0.5378577413643904,43.0
0.24353407940353544,0.244,0.24739498240661836,41.0
0.1227723969335156,0.116,0.12556581847347242,43.0
0.49643826637256705,0.508,0.4980595129934114,43.0
0.414489476068833,0.42,0.41630399741154883,41.0
0.23450622277056088,0.239,0.23740513287434006,42.0
0.14911083544483816,0.161,0.1519424809161001,41.0
0.3714295182551204,0.359,0.37085925344029624,41.0
0.5685642310725298,0.559,0.5652002547829094,41.0
0.7505871567502036,0.746,0.7454701351114054,39.0
0.7313869513902651,0.707,0.7287198683441815,40.0
0.7362847083792956,0.729,0.7309033384925604,41.0
0.7097544758581149,0.701,0.7077803054961348,40.0
0.5322916125177228,0.538,0.5340838353117,39.0
0.07477741821789785,0.076,0.07713237825942915,40.0
0.6976342267433884,0.702,0.6956149191036479,37.0
0.0831304334446542,0.071,0.08490840887003104,38.0
0.1335789037255053,0.139,0.1367797112043576,38.0
0.255009822515773,0.246,0.2588453850069751,38.0
0.23930579747368563,0.228,0.24190624223188592,38.0
0.7687171398075499,0.757,0.7679031960316394,37.0
0.6717800851544106,0.675,0.6700128452624842,37.0
0.06756436832092338,0.072,0.068933119436784,38.0
0.16249391572269312,0.176,0.1666966403439041,35.0
0.38134686306997156,0.4,0.38314608091771896,35.0
0.09180711959462762,0.082,0.09458607906845985,37.0
0.44540379856359447,0.466,0.4434273349917348,35.0
0.09666940183119932,0.092,0.0994752836953297,37.0
0.3733935381520215,0.361,0.37557872055548613,34.0
0.11000922503579535,0.087,0.11338799292280975,35.0
0.0972289183700421,0.096,0.09968437567011001,35.0
0.617435019590372,0.605,0.6168898893685897,34.0
0.10157904067341472,0.102,0.10316651703284371,34.0
0.17390458022179744,0.173,0.17435303574275599,36.0
0.20847161745056264,0.193,0.21157653806081134,35.0
0.6793514741370044,0.71,0.678537913855882,33.0
0.4776315734124035,0.471,0.47753691790724345,33.0
0.21065627445042112,0.214,0.21307264707197482,35.0
0.0800356515136953,0.068,0.08247842862699543,33.0
0.17477637873530694,0.172,0.179508943024949,34.0
0.5410492556462985,0.532,0.5440201753791843,32.0
0.2527006863899629,0.267,0.25776584546541237,33.0
0.15291588996495986,0.166,0.15668156529388746,34.0
0.13445282738031006,0.126,0.13824467747356795,34.0
0.7103862841735766,0.716,0.7069557934901599,33.0
0.6751943705282828,0.706,0.6716962779576491,34.0
0.08428301792233162,0.096,0.08656952638693609,33.0
0.10712347138506229,0.125,0.10864097875173309,34.0
0.3676047815907453,0.391,0.3720025079978955,33.0
0.21033223664581646,0.221,0.21294507426462791,32.0
0.24456636346885607,0.252,0.24884696980425497,33.0
0.5492609595195528,0.553,0.5454373155447427,33.0
0.5916121339218033,0.568,0.5907973628322998,33.0
0.7117817747843691,0.7,0.7112104231253161,32.0
0.28432001206097335,0.291,0.2874175976617877,33.0
0.4927003118005717,0.488,0.4921181721422152,33.0
0.44612391794918094,0.455,0.44749960212116346,32.0
0.19165037102737226,0.211,0.1965329993641965,32.0
0.08923104803227122,0.089,0.09198635949688293,31.0
0.24992188648105063,0.251,0.2555924545934946,30.0
0.15150271208098298,0.133,0.1531577098662462,31.0
0.5329165246817307,0.524,0.5373338989011271,30.0
0.6293773270925931,0.623,0.6265665522206365,30.0
0.07156726389903811,0.064,0.07452765977633269,30.0
0.564720260459215,0.582,0.5634600716654566,31.0
0.7183867623274405,0.694,0.7151133575892318,30.0
0.4844496014346299,0.465,0.4845791779714481,30.0
0.35107823060042465,0.387,0.3545198986744938,29.0
0.5033743398994693,0.497,0.49929550333687045,30.0
0.07446370043046124,0.081,0.07595933618386734,30.0
0.670907699318076,0.669,0.6688369373844134,30.0
0.38977993941527944,0.385,0.38993013757464734,29.0
0.13205681046560735,0.141,0.13591623548234766,28.0
0.46133367180133467,0.462,0.46343055025142477,29.0
0.6153474114990496,0.604,0.6163067827431182,29.0
0.7863661556712604,0.769,0.7829133186241866,28.0
0.48437467110649024,0.489,0.48568867145785305,27.0
0.516799665965532,0.527,0.5152221337725008,28.0
0.6903465777934958,0.677,0.6885193743520321,29.0
0.14281374801054914,0.161,0.14824675856188246,29.0
0.2812442115031287,0.266,0.2846027665908,28.0
0.2792884430214473,0.289,0.2847174154115111,28.0
0.0759546945993107,0.081,0.07912344622137296,28.0
0.759597499179355,0.756,0.7556165196341411,27.0
0.4065627146866354,0.414,0.4073909109999642,28.0
0.18760775497207127,0.182,0.1911313127081041,27.0
0.15061921445044935,0.161,0.15293893221684401,26.0
0.5835577368744804,0.605,0.586406126538359,28.0
0.49698449054324656,0.509,0.4982972358511943,25.0
0.7224982642469777,0.726,0.720042015552007,28.0
0.14319039077430773,0.134,0.14690092503141805,27.0
0.5483521522757634,0.528,0.5461220256391593,28.0
0.7021430798292834,0.7,0.6967931121992675,26.0
0.7253032511664435,0.725,0.720885577645826,27.0
0.21131868645798757,0.201,0.216994988235744,27.0
0.5613972941758711,0.57,0.5608289362876012,27.0
0.16573283121094518,0.171,0.16787884228606267,26.0
0.3541280744349853,0.357,0.36039110007381125,26.0
0.6915388427204283,0.695,0.6889126091290494,27.0
0.5442991456808747,0.526,0.5420108356761242,27.0
0.13278364809776932,0.13,0.1375636077713477,25.0
0.555830350187234,0.55,0.5521471316052516,27.0
0.12303883202982102,0.13,0.12537741721397044,27.0
0.503263093923062,0.532,0.5055351176392983,26.0
0.7543747096124047,0.76,0.7528769128436172,26.0
0.06915340845388918,0.066,0.07131589379852188,26.0
0.13449086791549925,0.157,0.1391421924896677,26.0
0.41222367997000176,0.402,0.41238082755135796,24.0
0.6962658508779294,0.7,0.6947103428576406,25.0
0.49047393201771283,0.498,0.4894908310542876,26.0
0.3298574711495922,0.333,0.3342679442588334,26.0
0.18390995729652615,0.203,0.18674777636452633,26.0
0.7225946755469872,0.733,0.7216376186260945,25.0
0.14681632098433273,0.151,0.1509415100179884,26.0
0.7400563462966683,0.741,0.7376584405654565,26.0
0.09636815335005633,0.109,0.0989654937693663,26.0
0.5679272431815169,0.582,0.5657269728658076,25.0
0.5380117646127984,0.548,0.5406346690243049,23.0
0.5771520683664377,0.598,0.5770203098474448,24.0
0.09963289159864841,0.118,0.10336669688890428,25.0
0.1706868449914245,0.193,0.17457620778900235,24.0
0.07067796074408339,0.072,0.07342186031793362,25.0
0.18657210145778536,0.185,0.1898641509317767,25.0
0.44589728571021925,0.453,0.4471993529920824,24.0
0.7251798105623324,0.774,0.7254685018881231,24.0
0.7738912409235335,0.768,0.7675910638770526,25.0
0.17161608156783048,0.166,0.17643066820061,24.0
0.4045289286769518,0.409,0.4072546237307213,25.0
0.718790972295499,0.728,0.7134854613186683,23.0
0.46621150880502604,0.486,0.4673525231246889,24.0
0.10142613268630207,0.107,0.10463020028529292,24.0
0.3639194052139345,0.365,0.36997348642313604,24.0
0.11253583357611163,0.109,0.11721939741313511,23.0
0.691694667480071,0.7,0.6900253204083091,24.0
0.1859919618714898,0.187,0.19304637226667148,23.0
0.37483786462736457,0.383,0.37936916022223827,24.0
0.644765757529431,0.638,0.6430899859646159,24.0
0.6022457307506764,0.611,0.5991091720568431,24.0
0.19067297840982833,0.205,0.19580621810047055,24.0
0.09192213777572522,0.095,0.0947741682443732,23.0
0.11947009467803194,0.125,0.12155438580479333,24.0
0.12119202213652658,0.141,0.12548006083112342,24.0
0.06333803188838572,0.064,0.06467411511837753,24.0
0.5249231057864873,0.493,0.5261659890021188,23.0
0.14181557418686308,0.148,0.14604196438265116,23.0
0.13213226245947496,0.139,0.13755607849737383,22.0
0.22101343549594377,0.233,0.22443835975919174,23.0
0.6612483055572642,0.668,0.6581523085088546,23.0
0.4009735065392762,0.417,0.4068947621021794,22.0
0.7014357041925783,0.706,0.6972256153943347,23.0
0.4296872318386794,0.417,0.4294590673227638,23.0
0.2530320915506622,0.252,0.25776562455853247,23.0
0.13707871361088964,0.142,0.1416396067392993,23.0
0.21551984599010787,0.218,0.2237255843614684,23.0
0.6718143766286763,0.674,0.6653002479096937,23.0
0.17651343293856292,0.178,0.17981664094221572,22.0
0.30771019958469215,0.311,0.31165766926528693,23.0
0.12428841747438435,0.133,0.12840783853876303,22.0
0.6486454022169574,0.636,0.6448967815979147,22.0
0.0874465695833806,0.098,0.09108657549013909,22.0
0.7242292061435898,0.719,0.7232541900381839,22.0
0.3474262516301063,0.37,0.35053333881956616,21.0
0.5981144438792243,0.58,0.5981822542373683,22.0
0.5920882576076993,0.589,0.5893604004303321,22.0
0.20064063333445004,0.208,0.2032754673975938,21.0
0.734564875865449,0.757,0.7326384610709761,22.0
0.4168194133004536,0.422,0.42045889005769294,22.0
0.7039032113954891,0.701,0.7010960109351858,22.0
0.4370757831869144,0.417,0.43720554168053927,21.0
0.09553018851632489,0.117,0.09928165987176908,22.0
0.5981535328861991,0.579,0.5924733996573075,21.0
0.41038180132479596,0.411,0.4147286986197386,22.0
0.1491131062004053,0.152,0.15327888298639678,22.0
0.3206322305047461,0.301,0.32383938314746946,22.0
0.34352526036123043,0.368,0.3491459552904362,21.0
0.1896398114285185,0.19,0.19324243456806398,21.0
0.2959269792703718,0.312,0.30279630989703027,22.0
0.1983110667125202,0.222,0.20215973519849798,21.0
0.6739077117857393,0.652,0.6678312189736472,21.0
0.7019438585099543,0.7,0.6976390869022773,20.0
0.32826808994134915,0.301,0.3315491669755873,21.0
0.3887942759759895,0.359,0.3898126202290679,21.0
0.5803581659323805,0.582,0.5797025749890673,21.0
0.7386140390901752,0.714,0.7347011322339582,21.0
0.06725963972702653,0.056,0.06933473596196103,21.0
0.1744027935850393,0.164,0.17930374499645038,19.0
0.36169656773768166,0.368,0.36537096381460465,21.0
0.22210846546471452,0.233,0.227334217915508,21.0
0.19675278930468076,0.207,0.203143095823788,21.0
0.6598147014014253,0.672,0.6598087401616938,20.0
0.6762081742769934,0.681,0.6715040055335211,20.0
0.6873024764151028,0.679,0.6858580488498065,19.0
0.5521038902066568,0.587,0.5499829759943335,20.0
0.6162601721813379,0.611,0.6131458218746104,20.0
0.7747352550253467,0.785,0.7686490372152291,19.0
0.25738839624432563,0.276,0.2648162438279852,20.0
0.08366638698490525,0.102,0.08741553415166743,20.0
0.09535030779753417,0.089,0.09837671791101282,20.0
0.1421653911813846,0.16,0.14809844438390377,20.0
0.17920807679873707,0.174,0.18589568595848413,20.0
0.6765434547705041,0.669,0.6734659094710015,20.0
0.3717367306906748,0.362,0.3768080529031278,20.0
0.6842433801584007,0.675,0.6795371640634039,20.0
0.38280179522523006,0.406,0.3849927568063459,20.0
0.1260514584564959,0.131,0.1313652325628258,20.0
0.21492195483811116,0.226,0.22375861424281746,20.0
0.1294224419970076,0.132,0.1333587194933589,20.0
0.8264295081553447,0.814,0.8196881065785118,18.0
0.7594368307394177,0.76,0.7534585874012508,20.0
0.43592084958694133,0.463,0.43795268258513126,20.0
0.2734365586811194,0.276,0.272641792086723,19.0
0.25170443803224707,0.264,0.25605736107585814,19.0
0.2967009418422797,0.299,0.29817528902278717,19.0
0.1992223970938023,0.206,0.20823588008072805,19.0
0.5607024119086876,0.561,0.5578859890131076,19.0
0.07555655987104704,0.06,0.07881098254502678,19.0
0.3617547532577692,0.38,0.36594592113030594,19.0
0.5870826495424784,0.57,0.5871512049843861,19.0
0.6245731406454091,0.638,0.6203099045214514,18.0
0.08310661467188052,0.072,0.0866856438066444,19.0
0.6317479316418257,0.601,0.6269359346736134,19.0
0.16076405435163554,0.149,0.16660414581317035,18.0
0.5059672041618446,0.517,0.5061033033775286,18.0
0.09863588179216976,0.109,0.10254764537570402,19.0
0.11600029729259309,0.125,0.11912809279884459,18.0
0.5644810427541531,0.57,0.5652957052169886,19.0
0.2987001482573899,0.297,0.30647046864086025,18.0
0.19418243663995483,0.197,0.2006443784124122,19.0
0.6609043290997995,0.665,0.6582351238604901,19.0
0.10354309742705925,0.119,0.10889419663690131,19.0
0.08632094238046761,0.094,0.0898276286443582,18.0
0.4629426219222801,0.426,0.4651942941311635,19.0
0.31945607290702926,0.347,0.3206727994861399,19.0
0.2989751367510297,0.327,0.3053204707385982,19.0
0.09763661637291154,0.09,0.10269087574183106,19.0
0.5615217242307179,0.566,0.5611770116796396,19.0
0.299399622449287,0.324,0.3022457405696314,18.0
0.43245320900265005,0.424,0.43794036781709655,18.0
0.19288131825713617,0.206,0.19878290323169284,18.0
0.27576015933860376,0.283,0.2827278681824844,18.0
0.19940068453659443,0.204,0.20799748749918281,18.0
0.5915295594737033,0.596,0.5859173500037097,18.0
0.1393120683559712,0.141,0.14384226848317272,17.0
0.7171623156804783,0.708,0.712509112154732,18.0
0.25001164594211567,0.248,0.26001514901249806,18.0
0.274291682423073,0.274,0.27399706254200407,18.0
0.5197842078433912,0.526,0.5224642772304701,17.0
0.7790259218346499,0.761,0.7766089722367683,18.0
0.3769346502157648,0.356,0.37661244057159016,18.0
0.15382417971469464,0.152,0.15912073193914722,18.0
0.7784125458309785,0.766,0.7757707847557721,18.0
0.25374342180997234,0.245,0.26084726062948965,18.0
0.6690732074274446,0.649,0.6671450945522353,18.0
0.07051806559797535,0.081,0.07333628491262435,18.0
0.5346186061416861,0.517,0.5340433604983367,18.0
0.5601212206513687,0.559,0.5593152031503021,18.0
0.6568232789389319,0.658,0.6535170494077874,17.0
0.17962580086005708,0.206,0.18756584667194218,17.0
0.11225681034721169,0.116,0.11689506413226358,18.0
0.31618132137597943,0.314,0.3212107753535772,16.0
0.6282281378627294,0.63,0.6275939178551663,17.0
0.45933652555161364,0.451,0.4580313329780208,18.0
0.3224179055377956,0.337,0.32817533663228027,17.0
0.596332194460897,0.575,0.5922615754190547,16.0
0.07794235366627256,0.067,0.08280540884495184,17.0
0.645072616933798,0.65,0.6431041990262634,15.0
0.4758324324922779,0.477,0.47301377194838284,17.0
0.3804476141003046,0.384,0.3837947439980845,17.0
0.29766401598817727,0.283,0.29865920688190156,17.0
0.6246625321601638,0.648,0.6183432995537995,17.0
0.1457574379885227,0.153,0.1491480665679322,16.0
0.47767148938272586,0.489,0.47907684669872974,17.0
0.6597786237416042,0.664,0.6594066423686799,17.0
0.6992416944777182,0.692,0.6933701898195662,17.0
0.32776578761981046,0.33,0.333830242801511,16.0
0.37586843646342893,0.392,0.37776317985039437,16.0
0.10795164743551844,0.112,0.11312856792208718,16.0
0.24188790982912756,0.231,0.24919165213527467,17.0
0.4157721852455183,0.398,0.4198712963680136,17.0
0.6735961168666423,0.666,0.6723504038777487,17.0
0.45746256292656495,0.483,0.4551845598735437,17.0
0.598241733026573,0.576,0.5972241434166293,17.0
0.10645348995165327,0.113,0.11123107482124861,16.0
0.7501763745290287,0.758,0.7447548432157276,15.0
0.4140726460133458,0.418,0.4217675208243005,17.0
0.593135707762295,0.602,0.5891602524166172,16.0
0.12862233434740422,0.124,0.13465527232272945,17.0
0.12391508409815799,0.117,0.13118337106124134,17.0
0.627570432893392,0.644,0.6244847701300917,15.0
0.07695646703642256,0.077,0.08090025910754116,17.0
0.591352275311464,0.592,0.585760677132748,17.0
0.7225462702912768,0.733,0.7218335850762678,16.0
0.21471489057954607,0.253,0.2254021119492215,17.0
0.46894702417259415,0.47,0.47604849966747553,17.0
0.28673755763874986,0.292,0.29297076820154216,17.0
0.3867320291918205,0.389,0.39206182609499557,16.0
0.18957387323577368,0.195,0.19529401178370245,16.0
0.5686135377257634,0.579,0.5661348056274623,16.0
0.0980386421198306,0.106,0.10193678937402098,16.0
0.584313662840954,0.577,0.5814940768002131,15.0
0.27172638483698663,0.267,0.2791438299072629,16.0
0.6608698556423913,0.683,0.6607314368048253,16.0
0.5001882488883127,0.463,0.49621901289410125,15.0
0.4035839564014705,0.415,0.4039349368653434,15.0
0.33263452307443797,0.328,0.33726964858652775,16.0
0.10895622217637624,0.112,0.11473252828109487,16.0
0.2816313847520888,0.277,0.2872128224854466,16.0
0.07995546136579201,0.088,0.08382285383809457,15.0
0.6539683062419014,0.626,0.6508781255651042,16.0
0.14399771787080962,0.143,0.15028350773111399,16.0
0.18833431036335413,0.192,0.19545800828742207,16.0
0.3813317401680356,0.367,0.3802107327598107,16.0
0.6494164741381103,0.635,0.6449417936353032,16.0
0.5258491659726718,0.527,0.5272744887021584,16.0
0.5757556165107791,0.581,0.5769614605248755,16.0
0.31895609119451807,0.319,0.32951084439786454,16.0
0.16851935558209996,0.189,0.17916946647734988,16.0
0.12794201241947334,0.151,0.13301900951985338,16.0
0.3060663166254145,0.331,0.3131276399813171,16.0
0.7541145604543088,0.744,0.7455342168798053,15.0
0.13169609830264029,0.141,0.1375929041301821,16.0
0.43671667801884584,0.453,0.4386834351236104,16.0
0.05882339101838274,0.061,0.06190015834718412,16.0
0.7420279839378603,0.735,0.7356305703753865,16.0
0.23378207740224688,0.235,0.23888364822411,15.0
0.5416892695674278,0.542,0.5430432170177061,16.0
0.058093732786776986,0.068,0.06144367527681289,16.0
0.6180838160650608,0.602,0.613651040312745,16.0
0.33360157829375015,0.323,0.33693702670221554,16.0
0.08428411070906938,0.08,0.08875872797980418,15.0
0.5361338033009058,0.56,0.5332297506004711,16.0
0.24973443989327104,0.257,0.26140291819482153,16.0
0.7689652876057054,0.774,0.7694331426981295,16.0
0.20906384999065764,0.218,0.21841106726063114,16.0
0.3758143438068501,0.377,0.38259681803233975,15.0
0.4518729626379624,0.449,0.4550770316549189,16.0
0.14583824399674972,0.157,0.1526455939673665,16.0
0.1404963772575485,0.136,0.1474595623916625,16.0
0.7840983551213201,0.762,0.7781513809788941,16.0
0.7477977706424075,0.736,0.740255155130259,16.0
0.32786583276468717,0.332,0.3323937991806602,16.0
0.6664482032228067,0.651,0.6576644309593098,15.0
0.5090252759381704,0.518,0.5078553659069374,15.0
0.15505877233738397,0.164,0.1606285701140102,15.0
0.09498402650877691,0.109,0.09804797389670038,15.0
0.0687279612334597,0.081,0.07429803529330165,15.0
0.6010367023020298,0.6,0.5935254856938322,15.0
0.5281838473845111,0.539,0.5310272130347544,15.0
0.0797547838160646,0.078,0.08330102203884773,15.0
0.5063070514869776,0.503,0.5019834978065609,15.0
0.7968021271246921,0.797,0.7904406141200677,15.0
0.6468401949528662,0.609,0.6381687272099179,15.0
0.46458494782930015,0.447,0.4603979934577471,15.0
0.28946846197109777,0.294,0.2936455278810316,15.0
0.5715097414939414,0.593,0.5690067062262376,15.0
0.19415367523954097,0.193,0.1984301024981283,14.0
0.7790959150729249,0.778,0.7740265289675348,15.0
0.2797946331660093,0.277,0.2878168163839455,15.0
0.10522598045913523,0.116,0.11350419406215966,14.0
0.46439498664778733,0.46,0.4689366521502044,15.0
0.7233082608267158,0.727,0.71694382237814,15.0
0.428658474969549,0.453,0.43405712549203473,15.0
0.3940730865151133,0.385,0.39753193166664724,15.0
0.09085683921744381,0.101,0.09676661833950957,15.0
0.6478656553609918,0.652,0.6402821119227147,14.0
0.6086250894656989,0.597,0.6062302313129544,15.0
0.1118446298708724,0.12,0.11791445958094546,15.0
0.6979773829869945,0.689,0.6945044131563366,15.0
0.09577195111748371,0.097,0.10106523617440612,15.0
0.6822318485104946,0.677,0.6733097176308465,15.0
0.14180776116592375,0.135,0.15136136339289974,14.0
0.2593930312144205,0.26,0.26380492389995486,15.0
0.6931228152401185,0.677,0.6870831021784972,15.0
0.4431837670409692,0.454,0.4444629518886557,15.0
0.45465280963517063,0.46,0.45804891295546846,15.0
0.6753309116320125,0.68,0.6729440910319481,15.0
0.5729251047796124,0.567,0.5699947609114222,15.0
0.08754622615651408,0.086,0.09269492204914248,15.0
0.5401864913827648,0.524,0.5369667204902988,15.0
0.2947976742208782,0.292,0.2974229082314811,15.0
0.24002334833775607,0.267,0.24804248594205863,15.0
0.7182715398971871,0.709,0.713275670791031,15.0
0.13749139209791839,0.159,0.14213530502256738,15.0
0.6478678359648182,0.649,0.6385802495719279,14.0
0.595883163245406,0.6,0.591048913309982,14.0
0.2191856534038671,0.226,0.22730772348425302,13.0
0.5118266316651942,0.52,0.5134059362935584,13.0
0.45771744876477183,0.458,0.46210173659741366,14.0
0.7523585971823119,0.751,0.7441886707292941,14.0
0.1016831414445668,0.086,0.1081024921286519,13.0
0.6412792899728497,0.644,0.6369112059611018,14.0
0.11630462920972917,0.114,0.1236762941024193,14.0
0.13080515594985143,0.165,0.1394285865756935,13.0
0.5747014715644396,0.559,0.5724931825987177,13.0
0.7194696654196937,0.719,0.7127942111772956,14.0
0.41445712682309976,0.441,0.4199115757467961,14.0
0.24585006515366958,0.239,0.24916744301007554,14.0
0.25416530963170103,0.281,0.2598236106701835,14.0
0.14301019171330542,0.153,0.15039367282847427,14.0
0.7219766438802082,0.718,0.7149166222922021,14.0
0.08072174790254627,0.085,0.08569972042468153,14.0
0.6015152548640681,0.606,0.6021633943025916,14.0
0.18744927878551054,0.211,0.19697087485732168,14.0
0.29919519407194317,0.303,0.30341343436938173,14.0
0.083313497673145,0.078,0.08938255382978536,14.0
0.8441073496917055,0.844,0.8376564132632525,14.0
0.23327378069067084,0.242,0.2412420231295931,14.0
0.10479196341807784,0.118,0.10982224712989018,14.0
0.6079891552829786,0.602,0.6040025238060179,14.0
0.3299205416324711,0.338,0.33356885192132063,14.0
0.0984931607247439,0.104,0.10383459775366483,14.0
0.11531426297571234,0.118,0.12088340551338041,14.0
0.7987052565734525,0.782,0.7892464307906089,14.0
0.5003658886909992,0.487,0.49567470539456915,13.0
0.7661431537678477,0.757,0.7573112796480763,14.0
0.34137247398484416,0.351,0.3450419068553928,14.0
0.41874657222770983,0.424,0.42500105798380416,14.0
0.5451354320884032,0.561,0.5436754598889987,14.0
0.690109183826082,0.682,0.6817099181232922,14.0
0.2561920745597831,0.242,0.25956766373369033,14.0
0.09840774061145041,0.108,0.10288916758237578,14.0
0.5718643072025569,0.575,0.5690404422304395,14.0
0.32981596608467034,0.33,0.3350415259245988,14.0
0.13036739273155185,0.141,0.1404025339678973,14.0
0.752737163811904,0.717,0.749209151977626,14.0
0.6245768326311476,0.615,0.621211786406799,14.0
0.4768056419741138,0.482,0.47452188678226587,14.0
0.13336804599079277,0.14,0.14198795588899915,14.0
0.09577149589559752,0.097,0.10153116748871283,14.0
0.3949939518807314,0.397,0.39851597337563927,14.0
0.37766525084170854,0.366,0.3777312587399604,14.0
0.07259953838403155,0.084,0.07811444053967381,13.0
0.09060108656407007,0.078,0.09654482682568567,14.0
0.2937833296762238,0.305,0.29509029263476977,14.0
0.07616000882697316,0.079,0.07999666910766068,14.0
0.30767883500504223,0.316,0.31117140938529897,13.0
0.2885393248198914,0.325,0.30179862289440085,13.0
0.44293545525105715,0.426,0.4478825337250908,12.0
0.6833055609356098,0.686,0.6766568831726385,13.0
0.5430003122225282,0.569,0.5461037308781008,13.0
