sim,fp
0.25827,0.25564371536463804
0.17397,0.17362124821619418
0.55816,0.5576383107420961
0.07257,0.07263165204696709
0.64107,0.6423131135528797
0.06228,0.061697896157410836
0.06862,0.06583393674064963
0.76465,0.7659243548921465
0.08854,0.08814447454718011
0.12193,0.1214129921188124
0.16205,0.15982178756222198
0.75821,0.7597802721779843
0.66994,0.6689720353525708
0.53939,0.5387265354259214
0.14333,0.14159011483434203
0.34454,0.34348787333435815
0.64504,0.6444022904789878
0.48345,0.48185692048840945
0.60471,0.6034620161319236
0.37533,0.37201533753458504
0.56492,0.5650443114900116
0.08169,0.0808334918964555
0.25554,0.25371176088439407
0.49168,0.48861577776805587
0.62391,0.6245425717451671
0.11784,0.11602495008050318
0.19038,0.1886964525571665
0.19371,0.19118579068723462
0.12729,0.126419025702723
0.19537,0.19491323302838148
0.65644,0.6589456423333789
0.05867,0.05720000439146933
0.11926,0.11822547611656997
0.45335,0.4540077060805725
0.06175,0.060193658859132415
0.73012,0.7307719499271352
0.087,0.0865144788743859
0.07065,0.06904583628445926
0.33751,0.3353096857145237
0.53479,0.5341909800164961
0.19683,0.19492796880759844
0.74944,0.751122302567848
0.29328,0.2907589328992881
0.67446,0.6763383137287959
0.0622,0.06194123060630263
0.72014,0.7210754836619306
0.5646,0.5649529448342165
0.20759,0.2029667367383543
0.64057,0.6432977401451908
0.45288,0.4533761618779104
0.15243,0.15062123620618673
0.54,0.5415005850292005
0.19058,0.18906649889984928
0.36278,0.3612399909923404
0.17161,0.16951676135126958
0.3912,0.3896887815537312
0.13664,0.1356558842153357
0.47934,0.4770400606462444
0.4406,0.44077178179156495
0.09826,0.09803740074567324
0.42854,0.4279987844368278
0.22713,0.22635377569196435
0.0693,0.06630614789171296
0.09624,0.0960944507753424
0.72782,0.7245581787090347
0.1263,0.12330602246325406
0.26771,0.26531731859285324
0.16736,0.1665553765924871
0.15006,0.14953433168374408
0.40843,0.40850741242160615
0.05082,0.05015840011297623
0.06395,0.06360228148048797
0.2637,0.2639844533275484
0.06953,0.06841827513815579
0.71356,0.7148369917608169
0.31683,0.31383592118215486
0.68958,0.6887552491033639
0.21921,0.21744621454602808
0.30769,0.3051909892885942
0.09521,0.09509103319104883
0.43993,0.4393039968078516
0.15439,0.1523802521583888
0.14311,0.14104407029166854
0.0994,0.09744844638549355
0.12215,0.12028713809163427
0.31706,0.313786652539224
0.35018,0.3485835031261555
0.18386,0.18379027229195943
0.11513,0.1138661557290166
0.05777,0.056019195877342165
0.56317,0.5604435473857012
0.6684,0.6709119678511101
0.32681,0.32540028869513893
0.77658,0.7748954860989872
0.65007,0.6478049299433473
0.13028,0.12893644215241928
0.10156,0.10019922944986637
0.12094,0.118493669928868
0.32132,0.3184524702511373
0.21123,0.20971209610269081
0.16954,0.16844191930325625
0.74167,0.7439364418966495
0.70119,0.7043838835625043
0.15046,0.14902522797146178
0.49897,0.4979945906263852
0.53557,0.535084690997657
0.0615,0.060875348720086486
0.13841,0.13632403921157932
0.0924,0.09087147915393767
0.67401,0.6763173552290209
0.06287,0.061677140903828476
0.47553,0.4747458730125296
0.1564,0.1562677725431445
0.45686,0.4534122113452518
0.55213,0.546642977561726
0.37225,0.3714092344473755
0.51056,0.509218607705306
0.21506,0.21249730472066153
0.28036,0.28057648687520154
0.2293,0.22623275633188933
0.75247,0.7560046970781636
0.10254,0.10087077434642444
0.73035,0.730352586453971
0.26093,0.25988100725671304
0.4592,0.45842257828554844
0.11344,0.11084146265716799
0.20309,0.20165565610586134
0.19476,0.19252857844102111
0.21797,0.2170924622076229
0.06598,0.06482578260098537
0.24449,0.2430602566750728
0.49415,0.4922559411220895
0.73697,0.7395114507165199
0.13395,0.1337742918943926
0.4111,0.409985866079315
0.18997,0.18872776690626947
0.43164,0.4315819725276038
0.53278,0.5333264579071023
0.17964,0.17720483336075266
0.14611,0.14617077306657877
0.28883,0.28888445584916034
0.71886,0.7193586507187011
0.69263,0.6925257065225243
0.39596,0.39257736917596386
0.59042,0.5916053223713249
0.73839,0.7392327708486492
0.15253,0.15153489064573278
0.25782,0.25748684118313003
0.28515,0.28533555042391945
0.22677,0.22578015068794677
0.06763,0.06674224727256206
0.16267,0.16158017139045777
0.43209,0.4301116211976558
0.47508,0.4755860482283887
0.30043,0.29894496786749114
0.28612,0.2857165357682111
0.4508,0.45274435261252155
0.55981,0.5616224606143333
0.14326,0.14079329211398695
0.36133,0.3588611723282932
0.0982,0.09663534691154607
0.27333,0.27072628465182946
0.07628,0.07572922435597129
0.05685,0.05705768161072666
0.39244,0.39257797268659367
0.06619,0.06642211957557298
0.4824,0.47943539204163554
0.17032,0.1684474395267379
0.10086,0.0998807419499983
0.0662,0.06602347559928112
0.73237,0.7340520889869331
0.13206,0.13164972276479336
0.13788,0.13507725076497568
0.60327,0.6021915917854708
0.13514,0.13396033900907023
0.14332,0.1423420434239655
0.08679,0.08502203176372103
0.62372,0.6241826172355649
0.54761,0.5490496461716662
0.21993,0.21760966143531602
0.19536,0.1956005243596004
0.16301,0.1614349834231783
0.63261,0.630797353405598
0.49907,0.49953021407336173
0.15013,0.1480349024226867
0.41235,0.4124595263590187
0.09034,0.08939310406409551
0.09562,0.09604196245540375
0.07166,0.07089528241387166
0.61054,0.6112478927406055
0.64577,0.6474501106358652
0.10431,0.10281105409857605
0.76077,0.7623892074838355
0.0818,0.08062392873885138
0.14514,0.1450832535277412
0.65639,0.6564668923336529
0.36165,0.36061155193844885
0.21468,0.21329674186598835
0.28387,0.2821053265055188
0.11356,0.1117742752202785
0.43691,0.43509344090174584
0.17846,0.17467078963708516
0.72013,0.72341904655796
0.56448,0.5642163002927607
0.5883,0.5879478189758798
0.50274,0.49845193133941235
0.57393,0.5744332139448243
0.29549,0.292478926603414
0.17196,0.16875955654874142
0.36825,0.3657378712016709
0.3939,0.3928244303175392
0.42694,0.4273585147039074
0.06415,0.06372866545165823
0.53817,0.5381140678953047
0.08655,0.08638878836676911
0.75355,0.7538493481105932
0.72874,0.7302682359736012
0.2532,0.2513376049766659
0.59451,0.5942672837095069
0.768,0.7707995905561774
0.6096,0.6096744816850703
0.56815,0.567848618282398
0.44815,0.4479431873904208
0.543,0.542100658038316
0.69583,0.6975681616751435
0.72427,0.727261548346942
0.13604,0.13419640085549278
0.63222,0.6315661591633557
0.50409,0.5047420257909399
0.38012,0.3793698770387254
0.09533,0.09202979545895873
0.706,0.7063161188397746
0.75228,0.7509348018276785
0.59495,0.5961820865982939
0.75037,0.7530510999293771
0.06251,0.06161917035664388
0.64317,0.6445160198278375
0.50895,0.5083612092399457
0.12156,0.12075439826293732
0.23185,0.22808441446680816
0.19404,0.1916848491747667
0.31887,0.32170560091125666
0.34991,0.3464404351883591
0.33869,0.3386050260366883
0.67371,0.6767895078345982
0.12446,0.12328381508971775
0.228,0.22714207864133162
0.47446,0.47092701024912587
0.45858,0.4574992572460964
0.10389,0.10222607412217277
0.63286,0.6345548040845028
0.68094,0.6803682226037319
0.65474,0.6544737051315674
0.27425,0.2737999030564381
0.45704,0.4573540578777028
0.06597,0.06395503591302298
0.11105,0.11148700162905278
0.18621,0.18645147294143138
0.7176,0.7192174161030231
0.14581,0.14425913707147353
0.4165,0.4123175183700758
0.10088,0.10112990903282959
0.44886,0.4495290142686421
0.63177,0.6300526701841029
0.05813,0.056768368555019544
0.60821,0.6068848757219232
0.30677,0.30266673478636874
0.24304,0.2426977641602388
0.07214,0.07241417585822252
0.77543,0.7773393110326657
0.06294,0.06079684036766897
0.11043,0.11067893017039432
0.74131,0.7436419467762786
0.07017,0.06991358994010821
0.08329,0.08240463249779717
0.08191,0.0809225465339043
0.31318,0.3144262294429422
0.12774,0.12668877766938802
0.12712,0.12583069247574297
0.58818,0.588961855355185
0.39659,0.39453570192336196
0.38847,0.3861473356390248
0.07505,0.07463727507166817
0.09469,0.09263028556054054
0.08657,0.08493116017345115
0.23566,0.23442295354322207
0.28091,0.2788904925987937
0.09075,0.08977130566556168
0.67392,0.6749826198590334
0.06523,0.06529635183706761
0.15531,0.15348312564684585
0.5074,0.5088785375955989
0.20702,0.20771598940096347
0.26166,0.2610612750754503
0.23263,0.23061510254895612
0.43665,0.43483977368340765
0.62244,0.6243587013553664
0.29372,0.2907587822673894
0.77196,0.7734560945026261
0.05706,0.05673876474733297
0.08408,0.08282080818085213
0.3306,0.3253919446431631
0.76734,0.7686413974123263
0.33885,0.334148245828355
0.29854,0.2983285119787843
0.15803,0.15585174809143287
0.25553,0.2541593165710533
0.26805,0.26924223881168996
0.39012,0.3905451809477657
0.76635,0.7669347424034869
0.07725,0.07629715531545445
0.57109,0.5691060326629012
0.48288,0.48084777024362535
0.35696,0.35704692365238055
0.11247,0.11086809697129951
0.05882,0.059381676825227436
0.20373,0.201914923336733
0.2452,0.2431296859225568
0.11253,0.11190838738534925
0.44744,0.4471039185169249
0.76016,0.7598141571647138
0.09823,0.09640830479386642
0.21645,0.2119191037150524
0.19352,0.19189060388759782
0.23189,0.23030819433216432
0.64747,0.64738790497382
0.32032,0.317443435703623
0.53085,0.5271617905969375
0.21308,0.21139489128597477
0.09571,0.09542431990677913
0.44729,0.4427375296432936
0.25109,0.24991314650219987
0.65592,0.6549750714639144
0.39609,0.3958848709285615
0.57208,0.5728759494162937
0.0914,0.09025953391168695
0.72171,0.7195139290722867
0.34765,0.34592567493342896
0.19132,0.18937236978422933
0.14903,0.14790962082418502
0.08193,0.08098507466741445
0.2112,0.21073825702911897
0.61699,0.6138883507408659
0.23372,0.2305777587980522
0.1489,0.14654058614011445
0.13582,0.13383202724209908
0.06701,0.06589665377630327
0.06538,0.06428040903224264
0.46295,0.46317470614273426
0.18476,0.18310046443898687
0.0955,0.09501273049457726
0.11201,0.11223690938870579
0.07995,0.07905836144320477
0.06972,0.06912538221324294
0.08801,0.08821182044788844
0.63107,0.6303135106235103
0.29935,0.2965948494098669
0.28758,0.2861203739971039
0.18745,0.18628245213025518
0.68272,0.6836417285398927
0.22915,0.22915496224259002
0.21268,0.2109592770431501
0.20285,0.2016235625464553
0.06607,0.06465885600845278
0.21829,0.21563637301166327
0.35653,0.35447607498396394
0.21198,0.20754428966568628
0.64034,0.6407158543659519
0.28331,0.2839565855585604
0.577,0.5773145335358767
0.30158,0.29910408151764045
0.19245,0.19331946331672445
0.124,0.12264912615355117
0.17145,0.16864823689736452
0.16956,0.16721556151019268
0.47406,0.4731334875027138
0.72605,0.7247908630015938
0.65691,0.6576172549097931
0.37757,0.3783453581784092
0.31675,0.31462413756109897
0.71074,0.7129350763729227
0.49494,0.49379342511852753
0.28755,0.2848748435967762
0.60574,0.6055412018189401
0.18394,0.1811349497436745
0.42769,0.4258729587675042
0.07589,0.07447393586546325
0.06865,0.06745880547817351
0.16905,0.1695352718813613
0.65243,0.6506588796533663
0.36394,0.36187792385338713
0.07246,0.07232053924905912
0.53542,0.5365453403024436
0.09828,0.0983695210458454
0.23849,0.2371160988750417
0.0661,0.06562918690035902
0.44778,0.4460221555782856
0.44891,0.44777314540997304
0.69464,0.6956524288506971
0.07901,0.0774388022112047
0.33081,0.32893234083547473
0.32454,0.31943781950019423
0.09722,0.09603908401579153
0.30918,0.30751730915515296
0.29543,0.2940514517242453
0.71412,0.7142797572725529
0.06879,0.06768317937621249
0.11538,0.11357804123717352
0.57058,0.5696380815815806
0.2634,0.263906973163862
0.5642,0.5642613524840094
0.09175,0.08955020109942036
0.28935,0.2867612925618819
0.13092,0.1308933570316092
0.40587,0.405821314214743
0.18298,0.1803461548648735
0.06154,0.060179828778103794
0.16784,0.16647159717139515
0.53309,0.532636601256371
0.10764,0.10727759929749969
0.2302,0.22861775079029145
0.70114,0.7029603055097255
0.30012,0.3003519195369454
0.15979,0.15729165992533056
0.30332,0.29991899468150807
0.06243,0.06180716398296715
0.59077,0.5913510223542648
0.21236,0.21255441190171054
0.2778,0.2787671810019118
0.36103,0.35905515918723285
0.48696,0.4867968210980461
0.73867,0.7369750494589491
0.56534,0.5636193044148842
0.2107,0.21000532895319612
0.1628,0.15938306805645064
0.40979,0.405622707497894
0.17597,0.17254211895443294
0.34636,0.34613047839249156
0.12345,0.12222602625974976
0.50574,0.5038316958264519
0.66794,0.6701693372711317
0.10521,0.10340059713343575
0.06451,0.06461728679585743
0.06949,0.06942522315985422
0.05927,0.059278715456426934
0.14852,0.14684101469807276
0.68784,0.6898291337306204
0.20562,0.20336176156788144
0.18892,0.18533811011410328
0.46767,0.4668219818030662
0.08233,0.07974614614582987
0.37113,0.37020252291532996
0.30294,0.30027961554204297
0.06003,0.06002223187936806
0.09151,0.0907639860253402
0.06916,0.06871150634453427
0.1187,0.11680936386433394
0.19699,0.1968073640972252
0.12768,0.12674715558877192
0.36472,0.36128003165871014
0.74877,0.7503786195431059
0.72537,0.7262377526054995
0.09555,0.09390333916019922
0.08959,0.08689641798767966
0.73964,0.7395966801119881
0.239,0.23906486580296205
0.06921,0.06840422620577358
0.19387,0.1918624964087129
0.08256,0.08078426793152049
0.2873,0.2826750170395167
0.64629,0.6478631282714233
0.17549,0.17482934778471115
0.60026,0.6001090299740418
0.1901,0.18890952387935056
0.12442,0.12410076314962004
0.17922,0.1792006822509169
0.37448,0.3734508140499191
0.75801,0.7566567362753434
0.55766,0.5599198540898936
0.27113,0.2705461391642281
0.08102,0.0808873639806359
0.0663,0.06631310479480967
0.75228,0.7513969561737371
0.49515,0.4965213703308079
0.08336,0.08098200792254162
0.48667,0.4862340727741522
0.60841,0.6105577254689827
0.31083,0.3074824200432654
0.42557,0.4258868754861175
0.52841,0.5309656658716757
0.43607,0.43477144795297906
0.71333,0.7138187303412731
0.07019,0.07068667023379416
0.48721,0.48527248306023074
0.17308,0.17298304574172296
0.43846,0.4332235669041441
0.27526,0.27438283661568974
0.25215,0.25067897436531983
0.38202,0.3791882873734479
0.15645,0.15556101033243797
0.09128,0.09182190983662042
0.08681,0.08561849395319743
0.62365,0.6251402584444408
0.59899,0.5992442067908812
0.061,0.059854360906935966
0.47235,0.47106581870430364
0.10598,0.10356185148849228
0.23976,0.23851304819294206
0.06768,0.06649939666976823
0.1451,0.1429997661344221
0.08282,0.08106008132824938
0.67022,0.6732203650680332
0.07034,0.06981877709745288
0.32048,0.31792001434282746
0.71448,0.7155233446887443
0.60761,0.6041677641641694
0.55058,0.54790959405119
0.66621,0.6682835287476154
0.75586,0.7570043765403038
0.14929,0.14745254445030553
0.53017,0.5292969725144498
0.74006,0.7377303518807361
0.71901,0.7192012381737404
0.36657,0.36686591482625763
0.14978,0.14806205317187981
0.75406,0.7546897770000522
0.15915,0.1584713965534118
0.66896,0.6692084431881113
0.15155,0.15052429300627912
0.59747,0.596687831693387
0.26964,0.26663342607846185
0.44894,0.447560504605338
0.08757,0.08682625280546663
0.35162,0.3495533576964083
0.19058,0.18764312264527572
0.45369,0.4486883672730346
0.07837,0.07772008266593233
0.12594,0.12410646633052635
0.49618,0.49565533046980204
0.17247,0.1698495217085868
0.13705,0.1349717211341941
0.38203,0.3790387117253824
0.49848,0.4965398130120965
0.41858,0.4185861316401276
0.34972,0.34835148728899656
0.2223,0.22184909830120148
0.50453,0.5031026143529301
0.12435,0.12419846679864743
0.22733,0.22748172462312322
0.75523,0.7565095164483678
0.26436,0.26517330879219747
0.17913,0.17632323317988363
0.57702,0.5756069645358508
0.0653,0.06430930563048465
0.10347,0.10240575124378593
0.74895,0.7507000967091855
0.13462,0.13330709485750758
0.09463,0.09283051779744489
0.40393,0.4022616609223436
0.52442,0.5232241067244485
0.22327,0.2231841064694009
0.22713,0.2255473680303035
0.52639,0.5258505580870516
0.4353,0.43534537813278595
0.4522,0.4501098415351923
0.1736,0.17307482614814518
0.06237,0.061883544890311004
0.06878,0.0677505061771283
0.11245,0.1100706019833031
0.72098,0.7203145353662581
0.10346,0.10268640526205297
0.33375,0.33141719104619316
0.18716,0.18673663106339577
0.10547,0.10549547330953402
0.08724,0.0871137190625183
0.07197,0.07224954562849317
0.70133,0.7013652643768704
0.54094,0.5405075524658041
0.10779,0.1067009822842162
0.49135,0.4909896951517798
0.10088,0.09870300287750411
0.09716,0.09448094661884454
0.07816,0.07665567326301304
0.3649,0.3632041039484504
0.32723,0.3258701578146417
0.11387,0.1139354147784869
0.62349,0.6236838029565395
0.08885,0.08831576465756685
0.1365,0.13454236431844802
0.12345,0.12096858409257982
0.66565,0.6617783073941854
0.61835,0.6193979844971422
0.19382,0.19554065911488971
0.09193,0.0899384202045087
0.07998,0.07956740025274578
0.60614,0.6053620868743892
0.5188,0.5195488473530316
0.14115,0.1396197012903868
0.08507,0.08480324517875004
0.33801,0.33473732959994773
0.59375,0.5940060142962679
0.65263,0.6532681975489445
0.41211,0.4114381554463028
0.32135,0.32173215463571603
0.30563,0.3055081582831809
0.6172,0.6176769896392074
0.17749,0.17529490020481575
0.61549,0.6155926643848615
0.06365,0.06286018821163553
0.20157,0.20027732191683245
0.32777,0.3270557386307066
0.05495,0.05451065878329919
0.35997,0.35971450474499744
0.36268,0.363887239244882
0.17488,0.17336127960032077
0.74633,0.7471991657400598
0.09223,0.0914583442890693
0.05792,0.05797415863651656
0.43707,0.4379191363968946
0.21598,0.21223396201606815
0.05846,0.05780560284525316
0.19859,0.19600886486827374
0.15303,0.15041211336133886
0.07016,0.06864736558589646
0.39608,0.3953049192131617
0.56057,0.5591599603070528
0.31989,0.3219636572408582
0.40449,0.40153781500191355
0.23835,0.2334905029054659
0.47159,0.4716649372634417
0.46057,0.45777318874559236
0.36081,0.356789140806291
0.53427,0.5306486857488767
0.07612,0.07598606457642498
0.5822,0.5810834944648835
0.3709,0.37006884762021075
0.38176,0.3824409784321803
0.39867,0.3962837033491532
0.75921,0.7575558953861838
0.07749,0.07580738793727315
0.15383,0.15321489664433596
0.08146,0.07950283664227054
0.30638,0.3029215902603096
0.10394,0.10456518061782727
0.50401,0.5037729798579957
0.64801,0.6495880532204729
0.69072,0.6910036090555198
0.7079,0.7097686675708611
0.37367,0.3743717557788817
0.62,0.6181677694772272
0.36931,0.3678840389098208
0.17658,0.17711026898104287
0.05523,0.05377266134541325
0.21063,0.2088995405129963
0.35977,0.3575057086777754
0.66038,0.6611703681092502
0.19757,0.1962801628572235
0.61062,0.6086402471967911
0.37377,0.36923115348069124
0.594,0.595465300311838
0.05893,0.05800855943396721
0.45397,0.4515800941750405
0.33231,0.3301216299647789
0.09924,0.09778520427622717
0.61674,0.6173725092518314
0.10308,0.10270284869112134
0.14519,0.1458977719454304
0.34868,0.3458611571745269
0.08214,0.0805980138875928
0.61637,0.6152779498600185
0.46087,0.4588361420419893
0.39393,0.39233306981731464
