fp,sim_re,p_re,in_deg
0.2734264134996841,0.31,0.27541181409191223,21.0
0.13939299175866438,0.14,0.1475342494129392,21.0
0.05244678187322127,0.04,0.05328693952231398,20.0
0.6645255020867601,0.65,0.6608500727807052,20.0
0.0933464402467834,0.09,0.0942101115752137,20.0
0.5442788778494815,0.53,0.5531007286257313,20.0
0.08502868807491126,0.1,0.09066937810765102,20.0
0.2063164800787961,0.17,0.21017807677586853,20.0
0.5162082438804596,0.46,0.5093916821597505,20.0
0.7407941657930477,0.79,0.738967676285129,20.0
0.49609203548514336,0.44,0.4925307674737895,20.0
0.7207479787422537,0.68,0.7289684113883094,19.0
0.17136669110057512,0.16,0.1798816988376356,19.0
0.10273955839623339,0.07,0.11264785136183965,19.0
0.2264098071629549,0.19,0.23625611876484803,19.0
0.11594082977252218,0.15,0.12208880869335444,19.0
0.20320526267913508,0.15,0.2074588165785377,19.0
0.326510934833507,0.32,0.3307392562177616,19.0
0.558603559864923,0.51,0.5679309286255806,19.0
0.6889497324362159,0.72,0.6944831099999262,19.0
0.15633493457697156,0.15,0.1563295830033763,18.0
0.7818206177270415,0.77,0.7720409310206899,18.0
0.5614697633655028,0.63,0.5631249802231234,18.0
0.06653958915889946,0.06,0.07021614605630762,18.0
0.6014699050055421,0.52,0.58833803863492,18.0
0.7023539227787996,0.68,0.688966094650895,18.0
0.6704920105063907,0.67,0.6750668549824151,18.0
0.7480583813381616,0.78,0.7399441947450813,18.0
0.6057238942168446,0.61,0.6008374166263124,18.0
0.45395883886759025,0.47,0.4475034080518487,18.0
0.44708096740274916,0.45,0.45591304104095587,18.0
0.10994069728288702,0.14,0.11659554051794449,18.0
0.6911189060246804,0.71,0.6894215962666793,18.0
0.05790123753737764,0.08,0.06118061418976829,17.0
0.09565315285489007,0.06,0.09923533848821715,17.0
0.2486650814379644,0.25,0.24679244729460423,17.0
0.6190160594191381,0.62,0.6113844351450521,17.0
0.19906995659682003,0.23,0.20259431461167124,17.0
0.11596972830455476,0.12,0.12230587553164027,17.0
0.36392152192887806,0.31,0.3729923256624674,17.0
0.49347480380782127,0.46,0.4936846926847,17.0
0.22645958943783462,0.2,0.24736955606349023,17.0
0.059362280485992125,0.07,0.06144286347173991,17.0
0.07494222281741114,0.08,0.07834541700045122,17.0
0.23577549770591155,0.2,0.24455038170512108,17.0
0.11267288126234853,0.1,0.11264498639336167,17.0
0.18989796008628668,0.12,0.19477727118945848,17.0
0.275982409138093,0.28,0.2819489232890552,17.0
0.32241460277324774,0.27,0.3297322392211038,17.0
0.08793218363805144,0.11,0.09613354930356756,16.0
0.12478839643804762,0.13,0.13183625244296257,16.0
0.12500542493106193,0.1,0.13522163039291013,16.0
0.3822876846223433,0.41,0.39394389168995536,16.0
0.1527285636844512,0.12,0.1605530318054938,16.0
0.2158204115422685,0.17,0.23199446298506898,16.0
0.16266378410334115,0.18,0.16476952938871514,16.0
0.05784933933049741,0.06,0.05788764060677815,16.0
0.580166734921114,0.68,0.5838860405803723,16.0
0.26481248833327187,0.28,0.27365750260087995,16.0
0.3925608294646169,0.36,0.3909892715913287,16.0
0.04418577842905813,0.07,0.04658317995815744,16.0
0.6881686808016688,0.75,0.6845889704849596,16.0
0.4013103602239422,0.43,0.41804270903910906,15.0
0.5576016379347652,0.54,0.5721402347782165,15.0
0.05756629700795379,0.07,0.055962740202329844,15.0
0.44043500261901625,0.42,0.45082937413823,15.0
0.5560826599003156,0.49,0.5684928971807092,15.0
0.5600048480714734,0.58,0.5600673998168294,15.0
0.11785529633285807,0.1,0.12085517228627907,15.0
0.7531060882215457,0.84,0.7489934635757323,15.0
0.1972832880299995,0.22,0.2134485129411278,15.0
0.2374820002822685,0.26,0.25890534202075577,15.0
0.07122670171534873,0.04,0.07301653138714383,15.0
0.26047127643832546,0.31,0.26912879052637284,15.0
0.12818193019682977,0.16,0.13399959282417634,15.0
0.4018119978165451,0.46,0.39155003174721864,15.0
0.7400210487407528,0.69,0.7423540801979879,15.0
0.3692617697388739,0.36,0.3782162617755468,15.0
0.6873645798538677,0.72,0.6871283947857734,15.0
0.38095900985149367,0.37,0.3842691229922193,15.0
0.6245936734198705,0.75,0.6399816976212999,15.0
0.4389488993507801,0.58,0.455000547578221,15.0
0.0692138794535947,0.1,0.07668969799921299,15.0
0.8106521449734894,0.88,0.805508080998287,15.0
0.7273995241886095,0.75,0.7125374129967246,15.0
0.8056407232448848,0.81,0.7933286241566943,14.0
0.0618950234013933,0.08,0.06594624785411334,15.0
0.05802126531608398,0.04,0.060441611745846995,15.0
0.6335660575940933,0.65,0.6223638037008546,15.0
0.6828919037234074,0.6,0.6882804687786753,15.0
0.28627774102392045,0.34,0.299240883261037,15.0
0.15654000210845187,0.22,0.16106629783858892,15.0
0.10002714507849209,0.13,0.10621070858203734,14.0
0.29327106970488903,0.3,0.2929722150931535,14.0
0.44106132584754876,0.43,0.45365461994489664,14.0
0.3516220895747775,0.35,0.36514005715030246,14.0
0.10742732837486291,0.1,0.11490397083465365,14.0
0.65683879442305,0.63,0.650937371545264,14.0
0.10428979202358057,0.1,0.12388858889136271,14.0
0.2216772596060047,0.24,0.2498392490271972,14.0
0.7324058587154688,0.69,0.7225731953895839,14.0
0.738995453391317,0.76,0.7285053882202089,14.0
0.5310497914295069,0.46,0.5255103844390859,14.0
0.17132463321254476,0.15,0.18140406933555198,14.0
0.09336537665525135,0.13,0.10061870391135341,14.0
0.7221588962498773,0.67,0.7069471804370688,14.0
0.15106095478502135,0.14,0.15512637300588492,14.0
0.15591730878365828,0.15,0.17016649366331676,14.0
0.053726918905100285,0.07,0.058399756208027134,14.0
0.6328715187704674,0.58,0.6222763204072033,14.0
0.16406728875854582,0.13,0.17633367459807595,13.0
0.10046654357678231,0.11,0.09859133042640947,13.0
0.09942574663244408,0.05,0.11222662862841572,13.0
0.1384095699774538,0.12,0.14848620111286157,13.0
0.06847309485289554,0.08,0.07039948640392822,13.0
0.8309803269705645,0.87,0.8158568305099145,13.0
0.7842562406645696,0.76,0.7763387263061631,13.0
0.09699417218156403,0.11,0.10793182253565342,13.0
0.41640432061011257,0.48,0.4160251201859302,13.0
0.09103211100241904,0.13,0.0966519913283789,13.0
0.13262755368008883,0.12,0.1416541738596441,13.0
0.7379514803564713,0.77,0.7288926604485197,13.0
0.34272326027274724,0.42,0.35826950864543716,13.0
0.13156224739497702,0.03,0.13476364093634563,13.0
0.22185198955622154,0.17,0.23203921983586998,13.0
0.31555478554250027,0.3,0.335731779393638,13.0
0.7313206022487616,0.73,0.7269463541521409,13.0
0.2517663942535001,0.29,0.27614782877357025,13.0
0.40967716448007374,0.4,0.4161090791792688,13.0
0.1690431535566611,0.23,0.17498576352869016,13.0
0.3607956097570779,0.3,0.35123200915269853,13.0
0.2723765096475509,0.22,0.27024172522797835,13.0
0.34261107155053727,0.35,0.3358480249899273,13.0
0.5611682714268438,0.57,0.5601855642406853,13.0
0.2361521000149761,0.2,0.24601065896419058,13.0
0.3471786908501624,0.3,0.3451285175683863,13.0
0.09911181418634585,0.08,0.10486557290220627,13.0
0.6029267689162768,0.65,0.5961625215478388,13.0
0.09934988968839864,0.08,0.1007997110660757,13.0
0.3217437119690941,0.3,0.3315531892593694,13.0
0.7551443918912366,0.75,0.7494850756247424,13.0
0.7850272820498514,0.72,0.7711289149620951,13.0
0.5844186889250442,0.55,0.5810793070145286,13.0
0.0876130452100149,0.12,0.09768959776745431,13.0
0.500550161182624,0.55,0.5146301540538674,13.0
0.09613262127804056,0.12,0.10355388430730361,13.0
0.43038754778752863,0.29,0.4364797317314949,13.0
0.15413259981639227,0.11,0.15746149804878093,13.0
0.7661493782169513,0.72,0.7572759552548435,12.0
0.2846685549409562,0.33,0.2919272814541661,12.0
0.3644257602206372,0.38,0.37888159310248065,12.0
0.7350482898498396,0.67,0.7321739840427084,12.0
0.06467189051344857,0.13,0.07098537810805795,12.0
0.6120291544685981,0.55,0.6263599073962062,12.0
0.46613844907444846,0.52,0.47194335785617414,12.0
0.07973180592091633,0.16,0.08927222662849531,12.0
0.4292385773373645,0.46,0.4269873600068095,12.0
0.5964542375692328,0.57,0.6066598562534317,12.0
0.25462757483883247,0.27,0.25850070908861406,12.0
0.1820523459327067,0.24,0.1944643560085696,12.0
0.7636739448132155,0.77,0.7604102537606896,12.0
0.23418419030550774,0.33,0.24735495904861562,11.0
0.2387112353959122,0.3,0.2578640593149102,12.0
0.38624982561765486,0.43,0.38017305825723235,12.0
0.37796455577260335,0.43,0.3908131700284787,12.0
0.30554307626667965,0.32,0.32062374594784926,12.0
0.15020145193877543,0.16,0.16147741510356906,12.0
0.24109698613248698,0.24,0.25787593304247824,12.0
0.14755892648027014,0.1,0.1568028156077318,12.0
0.28126907127646683,0.37,0.2841649518654862,12.0
0.07555921647980357,0.08,0.07871744658050783,12.0
0.5715230672694892,0.58,0.5710914101019147,12.0
0.14793562413613615,0.14,0.15557338838470156,12.0
0.6244100723205768,0.65,0.6245744869755528,12.0
0.12614530028276205,0.12,0.14258744117758793,12.0
0.4290684718731127,0.32,0.4398362748812638,12.0
0.11000344728111577,0.16,0.1190860014196938,12.0
0.5484901709483991,0.58,0.5425138574606888,12.0
0.10464261438118516,0.07,0.10824934271361811,12.0
0.6848263431129773,0.7,0.6859344721735704,12.0
0.1708333667497145,0.22,0.18294198687465965,12.0
0.10149447519501664,0.1,0.11106143836309014,12.0
0.46861258441561127,0.46,0.47657137752320866,12.0
0.2617054115637474,0.34,0.26940949221022437,12.0
0.7115958767180072,0.63,0.6975881117158671,12.0
0.6612385703949675,0.63,0.649751873152015,12.0
0.6082114184432293,0.55,0.6095950643326546,12.0
0.1379198040274684,0.14,0.14747383939141412,12.0
0.751831690130268,0.72,0.7386388245590103,12.0
0.13862769041409817,0.18,0.14848167399967901,12.0
0.635295360819778,0.66,0.6437304304758189,12.0
0.33487797124013174,0.38,0.35369245028609647,11.0
0.32452109223408954,0.28,0.3348723170421132,11.0
0.5336220724406557,0.56,0.5412463048468446,11.0
0.5272671956829729,0.52,0.5535708120138257,11.0
0.3804405919848116,0.44,0.3835235378098721,11.0
0.32771849061126745,0.28,0.34057960271275556,11.0
0.7682767226319648,0.73,0.7589371068358495,11.0
0.8151231646331144,0.79,0.7991898123674992,11.0
0.6753550239213615,0.69,0.6610699868766268,11.0
0.17768906409665453,0.24,0.19714518296933503,11.0
0.2376360003158522,0.24,0.23749017280859086,11.0
0.4055397338332344,0.5,0.40415253782222776,11.0
0.16840110456416335,0.12,0.16851023754208402,11.0
0.14204421729567052,0.14,0.15687620368980817,11.0
0.16462628016165037,0.19,0.17238746665927338,11.0
0.3528696329805511,0.32,0.347789279453905,11.0
0.7202069880494346,0.62,0.7078863645308043,11.0
0.20823598548091438,0.17,0.2195842534541023,11.0
0.19971330023812062,0.32,0.19746999482312366,11.0
0.10046106558746015,0.15,0.1099107176527456,10.0
0.5083390058434194,0.66,0.5077378689957349,11.0
0.31005621288688257,0.27,0.3197149842850038,11.0
0.7068376410303951,0.75,0.702914028761029,11.0
0.18886269545547507,0.25,0.19259011484372188,11.0
0.26641946302769615,0.37,0.2809005301651702,11.0
0.6223320531654093,0.6,0.6305625690773029,11.0
0.10186887195148242,0.06,0.10450786243773998,11.0
0.387533249486686,0.43,0.40120936164793086,11.0
0.23529558794396088,0.2,0.24577009426753055,11.0
0.08179677438403754,0.05,0.08660748101272601,11.0
0.24903093007434318,0.27,0.24846441884273673,11.0
0.16191770749275025,0.23,0.17735179837788909,11.0
0.19277310340470266,0.24,0.21094257692563573,11.0
0.3335679726920847,0.39,0.3453900361873034,11.0
0.10458120146377581,0.11,0.10796051074007387,11.0
0.16168370956799694,0.13,0.1801434761807968,11.0
0.531256659218871,0.59,0.5367055220136568,11.0
0.7922527262020435,0.77,0.7954133403727739,11.0
0.19425101296754288,0.2,0.20841582039169929,11.0
0.5813872967493854,0.63,0.5977509144049143,11.0
0.15839236602927131,0.1,0.17217492399317857,10.0
0.2831629281045487,0.32,0.2910071424992025,11.0
0.5578658677044592,0.66,0.5737957780684401,10.0
0.15347235292616457,0.15,0.16803858937096602,11.0
0.6723260285911268,0.62,0.6582613251334114,11.0
0.23893754390349242,0.18,0.2501468835776019,11.0
0.2837413703362168,0.28,0.2989744523990957,11.0
0.6698523209718699,0.67,0.6627443106544958,11.0
0.07563278482957292,0.06,0.08359876065047916,11.0
0.07638873207135399,0.08,0.0754891743971343,11.0
0.3326305246005997,0.27,0.34134316901503203,11.0
0.057751487525323,0.06,0.061981503226323426,11.0
0.30203071465903053,0.3,0.30170078341177775,11.0
0.36104023410795383,0.35,0.3744059986738333,11.0
0.13581110253415962,0.2,0.14023533624542897,11.0
0.1463718712296318,0.2,0.1558053182647815,11.0
0.08022763702683933,0.07,0.08528732107395255,11.0
0.7400909276914363,0.71,0.7353942762413164,11.0
0.2002290238769442,0.13,0.20317704157269098,11.0
0.5977315056187411,0.59,0.5859635942425815,11.0
0.36870102017964945,0.26,0.3665650813614228,11.0
0.7911760575612592,0.79,0.7877882797987311,10.0
0.2698914551293333,0.28,0.28644408343086597,10.0
0.45994410275515274,0.45,0.45467916536250724,10.0
0.06804301395856538,0.1,0.07717682415340675,10.0
0.7439072860737237,0.69,0.7433004384061819,10.0
0.6140700238521833,0.65,0.6115598278457186,10.0
0.6700735409705829,0.7,0.6627603822195384,10.0
0.14900157145053516,0.12,0.16547363604581744,10.0
0.7349891000662556,0.74,0.7246271569343234,10.0
0.5170368578063034,0.46,0.5045432437662448,10.0
0.3508361336359077,0.32,0.35668694104116433,10.0
0.12834561498717212,0.08,0.13386660916863052,10.0
0.4115604331158479,0.36,0.42442229288180633,10.0
0.6892754572787296,0.69,0.6613356344918802,10.0
0.2736273307958239,0.25,0.29042460431218997,10.0
0.5969868472349642,0.57,0.5588937025820343,10.0
0.6515514358370044,0.58,0.6632085968481721,10.0
0.14869634629606066,0.17,0.16182216032848326,10.0
0.47528868695325166,0.47,0.4810893572419547,10.0
0.1294351451690522,0.16,0.1474850517866391,10.0
0.34552122990399026,0.39,0.3442229309817706,10.0
0.0569768653618683,0.03,0.06206421795485089,10.0
0.8061187817434851,0.83,0.8002824029456428,10.0
0.521451338521782,0.51,0.5225305369260566,10.0
0.09642491509301909,0.11,0.11200358403690769,10.0
0.054813172931665544,0.06,0.0625930276584393,10.0
0.09632964461692317,0.08,0.10263370466727623,10.0
0.08782653021151399,0.11,0.09500570564943231,10.0
0.20472299665123184,0.21,0.20862585688408372,10.0
0.7156013106541841,0.72,0.6899586530582069,10.0
0.5675700487332027,0.61,0.5527185778999759,10.0
0.1453921221156701,0.16,0.16107088672569256,10.0
0.7231728431940173,0.67,0.7331533704186763,10.0
0.4634842949578404,0.47,0.46884722634845405,10.0
0.5597079768518116,0.57,0.5534291541427091,10.0
0.8090702368782606,0.75,0.791596066918451,10.0
0.5074741117939208,0.49,0.5014350234114666,9.0
0.49098018472743254,0.47,0.49251921537979504,10.0
0.44884175372047186,0.43,0.4659085574952871,10.0
0.49533020338796907,0.51,0.5002316038652496,10.0
0.24244549833650897,0.25,0.25644426906231255,10.0
0.2952048723657261,0.31,0.3245625083874982,10.0
0.19240993773278203,0.21,0.21209419908663335,10.0
0.7627332153930155,0.75,0.7505299032266072,10.0
0.6595449979075011,0.6,0.6482295881360823,10.0
0.12246465169016096,0.15,0.13565138085492115,10.0
0.1636862633107954,0.15,0.16708151685568884,10.0
0.42346723505239237,0.5,0.4394477570763955,10.0
0.14924566814898566,0.17,0.15686660503636876,10.0
0.2495383992707827,0.23,0.26439108732962574,10.0
0.30889549111564085,0.29,0.34285569217237205,10.0
0.8019808752114348,0.8,0.7951521839308697,10.0
0.7403922562121537,0.64,0.7402606840160497,10.0
0.11282312363940628,0.1,0.12115746398061933,9.0
0.5344425181651529,0.53,0.5284792850473915,10.0
0.2688913976765279,0.22,0.26768301338271594,10.0
0.7750274463355746,0.82,0.7587449701233333,10.0
0.22516816869888323,0.24,0.23501876464768415,10.0
0.5189284692604483,0.48,0.5052008061375299,10.0
0.2176005181009819,0.25,0.23743477008069383,10.0
0.752499254254759,0.81,0.739130027001636,9.0
0.12468638497281792,0.13,0.13031602864520697,10.0
0.17053490447252106,0.15,0.17820825929610745,10.0
0.07264526950339656,0.05,0.07575034131353803,9.0
0.18091728663175732,0.27,0.2037732195998408,9.0
0.08787675753510638,0.08,0.09419294979746722,9.0
0.17466585181822936,0.18,0.1948463204750925,9.0
0.2673922249518682,0.25,0.28748430994244883,9.0
0.5358023011771751,0.49,0.5283501712209955,9.0
0.3311244991072768,0.39,0.3403364588989617,9.0
0.089025186952993,0.07,0.10120991451140306,9.0
0.16014730576150893,0.21,0.1794793409499617,9.0
0.045787876733470734,0.04,0.05218262107615716,9.0
0.1460348046937886,0.11,0.15130585914401562,9.0
0.3026019928506448,0.28,0.32116543051069385,9.0
0.31452233929985796,0.35,0.34292251441492155,9.0
0.15454005857358222,0.16,0.16050292119718118,9.0
0.8497305442387665,0.86,0.8466962116440954,9.0
0.17897528418299147,0.21,0.1936071259406198,9.0
0.6228583330795008,0.7,0.6329757761406306,9.0
0.32150155512886525,0.32,0.33764485909219233,9.0
0.5920407601403936,0.56,0.6116041838682744,9.0
0.5818219813824812,0.6,0.5784674491298003,9.0
0.6072518413282186,0.53,0.597671844766152,9.0
0.07902697499056155,0.08,0.08338525587570383,9.0
0.26805571504356074,0.2,0.2839870904374088,9.0
0.7718321887311276,0.82,0.7728199130453167,9.0
0.08834956056717069,0.05,0.09818358716566264,9.0
0.49917302748992765,0.47,0.4846924124420011,9.0
0.37011466707430396,0.4,0.38496851685324335,9.0
0.12700318301573044,0.16,0.14365360769233568,9.0
0.3887064237348492,0.39,0.4045802222265732,9.0
0.44722110407293514,0.36,0.4426543871107802,9.0
0.2318167409791818,0.22,0.2413883392332232,9.0
0.16047478857802477,0.15,0.16767062785507783,9.0
0.5467683115337563,0.5,0.5305211354904865,9.0
0.3805213725195098,0.35,0.3915854933611346,9.0
0.14163989452529635,0.15,0.14963469353890932,9.0
0.16965084789031726,0.1,0.17422029558314434,9.0
0.5635508545808809,0.52,0.5588540828925224,9.0
0.09942656947737616,0.09,0.11315666352538836,9.0
0.11071136660866132,0.13,0.12476655826930216,9.0
0.21560398973376238,0.3,0.22667989870091798,9.0
0.1461955422363279,0.26,0.16495538060408255,9.0
0.24432141048843237,0.33,0.26351857061993206,9.0
0.7715288637278117,0.8,0.7653839325216159,9.0
0.6726839636450199,0.65,0.6537636657954028,9.0
0.09677643397289826,0.1,0.0996177365545221,9.0
0.261254391703469,0.36,0.257505684801221,9.0
0.2720603089546363,0.31,0.29685533299485,9.0
0.786769541310545,0.68,0.7677967030949298,9.0
0.5244976973300657,0.53,0.5206573008308072,9.0
0.30675242795760593,0.26,0.3065019714710544,9.0
0.1672172286080773,0.14,0.1851715626531377,9.0
0.10697923544160215,0.1,0.11550829645235035,9.0
0.10597124462023233,0.13,0.11565890891798507,9.0
0.6737555765392769,0.67,0.6613091411909562,9.0
0.5113772492327882,0.5,0.5224198240715855,9.0
0.7547071980154523,0.71,0.7354796723615172,9.0
0.22336378432143245,0.2,0.24330163516161118,9.0
0.10149896706659034,0.07,0.11019553295693905,9.0
0.30465007671994193,0.29,0.3394303662678449,9.0
0.5666785969268013,0.49,0.5529129738187047,9.0
0.1342419395824006,0.19,0.13891565900931338,9.0
0.3015910435386273,0.3,0.3161836936629378,9.0
0.47090721935248003,0.51,0.46786785165427425,9.0
0.1448578570221838,0.17,0.15027945496486736,9.0
0.6969318665651505,0.72,0.7024296615811481,9.0
0.0956015259910249,0.12,0.10423341022227245,9.0
0.6572784764166355,0.71,0.6483721358592307,9.0
0.18944839403778635,0.17,0.20766349566434936,9.0
0.10788008424568196,0.09,0.12778106960260172,9.0
0.11874771934078199,0.14,0.12569533905811675,9.0
0.7509076300034951,0.74,0.7424049961625703,9.0
0.12652661006193366,0.13,0.12957605623926416,9.0
0.15585110822549753,0.15,0.17461631042753076,9.0
0.700154281027006,0.72,0.6724898969258,9.0
0.2804856074733225,0.32,0.3026464154301352,9.0
0.13884690749690032,0.15,0.14447025850629505,9.0
0.5371767404395376,0.55,0.5624762536389507,9.0
0.7061358294402051,0.78,0.7100941216441883,9.0
0.7843589104006268,0.76,0.7540572938334517,9.0
0.15200790697256195,0.1,0.1614780801981742,9.0
0.3724098011505066,0.31,0.3642380966050137,9.0
0.2001696915132195,0.19,0.21535667497267455,9.0
0.624521770103633,0.57,0.6027475513155308,9.0
0.4919568180735219,0.45,0.5057300836883715,9.0
0.1132144318478282,0.11,0.12604185818973015,9.0
0.7753422366752027,0.82,0.7766168487338728,9.0
0.14060984707856128,0.13,0.16453541844922095,9.0
0.7067139642422814,0.64,0.6952724176143597,9.0
0.12382040008857387,0.14,0.12824008193518605,9.0
0.6656063011315743,0.72,0.6486141488992261,9.0
0.5208411208343044,0.6,0.5396027126260523,9.0
0.058998729423081375,0.02,0.06756203043909574,9.0
0.6567190033655522,0.66,0.6576093904449121,9.0
0.1289997972076431,0.07,0.14142883655027577,9.0
0.605228039996011,0.53,0.6095565911140894,9.0
0.6343324429272839,0.64,0.6159542177262325,9.0
0.0952045599965533,0.11,0.1058769498833044,9.0
0.18293748056880166,0.23,0.19964750286780622,9.0
0.17563809952764475,0.23,0.19139507825925403,9.0
0.12598535201186478,0.18,0.14471531948549343,9.0
0.38812343165567875,0.35,0.4112696678540994,9.0
0.16469766037469757,0.17,0.1730415477079451,9.0
0.27507263354037825,0.32,0.29467873210111273,9.0
0.1795165370845867,0.17,0.1718621711522507,9.0
0.7840237028748325,0.77,0.7553623629870294,9.0
0.47597959483244046,0.37,0.450910604692323,9.0
0.7750015430723509,0.71,0.7569491661518424,9.0
0.1841099081519305,0.19,0.20461357913235168,9.0
0.791370141195763,0.7,0.7894192719685946,9.0
0.19515816375783412,0.29,0.19583731633668883,9.0
0.5669426243129043,0.54,0.5714626779991714,9.0
0.6796022481215973,0.6,0.6454463834873725,8.0
0.19533617724921482,0.18,0.2136164260812782,8.0
0.4971617164654698,0.48,0.5053880642445074,8.0
0.6371958742237748,0.57,0.6297671558601368,8.0
0.07998845362176998,0.05,0.0903996262105148,8.0
0.1440860188821803,0.13,0.1557880105648135,8.0
0.4280659489029035,0.48,0.40895404941657004,8.0
0.43967836435038143,0.46,0.4583198634962588,8.0
0.08497176695491226,0.03,0.08739241868452773,8.0
0.2411329093187855,0.17,0.25235406261438054,8.0
0.34250641356061806,0.29,0.3572977278606442,8.0
0.6149911279285944,0.55,0.6180743635357807,8.0
0.7581437699135023,0.7,0.7332875334612596,8.0
0.8097522369344198,0.8,0.8010074468761833,8.0
0.23448734659606452,0.22,0.248660540760823,8.0
0.1499342960067941,0.15,0.1637636784284999,8.0
