sim,fp
0.55225,0.5520714853647586
0.64994,0.6493684000653029
0.07777,0.05670758734079484
0.13876,0.10631963735818795
0.23649,0.20024688855112338
0.57049,0.5556192570741105
0.12944,0.0939077111669121
0.35408,0.31861491920390983
0.21145,0.17902265258689243
0.38928,0.3685767256022885
0.12593,0.1004164568961976
0.40704,0.37651052856735
0.2609,0.22763614194425608
0.11041,0.08444977013375154
0.69187,0.6901481263272742
0.25458,0.22458101533012442
0.13873,0.10650374227654236
0.49141,0.47655215360909586
0.12283,0.10098756976484025
0.33445,0.29466473692324546
0.3959,0.37096440527640195
0.06765,0.0509529463928704
0.11767,0.09394470166135582
0.35409,0.32618206541657246
0.18752,0.15832600440079425
0.1398,0.1064701236679394
0.27517,0.2464643761891323
0.28505,0.22842828967924755
0.32991,0.29320495995644125
0.46941,0.45182729165948987
0.05682,0.04190406159686322
0.22382,0.1919453364047552
0.61591,0.6200022062710583
0.28041,0.25419574595393835
0.13306,0.10086048404737225
0.55836,0.5473489150105966
0.2498,0.19501119459177096
0.16864,0.14573142849590848
0.09172,0.06808954626490338
0.3239,0.28918971755402456
0.04975,0.034008434032167134
0.3371,0.2938251530719307
0.30578,0.283877935269379
0.70223,0.7086288637661615
0.37913,0.3533787211279177
0.12212,0.08518517636641643
0.2311,0.18541663396279007
0.11201,0.07604579370097508
0.25819,0.2056663652534223
0.13761,0.09165758530613177
0.36963,0.3434487170820725
0.37519,0.33551406437888487
0.23438,0.1971060025297977
0.33924,0.28891162277290905
0.21864,0.18365898531916902
0.69633,0.7159193437297592
0.17986,0.1356486158691379
0.3178,0.2712125799148598
0.24693,0.20708328644857843
0.46462,0.4248600551123253
0.12507,0.09504534610876458
0.50027,0.4898648087435836
0.04052,0.030639904904967374
0.39041,0.37023547001015666
0.11991,0.0937645638506468
0.50837,0.48675254075873997
0.25171,0.2046742363871792
0.14523,0.10657011828368723
0.32299,0.29621828692571084
0.53333,0.5209056483895376
0.26106,0.2353203921955478
0.71836,0.7425508832351222
0.07055,0.04929340046246988
0.1202,0.08570324071987123
0.63549,0.6356553073137885
0.21135,0.17381472532234077
0.52875,0.5101929140409796
0.49021,0.4855462048823469
0.37951,0.34953279958425243
0.07409,0.04899218219099588
0.27216,0.22797722964915113
0.35563,0.3175031128975433
0.06626,0.044536713934929084
0.72872,0.7522033018750646
0.34627,0.30160312291298963
0.15957,0.13419138586997725
0.21837,0.17996586866429665
0.21281,0.17308146762368093
0.39828,0.3662675323216962
0.31934,0.28174951851780194
0.08976,0.06707085459262996
0.17112,0.13205393043974945
0.20365,0.15548043701884018
0.53614,0.5181461230575033
0.0442,0.03221855652448402
0.13207,0.10144718150231402
0.11503,0.08444217993448577
0.20988,0.17995300977815243
0.37489,0.3362202315871574
0.18996,0.16083879878471985
0.21214,0.1872300470489089
0.71654,0.7273890321807508
0.41465,0.3898908359531996
0.3912,0.3628527309334105
0.54697,0.5460968735239652
0.35361,0.31626590184233805
0.19326,0.15627824251327382
0.41994,0.382280820936327
0.20174,0.16970961947403607
0.39915,0.38529224307705845
0.58112,0.5773880698747651
0.03667,0.024680914735375592
0.35708,0.3207356109864462
0.31617,0.2821164774860625
0.36008,0.32280722349730784
0.09499,0.06896188868927167
0.53695,0.5276286256191383
0.14127,0.09390856207383325
0.21273,0.17636172528571736
0.07338,0.04414407205161619
0.72123,0.7594062103634985
0.17611,0.11300870961321363
0.3413,0.2840923148964266
0.52549,0.5300472254278421
0.12354,0.08662926424763573
0.2006,0.14325548454036774
0.09329,0.05919331518361448
0.03485,0.024013558524107026
0.17298,0.11129880374793533
0.11595,0.07810990806369589
0.16562,0.12902208883387523
0.42556,0.39304631558287895
0.14078,0.09419391925236664
0.30741,0.23945364701943594
0.21082,0.17079532695015198
0.10312,0.04268182579769675
0.1182,0.08479260692710267
0.42624,0.389755851833973
0.20134,0.16629426776163836
0.31246,0.2654325247139018
0.39966,0.35440818944156904
0.49936,0.48618035173174634
0.07862,0.0627083439801821
0.18557,0.1342145228324899
0.19874,0.1537409747230868
0.09196,0.06174954154961432
0.21781,0.16670829614048255
0.51607,0.5058986174533139
0.69391,0.7149967789364411
0.08625,0.051079484739236625
0.09772,0.05898279524058825
0.34539,0.29904202272983493
0.53582,0.5239255614779683
0.41466,0.38363631468953696
0.21799,0.17287400462624924
0.3104,0.2626092920096086
0.24361,0.20129204397540268
0.06271,0.03731378324363188
0.09116,0.05409060978516056
0.11534,0.07647299682609165
0.12655,0.08331108465290915
0.41705,0.3775070960372473
0.6291,0.6540914105145728
0.44798,0.4138182540626947
0.07619,0.05471152264357737
0.10279,0.06075278730236355
0.2264,0.17897655944640278
0.14516,0.10945416130310337
0.53555,0.5370846798959177
0.10379,0.07079238207362892
0.5039,0.4896719964388895
0.25918,0.21620362249727598
0.09608,0.05628783827036299
0.11591,0.08656916412359594
0.58741,0.5992211338394191
0.42302,0.39312777911809227
0.06531,0.042092239039768775
0.34436,0.29542220075030134
0.58837,0.5944033590908733
0.65807,0.687110203497835
0.51592,0.5075162775604528
0.25297,0.18844586216886083
0.53752,0.5265953698312535
0.68086,0.7095177376607695
0.87075,0.9163284767235053
0.36451,0.30252967775367545
0.49871,0.4895678269363216
0.52778,0.5173333403393932
0.27895,0.216881411157285
0.441,0.40296890692036935
0.13868,0.11298729666058838
0.06028,0.03745334219107632
0.58273,0.5899829555260083
0.1073,0.06904591835876972
0.60285,0.618126017311432
0.67874,0.7034381126606611
0.37289,0.3231536982578762
0.14074,0.09105635218822017
0.61007,0.6231839670537189
0.70022,0.733895049988015
0.13227,0.10176462066338232
0.03585,0.02589963944390139
0.32838,0.2673994031107607
0.72553,0.7748375138581647
0.10268,0.06594613549997619
0.12845,0.08540150898629739
0.22737,0.16896439935294993
0.44136,0.4107017600538786
0.17184,0.12410316967401314
0.38706,0.3610789612865686
0.1642,0.10836444487291985
0.22023,0.18164097571625015
0.13943,0.0983751899039419
0.11082,0.07628041500075866
0.05484,0.032320274716481245
0.54977,0.5540389188790282
0.33852,0.2849255714645038
0.14114,0.09726640688251709
0.1859,0.13521223714231556
0.48929,0.463816331179036
0.29074,0.24374556871947017
0.21843,0.1663997406980201
0.15352,0.11999126465371412
0.15657,0.11100748609410205
0.10443,0.07124647748636659
0.20891,0.16615254708551874
0.66154,0.6912192912664754
0.20093,0.14072038319724656
0.16919,0.13933098348309703
0.55685,0.5503596382504796
0.33948,0.29034569425267054
0.30185,0.25883653218251346
0.48405,0.4608209680294343
0.11181,0.07231043327244913
0.59651,0.6026563404129707
0.21653,0.17162563838745581
0.50007,0.48656656937534704
0.0622,0.03314442260014416
0.62307,0.6602179750264989
0.15073,0.09982426048675064
0.27075,0.20462105573740474
0.15256,0.1131948747196666
0.60306,0.6152407526548704
0.73539,0.7648237309703505
0.27786,0.2078531577446141
0.06053,0.04182865802367142
0.12276,0.09268526280522327
0.11226,0.07788356621872472
0.09883,0.07400861558459115
0.40393,0.36726117963878113
0.20295,0.14130674312818048
0.20608,0.13946558543882748
0.29613,0.26785498594981527
0.11543,0.07101491960477968
0.63467,0.6577182897402638
0.59035,0.5909172355382482
0.29604,0.2272531983477617
0.06581,0.036750715796537436
0.13262,0.08405727953917075
0.31163,0.2805402698352961
0.2971,0.24681564764663488
0.45842,0.45065144532459456
0.14132,0.09575045513590463
0.39542,0.35170856703716824
0.13263,0.10305352137427581
0.18532,0.1394945719407258
0.69892,0.7371303842103492
0.05528,0.03441022310824038
0.32608,0.28537456859752564
0.07875,0.051644000805876944
0.05717,0.032299710432887374
0.60126,0.6090480261152857
0.26152,0.21082103251898254
0.22607,0.17766269348602248
0.10488,0.07070014906466415
0.14173,0.0956702199274787
0.65018,0.6619672001568198
0.24263,0.20033900467368237
0.41206,0.3974310282035658
0.1619,0.10949805786378752
0.42601,0.42064035618983964
0.36436,0.30832873645096726
0.44545,0.42172820407634604
0.63459,0.6536596480085537
0.67893,0.7224226602424639
0.60902,0.6046559316521054
0.25877,0.2254603228969153
0.25809,0.18532154158979564
0.17036,0.12612264980680432
0.05049,0.033666782945580565
0.11601,0.08351966932936727
0.29951,0.27122700202327643
0.58619,0.5931024617697359
0.18862,0.14197629349691343
0.13659,0.0985668477366416
0.32915,0.2659531038366062
0.08575,0.051937673251558514
0.12569,0.07698244251768227
0.37304,0.332730995264943
0.06661,0.04558535859589141
0.57412,0.5875313084272265
0.2391,0.21857173941897934
0.70023,0.7231674764399891
0.28536,0.2600131226814356
0.05193,0.032447456733801006
0.13398,0.1069053129098384
0.414,0.3851538456799678
0.21215,0.17853280167113394
0.10565,0.059382243718245076
0.65919,0.6833420681964653
0.52245,0.5179005854098196
0.23012,0.16956754383521333
0.05638,0.03929947244915044
0.20186,0.15172087863584072
0.4941,0.48193972046675704
0.18022,0.10827511341533269
0.13073,0.08482486570925307
0.17016,0.12938411077450485
0.46287,0.4364118959669243
0.13328,0.10720847853962001
0.26974,0.23542185867824894
0.11009,0.0748776136481265
0.26299,0.21479958903480767
0.62715,0.6427920933209561
0.51454,0.5029327519314173
0.09037,0.06758939583174384
0.77616,0.7957350493929088
0.11811,0.08022507288703584
0.04012,0.02460192095468361
0.37217,0.3508318382636184
0.59527,0.5992075988899801
0.17656,0.13792292754775282
0.11992,0.07613957930371384
0.33715,0.28777149752442843
0.03682,0.02592260247774647
0.10033,0.06283250416070696
0.4312,0.4017141171830375
0.68235,0.7093783397685456
0.57211,0.5851327143537003
0.4783,0.4688134254621533
0.33647,0.3131975664881107
0.453,0.4239893039819773
0.26818,0.2191702478841484
0.09316,0.05815043908807094
