sim,fp
0.41953,0.42012010353203766
0.49398,0.4742784055836903
0.31615,0.30144609097095154
0.09989,0.09979770333784221
0.44929,0.43482350472822373
0.3441,0.3438507028984239
0.06304,0.04051788132624978
0.37626,0.37536021655067076
0.35255,0.31947622416124066
0.10371,0.03026734809710241
0.27907,0.24325351957135077
0.64664,0.689887187891478
0.1068,0.07784517384982481
0.78448,0.8788148309491716
0.07185,0.0724617756545145
0.52171,0.5298665495307324
0.2427,0.13087176928355104
0.02123,0.02170444405291605
0.15063,0.1505827259898601
0.02382,0.023230894411078284
0.17253,0.17049011888346022
0.68539,0.7914523243524089
0.2969,0.2989690896838162
0.63849,0.7621748865780448
0.34275,0.3417684642380614
0.08289,0.03422380397141633
0.08494,0.06711000620827545
0.09423,0.09444771180683609
0.70041,0.7251633817895957
0.47375,0.4770183398012229
0.45825,0.4402481518112674
0.08839,0.069741508492979
0.16895,0.13512456864024192
0.71573,0.7607373155128996
0.09603,0.0544883225341648
0.3101,0.22646797263611884
0.19572,0.19629327982994849
0.40622,0.4045091008661168
0.45049,0.4962227895753617
0.05878,0.05965670392002409
0.0206,0.02184588001155985
0.23933,0.23958522210772926
0.30616,0.30498632108470103
0.39052,0.2908960462175011
0.20028,0.15733659686571144
0.3392,0.34299870288714407
0.21496,0.13886765645151666
0.12703,0.09294392229366133
0.52225,0.5314667026303386
0.69643,0.758597966325163
0.02766,0.028036352760065886
0.03519,0.03547612099295472
0.1392,0.13972260375222367
0.07973,0.05663155577807877
0.2418,0.13754599630723208
0.16874,0.16927632613996102
0.39574,0.39602696548824035
0.23142,0.2304700237469487
0.41498,0.3914329763657084
0.57018,0.5726544234040809
0.01801,0.01821783612774941
0.06491,0.05726172942183727
0.06753,0.04314643395516171
0.28171,0.2158448154527719
0.2349,0.23376312473109884
0.22408,0.18643459930329254
0.12732,0.1279186385701584
0.79438,0.9071085336776863
0.17838,0.17902405409841382
0.05848,0.05926556627048174
0.40943,0.39567820726421254
0.36798,0.3298513526824516
0.21225,0.21284091250254578
0.61541,0.6649379266128432
0.19044,0.19109877909280704
0.25472,0.22830675289397329
0.08884,0.06597000338340908
0.15994,0.1603383532282603
0.04773,0.048821038348733414
0.44786,0.44633322071108794
0.3106,0.2904984114422421
0.26242,0.26435508658239315
0.04246,0.044004829260398726
0.44531,0.44690572961521513
0.07662,0.0531530815794482
0.0593,0.04740883685630737
0.15718,0.0915209716602885
0.38602,0.3025559230514241
0.38133,0.3584901396421081
0.19046,0.1503236376310486
0.26178,0.18018193109186087
0.16697,0.16604557909865458
0.20941,0.20784987073659256
0.11353,0.08401076937079
0.24818,0.18677000741769723
0.31248,0.2533425147130608
0.20765,0.10312729468110948
0.23951,0.240887667961721
0.14915,0.14819059974693383
0.34919,0.3495636946031654
0.22548,0.19165923450090983
0.43634,0.41675544947045406
0.47714,0.4598551257279
0.6444,0.6478660203283373
0.01945,0.019871299676914256
0.42293,0.43168500670831633
0.21862,0.1675861290794043
0.26363,0.2627436340016379
0.42264,0.45632836058387005
0.07856,0.07928236490972285
0.24752,0.21663776052783768
0.7105,0.7398714911399384
0.04073,0.04044729053019647
0.3313,0.338520251435352
0.15743,0.15856755822701019
0.19709,0.14861010608506164
0.6723,0.7101306829654384
0.23236,0.12317043205900591
0.01789,0.01842741753892918
0.0372,0.03729280445727812
0.06813,0.04670843955169979
0.41488,0.41505690638996917
0.45859,0.45248204110798795
0.16229,0.12016947852007354
0.34411,0.3002564248654871
0.19236,0.09445413524600244
0.40375,0.3442962421135741
0.47703,0.4768164038973237
0.29438,0.2419159981365635
0.16382,0.1632652581307803
0.26991,0.26805482466977026
0.02979,0.030023654203706784
0.39118,0.3879075225649916
0.08502,0.08638548278944402
0.12744,0.09138280565410706
0.09831,0.09871779172538053
0.28157,0.27975021413448864
0.05738,0.056813639737088084
0.5004,0.49403425096774145
0.39036,0.39063255177646417
0.28311,0.24284034510199493
0.02688,0.021068199577385927
0.20518,0.0979089775912213
0.70438,0.8212534436046585
0.50364,0.4988939545666077
0.32609,0.27045520105038356
0.35253,0.2756951418111526
0.31783,0.2622167258436866
0.47906,0.47858872054118007
0.25013,0.22509796618886124
0.42361,0.3615399650571014
0.05531,0.05553045558065661
0.2827,0.272762858336305
0.1009,0.05980525391538827
0.05323,0.04236398980229805
0.12608,0.12718328957497715
0.18856,0.14128898449976746
0.46114,0.4636247283936138
0.21972,0.1570638709429153
0.04929,0.041484668059258656
0.74972,0.7885059514893076
0.06647,0.04492985534079219
0.01964,0.01904549107379616
0.17624,0.17642981332743246
0.02935,0.02887280653608426
0.20555,0.20573091111542552
0.30215,0.2110802699303752
0.08335,0.08330257552561793
0.02535,0.025151983217999163
0.2738,0.27276795634667406
0.28661,0.21337131847505375
0.07828,0.043284951157468776
0.19947,0.16669622761147973
0.03492,0.034908456553478295
0.07923,0.0785236559946052
0.58585,0.6631990152224414
0.10551,0.1058234691462615
0.02842,0.02898963073046934
0.09796,0.07328067547226336
0.6903,0.6956793054248958
0.43141,0.42858560982977933
0.41393,0.39874214326352997
0.20282,0.20446585413386553
0.31476,0.3190081827131577
0.64355,0.662058406238391
0.15481,0.14880283013552054
0.38535,0.3798989623374487
0.02645,0.026329720751430252
0.13578,0.12805131553787774
0.12984,0.129796459538987
0.18768,0.1143913217773892
0.14651,0.0982963131344956
0.36694,0.36544738614406413
0.37974,0.3614737549582654
0.0348,0.03545341429388893
0.0568,0.03524213432867074
0.04537,0.03363309610462162
0.58726,0.5862137214006349
0.24575,0.21120785090759353
0.105,0.08100096534198675
0.36112,0.3145164927946821
0.02634,0.026093594385056096
0.22751,0.19076452033950964
0.31563,0.25018624260475075
0.1731,0.1179399877255688
0.22339,0.22242408158394456
0.40296,0.4035277992078887
0.0631,0.06393977278564411
0.07129,0.062217112753483295
0.2187,0.1780076802077395
0.18404,0.06356288491302964
0.06778,0.06866529446666825
0.12794,0.10324693855007305
0.05233,0.03829579228389801
0.17032,0.16781564651999237
0.05249,0.03315735878166459
0.10272,0.1006581024885782
0.02201,0.02203283830707292
0.42038,0.41105466988504014
0.55841,0.5862968014785459
0.3955,0.37356353415807575
0.29247,0.1649621740724576
0.30834,0.3114082741908989
0.24298,0.12141059433437196
0.33493,0.2959739223979231
0.73339,0.7641202994252385
0.39188,0.33703734847051114
0.36426,0.3657517062739395
0.57678,0.6170980489547568
0.33335,0.2526151457789303
0.20061,0.10578331291745868
0.61474,0.6095935326647748
0.15931,0.15747827402072945
0.18357,0.0599114511881359
0.20979,0.17179868871166626
0.26484,0.1516397427040007
0.0828,0.07010974774838041
0.02747,0.02791340623977545
0.15104,0.11028231119717602
0.0215,0.021362024064062624
0.27054,0.2577011628994198
0.47785,0.47971164541029965
0.01786,0.01807875722488339
0.37231,0.37227990663371757
0.0638,0.06476032108728047
0.34725,0.23619400929339684
0.12024,0.12068173379328295
0.06695,0.049883694714936255
0.27793,0.2697176492783835
0.17184,0.08507537970161994
0.44653,0.43473320236287993
0.41142,0.39717025767065295
0.44944,0.3829402485638973
0.69381,0.8247341893595912
0.47235,0.4333625923113371
0.62819,0.6819917594767777
0.82006,0.9234251555232573
0.15619,0.06423608105487444
0.17466,0.17473858446493906
0.20157,0.17676829292309082
0.70711,0.765539349780292
0.03556,0.03535442771344366
0.53729,0.5440002508188733
0.2849,0.22753375689836997
0.0637,0.04358682666725966
0.06551,0.06559056687430453
0.37578,0.3753933500731237
0.11328,0.11319658322044435
0.36623,0.33504396500148437
0.16701,0.11399124210035516
0.10837,0.07729533324999771
0.12087,0.09369919040704766
0.03022,0.02999541177004139
0.31749,0.2912622049493132
0.15277,0.11988866687681765
0.04914,0.048816232594957376
0.66755,0.6681182299223639
0.02083,0.02078396198870225
0.10478,0.10540795727963104
0.2526,0.20357568081430555
0.1214,0.08557613331178182
0.0293,0.02868857783990242
0.31022,0.3077100332790004
0.16584,0.07774999674328975
0.03344,0.033111956521228225
0.17927,0.17918518643126435
0.01879,0.01949869582938435
0.48393,0.4838497180169248
0.25342,0.2114546537014207
0.41462,0.41296058364165533
0.50071,0.5093146607874155
0.24742,0.24808131392262756
0.33773,0.2734844617069315
0.02157,0.02140734147464307
0.01917,0.019041530933409212
0.22997,0.10935975093900985
0.03429,0.023726339946300468
0.19125,0.11908909150066094
0.07226,0.0726540155275116
0.20235,0.2041455394629983
0.06664,0.029736092335036712
0.02984,0.03020772328460497
0.4315,0.43021473421777057
0.25249,0.252542685357242
0.10561,0.08313597258827898
0.50644,0.48735478644648567
0.34444,0.33621574818863365
0.48162,0.5087138714851073
0.05642,0.03904852950108928
0.01829,0.018279537753059905
0.18536,0.18538847270117098
0.41686,0.38064138896831545
0.51709,0.5268250117087581
0.07958,0.07966658265390747
0.32581,0.3247009358051004
0.30815,0.307668892230919
0.17471,0.08787074847242315
0.1589,0.1413968844332375
0.40566,0.38493793980616886
0.26293,0.2624893983879506
0.37876,0.39108132466810297
0.30383,0.26594470376692814
0.35226,0.3572351233287281
0.03391,0.023844355679977558
0.12502,0.12436503674776356
0.10829,0.10965078028966757
0.46013,0.4960249298102901
0.15488,0.14613497545604737
0.01845,0.018107001787810106
0.46689,0.48310692876516204
0.27006,0.24755300044878226
0.18942,0.18887842783265185
0.10966,0.08311268658673199
0.67472,0.7260586715096584
0.25907,0.2488827511633973
0.03935,0.028517407445883602
0.44705,0.4470743489645044
0.03836,0.023433686269750176
0.44369,0.4853639023876777
0.38064,0.36953776511388126
0.69068,0.7190947171373158
0.5265,0.546669170203161
0.28152,0.28172264922470536
0.02115,0.02119995598094382
0.20109,0.1088773466285835
0.23729,0.2387659904256869
0.02728,0.027705864664221314
0.34469,0.3291752213718685
0.36821,0.3644546530359768
0.25803,0.14675223586511454
0.01991,0.019196572238676213
0.14459,0.11100595085025933
0.30617,0.307602847831399
0.52669,0.587281727934418
0.2892,0.26131062902924673
0.08758,0.05843207373749193
0.04642,0.04645821869368594
0.19403,0.16412714727893396
0.58637,0.6064776916654258
0.05453,0.05581238367183328
0.06327,0.052235594867471646
0.11601,0.11479488463758492
0.0276,0.02807869834760557
0.14623,0.14630355365235181
0.36905,0.3567400960833318
0.49382,0.5463376152009208
0.46435,0.46047600215424656
0.39339,0.3915411845489124
0.34578,0.3494516527837509
0.42625,0.4243478710066739
0.55724,0.5452191698527972
0.03405,0.03390411348813116
0.33326,0.3302514046335441
0.14745,0.10498104733925373
0.28777,0.29139216432597703
0.01942,0.01953420668166228
0.09965,0.10151629161578324
0.38781,0.38763280111152476
0.37567,0.3753020813407717
0.03375,0.033859979857922995
0.51081,0.5145381201264108
0.38379,0.3859621103038783
0.02452,0.025225396303383607
0.50936,0.5289806596574262
0.10079,0.10082006689393541
0.04079,0.04055440827838752
0.46075,0.4599214099716179
0.37189,0.31612055575193654
0.17627,0.1518767909870653
0.06563,0.046140539908140266
0.08267,0.08424720139515707
0.32444,0.287452952317084
0.16119,0.06274087935755102
0.09746,0.08015246456035674
0.34378,0.3494826649093523
0.13288,0.10185016197849317
0.22285,0.12003481844110042
0.01788,0.018225017413495914
0.40797,0.4094178260352641
0.45068,0.4504109633265152
0.4115,0.40993208474238896
0.20143,0.19691640248404518
0.08737,0.0866793412036384
0.24199,0.24222957316400295
0.31575,0.2826530017330825
0.12255,0.08543474532658213
0.48608,0.48539986306519045
0.08003,0.07962241591551578
0.22406,0.11941175758805123
0.25702,0.22283595950678792
0.60017,0.6070956016888517
0.02905,0.02851583546130565
0.02849,0.028792577420792553
0.55231,0.5672820124190592
0.31028,0.31724174646365866
0.05114,0.028605093902632883
0.1374,0.06406509646588032
0.36686,0.35723321412799314
0.15879,0.12032092194325072
0.02186,0.02182713278145132
0.07038,0.0694403424382295
0.04724,0.04864586670262605
0.21253,0.21237958993736972
0.28802,0.15368843131678955
0.12106,0.11979604624985452
0.03165,0.02244565916668273
0.26646,0.13460489333721315
0.10983,0.10819579909129262
0.12162,0.12160611521749298
0.28986,0.26723209510856616
0.31341,0.26799982162621516
0.04305,0.033799140817213025
0.17357,0.17432620890315864
0.11033,0.11056306994112508
0.14053,0.1065704324636062
0.30732,0.3016995637842398
0.2665,0.21558328332223398
0.06134,0.03039033837958871
0.10402,0.06800252534973383
0.32082,0.32473411661473006
0.38339,0.38578902599491616
0.11321,0.04381675030172283
0.33267,0.3069374193915474
0.14063,0.09741003516741131
0.69208,0.8083706332751494
0.26218,0.1922463927846133
0.09453,0.03461336162493922
0.02956,0.02959980789347183
0.27877,0.16084761847839657
0.01826,0.018280775962941753
0.24869,0.24767108530973492
0.03598,0.0364938414674596
0.23033,0.13052319717859706
0.2913,0.29256292975929
0.16135,0.1602631514077666
0.13517,0.1337819795502827
0.28232,0.27600623181244865
0.44278,0.48097403662113936
0.67135,0.6717211767705674
0.08429,0.07549771828679874
0.20491,0.19327250998366263
0.14986,0.07825963719069018
0.13169,0.058798937907251436
0.39403,0.3862189803986571
0.12611,0.05449577342402023
0.21924,0.16478047802125706
0.04859,0.04905483966070778
0.60298,0.5824174746407085
0.50437,0.5145614946320815
0.09877,0.09891714415531183
0.35891,0.34223217708183473
0.16757,0.16782390134496916
0.13132,0.1340052206628637
0.22001,0.22240632799528492
0.50155,0.5288830611107894
0.0372,0.027294381681901347
0.07655,0.07784292571591966
0.15923,0.15788586736112376
0.29929,0.2780570351532299
0.03891,0.028099977758939354
0.331,0.29307244764317786
0.44977,0.4372714241145996
0.03413,0.03328683889570394
0.10912,0.10885425977003671
0.09582,0.0946300434616153
0.04917,0.05019246437796043
0.27339,0.2001010719919355
0.44537,0.4274592964655862
0.30142,0.2506811981128605
0.10512,0.0382603662164116
0.03969,0.03986196675972131
0.1115,0.11240168086506397
0.14825,0.081708276223309
0.72368,0.8293858359387883
0.55154,0.5517062704424016
0.32193,0.23995687781918196
0.14061,0.11247841201451025
0.11761,0.1178777241183172
0.30603,0.18388681000810803
0.06836,0.06715317061837
0.62878,0.6806540754667731
0.25206,0.24865097327014285
0.13295,0.04756622352178608
0.48404,0.5017456437972386
0.14471,0.1479237143733877
0.41529,0.4176391584414969
0.26043,0.26136194166240456
0.18249,0.0660622723854537
0.54994,0.5908252442317423
0.07341,0.061670598926160336
0.26129,0.14661405116702164
0.44258,0.40709497021522156
0.22583,0.10297385719174501
0.41595,0.42754118529990437
0.62066,0.6434914954866149
0.05442,0.05450393198242942
0.06533,0.055961881902223176
0.11039,0.04923869360079569
0.1633,0.0713540566787152
0.43114,0.3998628999411782
0.2083,0.1793693083636011
0.2335,0.1449438039179778
0.03678,0.03734068447447536
0.49821,0.48447008144314563
0.26766,0.2700640824785413
0.1142,0.09465036301256469
0.27208,0.25280559885927956
0.42089,0.4096559730176893
0.49389,0.4973366227670746
0.10761,0.1061903361155595
0.59637,0.6805950962936613
0.46285,0.46195994807400886
0.26107,0.23008201053831012
0.36302,0.32994242350638125
0.15039,0.06496942061275335
0.07542,0.06659039086779517
0.0651,0.06446035658740712
0.52327,0.5369854810225798
0.41392,0.411570988227135
0.24903,0.2492781624028706
0.47403,0.5010964226346105
0.05443,0.039572709994445066
0.73777,0.8753976610852001
0.05177,0.05183731283697457
0.0394,0.03988232096491673
0.2894,0.288204111732404
0.2262,0.11584321537732611
0.32972,0.24009221829565164
0.23178,0.15132374811662963
0.06112,0.06116393603406389
0.51006,0.5250908467287261
0.07524,0.07585637894249342
0.23717,0.22879564291913512
0.26378,0.20417241427842914
0.03595,0.03518708750382038
0.27364,0.2737042348619505
0.0226,0.022126170544029544
0.14423,0.14563969024848755
0.42368,0.42434815716840824
0.17606,0.17604709932126783
0.12048,0.12071423595808572
0.05803,0.04555129782457734
0.20632,0.2050617734207678
0.48468,0.4932201784775835
0.14219,0.14114900288455512
0.16892,0.1694978648855633
0.04909,0.04955401745529753
0.1073,0.06838364602954339
0.12652,0.06168179442399735
0.05781,0.057733247916069486
0.35231,0.349928600101151
0.57557,0.601502002947522
0.30174,0.30382036387220257
0.5196,0.5626192902279558
0.46851,0.46868229083907864
0.1944,0.10065008187461377
0.6184,0.6594118837750922
0.54275,0.5205922881044012
0.11531,0.11652590471919155
0.09231,0.08317984178534055
0.31764,0.3177827339284569
0.33534,0.34183265390668793
0.47015,0.5110284133582033
0.08664,0.07271071466695955
0.1849,0.08554861894785948
0.17368,0.14485901310469618
0.37247,0.34388223018496644
0.20186,0.16854688279319696
0.04208,0.04104891181831016
0.11372,0.08011992108470278
0.21555,0.21752415296558925
0.02553,0.019936402637322548
0.06148,0.03794104511651886
0.11861,0.0779853573102317
0.14596,0.11582994868431418
0.34273,0.3544265750093749
0.0237,0.024105156629404045
0.4318,0.36758385395027626
0.58582,0.6405449002200161
0.28894,0.28747077247393904
0.26493,0.26509575237412997
0.02228,0.022484878977867773
0.07418,0.07386845209808102
0.0237,0.023705520583092055
0.77983,0.8842477020098182
0.4588,0.4579069266860867
0.61137,0.7493959205350337
0.36974,0.31658132325024635
0.29365,0.2973825823136811
0.60221,0.6191648999643393
0.01828,0.01842048859777201
0.28196,0.2814574700797836
0.38803,0.30870631292076156
0.33851,0.33957183473103736
0.12869,0.08228640268313703
0.18731,0.08495287695573861
0.11122,0.07307951768379783
0.42295,0.42548296934392627
0.09377,0.09441548101917319
0.15007,0.09907546231452191
0.08798,0.06700711946515148
0.31834,0.30672685945576694
0.15526,0.06625634555432369
0.18155,0.1817371047553532
0.69513,0.7455331883938523
0.04957,0.02958476693623091
0.18149,0.11386769791947038
0.25445,0.25641030171092194
0.13041,0.13131726139893218
0.17978,0.14568074290403377
0.05189,0.03924636068858012
0.12346,0.12378426034217771
0.54102,0.5883707029489091
0.02433,0.02390673668977894
0.35177,0.3502709433752076
0.3408,0.22007587994782407
0.30174,0.30505369995352793
0.09395,0.06196566935595427
0.04661,0.04693950571060834
0.02482,0.0242296018963718
0.22887,0.1262406100414163
0.25359,0.25378517284111024
0.02998,0.030176443259834818
0.02608,0.025615468810092357
0.48085,0.5391239424441172
0.2047,0.10024302004848418
0.41415,0.38661419022204824
0.65049,0.7706520705896694
0.38382,0.3822370264391157
0.11376,0.07536449798132494
0.03695,0.03702036746387061
0.53099,0.5134582151113853
0.41371,0.44646214692324326
0.05177,0.05086618008561006
0.02326,0.022517438683945956
0.38231,0.3297520015574774
0.43231,0.4369776195180114
0.10959,0.10809469027134688
0.12051,0.07420807165578103
0.04498,0.028097946820009878
0.43381,0.46552365574616095
0.28283,0.2834650291149817
0.2905,0.2531618583041192
0.12102,0.09181890422879857
0.37413,0.3151997426400537
0.06397,0.06390830167161343
0.04801,0.048291813630468416
0.32692,0.2504596072312668
0.02187,0.02198709639368257
0.09843,0.0991117776784336
0.22756,0.17370115367678995
0.02358,0.022718465700118262
0.36196,0.3200707934808792
0.37673,0.3939461835555256
0.02939,0.029398331887459994
0.35643,0.27796920650218093
0.27433,0.15711170334134505
0.05098,0.05070067750475171
0.28165,0.2821195232471898
0.03426,0.033921684572911115
0.03571,0.035930069052415026
0.05259,0.052176820999914386
0.4869,0.48213091503924865
0.32727,0.3175474326457024
0.2937,0.2805322499781254
0.02242,0.022325895842478016
0.06635,0.04331719111341481
0.62774,0.6059490011934864
0.1228,0.036046480461948915
0.02359,0.02372637968473612
0.06641,0.031027819842315063
0.07875,0.07810739763979135
0.24434,0.23032337918757584
0.47073,0.456915755351343
0.07031,0.03545502085912711
0.08927,0.09080529128470094
0.32792,0.33013534736240147
0.55318,0.5730305680066778
0.43637,0.4088686758921207
0.05562,0.025261729238535202
0.04325,0.04446498614552907
0.06265,0.062326618680635826
0.16905,0.12856386471389603
0.15773,0.0964119948691643
0.25392,0.24393306608947685
0.08132,0.06547025358656611
0.04571,0.04456470669263024
0.1353,0.13501483404296144
0.11509,0.08858462748396656
0.09536,0.08015400490070013
0.1755,0.17461646239966666
0.06108,0.06180808985967634
0.23924,0.23753039464489922
0.08585,0.0854925068186092
0.60534,0.7182383749007117
0.24781,0.24746053423958558
0.08467,0.055858662505338885
0.23392,0.2325000617755416
0.28862,0.2043621184381943
0.0324,0.03237071906274813
0.04598,0.04156833295210938
0.38145,0.3163099784549067
0.36987,0.32938701823871064
0.76134,0.8757983411332753
0.40725,0.3526522061230536
0.51505,0.5894381778893596
0.26024,0.26160696977040165
0.05136,0.05103083303971978
0.04959,0.04895736366889458
0.07264,0.0517299816182627
0.48449,0.4793512262915822
0.01839,0.018016490572036026
0.26362,0.2647530223406638
0.5563,0.577929120276629
0.02662,0.026823420745655913
0.03841,0.031244467283966904
0.13376,0.09591695153101354
0.12696,0.12761021556317487
0.68867,0.8071520794287075
0.05367,0.05332995978485622
0.07228,0.04260171939296287
0.1597,0.15597677645435382
0.08381,0.05689515404009049
0.33273,0.2817996121816525
0.19756,0.09362962906474992
0.05375,0.05390598933190849
0.15476,0.15406899344163938
0.20259,0.16300997509730308
0.69477,0.7313819379150869
0.65297,0.7176468511405985
0.05897,0.05959762474487251
0.62243,0.6263142783929201
0.04614,0.04600467632890537
0.10494,0.09642787099731331
0.08579,0.05885046491981283
0.61901,0.6430410013116947
0.04218,0.04282339699676374
0.47125,0.4716800647064687
0.09038,0.056764456004122166
0.74137,0.8447553927921583
0.3761,0.33521735295425126
0.04024,0.0412832909150852
0.23825,0.2375643815963715
0.05319,0.03751696592415732
0.09134,0.08171013495467383
0.19282,0.19278086918853998
0.07999,0.08122480065190618
0.01947,0.01921978035383831
0.15294,0.10568801324579946
0.19744,0.15750541735703583
0.66666,0.7357716825316174
0.26569,0.21540157994450437
0.09673,0.09600028880676625
0.27172,0.21322092846488072
0.34717,0.30187402423833676
0.14609,0.1476096574273501
0.0842,0.04911832059423071
0.21269,0.11074793329320287
0.1012,0.08152642445076486
0.03085,0.024726245705650185
0.71124,0.80938266049317
0.41346,0.4019342052047006
0.02678,0.027075774155700283
0.24433,0.24478227545815168
0.07207,0.05897099093850544
0.49082,0.4971433314500435
0.57764,0.6558516556632399
0.80457,0.9210209459369953
0.05524,0.05557365155826066
0.04463,0.04535950999004257
0.13658,0.08653733693626486
0.03096,0.030724624037071657
0.05782,0.05752484009683101
0.17464,0.07355355563967625
0.39618,0.3664110701280764
0.07192,0.07225994772715161
0.21385,0.20259174124611357
0.0938,0.07503577190521526
0.23696,0.23267398990927257
0.03544,0.035638956376232156
0.42866,0.4368819284440787
0.31826,0.24907427558753614
0.0671,0.04630661531492963
0.24975,0.2503894090833415
0.30081,0.24716594822526483
0.04179,0.0421010285307849
0.07174,0.07249678762166878
0.26934,0.17991090241529362
0.02741,0.027781957008623737
0.02953,0.029849864772181434
0.38703,0.3609735253558374
0.41831,0.41702881893629207
0.02812,0.027966846203318907
0.65769,0.7629466306495506
