fp,sim_re,p_re,in_deg
0.6279043156637023,0.622,0.6249640314185774,42.0
0.581067690516645,0.618,0.5806079170237677,43.0
0.1921382381108866,0.206,0.19426985792042223,43.0
0.28763349961366724,0.289,0.2891822228836789,42.0
0.15873110351481368,0.16,0.16152458067543024,41.0
0.08583782882381652,0.088,0.08612113172019889,41.0
0.74645625416638,0.759,0.7444348810059521,40.0
0.20374256898266518,0.23,0.20672579822980414,41.0
0.11623284746459617,0.117,0.11889328738353311,39.0
0.5539788830361028,0.546,0.5523164008792306,40.0
0.329461903167076,0.304,0.3319413698625344,38.0
0.052768653755260186,0.072,0.053366775169545494,39.0
0.1390238718184733,0.16,0.14133635610573747,38.0
0.5187876962476952,0.514,0.5205383780310455,37.0
0.07305397938660574,0.093,0.07499738131055535,38.0
0.6984237644194947,0.689,0.6971535407464319,38.0
0.08600612560968779,0.089,0.08839326635978745,36.0
0.6786974624373795,0.677,0.6741943402453942,35.0
0.30922258721847184,0.311,0.3084950607387591,37.0
0.30331802855040946,0.29,0.30419809062669706,35.0
0.17356531455859814,0.18,0.17640067310745391,36.0
0.4249161711452234,0.419,0.429421209192552,37.0
0.1769348967879112,0.177,0.18023275379185733,36.0
0.22699253241119088,0.23,0.22974316812210693,36.0
0.6244160828631067,0.641,0.6228956744364134,35.0
0.7335771317377006,0.735,0.7293553104113468,35.0
0.2753200616492325,0.298,0.27624449994343653,35.0
0.11044164354492925,0.109,0.11251225286070818,34.0
0.2594540713644595,0.258,0.26383890263424725,33.0
0.6024112368380284,0.637,0.6007384705583781,31.0
0.1188622871415731,0.129,0.12173901442405316,33.0
0.6895987141281816,0.71,0.6858563543371812,32.0
0.6125456487319636,0.609,0.6078976719506498,33.0
0.5774953780765331,0.564,0.5770588781761073,32.0
0.059454652092211346,0.073,0.061318907427227586,33.0
0.6809368480827838,0.654,0.67457679896252,33.0
0.3179278479047203,0.321,0.32206838295411006,32.0
0.3593986142191109,0.365,0.3610472420980075,32.0
0.6883312392559136,0.691,0.686483438606658,30.0
0.23566406170808418,0.213,0.23965258625413338,30.0
0.20957845233971029,0.215,0.21235405611210836,27.0
0.5240737840672395,0.522,0.5216852730400028,28.0
0.20534053649864847,0.195,0.2073648992214189,29.0
0.35420859869274524,0.354,0.35594537214916055,28.0
0.05198271533964538,0.054,0.053464460194000106,28.0
0.07106924791427205,0.058,0.07420387097019508,27.0
0.7016349995342622,0.689,0.6985891938284909,26.0
0.7162489122013413,0.737,0.7095136353315503,27.0
0.43659975726393885,0.435,0.438923000405866,27.0
0.7374177565821374,0.759,0.7321986217777919,27.0
0.05929369581621802,0.056,0.06142118618308817,26.0
0.12511400368747627,0.133,0.1284373829999583,25.0
0.4910336669406007,0.483,0.4879557972329625,26.0
0.17879794057737797,0.186,0.18028843171764034,26.0
0.26708947945833794,0.258,0.2675093793162883,26.0
0.16606420900088859,0.169,0.16901948809223225,26.0
0.05973650888621407,0.07,0.06206771701197809,26.0
0.7841832213817661,0.776,0.7802593227871111,25.0
0.11731881773043973,0.132,0.1188529591597927,25.0
0.44444877927075055,0.425,0.44549407457872475,25.0
0.5480242426818727,0.546,0.5422963599771036,25.0
0.513642040794422,0.505,0.5115626038663003,25.0
0.6757517181521262,0.662,0.6715357256584799,24.0
0.7872786330479808,0.767,0.7840340927105415,23.0
0.08792440571202165,0.09,0.0919849681683317,24.0
0.33016356596797436,0.307,0.3340278306799863,23.0
0.04896564616358545,0.046,0.04986596850602343,24.0
0.5835936653700748,0.615,0.582325478713064,23.0
0.06837619911215087,0.078,0.0704876004753336,22.0
0.740623450941714,0.732,0.7369538588057868,23.0
0.709700759245526,0.679,0.7111282246683959,23.0
0.12381381459638863,0.129,0.1262268893380013,23.0
0.698194182678346,0.685,0.6913327519624086,23.0
0.12927400096917252,0.144,0.13311522818866378,23.0
0.10996037352795263,0.107,0.11440851640946101,23.0
0.5783445553490898,0.563,0.5745914232467817,23.0
0.05868640499819644,0.039,0.06135644999761421,23.0
0.2984093220849521,0.307,0.3052132313996453,23.0
0.7206075008886595,0.729,0.7147737555093037,22.0
0.14906427346006512,0.158,0.1519569888754896,21.0
0.741707672352299,0.752,0.7371706817621333,21.0
0.0773014835922835,0.082,0.07988153232192549,22.0
0.15812984021332743,0.155,0.16405929824500884,22.0
0.06649882746327307,0.046,0.06858162122484482,22.0
0.062073377921220585,0.061,0.0643160831364624,21.0
0.5360248963745631,0.538,0.5358764601437234,22.0
0.17343996317704402,0.182,0.178598779676048,21.0
0.7594654663123339,0.746,0.7541263247125884,21.0
0.3738469509174579,0.369,0.3721949039811051,21.0
0.12959588510150932,0.141,0.13582573665042041,21.0
0.14744737742451697,0.157,0.1511108690391407,21.0
0.08194074123409034,0.079,0.08436138839781313,21.0
0.45724026389755656,0.423,0.45359829356199916,21.0
0.29624811817450936,0.284,0.3005319356453055,21.0
0.6381446636952474,0.628,0.637824029524703,20.0
0.3333973640685651,0.352,0.33537024373128765,20.0
0.09208831415572882,0.088,0.09657586874794086,20.0
0.43597127459692786,0.448,0.4383191428736148,20.0
0.6711184272977158,0.68,0.6689951392392044,20.0
0.22861899632657523,0.24,0.23412015854889318,20.0
0.548234331497463,0.561,0.5434903885164813,20.0
0.39258439276178836,0.407,0.39427440539635683,19.0
0.6012734941671147,0.604,0.6000388516608309,19.0
0.12375053885021237,0.121,0.1287268606488054,20.0
0.09995670566616177,0.112,0.10436800082194103,20.0
0.5445216988070836,0.555,0.547613564101481,18.0
0.7080490741875987,0.69,0.7002178592564973,19.0
0.3630423155028022,0.377,0.3651818273140593,19.0
0.3274027801670173,0.346,0.3286103903719675,19.0
0.7882773641375338,0.804,0.7799340024357452,19.0
0.6617444432549195,0.67,0.6555440349514068,19.0
0.41613697316534226,0.442,0.415840090815987,19.0
0.7476829857764615,0.727,0.7402208715499706,19.0
0.1265803383014269,0.128,0.12937517953664798,19.0
0.7276838272674109,0.709,0.7231421684085653,19.0
0.4009772660469745,0.388,0.4037474423373573,19.0
0.21910029377480222,0.24,0.22430821017544558,19.0
0.5584066098616274,0.537,0.5595506106695608,19.0
0.5973330882643872,0.575,0.5956120571039306,18.0
0.15234476188657853,0.158,0.15681500521418218,17.0
0.09612519982287338,0.102,0.09878216150011192,18.0
0.09515685479112146,0.101,0.09826852905733327,18.0
0.660790022201907,0.641,0.6529822691314737,18.0
0.09756224493967458,0.115,0.10188129602594363,18.0
0.0982091029411748,0.115,0.10255557887169746,17.0
0.3150120838680849,0.313,0.32205678185942543,18.0
0.07180133526043819,0.07,0.0746040781587686,18.0
0.422584642666634,0.409,0.4223766809220727,18.0
0.07900892438737261,0.078,0.08196641579226663,18.0
0.1005336151269065,0.104,0.10511798349292725,18.0
0.09678810693478301,0.115,0.10077109690542232,18.0
0.6343686272902256,0.646,0.631899752260043,18.0
0.5912973275139082,0.61,0.5861276172361098,18.0
0.34340572440804706,0.348,0.3466952664124098,17.0
0.4600348478930725,0.451,0.46113947279527795,18.0
0.07887674539077938,0.083,0.08426791267333304,17.0
0.713119655354622,0.703,0.7080148344916722,17.0
0.7509275016675857,0.741,0.7451651864880642,17.0
0.4206863660750605,0.413,0.42665120789821603,16.0
0.5569301486523265,0.542,0.5544098841389308,16.0
0.15574408127414352,0.161,0.16259845478495674,17.0
0.17522443840242052,0.169,0.18213414957861673,16.0
0.08886872197623363,0.09,0.09270436149655319,17.0
0.4221550821703347,0.403,0.42631419199681214,16.0
0.29416514267452143,0.293,0.2985769253109898,17.0
0.5658361130724585,0.566,0.5628676802170708,17.0
0.48656257612518206,0.473,0.4841354320907433,17.0
0.12299052465177485,0.134,0.12897216234300188,17.0
0.7594006452948342,0.759,0.7526358071977645,17.0
0.11497363662923077,0.134,0.11996225116280418,17.0
0.5668244084933409,0.586,0.565707240183143,16.0
0.21800436042828963,0.219,0.22431714958103877,15.0
0.2630883323553893,0.253,0.2641632469774529,16.0
0.07822296614993818,0.087,0.08222804435397717,16.0
0.06883297082248863,0.076,0.07248289227570455,16.0
0.694347201031048,0.667,0.6853983029970949,16.0
0.7460668304187954,0.742,0.7412174073180655,16.0
0.09172725688904892,0.099,0.09507935504415051,16.0
0.5533677587303119,0.554,0.5465181415285941,16.0
0.10712719417830907,0.099,0.1108645723767924,16.0
0.6405556133019366,0.654,0.6437416378685443,16.0
0.4060543102555608,0.415,0.40629488998469193,16.0
0.12683102481970532,0.155,0.1335339312042245,16.0
0.47060318960592407,0.481,0.472604685759725,16.0
0.26974116502094414,0.255,0.2787341018506992,16.0
0.7245984022183953,0.697,0.7168542645007736,16.0
0.6072379327993477,0.605,0.5976423513716901,15.0
0.755049652297587,0.765,0.7453317606280576,15.0
0.14926482775697247,0.149,0.15592249752615717,15.0
0.6160278662971184,0.638,0.6117282309666318,15.0
0.09640731908933164,0.115,0.10050099782116503,15.0
0.09015953910322161,0.094,0.09496090499696276,15.0
0.6639952551081891,0.653,0.6597763240073125,15.0
0.06416100718444495,0.059,0.06689618277921086,15.0
0.14160967248201628,0.148,0.1469407387821721,15.0
0.21305931883092888,0.219,0.220302290371786,15.0
0.7603674974599801,0.744,0.7514495606481728,15.0
0.2886876433635578,0.301,0.2960374267039483,15.0
0.148221291215621,0.164,0.15579059791051622,15.0
0.5440753160603193,0.536,0.5471318674460932,14.0
0.6405334094121802,0.631,0.6365734090597744,15.0
0.1263609671236614,0.127,0.13071049041721652,15.0
0.6970790809210377,0.688,0.6925609446977689,15.0
0.20185552335017387,0.205,0.20547673200025596,15.0
0.09305074560155335,0.104,0.0946998206533718,15.0
0.640079500634373,0.626,0.6390993424258764,15.0
0.04958189287686687,0.041,0.051713822167468865,15.0
0.1121931049325372,0.124,0.11757923640292059,15.0
0.3112738281857417,0.317,0.3121574394863457,14.0
0.15789738791914742,0.133,0.16211428821984641,14.0
0.46591612327671594,0.455,0.46373727696322853,14.0
0.39391086163448785,0.378,0.38830604653488393,14.0
0.1065684254441458,0.126,0.11331579351635866,14.0
0.6141172213983472,0.603,0.6094126070884969,14.0
0.280930819237188,0.294,0.29169133759370025,14.0
0.6268635444238982,0.617,0.6246563080742565,14.0
0.25012980992611045,0.259,0.2582836869247192,14.0
0.09235116302357116,0.11,0.09743299031872076,14.0
0.6687638283853854,0.669,0.6575940384402745,14.0
0.7286242351247364,0.728,0.7245338685112734,14.0
0.06390857491097135,0.071,0.06690396387466653,14.0
0.045793822702178466,0.045,0.04855925717141557,14.0
0.7422744188546221,0.743,0.7384700524292171,14.0
0.4667944967579368,0.448,0.46722814966670717,14.0
0.09910379101168498,0.093,0.10411235295214599,13.0
0.36113955571593304,0.375,0.3622749391258206,13.0
0.22555321786940097,0.222,0.22999774688222022,14.0
0.21654837374518132,0.201,0.2245123860435522,14.0
0.5085723928016168,0.532,0.5048109538399773,14.0
0.6555491779088208,0.677,0.6525057080945288,14.0
0.20038079912013762,0.214,0.2041907713271464,14.0
0.13504566074508306,0.138,0.14135202980246891,14.0
0.12042210303635281,0.125,0.12667520892409617,14.0
0.6410591572311153,0.638,0.6316625653677395,14.0
0.4688493436111322,0.472,0.4708241772269496,13.0
0.6736088993755547,0.636,0.6687304075262235,13.0
0.05212217682094722,0.053,0.05410899446555964,13.0
0.41917372987902257,0.408,0.42205431328779996,13.0
0.33847727976068576,0.338,0.3426689943323747,13.0
0.756359555047036,0.752,0.7487946203619938,13.0
0.3051527995722302,0.299,0.30931444682354275,13.0
0.18559564611122914,0.194,0.19395660588570662,13.0
0.10676366628700995,0.113,0.11130586465877011,12.0
0.1861626324970136,0.196,0.1943724772561913,13.0
0.09880839255743212,0.096,0.10503207049176624,13.0
0.33756584550764246,0.342,0.3472569461291785,13.0
0.0822414666905319,0.083,0.08652683363326673,13.0
0.44621336240542353,0.46,0.4496507412717393,13.0
0.14365237092085203,0.157,0.1506033783709514,13.0
0.4628006420653671,0.473,0.4667085913940335,13.0
0.6245016295721542,0.594,0.618698388724062,12.0
0.5814784144141676,0.57,0.5761255775630699,13.0
0.10442882451476487,0.103,0.1135053916946936,13.0
0.13717745162005768,0.147,0.14557897652259663,13.0
0.35468772362560275,0.347,0.3556375470355993,13.0
0.07809906526004318,0.094,0.08438861733016545,13.0
0.7126610431981742,0.722,0.7047440884631879,13.0
0.7775966433483634,0.782,0.7690981735127204,13.0
0.7163111059603613,0.707,0.7126222256312216,13.0
0.07776653991675686,0.083,0.08191847873645382,13.0
0.20518165688128054,0.209,0.21392226122038768,13.0
0.10321930532768953,0.115,0.1086907612777276,13.0
0.06222232026674013,0.074,0.06732215411866878,13.0
0.5888427981155127,0.607,0.588640103633798,13.0
0.6818492949272412,0.685,0.679978510873536,13.0
0.11044699886776188,0.121,0.11316198251641409,13.0
0.6749744738891151,0.657,0.666058877844795,13.0
0.21505190096227444,0.222,0.22669161809742727,12.0
0.2625757219215299,0.258,0.26869591748400723,12.0
0.5299208596701985,0.528,0.5290706185685524,12.0
0.6235000255408174,0.591,0.6080356707367472,12.0
0.7911299371877207,0.782,0.7790687395547992,12.0
0.11306415651935209,0.123,0.12076006151568854,12.0
0.12416624917949359,0.117,0.13157122357178222,12.0
0.2086998864471783,0.223,0.21599557290013383,12.0
0.3595151718054277,0.358,0.3621456501752926,12.0
0.13952264405668657,0.149,0.14884402966680488,12.0
0.6259494614554966,0.625,0.6150723103619542,12.0
0.3148317868858961,0.307,0.31595240165864263,12.0
0.44957226297773056,0.453,0.45298249226113,12.0
0.09110101689055006,0.113,0.09855780866078412,11.0
0.7587139452809167,0.773,0.750340034520488,12.0
0.4072380131007505,0.408,0.40910724028060597,12.0
0.7040731666840248,0.703,0.69430542354933,12.0
0.13211754077896598,0.145,0.13946401499544359,12.0
0.3026969983072306,0.295,0.31298503256128507,12.0
0.1406802074291108,0.149,0.14579595319736863,12.0
0.26744797459460024,0.266,0.2723137480849743,12.0
0.45656667262706996,0.459,0.4568996504102417,12.0
0.09725197506910277,0.123,0.10327379660302742,12.0
0.14730137154505207,0.147,0.15069025955150178,12.0
0.5974912178895763,0.601,0.5918770900983734,12.0
0.39323090914160785,0.37,0.39591191289529026,12.0
0.04725293038866685,0.039,0.050039186128874244,12.0
0.21857881415876623,0.216,0.22943199559231428,12.0
0.3574390503756545,0.378,0.36614736208952225,12.0
0.46639815173264654,0.462,0.466348576869181,12.0
0.1314792596755232,0.123,0.13511691117550664,12.0
0.644582709640765,0.647,0.6380292003716777,12.0
0.5507089393267224,0.562,0.5519043057718078,11.0
0.8381066762051328,0.83,0.8218199346897106,11.0
0.09422117490947379,0.099,0.10017512110875709,11.0
0.057623984397931816,0.073,0.0610030392010902,11.0
0.7324347355147452,0.738,0.7331372958802368,11.0
0.07536289219094083,0.076,0.08096473351845974,11.0
0.300387179055009,0.311,0.3092471460966615,11.0
0.19040273026930565,0.203,0.2025589651752441,11.0
0.42849573975164124,0.447,0.43132385434695414,11.0
0.17387197629897155,0.169,0.18390119445659706,10.0
0.5972388030372483,0.625,0.595589630923431,11.0
0.091027018354082,0.105,0.09450972968818866,11.0
0.161076699993161,0.186,0.16784033829874645,11.0
0.44297918970527383,0.418,0.4418255142758416,11.0
0.7332422515219206,0.73,0.7204145769413799,11.0
0.45559209888984364,0.451,0.45719966994257644,11.0
0.5298925818432454,0.518,0.5252109827725712,11.0
0.5149990715250984,0.521,0.5113887312506574,11.0
0.05611164794755574,0.058,0.05938375687356883,11.0
0.23787819780499753,0.237,0.24269001022196876,11.0
0.14059792222821055,0.163,0.14991839087586142,11.0
0.13274948174791568,0.13,0.13775789451290588,11.0
0.5823883790623292,0.578,0.5819531496730317,11.0
0.38636378879739286,0.362,0.3913414421464966,10.0
0.1471336533746267,0.176,0.1551210258146951,11.0
0.044945710641805525,0.046,0.047757209054889053,11.0
0.39154164593798213,0.373,0.3941815333420723,11.0
0.2367200737473365,0.27,0.24307604724354917,11.0
0.14294095770684856,0.148,0.15111945763065107,11.0
0.2967335285311147,0.311,0.30921283591643306,11.0
0.3724756808085763,0.353,0.37955005989450574,11.0
0.5826233665885494,0.6,0.5781696953776562,11.0
0.48808499325542765,0.509,0.4870281398297538,11.0
0.721097719637724,0.723,0.710341849849875,11.0
0.19190893691699573,0.198,0.20005731805099974,11.0
0.684660791000806,0.652,0.6759951136156809,11.0
0.5483392530163781,0.521,0.551486745650438,11.0
0.2800415306298609,0.309,0.28970005834140566,11.0
0.06367620072789026,0.063,0.06815210249154773,11.0
0.4129473871986701,0.404,0.4140364113204489,11.0
0.32717410652417567,0.312,0.33104654909578995,11.0
0.19583277939742083,0.198,0.20271038358076038,11.0
0.34876668721141646,0.353,0.3523523208529419,11.0
0.17561198655541765,0.205,0.18598547244850086,11.0
0.524819842985234,0.52,0.5217703003736092,11.0
0.6143603739046294,0.593,0.6088976664562248,10.0
0.4986198521893235,0.487,0.491318248875352,10.0
0.10494471544621986,0.123,0.11458728802156573,10.0
0.7438886215622229,0.713,0.7300855268883708,10.0
0.15677127242741196,0.155,0.1641995641288801,10.0
0.090744730673614,0.092,0.09925258545576408,10.0
0.6185555285477506,0.604,0.6083875802285394,9.0
0.2157959955326516,0.248,0.2304669439970215,10.0
0.6311819855296272,0.628,0.6270829036303446,10.0
0.5864836558655815,0.543,0.5782837898353773,10.0
0.281421670942789,0.317,0.29051064183562,10.0
0.6175854386282836,0.617,0.6100073710940784,10.0
0.5358369155774882,0.532,0.5357350069357394,10.0
0.5580751777624349,0.546,0.5492404662350208,10.0
0.7374929535307011,0.735,0.7282253590994692,10.0
0.05962561289827706,0.057,0.06371371688886049,10.0
0.07641065941026315,0.077,0.08133654872221882,10.0
0.46794234357645725,0.489,0.4699768180660463,10.0
0.6895408448060634,0.705,0.6879567675614514,10.0
0.06650500726062303,0.072,0.07054234577558594,10.0
0.12613322991572096,0.153,0.13330546702095394,10.0
0.06891748724660751,0.078,0.07354838977366421,10.0
0.25831891106099414,0.249,0.27125639251903944,10.0
0.30693323287451024,0.307,0.3160225616872976,10.0
0.8241062687339397,0.814,0.8094499316120949,10.0
0.8214213805728522,0.82,0.8094078902565098,9.0
0.367177406167294,0.375,0.3691811218381061,10.0
0.659088745790408,0.643,0.6459887866790764,10.0
0.36020328109608435,0.371,0.36549089204505913,10.0
0.3073854910372469,0.316,0.31310011590084225,10.0
0.22703438648635965,0.251,0.2356428310677551,10.0
0.1320447500923303,0.166,0.14203887182695907,10.0
0.18116263881973171,0.182,0.19206943272529345,10.0
0.19696195739563083,0.221,0.20458604258818763,10.0
0.5026548880351887,0.511,0.5046956153126212,10.0
0.4728712644539107,0.462,0.4753572406854552,10.0
0.2847772406561839,0.275,0.290634116938467,10.0
0.1411258287666023,0.164,0.1506141490797155,10.0
0.5654736206945179,0.545,0.5595572023752641,10.0
0.1419707706721859,0.152,0.1501887997223296,10.0
0.5916494281711921,0.592,0.5887318591276848,10.0
0.0652233189242638,0.066,0.0715810278293684,10.0
0.6320471360092155,0.599,0.6254841329617938,10.0
0.29271532587058346,0.293,0.3007683575158168,10.0
0.22300414591615914,0.224,0.23021804416048056,10.0
0.04804018917874431,0.058,0.05243014505740787,10.0
0.5752660771745632,0.553,0.577663694105317,10.0
0.6695376341578552,0.664,0.6611164911789437,10.0
0.1123475097899913,0.116,0.12042229985793841,10.0
0.5215145299627975,0.508,0.5087641610420447,10.0
0.5363553731035182,0.533,0.5310872210341842,10.0
0.586457241573928,0.579,0.5868698706442997,10.0
0.13242656827684307,0.13,0.14201690970465577,10.0
0.2308845842503493,0.227,0.24057316336107365,10.0
0.47080148593495363,0.471,0.4699442140703914,10.0
0.6535756904164209,0.644,0.6408164997266672,10.0
0.1529204268498504,0.169,0.16461380747597845,10.0
0.18042994224506992,0.199,0.18940511353315556,10.0
0.32613513444111153,0.33,0.3270464897910385,10.0
0.6045929696469474,0.607,0.601203693226062,10.0
0.16371712148537465,0.177,0.1729404636231839,9.0
0.168386218365554,0.183,0.17742896711974163,9.0
0.24482920701299826,0.277,0.26108864933884157,9.0
0.6356056263991727,0.623,0.6320545398700326,9.0
0.36257012360525565,0.343,0.3696458002176809,9.0
0.28689224093607046,0.307,0.29315564860575666,9.0
0.6308484168858639,0.624,0.629517339825709,9.0
0.13288435767599027,0.126,0.13917403383983512,9.0
0.14521929476634476,0.152,0.15343788660111932,9.0
0.08106955842390928,0.091,0.08571589908904315,9.0
0.09430796578494582,0.113,0.10217859725246455,9.0
0.1322813597503789,0.151,0.14239672860620173,9.0
0.18630005417140638,0.21,0.1934709033446506,9.0
0.07352798242350844,0.076,0.07768213919273621,9.0
0.09743997171823482,0.105,0.10718048795510683,9.0
0.1769000631315366,0.205,0.18566429019259398,8.0
0.22275343787005308,0.23,0.23049498125746265,9.0
0.1717151777574164,0.173,0.17984870882366163,9.0
0.3023168702903972,0.322,0.31047632009595794,9.0
0.3073065170505933,0.337,0.3140226331899511,9.0
0.6745010530768385,0.69,0.6668279130132864,9.0
0.15981395634278905,0.171,0.17559746656758246,9.0
0.08158453280749356,0.085,0.0912265597915354,8.0
0.5823465892955674,0.574,0.5806424580976232,9.0
0.4517642296095521,0.453,0.46266671220204836,9.0
0.07629229136318527,0.091,0.085321753469747,9.0
0.3964417813621758,0.379,0.40273486369491607,9.0
0.2306458618613928,0.244,0.23602824816158074,9.0
0.29337703150867767,0.31,0.3046864836737101,9.0
0.2734965778209768,0.278,0.289453922410306,9.0
0.24388138139396687,0.25,0.2532205471273542,9.0
0.30527841179563286,0.337,0.3121647144047943,9.0
0.5340255656224688,0.526,0.5323259160477116,9.0
0.19558893966500512,0.218,0.2058933136851151,9.0
0.42321127528882085,0.423,0.42290881448807144,9.0
0.7876136779795325,0.788,0.7794956884639848,9.0
0.5440101178114662,0.539,0.5423151030828962,9.0
0.5254443879598609,0.54,0.5319061840483725,9.0
0.21153358658481247,0.229,0.22087776418553007,9.0
0.32584974170231407,0.357,0.33003204739251213,8.0
0.6627829863164655,0.649,0.6507922664310438,9.0
0.4882523618868648,0.483,0.4842116830469935,9.0
0.16689707387929142,0.176,0.18120382506872604,9.0
0.06708462171678509,0.073,0.07423922536380739,9.0
0.4450347269935485,0.476,0.45178508697943126,8.0
0.11977630856957355,0.123,0.13055923965697538,9.0
0.11043441339394344,0.135,0.11541391106395629,9.0
0.7428269315566476,0.745,0.7389636135705135,9.0
0.665531078705693,0.651,0.6543949586700528,9.0
0.25139084013346447,0.28,0.2638693973702961,9.0
0.6954639343505264,0.685,0.6903907141925848,9.0
0.5382243355722107,0.568,0.5381041110380926,9.0
0.14974904764310182,0.159,0.1580665490522182,9.0
0.3555654824858403,0.367,0.364630474917295,9.0
0.09583313593637044,0.09,0.10197667767544058,9.0
0.5562572465524322,0.572,0.5525722333397618,9.0
0.46593479986511077,0.464,0.4662103574523296,9.0
0.09296972052756014,0.095,0.09895662664970296,9.0
0.7489607315980641,0.728,0.7391649388096978,9.0
0.7123402515229937,0.709,0.6947739803100075,9.0
0.16663992183171072,0.186,0.1783686144988106,9.0
0.10574336776977811,0.115,0.1160694025129437,9.0
0.2367363464913369,0.222,0.24658667346323326,9.0
0.06421211474233213,0.061,0.06998474367709688,9.0
0.7391060880420597,0.719,0.7249073577028048,9.0
0.6053334497399969,0.594,0.5991977162692438,9.0
0.6908746028279409,0.688,0.683386116165825,9.0
0.3326177307335557,0.319,0.34297698023277867,9.0
0.07066020976897558,0.089,0.07808474658849641,9.0
0.20418991451644186,0.201,0.2113720561513907,9.0
0.6274204055603376,0.635,0.6192323099208957,9.0
0.36335495491168357,0.345,0.3668817815243151,9.0
0.2879534366836852,0.304,0.29451500276918263,9.0
0.5507069629463611,0.542,0.5456518101671706,9.0
0.3502360525663648,0.385,0.34970131084144823,9.0
0.46679705659104564,0.456,0.46588680100831337,8.0
0.4268953099994234,0.44,0.433225073955278,8.0
0.6025582128561147,0.591,0.5949500366588779,8.0
0.12114902983178122,0.119,0.13611916534727186,8.0
0.3932762845989721,0.387,0.39415963084996186,8.0
0.09860080386284464,0.111,0.11024393025945958,8.0
0.12763341523421734,0.128,0.1380210726488167,8.0
0.15830211738704691,0.158,0.16773003016655136,8.0
0.0608681854544717,0.075,0.06800575527588505,8.0
0.1565354043901498,0.169,0.1622068764813182,8.0
0.6869773586676808,0.656,0.6677980051319331,8.0
0.7184607202271256,0.716,0.7087409692441239,8.0
0.22377123774598406,0.241,0.23472437550326936,8.0
0.05899725557093538,0.071,0.06378062284389553,8.0
0.28333159688156706,0.322,0.2977999343188654,8.0
0.6854956292173557,0.643,0.6799562749205786,8.0
0.21417338873286318,0.222,0.23215536082423147,8.0
0.2946230514503295,0.299,0.3088526591408327,8.0
0.2948371082450856,0.324,0.3031870724530625,8.0
0.7710729313769251,0.759,0.7574688987983441,8.0
0.7637807354545205,0.749,0.7477182295248286,8.0
0.054121720693980135,0.052,0.05961970901884945,8.0
0.07623284100775907,0.086,0.08395140019348986,7.0
0.1225058950984772,0.157,0.1377916017525204,8.0
0.1554477760118409,0.151,0.16601853539751188,8.0
0.09934339371319012,0.107,0.10891104640177095,8.0
0.19624168690311172,0.197,0.20546161138405564,8.0
0.6648363054493722,0.672,0.6554473216744129,8.0
0.5743172381518513,0.565,0.5761486891096811,8.0
0.4567001851750332,0.473,0.4521152405857906,8.0
0.713685582731794,0.708,0.7045132665846918,8.0
0.6328858439523325,0.63,0.6266118770863716,8.0
0.1730489903621203,0.186,0.18942075333777728,8.0
0.37225707679022846,0.37,0.3777720191893539,8.0
0.10927460885714224,0.114,0.12311156563372258,8.0
0.6293842842136457,0.62,0.618872060549202,8.0
0.2963510426481608,0.318,0.30440080257459173,8.0
