fp,sim_re,p_re,in_deg
0.6586219579859305,0.644,0.6508016838028446,10.0
0.11788039177332643,0.137,0.12706548751454463,9.0
0.04610174177306692,0.047,0.04846201808868364,9.0
0.5874923370088512,0.593,0.5814022950743176,8.0
0.6643037614251777,0.619,0.6506888542270112,9.0
0.14636818724381107,0.159,0.15860137925276976,8.0
0.2383573426555191,0.248,0.24737278105511298,8.0
0.5173333849002528,0.491,0.5135322398391571,8.0
0.11390204444035379,0.124,0.12210924024174764,8.0
0.3985741936409606,0.431,0.4036336009480716,8.0
0.17898245672699498,0.183,0.1852844830531043,8.0
0.060849502827784674,0.07,0.06676213453110713,8.0
0.24640519967357521,0.258,0.2549869911566017,8.0
0.5783992528607415,0.589,0.5671441092128454,7.0
0.11993494024105977,0.129,0.12864401015796953,7.0
0.419291949598422,0.403,0.42395372225658745,8.0
0.27923509984905814,0.264,0.2834949028631178,7.0
0.06209483029868812,0.075,0.0724279276834554,6.0
0.3006988818565075,0.328,0.31108675031783484,7.0
0.22853057322549208,0.228,0.23767157227255423,7.0
0.05919954145813189,0.064,0.06491347154514211,7.0
0.1371124183406942,0.156,0.14820768742696735,7.0
0.19948006791692574,0.206,0.21306143618932857,7.0
0.0907834413044093,0.075,0.0972173616161819,7.0
0.2015084569595066,0.212,0.21039839067238186,7.0
0.12740010402014512,0.134,0.14092641176479956,7.0
0.07170601735048543,0.081,0.0770018186686164,7.0
0.7823579665516022,0.757,0.7590163759865972,6.0
0.41634653730969706,0.428,0.41775085784510757,5.0
0.06599723682032355,0.066,0.07294749879014858,7.0
0.1072037771873624,0.132,0.11947374157361758,7.0
0.13771715580932042,0.132,0.1510250302691777,7.0
0.051741376651793014,0.05,0.05808992386922561,7.0
0.07112821212326725,0.077,0.07632559635557201,7.0
0.08617794239745324,0.098,0.09289094299171116,7.0
0.5776961315984401,0.593,0.5737926602224265,7.0
0.14871068295574752,0.17,0.16421819083569422,7.0
0.7382940489621419,0.735,0.7223685829192042,5.0
0.4880050670973365,0.482,0.4798895030014767,4.0
0.6658195949587258,0.649,0.6439332440705382,5.0
0.13312488396489164,0.159,0.1486432299176597,5.0
0.11581507346722131,0.14,0.1258482964358242,6.0
0.10793225482597235,0.111,0.12310135695188802,6.0
0.5233208868856938,0.538,0.5267759706166915,6.0
0.04715265311697525,0.051,0.05086388112419131,6.0
0.5338735161774644,0.528,0.5241481106318594,5.0
0.05775959145051068,0.058,0.06686493904513963,6.0
0.770056636669952,0.753,0.7516056725298005,6.0
0.08902790467914756,0.084,0.1002923259288423,6.0
0.3682444878606329,0.362,0.3720197765153586,6.0
0.6333901410542511,0.616,0.618594561547424,6.0
0.6517419905350719,0.626,0.6406524460018997,6.0
0.5055634441757032,0.499,0.5054800034534618,5.0
0.7787929840686751,0.77,0.7685359919998238,6.0
0.2360529488518437,0.253,0.24805993571729265,6.0
0.10003455134336592,0.109,0.11512873191264024,6.0
0.4129046686040233,0.413,0.41942621017866444,6.0
0.7047519035269165,0.676,0.6923390879210394,6.0
0.11139290049524908,0.128,0.1229497327439678,5.0
0.12302407556538575,0.136,0.13393988578865987,6.0
0.05188651270907707,0.05,0.05568580158792483,6.0
0.348543286970995,0.361,0.35426614040736604,6.0
0.39837799600422075,0.385,0.3979800082266052,4.0
0.7560252023058736,0.73,0.7300560440657018,5.0
0.06850566002084457,0.072,0.07800597379079903,5.0
0.028164822018486135,0.034,0.03138285993000499,5.0
0.6582872982378505,0.632,0.6421656065328459,4.0
0.6084063778580071,0.592,0.5989720475018159,5.0
0.2946383461116774,0.289,0.30677296550410427,5.0
0.36059383232144837,0.361,0.3698916456798972,5.0
0.3108747046258735,0.325,0.3232552243619857,4.0
0.357659315620212,0.348,0.3584284458531945,4.0
0.10426334676189519,0.111,0.11093467896503234,5.0
0.6152178781476179,0.625,0.6110661795354367,4.0
0.08715256607342647,0.112,0.10056616352144924,5.0
0.22775211318669142,0.229,0.24353330255445302,5.0
0.0499515866362944,0.073,0.05824413878620645,4.0
0.09568452117748072,0.107,0.1039070987423472,5.0
0.49209445523145945,0.487,0.4890249853429305,5.0
0.23604376888234224,0.25,0.251005133177496,5.0
0.3054947233815595,0.33,0.3195218168957234,5.0
0.05202034794502397,0.068,0.06239433805066392,4.0
0.2435427225947986,0.283,0.27492362797347564,2.0
0.18028839676579755,0.178,0.19056902556218863,5.0
0.11551034111506064,0.133,0.13525634193605382,4.0
0.23816672114482262,0.234,0.25330381262268103,4.0
0.5987784335334274,0.572,0.5855511995105674,4.0
0.12280136979792788,0.152,0.1454261412001869,4.0
0.07999885514626803,0.098,0.09405086440286671,4.0
0.6507354236007703,0.624,0.622815458034428,4.0
0.41346793224342426,0.413,0.4205964349493743,4.0
0.5215468803352283,0.53,0.5197306968264389,4.0
0.7995145740674229,0.775,0.7679121810809012,3.0
0.47746658968912314,0.464,0.4708256476727032,3.0
0.32290324617482813,0.335,0.33684590282393884,4.0
0.15501102793356514,0.169,0.17323204434599832,4.0
0.13962484674378917,0.181,0.1583062686833117,4.0
0.11736548123454826,0.132,0.13493197849789673,3.0
0.3441943715958836,0.32,0.35719801400925016,4.0
0.12552352379676968,0.142,0.14769155001281883,4.0
0.16901092611698998,0.2,0.19218549525689815,4.0
0.6147553379019414,0.602,0.603663444130267,4.0
0.1828861322278882,0.207,0.20682109139520563,4.0
0.5028459764183097,0.485,0.5064019405299361,4.0
0.13215750317030384,0.137,0.1412228495009491,4.0
0.2338962992343605,0.243,0.24645400840445356,4.0
0.6593189728742103,0.684,0.6486236882520326,4.0
0.5647319786933316,0.536,0.551332603698743,3.0
0.6102962190061445,0.599,0.5931548212729971,3.0
0.19175245962785703,0.193,0.20786104554029047,4.0
0.49692370272294617,0.531,0.5038330412362552,4.0
0.14215292654351175,0.164,0.1649129621717275,4.0
0.8057839660203154,0.78,0.7835318473945861,4.0
0.5453617730122262,0.555,0.543150888877938,4.0
0.5205917271726193,0.555,0.5191750138892874,4.0
0.023349458432155967,0.034,0.027072593814504387,3.0
0.08120593697552303,0.105,0.09937638163478132,3.0
0.1143825678584689,0.117,0.1272360952580085,4.0
0.7628217771142687,0.759,0.7356141298145803,4.0
0.03838520426150327,0.053,0.04514774621801,4.0
0.4335571605719203,0.456,0.4354613622256976,4.0
0.32406849318145914,0.323,0.3323362944488646,3.0
0.07717251172824036,0.083,0.0936798895639709,4.0
0.6205042786717497,0.614,0.611548154118056,4.0
0.24201397628754995,0.265,0.2607206135976109,4.0
0.06484548408657875,0.075,0.08075737506532825,4.0
0.27466346749547466,0.273,0.2921204705669964,4.0
0.5417864054890248,0.519,0.5376098354055254,4.0
0.8062675526950978,0.797,0.7826976234010696,4.0
0.2003494356438693,0.205,0.21173118193017887,4.0
0.39630107458532715,0.403,0.3982908447965031,4.0
0.09917583145153042,0.147,0.11891138030954651,3.0
0.6517314762046615,0.63,0.6327581910644594,3.0
0.5819197173566903,0.568,0.5631136878740527,3.0
0.07754827538535802,0.078,0.09792636103382635,3.0
0.12479867697310965,0.136,0.15334248863924302,3.0
0.27080759079899674,0.284,0.2799455078702563,3.0
0.41055772168340277,0.428,0.43194007751001856,3.0
0.7712038395771234,0.732,0.7400086356586338,3.0
0.2852857469344273,0.296,0.2944267646989317,3.0
0.7162549622311087,0.684,0.6791097567381611,2.0
0.3538201487710795,0.373,0.38341018829609474,2.0
0.07100928800094819,0.109,0.08923388224716938,3.0
0.5289782897138675,0.536,0.5314322310094949,3.0
0.07356911698433866,0.086,0.09393759568098049,3.0
0.6911754689031027,0.668,0.6704510972471284,3.0
0.6897541610172906,0.632,0.6610875636177446,3.0
0.8047616486633198,0.771,0.7643497592911173,3.0
0.4739004022822578,0.458,0.46560124680714676,3.0
0.47928743119695394,0.514,0.48620393182196764,3.0
0.27664251958864616,0.285,0.28311902996602406,3.0
0.5201936975861199,0.512,0.5234874396562073,3.0
0.24883981440709668,0.251,0.2619303907419657,3.0
0.6278382673263596,0.621,0.6075312412101381,3.0
0.2118901156811991,0.231,0.23744612760176448,3.0
0.29362759238684744,0.297,0.2980251675995782,3.0
0.03919291997503105,0.05,0.05205261498086914,3.0
0.489781663880102,0.488,0.49621822028375073,3.0
0.5960326952669038,0.589,0.583932265223361,3.0
0.7061352189296481,0.7,0.6775152609731425,3.0
0.09231994621086215,0.116,0.11313031582504218,1.0
0.21597763245762647,0.246,0.2509484284804408,3.0
0.3457802366287571,0.364,0.35850352673226105,3.0
0.23641872139047937,0.269,0.25334784822334155,3.0
0.7955717552100469,0.777,0.7746465419929958,3.0
0.032687334722043104,0.042,0.04056039480904718,2.0
0.7498048562686525,0.711,0.6987740888387814,2.0
0.2116624670756988,0.213,0.22293158319650822,3.0
0.14445985273587592,0.171,0.17453449289266454,3.0
0.4559350625702172,0.436,0.45004526080828783,3.0
0.5147183101584687,0.528,0.5132098657704192,3.0
0.15086993762200662,0.173,0.16806474062438734,3.0
0.35732520955510805,0.365,0.36948054245289824,3.0
0.3029596008595675,0.35,0.3239458294714126,3.0
0.7881098435085834,0.731,0.7453250996976246,3.0
0.07561505001932556,0.087,0.09483588372013814,3.0
0.05397925920793334,0.079,0.07341875563538018,3.0
0.2043736205624972,0.263,0.23717274893080745,2.0
0.44116891467410546,0.458,0.4508354097057098,3.0
0.5930129786372302,0.579,0.5790844026503351,3.0
0.706900375900066,0.682,0.678854272514966,3.0
0.42568686290317304,0.443,0.43611800047895216,3.0
0.7664641129030818,0.727,0.7423421232704068,3.0
0.438547394067084,0.451,0.44714449356939917,3.0
0.6099873359185508,0.582,0.5957138144404384,3.0
0.0395066982524106,0.046,0.0482051730004713,2.0
0.18786515260554493,0.231,0.21301674946549798,3.0
0.14974786560080122,0.157,0.16708853655539846,3.0
0.10545990869099287,0.133,0.12960272462765285,3.0
0.27966855702035687,0.326,0.3088769732562793,3.0
0.41821565359418544,0.404,0.4175451801711881,3.0
0.7060235802456367,0.669,0.6758093498583937,3.0
0.6468542873717331,0.614,0.6247554038687576,3.0
0.12226384861051076,0.155,0.15117562027421033,3.0
0.5972853578793885,0.563,0.5825170207814859,3.0
0.6081456376415042,0.589,0.5842640956650197,2.0
0.049300601283034595,0.068,0.06183130926068397,3.0
0.11991334644830276,0.159,0.1429111437837317,3.0
0.584505541471779,0.569,0.5675290253378498,3.0
0.12099782120943925,0.147,0.13814431967394328,3.0
0.5926553837529333,0.582,0.5832394720417644,3.0
0.6907287861240279,0.667,0.6721602001731177,3.0
0.6522561048269415,0.629,0.6251314621635155,3.0
0.6551311597213898,0.646,0.6375575124413344,3.0
0.10233300098883769,0.126,0.13147859886843433,2.0
0.2785749421116671,0.319,0.3150203339854399,3.0
0.1750167343103456,0.188,0.20139883214595256,3.0
0.05279309317181591,0.06,0.06797083933518712,3.0
0.6204680888327909,0.605,0.6058220632858421,3.0
0.23508361752720053,0.264,0.2684240553149772,3.0
0.2661073328657194,0.298,0.29207962914536245,3.0
0.18675054999292962,0.229,0.21802082727385358,3.0
0.7245891305752976,0.717,0.7094395798622127,3.0
0.11931136429581402,0.15,0.15664092392317958,3.0
0.25777465600468263,0.275,0.2789977965786823,3.0
0.3169808351511342,0.337,0.3395760013092525,3.0
0.13099958882295448,0.155,0.14461096562861783,3.0
0.3980242232034483,0.42,0.4105516727289712,3.0
0.18024635363484742,0.196,0.19904308583709213,3.0
0.7136146564226258,0.693,0.6916142849638035,3.0
0.6783726423547196,0.654,0.6537024302540019,3.0
0.39712170929501367,0.436,0.4029490392205012,3.0
0.8636442842813528,0.838,0.8329552734866559,3.0
0.7417507135555866,0.714,0.7061803384209321,3.0
0.3265674043973248,0.361,0.3568292253179903,2.0
0.7153385386348956,0.688,0.6887882535089143,3.0
0.7552595646803999,0.736,0.729595341747409,3.0
0.12646605621965856,0.165,0.15061427262703753,2.0
0.4732220168430975,0.48,0.4808744931570213,2.0
0.27752233548122374,0.282,0.28526156748074905,2.0
0.2004095607920875,0.26,0.23159186342073645,2.0
0.21152444228986678,0.24,0.24589096070914834,2.0
0.34348003355803935,0.37,0.36353667229132525,2.0
0.8084886420618247,0.771,0.762258690492706,2.0
0.5492245427949444,0.521,0.533702811466598,2.0
0.6963763657292577,0.658,0.6579583166996928,2.0
0.4623185178109043,0.465,0.4437703645336654,2.0
0.022591668267463838,0.036,0.03878785495900956,1.0
0.20870921366262174,0.264,0.25353599620023093,2.0
0.4286516592436277,0.462,0.44773859733936017,2.0
0.7477126519956165,0.687,0.7057030450837409,2.0
0.4753054397646197,0.481,0.4831803788679432,2.0
0.056689313295639754,0.077,0.07982082512543187,2.0
0.43179868916012354,0.466,0.45100149190944055,2.0
0.17272126507532715,0.207,0.2069668600285523,2.0
0.09384252331159071,0.137,0.1336345754893954,2.0
0.15376752139198924,0.221,0.2118253539817494,2.0
0.4905396213679766,0.493,0.4825389941734233,2.0
0.09886017988900364,0.094,0.11617438283961073,2.0
0.563218471566908,0.553,0.5462074937653387,2.0
0.21074404784983325,0.247,0.23791804650022635,2.0
0.1711487307542029,0.216,0.1902946467825561,2.0
0.2831038913538082,0.332,0.30332244513125345,2.0
0.35620746940135584,0.384,0.3876036004758477,2.0
0.8048774244083031,0.759,0.7543206247121564,2.0
0.0713825577483247,0.103,0.10347304537563179,2.0
0.27400650740522536,0.293,0.2810375342466679,2.0
0.15072198893688227,0.172,0.16355446498176482,2.0
0.13830284529956638,0.181,0.17598705425428027,2.0
0.2106372299444561,0.271,0.2666135617139834,2.0
0.0581645084937461,0.076,0.0800051599375993,1.0
0.1723937536101784,0.208,0.1928232162461169,2.0
0.5697003931927245,0.535,0.5517850261099577,2.0
0.12827293633965153,0.187,0.18279651399343733,2.0
0.32107823638957433,0.346,0.3310038262478835,2.0
0.13991240340030808,0.156,0.1560705337913309,1.0
0.28070191201745853,0.314,0.3234145089659514,2.0
0.22739913429534098,0.234,0.23262170392232223,1.0
0.1577237212123187,0.195,0.19159436245449774,2.0
0.04822188398379801,0.072,0.06719017088994614,2.0
0.3461322034157669,0.364,0.363454250039668,2.0
0.6237560913689095,0.566,0.5765897783313068,2.0
0.14672801979273353,0.164,0.1807529731401339,2.0
0.5918760061384293,0.608,0.5864667752941779,2.0
0.16669682624601923,0.175,0.1790193821106018,2.0
0.081095919788709,0.094,0.10108972140290103,2.0
0.17112505034317016,0.25,0.23216786849401871,2.0
0.4520846580577441,0.431,0.4386768885591076,2.0
0.09842941090694468,0.112,0.11932665563156405,2.0
0.3616780114995284,0.394,0.3846549346482415,2.0
0.7423279178726285,0.688,0.6904157538514542,2.0
0.041401246545456405,0.065,0.0626041022713674,2.0
0.6891315927600465,0.66,0.6574256933444811,2.0
0.03710403141294516,0.056,0.04939411831000571,2.0
0.7049374071069356,0.671,0.6537834677860836,2.0
0.5015767525442454,0.461,0.4695859550193279,1.0
0.8291566963398082,0.797,0.7890141879434039,2.0
0.3685216812232063,0.414,0.3937811867332381,2.0
0.1489538822001839,0.216,0.2044618713946786,2.0
0.7349455039645301,0.675,0.6768308483102254,2.0
0.16894157511323693,0.226,0.2144066953460749,2.0
0.07640897506188282,0.106,0.1026995313015985,2.0
0.759886292434365,0.713,0.7088677302684065,2.0
0.5113973388962578,0.479,0.503932104014967,2.0
0.32545497443150195,0.342,0.32935193490418635,2.0
0.23513706248761934,0.277,0.28460000165950106,2.0
0.4641562719598604,0.466,0.46882969835603827,2.0
0.2185455508713926,0.224,0.23146683981926328,2.0
0.17790907698015568,0.19,0.19372660042595707,2.0
0.8339558674493847,0.777,0.7726091224198505,2.0
0.4251242750907903,0.435,0.43938092216479424,2.0
0.4233148485322733,0.406,0.4333185575753825,2.0
0.1296309633676921,0.175,0.16365559656828854,2.0
0.35812140187705044,0.369,0.36975267456099187,2.0
0.6217761579562526,0.584,0.6086952993665001,2.0
0.053944069010351314,0.067,0.07145221809809568,2.0
0.07598968419533125,0.122,0.10293052080352269,2.0
0.7308162961827465,0.664,0.6777440608575634,2.0
0.25487043578645885,0.295,0.28750213096995025,2.0
0.13833884480155012,0.169,0.17255757222548304,2.0
0.07818352972009446,0.102,0.09980088649791707,1.0
0.5048298546396308,0.518,0.5034541427283937,2.0
0.20707497275228337,0.211,0.2170394130545752,2.0
0.03924376453330669,0.048,0.049657568939171386,2.0
0.15982484488682147,0.19,0.19969004986750136,2.0
0.4356010549963468,0.434,0.43438397640402665,2.0
0.7123671346595539,0.677,0.6682733919998238,2.0
0.22071127192965068,0.273,0.25591656375209443,2.0
0.06303688067789481,0.081,0.07620154867036023,2.0
0.0949111234629304,0.124,0.1096099860855403,2.0
0.7524107053750403,0.707,0.7092388470328036,2.0
0.8012816306684815,0.751,0.7552098368397832,2.0
0.25247351009930097,0.245,0.26546790354544714,2.0
0.10988850391603944,0.134,0.13797715559165039,2.0
0.04512934601835439,0.067,0.061489252397670044,2.0
0.5254013441264178,0.518,0.5138659396480807,2.0
0.04961384583267803,0.062,0.057035682650710316,2.0
0.5779003805510409,0.546,0.5581957865003235,2.0
0.20923337810273546,0.222,0.2435074686135438,2.0
0.055702715672727,0.095,0.09212957540650178,2.0
0.15496863517259096,0.18,0.18918079033774282,2.0
0.31321673325412736,0.331,0.33121698546111167,2.0
0.5433609779489169,0.518,0.5170421713938828,2.0
0.05374392059496991,0.066,0.06948520759688864,2.0
0.0728568021668744,0.095,0.10458668152461081,2.0
0.3780962835828372,0.377,0.39689667474897883,2.0
0.10319087023417584,0.126,0.11447290155989208,2.0
0.151446612794091,0.177,0.18405349792077788,2.0
0.5101288039609718,0.491,0.4966356769625823,2.0
0.3882004957218992,0.427,0.40498054990558,2.0
0.2680037076470265,0.28,0.280326447409148,2.0
0.14293676643066755,0.162,0.1803179866182289,2.0
0.1760866241999799,0.191,0.21281866302266142,2.0
0.2527315961937774,0.272,0.25478116359023073,1.0
0.213026861206427,0.221,0.23308136971608906,2.0
0.04500009251275938,0.063,0.0622867723195981,2.0
0.6897753957975126,0.618,0.6206202535630659,1.0
0.8162313263818655,0.775,0.7689933748562963,2.0
0.0756378379992303,0.113,0.10099827430400836,2.0
0.3751891360524534,0.396,0.38927135257468665,2.0
0.15222130641611054,0.153,0.16092897740725087,2.0
0.16380713703768846,0.197,0.21254484341085772,2.0
0.1554903585887647,0.19,0.1917139951161503,2.0
0.1278586093470402,0.176,0.17911864385339152,2.0
0.05464453571023131,0.073,0.06805694200744372,2.0
0.48307027300214567,0.481,0.4943956602377125,2.0
0.16305242620662463,0.179,0.19502510153764432,2.0
0.11857498988029025,0.154,0.1650613759336096,2.0
0.7715420029556139,0.726,0.7170171965073693,2.0
0.7480711223075072,0.707,0.7258873253550271,2.0
0.09788969324445895,0.134,0.11944409564479813,2.0
0.10156609493474311,0.136,0.1415595599030247,2.0
0.5177314933573041,0.538,0.5146469072844554,2.0
0.06599935659196576,0.098,0.10079949124559369,2.0
0.12918269376210023,0.169,0.18019128336775767,2.0
0.6248015997015353,0.606,0.5993931979683264,2.0
0.6134182279497054,0.62,0.6027368271336524,2.0
0.6453550348885324,0.631,0.6228846316239086,2.0
0.0804525327697242,0.118,0.10904422249755544,2.0
0.3634175116754783,0.379,0.374898780068365,2.0
0.3022492112854346,0.296,0.3083917308042047,2.0
0.6494354601286996,0.636,0.6328860123843992,2.0
0.3865461009907244,0.418,0.39827678274323014,2.0
0.05461135590323052,0.063,0.07615766837932063,2.0
0.8735390149431346,0.834,0.8207433677062148,2.0
0.8177604676603221,0.747,0.7617992715507467,2.0
0.3665274318056011,0.401,0.3932470984228552,2.0
0.5668284301008266,0.549,0.543359129030734,2.0
0.6453332426213334,0.598,0.6201424169369589,2.0
0.46380395077590786,0.452,0.46569065647537955,2.0
0.3944720432675525,0.393,0.39027556127257673,2.0
0.5650833520274904,0.57,0.5612770948134078,2.0
0.6256101987738212,0.599,0.6067743587302448,2.0
0.7328537585922958,0.705,0.6990697399621761,2.0
0.7696507083197555,0.745,0.72491803365465,2.0
0.38789890724588516,0.425,0.40269873483680574,2.0
0.5500064645985638,0.528,0.5343735005842474,2.0
0.48226236219551266,0.449,0.47377768608060356,2.0
0.3266597153079497,0.416,0.3636742050462559,2.0
0.639822896782694,0.615,0.6079191427266563,2.0
0.2329074958702233,0.263,0.26412978020871536,2.0
0.3776163499269478,0.373,0.3855612221381766,2.0
0.828629470211639,0.782,0.7765979866192658,2.0
0.2812638831108304,0.317,0.31312561749805035,2.0
0.27216648429810963,0.307,0.3029276995242408,2.0
0.2364703687422618,0.275,0.2845984819210605,2.0
0.2457204256273522,0.264,0.2794713254001743,2.0
0.7873956502675832,0.7,0.7403239489465826,2.0
0.7367885409186135,0.675,0.6802931759502489,2.0
0.42666256015911697,0.466,0.4444212649393617,2.0
0.09898875762254356,0.112,0.12889478552056916,2.0
0.3882180720890317,0.399,0.37542283980210617,1.0
0.3985371635020838,0.408,0.4251300945070804,2.0
0.036225596248529834,0.043,0.04737876260902791,2.0
0.32951581569884547,0.353,0.35316154900441776,2.0
0.23533913409166285,0.324,0.2713704541959206,2.0
0.23463653023979159,0.251,0.26885962236441857,2.0
0.28326232122318407,0.323,0.31677150431547496,2.0
0.2661550775808659,0.303,0.30093226015489216,2.0
0.08948732918249369,0.105,0.11277576408790506,2.0
0.4403139427451993,0.453,0.4540753876562813,2.0
0.35504534063872994,0.379,0.384032718339708,2.0
0.4229522321560104,0.411,0.4276681499078584,2.0
0.38145090806093584,0.379,0.37608080617792,2.0
0.0398733332257899,0.052,0.05828488797117791,2.0
0.06584934339980453,0.099,0.09501481750437551,2.0
0.1536537063222213,0.166,0.1746490369869774,2.0
0.07225608797830718,0.118,0.11943004059483539,2.0
0.16146790791105892,0.239,0.21843089353292533,2.0
0.20428161471745598,0.234,0.24913128549147923,2.0
0.3286965630604849,0.362,0.34853788524609064,2.0
0.11408907962783144,0.15,0.14217494071480433,2.0
0.36915106918676377,0.385,0.36784748291921165,2.0
0.5514612819783047,0.533,0.5256865362119497,2.0
0.480551793161458,0.487,0.4841354237073131,2.0
0.6390852488286514,0.615,0.607469677474075,2.0
0.17676553668415274,0.207,0.21684879768819362,2.0
0.044008551345237845,0.055,0.053300124939959205,2.0
0.6135159132297647,0.581,0.5863890020367412,2.0
0.16565526455760815,0.185,0.1780160366368551,2.0
0.28721530242491666,0.286,0.3010972074541504,2.0
0.33931380663787436,0.321,0.34036966292197096,2.0
0.42309632269913655,0.428,0.43631606309295684,2.0
0.05385609122759494,0.082,0.07939829906709713,2.0
0.3246833891749553,0.351,0.3637410803707439,2.0
0.10373526833080438,0.101,0.11690308471140178,2.0
0.4163869030698125,0.427,0.40874863272890954,2.0
0.13193482663511236,0.158,0.1451302943051048,2.0
0.6080423895566482,0.595,0.5885491529799727,2.0
0.03437032956283981,0.048,0.04787899713609488,2.0
0.22366914729520992,0.246,0.23327182846886182,2.0
0.04772225093592353,0.057,0.0571277722657637,2.0
0.4079297324333304,0.409,0.4244077068680549,2.0
0.5544977557486903,0.556,0.5416613311011368,2.0
0.30164670773075986,0.286,0.29936478870359917,2.0
0.48150367619451895,0.484,0.4849997525907655,2.0
0.4217500395027576,0.404,0.41952487414106265,2.0
0.2730207791700964,0.315,0.29646616630593825,2.0
0.4890579372960929,0.496,0.48522395280845426,2.0
0.6296105075693927,0.612,0.6073869313935223,2.0
0.09714048221784932,0.126,0.12632119523776147,2.0
0.06756168146987906,0.098,0.10430399543188157,2.0
0.6554298687145874,0.641,0.6200096083878208,2.0
0.30676192263258983,0.327,0.33723744004758904,2.0
0.5176956709270499,0.516,0.5092834804148372,2.0
