fp,sim_re,p_re,in_deg
0.08003033422093919,0.09,0.09231464339607354,5.0
0.6569347807196046,0.628,0.6394182135914169,5.0
0.2104398676854412,0.227,0.23673770416169718,5.0
0.47140201204876897,0.473,0.4828974924955938,5.0
0.4180619333391472,0.444,0.426997308053759,5.0
0.22764546212682235,0.256,0.2480639989233725,5.0
0.2084204507153321,0.217,0.22734677208046106,5.0
0.6812023272861113,0.681,0.6684855206141536,5.0
0.328125397824228,0.347,0.3441023687609407,5.0
0.3777357916528753,0.383,0.3970118045709234,5.0
0.3322633638586022,0.353,0.3480777405482272,5.0
0.26978077253847477,0.279,0.28959283740252173,5.0
0.2081266930722907,0.232,0.22828942686106254,4.0
0.5180983645323326,0.522,0.5213575102379976,4.0
0.27510271765152705,0.316,0.30476032449024054,4.0
0.06751185731800269,0.084,0.08223999962671218,4.0
0.6682024924995711,0.644,0.6485744070471443,4.0
0.5865602345010975,0.584,0.5722014145565276,4.0
0.19917167277385395,0.206,0.21274794062481173,4.0
0.34957037656714474,0.376,0.35700450235215314,4.0
0.6745904135423122,0.671,0.6537396089604622,4.0
0.27289729381291816,0.306,0.29620641725694585,3.0
0.30670937549926025,0.319,0.3191938588909714,4.0
0.08806557150974059,0.101,0.10493146932136121,4.0
0.30124021082514574,0.303,0.3121205492513776,4.0
0.3183008614437206,0.317,0.327613191232222,4.0
0.46460983173962,0.478,0.4650775978269981,4.0
0.10935719134685296,0.129,0.13380280188523058,4.0
0.6593014908400449,0.617,0.6327143082483083,4.0
0.3347354175964261,0.346,0.35497375291323574,4.0
0.4221758298886804,0.441,0.4292708066526717,4.0
0.48075271891418003,0.449,0.47795661371874476,4.0
0.22286061453001071,0.249,0.2472414525294055,4.0
0.8035915940649861,0.786,0.7753836884024288,4.0
0.8683502559651934,0.85,0.8419554999101223,3.0
0.59926404709913,0.591,0.5889539341343055,4.0
0.8340232007007583,0.791,0.807696790631971,4.0
0.07869599614758205,0.086,0.0926489306557102,4.0
0.24044796692204995,0.301,0.280672706876918,3.0
0.37195264303945696,0.367,0.3760529096495368,4.0
0.20234432641576672,0.231,0.21731073551011393,4.0
0.21767374894005398,0.239,0.23417640190177122,4.0
0.6310209715716566,0.643,0.6251406498195645,4.0
0.11707212313469217,0.15,0.13907005793478996,4.0
0.33762509265413665,0.364,0.35564327489578823,4.0
0.15356534054119253,0.166,0.17754062612376909,4.0
0.23483361823842386,0.219,0.24923229084216303,4.0
0.2795771377518027,0.312,0.30440095465548506,4.0
0.4791784394519435,0.483,0.48187051355596533,4.0
0.6190712310721325,0.604,0.5996906886838701,4.0
0.5649725610171523,0.527,0.5620508096092595,4.0
0.5436810713688295,0.553,0.5542626746506679,4.0
0.6600276172615032,0.639,0.6386618907798851,4.0
0.12240352395996568,0.137,0.14795923521637988,4.0
0.40232215599442855,0.421,0.41061343165150616,4.0
0.09090357727864018,0.116,0.11732003105377069,4.0
0.3621253569484808,0.376,0.3740782562894821,4.0
0.2855806655291381,0.328,0.3009323117203778,4.0
0.392887637314551,0.421,0.4118347747265871,3.0
0.7591573258994021,0.72,0.7252325441624665,3.0
0.7484119401388107,0.724,0.7157505820575649,3.0
0.6000170198436219,0.597,0.5846545189134061,3.0
0.5475146212688324,0.565,0.5418807691738876,3.0
0.45208057280889513,0.438,0.45682988117496826,3.0
0.6339933643405794,0.616,0.6104358141378383,3.0
0.09291637750901494,0.097,0.11514043204248316,3.0
0.1352263027651408,0.147,0.1673246155677673,3.0
0.14263032881403692,0.161,0.16240537307273029,3.0
0.1202780415412924,0.141,0.14226561162203316,3.0
0.437071072927542,0.429,0.44429482358771794,3.0
0.7145935518169773,0.681,0.6889120018982428,3.0
0.5537706370505302,0.569,0.5423748092919779,3.0
0.5712895016308785,0.538,0.5341061972933783,1.0
0.44180515198277015,0.453,0.44649540418098654,3.0
0.1510207640828053,0.157,0.18148740138244945,3.0
0.6822624180484009,0.646,0.6680796560139538,3.0
0.5147753759410716,0.484,0.5030619725045997,3.0
0.0932740703857553,0.138,0.1240360800800284,3.0
0.15493698296639968,0.182,0.19034832396106188,3.0
0.07350185655106145,0.081,0.09127416589859057,3.0
0.5503275981537761,0.564,0.5611882545535436,3.0
0.19557147859122093,0.234,0.2244684446716746,3.0
0.5540128445078425,0.564,0.5479934847760101,3.0
0.20126424407297083,0.202,0.22825785144991556,3.0
0.22124988715598837,0.256,0.2427387480961723,3.0
0.1260771232889285,0.157,0.15514204711098803,3.0
0.24818312398003806,0.278,0.288475601123563,3.0
0.4488645133591701,0.434,0.45036101548741964,3.0
0.0435045804802221,0.051,0.056629663573827434,3.0
0.7698559692518796,0.741,0.7439965514247195,3.0
0.5923448661544019,0.592,0.5876314055088213,3.0
0.2881946674526147,0.297,0.305175424348386,3.0
0.1550328611378693,0.18,0.19454607330714915,3.0
0.3551618189860578,0.388,0.3735337724855637,3.0
0.4025590345259831,0.437,0.4266187652412714,3.0
0.12568666190388378,0.147,0.14590795250271033,3.0
0.07368163694953456,0.083,0.09586696370214408,3.0
0.554270011342201,0.531,0.5449365250246246,3.0
0.7084914227267106,0.69,0.6646625878020637,3.0
0.2963465957103707,0.302,0.3176163056969939,3.0
0.48887593387791417,0.518,0.49711264370702346,3.0
0.29891490613816674,0.334,0.33087254016877976,3.0
0.5995458900670514,0.592,0.5825620026390896,3.0
0.5566677408550738,0.555,0.5480080163006095,3.0
0.12060959489886425,0.134,0.14550851236488233,3.0
0.3224498291342397,0.348,0.34984276033550454,3.0
0.05755944014028935,0.074,0.07602982203773649,3.0
0.25702668287123553,0.296,0.2884234010898512,3.0
0.4984187188115867,0.502,0.49502147908613886,3.0
0.8223587574871863,0.781,0.7934318802857315,3.0
0.5677403144232254,0.552,0.5558885719024406,3.0
0.453368511317058,0.467,0.4571425665002465,3.0
0.5051119867885776,0.513,0.4924519569768007,3.0
0.16793238909063424,0.175,0.1980760388156582,3.0
0.5435279811915785,0.561,0.5418851128033598,3.0
0.28621387949771615,0.296,0.3094072652947917,3.0
0.3968890139917387,0.423,0.4128650360210297,3.0
0.06890010994237683,0.07,0.07672467779719679,3.0
0.40712643655736525,0.401,0.404418459026497,3.0
0.058580567935035965,0.084,0.07206257058385385,3.0
0.45221892297952504,0.427,0.44873010939140184,3.0
0.7627911671815969,0.701,0.72830578344069,3.0
0.10531087758214053,0.138,0.13505946286075685,3.0
0.6251897391002557,0.629,0.6027363799466197,3.0
0.6696568091486952,0.653,0.6387996949575362,3.0
0.3764505917113712,0.386,0.3916837165548719,3.0
0.42100596962745374,0.417,0.4203727121054013,3.0
0.762906010204196,0.734,0.7305184834621137,3.0
0.5591125212820798,0.555,0.5493513426130524,3.0
0.725088948676977,0.691,0.6980415957487617,3.0
0.08256960179350936,0.105,0.0991843100585244,3.0
0.05681887924520157,0.086,0.07940777212040945,3.0
0.7638048890680074,0.723,0.7324709514697847,3.0
0.8260543520071235,0.774,0.7831209961852853,3.0
0.8002732943997932,0.768,0.7526745234000334,3.0
0.07130864191994979,0.094,0.08306367847474964,3.0
0.7771340809954853,0.762,0.7393270860957324,3.0
0.10255802840115102,0.121,0.12670217735329117,3.0
0.5537197884524245,0.531,0.5424134963063142,3.0
0.37300665117013276,0.367,0.37580598514906427,3.0
0.3275534739755026,0.338,0.35060307603248086,3.0
0.7980237558731044,0.762,0.7619115344453692,3.0
0.04375698251317017,0.052,0.055638101488385674,3.0
0.36401907246201126,0.33,0.37125184842798176,3.0
0.7272342012780888,0.682,0.6999503941331057,3.0
0.4525595239206448,0.462,0.4543228279083897,3.0
0.69568930248997,0.671,0.6632493416441002,3.0
0.2238752192267882,0.247,0.26562536326311803,2.0
0.2924267754539589,0.324,0.3204176820683963,2.0
0.24953142376475645,0.276,0.2808150285824165,2.0
0.3938657720802442,0.416,0.40220492354852816,2.0
0.6956789158152623,0.642,0.6433944961180114,2.0
0.44303085888553595,0.457,0.4552074127752163,2.0
0.12948740356706812,0.176,0.17934808004550706,2.0
0.8115826615058986,0.78,0.76053046344656,2.0
0.08602636437414046,0.137,0.13059915272677822,2.0
0.35496368930786115,0.346,0.36048602854610906,2.0
0.16470262244254696,0.176,0.18976868448486217,2.0
0.2732376634172967,0.307,0.3067149789633233,2.0
0.13089616546314153,0.185,0.18246475092094314,2.0
0.4420928757912832,0.435,0.43124201230987746,2.0
0.1866634908217253,0.245,0.2484213774547454,2.0
0.5650870272836508,0.58,0.5596826132094299,2.0
0.22879148665626414,0.291,0.2802373803226497,2.0
0.666888325444243,0.627,0.625018226266075,2.0
0.08559687007459826,0.109,0.1089342840983855,2.0
0.6726281641016038,0.648,0.6519673287197879,2.0
0.8353276184032274,0.772,0.7807160796678088,2.0
0.7812274372332936,0.731,0.7359406143046259,2.0
0.8326985638158433,0.797,0.785125956802848,2.0
0.022903973628167984,0.039,0.02988633509911991,2.0
0.6264856930312963,0.572,0.5866759156663728,2.0
0.8724493847524192,0.854,0.833194179158167,2.0
0.3990261460956651,0.408,0.3914263245759329,2.0
0.10869679243003716,0.165,0.1688887205626577,2.0
0.6539281892004895,0.623,0.6256040374376987,2.0
0.5409129601543925,0.539,0.5285225264638135,2.0
0.7038844786708274,0.675,0.676820820811714,2.0
0.6298705763707273,0.631,0.6080962292638691,2.0
0.8031838610254898,0.784,0.7734925611331183,2.0
0.7008348283107404,0.632,0.6597544502800674,2.0
0.38967670919374275,0.391,0.4008630591787744,2.0
0.7470073285068086,0.703,0.7178965030546988,2.0
0.0829700939281467,0.113,0.1142478844027618,2.0
0.1999024103256153,0.23,0.22846167808451706,2.0
0.13590209582695467,0.158,0.16550993240672704,2.0
0.27082965535430314,0.32,0.31919491872343675,2.0
0.7448878035211772,0.715,0.6921962048296876,2.0
0.5980813949460655,0.555,0.5720893166507975,2.0
0.5441583465655914,0.532,0.5444804163140577,2.0
0.24774256394143146,0.282,0.2870127229307744,2.0
0.3691576576463095,0.387,0.38154201970178214,2.0
0.035393315041537754,0.055,0.052055511628935826,2.0
0.23484888882968902,0.273,0.26012506632273175,2.0
0.4114519690828228,0.435,0.44658863982739505,2.0
0.25619329102693156,0.295,0.28618531110160617,2.0
0.16374388906934068,0.222,0.2107304501242148,2.0
0.04509440825948663,0.066,0.07176823423968882,2.0
0.3560997486244982,0.379,0.39206952367584486,2.0
0.8395807697157598,0.782,0.7905746642573128,2.0
0.22932533003835742,0.254,0.26427892148387394,2.0
0.7637942965992401,0.67,0.7106576589740972,2.0
0.16403867136213646,0.193,0.1955143450849421,2.0
0.12804418691813013,0.166,0.16906077930626828,2.0
0.1337135545871726,0.158,0.15432513235288856,2.0
0.32392966641397203,0.306,0.33570475114936227,2.0
0.26961587367888207,0.293,0.2982490865314117,2.0
0.7464204389866742,0.683,0.6914590324371428,2.0
0.7714378538413689,0.724,0.7102539177590032,2.0
0.6600292413866824,0.656,0.6386758287985385,2.0
0.1316956938769882,0.171,0.1745276837014536,2.0
0.2302730030994362,0.272,0.26309527303623886,2.0
0.28789081843250497,0.313,0.3173627757033298,2.0
0.5294250788859256,0.546,0.5065507686952663,2.0
0.6418658474916363,0.609,0.5942546714095567,2.0
0.4057285790416155,0.406,0.4174562643127018,2.0
0.14493273421638198,0.21,0.19324672775288065,2.0
0.7009560522913685,0.683,0.6736792883441778,2.0
0.5889486706254032,0.574,0.5731792075160647,2.0
0.10562185355923093,0.133,0.14228591196614,2.0
0.4028851585097706,0.413,0.40505184420391976,2.0
0.9378205791447404,0.91,0.913978605352636,2.0
0.7525444240820803,0.717,0.7282966907011471,2.0
0.30246723966004707,0.304,0.31902020214463184,2.0
0.4748997574110998,0.476,0.48218337139479417,2.0
0.2129043512669817,0.259,0.25430299681340074,2.0
0.3563479285926009,0.37,0.37832196222574593,2.0
0.22989042151865968,0.261,0.2771910857884875,2.0
0.6810083690980255,0.619,0.6280146691594404,2.0
0.3773066707682964,0.411,0.40234230882972954,2.0
0.23425135692294652,0.287,0.2581635052189118,2.0
0.04841369063020917,0.072,0.07199777254862563,2.0
0.5204624530888156,0.48,0.5113913700412117,2.0
0.7268798274014521,0.684,0.6815006929988914,2.0
0.6813045822933308,0.644,0.6466898903890407,2.0
0.4264009571716735,0.448,0.4476126620625931,2.0
0.49171121962851705,0.492,0.4907815013956932,2.0
0.6459854341294318,0.64,0.6228546651969094,2.0
0.2686212947057146,0.289,0.2910077895180563,2.0
0.1578179110586767,0.204,0.2074309689264829,2.0
0.45463258285631847,0.474,0.4613159860811857,2.0
0.8344261110863069,0.788,0.7884925571176278,2.0
0.16670964313618553,0.17,0.1988713537609471,2.0
0.19702555043443293,0.258,0.2240936117377771,2.0
0.13240065203693274,0.198,0.19200620525691278,2.0
0.09201746832677349,0.111,0.11517733957001675,2.0
0.8597954984179009,0.807,0.8036385684319546,2.0
0.681203875069536,0.661,0.6450875090250483,2.0
0.1471753893758685,0.173,0.1678635216282523,2.0
0.4669988627624547,0.471,0.4757242692480504,2.0
0.5788106053336675,0.566,0.5763334231607755,2.0
0.23076649617240552,0.28,0.27373923691407104,2.0
0.08652210459233023,0.127,0.1317196795598319,2.0
0.054841656293162844,0.087,0.08623006465562418,2.0
0.48314683752455234,0.471,0.4620713141470001,2.0
0.4962642523648859,0.521,0.48659133101545954,2.0
0.1903711986594192,0.217,0.22958097128460717,2.0
0.7778743122425874,0.751,0.741167462845303,2.0
0.21421646756097246,0.251,0.26085496363957233,2.0
0.5172226776633426,0.543,0.5242986772751328,2.0
0.8571704561212286,0.788,0.7977699961664778,2.0
0.34456585039972054,0.352,0.3553110578537894,2.0
0.24148504311772223,0.273,0.27735810356756174,2.0
0.6755180383941204,0.63,0.6428136614331696,2.0
0.474692660562848,0.454,0.4683792050938488,2.0
0.7428074902765903,0.703,0.6974578610932969,2.0
0.6973481259908043,0.673,0.6607145404317224,2.0
0.18407357473946928,0.226,0.22964715221156345,2.0
0.09726097417421176,0.13,0.13106836404617853,2.0
0.2049884794578828,0.268,0.2649946452251237,2.0
0.6745244079661024,0.643,0.6442112399172465,2.0
0.3487059024307161,0.392,0.38396310475384293,2.0
0.1489459848765089,0.17,0.1790497174797617,2.0
0.2936270224839367,0.308,0.3170652954110716,2.0
0.2623117411377579,0.299,0.27944962431331544,2.0
0.17957069836448503,0.23,0.20945981282293485,2.0
0.38644743605486287,0.407,0.40123455959632987,2.0
0.3320192579460095,0.356,0.35340165612531915,2.0
0.48424280986959467,0.455,0.465408692453916,2.0
0.8439618536598643,0.794,0.7878192088289054,2.0
0.793296789360369,0.746,0.7429843140819951,2.0
0.14356202673125484,0.181,0.1783431949567411,2.0
0.48064203499064917,0.456,0.4649315254139975,2.0
0.432455420310759,0.444,0.43822862224947223,2.0
0.4892529004216427,0.479,0.4879276927973169,2.0
0.25643206291195764,0.287,0.30393986941479334,2.0
0.26129221547608994,0.297,0.30527158988639147,2.0
0.21447886286678053,0.232,0.2660543784176286,2.0
0.21087320772899976,0.246,0.2631214717584186,2.0
0.031971385798596375,0.052,0.046082695909021705,2.0
0.1738186289332,0.222,0.22149509491119398,2.0
0.13271090163884403,0.148,0.15682831389674032,2.0
0.34075740159806156,0.351,0.3603586244441413,2.0
0.1838674292107203,0.218,0.21953592485039716,2.0
0.14371088000561583,0.197,0.19105554862931548,2.0
0.43624834550310787,0.452,0.43281655049223944,2.0
0.16826371462865164,0.21,0.2213040339942507,2.0
0.5894938691169185,0.572,0.5801588662430057,2.0
0.31504590914005315,0.299,0.32126358006031647,2.0
0.18552495860805507,0.253,0.24783688724821676,2.0
0.4478423065997179,0.462,0.4529732047763279,2.0
0.7680419267421916,0.758,0.7280506714826921,2.0
0.47342196720144636,0.503,0.4698498300266525,2.0
0.24360264070548654,0.26,0.27865009842546623,2.0
0.7782386413934418,0.73,0.7263231050457976,2.0
0.10185949409500694,0.146,0.135550547215613,2.0
0.9302988217131901,0.909,0.89291177044515,2.0
0.1984581941686958,0.226,0.24043940244286768,2.0
0.7419764074596835,0.717,0.6961412431689652,2.0
0.9375927650952385,0.913,0.9110921841464148,2.0
0.397743668833765,0.414,0.41724434826284645,2.0
0.13335207588531206,0.168,0.1733941249041808,2.0
0.25241079810172573,0.32,0.2979056816005791,2.0
0.2586594540842083,0.298,0.2936077538828316,2.0
0.1019407889291557,0.137,0.14968555348856424,2.0
0.7339584717181425,0.684,0.6891776350465708,2.0
0.14505164067233123,0.193,0.1972397906699505,2.0
0.04955725093544372,0.075,0.06735530864542,2.0
0.3927366884921757,0.426,0.3973272130279897,2.0
0.6128923808900244,0.576,0.5912319698734687,2.0
0.43943440736766526,0.46,0.45510479439085744,2.0
0.5405346577275738,0.535,0.5227770834858547,2.0
0.13038519745834865,0.17,0.17715815095394352,2.0
0.820659681339937,0.774,0.7744584031909912,2.0
0.46202210778249486,0.483,0.4742211856907721,2.0
0.6420630956462173,0.629,0.6096910905960555,2.0
0.40596080027816295,0.428,0.4135934288939067,2.0
0.7484742406659766,0.708,0.706185578490271,2.0
0.8602619751773237,0.835,0.8210195186779891,2.0
0.6044361441925499,0.612,0.5823784548731805,2.0
0.11105856612887444,0.144,0.1429449549691254,2.0
0.02939805407778584,0.045,0.03923032628076761,2.0
0.7387071052092491,0.704,0.7127728825171051,2.0
0.517409418539341,0.511,0.48604092300660817,2.0
0.08088527941623991,0.132,0.116704803008645,2.0
0.5231106266666952,0.526,0.5159223707404986,2.0
0.2020096376240611,0.258,0.24988122013933498,2.0
0.30295086675101945,0.326,0.3267101062753038,2.0
0.7960797695018971,0.745,0.7573058760307101,2.0
0.6059294689178168,0.614,0.6042023688937658,2.0
0.4630717096217687,0.491,0.4816850417187558,2.0
0.05518536346248526,0.071,0.06924208969704229,2.0
0.7314174057539662,0.683,0.704451240607321,2.0
0.20912755006455086,0.235,0.24515938485661687,2.0
0.36988551196636266,0.378,0.3988720762194905,2.0
0.48895082616996177,0.458,0.48775933964970275,2.0
0.24578091093935883,0.29,0.2984243365508159,2.0
0.4941560710801055,0.484,0.49128112029487264,2.0
0.35863576276586806,0.37,0.3835311406891147,2.0
0.5649704287552146,0.561,0.5617329099931498,2.0
0.6599718674647213,0.594,0.6069962310070726,2.0
0.5061828002016955,0.507,0.5114593632997761,2.0
0.22981879756250767,0.262,0.2657404726540536,2.0
0.7092044116982161,0.67,0.6789570232439374,2.0
0.16976804107200727,0.206,0.21118164767162098,2.0
0.6589597049977778,0.617,0.6200492820105543,2.0
0.26974846909253336,0.298,0.29413013244791875,2.0
0.8676024083562639,0.82,0.8152958041568126,2.0
0.6524649680988654,0.609,0.6133712140877808,2.0
0.06966746084281994,0.094,0.10510063874996069,2.0
0.2804394070305227,0.301,0.31164706877665527,2.0
0.14687301169350486,0.203,0.18540666720703536,2.0
0.6135184245845289,0.588,0.588473830758397,2.0
0.17519092232367572,0.199,0.19501292452400001,2.0
0.2215890307670586,0.271,0.2745055228760313,2.0
0.8083457557887855,0.752,0.7648854799417995,2.0
0.498252756132332,0.483,0.48607321056714453,2.0
0.05607110154933803,0.101,0.08447113649971333,2.0
0.17140830253181116,0.22,0.20704818392259464,2.0
0.48063800615462127,0.467,0.4882695560433732,2.0
0.049689754086652105,0.075,0.068338167233421,2.0
0.7776921851021656,0.744,0.729709228347095,2.0
0.12366219707960302,0.183,0.17711266411695523,2.0
0.2779887355894447,0.293,0.3090446936980334,2.0
0.1755735264180066,0.233,0.2166263796480597,2.0
0.7542428090633847,0.721,0.7096707260242392,2.0
0.12517282928929518,0.19,0.16883630126256435,2.0
0.3964926076499523,0.421,0.4228270642997258,2.0
0.22045941628324606,0.221,0.261484438329375,2.0
0.08663696615928551,0.118,0.13468980713959386,2.0
0.34009818147592163,0.367,0.356219386507224,2.0
0.4605605947509427,0.449,0.4585066973607289,2.0
0.7064772384724978,0.683,0.6791388909506705,2.0
0.35908015742566346,0.396,0.40194176879239957,1.0
0.339024611879467,0.356,0.3657818013231615,2.0
0.09543211435260335,0.125,0.12536838547170126,2.0
0.10846572437247759,0.143,0.14647770362782364,2.0
0.0902850417926836,0.115,0.12327360760597492,2.0
0.4034867883363521,0.407,0.42353098089742314,2.0
0.26655387052402546,0.288,0.30100805058920255,2.0
0.7754309242529926,0.714,0.7202006367568551,2.0
0.10929167558505881,0.155,0.1618123847993814,2.0
0.1774090658371822,0.201,0.19492800707188102,2.0
0.2892839353380593,0.34,0.32658681953257507,2.0
0.10757892101853606,0.152,0.14896640697343533,2.0
0.09804245365679898,0.133,0.1311282667387426,2.0
0.3049025963825047,0.32,0.32644660372673573,2.0
0.834296519456626,0.773,0.7832160903586152,2.0
0.3755642756778541,0.391,0.3878460712371975,2.0
0.14019030851366288,0.23,0.19654851698366863,2.0
0.029230564226620737,0.048,0.039903036516473395,2.0
0.2466634508507426,0.287,0.2689022964127029,2.0
0.7456551950896244,0.7,0.7118976694206219,2.0
0.48949523064793876,0.489,0.4832984929369348,2.0
0.8358439457722581,0.783,0.7781798517210704,2.0
0.6909631502545175,0.662,0.6534006653612889,2.0
0.15153424704829677,0.2,0.19818078784662566,2.0
0.3381535954392564,0.358,0.3549761918999679,2.0
0.5757075915454755,0.561,0.5579250764298072,2.0
0.23656884029164305,0.301,0.30205901303125143,2.0
0.263539662940773,0.298,0.29644541938878266,2.0
0.552186516422686,0.561,0.5615074037782263,2.0
0.7391330655196064,0.723,0.7025824016204388,2.0
0.27966225648590193,0.338,0.32229869491096647,2.0
0.801503639907896,0.744,0.7505882527311608,2.0
0.2555300334519016,0.291,0.27477799288347227,2.0
0.10772928631241119,0.145,0.14919717846795033,2.0
0.21271518802313205,0.228,0.23428458730547083,2.0
0.19171109965598432,0.276,0.24472845361738763,2.0
0.0479401660488743,0.081,0.06893074620591996,2.0
0.37527536213225055,0.378,0.38394941905612934,2.0
0.811906762298244,0.77,0.766588802526435,2.0
0.2239029563249978,0.276,0.26029512346051087,2.0
0.7499135215776168,0.722,0.7126155240751493,2.0
0.2743754428820999,0.322,0.32006715668939106,2.0
0.2063170718674897,0.247,0.23801414987726635,2.0
0.6777354551336732,0.642,0.633061787586407,2.0
0.19671940870374205,0.211,0.22273434924914126,2.0
0.7831704350980674,0.746,0.7450671188158624,2.0
0.1772607281744647,0.209,0.20430308287672144,2.0
0.18789649434040778,0.214,0.21463805270239208,2.0
0.7063388679941482,0.676,0.6627950353536449,2.0
0.644428394883473,0.602,0.6027130035280089,2.0
0.12578844475684425,0.152,0.1518792591110322,2.0
0.612026456612193,0.616,0.5928875591829106,2.0
0.2474388385469508,0.236,0.2528871260000892,2.0
0.15557877228844763,0.189,0.1881386265382898,2.0
0.16221768568735184,0.189,0.18915794137643996,2.0
0.672959056365467,0.633,0.6347638148741788,2.0
0.8110404530051998,0.777,0.7835600702671124,2.0
0.8592811188040327,0.81,0.8154714239837315,2.0
0.7661104704483319,0.727,0.7267672450406715,2.0
0.6545500272587996,0.627,0.6359969056179948,2.0
0.27783687990861416,0.332,0.3127991074683163,2.0
0.6659013689889358,0.616,0.6325284017727698,2.0
0.06853586851405757,0.094,0.09895032601210514,2.0
0.03571107321322342,0.053,0.044972012709095975,2.0
0.136158683790923,0.186,0.19294047148129326,2.0
0.5058474434526014,0.498,0.5189460117219861,2.0
0.12347002854622435,0.178,0.1702283498177019,2.0
0.21439693061418086,0.226,0.23818402244541553,2.0
0.8019694109592156,0.756,0.7518754218151228,2.0
0.6409759474415813,0.606,0.6084979561911705,2.0
0.08016342928732001,0.094,0.10653130467463479,2.0
0.17512666472409233,0.212,0.21809834229975755,2.0
0.4321376422461384,0.47,0.4544768373450788,2.0
0.12096158040971017,0.153,0.15905639853527215,2.0
