fp,sim_re,p_re,in_deg
0.467784723007015,0.464,0.46469489539091935,43.0
0.0789887325159836,0.075,0.07975276394328046,59.0
0.49335874463252827,0.478,0.4938278228238488,64.0
0.753924290202441,0.756,0.7512453098242785,57.0
0.10421239356154599,0.099,0.10720053794184595,43.0
0.25280716116718027,0.234,0.25514189373769425,56.0
0.20389026669690913,0.208,0.20563754082778682,57.0
0.63971342189908,0.651,0.6391707919582585,50.0
0.4179044714393372,0.429,0.418205798864235,42.0
0.062303765596742,0.068,0.0630810876153599,51.0
0.6369430928004554,0.636,0.6359740680895379,47.0
0.7507651839908824,0.771,0.7469581822964322,39.0
0.18876557578423714,0.201,0.19198103629640562,40.0
0.30742478153399244,0.315,0.3084636259591066,52.0
0.5218552104946956,0.523,0.5222770893267152,47.0
0.41237865902918114,0.426,0.41291048021794563,50.0
0.412361506098899,0.424,0.41461201603510073,32.0
0.324018153566634,0.344,0.3298732571071541,46.0
0.7566725806809533,0.746,0.7541293010952991,51.0
0.07352049733647226,0.078,0.07378931966200604,45.0
0.526846201725343,0.543,0.5235369483819373,49.0
0.11028731416549076,0.116,0.11249609705413995,48.0
0.14685642881466132,0.147,0.1491415625025587,49.0
0.4256871480672132,0.425,0.4265553621738894,43.0
0.07032358999225441,0.081,0.07216439262797,40.0
0.19403600983130476,0.216,0.1976561256205151,43.0
0.32309195825276293,0.33,0.3260883462232406,54.0
0.6312611133648642,0.67,0.6321663781891724,41.0
0.7025722225281958,0.694,0.7001600230501581,58.0
0.19206313376826856,0.194,0.1964288514140648,45.0
0.41076630458432883,0.408,0.4112526658640398,55.0
0.7248541542933091,0.711,0.7224173482986905,59.0
0.6530853054607781,0.642,0.6513584321956526,37.0
0.1491350984233536,0.157,0.14982234408801107,56.0
0.5471736975648098,0.546,0.5492741526128461,48.0
0.5217046650654301,0.538,0.5219762378432087,47.0
0.4050396237843933,0.407,0.40574182838644246,43.0
0.15401685394555875,0.137,0.15501709164226862,59.0
0.5406917766624534,0.545,0.5405738226981281,48.0
0.06300405936306985,0.075,0.06350788996832192,66.0
0.7644813622215136,0.774,0.7628200468143391,48.0
0.7625116785759245,0.774,0.7584608098493543,50.0
0.15247541119865093,0.149,0.15551093164683405,52.0
0.17798134160115942,0.18,0.18268684016307812,46.0
0.6375526930015284,0.652,0.6357547226256467,51.0
0.5595170094622915,0.546,0.5581592277588517,45.0
0.5932196139587835,0.575,0.5914358367157109,64.0
0.44786938200058857,0.465,0.449381543318003,53.0
0.7794510471023199,0.77,0.7786313507108618,50.0
0.7721320066272049,0.782,0.768509467173699,45.0
0.5753442907220114,0.598,0.5746615675893508,49.0
0.5562358522095285,0.577,0.555101144967722,61.0
0.31175360681989805,0.323,0.31191397958161293,52.0
0.7525823159705862,0.728,0.7514370956176984,63.0
0.17438916837606677,0.19,0.17569771889117344,56.0
0.6009061845443514,0.62,0.5986118182642952,43.0
0.17326350626317988,0.174,0.1763657015507505,55.0
0.05311943422854337,0.053,0.05399347143398302,45.0
0.3624168769861146,0.371,0.3650998572275458,44.0
0.17106752672212444,0.168,0.17141611217962505,45.0
0.1123394876852698,0.112,0.11421385560754549,57.0
0.11741691587462388,0.122,0.11950533956887273,51.0
0.11646607194846881,0.116,0.11850559409809457,47.0
0.3050968924338763,0.304,0.3070629234991066,57.0
0.7587147243876337,0.759,0.7567457352685324,62.0
0.2400458032652638,0.24,0.24256154678887226,43.0
0.4420602539395124,0.433,0.4439533516454112,45.0
0.41764268015991746,0.418,0.4192366895124409,44.0
0.33742829571916066,0.346,0.33890391856321544,55.0
0.12824153295173668,0.133,0.13177670465825977,46.0
0.22191823507825958,0.218,0.22526303496572933,52.0
0.35390425748487675,0.37,0.3555565189479073,46.0
0.43321473372232,0.42,0.43361758578015747,62.0
0.2102327279799151,0.217,0.21321402305570733,49.0
0.2575691452307639,0.26,0.2586784877811805,48.0
0.3765263444331599,0.357,0.37384543127023834,43.0
0.10373173872703478,0.101,0.10541665644877289,54.0
0.22271460533294463,0.252,0.22550255852735776,55.0
0.13361584594471654,0.136,0.135730717720644,56.0
0.2745355194538477,0.285,0.2760055915062741,45.0
0.14228315390934887,0.139,0.1434547791565724,57.0
0.6006047298551787,0.607,0.5967430732709649,43.0
0.7359865160707508,0.732,0.7342308532891979,42.0
0.31300289106928925,0.305,0.31103188389024033,52.0
0.4925272132961913,0.482,0.49204477445130196,53.0
0.07539116447389838,0.073,0.07722232034206371,46.0
0.5777130478139972,0.569,0.5778670888767087,50.0
0.11648662310016433,0.121,0.11757526043779964,44.0
0.07102917555375798,0.056,0.07180865529992657,47.0
0.3743647979386343,0.373,0.37389858567351403,37.0
0.526650559706235,0.516,0.524817182572678,51.0
0.07572679051021225,0.07,0.07623354358288395,52.0
0.6867357237180729,0.677,0.6847388922578874,55.0
0.5618266920273398,0.573,0.562733235825477,62.0
0.06836323948342449,0.059,0.0690586513651796,56.0
0.5507084224260549,0.552,0.5503483167348243,55.0
0.36069998891709887,0.364,0.36161200372929075,47.0
0.24992440474845834,0.263,0.2539981509513713,58.0
0.0933144831275099,0.119,0.09435565889191083,57.0
0.2711703352403144,0.252,0.2732372505913874,43.0
0.10669461217003717,0.097,0.10829281262500168,48.0
0.12276612079973748,0.112,0.12365265912163922,46.0
0.40957745544770374,0.404,0.41070730185525417,40.0
0.4669841014013639,0.497,0.46665479274094884,51.0
0.7749409428505687,0.755,0.7714904444468145,42.0
0.3993646895180508,0.419,0.39856449933178967,48.0
0.6019102568900074,0.603,0.5999972757180577,60.0
0.7671187248698044,0.772,0.7642305909206535,41.0
0.15805811680996895,0.156,0.16017682428471597,53.0
0.6637222715838627,0.678,0.6615578159635623,53.0
0.2194921938492128,0.202,0.2212338869401558,46.0
0.7814384497544686,0.77,0.77862446918338,59.0
0.40545234789648665,0.374,0.4044915338246525,46.0
0.11995129759053702,0.129,0.12230306923176555,39.0
0.4682941148533736,0.48,0.4678976105481163,52.0
0.5709380324988482,0.583,0.5708547848169795,43.0
0.3557377170974524,0.329,0.3590432807733693,43.0
0.7373089079525172,0.731,0.735580942405685,43.0
0.5145741566182351,0.501,0.5136414668012829,67.0
0.3076151919647876,0.319,0.3105256784710903,42.0
0.7441821150535424,0.729,0.7418544138086534,33.0
0.2853257548551096,0.286,0.28690226931156076,39.0
0.18227666371696072,0.193,0.18438449779799335,57.0
0.7767573279379004,0.759,0.7713446278149356,36.0
0.10776916100365119,0.096,0.1083354479868524,60.0
0.2602176361233103,0.272,0.261023632482918,46.0
0.18800861621334286,0.204,0.19017796162080744,51.0
0.7757798976200657,0.786,0.7736223352882308,43.0
0.724687820063317,0.718,0.7231257029274782,52.0
0.10017968496450635,0.102,0.1020564281768656,59.0
0.5411686744081043,0.529,0.5401051870526756,40.0
0.3398135953613799,0.339,0.34337793206119543,58.0
0.41911763186488926,0.426,0.4201274864167928,50.0
0.5840588068097191,0.605,0.5814733298000143,54.0
0.08431970762394025,0.075,0.08520619149759504,51.0
0.29298006439829294,0.289,0.29396055830201095,53.0
0.45985699386619505,0.45,0.459403812661084,56.0
0.1089927387557671,0.104,0.11138288604268026,50.0
0.5892596049517124,0.588,0.5876605396376264,59.0
0.5757011738183853,0.567,0.5746312487877758,47.0
0.48031143386097375,0.493,0.4814309639527899,54.0
0.4139527854328996,0.429,0.41355467223689407,55.0
0.13159606305616633,0.158,0.13349837550378013,47.0
0.460536556547658,0.466,0.46058196817385466,45.0
0.06635130771105335,0.069,0.06765063810371354,35.0
0.2112011837131028,0.228,0.21467143089361243,43.0
0.1356212987826304,0.148,0.13804170582155814,51.0
0.23170818511664626,0.239,0.23385131869073694,60.0
0.08365798167425054,0.088,0.08449300015722762,61.0
0.3276865632301357,0.363,0.3292830449164332,51.0
0.7072684138185416,0.691,0.7049438938055266,55.0
0.5143551127664889,0.5,0.5133945208090125,48.0
0.27515647351884376,0.266,0.27843900540374505,50.0
0.28851862218153823,0.296,0.29155631396313947,47.0
0.11857184575749802,0.129,0.1203212797589769,44.0
0.6047543001311753,0.586,0.6016918517865264,59.0
0.257817058938691,0.255,0.2636969857919188,38.0
0.4417445393255943,0.417,0.44002243029760624,55.0
0.2600533205055562,0.27,0.26330281178062376,63.0
0.18817221520867689,0.167,0.19205161829030135,47.0
0.6324332697404449,0.663,0.631632321547174,55.0
0.5132678547669807,0.513,0.513556563764398,49.0
0.4839581745294811,0.471,0.4807260348855014,56.0
0.18940948519455425,0.186,0.19122936035625346,60.0
0.7465096222931338,0.753,0.7446016679201695,48.0
0.6187944460708942,0.629,0.6171942532573591,48.0
0.1980757081851533,0.218,0.19864170030065617,53.0
0.42128338482636796,0.411,0.4216681772635451,52.0
0.7311392117956298,0.736,0.7274894196262459,51.0
0.25795365237825674,0.261,0.25838774704285067,53.0
0.15860560745915997,0.159,0.16052872040773092,44.0
0.1263340640424122,0.139,0.12719621548719592,48.0
0.3934849396491382,0.388,0.395782431765099,65.0
0.07184960464315149,0.082,0.07266733252562936,55.0
0.6453001884628757,0.661,0.6441591015748204,57.0
0.27365594381075775,0.281,0.27569702145531116,62.0
0.7571666050974954,0.746,0.7530156124384202,48.0
0.6218526603419288,0.62,0.6224325783608118,49.0
0.7024571793112899,0.686,0.7009038193260445,53.0
0.26346430541234367,0.261,0.26309768088865537,46.0
0.7369211647999764,0.735,0.735781872665508,44.0
0.7574180801764461,0.765,0.7532376127068018,57.0
0.4313701241232293,0.413,0.4324312366625963,48.0
0.6830851030081369,0.693,0.679294505579111,41.0
0.14468397012942225,0.157,0.14725554293762189,53.0
0.23374462090244252,0.229,0.23566155917573478,53.0
0.6292814787309742,0.593,0.6270813278892099,46.0
0.22181274401249962,0.229,0.22323696816969507,60.0
0.304714017569925,0.3,0.3084559921039474,47.0
0.06735430321674662,0.062,0.06822899022080779,57.0
0.167019470929206,0.175,0.16939054331914874,51.0
0.48189163873418617,0.466,0.4805837846238984,61.0
0.12118089982789904,0.14,0.12297114684258666,56.0
0.1363239945182193,0.157,0.1387773927756541,54.0
0.1722260084696552,0.181,0.17246453888952804,48.0
0.5528038646634954,0.584,0.5537498045496021,57.0
0.10502228485647469,0.105,0.10688114728483548,50.0
0.6602483744701024,0.643,0.6594721965293819,49.0
0.082923181314981,0.102,0.08342383965193118,56.0
0.4651103003258983,0.437,0.4659830151426633,60.0
0.627087879052144,0.624,0.6246454437519476,42.0
0.6205287929527407,0.618,0.6188303617728685,50.0
0.12297329698802817,0.123,0.12486827561519268,50.0
0.06639324029464855,0.072,0.06850556039389193,37.0
0.0722748922158708,0.065,0.07302869186615706,57.0
0.5724885501926451,0.585,0.5733917312347062,50.0
0.5342193477558476,0.539,0.5328255873932733,40.0
0.6058261016331683,0.601,0.6051872495667205,45.0
0.45398919575224495,0.45,0.4586607529050629,56.0
0.2626511194095906,0.25,0.26576390388389803,53.0
0.5081693815228989,0.518,0.5072637818677479,48.0
0.7330708745171308,0.73,0.7294910978252649,56.0
0.6384109376206404,0.623,0.6389513527814987,47.0
0.16940977830027049,0.181,0.17067686229268209,42.0
0.1415082908258698,0.123,0.14262400599312705,37.0
0.2148114952828859,0.195,0.21657413966552716,40.0
0.07084248214843547,0.064,0.07121260405186872,51.0
0.4856037430885667,0.482,0.4860015722154697,47.0
0.5438649936346346,0.533,0.5464254291496529,56.0
0.10445344065988538,0.102,0.10612361678206653,55.0
0.15604976706514206,0.171,0.15788223895765816,47.0
0.6959509223157307,0.706,0.6937381520913669,54.0
0.09296579270446503,0.087,0.09504557778577556,47.0
0.6447193130380204,0.652,0.6444449395283823,59.0
0.12345853995275102,0.111,0.12415688350605626,60.0
0.4905402788003941,0.512,0.4882906272386218,43.0
0.5100757835470799,0.509,0.5081340400795789,44.0
0.3605547082774476,0.346,0.36187610291516054,56.0
0.22438542818562868,0.249,0.2263195844825045,57.0
0.6717769468736889,0.683,0.669345195261586,42.0
0.11957161090599766,0.129,0.12200939241402013,43.0
0.18780982389675005,0.206,0.18981089614886112,44.0
0.4183827297614001,0.426,0.4197097886586337,56.0
0.22438117910922795,0.231,0.22714185858455396,52.0
0.4284695537692803,0.421,0.4251638433827436,36.0
0.06307550627697545,0.058,0.06323076179408425,46.0
0.32433662974583943,0.308,0.32634009926868235,53.0
0.2831986110492578,0.29,0.2855700566911361,54.0
0.6282467324740083,0.629,0.6286927521997575,56.0
0.7377978466427801,0.723,0.7332250121430461,56.0
0.12943799654174548,0.126,0.13180873011934208,53.0
0.11008311784078106,0.105,0.11144295997445443,52.0
0.575838972150575,0.583,0.5769606331498334,43.0
0.1035520001066258,0.097,0.1056996681496338,40.0
0.7459294126455551,0.709,0.746722030387765,52.0
0.6991350626808392,0.708,0.6969401350368906,41.0
0.20502102228485242,0.226,0.20586752111755557,42.0
0.7705000105418823,0.769,0.7672818022352933,38.0
0.2870820337921789,0.287,0.2883595730698804,50.0
0.07972391681825497,0.078,0.081856586215932,50.0
0.45611686309266686,0.464,0.4571455188521758,44.0
0.48515714384978936,0.477,0.4855621490969227,43.0
0.24665321195197232,0.224,0.25006875125458544,42.0
0.06643604589558616,0.064,0.06709503558484498,66.0
0.5510876739115134,0.53,0.5489777844523477,64.0
0.4552424926641736,0.431,0.45579357364026035,55.0
0.44538084991856963,0.464,0.44682667809090415,53.0
0.3872174093117796,0.376,0.3852035300393121,37.0
0.07713048584855842,0.088,0.07819781293957888,48.0
0.18075731064545375,0.186,0.18196481809475254,56.0
0.5252298800189018,0.536,0.5280223134229385,57.0
0.18801534828012745,0.196,0.18996856437070897,51.0
0.4499154476318209,0.453,0.4503978817281511,39.0
0.5512751638875762,0.553,0.5504471733916925,50.0
0.6763525957469059,0.678,0.6740912822068276,54.0
0.2784644903661222,0.289,0.2817946887333698,51.0
0.09442155348696679,0.093,0.09493206561403948,53.0
0.5210564328412961,0.518,0.5178928717772103,47.0
0.22769711252765812,0.241,0.23035174638595854,61.0
0.5485600579167081,0.555,0.5484558347182786,48.0
0.12305921832081268,0.146,0.1249210796364981,46.0
0.5768341664073298,0.581,0.5741161918926319,38.0
0.6732236867554022,0.674,0.6702432703560424,45.0
0.217744336569761,0.226,0.22056867432470625,48.0
0.4207353594995228,0.415,0.4207492831859855,45.0
0.6757412272434349,0.687,0.6747663498539862,42.0
0.7341242834797109,0.74,0.7330470150865913,45.0
