fp,sim_re,p_re,in_deg
0.3765105138089191,0.42,0.3805644919773241,4.0
0.22763614746251482,0.18,0.2534977471557512,4.0
0.08444977147291366,0.09,0.10280880054761772,4.0
0.6901481257185315,0.69,0.6608330255323787,4.0
0.22458100473800446,0.26,0.24251020335706155,4.0
0.10650373520285428,0.18,0.13071066964288255,4.0
0.4765521492428766,0.46,0.4746022868458408,3.0
0.1009875748623662,0.13,0.10621320681710408,4.0
0.29466474459234215,0.31,0.32642876847444413,3.0
0.37096440716878076,0.41,0.3695228419415665,2.0
0.050952941956051157,0.1,0.06060948079551981,3.0
0.09394469927712501,0.1,0.09560100597923775,3.0
0.3261820471946134,0.46,0.3588292188233367,3.0
0.1583259998528912,0.18,0.16399197830364773,3.0
0.10647012718303195,0.16,0.12187183243244044,3.0
0.24646437614694583,0.29,0.26486006709475207,3.0
0.22842828993517805,0.25,0.2679279304396602,2.0
0.29320495430131677,0.27,0.2781324079483859,2.0
0.4518272858313891,0.48,0.4645712808411984,3.0
0.041904063636414635,0.05,0.05258581663202248,3.0
0.19194535286759562,0.24,0.2490963192709904,3.0
0.6200022103042864,0.6,0.6153813236973453,3.0
0.2541957438980791,0.19,0.2662919175516165,3.0
0.10086048376706469,0.11,0.12855137093962102,3.0
0.5473489098504083,0.59,0.5413364147468261,3.0
0.19501119523344013,0.24,0.2159486780313491,3.0
0.14573141515357013,0.17,0.1563899527283619,3.0
0.06808955016879625,0.03,0.08373539349678655,3.0
0.28918971537203697,0.27,0.3055021765440417,3.0
0.0340084336409896,0.02,0.04737972556141724,3.0
0.29382516499047506,0.26,0.33179112065999816,3.0
0.28387794087362184,0.31,0.2769267452689531,3.0
0.7086288617568419,0.68,0.7170272704555205,3.0
0.3533787273246122,0.44,0.3900288187221873,3.0
0.08518517780575574,0.12,0.09855341841292647,3.0
0.18541662023208416,0.21,0.22688483224917655,3.0
0.07604579691654678,0.05,0.08891498256542774,3.0
0.2056663699376895,0.19,0.2389333416206537,3.0
0.09165757379522921,0.09,0.12614013694883397,3.0
0.3434487230739104,0.33,0.3523534277681272,3.0
0.33551406576389864,0.35,0.3366591168628695,3.0
0.19710599895742953,0.25,0.22935288596874745,3.0
0.2889116153619905,0.27,0.3201842607124401,3.0
0.1836589973672743,0.21,0.21105815456163646,3.0
0.7159193408301767,0.69,0.6993147559732985,3.0
0.13564860247850385,0.1,0.16818097160339987,3.0
0.2712125794446343,0.29,0.3073649351572557,3.0
0.2070833011735551,0.27,0.22746008237701137,3.0
0.4248600682195435,0.47,0.451422117637628,3.0
0.09504534987765134,0.12,0.12384040429352394,3.0
0.4898648052332566,0.56,0.5212848237163121,3.0
0.03063990387282145,0.07,0.04101613503879481,3.0
0.3702354578277983,0.44,0.38297777892102597,3.0
0.09376456522512111,0.12,0.10681281401226972,3.0
0.48675254030596216,0.42,0.47030551217419214,3.0
0.2046742245340648,0.24,0.24144858595223215,3.0
0.10657012010939393,0.13,0.12580846729514386,3.0
0.296218284066163,0.27,0.29026528253037404,3.0
0.5209056501551479,0.56,0.5295500398171449,3.0
0.23532038948873746,0.23,0.23610051856647932,3.0
0.7425508853823339,0.77,0.7089201846176785,3.0
0.04929340056474585,0.13,0.0662830837532526,3.0
0.08570323813584968,0.07,0.09280067432452369,3.0
0.6356553034476695,0.6,0.6282843405360308,3.0
0.1738147207713464,0.22,0.17352490804123286,3.0
0.5101929077740198,0.5,0.5141022357218994,3.0
0.48554620817547367,0.53,0.4931216674814452,3.0
0.349532798816397,0.47,0.3753042947460903,3.0
0.048992179038963024,0.05,0.06325100019073,3.0
0.22797724620289528,0.26,0.2532398282181028,3.0
0.31750312236843137,0.29,0.3487468727991374,3.0
0.04453671598722153,0.05,0.05815205759687884,3.0
0.7522033002442319,0.74,0.7255334298987699,3.0
0.30160312051784444,0.34,0.335416291606615,3.0
0.13419137421956806,0.14,0.13371385530254817,3.0
0.17996587590024082,0.21,0.1967531655280713,3.0
0.17308146175177774,0.19,0.1826873204226163,3.0
0.36626752764131487,0.45,0.37023687545545064,3.0
0.28174952187867597,0.33,0.3096604312928182,3.0
0.06707085299565929,0.13,0.08752503447017114,3.0
0.13205392899251223,0.14,0.1492722499830842,3.0
0.15548044920306803,0.24,0.1662374706117536,3.0
0.5181461151806974,0.52,0.5146887297362764,3.0
0.03221855670505791,0.11,0.04084379599045741,3.0
0.10144717679265725,0.12,0.11659564686473624,3.0
0.08444218279554216,0.09,0.10398561335531274,3.0
0.17995300890899169,0.19,0.23155533826235747,3.0
0.3362202266747334,0.35,0.3493045126505846,3.0
0.1608387973879839,0.24,0.17347171143882092,3.0
0.18723004211475425,0.2,0.20369637731112847,3.0
0.7273890267069201,0.64,0.6974221917583908,3.0
0.38989081932123304,0.48,0.420576843641765,3.0
0.36285275686234786,0.39,0.396376375400169,3.0
0.5460968754376502,0.59,0.5472828411320996,2.0
0.31626591005495297,0.29,0.326067064398059,3.0
0.1562782352654557,0.18,0.17161474936306043,3.0
0.3822808180035363,0.41,0.3943720321375328,2.0
0.16970963005369777,0.17,0.18808789690335587,3.0
0.3852922318297657,0.39,0.3932718220412289,3.0
0.5773880690144058,0.62,0.5789888691469812,3.0
0.024680912938715216,0.01,0.028257924692378058,2.0
0.3207356177545879,0.35,0.3536662018168081,2.0
0.2821164685766797,0.33,0.30132681530980593,3.0
0.3228072246150613,0.32,0.3171473899340257,2.0
0.0689618842567824,0.11,0.09381705469006248,3.0
0.5276286247902287,0.52,0.514026769240886,2.0
0.0939085693263193,0.18,0.1570584071499767,2.0
0.17636172220893642,0.23,0.2068581140019333,2.0
0.044144072042457405,0.09,0.060446997389047616,2.0
0.7594062111912998,0.76,0.7040235523659998,2.0
0.11300870600200286,0.19,0.162706261043602,2.0
0.2840923182620596,0.38,0.3425832177387372,2.0
0.5300472251782496,0.64,0.4963163105081212,2.0
0.08662926041978924,0.13,0.11127772854330173,2.0
0.14325547412901907,0.25,0.19426006075105362,2.0
0.0591933142368829,0.13,0.08304988941269471,2.0
0.024013559232895387,0.01,0.02880039358430447,2.0
0.11129881045487944,0.13,0.1518944235974442,2.0
0.07810991094215736,0.07,0.10173745754932234,2.0
0.12902208287411832,0.14,0.15070765474774064,2.0
0.39304632287793684,0.45,0.39289964838526087,2.0
0.09419392779443436,0.18,0.14669903712336155,2.0
0.2394536610955177,0.34,0.3304294295054918,2.0
0.17079532799854757,0.2,0.20946896208685384,2.0
0.04268182567158507,0.08,0.11305090626033124,1.0
0.08479260722822946,0.07,0.08313117980640113,2.0
0.38975586711888033,0.43,0.41565649526974874,2.0
0.16629426956064253,0.23,0.1623920805019517,2.0
0.2654325218690141,0.18,0.2974354601429006,2.0
0.35440818763322135,0.5,0.4248431704140777,2.0
0.486180349074676,0.51,0.45220239712734,2.0
0.06270834638845457,0.08,0.07367005002522344,2.0
0.134214514129136,0.19,0.16735556408385682,2.0
0.15374097139481935,0.24,0.18679988833658495,2.0
0.06174954494577145,0.04,0.0801125554007713,2.0
0.16670829812641208,0.21,0.20340020528085007,2.0
0.505898614986366,0.46,0.49185944224640044,2.0
0.7149967803323198,0.67,0.6900529234225344,2.0
0.05107947829491544,0.07,0.07792866203173929,2.0
0.05898278930916723,0.18,0.1134167337794264,2.0
0.2990420115698924,0.33,0.3304051751364774,2.0
0.5239255664243976,0.49,0.5119353023859313,2.0
0.3836363104001398,0.42,0.3692592409746748,2.0
0.17287400257948227,0.23,0.21017181644415886,2.0
0.26260928825591723,0.33,0.31051104817248404,2.0
0.2012920441307705,0.2,0.21243245570281527,2.0
0.03731378293791632,0.06,0.056854633735603934,2.0
0.05409061138591076,0.04,0.06819886636964705,2.0
0.07647300194724727,0.1,0.11245446217817406,2.0
0.08331108326604897,0.14,0.12358873432407566,2.0
0.3775070852261466,0.44,0.40676453220852354,2.0
0.6540914101464488,0.56,0.6042043823310904,2.0
0.41381824513948695,0.46,0.4170283437933472,2.0
0.054711525710472886,0.05,0.060872346170675426,2.0
0.060752781807348444,0.07,0.07806111893744506,1.0
0.17897655506964016,0.19,0.20939840694076003,2.0
0.10945415090762078,0.11,0.13827634388550522,2.0
0.5370846791597729,0.58,0.5675769638441567,2.0
0.07079238443271452,0.13,0.09322402869035926,2.0
0.48967200075170736,0.51,0.5005299001074445,2.0
0.2162036354761857,0.23,0.2508929021687954,2.0
0.05628783598055964,0.1,0.09220034607525188,2.0
0.08656916668824055,0.13,0.13187312290028214,2.0
0.5992211365569091,0.45,0.5637236339248425,2.0
0.39312778534325366,0.41,0.4439864337855727,2.0
0.042092238591853515,0.05,0.05339646894540971,2.0
0.2954222057687934,0.27,0.28717426912882993,2.0
0.5944033755736715,0.54,0.5889317227680185,2.0
0.6871101975048604,0.68,0.6688677773667362,2.0
0.507516276447064,0.54,0.5155853590424716,2.0
0.18844586960010778,0.16,0.20502243192030448,2.0
0.5265953823297607,0.5,0.48313999491643966,2.0
0.7095177408769173,0.68,0.6535674847338163,2.0
0.9163284757422001,0.88,0.8753648162687269,2.0
0.30252970805852153,0.42,0.35160231194135166,2.0
0.48956781319864995,0.54,0.48043531250669924,2.0
0.517333339610432,0.58,0.49769383149454915,2.0
0.21688143144553818,0.31,0.2790962837542035,2.0
0.40296890299246346,0.49,0.4399322269979759,2.0
0.11298729546476072,0.18,0.12222805866471628,2.0
0.03745334651752941,0.04,0.04952435504720259,2.0
0.5899829501849818,0.62,0.5685434639849415,2.0
0.06904592066223525,0.13,0.08678759264664819,2.0
0.6181260205144121,0.57,0.577731665466629,2.0
0.7034381100529778,0.68,0.6880968274745816,2.0
0.32315371779295843,0.39,0.3911656018893633,2.0
0.09105634242636951,0.11,0.12579495985702305,2.0
0.6231839674902553,0.61,0.612620844532925,2.0
0.7338950547184391,0.77,0.6903103718095284,2.0
0.10176462737141612,0.1,0.12269910393613509,2.0
0.025899639628107707,0.02,0.03305954881904812,2.0
0.2673993824844684,0.27,0.3035294991882853,2.0
0.7748375162833806,0.73,0.7323416375930365,2.0
0.06594613299849228,0.1,0.08737716324385116,2.0
0.08540150992914153,0.08,0.11196343201236388,2.0
0.16896440327012852,0.29,0.22959748451764958,2.0
0.4107017644111899,0.42,0.4306114400592733,2.0
0.12410317762528011,0.18,0.15291586196728224,2.0
0.36107895790528144,0.32,0.35299714562836537,2.0
0.10836444025733827,0.21,0.14991933323406345,2.0
0.1816409758581511,0.14,0.2126476055372989,2.0
0.09837518189209515,0.07,0.14170238090005344,2.0
0.07628041242051198,0.1,0.10935810753343034,2.0
0.03232027498841594,0.04,0.04630946566241276,2.0
0.5540389241107682,0.54,0.5616530232426578,2.0
0.2849255878497522,0.32,0.3170768721089925,2.0
0.09726640659990615,0.11,0.1340081007644737,2.0
0.13521224718532676,0.18,0.1871464144964392,2.0
0.463816318477863,0.55,0.4787329997056773,2.0
0.24374556151544147,0.29,0.25426607896287595,2.0
0.16639974353427123,0.12,0.21411883213003224,2.0
0.11999125384524056,0.1,0.12659495288100978,2.0
0.1110074841994464,0.14,0.11945572910356944,2.0
0.07124647149635455,0.11,0.10324140985735458,2.0
0.16615254844517746,0.15,0.1779161755849608,2.0
0.6912193032657739,0.7,0.6677329555124062,2.0
0.14072037412125282,0.2,0.22209535027260785,2.0
0.13933099409544958,0.18,0.15279695971146542,2.0
0.5503596333245696,0.56,0.5122289349434829,2.0
0.2903456948993324,0.32,0.33165151703014695,2.0
0.25883651408308206,0.31,0.2769695409353245,2.0
0.4608209611776518,0.41,0.44762695832048893,2.0
0.07231043352325384,0.11,0.09197823909530423,2.0
0.6026563528487334,0.63,0.5982922469675398,2.0
0.17162562818882554,0.22,0.21756673980861868,2.0
0.4865665728006223,0.57,0.47819804203692556,2.0
0.033144425750509465,0.08,0.055253815275301994,2.0
0.6602179731044776,0.66,0.6271208627928475,2.0
0.09982426239195641,0.13,0.12609977513437057,2.0
0.20462103451145708,0.23,0.264733242107704,2.0
0.1131948837226936,0.07,0.14639328459144346,2.0
0.6152407576006005,0.58,0.6060045142226032,2.0
0.7648237280442961,0.71,0.7403476095290429,2.0
0.20785318051824697,0.29,0.259255541250314,2.0
0.04182865604364683,0.05,0.06246569671494335,2.0
0.09268526823930945,0.05,0.09966949479440142,2.0
0.07788356774636629,0.13,0.09664644489539437,2.0
0.07400861814507997,0.06,0.08077517210747359,2.0
0.36726118725913337,0.43,0.39018957276068383,2.0
0.14130673672549687,0.18,0.17526143856214904,2.0
0.13946559534050396,0.26,0.22630618515148015,2.0
0.2678549863988009,0.28,0.26796113233273816,1.0
0.07101492193875081,0.15,0.1078935982156884,2.0
0.6577182902592658,0.63,0.6124534555413683,2.0
0.59091723530393,0.55,0.5966233805602298,2.0
0.22725319070223138,0.3,0.2774146482045862,2.0
0.03675071505220129,0.08,0.05752424978018565,2.0
0.0840572880466135,0.14,0.1238202757108397,2.0
0.28054026257238807,0.27,0.28689558048751085,2.0
0.24681565650178117,0.22,0.27021180303119086,2.0
0.4506514348126628,0.49,0.47067253687576593,2.0
0.09575046607830417,0.1,0.13191794696506887,2.0
0.35170856328973954,0.37,0.3917992111158987,2.0
0.10305352232778564,0.15,0.11133696232035542,2.0
0.13949458243673796,0.19,0.16652983475614178,2.0
0.7371303804281104,0.66,0.6884791744182992,2.0
0.034410225356803825,0.07,0.04675800564313868,2.0
0.2853745599699389,0.27,0.32981465465948534,2.0
0.05164400146729908,0.07,0.06001446128733674,2.0
0.032299709071003324,0.06,0.04493174152155332,2.0
0.6090480317711107,0.5,0.5590397896221022,2.0
0.21082103011512543,0.25,0.23571495139384502,2.0
0.1776626873858972,0.18,0.20370432365766983,2.0
0.07070015287507725,0.07,0.0870568473547822,2.0
0.09567021030070078,0.13,0.1389795365716391,2.0
0.6619672063700708,0.69,0.6330902468022752,2.0
0.20033900335748922,0.31,0.2175959768444033,2.0
0.39743102791935236,0.37,0.38498729494433914,1.0
0.10949806366737624,0.11,0.16167837706824184,2.0
0.42064035285048207,0.44,0.3937919202682676,2.0
0.3083287579037951,0.45,0.3565453130619114,2.0
0.4217282163296996,0.5,0.4545724156111163,2.0
0.6536596577090479,0.63,0.6322177977672196,2.0
0.7224226640712819,0.65,0.6780464128246009,2.0
0.6046559310958859,0.59,0.5865312298163405,2.0
0.2254603204887029,0.16,0.22586126253910116,2.0
0.18532153237878246,0.2,0.2360315440504017,2.0
0.1261226505566182,0.16,0.16564337236219212,2.0
0.0336667837833613,0.03,0.03854406228781801,2.0
0.08351967117536818,0.07,0.10055521764918324,2.0
0.27122700910111874,0.32,0.27670866909219216,2.0
0.5931024548174876,0.64,0.5647298929847283,2.0
0.14197628387534522,0.15,0.19599753131831385,2.0
0.09856684694905915,0.11,0.12736732186547084,2.0
0.2659531108044002,0.34,0.30025579322702306,2.0
0.051937669585432666,0.08,0.07436683296652716,2.0
0.07698244203341942,0.16,0.11362536031087406,2.0
0.33273098364781295,0.3,0.3863933877788481,2.0
0.04558536325109519,0.04,0.04956749278355164,2.0
0.587531307636582,0.5,0.5499297613543491,2.0
0.21857174520834566,0.17,0.22023897774040357,2.0
0.7231674712261926,0.71,0.6844209580759862,2.0
0.2600131177447681,0.3,0.2831031961291881,2.0
0.03244745919871239,0.04,0.0476849415020906,2.0
0.10690531036114881,0.08,0.10782876601887274,2.0
0.3851538290788249,0.4,0.4009016202797613,2.0
0.17853279879381234,0.21,0.22818251890888452,2.0
0.059382248734410226,0.11,0.09531059985099295,2.0
0.6833420645000061,0.71,0.6526532146354863,2.0
0.5179005902492498,0.57,0.5021699341576892,2.0
0.1695675258119579,0.17,0.2006921691378399,2.0
0.03929946853269162,0.04,0.044815828884253596,2.0
0.15172088461323807,0.19,0.19502405793016409,2.0
0.48193971189356555,0.62,0.5219077886946679,2.0
0.1082750994194025,0.21,0.1960240605049457,1.0
0.08482486837641379,0.08,0.10427570114283675,1.0
0.129384100995538,0.1,0.1655408680152776,2.0
0.4364118916407188,0.4,0.4237371202857652,2.0
0.1072084736417489,0.16,0.1371379518830813,2.0
0.2354218674335018,0.24,0.25036598534909305,2.0
0.07487760623303619,0.13,0.0987360326710665,2.0
0.21479956431489444,0.21,0.23627964626722775,2.0
0.6427920860443551,0.66,0.600774423553379,2.0
0.5029327501639431,0.56,0.4889946442052618,2.0
0.06758939435530142,0.06,0.06750184619553119,2.0
0.7957350498876021,0.81,0.7656182643877052,2.0
0.08022507869510187,0.14,0.10290976498299495,2.0
0.02460192108864856,0.05,0.030160271237537586,2.0
0.35083184104232634,0.34,0.3509564555033707,2.0
0.5992076049607464,0.73,0.569649364930696,2.0
0.13792292629021596,0.18,0.1704349789528522,2.0
0.07613957616016687,0.12,0.09244555723286128,2.0
0.2877714988970088,0.28,0.30842368699424083,2.0
0.025922603653315,0.05,0.03227828939599573,2.0
0.06283250314568756,0.05,0.09019660605261423,2.0
0.4017141269331247,0.45,0.4138221820354361,2.0
0.7093783384860626,0.67,0.6572725137889529,2.0
0.5851327115919379,0.52,0.5730759180370897,2.0
0.4688134195527204,0.54,0.4784468857014219,2.0
0.3131975684966578,0.4,0.33064850951526487,2.0
0.42398930466214846,0.46,0.41366906410226656,2.0
0.219170242011839,0.28,0.2535808204205489,2.0
0.058150433347187946,0.05,0.08061736491107878,2.0
