sim,fp
0.22767,0.2218858100707558
0.76784,0.770057584703143
0.07945,0.0761301247531494
0.62236,0.6223250333926885
0.59567,0.5937071202949749
0.42083,0.4200016158101303
0.70167,0.701712671187346
0.09682,0.09506363138027929
0.09533,0.09182560425314346
0.09292,0.09087021109041582
0.75148,0.751141175621531
0.09713,0.09522948173524215
0.47048,0.46844355946081273
0.80552,0.8048100356752252
0.47441,0.4722910283084488
0.25281,0.24791661066779502
0.34745,0.34462048430701564
0.20181,0.20027363919092211
0.55888,0.5563614261919256
0.27243,0.2679061648471358
0.60241,0.6030252887150241
0.40411,0.4010125886814131
0.73974,0.7389573777678724
0.1332,0.1306910356039408
0.18701,0.18142010258214247
0.28408,0.27802281825740927
0.69485,0.695763652715937
0.21559,0.211723905011595
0.41728,0.41427091927610826
0.63162,0.6338614236413891
0.37531,0.37137350532058266
0.61798,0.6195515670532956
0.78058,0.7820022999232102
0.30467,0.29949687680476955
0.08661,0.08524517172802615
0.24953,0.24758774989928012
0.58611,0.5866024845659407
0.22905,0.2263012946387999
0.36166,0.3586451912972004
0.4643,0.4623475249811869
0.65238,0.650497478248439
0.60239,0.5990836059660181
0.79036,0.7929953204902918
0.76316,0.7630750001118476
0.19984,0.19473819815033544
0.68604,0.6860612732321599
0.18148,0.1767153760762834
0.18599,0.18224135817037412
0.15635,0.15438454459619988
0.55519,0.5543050398420075
0.21938,0.21525198949920776
0.07014,0.06748445675808001
0.43957,0.43577907689812523
0.10961,0.1066387347843828
0.72032,0.7206637608524917
0.1826,0.18036727590007995
0.15918,0.15450401907668354
0.11643,0.11539061432691888
0.42318,0.4220223225181763
0.11967,0.11753961727154649
0.48089,0.4754802320264815
0.17,0.16684313358363212
0.40109,0.3981833829126715
0.50228,0.5024842653641438
0.5135,0.5122303449018257
0.09934,0.09754689499320368
0.20118,0.19731246028561067
0.73398,0.735866012598501
0.09342,0.0925118768862202
0.5259,0.5245395849466772
0.09255,0.0907463637497189
0.53282,0.533067061316733
0.22158,0.21803319193900172
0.17484,0.17186779193741109
0.58603,0.5866568879869547
0.08431,0.08168965022597652
0.0688,0.06736131093532549
0.40371,0.40016795672992345
0.26186,0.2558967559338772
0.57942,0.5784631271553986
0.36109,0.357311242212456
0.69865,0.6982915553726075
0.72131,0.723762105226115
0.11205,0.10846857774470386
0.60465,0.6043371522949532
0.38882,0.3867678041220064
0.77312,0.7772285998354317
0.29039,0.2867352584217788
0.22956,0.22605727376476814
0.15794,0.15459046278420707
0.43464,0.43522501455881135
0.28991,0.2862368616392188
0.71287,0.714809532252652
0.53709,0.5362218735217575
0.70549,0.7098652345537816
0.72381,0.7242286238220706
0.31137,0.3079262718971215
0.21414,0.2120029908293226
0.67317,0.6726293229931977
0.06371,0.06123518107645176
0.08793,0.08492613986003805
0.43992,0.4376032486908784
0.25363,0.25167101565105077
0.65496,0.6550630354175575
0.19926,0.19642708856985547
0.28525,0.2855717673981286
0.71558,0.7170306225994952
0.12999,0.12636135441131835
0.164,0.16085122223738646
0.102,0.09995054467717912
0.59751,0.5957109624107653
0.33068,0.32610288737998416
0.38167,0.37831883534867605
0.21925,0.21479834741409087
0.72561,0.7270952110866628
0.10944,0.10835165730014196
0.66163,0.659776960725757
0.66906,0.668356208506216
0.09095,0.087947685685412
0.77876,0.7839577514668012
0.37235,0.36972044969786044
0.14893,0.1445070930437533
0.78677,0.7892684352977493
0.10466,0.10359512954772931
0.1315,0.12677467513141993
0.69088,0.6920377288855493
0.48658,0.4867277807600665
0.18308,0.1803431631060355
0.47414,0.470880396655307
0.69977,0.7044928816795344
0.78383,0.7844302584751677
0.68982,0.6867619674316112
0.15149,0.1474204672058549
0.7366,0.7399852595980663
0.75991,0.7629016954714067
0.0878,0.08599272155796722
0.56994,0.5693614384160417
0.05832,0.05769134447208901
0.10091,0.09880143681644771
0.44406,0.44097926722267256
0.07909,0.0784315355852867
0.64997,0.6466710413430619
0.56688,0.5688007700093726
0.07241,0.07066868035469542
0.27785,0.27383783419531516
0.2386,0.233644477712315
0.68686,0.6883750677161411
0.71335,0.7163108181735431
0.58234,0.5840336522000804
0.3703,0.36707459703659284
0.46967,0.4681622205822207
0.13236,0.12938413996261666
0.76619,0.7657672470018408
0.06554,0.06171543448655614
0.50877,0.5084413407437569
0.78206,0.7828443195953726
0.07866,0.07639647500390556
0.43621,0.4333361525227467
0.46355,0.4612442335026775
0.44754,0.4453999655479737
0.22679,0.2219408001293912
0.46323,0.4626071703213701
0.35004,0.34929520044764917
0.37298,0.3717155864978203
0.59583,0.5955597640318206
0.41464,0.41288045716808497
0.43633,0.4330676239302764
0.1935,0.19087130980665346
0.25181,0.24864324603875654
0.08262,0.07953324201503342
0.12526,0.1225936372790809
0.17964,0.17444783584599177
0.64654,0.6489398388706984
0.64967,0.6475291573159851
0.27358,0.26649056608182464
0.08502,0.08364769975306308
0.06371,0.06262928123241907
0.55273,0.552088895220048
0.51957,0.5157546830284527
0.53952,0.5370501346408205
0.62778,0.6269721930219903
0.25676,0.2509637592779552
0.1056,0.10352396433766498
0.81653,0.8189061954594761
0.33762,0.3354818757380006
0.21901,0.2173393941501246
0.54951,0.5492715646061674
0.55663,0.5573857523484846
0.23111,0.22501197260801553
0.15601,0.15418241330434201
0.23967,0.2367381176401253
0.08287,0.0802487069939819
0.15782,0.15603298297472368
0.05512,0.054686453607804664
0.1238,0.11956693307466648
0.42319,0.42026167554631577
0.08266,0.08116555592947328
0.09788,0.09496417160374393
0.36066,0.3582094808068088
0.70006,0.7001855100346337
0.79364,0.7944676558665316
0.44337,0.44120832672468724
0.24713,0.24384821480774543
0.0853,0.08279456068605806
0.14796,0.1448405920730852
0.63896,0.6397849405490894
0.74017,0.7411658146935018
0.4738,0.47190096316893493
0.08639,0.08411915490841448
0.69329,0.6954339040235848
0.22257,0.22006740377916312
0.55741,0.5562318853776642
0.44111,0.43821396327015005
0.25633,0.2542307392752291
0.79955,0.8010065229765261
0.49625,0.49833407511249983
0.3279,0.3250201115070197
0.1681,0.16506722494609627
0.30346,0.3027251764261877
0.5541,0.5513052710679577
0.14478,0.14326525409916324
0.72961,0.732678748962013
0.09859,0.09608780371798531
0.39515,0.3915797399531661
0.56244,0.5585767128689043
0.65037,0.6502886144712469
0.58343,0.5844928712406656
0.10057,0.09872696758183608
0.29118,0.286604619628279
0.19231,0.19104217699746617
0.30735,0.3033357688218661
0.73981,0.7408083901585857
0.18646,0.18187074914136603
0.64184,0.6452599836524018
0.09469,0.09297153234258848
0.52887,0.5273725254164832
0.12476,0.12266838759871845
0.66113,0.6606352345591795
0.53464,0.5348734382490179
0.45291,0.4511708352997461
0.65913,0.6592051828575969
0.11759,0.11443172772427723
0.12374,0.12141755678463784
0.11051,0.10890859520659868
0.73939,0.7398469797882135
0.14715,0.14498897477989248
0.12772,0.12489084769922587
0.07435,0.07175392640061629
0.44289,0.4398496389332047
0.20838,0.20695506760112592
0.25437,0.25208798838222424
0.12259,0.11819123016839339
0.1347,0.13338941613914324
0.18864,0.18649959343342226
0.07662,0.07522307005188578
0.08168,0.08016524725355012
0.09708,0.09569126291513208
0.31598,0.31117803139267597
0.7267,0.7281954120649392
0.6415,0.6419009859983396
0.65509,0.6559485194267248
0.43323,0.4301946142111909
0.59282,0.5952934789030653
0.66377,0.6639889134207921
0.48154,0.47955190639472534
0.27094,0.2683280647180033
0.20828,0.2037490541526411
0.33813,0.3357599347455791
0.42212,0.42029405562294386
0.45578,0.4538397626718774
0.44566,0.4450590476576648
0.14344,0.1396375340316568
0.16905,0.16729109381246599
0.61918,0.6173690194812588
0.57985,0.5796723608390777
0.23049,0.2271743476334731
0.65946,0.6601937077488503
0.42006,0.415443813503356
0.245,0.24291403551715396
0.30693,0.30351441643927046
0.41495,0.41432140515484805
0.43422,0.43081832745979465
0.16418,0.16254198057418268
0.13865,0.13582756250497974
0.49766,0.49975414142047203
0.38974,0.39058483399293
0.14616,0.1429207040985928
0.749,0.7545886028718974
0.4696,0.46556886034399925
0.70443,0.7068888998328771
0.47807,0.4770844806158888
0.23929,0.23665998711813596
0.48254,0.48071989406440174
0.72723,0.7285207651106924
0.37815,0.3760010630679017
0.10849,0.10606421310693925
0.40572,0.4027607746400059
0.09681,0.09417661401303634
0.41855,0.41499661866145365
0.65008,0.65206902782823
0.10846,0.10762621799273353
0.70239,0.7052690398032866
0.48795,0.4865418067042979
0.7973,0.7992324785397529
0.09581,0.09247156170032866
0.44287,0.439684254182823
0.12126,0.1181394606121341
0.1384,0.13519380667525116
0.09992,0.09717903360172342
0.17516,0.17081572882901797
0.3917,0.3881654855357717
0.5832,0.5834293489320671
0.117,0.11448361047909072
0.5733,0.5736446667892235
0.42746,0.42704847249461453
0.77123,0.7727321508211907
0.32824,0.3256343591464491
0.11281,0.11014050005474152
0.19374,0.1901671419164377
0.22932,0.2250043724006625
0.10097,0.09933887716696177
0.67651,0.6797234843056696
0.80173,0.8010373626832948
0.76799,0.7709161884122897
0.75552,0.7540731573403527
0.09744,0.09354327278658991
0.22135,0.21683282478606702
0.82244,0.8227969884624649
0.49125,0.4918777569266295
0.56176,0.5586645657465992
0.52428,0.5245428824670797
0.52336,0.5195571002302188
0.43635,0.43362718550824675
0.7711,0.7723498288444852
0.64843,0.6460702642412554
0.29784,0.29668732985204216
0.13178,0.12705217929047075
0.52536,0.5256547380771208
0.18228,0.17819926691389176
0.30654,0.30508215335761757
0.12995,0.12605947694669617
0.52284,0.5191305533891574
0.32897,0.3288301008070652
0.67528,0.6745375261623117
0.56864,0.5676821819244173
0.76741,0.7680142667553247
0.21664,0.21495615962914538
0.34032,0.33690055340758784
0.35397,0.3500042551272253
0.40101,0.39896487693045013
0.24051,0.23709975294372299
0.54351,0.5445137140808847
0.65877,0.6600593236536232
0.64529,0.647317191221592
0.16273,0.15974801586946963
0.12538,0.12388953506218536
0.22581,0.22488116720663698
0.48499,0.481405490497713
0.18461,0.17954351214724706
0.50486,0.5028470249013244
0.30681,0.3017702374114579
0.64938,0.6492496520895121
0.25845,0.25395102805618397
0.28176,0.28171935063184295
0.32012,0.3172053313482861
0.67226,0.673131740647738
0.30419,0.3001105495051153
0.55924,0.5582465316924787
0.19128,0.18754273005481592
0.48287,0.4781963977704924
0.37944,0.3768622085980564
0.76252,0.7612639164282169
0.12054,0.11896643534137308
0.07969,0.07891384191754403
0.63533,0.6356981741172965
0.07884,0.07674155502111546
0.37379,0.3711340505358983
0.18423,0.1818153491542701
0.05387,0.05401685193511985
0.22973,0.2257222926898078
0.55372,0.5529524872324263
0.26375,0.25998470462041656
0.07859,0.07636888662763885
0.0784,0.07688849072133142
0.07763,0.0761451299520659
0.10884,0.10585097279062972
0.32263,0.31801375167624146
0.69973,0.7035923136834671
0.48581,0.48632217976249503
0.14527,0.1413817045275595
0.09529,0.09616479120216781
0.69846,0.69923766357216
0.30874,0.3049193360002972
0.59823,0.5985610087243705
0.06159,0.06012952644414604
0.54724,0.5476358242977691
0.71034,0.7112563911263268
0.32907,0.3273559426104945
0.40522,0.4026950305994923
0.17165,0.16789181962536603
0.74153,0.7436138108479268
0.19581,0.19320391626890898
0.32626,0.32442200499112295
0.23312,0.2304992208454517
0.07453,0.07133183867553794
0.36207,0.3574301238644296
0.28204,0.27942875431807446
0.24636,0.24139121206642078
0.28789,0.28662094419094086
0.10041,0.09674351852216367
0.44859,0.4480212190577131
0.38623,0.3841000552477548
0.38813,0.3879263804696257
0.40067,0.39891813541642107
0.56079,0.5597232181473369
0.68837,0.6903524549213724
0.46842,0.46553402230862073
0.35634,0.35494210206474053
0.20283,0.1993436154933702
0.06874,0.0661274752196257
0.4208,0.42016935582135106
0.3055,0.3034572061301146
0.19584,0.192505522243822
0.13093,0.1273548980876199
0.76967,0.7691641917216446
0.24567,0.2408016673982306
0.55856,0.557936421147267
0.16562,0.16391934064937652
0.16878,0.1683007320189428
0.43762,0.4356632970949639
0.39252,0.3890921206484337
0.11168,0.10811605734964491
0.6472,0.6461084204584691
0.10683,0.10465574237102226
0.14372,0.140430450988411
0.39441,0.3928878660388794
0.17448,0.17442400719366757
0.53557,0.5350355858490288
0.25558,0.25364833405119225
0.78605,0.7879263124573834
0.05976,0.057872128372013276
0.44193,0.43819954383690796
0.74945,0.7502959909224226
0.14564,0.14172198732307673
0.24594,0.2423210115605977
0.71295,0.7121522787469926
0.14648,0.14367049690768963
0.21233,0.2092379372674692
0.13301,0.12995533970479933
0.42748,0.4251766258836971
0.09187,0.08959489553144506
0.41557,0.41442293663217167
0.34005,0.3370379515051144
0.41934,0.41882903298337837
0.10233,0.10088327624407423
0.36845,0.3609533728473837
0.78256,0.7838056304367819
0.07785,0.07630614785454892
0.19643,0.19378064777873016
0.6801,0.6802051343845421
0.48059,0.4792479036656204
0.66474,0.6626591897316225
0.07295,0.07075135731163384
0.25521,0.25194198644370613
0.09614,0.09400458064757511
0.09252,0.08982134131627573
0.29125,0.2861201758725449
0.76212,0.7627624090085257
0.56957,0.5693114440597301
0.29148,0.2875144854794366
0.7066,0.7075925176310955
0.75857,0.7594626887225672
0.64076,0.6416354542275473
0.14365,0.1405413527232866
0.20413,0.2013654269655898
0.81077,0.8123349487523503
0.58792,0.584996853692616
0.1422,0.14115569381562554
0.73565,0.7388033524156142
0.15232,0.1502892962714356
0.50876,0.5054465919060918
0.24848,0.24591438114748165
0.07881,0.07766710452656844
0.63844,0.6378797205941377
0.30016,0.2944421436962682
0.81525,0.8180263827597218
0.11478,0.11473210333413275
0.19242,0.1891189347357396
0.12221,0.11797827995114052
0.67087,0.6728723191349385
0.46561,0.4646634244766441
0.13869,0.13587659313517797
0.11631,0.1146021485663804
0.1592,0.15637345953320014
0.08263,0.07994666401511763
0.17081,0.16652676157680113
0.68732,0.6866490603877753
0.55175,0.548976979737694
0.40286,0.39995493815104466
0.08364,0.08158549692766237
0.33338,0.33281041474020046
0.08501,0.08408456857442159
0.22497,0.22137940948973878
0.21562,0.211355017072958
0.7528,0.7534324630448903
0.15605,0.15329018842314468
0.08406,0.08083807914503904
0.69451,0.6965937488158492
0.7359,0.7375453260963611
0.24914,0.24593285696377554
0.23889,0.2358024292889257
0.45672,0.45492343714982186
0.07989,0.07694930843807224
0.5828,0.5819514466896137
0.41259,0.40767808199343714
0.64558,0.6442220012906139
0.25507,0.2519855958943844
0.06915,0.06729861833198691
0.61401,0.6145159434071494
0.76016,0.763987771439938
0.10285,0.09954361408250068
0.35906,0.35529422339571604
0.07137,0.06992423149004967
0.74902,0.7500047469230741
0.06573,0.06457637215409162
0.50445,0.5035634328973301
0.25229,0.24884297237011677
0.59672,0.5957663460927899
0.20045,0.1968071465168275
0.13621,0.1323997649948928
0.46118,0.45498739349209794
0.74149,0.7459332022724805
0.09505,0.09247519147659833
0.35886,0.3556444937569181
0.47003,0.46759466067143984
0.50077,0.500862908047613
0.36991,0.36641223360413266
0.61791,0.6198677829653889
0.4463,0.44360188488602226
0.65749,0.65888477341649
0.50739,0.5056126721666401
0.1734,0.1691608291421336
0.09202,0.09019639072056318
0.70732,0.706065784898745
0.14674,0.14428668868767625
0.11783,0.11705290818460312
0.62016,0.6170454211563888
0.48187,0.48233131756173453
0.28961,0.28917428449056704
0.3924,0.39009909207494353
0.22237,0.21685441325712018
0.71278,0.7145123951530628
0.10772,0.10353183081602835
0.07102,0.0689087879999164
0.4351,0.43312020064700696
0.21322,0.20852470244408772
0.4635,0.4606669290007891
0.13828,0.1351563029583186
0.78155,0.7837475137462457
0.51147,0.51015886212581
0.3318,0.33054963376593516
0.11075,0.10974048105806022
0.31485,0.31187568244847597
0.07652,0.07426159423110568
0.15619,0.15284223445902767
0.15398,0.1504454634841511
0.077,0.07557753215389729
0.14227,0.1398071564900384
0.0759,0.07309023202273135
0.34742,0.34445269240556275
0.06422,0.06248414509596756
0.72376,0.7227633277876422
0.07102,0.06979885036093514
0.2976,0.29657668462545117
0.51478,0.5151199521376992
0.76403,0.7631705659090902
0.21896,0.21307695073031407
0.0833,0.08022829676524945
0.75136,0.7491586998518214
0.20028,0.19773181638157045
0.43418,0.42945293872752266
0.75037,0.7503100532853407
0.54987,0.5498760096845259
0.25838,0.2559964390435161
0.25036,0.24742949860267394
0.19859,0.19385997500279706
0.38362,0.3786210329495163
0.36832,0.3658516986038859
0.27009,0.26846519194842766
0.24943,0.2449312624113461
0.26,0.2585441713472958
0.09978,0.09797972520271103
0.7637,0.7660627533293864
0.16858,0.16583005699329778
0.41391,0.4107848965053017
0.76655,0.7689453137607986
0.09992,0.09572359072654113
0.40954,0.40565878637392516
0.12568,0.12329254912164755
0.54448,0.543987100817571
0.60366,0.603183518043978
0.43693,0.43533776295955895
0.67198,0.6729019520408728
0.69624,0.6949443348047992
0.17913,0.1756315359246846
0.42431,0.42327575202755485
0.20281,0.19823531332215194
0.46101,0.4585067089261209
0.10459,0.1019264937897979
0.67269,0.6728278694131871
0.17713,0.17586526856945361
0.09682,0.09259667906475366
0.79414,0.796333349878313
0.42279,0.4190537877951158
0.29873,0.2949227898861839
0.30365,0.29893916666542997
0.65907,0.6613367413416011
0.47195,0.4720163839778644
0.2807,0.2783755885602768
0.07755,0.07631873019603308
0.75254,0.7553149775341634
0.67459,0.6758358888056917
0.76242,0.7661590475173105
0.13072,0.1253823930354332
0.18674,0.18509826444192978
0.43236,0.43174627861593684
0.75846,0.758346195813975
0.13758,0.1361509575973756
0.76981,0.7685133507981254
0.177,0.17402427589490754
0.72883,0.7308316324812071
0.07663,0.0737278421221833
0.28248,0.2781570806030419
0.69986,0.7010822082159394
0.66112,0.6607813227780757
0.47371,0.47204618867666015
0.07025,0.06819889048239014
0.62,0.6229819173514176
0.49028,0.4909021959724892
0.76703,0.7693260549886936
0.30173,0.2998443053905595
0.79186,0.7925885721311301
0.08276,0.08246754838495585
0.10064,0.10011977707230624
0.1396,0.13820591359839973
0.54042,0.5405182377723678
0.2252,0.22221050241571483
0.12194,0.11810663275650557
0.69059,0.6900061915605158
0.26278,0.2598879541659007
0.76428,0.7673821421574343
0.5897,0.5897266137924475
0.07437,0.07517124640612083
0.63117,0.6319657488367036
0.60733,0.6061385855488808
0.56747,0.5702522286188664
0.58215,0.5831664352109529
0.71101,0.7131586464190585
0.28047,0.27861209882903093
0.72169,0.7227704909376
0.27985,0.2750960112708597
0.47703,0.4753939401346884
0.36911,0.3650911079411442
0.55542,0.5568161819506794
0.5947,0.5942828421923132
0.31983,0.31614616284572816
0.64036,0.6434386979657027
0.37719,0.37372487740846816
0.42553,0.4205257197967489
0.72356,0.7250876982221353
0.67086,0.6721812818986962
0.38758,0.38295842128644
0.42533,0.4233552966737515
0.08358,0.08283369752286807
0.0758,0.07499560183180365
0.38515,0.3833897011811118
0.33123,0.328602946801798
0.23104,0.22845669045227768
0.10763,0.10587533999700427
0.27868,0.2734982850649901
0.08342,0.08204766434210908
0.07152,0.06813461033063128
0.36057,0.35808619300476185
0.53816,0.5355602825802633
0.21441,0.2136644192630055
0.06455,0.06349516697604751
0.41518,0.41255269437622233
0.10608,0.10462339615284655
0.74137,0.7414024219630496
0.15336,0.15058209238931364
0.63242,0.6327247043944486
0.39112,0.3901527222444029
0.14827,0.1461270555547879
0.40358,0.4006006512241257
0.65124,0.6531550422512501
0.68649,0.6877792210027098
0.65255,0.6529095413631237
0.493,0.48992983406276613
0.52276,0.5206585505508439
0.56813,0.5673160982512007
0.23399,0.23004001772301963
0.51836,0.5188162405793253
0.2677,0.261693097925665
0.74549,0.7506648084642085
0.11046,0.10886857625080593
0.41064,0.4086125832029549
0.26372,0.2612163714248018
0.31264,0.3084358505879422
0.19304,0.19167219832103144
0.65164,0.6516699349069162
0.46009,0.4599668973065889
0.20107,0.1962986098741657
0.68257,0.6836180807768375
0.49771,0.4961388046530604
0.47429,0.4719354235836791
0.66912,0.6681940946658552
0.30901,0.30502167933623725
0.49596,0.4950701907179097
0.36317,0.363338915993071
0.15926,0.15776254809083134
0.67432,0.6762095495593793
0.08765,0.08537260458138918
0.12421,0.12169426756521284
0.19322,0.19196887927214323
0.55002,0.5481395081537219
0.08329,0.08173905754393951
0.33252,0.3285723721290502
0.41224,0.4070937589445617
0.14732,0.14495183377373677
0.3846,0.38116553849519663
0.67138,0.6734186839738167
0.55133,0.5492918003273461
0.56141,0.5616998767966614
0.38709,0.3846443195178614
0.7465,0.7476550445233898
0.64503,0.6460555563382862
0.80542,0.8078799240836891
0.15824,0.15505661810718263
0.79232,0.79415189797074
0.64366,0.6408426180081386
0.65615,0.656772982770792
0.71178,0.7118724990543117
0.63354,0.6362394007106406
0.42793,0.42906359496940694
0.63366,0.6355294617214184
0.13015,0.12842488519996154
0.16609,0.16198938271553054
0.49293,0.49245476375046215
0.10593,0.10310244255865209
0.24634,0.24246787336262487
0.48395,0.48345643543000627
0.54292,0.5424812299458437
0.66117,0.6632225799040254
0.55801,0.5576307705512242
0.3169,0.3126603029561028
0.56533,0.5656728895723547
0.52269,0.5216652459384585
0.75432,0.7553611863447831
0.27536,0.2706450336114379
0.34314,0.3389009450444216
0.69903,0.6994800544812452
0.23945,0.23518131394660347
0.12345,0.1203362439403417
0.57977,0.5798401706160076
0.20433,0.20230870320609762
0.61815,0.6184018385268559
0.44422,0.44080965766349833
0.08768,0.08615763878217808
0.72105,0.7197141100842608
0.38093,0.37903386877401046
0.19361,0.1865539437720094
0.75416,0.7529331299371725
0.67325,0.6742623689311457
0.50395,0.503526310591444
0.23836,0.23434134282011676
0.35503,0.3524488936077026
0.08299,0.08094356986529683
0.37278,0.3700109241237687
0.11651,0.11472076745186699
0.43135,0.4291012095479696
0.47333,0.476238317584345
0.23413,0.23286936865209118
0.77109,0.7725768535843235
0.30314,0.3018253005356495
0.43352,0.43155353255070217
0.06344,0.061505766674533335
0.08439,0.08253950338358218
0.54097,0.5394201843505969
0.41284,0.4130013451438991
0.13193,0.1297817430592323
0.65254,0.6514789723783931
0.13246,0.128599274794024
0.07922,0.07732282759242581
0.72517,0.7265579710492359
0.68234,0.6839211171748893
0.09847,0.0972417331184866
0.13728,0.13357633669678992
0.10422,0.10150510424377435
0.24665,0.24400106779057784
0.59183,0.5888807438863127
0.45733,0.45669334722239363
0.18247,0.17991308445388776
0.48924,0.4889855037134251
0.24267,0.23894666184846136
0.41059,0.4108841419391477
0.53467,0.5317950606820974
0.40593,0.40217257620732605
0.5075,0.5072631125760454
0.30844,0.3079647592033249
0.5548,0.5545056916375127
0.36504,0.3632383534459126
0.24676,0.24122321093595123
0.11332,0.11086231300437266
0.08523,0.08199362069344729
0.22531,0.2230375231686914
0.4239,0.423399125665326
0.46217,0.4627152795876992
0.16023,0.15651932256261625
0.2336,0.22884556123837496
0.11172,0.11047610590757817
0.40986,0.40899182733792716
0.14455,0.14071708180472176
0.07036,0.0692520082051753
0.3477,0.34320088850316743
0.34455,0.34280965476397873
0.10095,0.0997025053664673
0.60913,0.6100634360096645
0.09209,0.09044403536128742
0.38817,0.38576693959533703
0.06401,0.06332389534480842
0.55377,0.5546412557605831
0.68703,0.6875440821641428
0.35739,0.35554379991628804
0.07882,0.07884288745835744
0.43321,0.429144140409491
0.09376,0.09114865701928176
0.36784,0.3624352280370541
0.10551,0.10382627775440045
0.72241,0.7245617988869439
0.73069,0.7336845449121301
0.55983,0.560621163668441
0.37727,0.3746689049098053
0.12487,0.1216413183400864
0.15318,0.14937287964748425
0.69945,0.7010270798314451
0.75095,0.7512187229374702
0.11761,0.11637052319495145
0.17368,0.16998397849707814
0.51985,0.5161680212868955
0.11038,0.10771180586644757
0.64552,0.6456132643785495
0.09378,0.09089331791305288
0.38754,0.3854256718968405
0.09041,0.08895164498106611
0.56515,0.5679013940729074
0.66728,0.668154881836208
0.18805,0.18397489372909337
0.5524,0.551309450227716
0.26062,0.2559782191594647
0.52471,0.5222383004941137
0.20443,0.20097856591097174
0.27409,0.271458350592816
0.11981,0.11923437368347867
0.10802,0.10700732669071478
0.48562,0.484995474311396
0.53171,0.5311473679690667
0.72717,0.7314123055969217
0.09649,0.09617840286777912
0.42398,0.4242666893229615
0.35875,0.355120762399726
0.15855,0.15385807692991282
0.68932,0.6886983553544381
0.42243,0.4214730324131697
