sim,fp
0.13453,0.12051453607097773
0.44416,0.4174843767704144
0.78478,0.7733257974277559
0.72804,0.7160377477908292
0.32503,0.3040253983549033
0.42513,0.4060633333407776
0.11162,0.09961358697009004
0.0785,0.07081887848701973
0.21891,0.20316964341820287
0.13798,0.12130185458316545
0.68886,0.6780379079257848
0.32106,0.29691546274668357
0.68035,0.6626811039860503
0.7229,0.7100341308078493
0.05707,0.048803240147714866
0.55215,0.5250666009497638
0.1162,0.10642912375430758
0.68162,0.6657367258981457
0.3363,0.3108780210545826
0.13555,0.12370502722457188
0.24102,0.2265627358640192
0.59893,0.5782326233085936
0.35583,0.3343253258699501
0.20145,0.18625285240160827
0.6468,0.6289242859282724
0.43822,0.4227197758618232
0.58879,0.5666440638851349
0.127,0.1144998724490991
0.44628,0.42221928577492385
0.64913,0.6302317582533112
0.18849,0.1770959935770129
0.17399,0.15920456575754038
0.77288,0.7644704738477066
0.13822,0.12413671175111296
0.40951,0.3933179627291379
0.15953,0.1433431765956319
0.41854,0.38745930597574474
0.24678,0.22961503230026037
0.40632,0.38499357748642915
0.37618,0.3548400312245735
0.61432,0.6013467366838361
0.54027,0.5273743635911793
0.26623,0.24955976103132016
0.08812,0.07853059612411384
0.32975,0.3082853839999167
0.658,0.6432295475241593
0.17792,0.16032827793199644
0.15551,0.14513863094389823
0.23525,0.22268854768586654
0.7131,0.6982273918331534
0.63265,0.6229091930251631
0.43632,0.4197883809759977
0.29846,0.2779597609975162
0.37285,0.35276383637675457
0.22101,0.20265818994311646
0.09502,0.08873850318207588
0.72145,0.710179391578327
0.21929,0.20559722534908464
0.64949,0.6263318643658929
0.60355,0.5857026814927737
0.58071,0.5569941925946922
0.45779,0.4339194641215568
0.1545,0.14000577966834338
0.07861,0.06886300289010994
0.38578,0.3641932271201618
0.08707,0.07951239514304165
0.05796,0.0481365437097554
0.71629,0.7016151275670668
0.22954,0.2072187712511918
0.38313,0.35383836743162744
0.66627,0.6560854971253471
0.24864,0.2268508410356973
0.64135,0.6207559373681656
0.763,0.7504515293177445
0.20945,0.19978250394569952
0.24529,0.222265617839553
0.16384,0.14940378748605343
0.34101,0.3169100729913592
0.13137,0.11773311850954216
0.47363,0.4496844518478994
0.58542,0.5732159259773342
0.08415,0.07283650450377643
0.24854,0.23240018852620614
0.72171,0.7089089240806603
0.35755,0.3292795650706756
0.42961,0.40042859299841127
0.31605,0.29599884244967445
0.13031,0.12070285592978036
0.06982,0.06055442006129719
0.37383,0.35286808381360246
0.40899,0.3886147404656962
0.34534,0.3242116882715568
0.17813,0.1657716563742636
0.75301,0.7361907245150081
0.63988,0.6244927120007308
0.10231,0.09244132882451206
0.07835,0.07059130314180151
0.50914,0.49026646432747534
0.12177,0.10982872101076335
0.08648,0.07830679112365924
0.11241,0.09840405630738291
0.09449,0.08349729520730786
0.48281,0.46137211774586373
0.67105,0.6574184284711848
0.28186,0.2594060403600492
0.26045,0.2372727787910608
0.06342,0.05564129291608633
0.17578,0.1640156215657097
0.2313,0.21384324281415412
0.52357,0.5088103543485691
0.11035,0.10049658162065711
0.09284,0.08262149141829955
0.06892,0.06084339314597298
0.15974,0.15212004448105143
0.12323,0.10834856598929732
0.17141,0.15166706234730254
0.64458,0.6303908043338171
0.49412,0.4695962644160169
0.62749,0.6040724749472737
0.36687,0.3533695815383818
0.44797,0.420255529303072
0.07422,0.06829122284224343
0.12232,0.11073539471409544
0.70235,0.6916295221349649
0.40416,0.38933468069361865
0.49956,0.4774811781315669
0.69532,0.6829920622499995
0.30102,0.27850203387672745
0.6261,0.6096972060978911
0.22352,0.2047903155073436
0.18947,0.17563369296471398
0.22547,0.2123306106907955
0.74601,0.7380297226278507
0.11361,0.09886927057524408
0.19645,0.17785935057449653
0.52558,0.5077098895913434
0.63634,0.6199706005508367
0.17035,0.15524712766315985
0.06993,0.06096402333704487
0.13993,0.1278808549902939
0.50426,0.4790254356850604
0.66821,0.6616128617781458
0.12219,0.11268321349703869
0.08244,0.07367192452485705
0.45384,0.43222311142828274
0.09939,0.08618854836226597
0.68917,0.6711903521286415
0.4174,0.39625981996201576
0.46348,0.4479709960854694
0.5051,0.47789238362169995
0.08239,0.07305854889032193
0.13508,0.11913197174662071
0.45344,0.4355725735853694
0.7465,0.7293977428001301
0.66411,0.6504726930160738
0.63445,0.6227416995392342
0.72416,0.7153635432279903
0.42869,0.39925246751790533
0.28089,0.26064450412447837
0.51563,0.49890235622839463
0.63846,0.6211908514464948
0.6792,0.6683562503625637
0.15859,0.141471001338224
0.46514,0.4422084302755106
0.55308,0.5391291822408617
0.31956,0.30824012973282866
0.24505,0.22966193093630594
0.1075,0.09338472531840891
0.29042,0.2793098096313116
0.07937,0.07224668673217893
0.75863,0.7417201176362611
0.34445,0.3143509110687349
0.69642,0.6835478538467159
0.4711,0.45124770960928307
0.35224,0.3182395324219882
0.2788,0.25464470532326566
0.52065,0.5041295052012187
0.08152,0.07024754247734977
0.07957,0.07402228852997894
0.07043,0.06322255160543955
0.47352,0.4428271576779629
0.16196,0.14586712608100016
0.61073,0.5928952084743726
0.56708,0.5556014050865223
0.28905,0.267671345455461
0.59355,0.5913497914791691
0.09827,0.08443722975061985
0.27365,0.2498667267922171
0.08109,0.07063041195541175
0.13723,0.12095229269791197
0.33627,0.32038959297150094
0.09679,0.08471738644654925
0.396,0.3640159767049077
0.19668,0.17549365748555246
0.20831,0.18658456889756958
0.77611,0.7711756900790121
0.44154,0.42603232929165813
0.78045,0.7699664837011336
0.6686,0.6589194854880133
0.79898,0.7950038744668475
0.07144,0.06289910749462746
0.30922,0.2902290822530411
0.10763,0.09568055018527755
0.68332,0.6697343635961461
0.73315,0.7208339372740896
0.47527,0.4501272439213442
0.21897,0.2012102856474861
0.32632,0.3093805443562573
0.31774,0.2949363492020918
0.12699,0.10853155718043228
0.76706,0.762709535012426
0.43696,0.4121358378680433
0.67128,0.650827116364986
0.0894,0.08355579553909076
0.49274,0.4544093577130225
0.72468,0.7144587221550585
0.65505,0.6486254675808745
0.51132,0.48569011803549156
0.17228,0.15770452636792098
0.09971,0.0904909916760368
0.23983,0.22128247299648007
0.60391,0.5900289086066974
0.33107,0.3082218053572452
0.18208,0.16409075997900158
0.19604,0.18084648976740436
0.31208,0.28891963262933584
0.29201,0.2598831985707014
0.64446,0.6352436058600146
0.69022,0.6645134402561882
0.38282,0.35169208778419014
0.55227,0.5352733020614495
0.47771,0.4704274391728558
0.13194,0.1226854254456542
0.11551,0.10068773130808584
0.36473,0.33508335113243426
0.20483,0.19045545377426853
0.22042,0.19661759012800606
0.63488,0.6259893167585662
0.14328,0.12882399908927578
0.75529,0.7411566482977078
0.14676,0.13278930180770732
0.64402,0.6376894154950625
0.12374,0.10872218110845
0.41248,0.3829758190526612
0.43075,0.40182715584961637
0.10153,0.0886442727867528
0.29471,0.2696421517865081
0.52082,0.5005443927643444
0.15045,0.13227827765287747
0.74372,0.7349365786381087
0.36133,0.3412770577246643
0.32715,0.29978364430984406
0.21017,0.18428525923839356
0.56205,0.5402221459921362
0.11939,0.10534843379925429
0.08247,0.07461128003438977
0.80367,0.8037077940547007
0.46568,0.44429458356312057
0.54784,0.5283185693146863
0.1225,0.1109717086605877
0.67598,0.6653160163063713
0.2638,0.24668589741747649
0.6415,0.6306878254822649
0.39801,0.38040831024652655
0.561,0.5380310270928308
0.22134,0.20318836553394914
0.36832,0.34294374366816305
0.06822,0.05942365390521365
0.13752,0.12331690641189219
0.15848,0.14655158626486797
0.1787,0.1537861683770374
0.59576,0.5757983940912386
0.45382,0.42897256014038343
0.4655,0.4477226651135918
0.08272,0.07263207688297435
0.16427,0.14493808060771407
0.37328,0.3502253727443829
0.66049,0.6551864598973922
0.67407,0.6589586504460372
0.71688,0.7107895368859661
0.31085,0.29467014795040924
0.16028,0.1415568304652377
0.48607,0.4603413137909008
0.11905,0.1069903606839191
0.4711,0.443484903154052
0.09222,0.08095959975215827
0.34928,0.34060695724065626
0.29813,0.28066145886801674
0.07298,0.06198804485947551
0.32087,0.2939129006172033
0.06777,0.05916680581057765
0.16077,0.14305144493214172
0.166,0.15069096962114203
0.12169,0.11361862076716067
0.40198,0.37892809775807657
0.28255,0.2576172842995963
0.64746,0.6319830462682302
0.5633,0.5450224591349128
0.58212,0.5674107991079679
0.25827,0.24357157900061888
0.06247,0.053367832746027855
0.78971,0.7878125961586653
0.2055,0.18464265032918026
0.29789,0.28035072463244315
0.45226,0.4181677878148994
0.13555,0.11809823759086224
0.73469,0.7196889477606707
0.46774,0.4457229828762922
0.07982,0.06862679192519783
0.21596,0.19320009183577425
0.21756,0.2042313708792023
0.35749,0.3409349581234631
0.62299,0.6205278408193973
0.43973,0.41653835579322984
0.50922,0.5033805917567035
0.41772,0.3948013372865977
0.3562,0.33029481642724257
0.26884,0.24257384269573756
0.07645,0.06771488942441006
0.59041,0.5779429572090756
0.12659,0.11123021873029548
0.5808,0.5658594737189491
0.50614,0.48603380927840945
0.10561,0.08934068500477288
0.13263,0.1212144403635923
0.49659,0.4763724822156896
0.24989,0.22588717365727895
0.73335,0.7172094601921561
0.38505,0.3549268603015272
0.09741,0.08735691079414432
0.24316,0.22553501398391274
0.51602,0.49727995340941833
0.09396,0.0813827602318441
0.14643,0.12921814837640522
0.64067,0.6237114735069753
0.43922,0.4133338959100399
0.34548,0.321491821729445
0.61648,0.594784378835773
0.64382,0.6362742284507916
0.33021,0.30412786426368654
0.27709,0.25494869288559296
0.30401,0.28128276015548814
0.52183,0.4996084332628441
0.23076,0.20857065620398207
0.0878,0.08002031856648917
0.46133,0.4342734251319269
0.66713,0.656836919703297
0.11679,0.1020113948186393
0.70027,0.6953860084312724
0.43484,0.408002880958908
0.79257,0.7869043202614826
0.24039,0.23128738603570653
0.08372,0.07255648950208249
0.34238,0.31393849931081197
0.4627,0.43709018953185363
0.20493,0.18734994537729366
0.09178,0.07889643614928399
0.14591,0.13259792790980973
0.69604,0.6854444781845377
0.52239,0.49486056401816325
0.06928,0.060924225224844086
0.07335,0.06256558054078509
0.32945,0.3018883830088843
0.56065,0.5394848473444613
0.42504,0.3991946686461013
0.13919,0.11764648948521894
0.18298,0.1601152347179553
0.14778,0.13182045149470334
0.08938,0.07603633029502832
0.11441,0.10418611354263185
0.29639,0.27566153173205665
0.09546,0.08395092641244628
0.0958,0.08226699630352563
0.23499,0.2184280080726816
0.69284,0.6813116967865311
0.20842,0.18732242878006156
0.14006,0.12046252298038651
0.33421,0.3008948132124596
0.24919,0.22410101642232627
0.19155,0.1699062514007651
0.13581,0.1196778911905575
0.14508,0.12892476041832335
0.13949,0.12255425890342275
0.32897,0.30547434466874046
0.6929,0.6733277791550463
0.39673,0.3739206842266536
0.54717,0.5288878442152275
0.09764,0.08772907436512811
0.44425,0.42830704058831515
0.07877,0.0691103213228067
0.61428,0.5916144995814268
0.31043,0.2936710640852521
0.30154,0.27600871316179276
0.28538,0.25382300796405555
0.08503,0.07681303701087983
0.38863,0.36998738498949346
0.59816,0.5879289415585484
0.39846,0.38140853903760197
0.10554,0.09373579535138021
0.77242,0.7668121764468439
0.77537,0.772231919524418
0.12787,0.11376962685642
0.09255,0.08170465743066069
0.5038,0.4755256394889479
0.48008,0.4625228046572063
0.10105,0.08365809678619907
0.516,0.49393617250148847
0.36072,0.34272635153632125
0.76302,0.7570050008396804
0.07116,0.06083108122203096
0.48286,0.4699250740603347
0.19396,0.17295494427141167
0.07573,0.06367154980064638
0.34344,0.3211705174102337
0.21319,0.1921200944024356
0.12474,0.10814568029748017
0.08614,0.07525292090886837
0.36144,0.3284056584926094
0.41212,0.38412898579702714
0.73963,0.7275408293937516
0.79542,0.7990474533443228
0.48857,0.46483466461903844
0.24983,0.2234079782015269
0.64571,0.6332991237829311
0.276,0.2514148264855993
0.1676,0.1552325379713657
0.33397,0.30480230298299804
0.42543,0.39909026965455774
0.32467,0.30929535003323094
0.52364,0.498039856596009
0.09994,0.08615685238328308
0.08538,0.07572570647042542
0.14087,0.12111092489098896
0.07682,0.07131103453322551
0.15665,0.13922329896120333
0.69778,0.6865880752935346
0.63077,0.6113079038927931
0.16228,0.14343871046635548
0.5829,0.5779803554833575
0.11692,0.10379307519867764
0.31214,0.274767413143839
0.22575,0.20716995981921993
0.28954,0.26641725088896173
0.14215,0.1209474685398867
0.6517,0.6337823331357453
0.60692,0.5960652330967566
0.1626,0.14135077001268248
0.10053,0.08576726260403378
0.34179,0.32580009701448776
0.58954,0.5705027021174076
0.69728,0.6873404279166098
0.21563,0.19919497040825285
0.6654,0.642675391940789
0.30587,0.2908203682327365
0.76389,0.7558442921504076
0.44792,0.4241293157304553
0.22826,0.2075334289870816
0.79769,0.794079213334737
0.31131,0.2887714489877634
0.45607,0.44171969003712064
0.0799,0.06932688328510705
0.41069,0.3766058324360405
0.41618,0.38502049608037536
0.09177,0.0805469956625261
0.38927,0.3683110747838467
0.10955,0.09310183454938892
0.0917,0.07735374848875054
0.78253,0.7757123678126915
0.14578,0.130618029959223
0.24073,0.21826217602020936
0.08433,0.07136616047892697
0.21618,0.18755278046117985
0.74021,0.7306798482260696
0.17671,0.1521998578188527
0.15282,0.13644568119343992
0.43642,0.41143330008842793
0.07923,0.0671392400904407
0.65756,0.6551173278550511
0.359,0.33156884790566366
0.51983,0.4990281496756048
0.16597,0.15153254559864482
0.74442,0.7316160417970656
0.59561,0.5816577972015067
0.12228,0.11461168313200953
0.40432,0.37288522488445575
0.0949,0.08409896014617058
0.34759,0.32063115181736
0.13744,0.12666775521559082
0.75029,0.7481883824570528
0.41828,0.3828573708420022
0.30932,0.2805175044429197
0.73466,0.7230904800178226
0.42266,0.40887916594449525
0.1936,0.1720548923328934
0.24122,0.22518647916452006
0.13158,0.11751576899254179
0.26368,0.23283925220645996
0.19717,0.17638215131531265
0.58386,0.5650418988900173
0.51463,0.4888314884403304
0.13018,0.11431459483889461
0.12329,0.10592179607270036
0.25524,0.22868935611674135
0.2117,0.18969759770276418
0.53292,0.521224118392426
0.38046,0.35916464144301596
0.26899,0.24097252724378582
0.61442,0.5998831583834692
0.23172,0.20378174059033516
0.40063,0.37275559096179933
0.08075,0.06928414155648333
0.67707,0.6588274755833639
0.62093,0.6036036416729493
0.23735,0.21263657979922002
0.59612,0.5675813861027101
0.7511,0.7520470402108456
0.38437,0.3556840738724808
0.14834,0.13009004626020715
0.33165,0.3020878255876681
0.13334,0.11554769613845695
0.67685,0.6713801832506878
0.08175,0.06790880499906193
0.60694,0.5952587869426643
0.66819,0.6608034257207489
0.20528,0.18993934857082018
0.80301,0.8029080314527421
0.61001,0.6072927358424314
0.08586,0.07531840032827264
0.7212,0.7063494448444076
0.22597,0.20138617621064425
0.14849,0.13186475819371546
0.10548,0.09588704097608003
0.5837,0.5501643538185519
0.0549,0.045583540779160825
0.44945,0.42911661489433695
0.41073,0.3916275075807798
0.18478,0.1642901183240597
0.09834,0.08360139215738505
0.11958,0.10305171822790571
0.7309,0.7284078135030638
0.6981,0.6876823449592149
0.32695,0.3060231266527208
0.47159,0.44738605885257
0.26126,0.23268634037403757
0.65003,0.6514694828642754
0.65087,0.6382491805856219
0.64529,0.6307382588797854
0.74841,0.7402123971661272
0.44404,0.4353690426688587
0.62795,0.6209308268649771
0.42943,0.42967875642894027
0.58917,0.5819594565797023
0.61689,0.6048436804961572
0.1281,0.11272881136404866
0.33435,0.30719113774366624
0.35545,0.3301053303935684
0.62515,0.6139034317787715
0.27235,0.2584243957779053
0.77342,0.7697141423471747
0.16279,0.14366354026134143
0.05749,0.04613674587931216
0.36654,0.3435070460839357
0.13393,0.11637456947262337
0.42563,0.40927265376472977
0.56822,0.5476364187694296
0.17088,0.14239289922647203
0.46802,0.449558707796613
0.22021,0.1977796776301396
0.3986,0.3703957082243844
0.08386,0.07093009538530948
0.21565,0.18867498133443228
0.50596,0.48468534030675825
0.21798,0.19281721336531643
0.31145,0.28690766869541895
0.31762,0.2895838466111945
0.53105,0.5096005694021204
0.36723,0.34706221878684407
0.09715,0.08510200919733124
0.81276,0.8152477395869795
0.75221,0.7467539727423083
0.11842,0.1030346533013008
0.32423,0.3027414942025427
0.53959,0.5238375071651726
0.11179,0.09978332748288665
0.11006,0.095758542491854
0.80801,0.8118512709570221
0.19241,0.16578334360777247
0.12467,0.10739662009998163
0.11858,0.10679438449350231
0.17044,0.15446830598420114
0.5369,0.5187611004278427
0.77998,0.7792588291874362
0.28233,0.256538279976779
0.45354,0.4431152759835534
0.34852,0.33166531670227595
0.15372,0.13284264948286828
0.40737,0.380558593106215
0.24411,0.22011154379371056
0.07591,0.06372957819810621
0.52711,0.5053302603661654
0.48448,0.4615847706345678
0.53896,0.5385786732089863
0.40532,0.37983752355338973
0.28262,0.24441636871780603
0.38085,0.3576049126206028
0.53712,0.5218594658657896
0.59351,0.5764599442061057
0.33246,0.31121723891450714
0.15614,0.1395435798325646
0.47686,0.46130307988155195
0.75593,0.755642091807118
0.43253,0.39273805896280733
0.67479,0.6641113170826467
0.06834,0.05623484028283865
0.39556,0.37655290883660086
0.08942,0.07756310630587371
0.17203,0.1468776251445426
0.09347,0.08073295166815186
0.15264,0.13411320505679292
0.12925,0.11035201501437752
0.10321,0.09367019646879304
0.68287,0.6667819583035155
0.14272,0.12720818962790403
0.10313,0.08961626773797438
0.61303,0.6051781565344942
0.10087,0.08448382174129565
0.10047,0.09043198678533126
0.77583,0.7695978697191617
0.13157,0.11492640116267172
0.24811,0.22719017534896446
0.53148,0.5257039008559026
0.74566,0.7382142016531785
0.6392,0.625962511040031
0.52712,0.5091476013505911
0.26557,0.2367239855767802
0.52697,0.5034352255520786
0.29205,0.25374093296793887
0.13087,0.11634979972095627
0.73831,0.7316446493490748
0.7408,0.7343871645157416
0.14115,0.12699945652556888
0.69088,0.6877526071958275
0.57209,0.5494213257264766
0.5367,0.5156419182987204
0.67297,0.675432849850034
0.06638,0.05330562865938704
0.41168,0.37995007988844076
0.20119,0.17332619292923734
0.64103,0.6378886142349061
0.29964,0.2711870714645265
0.2215,0.19512536750920262
0.08081,0.07279436987456822
0.12757,0.11089267234123945
0.27756,0.24913301090185702
0.32647,0.2948642909065443
0.31893,0.3080464148091616
0.17228,0.14618233768178812
0.13321,0.11758759221504234
0.68363,0.6757728887132812
0.12228,0.11204404334281681
0.33528,0.30862032136169215
0.10449,0.0884423158864176
0.58476,0.5832985740381608
0.39741,0.39394799972371897
0.09344,0.0792708040482969
0.75165,0.7550766225996756
0.80077,0.8013396036422638
0.31012,0.2725049652893631
0.14748,0.13136941416846615
0.71001,0.6958719336435117
0.26972,0.2499731734649291
0.57009,0.5539603528142057
0.50659,0.4996011710576297
0.07045,0.05469821495711058
0.05989,0.050986178902544865
0.71401,0.6969919737140784
0.12557,0.10587053052796047
0.58679,0.5735274322526749
0.61979,0.6130535869406557
0.2135,0.19772092533513907
0.57565,0.5531366798049961
0.15552,0.12619286380567352
0.57276,0.5631971796940999
0.63319,0.6203307323515583
0.72778,0.7221953044085858
0.39122,0.36782810336364113
0.11971,0.1031214201336551
0.17245,0.14917893156468742
0.5253,0.4933112953287714
0.71774,0.708371605799732
0.29965,0.2652534729096693
0.51912,0.5100614061851356
0.4901,0.46386800082910906
0.22298,0.19950667069901606
0.52276,0.5062759193797156
0.23071,0.1988396502747004
0.14381,0.12002743250084547
0.83559,0.8365737585352834
0.73762,0.7256390932596757
0.06564,0.052688707641262544
0.22235,0.19219938371818968
0.26051,0.24213105181415795
0.09736,0.08193507057974414
0.62125,0.614686008779888
0.28009,0.2505974412277525
0.49759,0.47471814678356594
0.06447,0.05221664602480258
0.29212,0.26842270378502586
0.27309,0.2348693640595486
0.10809,0.09163303977305015
0.67853,0.6629508635754949
0.62443,0.5957416307621697
0.67219,0.6644813475669302
0.80887,0.8082340415301164
0.05613,0.04593463485280902
0.63423,0.6420197523142821
0.45906,0.4357271121698788
0.7774,0.7806782238005503
0.48774,0.4553055996610337
0.21423,0.1871584983912713
0.20783,0.1884023709810545
0.6055,0.5996348186843328
0.16146,0.1383527948021509
0.30552,0.27485603442571915
0.69487,0.6846966336649358
0.3612,0.3520844580758974
0.15125,0.1288639359734164
0.35446,0.3279941834544202
0.70088,0.6889038882306627
0.79146,0.7844933850691729
0.11804,0.10135310438822709
0.78321,0.7963294505653628
0.15331,0.13726081931873013
0.17162,0.14908334233863973
0.09684,0.07885074849716822
0.21435,0.18917199373761673
0.5047,0.486116487805074
0.42166,0.3925982616359337
0.71007,0.7068763794331965
0.09475,0.08323569536881814
0.08569,0.07138621170372006
0.35185,0.3198629137212865
0.80536,0.8054636425055521
0.16012,0.1401621624029613
0.25437,0.22006404253783762
0.20343,0.18072900562051641
0.16495,0.1427939768093378
0.60808,0.5982900239143852
0.12206,0.10288853757611016
0.63357,0.6154544778170492
0.54983,0.5388554358165545
0.08157,0.06791194406666912
0.38826,0.37741077372189913
0.77101,0.7729893017027549
0.44597,0.433996227993797
0.16364,0.1396778045629259
0.09513,0.08264292536006534
0.67173,0.6565891756258848
0.05979,0.051702968931393034
0.1622,0.1391795624313118
0.31671,0.28694030703646367
0.30871,0.2793841676082218
0.54752,0.5442108792791297
0.16905,0.15547987980634703
0.19796,0.1786163491489221
0.27327,0.24527959093927076
0.28524,0.26298596378551486
0.75046,0.7581307729501096
0.1304,0.11599344386297095
0.27614,0.2433442322437993
0.18403,0.16005851866904786
0.60145,0.5914438000325174
0.6098,0.5984763100862035
0.67147,0.6680058414987471
0.19065,0.16989876067026788
0.37404,0.3369721641540234
0.50613,0.48271651188334885
0.31389,0.2864237673442217
0.11929,0.10540362982673046
0.13811,0.11895919557184775
0.24753,0.21270021797924976
0.73831,0.7444292296736605
0.19311,0.1746305301133132
0.17749,0.15424282113258692
0.08031,0.06927625431895335
0.73241,0.7375600742954737
0.66559,0.6495776844300694
0.63962,0.6327948173922762
0.33811,0.30518784357635675
0.28775,0.2637903966929761
0.55181,0.5273981260232748
0.15439,0.12908907265639324
0.5263,0.5000804855295302
0.27902,0.2589822552147294
0.45172,0.41343506725792434
0.29812,0.28328860710753856
0.18192,0.15708583769906193
0.37522,0.35212423051329256
0.25057,0.22672823154430366
0.39692,0.36312165614788605
0.204,0.17352154279024035
0.06975,0.05749425464763236
0.12123,0.11072143013553282
0.23132,0.20734093297092837
0.0719,0.06018785625539447
0.5229,0.5018012246777099
0.14196,0.12029324129749519
0.44326,0.43935253993399925
0.63348,0.6143370954514302
0.41688,0.37476856294018546
0.45686,0.42705191048943403
0.49515,0.46746185627450887
0.56666,0.5403515673153199
0.81384,0.8195763422053023
0.07023,0.057374102057562104
0.11316,0.09812197406093015
0.13818,0.11385603062715188
0.58999,0.5730046527132717
0.10526,0.08983512520668413
0.08721,0.06743863410214823
0.21887,0.1925332005826449
0.14555,0.1280683698301851
0.53456,0.5184965791373656
0.61218,0.6033612078927091
0.33077,0.3060480966945852
0.29341,0.27709789491041936
0.21422,0.19217632653498773
0.1604,0.1417956336132511
0.19146,0.16466807092860558
0.20743,0.1859575126819225
0.80657,0.8096199224035905
0.25005,0.22711439863598482
0.3818,0.361461892520501
0.39516,0.369810922050277
0.18256,0.15567228868777405
0.14646,0.12319853873386644
0.38094,0.3545190627153647
0.78211,0.7762741332817185
0.17845,0.1549243654930117
0.52473,0.5265733752898791
0.70106,0.6926048159496435
0.38683,0.3675675732994178
0.6427,0.6366403099821504
0.67659,0.679107734052657
0.64449,0.6406525098331763
0.09102,0.07821952652660225
0.47617,0.45633122722728137
0.46633,0.43972994931658027
0.07203,0.060151111554826886
0.36564,0.34797396515005885
0.10863,0.09084381427353294
0.15959,0.1395335286077155
0.28691,0.2565543720013639
0.4247,0.40143731537942906
0.18793,0.1630231608729965
0.52857,0.5209851442307807
0.08869,0.07146370467045216
0.25068,0.21607248592490125
