fp,sim_re,p_re,in_deg
0.12902208287411832,0.157,0.1583544030817234,2.0
0.39304632287793684,0.376,0.38820199481607837,2.0
0.09419392779443436,0.117,0.13402908261082175,2.0
0.2394536610955177,0.263,0.2763196627066069,2.0
0.17079532799854757,0.198,0.18818814142509213,2.0
0.04268182567158507,0.08,0.09465031298627567,1.0
0.08479260722822946,0.111,0.09905994539326203,2.0
0.38975586711888033,0.387,0.3900454621220127,2.0
0.16629426956064253,0.179,0.18865177120476773,2.0
0.2654325218690141,0.273,0.2841143829102214,2.0
0.35440818763322135,0.406,0.39510541277121214,2.0
0.486180349074676,0.467,0.47802478360667877,2.0
0.06270834638845457,0.068,0.07010447896358896,2.0
0.134214514129136,0.166,0.16664932097654472,2.0
0.15374097139481935,0.194,0.19771461409200933,2.0
0.06174954494577145,0.095,0.08254302833038774,2.0
0.16670829812641208,0.197,0.19938777897169777,2.0
0.505898614986366,0.494,0.4959023005224557,2.0
0.7149967803323198,0.705,0.6841584444798818,2.0
0.05107947829491544,0.084,0.07998234147729096,2.0
0.05898278930916723,0.091,0.08888478619382145,2.0
0.2990420115698924,0.34,0.32964945377243243,2.0
0.5239255664243976,0.5,0.5026282097226068,2.0
0.3836363104001398,0.383,0.39069704383583675,2.0
0.17287400257948227,0.211,0.20553177110851248,2.0
0.26260928825591723,0.308,0.3027323439254856,2.0
0.2012920441307705,0.223,0.22512337307013047,2.0
0.03731378293791632,0.047,0.048895895860106856,2.0
0.05409061138591076,0.091,0.0818431116955881,2.0
0.07647300194724727,0.098,0.10036392198345177,2.0
0.08331108326604897,0.094,0.11031457908331183,2.0
0.3775070852261466,0.382,0.3916710939476895,2.0
0.6540914101464488,0.604,0.617510316673011,2.0
0.41381824513948695,0.421,0.4313380604553659,2.0
0.054711525710472886,0.07,0.07224645314917127,2.0
0.060752781807348444,0.071,0.09771512199204604,1.0
0.17897655506964016,0.199,0.21814634278637546,2.0
0.10945415090762078,0.137,0.1396007137952518,2.0
0.5370846791597729,0.517,0.5223870399326428,2.0
0.07079238443271452,0.089,0.10078208038312185,2.0
0.48967200075170736,0.49,0.47859804967508746,2.0
0.2162036354761857,0.29,0.24005787861392894,2.0
0.05628783598055964,0.088,0.09100174960437482,2.0
0.08656916668824055,0.116,0.11886338152931723,2.0
0.5992211365569091,0.6,0.5805205475363318,2.0
0.39312778534325366,0.397,0.4171046402709852,2.0
0.042092238591853515,0.065,0.06453608264780664,2.0
0.2954222057687934,0.333,0.3227491903075724,2.0
0.5944033755736715,0.61,0.5871589582370133,2.0
0.6871101975048604,0.657,0.664689191385905,2.0
0.507516276447064,0.501,0.4989557126490217,2.0
0.18844586960010778,0.218,0.21345721963093214,2.0
0.5265953823297607,0.519,0.501729065915142,2.0
0.7095177408769173,0.685,0.6779644020750439,2.0
0.9163284757422001,0.874,0.8745778682463626,2.0
0.30252970805852153,0.315,0.32261033170730324,2.0
0.48956781319864995,0.485,0.4883265032394983,2.0
0.517333339610432,0.497,0.5155061722372412,2.0
0.21688143144553818,0.242,0.24318901248296443,2.0
0.40296890299246346,0.438,0.43163253996231876,2.0
0.11298729546476072,0.123,0.13134929530829145,2.0
0.03745334651752941,0.046,0.045394806362315604,2.0
0.5899829501849818,0.574,0.5664746086643849,2.0
0.06904592066223525,0.105,0.09298522505134982,2.0
0.6181260205144121,0.568,0.5803166023398776,2.0
0.7034381100529778,0.681,0.6700207777871253,2.0
0.32315371779295843,0.379,0.36589003086855404,2.0
0.09105634242636951,0.114,0.12651796451003644,2.0
0.6231839674902553,0.574,0.5961728418898847,2.0
0.7338950547184391,0.729,0.7053714746623537,2.0
0.10176462737141612,0.137,0.1319868507783823,2.0
0.025899639628107707,0.037,0.03150322003158295,2.0
0.2673993824844684,0.31,0.31126016311446875,2.0
0.7748375162833806,0.707,0.7315919148118335,2.0
0.06594613299849228,0.106,0.09558229757745952,2.0
0.08540150992914153,0.108,0.11042581025419956,2.0
0.16896440327012852,0.234,0.22279160718306265,2.0
0.4107017644111899,0.442,0.4270679213707289,2.0
0.12410317762528011,0.169,0.1568057260393738,2.0
0.36107895790528144,0.365,0.35545977862824557,2.0
0.10836444025733827,0.153,0.14805856870257603,2.0
0.1816409758581511,0.225,0.21999587330739098,2.0
0.09837518189209515,0.133,0.13112748268553506,2.0
0.07628041242051198,0.106,0.10061315239515006,2.0
0.03232027498841594,0.054,0.0453366232109024,2.0
0.5540389241107682,0.555,0.5506490627078582,2.0
0.2849255878497522,0.33,0.3137202365092388,2.0
0.09726640659990615,0.141,0.13117859562318468,2.0
0.13521224718532676,0.176,0.18195501455216076,2.0
0.463816318477863,0.494,0.48064718815327645,2.0
0.24374556151544147,0.255,0.26261632360445275,2.0
0.16639974353427123,0.244,0.22339008007333372,2.0
0.11999125384524056,0.13,0.13492500083491119,2.0
0.1110074841994464,0.145,0.1454512767094404,2.0
0.07124647149635455,0.075,0.09057080334994672,2.0
0.16615254844517746,0.158,0.17765173800371636,2.0
0.6912193032657739,0.669,0.6551903489647539,2.0
0.14072037412125282,0.179,0.18888788547925253,2.0
0.13933099409544958,0.148,0.14570011250700615,2.0
0.5503596333245696,0.54,0.5289872695175966,2.0
0.2903456948993324,0.327,0.3168012390174256,2.0
0.25883651408308206,0.3,0.28194864707933803,2.0
0.4608209611776518,0.467,0.4573883702305332,2.0
0.07231043352325384,0.11,0.09191847049074961,2.0
0.6026563528487334,0.584,0.5895736743059116,2.0
0.17162562818882554,0.197,0.2041010402446804,2.0
0.4865665728006223,0.491,0.4872924348562506,2.0
0.033144425750509465,0.047,0.0487654233660799,2.0
0.6602179731044776,0.641,0.6260296992752484,2.0
0.09982426239195641,0.137,0.13850698437015427,2.0
0.20462103451145708,0.26,0.25978911224842305,2.0
0.1131948837226936,0.132,0.14455124147314144,2.0
0.6152407576006005,0.603,0.5914929586716868,2.0
0.7648237280442961,0.725,0.7270351565160397,2.0
0.20785318051824697,0.268,0.26500871336469545,2.0
0.04182865604364683,0.04,0.055058099331986125,2.0
0.09268526823930945,0.107,0.10716529809328453,2.0
0.07788356774636629,0.112,0.10086816831256552,2.0
0.07400861814507997,0.083,0.08752366997928974,2.0
0.36726118725913337,0.403,0.3923383947991556,2.0
0.14130673672549687,0.164,0.17413819359407973,2.0
0.13946559534050396,0.209,0.20014578631404417,2.0
0.2678549863988009,0.257,0.26255351318961073,1.0
0.07101492193875081,0.103,0.10355764074282343,2.0
0.6577182902592658,0.618,0.6258677687505294,2.0
0.59091723530393,0.563,0.5786958377899147,2.0
0.22725319070223138,0.283,0.27346338696242095,2.0
0.03675071505220129,0.047,0.050956888084916475,2.0
0.0840572880466135,0.099,0.10985167171282408,2.0
0.28054026257238807,0.313,0.29844479851337957,2.0
0.24681565650178117,0.283,0.27917355239223324,2.0
0.4506514348126628,0.479,0.46563862309719506,2.0
0.09575046607830417,0.112,0.11574651877624273,2.0
0.35170856328973954,0.333,0.3751361349247623,2.0
0.10305352232778564,0.137,0.11268814241511217,2.0
0.13949458243673796,0.15,0.16584627129309526,2.0
0.7371303804281104,0.649,0.6778973444421713,2.0
0.034410225356803825,0.052,0.05327453358705014,2.0
0.2853745599699389,0.341,0.33128223916559935,2.0
0.05164400146729908,0.06,0.07328626890480068,2.0
0.032299709071003324,0.051,0.04534794134646949,2.0
0.6090480317711107,0.574,0.5906345604870732,2.0
0.21082103011512543,0.213,0.23149389587099392,2.0
0.1776626873858972,0.223,0.21454414051006482,2.0
0.07070015287507725,0.087,0.08913669838309889,2.0
0.09567021030070078,0.145,0.13925990671107769,2.0
0.6619672063700708,0.613,0.6130411074622313,2.0
0.20033900335748922,0.219,0.22916128213362874,2.0
0.39743102791935236,0.391,0.38024559916546197,1.0
0.10949806366737624,0.149,0.14690007058333457,2.0
0.42064035285048207,0.398,0.41729810827097435,2.0
0.3083287579037951,0.349,0.34566533415316775,2.0
0.4217282163296996,0.422,0.43294266263739567,2.0
0.6536596577090479,0.646,0.6374204421778228,2.0
0.7224226640712819,0.663,0.6811874396474839,2.0
0.6046559310958859,0.566,0.5702437319596471,2.0
0.2254603204887029,0.214,0.23575994876446177,2.0
0.18532153237878246,0.256,0.24198953637136483,2.0
0.1261226505566182,0.176,0.1670870922559542,2.0
0.0336667837833613,0.04,0.04233437380726739,2.0
0.08351967117536818,0.114,0.10872824202559092,2.0
0.27122700910111874,0.277,0.2745455045417882,2.0
0.5931024548174876,0.592,0.5754056384464155,2.0
0.14197628387534522,0.184,0.184573242537558,2.0
0.09856684694905915,0.126,0.1285843596665395,2.0
0.2659531108044002,0.28,0.2862250681260371,2.0
0.051937669585432666,0.087,0.08189114319640368,2.0
0.07698244203341942,0.122,0.1116055085238087,2.0
0.33273098364781295,0.347,0.36383420773565467,2.0
0.04558536325109519,0.075,0.0578279756700482,2.0
0.587531307636582,0.568,0.575596520673188,2.0
0.21857174520834566,0.254,0.23290147486234536,2.0
0.7231674712261926,0.681,0.6797104658487089,2.0
0.2600131177447681,0.263,0.26765750879085004,2.0
0.03244745919871239,0.036,0.04485540296853388,2.0
0.10690531036114881,0.111,0.1163568939586815,2.0
0.3851538290788249,0.402,0.3896285372371748,2.0
0.17853279879381234,0.197,0.20012650132584667,2.0
0.059382248734410226,0.086,0.08893042427097275,2.0
0.6833420645000061,0.654,0.6539644268672017,2.0
0.5179005902492498,0.522,0.5116206164151054,2.0
0.1695675258119579,0.214,0.21007205028328962,2.0
0.03929946853269162,0.052,0.05283112390693578,2.0
0.15172088461323807,0.169,0.1812863931568987,2.0
0.48193971189356555,0.498,0.4783901803596627,2.0
0.1082750994194025,0.186,0.17336862919431,1.0
0.08482486837641379,0.105,0.099094738615275,1.0
0.129384100995538,0.167,0.15719097560957204,2.0
0.4364118916407188,0.456,0.4344034173259385,2.0
0.1072084736417489,0.137,0.13177934620338164,2.0
0.2354218674335018,0.249,0.2482832379290869,2.0
0.07487760623303619,0.094,0.094051193051665,2.0
0.21479956431489444,0.24,0.24994721777429277,2.0
0.6427920860443551,0.606,0.6138802285119965,2.0
0.5029327501639431,0.477,0.49233238172699095,2.0
0.06758939435530142,0.081,0.07977741319296154,2.0
0.7957350498876021,0.75,0.7608042773777454,2.0
0.08022507869510187,0.107,0.1146295429588964,2.0
0.02460192108864856,0.035,0.031499132126483524,2.0
0.35083184104232634,0.331,0.36500589388642685,2.0
0.5992076049607464,0.601,0.591910608610617,2.0
0.13792292629021596,0.168,0.17897762425199848,2.0
0.07613957616016687,0.092,0.0988214814567528,2.0
0.2877714988970088,0.345,0.3256212899808048,2.0
0.025922603653315,0.028,0.03024946270796931,2.0
0.06283250314568756,0.066,0.07625148057315315,2.0
0.4017141269331247,0.396,0.42254913512020015,2.0
0.7093783384860626,0.665,0.6750025569631828,2.0
0.5851327115919379,0.584,0.5674744675274275,2.0
0.4688134195527204,0.525,0.4937751050469091,2.0
0.3131975684966578,0.33,0.32342513613393914,2.0
0.42398930466214846,0.42,0.418816069417117,2.0
0.219170242011839,0.236,0.25007860005544097,2.0
0.058150433347187946,0.072,0.08461323560905999,2.0
