fp,sim_re,p_re,in_deg
0.14897820399323602,0.164,0.15747974371851356,15.0
0.7650866140398493,0.739,0.7613847309888958,16.0
0.09870086786884413,0.108,0.10162972575761019,16.0
0.5897125827711248,0.594,0.5876558074827472,15.0
0.7452653988681746,0.759,0.7361481107441675,14.0
0.7191427037081171,0.72,0.7055045283214352,13.0
0.10405275261921432,0.128,0.11025673174546813,15.0
0.37131502298440244,0.364,0.370364863167915,15.0
0.40000688735058854,0.392,0.40236381429896195,15.0
0.29509451697531286,0.292,0.3063396767851458,14.0
0.7263281962403418,0.709,0.7134194381863322,14.0
0.5400805654220506,0.527,0.54118782338978,14.0
0.5948620482040734,0.595,0.591064405142443,14.0
0.7533453858854877,0.737,0.7419854520938947,13.0
0.6077553938771166,0.607,0.6034613901797193,14.0
0.700824541948914,0.697,0.6903654132271103,13.0
0.8401996671406619,0.848,0.8346553460598505,13.0
0.08064557397455296,0.083,0.08642512124339428,13.0
0.5424002625329118,0.528,0.5473285393167158,13.0
0.6024569226680969,0.595,0.5990265646897113,13.0
0.5169514289844795,0.477,0.5144202360007718,13.0
0.6535465101471742,0.648,0.6527905448298217,13.0
0.275267862316382,0.266,0.2802198970292448,12.0
0.36700970730042914,0.369,0.3728143685857144,13.0
0.2688683892133975,0.286,0.27234122584416387,13.0
0.3224231847130976,0.333,0.33103962791496394,12.0
0.3490995983886138,0.341,0.3568652404534458,13.0
0.39992859734898467,0.384,0.40544902784283365,13.0
0.6900475541783755,0.678,0.6827084813992198,12.0
0.6366311224879846,0.629,0.6255475694377238,12.0
0.5861198626146917,0.59,0.5829297647533369,12.0
0.4072109449011514,0.421,0.41523509187304036,12.0
0.12862548104080673,0.133,0.13786870024274112,12.0
0.6023674077942494,0.573,0.5981465899934452,12.0
0.7174770357824983,0.739,0.7128565851766857,12.0
0.6085410332591157,0.606,0.6063032795588433,12.0
0.13222579338808937,0.132,0.1387669409623015,12.0
0.5938950009550384,0.615,0.5917819353701769,11.0
0.7959627557150595,0.772,0.7847841132053096,12.0
0.11565360661603519,0.117,0.12216460585617855,12.0
0.8219696865969666,0.836,0.8122799171080876,12.0
0.6179336613351437,0.606,0.6151461157332597,12.0
0.2628113157939299,0.274,0.2731440435846901,12.0
0.42935108925502397,0.468,0.434209664065141,12.0
0.08682214550362044,0.101,0.09353658678085926,12.0
0.7352219301368228,0.719,0.7265720523529096,12.0
0.23242652989279544,0.222,0.24170630706881202,11.0
0.8473979467471888,0.837,0.8391693828341842,11.0
0.1345463745596942,0.157,0.14574201291546443,11.0
0.8293729051311737,0.804,0.8227990581035607,11.0
0.5633882497884241,0.545,0.5654086931212192,11.0
0.39039472932657304,0.4,0.396428081059925,11.0
0.3715151577233584,0.385,0.3756404686384842,11.0
0.19865153141060488,0.214,0.21194051192106944,11.0
0.6644377189329185,0.602,0.6580681796367215,11.0
0.6385588113435947,0.646,0.6358630107978858,10.0
0.7330751423290358,0.717,0.7247724090104591,11.0
0.2332038018724122,0.24,0.2457012297331694,11.0
0.22021053968333493,0.241,0.22868853935730954,11.0
0.7542531263457352,0.705,0.7444892013967789,10.0
0.6990098681122298,0.699,0.6914194647249619,11.0
0.3099375821845761,0.318,0.3210034747799828,11.0
0.7457113948976939,0.736,0.7307376057755247,10.0
0.151420562606993,0.157,0.15910525700253283,10.0
0.6087083602442616,0.605,0.5983285573653184,8.0
0.15943083641322375,0.159,0.16876359343349173,9.0
0.3623262160421078,0.364,0.3697644180802178,10.0
0.7792197374139653,0.766,0.7658908050438414,9.0
0.06705420439452248,0.067,0.07433730755245804,10.0
0.6078047248311551,0.601,0.6018058227688268,10.0
0.14818200975096352,0.151,0.15796116080677824,10.0
0.36834152716468205,0.376,0.38286679357677106,10.0
0.21809392823882046,0.238,0.23164847881792958,10.0
0.6573251617571851,0.65,0.6505955272840981,10.0
0.7187322478965377,0.711,0.7110473091344058,10.0
0.8224982700624667,0.805,0.8159302365366377,10.0
0.1297968780920895,0.147,0.13571491001026856,10.0
0.32815636870528053,0.339,0.33677110003582156,10.0
0.8352662652582739,0.832,0.8224272375016761,10.0
0.09197516431735353,0.104,0.09853907782758754,10.0
0.570179650267356,0.555,0.5656250322172761,10.0
0.8316287101046764,0.846,0.8219775167829942,10.0
0.05781769311543816,0.07,0.06427722803813404,10.0
0.13375617396546702,0.135,0.1419735540718113,9.0
0.19843783932843884,0.209,0.2100068591804095,9.0
0.1870804378471177,0.189,0.195836614077439,9.0
0.32556433120754547,0.338,0.3307089130156081,9.0
0.7821116004223487,0.76,0.7692616495859013,9.0
0.70248958363804,0.717,0.7002160348720607,9.0
0.3991361800673783,0.412,0.41088016994595167,9.0
0.13179564128275956,0.129,0.1410897561234455,8.0
0.12822659442683082,0.143,0.1379430135408465,9.0
0.7623947684866468,0.747,0.756571261416752,9.0
0.7773990891462216,0.789,0.7604962777824587,8.0
0.7268988740832374,0.727,0.7173102898250014,8.0
0.08870537033826975,0.098,0.09562584855955884,9.0
0.48030070518527035,0.487,0.48389007994927313,9.0
0.809949475299158,0.8,0.798127226129724,9.0
0.21946594205057424,0.22,0.23133189226793816,9.0
0.7638699705576465,0.774,0.7517594475751862,9.0
0.1470228478601623,0.179,0.1581753454152671,9.0
0.24447455783541538,0.25,0.2557082215049122,9.0
0.12350497815974426,0.103,0.1288996280481197,9.0
0.39302708393828856,0.39,0.39939837818733437,9.0
0.6971366257666471,0.67,0.685248217945298,9.0
0.09428247177991278,0.1,0.10319124137051622,9.0
0.4772616422316933,0.447,0.48233791640979157,9.0
0.2299521763607555,0.247,0.24055019836851374,9.0
0.281247775214871,0.312,0.2924891182946151,9.0
0.5413087729799051,0.566,0.5365566040825446,9.0
0.3281350403527803,0.324,0.3362303691300307,9.0
0.7956518962489381,0.764,0.7853012863188729,9.0
0.10793398631495554,0.128,0.11819700654794976,9.0
0.5682414250906269,0.558,0.560454112419781,9.0
0.8451588973964528,0.827,0.8306303474651225,9.0
0.659445769999417,0.649,0.6523858450016305,9.0
0.556132332247484,0.551,0.5463027607794573,9.0
0.36977818919097716,0.368,0.3721174460449487,8.0
0.43554052519820863,0.424,0.43756714622388704,8.0
0.4399001794795655,0.447,0.44831405376831884,8.0
0.07776317703416247,0.082,0.08902774749262708,8.0
0.6127573475362852,0.598,0.6051371501756623,8.0
0.774507811249026,0.774,0.764049720747539,7.0
0.778158775680705,0.761,0.7675162779670817,8.0
0.7388463030919671,0.716,0.7216575456045862,8.0
0.26969570518524166,0.291,0.2791941979719528,8.0
0.1299441928583972,0.104,0.14239463868367225,8.0
0.8276954407066003,0.839,0.8203308567169372,8.0
0.3466262833723164,0.367,0.3578584159796755,8.0
0.2253568001330849,0.255,0.23828595691939305,8.0
0.3609418134397162,0.364,0.3717201500982729,7.0
0.12691554787100978,0.124,0.1366714839535862,8.0
0.27315178217603286,0.3,0.2822255272978783,8.0
0.5446133916818829,0.541,0.5423573622616777,8.0
0.13488769396655298,0.155,0.1473537661479913,8.0
0.4787401789545783,0.477,0.47781386388572117,8.0
0.6974217596293921,0.681,0.6816721157837454,8.0
0.5228751728716456,0.548,0.5274986528104229,8.0
0.5849625599287627,0.542,0.5787248409843866,8.0
0.5944668515298133,0.566,0.5929003754152247,8.0
0.21249314754352444,0.237,0.22263113736693166,8.0
0.49601557817948616,0.467,0.4961512899085664,8.0
0.1822624258425195,0.205,0.20015268200861663,8.0
0.5407793010006663,0.553,0.5407569910209623,8.0
0.27281269408184106,0.301,0.28706470496252356,8.0
0.20097473501635332,0.245,0.2202338757094301,8.0
0.33381627618078624,0.325,0.3493390476175109,8.0
0.6612172268575367,0.649,0.6537575347313855,8.0
0.4583793261827781,0.476,0.45636005016527664,8.0
0.22274703857254108,0.242,0.23907672327442528,8.0
0.7013192950679046,0.674,0.6900610826946263,8.0
0.13242309355702586,0.142,0.14664796177605988,7.0
0.24020139974791788,0.27,0.2534435266127487,6.0
0.5845810063021706,0.575,0.5800155880946973,7.0
0.12056848017987454,0.129,0.13275605115317732,7.0
0.3708194669334778,0.358,0.37645024685582495,6.0
0.327098893658731,0.344,0.3403633846725769,7.0
0.6222517450984565,0.611,0.6142996912125982,7.0
0.7463406282269633,0.747,0.7299672496308578,5.0
0.06108826360771458,0.069,0.06806560638133043,7.0
0.7163159892819486,0.709,0.7019198981828945,7.0
0.8111425750442538,0.801,0.7978478752415255,7.0
0.7687498911465954,0.752,0.754194168115858,7.0
0.15091270231998433,0.156,0.16665667949766455,7.0
0.8536544652878211,0.833,0.8406927165617744,7.0
0.39854591538923045,0.392,0.4049525653485526,7.0
0.678699448865735,0.65,0.6726002466603718,7.0
0.15801256334659897,0.171,0.1672665143074106,7.0
0.3563950552061783,0.367,0.3587523392568723,7.0
0.1497873311631065,0.188,0.16757438826265691,7.0
0.8129099768217428,0.788,0.7956907960830751,7.0
0.8357407049235717,0.811,0.8207921134996352,7.0
0.5723831560633046,0.559,0.5676401434821755,7.0
0.5011539721302147,0.499,0.5075082949799302,7.0
0.7922070411852076,0.774,0.7836905010346895,7.0
0.8131058908628079,0.817,0.7973706159218801,7.0
0.8589420310325515,0.853,0.8446452052669852,7.0
0.8174793849482902,0.799,0.7984398488586391,7.0
0.7729430123858143,0.782,0.7602243506395856,7.0
0.7843940766966193,0.759,0.7666144627064703,7.0
0.17598934896772633,0.182,0.18488701162945184,7.0
0.3203103697452214,0.314,0.3324512549872346,7.0
0.5775418308040265,0.589,0.5708727293582249,7.0
0.49228487438310164,0.515,0.491705975675194,7.0
0.2616119606265658,0.27,0.2751142652316488,7.0
0.399642892618034,0.424,0.4114394893037659,7.0
0.3528749051704063,0.368,0.3677646738029025,7.0
0.22484794768691907,0.252,0.2450344020673944,7.0
0.5692596271828136,0.56,0.5655231714958093,7.0
0.24714479529382005,0.3,0.2582572261498526,7.0
0.08268622674562043,0.098,0.09182011208274919,7.0
0.7762281758552444,0.767,0.7639109074464754,7.0
0.08242725964648112,0.089,0.09004189945878903,7.0
0.6731542268830946,0.657,0.6636343021152924,7.0
0.20753649536812535,0.228,0.22341064355892656,6.0
0.27550776030191115,0.278,0.2846862576399608,7.0
0.7363840892094615,0.691,0.7163701600232517,7.0
0.4634587788692126,0.483,0.4737693851824248,6.0
0.2931270065955859,0.314,0.3099304335608764,7.0
0.6053357359331288,0.586,0.5899762974320786,7.0
0.20936196317910216,0.207,0.22693039221248157,7.0
0.4050292225443932,0.384,0.4090973621199108,7.0
0.12818843534807034,0.145,0.14397924506909496,6.0
0.37210156600734967,0.373,0.38553205728688106,7.0
0.5059432632480985,0.549,0.5044819719572997,7.0
0.43785614003437223,0.456,0.44067719833057284,7.0
0.5584253962301908,0.545,0.5593132481349145,7.0
0.24936466941677204,0.277,0.2638219281940384,7.0
0.12580088915558385,0.14,0.14536978868689568,7.0
0.5040852177945205,0.464,0.49606091943043673,7.0
0.2543409824287046,0.26,0.2727502978204102,7.0
0.5498460418152016,0.561,0.5506252333445818,7.0
0.13091337758222776,0.145,0.1495691306095947,7.0
0.5819081697975135,0.564,0.576912174290435,7.0
0.615936891484211,0.616,0.6118463423930961,7.0
0.3806581994240008,0.383,0.3875819313692087,7.0
0.4216130378216173,0.427,0.43346063376929156,7.0
0.18233014178135476,0.191,0.19396701654542522,7.0
0.3063057294202627,0.319,0.31980974700629505,7.0
0.7924065612437018,0.774,0.7738050890624919,7.0
0.1671823777825746,0.161,0.1801338658290088,7.0
0.11712867201182453,0.15,0.13274632854322982,6.0
0.19997014793925227,0.245,0.2225508401426954,6.0
0.13375776196584122,0.133,0.14899071120702906,6.0
0.3055847415624051,0.317,0.32216336602451767,6.0
0.5868898606175099,0.58,0.5839819727652646,5.0
0.8592435922701119,0.829,0.8362751788030028,6.0
0.49330499110237125,0.53,0.49932510158955096,6.0
0.6633280062807778,0.678,0.6498766441370851,6.0
0.08512948074540161,0.09,0.0974697823135284,6.0
0.14160813584382892,0.144,0.15775000049786214,6.0
0.18126045409408564,0.21,0.20296621258838285,6.0
0.22146401082295586,0.24,0.23610250244445338,6.0
0.09319809142905566,0.124,0.10744410997488185,5.0
0.4952348276679349,0.49,0.4882723283867501,6.0
0.6596723198605413,0.647,0.6544201865690917,6.0
0.6588408633682983,0.642,0.6502186858078252,6.0
0.8739466823798248,0.86,0.8627663168893013,6.0
0.4966258786982468,0.508,0.49092014142236123,5.0
0.7237380482579661,0.732,0.7077126607738788,6.0
0.8099660295039086,0.767,0.7891355833194109,6.0
0.7796625812450408,0.746,0.7627529318125853,6.0
0.8315450836422207,0.816,0.8161083905014563,6.0
0.7380780353627042,0.706,0.724863472554673,6.0
0.7984011282163084,0.777,0.7783636093461138,6.0
0.8119332940281719,0.777,0.792838845585278,6.0
0.17089058883021913,0.159,0.19282927085250007,6.0
0.37767088681360605,0.406,0.3932363319378189,6.0
0.16246939789503778,0.198,0.18748790349402586,5.0
0.18259144751511003,0.189,0.20280707140854395,6.0
0.22044484129697328,0.229,0.24106826365634898,6.0
0.8547539705774041,0.833,0.83832036288093,6.0
0.6193730680778946,0.579,0.6102620793075969,6.0
0.7013385475064224,0.678,0.6903852132646383,6.0
0.09884215285658338,0.1,0.11509701395334779,6.0
0.6203666847059957,0.601,0.6094514539028952,6.0
0.4444478043650225,0.454,0.4456444650270636,6.0
0.7776801248245939,0.728,0.7606152912699506,5.0
0.5724753717136393,0.568,0.5663305397354593,6.0
0.3606779548494551,0.389,0.37686020155282535,6.0
0.754054740499811,0.749,0.7402523751732426,6.0
0.4188904506699519,0.433,0.42529782922509757,6.0
0.1505139367133348,0.175,0.1650649417874052,6.0
0.24060918668398923,0.246,0.2560254251166701,6.0
0.13394536457440664,0.132,0.14922775517412276,6.0
0.7591791657620831,0.75,0.7419091113682516,6.0
0.4826234472735179,0.489,0.47761554361676106,6.0
0.7863863768830701,0.782,0.7726554805352084,6.0
0.5174673712561169,0.553,0.5183558574706277,6.0
0.29989565219341197,0.34,0.31757725948468296,5.0
0.07755419726698454,0.09,0.08722508053338711,6.0
0.6718953774491556,0.678,0.665806757996062,6.0
0.6353227672562073,0.618,0.6249577610423315,6.0
0.4304000209315795,0.438,0.43078308168415347,6.0
0.7098117832414792,0.7,0.6961910567916406,6.0
0.5599408647637394,0.563,0.5577843418639968,6.0
0.1825312817263759,0.188,0.20000062731535503,6.0
0.7441033370402599,0.724,0.7304658671832872,6.0
0.298574484699906,0.309,0.3109048799113271,6.0
0.070672326293438,0.069,0.07924124030845157,6.0
0.2952144910716109,0.303,0.30688925657517196,6.0
0.6101879006124651,0.607,0.5955944561107851,6.0
0.6646768524877188,0.659,0.6497971350355961,6.0
0.7768145854153103,0.749,0.765882107865132,6.0
0.28267341836390003,0.279,0.29714483242771766,6.0
0.7810458403594399,0.741,0.7568497607897524,6.0
0.5414217669296983,0.532,0.5404755155026894,6.0
0.49030167639451494,0.474,0.48869030935808727,6.0
0.07986994997376151,0.111,0.09550652396089707,6.0
0.2760583192496956,0.272,0.2898160567038174,6.0
0.44153277545263414,0.422,0.4455059416745059,6.0
0.5122059419457106,0.505,0.5108879508872471,6.0
0.36592350159641496,0.385,0.3827749830124894,6.0
0.1080347910845505,0.14,0.12755870607642436,4.0
0.5905839978490603,0.599,0.5812606283275831,5.0
0.33540067876765467,0.376,0.34925250611240255,5.0
0.7895703898151719,0.777,0.7807714396498527,6.0
0.12447206626131557,0.139,0.13902697148297682,6.0
0.6766003803997735,0.64,0.6611341603298369,5.0
0.6517478349635738,0.656,0.641933372403372,6.0
0.19293776975438126,0.221,0.2078309957626497,6.0
0.2159294579949652,0.219,0.2312548554322175,6.0
0.8930549615886911,0.871,0.8799007413563549,6.0
0.0679654601009424,0.083,0.07757740707215015,5.0
0.4464633738060151,0.435,0.4483271866970246,5.0
0.16552009849304206,0.206,0.1929976625743912,4.0
0.321119412608482,0.333,0.33299189360789044,5.0
0.21839060607877392,0.23,0.23752264585501504,5.0
0.6289981860587763,0.612,0.6262249642831864,5.0
0.13513193836611526,0.148,0.16079780978259234,5.0
0.0959233522513201,0.119,0.11333752240564474,5.0
0.5139390572852094,0.505,0.5190945338915129,5.0
0.6749297784747341,0.633,0.6563587781459009,4.0
0.6774418469191215,0.66,0.6673042743652874,5.0
0.7374269847258548,0.7,0.716582886862724,5.0
0.6269046617441966,0.611,0.6192848955080847,5.0
0.8587137054165812,0.812,0.8364907015668813,5.0
0.5933565818750213,0.587,0.587591994835323,5.0
0.38097981986724505,0.397,0.3895343038741181,5.0
0.21242838375532502,0.237,0.2377679424405784,5.0
0.5453266994685125,0.525,0.5420853799069769,5.0
0.7241131145815157,0.711,0.7079060004862137,5.0
0.437667462254537,0.422,0.44431561239073225,5.0
0.5109075825524089,0.517,0.5097503798916808,5.0
0.35909551779610505,0.379,0.3700722643460358,5.0
0.49727437410424746,0.5,0.5012777001766182,5.0
0.7144313067205408,0.716,0.6911442111034727,4.0
0.6803913272762716,0.668,0.672960891785528,5.0
0.8112042734473334,0.818,0.7932540407766823,5.0
0.7710598776670409,0.754,0.7564654292602261,5.0
0.799728513189445,0.755,0.7713338220977036,5.0
0.7908086694284401,0.754,0.7608570933276497,5.0
0.5021782628332855,0.496,0.501609395855605,5.0
0.7267019762360702,0.718,0.7112573206814079,5.0
0.17459246897064162,0.196,0.2011436046205793,5.0
0.47872125351666606,0.478,0.48714165889607525,5.0
0.7980963718902907,0.782,0.7814097608622762,5.0
0.12732876684567052,0.139,0.14934868920041852,5.0
0.2536038405384504,0.277,0.2736516873109074,5.0
0.49874675874785446,0.5,0.49779918930282946,5.0
0.8914898041349131,0.878,0.870057103869774,5.0
0.7264962284842756,0.717,0.7141166826071058,5.0
0.40642790062223166,0.408,0.4197396230493555,5.0
0.6306895694230685,0.6,0.6259578075454387,5.0
0.49551603236849495,0.463,0.5049231530675165,5.0
0.2656155375468955,0.274,0.2818394345934637,5.0
0.22098977210467707,0.246,0.24264898486589936,5.0
0.8205572340633103,0.808,0.8052963666546733,5.0
0.1538953179140624,0.169,0.17535049076060605,5.0
0.6042642687847242,0.623,0.6012095743918487,5.0
0.08784026138277745,0.089,0.10367283961028637,5.0
0.18198584197338974,0.186,0.20253376043339869,5.0
0.08345776939156546,0.081,0.09498458403446508,5.0
0.12086774999309868,0.133,0.14212079504997158,5.0
0.899377630182439,0.871,0.8843955003208209,5.0
0.12028921020644912,0.134,0.13913319257846848,5.0
0.11896785597575932,0.121,0.13468939862739052,5.0
0.806840117107434,0.796,0.7857356845543828,5.0
0.6363201230398068,0.611,0.63279640286911,5.0
0.8724524127108136,0.858,0.8520231418306754,5.0
0.20844233912317967,0.214,0.231933027143705,5.0
0.4439237759980973,0.443,0.45083428100228357,5.0
0.31512661022159805,0.337,0.33384214520579075,5.0
0.8377269053232436,0.804,0.8164753014773763,5.0
0.14535303292695867,0.171,0.16530185070970596,5.0
0.8248791419598762,0.785,0.8084094303195695,5.0
0.6967618355010895,0.679,0.6938976785502551,5.0
0.6450069977788646,0.619,0.625340387810009,5.0
0.21448479325605463,0.224,0.22826754367744662,5.0
0.1266995532116556,0.139,0.1431635277991184,5.0
0.5209548893566296,0.53,0.5240390712477061,5.0
0.719113739317583,0.684,0.7071784553169908,5.0
0.6110820412261315,0.594,0.600652824197429,5.0
0.2911876222330665,0.31,0.30639690998579233,5.0
0.198841929700449,0.205,0.21440118931137486,5.0
0.38759824194508496,0.383,0.39090259856557713,5.0
0.5641149518982498,0.547,0.5587525707658134,5.0
0.7218827180781491,0.712,0.7047521442766687,5.0
0.13192882115218962,0.161,0.1510771769144463,5.0
0.1443333619097088,0.148,0.16369546491965903,5.0
0.3520445820037482,0.392,0.35971065928910956,5.0
0.15502510199941588,0.172,0.1773380766829474,5.0
0.763610377822752,0.751,0.7429553488152867,5.0
0.16650327252655017,0.16,0.17858001583551986,5.0
0.29454216142270595,0.347,0.3114915592411671,5.0
0.13126397664384581,0.178,0.15754525061990887,5.0
0.5858812730794587,0.545,0.5752039636508685,5.0
0.7283192798508651,0.699,0.7175162303844604,5.0
0.7680056288478987,0.741,0.7422096913014941,5.0
0.20039041734559992,0.238,0.22026748150969347,5.0
0.2226402942879553,0.239,0.244565134003006,5.0
0.05519558618440046,0.056,0.06562947869665764,5.0
0.21981388361028298,0.269,0.23677494540567434,5.0
0.6081492649638305,0.626,0.6003552949550318,5.0
0.36121500919572436,0.382,0.3717289043813003,5.0
0.8438462642058926,0.819,0.8247281147820047,5.0
0.8222031602968991,0.805,0.7990218408162547,5.0
0.3475893107367294,0.367,0.3641151842086551,5.0
0.6356985733218461,0.596,0.6118035694195694,5.0
0.7654457682185328,0.735,0.7496034234021675,5.0
0.22076681600249914,0.245,0.2507557686259446,5.0
0.09356159091318683,0.099,0.11176606837818785,5.0
0.5978695317811594,0.57,0.5929910795805569,5.0
0.14244518920748517,0.159,0.16022517717231663,5.0
0.2905505152274206,0.312,0.3069398545768126,5.0
0.16056223539096603,0.169,0.17823970982200085,5.0
0.5486810415053559,0.545,0.5417585666649003,5.0
0.07483327912040416,0.08,0.08828525410808825,5.0
0.19247538724358138,0.207,0.20978099064974523,5.0
0.1534145187435132,0.179,0.178303302484664,4.0
0.7543945684692321,0.758,0.7339538008583604,5.0
0.2179570610522915,0.243,0.23947347324076798,5.0
0.6775667122451656,0.69,0.6642066668054591,5.0
0.4383273090080718,0.435,0.4489931681753583,5.0
0.5230205468550835,0.511,0.5104097738817392,5.0
0.31406952567126034,0.318,0.33612692711963005,5.0
0.689200950078974,0.671,0.6794723006150507,5.0
0.26365272200408296,0.277,0.2793246335880155,5.0
0.07748809182635041,0.114,0.09094340449533933,5.0
0.6614609709985797,0.662,0.6518460504037192,5.0
0.14404044612094047,0.177,0.16320926440540856,5.0
0.7821036265998033,0.758,0.7621822693375148,4.0
0.6830200957912973,0.657,0.6643260410711247,5.0
0.5667243606354535,0.553,0.5626597311826232,5.0
0.5389405793341693,0.536,0.5324770205554548,5.0
0.10117376932911515,0.117,0.11928932400755417,5.0
0.7676869317529799,0.733,0.7459461752337473,5.0
0.7517942066969907,0.725,0.7329300565928403,5.0
0.470856801082163,0.471,0.4741487461196893,5.0
0.5431516905808302,0.557,0.5339379470270634,5.0
0.3497449651948983,0.372,0.366911899328242,5.0
0.7752099892055846,0.756,0.7584977165793164,5.0
0.32541520374294175,0.337,0.3422607577956626,5.0
0.12492645142740233,0.171,0.15209169909192646,4.0
0.18829277364600572,0.199,0.21091133096587975,4.0
0.6649394021909208,0.635,0.6463171383352415,4.0
0.8007504365400969,0.764,0.7756009297201065,4.0
0.10599951086767168,0.13,0.1296121192051794,4.0
0.25883385249287694,0.281,0.2804802126948964,4.0
0.3488974032368293,0.372,0.36383586501799414,4.0
0.11750393556478467,0.158,0.14297560413273663,4.0
0.1111065211721759,0.137,0.1383909597929707,3.0
0.6535343885327174,0.655,0.6414896910915211,4.0
0.5649611687999633,0.575,0.5597451053268645,4.0
0.19489734967540873,0.212,0.22004662233476183,4.0
0.828398847353264,0.799,0.7997473454517676,4.0
0.7996548691923142,0.79,0.7788343869468871,4.0
0.7260411792735595,0.709,0.7067797749265742,4.0
0.29283015430384873,0.328,0.3169128123825261,4.0
0.29753609970987405,0.301,0.3075336597484668,4.0
0.5942606814170753,0.58,0.5781128025106942,4.0
0.5989044732802836,0.598,0.595991338873585,4.0
0.8445488909133204,0.839,0.8269662116570462,4.0
0.38943441421130365,0.383,0.3996646329271738,4.0
0.5808672182275166,0.579,0.5686836694111624,4.0
0.16881278361913854,0.216,0.1961656520806492,4.0
0.7050606400168185,0.673,0.6822595484646331,4.0
0.12745712794929076,0.161,0.15981901781912047,3.0
0.795631657032819,0.758,0.774334291991236,4.0
0.03260022902891646,0.039,0.038789786186529805,4.0
0.5602137761520573,0.565,0.5633099306015785,4.0
0.2506197425211525,0.254,0.27575720909539153,4.0
0.663304723675957,0.647,0.6430351760932926,4.0
