sim,fp
0.52175,0.5218552079344043
0.41222,0.41237866202448537
0.4141,0.4123615182495366
0.32858,0.3240181410513592
0.75824,0.7566725815991845
0.07663,0.07352050476997052
0.52718,0.5268462041004824
0.11271,0.11028730509337958
0.1507,0.1468564315979335
0.42993,0.4256871388735556
0.0732,0.07032359721833681
0.19782,0.19403599223411128
0.32553,0.3230919778885074
0.6313,0.6312611163598203
0.70194,0.7025722176493214
0.19446,0.19206315174536004
0.41145,0.4107663002640839
0.72527,0.724854150640148
0.65029,0.6530853090114055
0.15111,0.14913508713433254
0.54853,0.5471736985743286
0.52541,0.5217046677288277
0.40692,0.40503961039976066
0.15833,0.15401684726061504
0.53889,0.5406917653809776
0.06584,0.06300406084887011
0.76578,0.7644813621647302
0.76238,0.7625116793753413
0.15531,0.15247540016346706
0.18161,0.17798132917081644
0.63574,0.6375526976588018
0.56087,0.5595170085704508
0.59303,0.5932196092748454
0.45283,0.44786939017442695
0.77775,0.7794510464997695
0.76975,0.7721320071460441
0.57452,0.575344302635828
0.55719,0.556235863723054
0.31246,0.3117536104133587
0.75169,0.7525823159334806
0.17811,0.1743891569823387
0.60172,0.6009061959145223
0.17436,0.17326351358974645
0.0543,0.05311943272016595
0.36653,0.3624168789884461
0.17599,0.1710675384435858
0.11408,0.11233949251542841
0.11752,0.11741691894240947
0.11997,0.1164660741884056
0.30778,0.30509689670286355
0.75733,0.7587147241393973
0.24541,0.24004580018186217
0.44245,0.44206026080023475
0.42077,0.41764266823214646
0.34054,0.3374283063749386
0.13004,0.1282415396597778
0.22488,0.2219182249724777
0.35647,0.3539042647854771
0.43507,0.43321473633761287
0.2119,0.2102327359559486
0.26156,0.2575691358215505
0.37982,0.3765263445925855
0.10475,0.10373174619902592
0.22593,0.22271461807026527
0.13619,0.13361585180681979
0.27898,0.2745355176005623
0.1449,0.14228315144527193
0.59955,0.6006047217747584
0.7337,0.7359865177034146
0.31486,0.3130029007934527
0.49235,0.4925272210188265
0.07727,0.07539116622963848
0.57964,0.5777130522632846
0.11892,0.11648662889198957
0.07221,0.07102916872367104
0.37851,0.3743647868202541
0.53073,0.5266505626963237
0.07796,0.07572678629857976
0.68518,0.6867357210132947
0.56223,0.5618267000175188
0.06894,0.06836323873226435
0.55127,0.5507084184051745
0.3647,0.3606999768925535
0.25367,0.24992438687798157
0.09622,0.09331449072746711
0.2755,0.27117031686418547
0.10885,0.10669462147149844
0.12576,0.12276613075294429
0.41268,0.4095774427500989
0.46968,0.466984104047952
0.77293,0.7749409431158916
0.39901,0.39936467675232246
0.60171,0.601910262891131
0.76684,0.7671187250395983
0.16137,0.15805813002947577
0.66389,0.6637222648063593
0.22355,0.21949218673122184
0.78007,0.7814384498337198
0.40674,0.40545233777646417
0.12289,0.11995128965698842
0.46941,0.4682941160868612
0.57213,0.5709380425257236
0.35902,0.35573772568856243
0.73457,0.7373089078325391
0.51714,0.514574163478595
0.31006,0.30761518198282434
0.74339,0.7441821146861824
0.28809,0.28532576389230135
0.18423,0.18227667183216079
0.77294,0.7767573284124805
0.11064,0.10776915717569735
0.26337,0.2602176481655327
0.19192,0.188008608305145
0.77535,0.7757798979673225
0.72566,0.7246878227600912
0.10272,0.10017968779755304
0.5409,0.5411686589546131
0.34326,0.33981361132426335
0.41981,0.4191176300105647
0.58458,0.5840588074336647
0.08624,0.08431970494431162
0.2997,0.2929800422711498
0.46177,0.45985699714273
0.11117,0.10899274325771069
0.59111,0.5892595988197801
0.57585,0.5757011757205346
0.48263,0.48031142888676825
0.41626,0.41395277815907017
0.1341,0.1315960760581938
0.46109,0.46053654761940366
0.06862,0.06635131232821123
0.2147,0.2112011687869274
0.13932,0.13562129853674976
0.23307,0.23170816994935384
0.08587,0.08365797920445706
0.32854,0.3276865521292387
0.70824,0.7072684157898531
0.51341,0.5143551140342357
0.28197,0.27515645619863904
0.29365,0.28851864567037466
0.12141,0.11857183896619217
0.60528,0.6047543021604591
0.26073,0.2578170656958867
0.44148,0.44174455245390987
0.26325,0.260053338439715
0.19262,0.18817221308901155
0.63248,0.6324332640737178
0.51328,0.5132678502909858
0.48228,0.48395818553733005
0.19096,0.18940949490958592
0.74624,0.7465096218591494
0.61713,0.6187944509957216
0.20067,0.1980757207853172
0.4243,0.421283376628669
0.72795,0.7311392131031438
0.26093,0.2579536621314156
0.16236,0.15860561775073556
0.13055,0.1263340660337755
0.39181,0.3934849418098362
0.07234,0.07184960126571205
0.64384,0.6453001946800506
0.27648,0.273655931208997
0.75606,0.7571666058370026
0.62016,0.6218526676601368
0.70302,0.7024571796322892
0.26626,0.26346430897407214
0.73383,0.7369211681158798
0.75636,0.757418080483984
0.43545,0.43137012303631916
0.68206,0.6830851037224421
0.14512,0.14468397922251408
0.23841,0.2337446116946421
0.62993,0.6292814750719156
0.22774,0.22181273811563562
0.30967,0.3047140279208149
0.06833,0.06735430764787842
0.16864,0.16701947615700374
0.48339,0.48189165167113734
0.12382,0.12118090297416806
0.13866,0.1363239865298237
0.17381,0.17222601398467496
0.55138,0.552803871554741
0.1055,0.10502228013659909
0.65817,0.6602483728049269
0.08549,0.0829231821404457
0.47024,0.4651102903065394
0.62685,0.6270878874459482
0.62318,0.6205287871721361
0.12409,0.12297329963177672
0.06729,0.06639324426003268
0.07498,0.07227488581946762
0.57163,0.5724885447713595
0.53871,0.5342193395380382
0.60512,0.6058260920732876
0.45733,0.45398920129303777
0.26594,0.2626511249134116
0.5092,0.5081693773470211
0.73149,0.7330708746835682
0.64178,0.6384109426616408
0.17309,0.16940977463039564
0.14648,0.1415082993681851
0.2204,0.21481149408173672
0.07204,0.070842480789018
0.48648,0.48560375170308356
0.54557,0.5438649862859225
0.10527,0.10445343714795907
0.15921,0.1560497824127537
0.69524,0.6959509227615572
0.09389,0.09296579394909188
0.64286,0.6447193165431254
0.12401,0.12345854250151
0.49601,0.49054026924134553
0.51324,0.5100757804011344
0.36594,0.3605547073503039
0.22805,0.2243854126002982
0.66925,0.6717769441163253
0.12196,0.11957161153926399
0.18891,0.18780982683281988
0.42205,0.41838272402091314
0.22847,0.22438119803864554
0.43176,0.4284695599619872
0.06557,0.06307550505604798
0.3282,0.3243366208098265
0.28543,0.2831985963685715
0.62932,0.62824673640089
0.73615,0.7377978473962898
0.13118,0.1294379928143441
0.112,0.11008311948314742
0.57459,0.5758389659052636
0.10544,0.10355200756857763
0.74535,0.7459294117966826
0.70071,0.6991350640087484
0.2072,0.20502101082466329
0.76978,0.7705000122620638
0.28941,0.28708204612837385
0.08109,0.07972390865048751
0.45621,0.45611685983398786
0.48755,0.48515714519131414
0.2513,0.24665322307655901
0.06786,0.06643605095194594
0.55291,0.5510876712329873
0.45871,0.45524249450377907
0.44956,0.44538086156969703
0.39155,0.3872174145275802
0.07908,0.07713048771073305
0.18364,0.18075730384998057
0.52658,0.5252298664901953
0.19143,0.18801534425890842
0.45014,0.44991545390631327
0.55181,0.5512751638526652
0.6777,0.6763525997500219
0.28166,0.27846447254962037
0.09636,0.09442155621760517
0.52364,0.5210564404141607
0.22947,0.22769710993946946
0.55094,0.5485600676708886
0.12493,0.1230592223822472
0.57567,0.5768341594927164
0.6754,0.6732236889236944
0.22444,0.217744336855757
0.42419,0.4207353509625028
0.67454,0.6757412323916587
0.7345,0.7341242807425432
