fp,sim_re,p_re,in_deg
0.05170105497289912,0.06,0.05170105497289903,0.0
0.04660580302317818,0.06,0.04660580302317818,0.0
0.1086601180443364,0.14,0.12873953457926468,1.0
0.28017177408044347,0.3,0.28017177408044347,0.0
0.020562706114088725,0.02,0.020562706114088725,0.0
0.06000273742020057,0.1,0.06000273742020043,0.0
0.1985631177559326,0.16,0.19856311775593263,0.0
0.48130763488384376,0.49,0.45298970616089407,1.0
0.3547278434556628,0.3,0.35472784345566305,0.0
0.8605531365165908,0.8,0.8050371603984624,1.0
0.07078268341393557,0.05,0.07078268341393557,0.0
0.08202049154395086,0.09,0.08202049154395062,0.0
0.050958504409043925,0.04,0.050958504409043925,0.0
0.3464484801625757,0.34,0.3548351995319618,2.0
0.040991022396740684,0.04,0.040991022396740566,0.0
0.2182755053471549,0.27,0.21827550534715467,0.0
0.09815381722065097,0.12,0.14628835025044012,1.0
0.20583959534415852,0.18,0.2264238387532691,1.0
0.24054483342362354,0.22,0.24054483342362334,0.0
0.38114871234785697,0.43,0.3811487123478578,0.0
0.47858432779617,0.47,0.4785843277961703,0.0
0.022861371494445115,0.03,0.022861371494445178,0.0
0.3698162870791264,0.33,0.3610167425940732,2.0
0.05337520649662342,0.07,0.053375206496623334,0.0
0.3150532714816433,0.48,0.4206065090887146,1.0
0.1496843501394135,0.2,0.20115329721164063,1.0
0.02065914854549089,0.02,0.020659148545490832,0.0
0.035982735022897394,0.05,0.035982735022897394,0.0
0.02216121197064458,0.04,0.027617163375179637,1.0
0.01952261131175581,0.0,0.01952261131175576,0.0
0.19671176751402886,0.22,0.22984990688522808,2.0
0.028752957070935836,0.04,0.028752957070935767,0.0
0.2259278743751768,0.2,0.22592787437517706,0.0
0.63114432981769,0.63,0.5855219704825015,1.0
0.03477411011726406,0.04,0.045519290278324485,1.0
0.4266671320799953,0.43,0.426667132079996,0.0
0.23511814351216376,0.28,0.23511814351216384,0.0
0.26628826187114196,0.27,0.2662882618711426,0.0
0.2065942368337904,0.2,0.23811344265045037,3.0
0.0608992835435489,0.1,0.060899283543548746,0.0
0.02263060272865902,0.02,0.02263060272865896,0.0
0.0943388080522709,0.08,0.0943388080522709,0.0
0.5589937574612774,0.56,0.5739827821219793,1.0
0.5636053766148978,0.52,0.5345333660879308,1.0
0.10311841220991202,0.07,0.10311841220991205,0.0
0.23426663413824722,0.24,0.23426663413824747,0.0
0.026675240045234583,0.04,0.02667524004523453,0.0
0.11421553468619838,0.07,0.11421553468619847,0.0
0.43150060044362115,0.41,0.4315006004436205,0.0
0.03651447855202783,0.05,0.036514478552027746,0.0
0.15866287882331687,0.16,0.15866287882331728,0.0
0.16491820178606154,0.19,0.2233081180555434,2.0
0.12579122089788264,0.13,0.12579122089788264,0.0
0.15896157777968312,0.24,0.2542085368830933,1.0
0.08844071197008485,0.07,0.08844071197008495,0.0
0.405024492239454,0.37,0.3927867105553772,1.0
0.07490879042280063,0.12,0.07490879042280073,0.0
0.05644272989504295,0.04,0.056442729895042815,0.0
0.20667978230912298,0.15,0.20667978230912326,0.0
0.2461622289271017,0.25,0.24616222892710135,0.0
0.3357044596245904,0.33,0.35357380536786764,2.0
0.8258155131089615,0.61,0.6325184606827139,1.0
0.30788794221694615,0.22,0.30788794221694643,0.0
0.06457128243900978,0.05,0.06457128243900988,0.0
0.5115987737995409,0.61,0.4921390744508736,1.0
0.02365546693482623,0.01,0.023655466934826168,0.0
0.16835828994368596,0.11,0.1683582899436863,0.0
0.4210961199551906,0.43,0.4210961199551901,0.0
0.13889700462203225,0.15,0.17502932471214702,2.0
0.1499601565054396,0.13,0.14996015650543978,0.0
0.18243962348621012,0.17,0.18243962348621034,0.0
0.03888429829952811,0.05,0.03888429829952811,0.0
0.032641375794352,0.07,0.09520684277902458,1.0
0.2024012550237433,0.3,0.2024012550237433,0.0
0.0901264209166327,0.11,0.0901264209166328,0.0
0.4919832214009461,0.56,0.48554208799966914,1.0
0.4482514611916857,0.38,0.4443977451497777,2.0
0.13387535359050717,0.21,0.1690272008914729,1.0
0.4398586343485337,0.36,0.4013046363036263,1.0
0.03499206933484278,0.05,0.04235902880778143,3.0
0.14155140188913085,0.15,0.14155140188913104,0.0
0.40468903067394724,0.33,0.4046890306739473,0.0
0.3438443782846492,0.35,0.34384437828464975,0.0
0.022061148349424076,0.04,0.022061148349424135,0.0
0.01813318736683367,0.0,0.018133187366833718,0.0
0.5050404821726054,0.52,0.4798715880592925,1.0
0.12201669487149558,0.26,0.2214778754578865,1.0
0.5846613545595509,0.56,0.5028712370437982,1.0
0.1327625100481914,0.2,0.18890305393849835,2.0
0.45477481537784015,0.41,0.4324336420704876,1.0
0.09506759747951732,0.11,0.09506759747951733,0.0
0.41546291274671154,0.45,0.4154629127467117,0.0
0.040372743791318055,0.02,0.04037274379131797,0.0
0.3098170540033438,0.35,0.30981705400334314,0.0
0.4270146825607889,0.46,0.43437359695244526,2.0
0.34193518131977185,0.39,0.3804182158849839,1.0
0.02154752993829334,0.01,0.021547529938293283,0.0
0.0768910277144993,0.12,0.1282419271942463,1.0
0.18875822016779142,0.2,0.2684616200359126,1.0
0.05564673421159094,0.04,0.05564673421159082,0.0
0.2782199263779044,0.23,0.2782199263779042,0.0
0.4123045443029866,0.5,0.41230454430298635,0.0
0.31520479773196275,0.34,0.31950670624305166,1.0
0.12821354058694734,0.12,0.12821354058694767,0.0
0.018569027816993544,0.03,0.018569027816993496,0.0
0.3115651358968822,0.29,0.3115651358968819,0.0
0.28418224019087057,0.27,0.2841822401908702,0.0
0.3609591905250721,0.37,0.36095919052507236,0.0
0.10126647988837245,0.03,0.10126647988837263,0.0
0.17253611286752968,0.18,0.22462169947148106,2.0
0.05048021886889975,0.06,0.05048021886889984,0.0
0.037187287342799524,0.04,0.03718728734279961,0.0
0.020840500949351526,0.02,0.020840500949351526,0.0
0.3643904467408793,0.36,0.3643904467408797,0.0
0.10678488370687833,0.24,0.22342713260258087,1.0
0.08403192565782591,0.13,0.12138863051048393,1.0
0.6479687983160803,0.59,0.5748264013485455,1.0
0.4110594539307022,0.46,0.405149139339586,1.0
0.48321550319575735,0.47,0.43559002477606934,1.0
0.026598465154789697,0.04,0.026598465154789697,0.0
0.06410141013026205,0.06,0.06410141013026215,0.0
0.561572961150637,0.44,0.5229084579037789,3.0
0.21089552606130868,0.19,0.21089552606130849,0.0
0.32625259286372554,0.32,0.32625259286372527,0.0
0.029766869339266755,0.06,0.050393243892915066,1.0
0.5626482344398949,0.57,0.5535563976270774,1.0
0.16128204901496246,0.18,0.16128204901496265,0.0
0.7331771215401262,0.57,0.6321331850409561,1.0
0.030037742285147995,0.05,0.030037742285148064,0.0
0.03780270643630024,0.06,0.03780270643630024,0.0
0.12163817542808708,0.09,0.12163817542808708,0.0
0.11113906452208022,0.12,0.11113906452207994,0.0
0.026059977118722877,0.03,0.026059977118722877,0.0
0.04078206725980371,0.05,0.042978571535458567,1.0
0.037283561320107905,0.05,0.037283561320108,0.0
0.031393172064378416,0.01,0.03139317206437834,0.0
0.0324257776763448,0.09,0.07037357523346509,1.0
0.08456764245762405,0.06,0.08456764245762394,0.0
0.21693254353442837,0.25,0.2169325435344286,0.0
0.06215869524440509,0.06,0.09128041151804175,2.0
0.3108737745208279,0.26,0.31087377452082854,0.0
0.020249297605667738,0.02,0.02024929760566779,0.0
0.11556722202541947,0.21,0.21224345433988076,1.0
0.18239304264607237,0.24,0.1823930426460726,0.0
0.47425050978198036,0.4,0.4742505097819811,0.0
0.4782202048821066,0.53,0.4726012419540339,1.0
0.12090770565605957,0.09,0.12090770565605938,0.0
0.2700089965552884,0.3,0.270008996555288,0.0
0.2049305150973465,0.17,0.23134112965998718,2.0
0.5799228530731695,0.55,0.5090361878297675,1.0
0.09159563149331917,0.09,0.09159563149331912,0.0
0.19762879312097892,0.17,0.197628793120979,0.0
0.3544403914253321,0.41,0.35444039142533207,0.0
0.2883944863909168,0.37,0.2803367884636798,1.0
0.5936127064279767,0.55,0.5430902788802099,1.0
0.2577648694639091,0.34,0.28936504313470784,2.0
0.3281408256159982,0.45,0.44781494377758646,1.0
0.19006751434794256,0.29,0.3165665795508096,1.0
0.4790634591520101,0.39,0.4547940718307632,1.0
0.05581894413602473,0.05,0.05581894413602481,0.0
0.04939384770520616,0.04,0.04939384770520617,0.0
0.2659421151937006,0.25,0.2659421151937,0.0
0.16559601261581214,0.21,0.16559601261581178,0.0
0.047857047539959785,0.05,0.06175797772200564,1.0
0.12920620482272593,0.14,0.21024244338591228,1.0
0.044708095476490795,0.06,0.06571604174265903,1.0
0.08515779546746083,0.15,0.13373351933177924,1.0
0.08623090541230538,0.2,0.16273131111466504,1.0
0.10866528463947023,0.15,0.131921503910331,1.0
0.28957282460145173,0.3,0.28957282460145095,0.0
0.11052526246824657,0.07,0.11052526246824662,0.0
0.2766935490344673,0.31,0.27669354903446675,0.0
0.18296067729732923,0.13,0.18296067729732923,0.0
0.3415183444917962,0.4,0.3415183444917958,0.0
0.40679299272826175,0.43,0.3974979613986935,1.0
0.11833568382447424,0.13,0.1620406512471148,1.0
0.08097316268130428,0.1,0.08097316268130421,0.0
0.16920273214401227,0.14,0.1692027321440119,0.0
0.7239585162414088,0.7,0.7081866614371886,1.0
0.040093046906398366,0.03,0.04009304690639845,0.0
0.41710670883912315,0.36,0.4171067088391232,0.0
0.26943654315459287,0.25,0.26943654315459314,0.0
0.09580061597326861,0.08,0.09580061597326867,0.0
0.0295301392189371,0.04,0.0295301392189371,0.0
0.6207868793010692,0.56,0.6077683057892892,2.0
0.4478764799289211,0.54,0.4478764799289218,0.0
0.2528128925845503,0.25,0.2651641141323409,2.0
0.39447322753038694,0.42,0.424859004233904,2.0
0.4845458931498894,0.39,0.48454589314989016,0.0
0.03499246185548266,0.03,0.03499246185548266,0.0
0.02775008255373268,0.06,0.027750082553732743,0.0
0.06392318541011166,0.07,0.08387621967773094,1.0
0.08847589281944568,0.06,0.08847589281944578,0.0
0.3105737911027735,0.27,0.3105737911027731,0.0
0.3382907391625669,0.37,0.33467642268801756,2.0
0.041662524933713696,0.01,0.041662524933713814,0.0
0.3040763337730725,0.26,0.28851794632480027,1.0
0.02505552604839778,0.04,0.02505552604839778,0.0
0.12874764192327914,0.22,0.19283850868518496,1.0
0.13420154305590226,0.1,0.1342015430559021,0.0
0.4733774865511565,0.57,0.47337748655115724,0.0
0.3032419889399445,0.32,0.30324198893994486,0.0
0.3717016599384987,0.37,0.39373185196080696,1.0
0.03724019815883728,0.01,0.037240198158837376,0.0
0.21107637239966426,0.2,0.21107637239966373,0.0
0.03365983457646715,0.02,0.03365983457646715,0.0
0.23088161486228376,0.26,0.23088161486228384,0.0
0.2776411803296752,0.27,0.27764118032967483,0.0
0.18839509185438075,0.21,0.1883950918543806,0.0
0.26514874924608345,0.21,0.2651487492460837,0.0
0.0581122910531644,0.07,0.05811229105316426,0.0
0.08083744994861819,0.05,0.08631891269800089,1.0
0.11728525626094644,0.15,0.11728525626094627,0.0
0.02991326958169105,0.02,0.02991326958169098,0.0
0.042620789388673974,0.04,0.04262078938867389,0.0
0.056995736123094276,0.08,0.07817690780275684,2.0
0.01903724810045393,0.02,0.01903724810045393,0.0
0.45849854975506565,0.48,0.4584985497550653,0.0
0.31711434968881624,0.34,0.2986982894736448,1.0
0.2074420748841711,0.13,0.20744207488417069,0.0
0.10858136617554948,0.15,0.1490708841824447,1.0
0.488490910484055,0.56,0.4884909104840549,0.0
0.040167435967378484,0.01,0.040167435967378484,0.0
0.2087186735889477,0.24,0.2087186735889475,0.0
0.12963975244999748,0.22,0.18987384475341607,1.0
0.024499874279408917,0.05,0.024499874279408917,0.0
0.5956700406313485,0.6,0.5790517564091805,2.0
0.554560667613804,0.52,0.5444646643112324,2.0
0.048868903618761506,0.1,0.04886890361876164,0.0
0.13894981844161036,0.16,0.1389498184416102,0.0
0.0496034372755918,0.09,0.1250746399035095,1.0
0.3737166186178358,0.4,0.373716618617835,0.0
0.35452079189639285,0.39,0.35640098554544425,1.0
0.4035799022878883,0.33,0.40357990228788787,0.0
0.13297557859304776,0.19,0.13297557859304746,0.0
0.060561041874301114,0.07,0.060561041874301204,0.0
0.4612856248773983,0.44,0.46128562487739805,0.0
0.10559856601778972,0.18,0.12989766761584076,2.0
0.2986852825496549,0.3,0.2986852825496553,0.0
0.026373541643208376,0.03,0.02637354164320844,0.0
0.10019723518003998,0.12,0.12439910378923029,2.0
0.38998962318813246,0.51,0.38998962318813285,0.0
0.21952896755148987,0.24,0.2161280700633818,1.0
0.17067126505556118,0.18,0.20881783471248613,2.0
0.15101818035637393,0.19,0.19760562705728005,1.0
0.18942258007353674,0.24,0.1894225800735364,0.0
0.112964630753973,0.08,0.11296463075397317,0.0
0.39275189470228733,0.33,0.3837906082270807,1.0
0.03469033541798994,0.04,0.03469033541798985,0.0
0.2749024321789961,0.28,0.2644981453666692,1.0
0.07187912187119005,0.15,0.1345162900342684,1.0
0.03689767750651862,0.02,0.03689767750651862,0.0
0.4931989171760819,0.54,0.493198917176081,0.0
0.3058390430715052,0.33,0.3781919660677697,1.0
0.03462795543211106,0.03,0.03462795543211114,0.0
0.07468470990915432,0.28,0.19921675124346028,1.0
0.10403420417633591,0.1,0.10403420417633603,0.0
0.059884026431528015,0.02,0.05988402643152807,0.0
0.024797987224366325,0.0,0.02479798722436626,0.0
0.18072314353508223,0.25,0.23813024511953934,1.0
0.3899367817361954,0.38,0.3585112977268547,1.0
0.07339242760015707,0.07,0.07339242760015717,0.0
0.31958719888893505,0.26,0.2881654767212094,1.0
0.0872485250790821,0.08,0.08724852507908212,0.0
0.04245939455144121,0.05,0.04245939455144129,0.0
0.2704378601727002,0.28,0.2704378601726997,0.0
0.031545818163694506,0.03,0.031545818163694506,0.0
0.11052629377941103,0.1,0.11052629377941109,0.0
0.018286744256947984,0.0,0.018286744256947936,0.0
0.04727242677990451,0.06,0.08514379905712285,1.0
0.039243808091585786,0.07,0.03924380809158568,0.0
0.5237278843606517,0.55,0.5331087662825863,2.0
0.376690354543736,0.41,0.37669035454373584,0.0
0.5302154108631008,0.49,0.5734960079077305,2.0
0.06129068313254882,0.03,0.061290683132548957,0.0
0.30698589990903336,0.36,0.35815463089894173,1.0
0.05180763850290193,0.08,0.11115492115256488,1.0
0.8090987965034135,0.75,0.7729628640639052,1.0
0.08954811363107551,0.11,0.08954811363107557,0.0
0.17794155907379605,0.22,0.17832650621065904,1.0
0.1943073933658649,0.27,0.23881785409443484,1.0
0.4361275695841381,0.4,0.4361275695841376,0.0
0.03824298176507235,0.04,0.038242981765072265,0.0
0.14024632297004258,0.1,0.15299706973864818,1.0
0.02548866003046779,0.02,0.02548866003046779,0.0
0.060261299269484314,0.08,0.060261299269484404,0.0
0.12996173952613377,0.15,0.1299617395261339,0.0
0.2193807815021328,0.24,0.2193807815021326,0.0
0.11171230722859404,0.08,0.11171230722859397,0.0
0.028661575618363133,0.05,0.028661575618363203,0.0
0.231973941320349,0.29,0.31226702519586597,1.0
0.4259350616386747,0.4,0.4259350616386752,0.0
0.07484722534421773,0.2,0.19960566063122948,1.0
0.21073654417326382,0.28,0.27846524942689393,1.0
0.22121042992169226,0.21,0.22121042992169265,0.0
0.4214235389472615,0.56,0.42142353894726126,0.0
0.07233685958481229,0.1,0.07233685958481219,0.0
0.03236637048723934,0.05,0.06164783548717815,1.0
0.037909179532368276,0.06,0.03790917953236838,0.0
0.14717187199678516,0.23,0.14717187199678555,0.0
0.06998265095419909,0.04,0.07663337506606142,1.0
0.219758998054167,0.26,0.21975899805416754,0.0
0.37854736837723535,0.32,0.37854736837723457,0.0
0.6010145575605657,0.58,0.6018961833588355,2.0
0.13278521967883306,0.09,0.13407540313758057,1.0
0.16406322044183963,0.12,0.16406322044183955,0.0
0.1346004171919608,0.18,0.24590622022602285,1.0
0.029514346283929238,0.02,0.029514346283929307,0.0
0.318758889832101,0.27,0.31875888983210054,0.0
0.026078330848492426,0.03,0.026078330848492478,0.0
0.5536221542797594,0.46,0.5250935635940115,1.0
0.12492864118604485,0.13,0.15774293537679876,1.0
0.07862232692838922,0.08,0.07862232692838939,0.0
0.2688407203386952,0.2,0.26884072033869466,0.0
0.14160197890506676,0.17,0.14160197890506684,0.0
0.5900510334392455,0.5,0.5352871977234563,1.0
0.5952439468044388,0.51,0.5413385648768263,1.0
0.24359467806695012,0.29,0.3137186984994139,1.0
0.3611394714545272,0.25,0.36113947145452774,0.0
0.5835730230264868,0.63,0.591659135123062,3.0
0.1464567536761482,0.22,0.2818181281720845,1.0
0.4687958534425748,0.46,0.4700047817356505,1.0
0.14035592473511493,0.08,0.14035592473511474,0.0
0.05040633131973049,0.13,0.13233354819994136,1.0
0.354477583899793,0.39,0.35447758389979334,0.0
0.1610241439183755,0.15,0.1610241439183753,0.0
0.4603047104995521,0.48,0.4889172769101723,1.0
0.05472706279480821,0.01,0.05472706279480821,0.0
0.2618594783512983,0.34,0.33918533317458777,1.0
0.47192997860539576,0.49,0.42657550615611284,1.0
0.030494206523540845,0.0,0.030494206523540922,0.0
0.24229480055989916,0.18,0.2422948005598994,0.0
0.020405922635700957,0.01,0.020405922635700957,0.0
0.08408442531952198,0.16,0.17371692002894087,1.0
0.07102843694302718,0.16,0.12591007483122107,1.0
0.4339319776062811,0.44,0.43393197760628055,0.0
0.10893481765363577,0.14,0.10893481765363572,0.0
0.03935744614301262,0.03,0.03935744614301262,0.0
0.7772618885992695,0.67,0.6769409858930748,1.0
0.039970556894111886,0.08,0.03997055689411197,0.0
0.04074140632425516,0.06,0.040741406324255235,0.0
0.04978494036885628,0.02,0.04978494036885636,0.0
0.23348518996025946,0.26,0.24626859982318192,1.0
0.6311389976729715,0.54,0.551883534877871,1.0
0.5882983384819356,0.57,0.5483815950957921,1.0
0.5871423348202425,0.57,0.5461844634010684,1.0
0.023384226620643322,0.02,0.02338422662064326,0.0
0.0835803417514529,0.11,0.1284467425128185,2.0
0.0463737407582403,0.09,0.11930737751353593,1.0
0.14285536996206116,0.2,0.20592256353662886,1.0
0.45231409529437017,0.45,0.4562303854966893,1.0
0.38472648539552357,0.49,0.4721391573602989,1.0
0.12036030370146011,0.1,0.12036030370146021,0.0
0.058467313714260394,0.08,0.06714245603376919,1.0
0.3434407635133736,0.33,0.34344076351337405,0.0
0.38899739422288127,0.38,0.3889973942228812,0.0
0.49761754030917793,0.48,0.4820920219162476,1.0
0.0208685186553218,0.01,0.02086851865532186,0.0
0.653970944569626,0.54,0.5803320024822908,1.0
0.4501083404060209,0.6,0.4704330613788722,2.0
0.08361449556107059,0.12,0.15627238303944996,1.0
0.10780545172940759,0.17,0.17784193510812668,1.0
0.04012166646241189,0.06,0.04012166646241197,0.0
0.08860253300899112,0.09,0.08860253300899126,0.0
0.03174347197868832,0.01,0.031743471978688244,0.0
0.12820921597004686,0.16,0.16318769060410193,1.0
0.04113043857339682,0.08,0.04113043857339694,0.0
0.07062066404961242,0.2,0.11592378616492882,1.0
0.03727186474017474,0.09,0.03727186474017466,0.0
0.1294736039454023,0.17,0.12947360394540244,0.0
0.04818115660795297,0.07,0.09689997513931439,1.0
0.054619685338037405,0.09,0.09510723622569621,1.0
0.3784443430788862,0.33,0.3968939206598149,2.0
0.2683293970197095,0.23,0.2618855278105717,1.0
0.7848519155746467,0.67,0.6765768389635958,2.0
0.019555126688662328,0.04,0.019555126688662276,0.0
0.05808836215833113,0.05,0.05808836215833118,0.0
0.020302256717946054,0.03,0.020302256717946054,0.0
0.04732040787047953,0.02,0.047320407870479614,0.0
0.09549306757581066,0.16,0.09549306757581082,0.0
0.04248080248602226,0.01,0.04248080248602232,0.0
0.41057647219124616,0.38,0.4105764721912456,0.0
0.23540069231554528,0.45,0.3551724251774099,1.0
0.08828408963561529,0.08,0.08828408963561529,0.0
0.15990543530076717,0.17,0.1599054353007676,0.0
0.04572878965600369,0.11,0.1285204720316653,1.0
0.047937200535505764,0.06,0.07922804130953706,1.0
0.4945641075966013,0.47,0.49456410759660185,0.0
0.024549793664551234,0.05,0.032700542277143856,1.0
0.0910000303179731,0.06,0.09603818069055631,1.0
0.0447484418338181,0.06,0.04474844183381814,0.0
0.13284035459819266,0.15,0.13284035459819246,0.0
0.3422364030561269,0.43,0.3422364030561269,0.0
0.17256029607235124,0.13,0.17256029607235132,0.0
0.34892396804734627,0.4,0.34772372089717407,3.0
0.1457195776015484,0.08,0.1457195776015485,0.0
0.42768915174285727,0.51,0.42768915174285643,0.0
0.3190942755991427,0.26,0.31978074848687554,1.0
0.10232583946015994,0.1,0.10232583946015997,0.0
0.018614165192829435,0.02,0.018614165192829484,0.0
0.17931204442733295,0.19,0.1793120444273329,0.0
0.5023656499380287,0.51,0.5002274892313185,2.0
0.4516645677811144,0.53,0.451664567781115,0.0
0.12728953887455652,0.27,0.22696921707285111,1.0
0.027898560799201166,0.07,0.07312111586914977,1.0
0.05056822889611534,0.07,0.05056822889611547,0.0
0.4255351068852099,0.39,0.42553510688520907,0.0
0.01905565870407311,0.02,0.01905565870407311,0.0
0.22418432679264755,0.25,0.26593565068741803,2.0
0.45375426129241514,0.42,0.4537542612924151,0.0
0.050439105820629826,0.03,0.05043910582062982,0.0
0.0460280604362826,0.06,0.04602806043628248,0.0
0.02685161313984108,0.02,0.026851613139841028,0.0
0.0284054660673565,0.01,0.0284054660673565,0.0
0.1528300299800346,0.23,0.15283002998003437,0.0
0.4526098572680365,0.39,0.45260985726803676,0.0
0.08932078578294333,0.12,0.09696562466894326,1.0
0.039931692549713405,0.1,0.03993169254971332,0.0
0.3563822074326193,0.39,0.3563822074326194,0.0
0.5232507408689187,0.68,0.5788571070409387,2.0
0.0641091772644724,0.08,0.06410917726447256,0.0
0.160632783926682,0.16,0.16063278392668182,0.0
0.1272220268132107,0.06,0.1272220268132109,0.0
0.0884480332233577,0.13,0.12205527007533727,1.0
0.01845559980693423,0.03,0.01845559980693423,0.0
0.8021340772140093,0.72,0.7165230112614117,1.0
0.4852747828810571,0.48,0.4852747828810566,0.0
0.04464747182336415,0.06,0.04464747182336419,0.0
0.4567297543358443,0.55,0.46634562315938927,1.0
0.27607675954496724,0.29,0.2760767595449672,0.0
0.02150865811758862,0.01,0.02150865811758868,0.0
0.13833858760672912,0.1,0.1383385876067288,0.0
0.17766168513975966,0.23,0.17766168513976013,0.0
0.25876587458117917,0.27,0.25876587458117933,0.0
0.030524692720385604,0.06,0.03052469272038568,0.0
0.45944531602385785,0.5,0.4459786079900861,1.0
0.09283585541211337,0.07,0.09283585541211353,0.0
0.05855712027325255,0.08,0.0585571202732525,0.0
0.39762897465485914,0.36,0.3799178091796348,1.0
0.09835062187958032,0.17,0.1383153093886526,1.0
0.4196916463965411,0.43,0.41969164639654144,0.0
0.6671235572204688,0.55,0.6191272268442568,2.0
0.08095453524299456,0.05,0.08095453524299477,0.0
0.07474054683935971,0.17,0.12327192400546824,1.0
0.08599803890652735,0.11,0.08599803890652759,0.0
0.4692995459625977,0.47,0.4549714287468898,1.0
0.3609478065441838,0.42,0.3609478065441828,0.0
0.3139828425772343,0.23,0.3139828425772349,0.0
0.018315949326680347,0.03,0.0183159493266803,0.0
0.10377579444671803,0.18,0.21844725411899307,1.0
0.036265567214939565,0.07,0.03626556721493965,0.0
0.33943618234998285,0.4,0.3762288544526815,1.0
0.0787744137230626,0.1,0.07877441372306239,0.0
0.10045825423445254,0.1,0.10045825423445252,0.0
0.029976361887912417,0.03,0.029976361887912487,0.0
0.08561977288396305,0.1,0.08561977288396314,0.0
0.1177880497048246,0.09,0.1177880497048244,0.0
0.06177747980984527,0.06,0.06177747980984536,0.0
0.40676444873770523,0.41,0.3890716783774881,2.0
0.11844629967093878,0.15,0.11844629967093906,0.0
0.464575127938064,0.42,0.4645751279380637,0.0
0.42346601464529476,0.38,0.42346601464529454,0.0
0.041306359641665624,0.02,0.041306359641665506,0.0
0.17189741443807194,0.24,0.23913450545306322,1.0
0.22066340419375674,0.24,0.23991194188007836,1.0
0.5157965042132089,0.49,0.5069937646135685,2.0
0.33588391572597875,0.29,0.3358839157259792,0.0
0.4555760395562912,0.4,0.41579374806889496,2.0
0.026540347493755667,0.0,0.026540347493755733,0.0
0.03810335925653363,0.02,0.03810335925653353,0.0
0.43213491282958594,0.44,0.4919366985335541,1.0
0.09225921514178448,0.08,0.09225921514178452,0.0
0.027323931166037263,0.07,0.04130238826796064,3.0
0.0247282719612969,0.01,0.024728271961296854,0.0
0.045072142222904676,0.05,0.04507214222290476,0.0
0.5218034476005076,0.5,0.5237515375620814,2.0
0.02880274841119923,0.04,0.028802748411199293,0.0
0.19747114308223412,0.29,0.24200252930615063,3.0
0.07688348735140271,0.15,0.07688348735140259,0.0
0.11539688795278769,0.22,0.24005967709779008,1.0
0.5206137349679631,0.36,0.43912736656020535,1.0
0.3566697353044045,0.27,0.34716025336244477,2.0
0.07048359755670353,0.07,0.07048359755670372,0.0
0.4082479819857108,0.42,0.4082479819857101,0.0
0.15424078276708408,0.31,0.2932025438661953,1.0
0.3823205686633341,0.38,0.38232056866333397,0.0
0.051272387619928694,0.05,0.05908250205766803,2.0
0.018881087405775987,0.03,0.018881087405775935,0.0
0.8214678486682452,0.67,0.7232552772233736,1.0
0.17746996124960657,0.15,0.17746996124960648,0.0
0.5543720727675522,0.65,0.5130629977760014,1.0
0.7872007402311486,0.66,0.7113303562553597,2.0
0.02832633012188468,0.04,0.02832633012188475,0.0
