sim,fp
0.68771,0.6910024723008354
0.28878,0.28262484352892614
0.08339,0.08050921379414622
0.20572,0.19966152598496278
0.08314,0.08187441737677925
0.72347,0.7256348406541419
0.52563,0.5226462702272838
0.626,0.6290985963141591
0.09345,0.09029487887799337
0.45243,0.45007817535181205
0.45984,0.4545576052768454
0.3938,0.39086630584236537
0.50772,0.5059431183205801
0.50761,0.506461594440093
0.19274,0.18871062112120518
0.62548,0.6232519076796306
0.09816,0.09641932487947902
0.47803,0.4764908541541618
0.14971,0.14834270117844783
0.78657,0.7897207966224524
0.13287,0.13153767254211035
0.14046,0.13647168172574453
0.15487,0.15081914890670411
0.0889,0.08638764263629073
0.09281,0.08925703749937897
0.66392,0.6667182064103394
0.68224,0.6814115249402148
0.68811,0.6861855879472203
0.08883,0.0857254987308268
0.28415,0.2790415689731043
0.3408,0.3332373804356368
0.76675,0.7674097158099655
0.74897,0.7496708808139165
0.09759,0.09288262953556381
0.2974,0.2924305826778796
0.07252,0.07067875697808723
0.09091,0.08939362951265983
0.09053,0.0867277848449528
0.12547,0.12225081285143324
0.31359,0.3077843794970079
0.22962,0.225761689991554
0.35372,0.3520678301520195
0.57407,0.5725169599651951
0.47267,0.4701138860525246
0.39612,0.39207649059674743
0.67426,0.6749397518444589
0.51194,0.5078215726166996
0.16055,0.15742976360349614
0.26105,0.25483857609651295
0.08474,0.07954383699433021
0.07691,0.07455766038076395
0.41819,0.4148579070031686
0.33328,0.33056671426956785
0.21886,0.21327163212933709
0.67797,0.6791928997743382
0.07549,0.07390431828171673
0.7308,0.7319778015461276
0.09219,0.08934489569479576
0.27742,0.27309658640644885
0.13733,0.1344549462805471
0.38045,0.3760500327583929
0.77677,0.7763245533877295
0.091,0.08923661490376156
0.50857,0.5070563157514485
0.46699,0.4644042151215625
0.08279,0.0799544744810925
0.58146,0.5778630563680995
0.10912,0.10503623198633683
0.42851,0.4252763360515751
0.25775,0.25266071886631936
0.12457,0.12250420432567088
0.37592,0.3711750527289035
0.08617,0.0836242456967623
0.20528,0.20143967908890048
0.07746,0.07509956273061558
0.33103,0.32511245677552625
0.70295,0.7025489713675632
0.1397,0.13638179246889015
0.15377,0.15045350449541295
0.27615,0.27256106360029053
0.14207,0.1383559199898552
0.3784,0.3734783395319756
0.09097,0.0887131903485765
0.62609,0.6286441669935519
0.5184,0.5156097052733268
0.23236,0.22880969233641268
0.22936,0.22399619551040129
0.25161,0.24491699796799504
0.55305,0.5511403346778823
0.17901,0.17593002857951978
0.39742,0.39522252909857536
0.49996,0.4973198601890305
0.31995,0.31692814635802125
0.14883,0.14572927604019825
0.07575,0.07228858102513047
0.27363,0.2688747870000677
0.59165,0.5901282144477767
0.10363,0.09979082751108437
0.1448,0.14025398573029446
0.6559,0.6584199760015148
0.43057,0.42756748681733703
0.08298,0.08072340928648813
0.25256,0.24991806879582956
0.76339,0.7666835545202717
0.67828,0.6781590784564815
0.19194,0.18657502805011883
0.71322,0.7183270740791075
0.41232,0.4061448302834444
0.25542,0.24937810545371186
0.42255,0.4216809666980915
0.23832,0.23089098726034007
0.37098,0.3656946040740693
0.34357,0.3412121488894644
0.25372,0.24961238278927855
0.73213,0.7337345168378463
0.22022,0.21609821144472796
0.24688,0.24249622903475732
0.12089,0.11646626236586544
0.0925,0.09010463954658154
0.67468,0.6779597887147073
0.52179,0.5191304221157939
0.13806,0.13437325272159983
0.09645,0.0949434597351968
0.56687,0.5654671554748664
0.59319,0.5935609730948327
0.24011,0.23487684885464566
0.24687,0.2417854274521959
0.5729,0.5714169687356035
0.75503,0.7590017997288493
0.24051,0.23692008593361613
0.09092,0.08907013660487906
0.33742,0.33374090092810027
0.27559,0.27233436872465044
0.28407,0.28103866544487854
0.12074,0.11712180495313329
0.68764,0.6892012785552232
0.57636,0.5769449423360797
0.72383,0.7253634006268345
0.22702,0.22307985038185174
0.67789,0.6765962600739011
0.12985,0.12577710219122062
0.18921,0.1844027264992889
0.71749,0.7186149446599019
0.11662,0.11112320136062437
0.17104,0.16618158415072237
0.17609,0.17123979393141564
0.36695,0.36228792156958844
0.09149,0.08824331173571376
0.35152,0.348017940295519
0.09311,0.08998162096001561
0.49561,0.49351899523839604
0.12934,0.1240189907111029
0.12716,0.12488409588368365
0.26918,0.2632461575191338
0.64794,0.647538577042372
0.21703,0.21156266428585713
0.19745,0.19084641247886724
0.62662,0.6279529054796116
0.78815,0.7878094623482886
0.19555,0.19045790744378166
0.60157,0.6002410529319395
0.58904,0.5896955533984632
0.23578,0.23214638481754513
0.17438,0.16982240868502307
0.30116,0.29778812003901023
0.25755,0.2516918476903376
0.20455,0.1997140012271067
0.06855,0.06735848240546582
0.06768,0.06625210843529172
0.15958,0.15741374679111886
0.74912,0.7508157083932117
0.58299,0.5832974618000212
0.1586,0.15794334063991544
0.75948,0.7623976226924941
0.17695,0.17334922177544587
0.16495,0.15996543506620897
0.17744,0.17333893481108087
0.11494,0.11475050422750843
0.66356,0.6648519116898948
0.28858,0.284446365924354
0.55287,0.5507593181258845
0.73357,0.7368497627345748
0.15467,0.15335755733416823
0.68358,0.6879520165414127
0.08964,0.08513967051435845
0.77788,0.7811093033597201
0.16673,0.16078806310256177
0.76174,0.76382503623046
0.2675,0.26438265016210505
0.10571,0.10364319772617325
0.1704,0.16548256134512318
0.38197,0.37857235821143476
0.69748,0.6968911117153977
0.48871,0.48896600968063797
0.0684,0.06699720282502719
0.58583,0.5853894097262231
0.68865,0.6880054331521683
0.64066,0.6404656906551861
0.62174,0.6211935755626252
0.19701,0.19441129293912918
0.31386,0.3087322743121509
0.10723,0.1027387659561465
0.50304,0.5011514483476116
0.49688,0.4956645505126672
0.14442,0.14175161177821127
0.09537,0.09272188205948373
0.50482,0.5037242890325321
0.31944,0.31477598948213803
0.18741,0.18397620850233198
0.16691,0.16317571813428156
0.06262,0.06021332479197283
0.07528,0.07405607695346461
0.29059,0.2893621498289207
0.58167,0.5812072361093762
0.69055,0.6899406101380499
0.60283,0.6019446885637407
0.06264,0.06115075178863161
0.34833,0.34435112422997016
0.74449,0.7458182334892798
0.41075,0.40665558621584064
0.07705,0.07385121199667477
0.06874,0.06857483018421229
0.40697,0.4042356417422647
0.43214,0.4313742528566551
0.72494,0.7303389598094895
0.52261,0.5170529701154993
0.57762,0.5778623276362391
0.33217,0.33089241434012806
0.22917,0.22516189538778708
0.07011,0.0671436993375466
0.48084,0.47872761296682864
0.2182,0.2117870180131335
0.39448,0.39308956732748057
0.40068,0.3962531741247801
0.16502,0.16001165444288634
0.10702,0.10374887646024933
0.61549,0.613757681787626
0.28876,0.28300183089526
0.11676,0.11260905002982036
0.57925,0.5764750266489447
0.54994,0.5502392093889399
0.74306,0.7465758605043626
0.43077,0.4270776794011786
0.56529,0.5659184226273122
0.22779,0.22245603705862327
0.34716,0.3408482237318371
0.1399,0.13604690265950947
0.6187,0.6196524726557676
0.20499,0.20011827294849427
0.72771,0.7285748550662858
0.6558,0.6544899971802063
0.32727,0.32486468275676816
0.436,0.4313361134615571
0.50679,0.503407295463072
0.13888,0.1372148814279467
0.34805,0.3423140743528944
0.68018,0.6788603824888819
0.12264,0.11921113083631085
0.59418,0.5925426196884812
0.69856,0.6996282338411353
0.24262,0.2369970764480941
0.69959,0.7020968135314605
0.63832,0.63773469820219
0.34131,0.33760349976362214
0.5492,0.5455748550225419
0.32824,0.32567699489128743
0.0868,0.0835052759990208
0.49052,0.48931672706898954
0.33681,0.3334348630346564
0.08695,0.08300856198295137
0.11994,0.11755592900837541
0.49731,0.4934287844668672
0.42739,0.4261938946661481
0.26335,0.25869045276424096
0.26872,0.26394410015203496
0.10244,0.09895268954167835
0.41362,0.4093888960864095
0.28582,0.2826599197191536
0.13609,0.13309479866344343
0.48566,0.4825337074103355
0.43866,0.4357641588663641
0.27078,0.2649516591411457
0.09075,0.08797780832505508
0.1557,0.15200890193560979
0.27762,0.2768822814865678
0.21498,0.2114092176692497
0.77108,0.7750046190574289
0.50441,0.5047781158170493
0.41155,0.40676150787313736
0.13262,0.12913260941245497
0.65358,0.656261549895055
0.58378,0.5831690194301962
0.39796,0.39730276665039754
0.33959,0.33604970894703
0.17977,0.17308153106137014
0.09677,0.09388524198778281
0.69975,0.699220855722545
0.22141,0.21564353783886392
0.05673,0.05477571548436222
0.2033,0.19897153758347785
0.61712,0.6178147513765602
0.73467,0.7379913872854393
0.62476,0.624719526854998
0.1618,0.15892988445940093
0.13439,0.1298517360933258
0.36433,0.3615721513370791
0.74616,0.7494442481346628
0.27865,0.2740212053929285
0.22218,0.21962785088384618
0.6742,0.674198105497075
0.11406,0.11083220465031052
0.73547,0.7356713876106382
0.43674,0.4350384161031601
0.60909,0.6111841600745471
0.71866,0.7208337772694466
0.77264,0.7721879558821498
0.12878,0.12350232788161941
0.08521,0.08359699967569056
0.5141,0.5147694682265074
0.56,0.5566244349005913
0.22085,0.21598412941436673
0.50506,0.5034014241999778
0.46172,0.4573729442618444
0.56586,0.5666671483882073
0.22388,0.2188042166451717
0.66969,0.666845030458489
0.75695,0.7605374552537545
0.7048,0.7056432693244
0.70318,0.7033690865240882
0.35893,0.3523209525005596
0.12591,0.12365099184932182
0.53407,0.5318932754729211
0.33719,0.3328583055041593
0.54469,0.5441540456576609
0.61151,0.6093438963810021
0.69551,0.6939386857873222
0.77884,0.7789876530978441
0.16081,0.15681956085598336
0.19642,0.19384549140739427
0.52708,0.5240407855208149
0.77392,0.7740783370233535
0.11229,0.1087393088891726
0.66177,0.6654084979388598
0.57827,0.574717673448276
0.32439,0.3208534415460631
0.06295,0.060544545222609214
0.336,0.3321059328663958
0.16143,0.15915313329411984
0.49851,0.4977285217149283
0.35567,0.3500390003974335
0.26354,0.25922218539203523
0.76458,0.7642146145901991
0.23945,0.2342795072077738
0.30363,0.2983980050895557
0.21109,0.20776244444515302
0.27287,0.2685453439584775
0.19938,0.19549157455668176
0.1426,0.13823752599215522
0.15498,0.14898864407098478
0.60037,0.599423464825549
0.65216,0.6500394259023925
0.47008,0.46584645940023806
0.08512,0.0839190616551202
0.53709,0.5337440512247074
0.20568,0.20019719732681407
0.11836,0.11567105239573638
0.33106,0.3271519048914563
0.7721,0.775700240612127
0.55345,0.5519853038675877
0.42666,0.4242603995506061
0.06289,0.0629009111436003
0.72653,0.7269471792954699
0.0619,0.060382549379123684
0.43632,0.4353144459474392
0.18562,0.181339796126057
0.78171,0.7824558044577316
0.75476,0.755499906476241
0.12991,0.128535035586952
0.2912,0.2841731995587473
0.41442,0.40978844049109464
0.26399,0.2585945769166419
0.50131,0.4974320068456557
0.07895,0.0757694856064084
0.10959,0.10586295221937803
0.08819,0.08479168764519829
0.40095,0.3974031302973392
0.27195,0.2670297155227328
0.7642,0.766073269290419
0.32629,0.32366434944493183
0.17425,0.1700155389309208
0.3759,0.37161769911561915
0.22362,0.21957732698405819
0.26959,0.2639622901340646
0.81944,0.8232739985546979
0.60389,0.6023908468600868
0.48964,0.49099867126149477
0.28915,0.2860176138973708
0.2082,0.2039951191602205
0.37577,0.3707237622252906
0.40427,0.40108938258970916
0.70415,0.7040170160452519
0.39749,0.39229808725249915
0.58231,0.5851870608645398
0.45685,0.45733320477851436
0.09564,0.09251862240229014
0.18716,0.18268999534721897
0.61323,0.6139112669806537
