fp,sim_re,p_re,in_deg
0.08687901206055859,0.096,0.08687901206055956,0.0
0.06946046009801798,0.069,0.08762565090230136,3.0
0.09711816901526282,0.119,0.12173115362549952,2.0
0.13909334825334196,0.154,0.17860017091056973,2.0
0.046666473275678855,0.103,0.11043318460217524,1.0
0.4571986961682222,0.464,0.44109013043680617,1.0
0.35856217024515735,0.349,0.35856217024515274,0.0
0.313342123042717,0.319,0.3133421230427245,0.0
0.46240234195128493,0.457,0.452999758006822,1.0
0.7398266705635277,0.63,0.6289601403500186,1.0
0.06444646691916678,0.054,0.06444646691916621,0.0
0.5394604573853858,0.523,0.5264117236312519,2.0
0.1444197198961169,0.148,0.15767267151779302,1.0
0.21398265111378167,0.207,0.21398265111378126,0.0
0.4488977015196315,0.458,0.4520060686712856,3.0
0.09922837479830426,0.17,0.19039234597771984,1.0
0.042482422074506254,0.042,0.042482422074506546,0.0
0.10666844186960012,0.123,0.132833186361916,1.0
0.05072070425923725,0.081,0.07170191673679724,1.0
0.12381943170205822,0.121,0.12381943170205977,0.0
0.1423596214482835,0.18,0.17358665434822895,1.0
0.5261426885168334,0.517,0.5168827989160896,3.0
0.1101507751953944,0.129,0.11015077519539339,0.0
0.7003322243990238,0.679,0.6700581035502716,2.0
0.35865442192883346,0.362,0.35865442192884095,0.0
0.08279502374933678,0.087,0.08279502374933691,0.0
0.3281805293128981,0.328,0.3244897082232982,1.0
0.16375791643107085,0.159,0.16375791643107174,0.0
0.08652945439245041,0.086,0.09813392098558943,1.0
0.42390608495556037,0.449,0.42390608495555143,0.0
0.06418235927047633,0.097,0.10799818580854878,1.0
0.15884500972978244,0.18,0.1588450097297853,0.0
0.6711692772204012,0.589,0.5816756955912464,1.0
0.05550373923411567,0.044,0.05550373923411706,0.0
0.03104370923511257,0.032,0.03104370923511298,0.0
0.23238564905372294,0.253,0.23238564905372489,0.0
0.01952712987155447,0.013,0.019527129871554996,0.0
0.03863639334584723,0.086,0.08208199162407442,1.0
0.12448707546806259,0.15,0.12448707546806463,0.0
0.07661031840759358,0.084,0.07661031840759355,0.0
0.3529831114936658,0.364,0.34580759307659376,1.0
0.4782510867674329,0.454,0.45587940349093037,1.0
0.7021998369012903,0.663,0.683194825145835,3.0
0.09396470258077882,0.074,0.09396470258077758,0.0
0.44872965768673323,0.434,0.44872965768672757,0.0
0.2772791643075605,0.283,0.27727916430756583,0.0
0.18948207390859217,0.19,0.1894820739085883,0.0
0.024800259006735215,0.024,0.02480025900673511,0.0
0.06669277665145434,0.06,0.06669277665145561,0.0
0.14845130327592126,0.14,0.1484513032759198,0.0
0.718139652910423,0.69,0.686845458155224,3.0
0.020205784435784024,0.025,0.02020578443578431,0.0
0.5500573660096442,0.568,0.5378397082527165,3.0
0.3754970316853449,0.376,0.38130826266091133,2.0
0.24835341172125125,0.266,0.25798870162293164,1.0
0.5061340036916725,0.548,0.5356881589338298,1.0
0.6440643943951797,0.67,0.6641902906188607,1.0
0.49283255061729947,0.44,0.44253848452597533,1.0
0.0751221342650098,0.075,0.07512213426500976,0.0
0.1056143269026667,0.121,0.11557564381740125,1.0
0.02282336963646947,0.024,0.02282336963646967,0.0
0.2732753238779765,0.284,0.28244698765970394,1.0
0.06849755422038661,0.092,0.09797896951257817,2.0
0.09240821665197008,0.089,0.0924082166519713,0.0
0.3633326162968389,0.36,0.3558273000851949,1.0
0.4310203324559786,0.409,0.4145817531225561,1.0
0.9401621521681535,0.909,0.9134142300316762,1.0
0.024091657816949774,0.011,0.02409165781694967,0.0
0.09769929869617078,0.095,0.09769929869617047,0.0
0.4761715542429278,0.485,0.4678506864037655,1.0
0.041841654806859085,0.033,0.04184165480685919,0.0
0.02464395226768301,0.021,0.02464395226768337,0.0
0.03621709658085315,0.054,0.07145263164971176,1.0
0.03061828959522861,0.046,0.04307380821635014,1.0
0.05317959868761735,0.049,0.05317959868761835,0.0
0.45202442408256616,0.446,0.4507263535275382,2.0
0.16497268099262652,0.159,0.16497268099263077,0.0
0.42930754431495166,0.411,0.42930754431495183,0.0
0.39141776630546865,0.39,0.391417766305476,0.0
0.04561106402749826,0.063,0.06644850188162237,2.0
0.17374423101041825,0.182,0.173744231010421,0.0
0.3729520073859841,0.406,0.39352729754359517,1.0
0.5193860174275609,0.518,0.5147745299497685,2.0
0.11048139267187973,0.126,0.11048139267188212,0.0
0.4406618015981254,0.424,0.4497639776037369,2.0
0.06476245837123074,0.086,0.06476245837123253,0.0
0.18692297478199826,0.266,0.23325934615550564,2.0
0.6827520577895436,0.591,0.5773855041045819,1.0
0.6739002128403699,0.577,0.5762616375036105,1.0
0.06345852471448776,0.061,0.06345852471448941,0.0
0.033303050164425474,0.027,0.033303050164424794,0.0
0.09863374863532903,0.119,0.09863374863532676,0.0
0.04682030863140407,0.04,0.046820308631403545,0.0
0.23722047182401795,0.35,0.3396851415064386,1.0
0.37250035430181905,0.366,0.3725003543018114,0.0
0.7649615063388905,0.729,0.7451915628087866,2.0
0.053848563411727945,0.042,0.053848563411727,0.0
0.19794250928347623,0.186,0.1979425092834783,0.0
0.29565430305943996,0.324,0.32451292456707265,2.0
0.5789548030475453,0.572,0.5597818970979992,3.0
0.706125180011838,0.661,0.68913889092714,4.0
0.3599009715969411,0.348,0.3599009715969345,0.0
0.08647376754787739,0.091,0.08647376754787645,0.0
0.2621072361476865,0.256,0.2621072361476922,0.0
0.21174674794211767,0.2,0.21174674794212117,0.0
0.16042683899807597,0.223,0.20035840745756905,1.0
0.05077354186220939,0.045,0.05077354186220837,0.0
0.16770144341178017,0.168,0.17818789451373035,1.0
0.14987951313298709,0.175,0.18275465174150377,2.0
0.11690193533725535,0.125,0.12805486091325777,2.0
0.04887471084620765,0.037,0.0488747108462069,0.0
0.4693640325551187,0.456,0.4400524668923625,1.0
0.08753818827608462,0.127,0.11417875014347402,2.0
0.30395403888798567,0.329,0.326131485689312,2.0
0.3750180822210354,0.452,0.4374815404307742,1.0
0.47711331989900096,0.487,0.4771133198989937,0.0
0.025296004603263533,0.059,0.058339689828735025,1.0
0.5046626979041622,0.505,0.4863192603018036,2.0
0.14451641313872066,0.135,0.14451641313871813,0.0
0.24628107286595058,0.295,0.2770881668422842,2.0
0.2762625671874147,0.312,0.29701104770629544,1.0
0.07786932142572744,0.068,0.07786932142572758,0.0
0.4604455126241991,0.444,0.4604455126241908,0.0
0.1894987206838611,0.25,0.24899107151075708,1.0
0.1383975093930635,0.218,0.20730804817976126,1.0
0.14925631355782665,0.198,0.19423490930368378,1.0
0.04508804962356916,0.051,0.051466458859583133,4.0
0.04559838253640758,0.047,0.04559838253640681,0.0
0.2731581902013004,0.261,0.27315819020129295,0.0
0.22240881630251963,0.214,0.22240881630252476,0.0
0.05844678936431402,0.145,0.12613006622062986,1.0
0.10615520075548135,0.138,0.13754255544672386,2.0
0.1561294983069681,0.171,0.17464908884981034,2.0
0.09829522700916382,0.084,0.09829522700916364,0.0
0.25585915060946063,0.263,0.2558591506094654,0.0
0.05955482384204658,0.057,0.07473482148724225,3.0
0.2463936424955745,0.344,0.33573175477854206,1.0
0.02280798105927173,0.023,0.022807981059272002,0.0
0.4985942194388353,0.491,0.47473897852276753,1.0
0.8550838231074172,0.763,0.7676335780912175,1.0
0.8491655121935258,0.713,0.7287376721544715,1.0
0.057202674311164214,0.102,0.09282824272326205,2.0
0.30921643509726904,0.327,0.3092164350972611,0.0
0.02232992797879596,0.014,0.022329927978795495,0.0
0.41246266089346917,0.38,0.3921087857277062,1.0
0.71644566440642,0.642,0.6372882475762313,1.0
0.11666412610714894,0.143,0.12831012043144194,1.0
0.08694719071183132,0.18,0.1634516405911846,1.0
0.6023986870061202,0.563,0.545806407932489,1.0
0.09718992774633084,0.096,0.09718992774632906,0.0
0.20161842688465637,0.21,0.2135450372832382,1.0
0.03097867837145185,0.025,0.030978678371451445,0.0
0.04505583920869394,0.038,0.045055839208693424,0.0
0.024066238666311524,0.02,0.024066238666311156,0.0
0.7299463238421833,0.626,0.6245374894423055,1.0
0.41662353616721737,0.45,0.4367046603865441,1.0
0.10073668074252906,0.122,0.11781534722925872,4.0
0.5490980288090096,0.554,0.5395731149728908,3.0
0.06439769536134865,0.068,0.06439769536134987,0.0
0.2726556612522837,0.261,0.27265566125228485,0.0
0.3508914387330202,0.326,0.35089143873301615,0.0
0.18578851224404314,0.204,0.19862406274632854,1.0
0.17753046433132058,0.253,0.26579194222473473,1.0
0.3786353671115662,0.368,0.37863536711156043,0.0
0.3994770283767203,0.383,0.400606054687422,3.0
0.44340617418408945,0.429,0.4434061741840805,0.0
0.08070769819404111,0.098,0.09526204105131521,2.0
0.02228562967839276,0.023,0.022285629678393017,0.0
0.022596956198546847,0.023,0.022596956198546993,0.0
0.08022629472718112,0.127,0.1342085362826521,1.0
0.6717830784524965,0.597,0.5840901108169837,1.0
0.18632769899208879,0.177,0.18632769899209226,0.0
0.3305383757467223,0.418,0.41126605040553926,1.0
0.09624425912463308,0.102,0.09624425912463183,0.0
0.02924607371224397,0.029,0.02924607371224397,0.0
0.424572518051917,0.418,0.424572518051906,0.0
0.3029370575501298,0.307,0.3029370575501341,0.0
0.029968440120411666,0.066,0.07278040075427832,1.0
0.1283482183922442,0.13,0.14381326082327378,2.0
0.3466777491816615,0.383,0.3686194486190809,3.0
0.10875200845211974,0.103,0.10875200845211792,0.0
0.30304125643645974,0.374,0.3844347349536874,1.0
0.09416275278950981,0.073,0.0941627527895111,0.0
0.4250952175263477,0.462,0.4416226184682547,1.0
0.033875381293515305,0.033,0.033875381293515576,0.0
0.13243726133198797,0.212,0.2191194591717315,1.0
0.06135662887450799,0.088,0.08610672173819058,3.0
0.18522524179586386,0.174,0.18522524179586697,0.0
0.21580665494433493,0.207,0.21580665494433787,0.0
0.4789754108762776,0.489,0.4789754108762743,0.0
0.31805957621237246,0.374,0.39625884674159795,1.0
0.1433866466375151,0.162,0.14338664663751233,0.0
0.030712126969992815,0.019,0.03071212696999217,0.0
0.1611815159748985,0.156,0.16118151597490066,0.0
0.2413362444450693,0.257,0.24133624444507362,0.0
0.14518151065284568,0.159,0.14518151065284524,0.0
0.25643500488884463,0.285,0.2860293263284752,3.0
0.6042001313828781,0.619,0.6159076876504641,1.0
0.37444426221931204,0.339,0.34727925051986563,1.0
0.15323288923607592,0.163,0.1719861687715004,1.0
0.08529619200847549,0.097,0.11209813956419938,2.0
0.032185641022593914,0.031,0.03218564102259353,0.0
0.37959696180163827,0.381,0.38255016384311047,2.0
0.3292844846194868,0.347,0.32379914941054566,1.0
0.22094946284780204,0.355,0.3444867095481258,1.0
0.3714807087775447,0.376,0.3714807087775408,0.0
0.4100223666701417,0.394,0.410022366670147,0.0
0.030156747280678742,0.033,0.030156747280678294,0.0
0.2939254386054858,0.345,0.3336625576802049,2.0
0.4834354448744437,0.453,0.45007724668401117,1.0
0.4024001612478766,0.407,0.40240016124788225,0.0
0.3339178864478992,0.358,0.33391788644790044,0.0
0.32568976733165067,0.345,0.3256897673316527,0.0
0.4291251532208955,0.414,0.41286803664139776,1.0
0.17433840369002473,0.217,0.22640012005039728,1.0
0.48348992242094124,0.492,0.4834899224209301,0.0
0.7336481221268509,0.682,0.6856497093552967,2.0
0.12936739473658476,0.237,0.24446617591639544,1.0
0.2666520551413807,0.288,0.2995885439312132,2.0
0.10429185035360378,0.173,0.15960064470490773,1.0
0.41645026220008985,0.429,0.4154816466410944,2.0
0.20437438574557876,0.199,0.20437438574558045,0.0
0.3581643311900694,0.361,0.346194036793479,1.0
0.5687821100716852,0.483,0.4930885231715949,1.0
0.5350120541881282,0.492,0.48539407617932206,1.0
0.13428541362965252,0.147,0.14425974783155585,2.0
0.33662474003317233,0.351,0.3282256948599575,1.0
0.05648220653020697,0.061,0.05648220653020581,0.0
0.028063529459865122,0.031,0.028063529459864723,0.0
0.08987575688677418,0.091,0.08987575688677346,0.0
0.0350586217310741,0.032,0.03942727976298534,3.0
0.29513482950229863,0.298,0.29513482950229747,0.0
0.08236265443886337,0.093,0.09380739125149432,1.0
0.19678729104847326,0.2,0.19678729104847772,0.0
0.19162465112108107,0.33,0.3184978231219181,1.0
0.7155202177359492,0.621,0.6238512107507805,1.0
0.1284080855540909,0.141,0.12840808555408842,0.0
0.1918300735379994,0.242,0.2390707392002646,1.0
0.10288285416136111,0.14,0.13150352401424995,2.0
0.1305236931734014,0.127,0.13052369317340123,0.0
0.03770709951636486,0.043,0.03770709951636491,0.0
0.2021942950595783,0.209,0.21444363537877922,6.0
0.485256907710355,0.492,0.48525690771036517,0.0
0.36830805510742515,0.366,0.3698837047417629,1.0
0.12829188297963023,0.156,0.12829188297962782,0.0
0.08568860954334556,0.191,0.16593492085456824,1.0
0.5161857027573458,0.501,0.5102946697831933,3.0
0.21093381718994686,0.2,0.21093381718995158,0.0
0.24252502175730606,0.249,0.2425250217573037,0.0
0.04279566462120343,0.062,0.0687375682971655,1.0
0.413112051005014,0.392,0.41311205100500437,0.0
0.026177109012395783,0.036,0.030836063541803193,1.0
0.22879813320039788,0.22,0.2287981332003993,0.0
0.4672852495100762,0.444,0.4620109414493634,2.0
0.2147920641657387,0.254,0.255610732515971,1.0
0.48664929000453117,0.49,0.4866492900045381,0.0
0.07868186955275669,0.182,0.17735815032274388,1.0
0.11715938450815777,0.168,0.15468692116202354,2.0
0.8863791486247521,0.792,0.7792999630167105,1.0
0.022045645267973146,0.021,0.022045645267972785,0.0
0.6618977351557649,0.603,0.6125147896004238,1.0
0.546664991224243,0.533,0.5282702741360241,2.0
0.1095000909994377,0.117,0.10950009099943596,0.0
0.48156256533659403,0.48,0.48223927495388436,2.0
0.0963941951170929,0.091,0.0963941951170948,0.0
0.4851766096395054,0.443,0.4456427789635958,1.0
0.48030084048282307,0.457,0.46712183303552185,2.0
0.27955186624757045,0.271,0.2792929123268999,1.0
0.14036141913895128,0.125,0.1453850370963284,2.0
0.3195423120614429,0.319,0.3195423120614407,0.0
0.040526802218635694,0.039,0.04052680221863612,0.0
0.4904477764792712,0.542,0.49044777647925797,0.0
0.2226961355254392,0.222,0.2226961355254389,0.0
0.07198079395688006,0.168,0.15646264963477508,1.0
0.023449075407677156,0.021,0.023449075407676916,0.0
0.1740395263201121,0.189,0.1997564513910988,2.0
0.032051075053859734,0.037,0.032051075053860234,0.0
0.318275175927508,0.344,0.358961462546046,2.0
0.4852980024989939,0.492,0.47106516155600203,1.0
0.41959255107552274,0.418,0.4195925510755256,0.0
0.07894791762481512,0.091,0.07894791762481611,0.0
0.2060304205096386,0.233,0.24054569308167922,2.0
0.12744791303692815,0.139,0.16185537787266022,2.0
0.38940809870341286,0.394,0.3812405148464249,1.0
0.05065241210179894,0.058,0.06736440537284304,1.0
0.062302629994044456,0.134,0.1386800410978997,1.0
0.2128145716912323,0.253,0.2570856176515856,2.0
0.0715771029918626,0.08,0.08552779622799415,1.0
0.22472927623505612,0.293,0.2734144830215791,1.0
0.09378739346070042,0.137,0.12226531258703995,3.0
0.3977447286530207,0.446,0.41789665694914396,2.0
0.5061275598246713,0.506,0.4841923694309774,2.0
0.08480886320171932,0.101,0.10626795191456696,5.0
0.21970195078175847,0.287,0.24687052014152447,2.0
0.0516082514392362,0.042,0.05160825143923554,0.0
0.033177261501784905,0.031,0.03317726150178424,0.0
0.6322452959044889,0.572,0.5724936370824457,1.0
0.4469589575533006,0.441,0.44695895755330545,0.0
0.33442826476493426,0.334,0.330127317405634,1.0
0.05458176679837623,0.042,0.05458176679837675,0.0
0.2537619608283387,0.27,0.2537619608283417,0.0
0.535185870674695,0.515,0.5323873941103829,1.0
0.019220869679762664,0.016,0.019220869679763185,0.0
0.3095237340650989,0.316,0.30952373406510064,0.0
0.6780979572869024,0.628,0.6033139027217455,1.0
0.40628064042037637,0.421,0.4300191765268318,1.0
0.06924863830839623,0.07,0.07548247906714224,5.0
0.43734978658757184,0.417,0.43734978658756457,0.0
