fp,sim_re,p_re,in_deg
0.10341613802364713,0.144,0.14904392816267745,2.0
0.29547704167183375,0.323,0.32351689840901415,2.0
0.5005390404640202,0.466,0.4945474491979054,2.0
0.19132644233882612,0.22,0.22852292555169382,2.0
0.07488696946435036,0.11,0.09314831110146508,2.0
0.4087758511664086,0.41,0.412782684603597,2.0
0.2752969345403916,0.265,0.280635795787862,2.0
0.09922573454768757,0.121,0.12269408776689371,2.0
0.37121228585571275,0.398,0.39844606483470063,2.0
0.3861111852006698,0.407,0.4069178297216511,2.0
0.05878045760794359,0.079,0.08016260010262476,2.0
0.05378331140113146,0.072,0.07589299150809449,2.0
0.3779986804447816,0.387,0.4009392623072852,2.0
0.8369964354594082,0.785,0.7811366188035989,2.0
0.6475102060505231,0.618,0.636690162461708,2.0
0.1849735148757936,0.218,0.22161244903827962,2.0
0.16988146048408925,0.173,0.18480274242534592,2.0
0.4139602999849129,0.398,0.4202981768971513,2.0
0.21952852068531692,0.278,0.2596661762144271,2.0
0.1332716665453647,0.14,0.15365708100738865,2.0
0.09723908388347657,0.12,0.14733269638465327,2.0
0.2451940611754474,0.255,0.26421817354061816,2.0
0.07829778862638659,0.089,0.0936672309272633,2.0
0.23900368068360756,0.306,0.3029235250500637,2.0
0.5443605738199615,0.547,0.5294274825682764,2.0
0.20617153226526985,0.222,0.21636002074663305,2.0
0.42381433387412937,0.407,0.4239166332322099,2.0
0.10946221005780499,0.123,0.142486811607142,2.0
0.37140194656466996,0.389,0.39004256230363876,2.0
0.13346560759198123,0.159,0.16553057483874525,2.0
0.5984214101891372,0.583,0.5764580533851473,2.0
0.03001979019841927,0.039,0.039542606191418604,2.0
0.46058828444010713,0.439,0.4503850981704195,2.0
0.5088845337554291,0.475,0.4942977650535803,2.0
0.13466963777844432,0.185,0.17848380944520764,2.0
0.6815411479647231,0.619,0.6455927831189335,2.0
0.7806719821511656,0.708,0.7183392704903274,2.0
0.6857947430694231,0.631,0.6373469765467755,2.0
0.34468511818484615,0.406,0.3576071497590846,2.0
0.37317799245529804,0.382,0.38261376661492974,2.0
0.5008875339919842,0.498,0.49131213825570685,2.0
0.39964763744013365,0.398,0.3993451013391584,2.0
0.35030933755067994,0.371,0.35936068074287764,2.0
0.30204942351395725,0.336,0.3401037594041889,2.0
0.6558980033770463,0.637,0.6294557688354973,2.0
0.03210762455842986,0.043,0.04560773958620253,2.0
0.7506915081350182,0.72,0.7025914780640033,2.0
0.14245575723124282,0.186,0.16411469233591966,2.0
0.19226448850552902,0.255,0.24419979742039266,2.0
0.5898508131803932,0.561,0.5811928925201311,2.0
0.4228261077065437,0.399,0.4182931545879393,2.0
0.11614642639290151,0.163,0.15884291567713038,2.0
0.13604363389191831,0.155,0.17220217407093258,2.0
0.11229847393658687,0.111,0.13117364182989644,2.0
0.6513382309003972,0.616,0.6178207612491701,2.0
0.15159764277587018,0.177,0.18516137871309338,1.0
0.14309451543647944,0.169,0.17805265787002467,2.0
0.502528802066019,0.499,0.4949382818327503,2.0
0.05258858461090421,0.069,0.07100865708717032,2.0
0.6844355927585168,0.662,0.6443334006706765,2.0
0.19785343367176966,0.203,0.2175049863024282,2.0
0.06696580854908762,0.09,0.07970063067791172,2.0
0.6205149180524228,0.613,0.5965575840458842,2.0
0.11350368954005208,0.166,0.1541235578111279,2.0
0.6056065555442904,0.581,0.565950418857612,2.0
0.48972134347356167,0.476,0.47939135056293425,2.0
0.5649673804315397,0.549,0.5536084316830238,2.0
0.3603503484758529,0.399,0.3906792397538363,2.0
0.5926508649845482,0.568,0.5743954697308128,2.0
0.05323259232317723,0.081,0.07878003342866509,2.0
0.6679034884352605,0.601,0.6142130056201832,2.0
0.5125889684025605,0.508,0.4972759300235382,2.0
0.08155041373722727,0.113,0.10623422948926899,2.0
0.41536616595559306,0.403,0.41131743488765277,2.0
0.8617173353356229,0.794,0.8147357166344604,2.0
0.06392753593967593,0.087,0.09961110126318021,2.0
0.41995862783649296,0.449,0.42632890054334427,2.0
0.15610242250687967,0.217,0.20246102610033231,2.0
0.8724900088501087,0.831,0.8224319068781802,2.0
0.10560585955194535,0.154,0.15274034335447786,2.0
0.3968726685398418,0.416,0.4270773217331331,2.0
0.6673885915137175,0.643,0.6422776164966691,2.0
0.08052300938827928,0.103,0.11511879327312519,2.0
0.3079264058422515,0.332,0.33170922580389556,2.0
0.048928512651708944,0.074,0.07970593748117104,2.0
0.49125061214689414,0.535,0.5160124825133614,2.0
0.564045979007681,0.523,0.5357210731251075,2.0
0.27046415380824884,0.273,0.28123657300254856,2.0
0.5610099017957975,0.545,0.5413005376373995,2.0
0.36248732910194215,0.361,0.3727926789683628,2.0
0.32036706283454097,0.325,0.3250876812795997,2.0
0.256270677212895,0.337,0.3161835817497413,2.0
0.8361638897249907,0.757,0.7887604128241684,2.0
0.2746405454042462,0.299,0.29293621209875326,2.0
0.06840836488611712,0.104,0.09771460813087657,2.0
0.20638788490950433,0.235,0.24017983386465278,2.0
0.05972296183075487,0.078,0.07619399271284026,2.0
0.09082812502788085,0.136,0.14237922805413317,2.0
0.15764995071513432,0.184,0.17141008136722938,2.0
0.6589089971939455,0.638,0.6234600599405601,2.0
0.4221680744209064,0.444,0.44116661150997055,2.0
0.22423594968014315,0.24,0.23829498863570434,2.0
0.051579334701731816,0.074,0.07757076785484524,2.0
0.1805839877150498,0.223,0.21721253434070964,2.0
0.21711795243987597,0.278,0.2695258228541181,2.0
0.2613469012579599,0.28,0.29925485159434395,2.0
0.12213266228629738,0.16,0.16144999717413794,2.0
0.055899866798019504,0.068,0.07605349244019566,2.0
0.7063075872491862,0.688,0.6696973550527695,2.0
0.46259407121269713,0.49,0.46385219143362755,2.0
0.42526962766539267,0.425,0.44173240373517714,2.0
0.06417286776687836,0.108,0.10336869387798041,2.0
0.22714508520628318,0.226,0.24601197092804766,2.0
0.0701597610365221,0.084,0.08860607919422966,2.0
0.8898693791079756,0.843,0.8348789614153637,2.0
0.04204089681495604,0.058,0.06100225995474964,2.0
0.0697377044662928,0.069,0.07938590475747248,2.0
0.0468989923101133,0.054,0.06925460661957751,2.0
0.33627555227254646,0.343,0.34255259553824546,2.0
0.18838523878784497,0.21,0.20479507915132053,2.0
0.02712834911065176,0.032,0.033036251793809375,2.0
0.07695468043081577,0.099,0.11441637175617249,2.0
0.08839947920766966,0.094,0.10417163812965344,2.0
0.05988065936275733,0.095,0.07895717523919248,2.0
0.7017039753068678,0.651,0.6629448644073044,2.0
0.4009455106947639,0.431,0.4104777821936144,2.0
0.6661395165698533,0.648,0.6426149476545784,2.0
0.6620643459281151,0.637,0.6340394854766492,2.0
0.15693764740351646,0.203,0.19856192119914848,2.0
0.08274408061808225,0.083,0.09955334098610649,2.0
0.7400019303934515,0.693,0.6906386500875766,2.0
0.060528113577511644,0.075,0.08043617847574,2.0
0.2929376547761987,0.317,0.3230378810461877,2.0
0.3566827984842771,0.389,0.3677719855271156,2.0
0.681097264777539,0.627,0.6255371265359109,2.0
0.177686762998308,0.235,0.215636165510734,2.0
0.7414143894407912,0.68,0.6853175063316035,2.0
0.4287416963235984,0.425,0.42564521789240906,2.0
0.31622688239109087,0.375,0.37191030922227203,2.0
0.14924844422818295,0.173,0.1782366408226185,2.0
0.31279342610143135,0.353,0.3498566456038791,2.0
0.5683580953548297,0.542,0.5563636088336856,2.0
0.17663912612512656,0.204,0.21508183703800282,2.0
0.1247891324962549,0.161,0.15084515943638496,2.0
0.11506659168609179,0.144,0.14811899993698788,2.0
0.15024933705272403,0.179,0.18118883289148108,2.0
0.5783522973583541,0.575,0.5656732867394922,2.0
0.4533314616894176,0.462,0.45663375070777307,2.0
0.9101692002759432,0.896,0.8722152221681242,2.0
0.0789352987317502,0.121,0.11064889328033843,2.0
0.030131435252130356,0.04,0.04023717170764498,2.0
0.2687117718926484,0.31,0.3147609193783812,2.0
0.05567683590452954,0.08,0.08589971963087537,2.0
0.1360683747166701,0.181,0.1699076175496072,2.0
0.07953980698984986,0.094,0.09950814778758596,2.0
0.48828941666649783,0.487,0.48724806507975316,2.0
0.3406544121408098,0.339,0.3470486229988937,2.0
0.1347407041111769,0.163,0.15020433855763915,2.0
0.33972913478112676,0.373,0.36373090018220705,2.0
0.047685145916373184,0.06,0.0592175139717978,2.0
0.15172622100839217,0.156,0.15819749850294165,2.0
0.5588927238242765,0.526,0.5376062478071084,2.0
0.2961220319993936,0.322,0.3231329362456694,2.0
0.6266483188011596,0.591,0.591345912540573,2.0
0.38691453051172386,0.395,0.38337736943549144,2.0
0.5387699842892961,0.543,0.5394288796033538,2.0
0.2851463861471941,0.283,0.28797600414584135,2.0
0.09350341395066009,0.105,0.11289231505311006,2.0
0.28480528511449865,0.301,0.31621577973497994,2.0
0.7778219214385743,0.731,0.7248133021376716,2.0
0.25607977205059274,0.239,0.2795722181356985,2.0
0.21238644927378403,0.288,0.2712457906702058,2.0
0.6130564474541977,0.59,0.5963295359678182,2.0
0.3661245532383025,0.379,0.3851077389278887,2.0
0.316171030320061,0.367,0.3575318612203241,2.0
0.2889823276086638,0.314,0.3172617386898851,2.0
0.4517013778631117,0.456,0.4444755201980771,2.0
0.31756280185638264,0.327,0.3449722793345083,2.0
0.2204061542877369,0.228,0.23331898441637702,2.0
0.8541836747984658,0.794,0.8038487114037983,2.0
0.056489206337223985,0.083,0.08961565696162346,2.0
0.4264765398189332,0.417,0.4203443358178206,2.0
0.22875298070973993,0.261,0.26485349787737483,2.0
0.36466883267367967,0.392,0.386517655197872,2.0
0.1892266305213436,0.236,0.21996210733152693,2.0
0.436417274130522,0.443,0.4386862831768169,2.0
0.148228567753102,0.183,0.17300468434949284,2.0
0.4314421982472585,0.435,0.4317992395893183,2.0
0.2142673252619678,0.256,0.24469667957996372,2.0
0.10073592757886729,0.132,0.13435422917856152,2.0
0.1477882150154839,0.185,0.1882444793219008,2.0
0.5573059560080912,0.544,0.5424644909266243,2.0
0.16514075073480827,0.214,0.220488182897582,2.0
0.09319441704741649,0.107,0.12082982229514576,2.0
0.13856198702964972,0.176,0.17376245989860653,2.0
0.3420512336747238,0.345,0.339920852378442,2.0
0.4477662709747027,0.467,0.45980404074875636,2.0
0.19768791303038624,0.25,0.2301757979861992,2.0
0.23314128013045732,0.268,0.2634669003349762,2.0
0.21495822349043547,0.253,0.24421552025728196,2.0
