fp,sim_re,p_re,in_deg
0.9244634114143182,0.846,0.8501088175335147,1.0
0.36804984755862247,0.379,0.3680498475586141,0.0
0.17386201375380927,0.284,0.2809386748279957,1.0
0.06640880582095643,0.093,0.07828252581153405,4.0
0.07145516398347429,0.082,0.0714551639834736,0.0
0.3795490166401362,0.413,0.3795490166401305,0.0
0.3216237377173766,0.32,0.315960389937562,1.0
0.05327845191375957,0.084,0.07889783311427391,2.0
0.23397109051367493,0.333,0.3342447473347234,1.0
0.09264281577132139,0.096,0.09264281577132281,0.0
0.09641994904613593,0.097,0.09641994904613674,0.0
0.04882738541667253,0.065,0.06986453785320469,2.0
0.05183476727450531,0.051,0.05183476727450608,0.0
0.23840877733962218,0.25,0.23840877733962693,0.0
0.19406549315154165,0.186,0.19406549315154595,0.0
0.11629887065568478,0.166,0.1658985645249251,1.0
0.07052190778437595,0.073,0.07052190778437582,0.0
0.299937851197711,0.313,0.31176455698401,1.0
0.09730982235767272,0.099,0.09730982235767272,0.0
0.09852254336878052,0.079,0.0985225433687827,0.0
0.3842367698289664,0.386,0.38423676982897,0.0
0.02684291739933331,0.032,0.026842917399332866,0.0
0.10846164167245065,0.116,0.10846164167244944,0.0
0.07570216831664922,0.089,0.07570216831665126,0.0
0.328836708999352,0.339,0.32069494362627365,1.0
0.021981801778140908,0.015,0.02198180177814053,0.0
0.035218151168200706,0.029,0.035218151168201275,0.0
0.04330201796907451,0.042,0.0433020179690752,0.0
0.03809277846896886,0.047,0.03809277846896894,0.0
0.031076749833099826,0.053,0.046231965293879275,1.0
0.06593944001507501,0.145,0.1338921400393537,1.0
0.17464711671974897,0.235,0.240764071797505,2.0
0.3487656535296588,0.362,0.3487656535296548,0.0
0.046883274905199834,0.049,0.04688327490519897,0.0
0.23350572097080813,0.261,0.2503559988204821,2.0
0.1355207906299003,0.124,0.13552079062989802,0.0
0.5405514354007159,0.519,0.5089454540226824,1.0
0.48247755879200316,0.499,0.4824775587920128,0.0
0.05399680512130278,0.051,0.05399680512130248,0.0
0.02898108597586202,0.026,0.02898108597586176,0.0
0.04902133816725052,0.053,0.04902133816725041,0.0
0.10829504684980751,0.102,0.10829504684980512,0.0
0.3155678031298136,0.384,0.368196446608303,1.0
0.5625127311595668,0.549,0.5513446438196027,1.0
0.09450576595427929,0.103,0.10236203449665657,1.0
0.48979593505458463,0.464,0.45934456173691596,1.0
0.050023017382217705,0.137,0.131590456522194,1.0
0.31597357286607675,0.296,0.3159735728660804,0.0
0.5200380616273462,0.55,0.5193005974521695,2.0
0.3559449133096845,0.345,0.3559449133096768,0.0
0.03391592527666665,0.032,0.03391592527666636,0.0
0.12066140525873936,0.239,0.23109648350608397,1.0
0.17726273472197907,0.188,0.17726273472197823,0.0
0.12360607353910891,0.165,0.1515339111718411,3.0
0.06769043440040867,0.111,0.10531047302416657,1.0
0.07169060607384758,0.085,0.07169060607384857,0.0
0.6558688726837396,0.583,0.5702733821970485,1.0
0.47477019148520994,0.478,0.47477019148521693,0.0
0.5006366153391544,0.483,0.49304339609708675,2.0
0.4329512968168948,0.433,0.42381809335218434,2.0
0.4320015682328916,0.451,0.44011267358909834,2.0
0.4283212791280029,0.434,0.4283212791279996,0.0
0.2878586708686167,0.356,0.34901872648593174,1.0
0.24808324341886212,0.256,0.250645882418015,1.0
0.33720558380844434,0.406,0.41961371584907825,1.0
0.13750496556374225,0.137,0.13750496556373978,0.0
0.2605137524674388,0.274,0.2605137524674337,0.0
0.47691314551215536,0.426,0.44487808850440275,1.0
0.3621289956798204,0.376,0.36212899567982404,0.0
0.5049383831897578,0.504,0.5042103224779235,3.0
0.16346777279995783,0.179,0.16346777279995645,0.0
0.12928637972796975,0.116,0.12928637972797147,0.0
0.03568192855108543,0.055,0.044954141761508394,1.0
0.11531148254905366,0.127,0.13437305758927534,3.0
0.11874249558425776,0.109,0.11874249558425734,0.0
0.3592580151181535,0.426,0.412982097045505,1.0
0.018897466731290002,0.016,0.018897466731289492,0.0
0.2480673341596844,0.243,0.2480673341596854,0.0
0.019286622311314283,0.022,0.019286622311314224,0.0
0.09646709298351663,0.109,0.1190535707146974,1.0
0.5427031216420073,0.488,0.4872372577238298,1.0
0.26574137557904154,0.255,0.2657413755790412,0.0
0.28557167476482614,0.366,0.3679952187143582,1.0
0.025922339018674467,0.022,0.025922339018674093,0.0
0.42617034958682853,0.446,0.42617034958682487,0.0
0.10839475554408895,0.105,0.10839475554408695,0.0
0.09509799926529117,0.102,0.09509799926529176,0.0
0.09101430334558103,0.093,0.09101430334558314,0.0
0.4594904084307936,0.455,0.4594904084307852,0.0
0.29437446437689296,0.291,0.29053585709788526,1.0
0.12660627972552263,0.25,0.23640168949757015,1.0
0.02315047242137369,0.025,0.02315047242137401,0.0
0.3416697524730583,0.322,0.3297461433777638,1.0
0.598845760909733,0.608,0.5783322887940681,2.0
0.02786423824862183,0.056,0.05505589866972938,1.0
0.15276898154607965,0.144,0.15276898154607707,0.0
0.4420823754623626,0.468,0.4744942575908286,2.0
0.17871946076622325,0.206,0.19906419383590063,1.0
0.44902239391895593,0.444,0.4490223939189506,0.0
0.15443223900561465,0.135,0.15443223900561515,0.0
0.053954642910135076,0.081,0.06975231354364993,4.0
0.2118176902565556,0.192,0.21181769025655844,0.0
0.4530661031374834,0.495,0.45306610313747664,0.0
0.47873047052981077,0.473,0.47873047052980083,0.0
0.08102735594160848,0.122,0.11863153607869849,2.0
0.18862212774377207,0.186,0.18862212774377032,0.0
0.04788515673879856,0.042,0.04788515673879877,0.0
0.4047128823637174,0.393,0.40471288236371133,0.0
0.03935335388483996,0.041,0.03935335388484091,0.0
0.1846654824335695,0.205,0.21376767518639866,2.0
0.14866450182025526,0.183,0.18980520420278327,1.0
0.16780735601063335,0.222,0.20948744419738938,1.0
0.3065028460508763,0.295,0.3065028460508757,0.0
0.4246333142185277,0.515,0.5053125141001119,1.0
0.11526403476558111,0.212,0.23038111500609662,1.0
0.06083782973458374,0.081,0.07882187813953627,2.0
0.03785892478827735,0.043,0.03785892478827721,0.0
0.36291822766896953,0.361,0.3629182276689612,0.0
0.41794425001391555,0.404,0.4179442500139184,0.0
0.03194895180530655,0.033,0.03194895180530733,0.0
0.3489529601029244,0.365,0.3489529601029228,0.0
0.12784645728913435,0.134,0.12784645728913535,0.0
0.46177735728402136,0.437,0.4451301478988285,1.0
0.07392897497371498,0.067,0.07392897497371573,0.0
0.37147700695382957,0.389,0.3714770069538345,0.0
0.2205746660483454,0.23,0.22057466604834827,0.0
0.03977262691095684,0.032,0.03977262691095704,0.0
0.33463713654210736,0.345,0.33463713654210553,0.0
0.4959824136741856,0.46,0.47022786496147717,1.0
0.39814414342811044,0.399,0.39425051500616415,1.0
0.046165719264398164,0.077,0.07813487054792644,1.0
0.5988617548176565,0.584,0.5855204927121374,2.0
0.10589360166106876,0.108,0.10589360166106689,0.0
0.23726105165469347,0.289,0.2804026278437924,2.0
0.14159453468107808,0.151,0.1587041135142295,1.0
0.1783044707315219,0.207,0.2029480670550568,1.0
0.5966721758025652,0.556,0.5661828587815823,2.0
0.022311140494194248,0.023,0.022311140494194744,0.0
0.028260814394905798,0.032,0.02826081439490556,0.0
0.4257018764650722,0.43,0.4257018764650811,0.0
0.029809403724924466,0.031,0.029809403724924917,0.0
0.5038133058405283,0.463,0.4584402941846289,1.0
0.17128472486381363,0.179,0.17128472486381544,0.0
0.2846892785945856,0.349,0.37065133688296165,1.0
0.0290809269994613,0.029,0.029080926999461732,0.0
0.46940752374985717,0.473,0.4694075237498519,0.0
0.034979339608046556,0.064,0.060912903992354994,1.0
0.026466407406352976,0.025,0.02646640740635318,0.0
