sim,fp
0.27175,0.2628112938131114
0.44401,0.4293511089380915
0.10065,0.0868221458745978
0.7397,0.735221935016906
0.2466,0.23242653492705656
0.83643,0.8473979476338374
0.15075,0.13454636906425144
0.81856,0.8293729033228137
0.58063,0.563388251257404
0.39231,0.3903947296965845
0.38398,0.3715151801971238
0.21613,0.19865152930338492
0.65578,0.6644377178004598
0.64253,0.6385588138779021
0.72483,0.733075145827667
0.25352,0.23320379240013422
0.24367,0.22021052216062798
0.75086,0.7542531284300338
0.7002,0.6990098746483192
0.32197,0.3099375866385584
0.72994,0.7457114011158779
0.1537,0.15142057158916644
0.61544,0.6087083635512653
0.17357,0.1594308449232199
0.37053,0.36232621395347064
0.77281,0.7792197446986457
0.07895,0.06705420828171293
0.61076,0.6078047124090202
0.16814,0.1481820200264956
0.37679,0.36834151008162264
0.2202,0.21809392675372674
0.65656,0.6573251583042552
0.70311,0.7187322495995667
0.80901,0.8224982726923435
0.13935,0.12979689000706895
0.34636,0.3281563593472494
0.82742,0.8352662662001927
0.10076,0.09197516457974131
0.57158,0.5701796551312506
0.81592,0.8316287119140862
0.0663,0.05781769431942341
0.1462,0.1337561691546859
0.21714,0.19843784027478562
0.20169,0.18708045177492216
0.34964,0.3255643313545592
0.77236,0.7821115979893587
0.6942,0.7024895770444781
0.40195,0.39913618677762386
0.14961,0.13179563551086393
0.14022,0.12822659820184446
0.75796,0.7623947689216692
0.76219,0.7773990941464118
0.70385,0.7268988713678894
0.10448,0.0887053692772326
0.47028,0.48030073477047974
0.80326,0.8099494748265766
0.23548,0.21946592976218504
0.75207,0.7638699746763823
0.16311,0.14702286362536787
0.25593,0.24447456083202967
0.13638,0.1235049928391605
0.41308,0.39302708424444754
0.69677,0.6971366259084584
0.10707,0.09428248062040578
0.49467,0.4772616457780634
0.2518,0.22995217909919896
0.2894,0.2812477852094528
0.53834,0.5413087786071787
0.33828,0.32813505659752906
0.78601,0.7956518964534939
0.12178,0.10793399936465986
0.5722,0.5682414109984768
0.83223,0.8451588975756283
0.63575,0.6594457638554005
0.56319,0.55613233568039
0.39398,0.36977819663678124
0.44541,0.4355405296201431
0.45378,0.43990019156438587
0.09031,0.07776317780975661
0.60867,0.612757335239351
0.75118,0.7745078180591727
0.77445,0.7781587813632599
0.72084,0.738846310126527
0.29135,0.26969569711251695
0.15151,0.12994418829394083
0.81463,0.8276954463027846
0.35103,0.34662626066826907
0.23489,0.22535680950826176
0.37354,0.3609418322678354
0.14737,0.1269155375826907
0.28721,0.27315176491766846
0.55669,0.5446134021798826
0.14663,0.13488770754704327
0.49076,0.4787401674507745
0.68976,0.6974217578777245
0.51901,0.5228751643821847
0.574,0.5849625549635807
0.60083,0.5944668622711604
0.24099,0.21249312933666908
0.49846,0.4960155735053732
0.19902,0.1822624077262719
0.54401,0.5407793151664799
0.29555,0.2728126789546923
0.21876,0.20097474849815622
0.35417,0.3338162793769708
0.65165,0.6612172408278201
0.46857,0.45837931895078643
0.2383,0.2227470237073178
0.68617,0.7013192945747954
0.14625,0.1324230851180842
0.2707,0.2402014008374973
0.58122,0.5845810071249351
0.1398,0.12056847577258345
0.39097,0.3708194972554324
0.34008,0.32709892056982015
0.61364,0.6222517509589315
0.72793,0.7463406324247908
0.07115,0.06108827090659186
0.69157,0.7163159923568778
0.79234,0.8111425771527165
0.76024,0.7687498881976115
0.17369,0.15091271700459863
0.84003,0.8536544673507916
0.41962,0.39854593200397015
0.66656,0.6786994620913239
0.16566,0.15801256585772583
0.36846,0.35639507379165314
0.17061,0.14978732102857872
0.78785,0.8129099809920437
0.81771,0.8357407038346946
0.58405,0.5723831531264363
0.51307,0.5011539710995727
0.7794,0.7922070440854779
0.79892,0.8131058956776203
0.84238,0.8589420329127293
0.79427,0.8174793925370787
0.76321,0.7729430172080203
0.76095,0.7843940844616483
0.20138,0.17598934020776014
0.348,0.3203103748866293
0.57041,0.5775418359746674
0.4852,0.4922848919291719
0.28254,0.2616119801461796
0.4047,0.39964289413257326
0.37461,0.3528749282213415
0.24539,0.22484795133581525
0.581,0.5692596297874276
0.27533,0.24714478233365345
0.10465,0.08268623123773544
0.76593,0.7762281788768215
0.09465,0.08242725344049984
0.67353,0.673154227634542
0.22254,0.20753648391788726
0.29095,0.2755077854219081
0.73054,0.7363840878773871
0.44607,0.4634587698232234
0.29656,0.29312698864087694
0.59762,0.6053357337094339
0.23219,0.20936196465098655
0.42973,0.4050292195776283
0.13841,0.12818843187725737
0.38991,0.37210157407797995
0.48684,0.5059432970382525
0.44302,0.43785615264753075
0.54903,0.5584254040155721
0.27216,0.24936468126230993
0.14786,0.12580089176449538
0.50853,0.5040852151342631
0.27432,0.25434100463243137
0.54485,0.5498460565412231
0.15007,0.13091338795824037
0.5826,0.5819081789947402
0.61161,0.6159368782837014
0.38609,0.3806581976504244
0.41744,0.4216130222648248
0.20186,0.18233013176583968
0.33185,0.3063057612186074
0.77227,0.7924065680617269
0.19202,0.16718237648925394
0.1348,0.11712866819207102
0.21656,0.19997015372320437
0.1511,0.1337577515083439
0.3231,0.3055847387173257
0.5869,0.586889868746777
0.83754,0.8592435946358544
0.50781,0.4933049854016709
0.64922,0.6633280240223944
0.1055,0.08512948577466362
0.16161,0.14160814680336553
0.19502,0.18126046499826687
0.23264,0.22146402212400296
0.1143,0.09319809310868621
0.50145,0.4952348380363535
0.64556,0.6596723089598184
0.64449,0.6588408693686272
0.85617,0.8739466843945745
0.51637,0.49662589656333644
0.71223,0.7237380553754265
0.78994,0.8099660326569028
0.76944,0.7796625764088689
0.81627,0.8315450862997233
0.73766,0.7380780399614759
0.78486,0.7984011298516182
0.78962,0.8119333010984375
0.19772,0.1708905928426514
0.38684,0.37767090973142314
0.19497,0.16246941170575446
0.20052,0.1825914455289902
0.23789,0.22044482816422784
0.83652,0.8547539688414311
0.61894,0.6193730610426453
0.69157,0.7013385458673056
0.11923,0.09884215599095136
0.62117,0.6203666868674278
0.43189,0.4444477950555952
0.75401,0.777680129431489
0.56524,0.5724753599533664
0.37147,0.36067797159472736
0.72812,0.7540547492383202
0.43104,0.4188904719186072
0.15878,0.1505139379436954
0.26645,0.24060920972834987
0.15319,0.13394536426057002
0.75005,0.7591791639133526
0.50624,0.48262346138990875
0.75154,0.7863863825510864
0.5256,0.5174673762033969
0.33306,0.29989563210585424
0.09365,0.0775542056837808
0.67831,0.6718953718327118
0.61671,0.63532277338059
0.43072,0.43040002851554915
0.69043,0.7098117914035372
0.55667,0.5599408598810987
0.2086,0.18253127363556054
0.73958,0.7441033444338456
0.33028,0.2985744753456704
0.08608,0.07067232451495375
0.30577,0.29521449203216843
0.61936,0.6101878970908676
0.66483,0.6646768588578253
0.76888,0.7768145884493515
0.3012,0.2826734153852034
0.75975,0.7810458446803208
0.54071,0.5414217607168244
0.48475,0.4903016840423233
0.10027,0.07986995604067426
0.27631,0.2760583379178869
0.45644,0.44153278169484
0.50483,0.5122059430781553
0.39112,0.3659235071463567
0.13877,0.10803479097319613
0.58356,0.5905840149100196
0.35385,0.3354006987994067
0.76984,0.7895703880475151
0.14188,0.12447205916904469
0.66181,0.6766003763203234
0.63834,0.6517478430347767
0.20115,0.19293775615678277
0.2423,0.215929443836282
0.87681,0.8930549621030399
0.08695,0.06796546814841209
0.46071,0.44646338021698695
0.19398,0.16552009570919812
0.33836,0.3211194302948157
0.24769,0.21839062829968692
0.62524,0.6289981916706227
0.15748,0.13513194695236674
0.11762,0.09592335237108596
0.49566,0.5139390832900217
0.64892,0.6749297859590093
0.6477,0.6774418491303058
0.73149,0.7374269845545667
0.60756,0.6269046734944164
0.8328,0.8587137069534614
0.58948,0.5933565975840269
0.4,0.3809798319417944
0.24736,0.21242837322098052
0.54845,0.5453267115609672
0.69913,0.7241131245173325
0.46096,0.43766747495648983
0.50822,0.5109075878699162
0.38027,0.3590955320387117
0.50925,0.4972743834013008
0.70048,0.714431304782231
0.66375,0.680391336562129
0.79097,0.8112042753858126
0.75541,0.7710598824167813
0.77781,0.7997285143975637
0.76298,0.7908086756837888
0.51881,0.5021782689972161
0.70771,0.7267019851177903
0.20201,0.17459247733410654
0.49957,0.4787212555815842
0.77604,0.7980963722509218
0.14629,0.12732877086340655
0.26793,0.25360383694952715
0.50146,0.49874675075766894
0.86404,0.8914898048782463
0.71363,0.7264962266156931
0.40729,0.4064279217062281
0.60696,0.6306895755662253
0.48824,0.4955160122998393
0.27357,0.26561554043423885
0.25099,0.2209897895458901
0.80513,0.8205572373907777
0.17481,0.1538953194297088
0.56643,0.6042642871874429
0.11215,0.08784025871898382
0.21012,0.181985837886375
0.10372,0.08345777382277764
0.13415,0.12086774101292863
0.87359,0.8993776327203264
0.14779,0.1202892048351063
0.14831,0.11896786473582921
0.78836,0.8068401153008008
0.6307,0.6363201252421069
0.84402,0.8724524127621073
0.23305,0.20844234788073313
0.45364,0.44392377536229166
0.33735,0.31512663351001413
0.8109,0.8377269067922416
0.17607,0.14535302512539272
0.79647,0.8248791418502394
0.68362,0.6967618420633717
0.63191,0.6450070035899871
0.24331,0.21448481386357388
0.1567,0.12669955192614712
0.51782,0.5209549122717166
0.71809,0.7191137389870641
0.61955,0.6110820394054066
0.28751,0.2911876193749622
0.22965,0.19884191500690207
0.40015,0.3875982506558764
0.57508,0.5641149576349999
0.71296,0.7218827190735554
0.15023,0.13192882413828966
0.16221,0.14433337109329614
0.38366,0.3520445805777076
0.18378,0.15502511346699188
0.75164,0.7636103803923402
0.19561,0.16650327635518203
0.30781,0.2945421864260047
0.15032,0.13126396971249177
0.58685,0.5858812824356437
0.69496,0.7283192828794736
0.75161,0.768005630821815
0.21024,0.20039042694295683
0.25527,0.2226403028780095
0.07089,0.05519558385447365
0.25548,0.2198138745201358
0.58939,0.6081492730605358
0.39543,0.3612150214308997
0.81325,0.8438462672408712
0.79833,0.8222031632216537
0.3679,0.34758933828514127
0.62466,0.6356985805319909
0.74673,0.7654457736228991
0.24746,0.2207667965314718
0.1147,0.0935615997291348
0.57331,0.597869531229557
0.16005,0.14244518730317157
0.30027,0.29055049574508063
0.18576,0.16056225146441439
0.54903,0.5486810478529875
0.09674,0.07483328568331504
0.20795,0.19247538466176917
0.18713,0.15341451164167053
0.72522,0.7543945665900715
0.22884,0.21795705065757076
0.67242,0.6775667157091696
0.4535,0.4383272962460836
0.53243,0.5230205686031044
0.32191,0.314069505636158
0.68267,0.6892009447185702
0.28664,0.2636527446780621
0.09863,0.07748809908124166
0.65032,0.6614609786827792
0.16851,0.14404045894551776
0.75736,0.7821036332390798
0.67106,0.6830201057152434
0.5521,0.5667243697754395
0.53921,0.5389405763765607
0.12057,0.10117376528028132
0.7518,0.7676869330146279
0.7338,0.7517942070598106
0.48574,0.47085680065220314
0.56244,0.5431516996240856
0.36669,0.3497449562979361
0.77071,0.7752099916939799
0.33633,0.3254152236751674
0.14861,0.12492645839320471
0.22722,0.18829276523252814
0.64572,0.6649393994735245
0.78092,0.8007504434156754
0.13375,0.10599950868940045
0.27038,0.25883387613942577
0.37445,0.3488974075529512
0.13502,0.1175039255736976
0.14734,0.11110652693569867
0.63654,0.6535343866396544
0.55065,0.5649611614588252
0.22911,0.19489735140020803
0.80168,0.8283988493415314
0.76081,0.7996548698131398
0.70154,0.726041184996176
0.3143,0.2928301846860595
0.31855,0.29753611423608495
0.59789,0.5942606681169562
0.58411,0.5989044725357449
0.8194,0.8445488916149263
0.39158,0.3894344364999458
0.56321,0.5808672205173058
0.18832,0.1688127888798472
0.6664,0.7050606411248477
0.16248,0.12745711658269987
0.75798,0.7956316581460267
0.04756,0.03260022992540157
0.54557,0.5602137840469255
0.29175,0.25061975426628125
0.65538,0.6633047285363167
0.24122,0.21434694823437006
0.14336,0.12213157038334965
0.19513,0.16167694801659815
0.3855,0.36110169173390716
0.16194,0.13942699755889343
0.8064,0.8338099084265318
0.69735,0.7243714070651774
0.14899,0.13531653878490857
0.40175,0.38472815167699626
0.4001,0.3799545711017328
0.35044,0.33517663626909455
0.10317,0.08608536347011564
0.24543,0.21846388740680112
0.26907,0.262865130720755
0.7495,0.766372883458327
0.39545,0.356657581574618
0.08723,0.06921603597504322
0.10683,0.08729843213913935
0.59636,0.6285007723396034
0.17059,0.13771145951798736
0.63232,0.6596557152994723
0.15147,0.12903741644496425
0.10567,0.07887808400416485
0.46047,0.45109570082643236
0.63686,0.6478366636582463
0.69105,0.71469686076184
0.47103,0.4617172314119946
0.3521,0.34935557360657066
0.47768,0.49470969524583974
0.11217,0.09017200867416841
0.55388,0.5717166935850014
0.56927,0.5825202957246509
0.73979,0.7608982509367183
0.30826,0.2626863880580822
0.71791,0.7337556552097272
0.78278,0.8152979668077106
0.23572,0.20627104275821595
0.2917,0.26751259144223016
0.70085,0.7246857117084735
0.78812,0.8129261069889796
0.19397,0.17596912532005216
0.49197,0.49078005067148434
0.40741,0.3929641162572435
0.17982,0.15478122583499843
0.21629,0.17831795295211328
0.33994,0.3144372074946785
0.18419,0.14536057308470196
0.27356,0.23302381282730655
0.30449,0.28178484921329505
0.52158,0.5080449276425137
0.51028,0.5269769825396681
0.74919,0.7782639587669882
0.45278,0.46213325720879184
0.34513,0.32533623611538354
0.1011,0.07824491709338066
0.41051,0.39562960544028847
0.59177,0.6093678229526145
0.20897,0.19607528159199528
0.2905,0.28334450413831913
0.29991,0.27822885205334036
0.08964,0.06929443818564918
0.06884,0.05745585062618064
0.78583,0.8189513181381327
0.74695,0.7792412634594467
0.67695,0.6917369647803324
0.81557,0.8520999622470538
0.79467,0.8234490149791958
0.15431,0.13732245522312325
0.18465,0.1515681250212283
0.74513,0.7832356204884893
0.64118,0.6516565431168793
0.11304,0.09329957763025076
0.48083,0.4738049403749973
0.49105,0.46768374433728566
0.46981,0.43517915959468123
0.49671,0.5222719459705876
0.3484,0.34088456686907265
0.42871,0.42679093822298453
0.57898,0.5899925613454249
0.23989,0.19962603801925327
0.28055,0.2376152672146481
0.41047,0.3908360454899392
0.34822,0.33549177969713373
0.68237,0.7064237308584107
0.59519,0.6232496538005079
0.87776,0.9070458484836652
0.25094,0.22201504434773645
0.1622,0.14642858029513162
0.80499,0.8386120475108542
0.59462,0.6060932229595817
0.07035,0.05254263962186123
0.49735,0.5021488834281056
0.19065,0.16446764847013773
0.26711,0.20880332214361874
0.1468,0.12292661588135778
0.39705,0.38998819726185985
0.83231,0.8652649051911793
0.1622,0.14318529749216757
0.66913,0.6917995902402976
0.42831,0.4074989104024145
0.31833,0.2843030751452217
0.45374,0.43313057473430217
0.76356,0.7857162561949429
0.13241,0.10919387488563348
0.47419,0.4620333916748801
0.83704,0.8673287945808485
0.81043,0.8408849601256988
0.32677,0.3046060480203824
0.64942,0.6638537397765671
0.70734,0.7258868993522284
0.85615,0.8785064650956672
0.30725,0.2733787031229472
0.22364,0.1957662303859251
0.29795,0.27039429611705346
0.55999,0.5677254086784704
0.79359,0.8172665193907231
0.7782,0.7982758804096604
0.64401,0.6721178250308708
0.12091,0.09542586241837103
0.37365,0.3490174928092715
0.46444,0.4508335479816207
0.27221,0.24288757371147895
0.63906,0.6453984152842772
0.4929,0.47926898825833797
0.77944,0.8093665142532833
0.22887,0.1893316529174739
0.31493,0.30311032738043264
0.54886,0.5401995034069857
0.5859,0.596170339528957
0.16675,0.13040708101687726
0.60632,0.6302370460532334
0.63772,0.6631914259142963
0.13305,0.1103343060519173
0.67957,0.6977289361447707
0.23933,0.19530126609516663
0.76257,0.7786131235353054
0.19805,0.173916660736943
0.18256,0.15463446454036867
0.63104,0.6442247120260522
0.26123,0.21393369606963608
0.79316,0.8213227570099159
0.65786,0.6825993656983926
0.27695,0.26197811441389096
0.6055,0.5993467463579547
0.43307,0.42587433619859516
0.32038,0.27563297162086575
0.74164,0.768157618230126
0.72769,0.7591888049879247
0.14335,0.11083141829183885
0.14891,0.12558926446606045
0.57702,0.5998705196152123
0.65076,0.6679448722032106
0.30469,0.2840758927209883
0.28818,0.2657345605004998
0.52331,0.519858726888031
0.51044,0.5159472672762259
0.27992,0.26240828760604595
0.55194,0.5437483880715837
0.45145,0.411690516687495
0.63451,0.6771057658575858
0.30657,0.2799315097054841
0.79119,0.8255994723172322
0.46081,0.45668278288799957
0.62541,0.6511595723584949
0.51555,0.4902398365726722
0.68909,0.7111375419506363
0.63312,0.6607833580389506
0.75793,0.8018748634268693
0.12981,0.10101565684585534
0.20777,0.15484052904391665
0.42859,0.4193686693676074
0.79042,0.8225682471877491
0.86595,0.8994542017773216
0.27614,0.23015996523409965
0.60583,0.614560139625417
0.19036,0.15177220087515764
0.59815,0.6054732670383243
0.70608,0.7211861887678217
0.19914,0.16076328097341053
0.75814,0.7853664140946389
0.31871,0.27499228717104973
0.21288,0.16681484783064537
0.34291,0.3114344935161032
0.19016,0.16337240895842609
0.61433,0.6123780332583719
0.78675,0.8246095570363658
0.42454,0.39976912363998474
0.41463,0.39172343076197136
0.55407,0.5661358241265535
0.66629,0.6989906330500719
0.12964,0.08800438643532782
0.76459,0.8010074938387213
0.60306,0.6500369816149703
0.21949,0.17302977183793367
0.67803,0.7060692527987824
0.29115,0.24849789353746665
0.63385,0.6448071618770099
0.21793,0.19956472315016172
0.60823,0.6347399572640989
0.24839,0.1935586444643158
0.18369,0.14787668431400092
0.68786,0.6959990619681116
0.08755,0.06315384135935853
0.58784,0.5987482667957423
0.54273,0.5474254376998162
0.43553,0.4118004021641407
0.80083,0.8358635285610843
0.5732,0.5567317854222162
0.26897,0.2221528212956
0.2555,0.21379418761470925
0.05115,0.0334345534542867
0.46987,0.45807101759392377
0.57692,0.5915864269171276
0.22062,0.1712462252297362
0.73952,0.7814421676795842
0.08676,0.0609201460959784
0.14137,0.10598300432839136
0.11891,0.08621529544460727
0.149,0.12121776898918524
0.5739,0.5702536617378446
0.26883,0.2521222784349113
0.17674,0.14141190262007186
0.59374,0.5962329810612826
0.1538,0.11114294974433836
0.46766,0.4517307423724798
0.29535,0.2559910781666884
0.35768,0.324666146389223
0.34488,0.3196921853444544
0.87935,0.9153429087661966
0.88435,0.9176579682209357
0.5234,0.5387752297432071
0.47227,0.4458696053603797
0.47273,0.4618557236226942
0.67538,0.6914249257683115
0.70743,0.7400365712786615
0.17242,0.1296690832416667
0.2831,0.2536260500309063
0.64865,0.6577959745999487
0.2413,0.19488357637471576
0.50725,0.528601559948467
0.47922,0.4909608873147794
0.20854,0.1804488514651429
0.46849,0.47215918645762134
0.58916,0.6097078838533447
0.55933,0.5566616234400241
0.41355,0.37112908735751704
0.52189,0.5076339708735764
0.42936,0.42249997082373913
0.3684,0.32987123684765995
0.2874,0.2516979535494137
0.77528,0.7933447173919048
0.11479,0.09260592635118259
0.59632,0.599925454998588
0.64386,0.6587520059304695
0.50243,0.5089324211123549
0.79963,0.8410998639763883
0.53463,0.5157582134730094
0.66355,0.6815898056985139
0.6816,0.7126516250098989
0.11325,0.07709046852228574
0.262,0.22920230861837032
0.36149,0.3406650615447575
0.4609,0.46900537642679985
0.41859,0.40310669259052523
0.45647,0.44783157108664584
0.78181,0.827614341345882
0.5971,0.6137658571426415
0.6744,0.7048449477115224
0.35042,0.30155860215838015
0.7888,0.8277255471402777
0.65303,0.6862695964907952
0.80112,0.8227183220362074
0.70072,0.7289491656596785
0.71006,0.7382444977746327
0.18703,0.15348405877419902
0.63809,0.6763099202452602
0.79052,0.8313986071142659
0.26559,0.20838256302623603
0.24696,0.21254309607087107
0.71989,0.7387032090290679
0.41273,0.40641731109044865
0.2572,0.20795449325597148
0.77932,0.8278235318224725
0.39277,0.34984661577978515
0.31644,0.2713166645429691
0.71613,0.7501339627795562
0.34971,0.3206856308490893
0.50274,0.4989789525197693
0.34993,0.3213239538064475
0.13281,0.098389823667138
0.33167,0.31391997137378036
0.53419,0.5311843955288773
0.1131,0.08021179698072023
0.62176,0.6252109830140561
0.19508,0.1548284501988867
0.19568,0.16137314733093056
0.25748,0.23870405630219893
0.44807,0.44956467035768777
0.63012,0.6434469478843224
0.55379,0.573663091545463
0.16657,0.13068446509158171
0.46763,0.47061004161315867
0.49716,0.4840036723308644
0.60148,0.6129466253792422
0.373,0.3631052103539041
0.21087,0.161587774099068
0.4716,0.4836965711998795
0.22151,0.18510556361320896
0.64373,0.6510529810995613
0.53219,0.5481387891199551
0.57406,0.5866888011231253
0.872,0.9103534403918243
0.21761,0.17421518850467932
0.44329,0.4182602090821318
0.16907,0.1267430719734316
0.68723,0.7009131957498449
0.59717,0.6036233550407628
0.1739,0.12787931386775386
0.165,0.12222862863335149
0.19258,0.1591579477646582
0.59514,0.6015620616727337
0.67296,0.7129269336468264
0.10039,0.07678711384352188
0.75365,0.785819968858544
0.4791,0.4408928779258806
0.16277,0.12426657931236629
0.56689,0.5498009283634882
0.14938,0.10951255759657141
0.14467,0.11334654405740296
0.33178,0.3020265654463371
0.43653,0.42420032278355824
0.25802,0.2080797619074457
0.50013,0.4896671663155907
0.56009,0.566213658279251
0.40951,0.3844771196985355
0.61532,0.6437564680967028
0.21744,0.17773246461163095
0.26225,0.23073683887243146
0.75537,0.8106566855768791
0.30936,0.272099341618827
0.26259,0.20760785897401646
0.67249,0.6949791537536614
0.86413,0.9045980898464195
0.72769,0.7562377778348284
0.70469,0.741515455213742
0.54876,0.5497452139395228
0.24693,0.20313339949276288
0.29841,0.28537342679882083
0.35001,0.3305350544030581
0.59288,0.5863638663932372
0.72887,0.7763816255439611
0.20474,0.1553233277145708
0.42263,0.4101428032248542
0.82576,0.8540641424554146
0.48203,0.47472590406646453
0.7168,0.7481480596356106
0.13352,0.10877492993806182
0.61256,0.6249334618282315
0.79998,0.8381692505608539
0.46726,0.45289273221841886
0.21633,0.18253060614467786
0.07892,0.05257177110601052
0.48013,0.45807877172955447
0.14105,0.1066795133403966
0.30179,0.2728215845789207
0.34696,0.2950502394849478
0.62994,0.6542679862453012
0.65108,0.6803304707925586
0.68136,0.7075526970514279
0.12799,0.09213812392959675
0.66473,0.674520592324356
0.59851,0.6074909004754167
0.60653,0.6354514970586527
0.11642,0.09260529339096679
0.14153,0.1077258034882812
0.76327,0.8005638143432452
0.52071,0.4988482705314945
0.25141,0.23190163838823663
0.43323,0.39718537428379175
0.4225,0.3912871744250458
0.68532,0.7148472258575558
0.1643,0.13164397397668037
0.2608,0.23647689501459368
0.77003,0.7910424200772075
0.61864,0.6157276667477782
0.69,0.7154899257755553
0.12247,0.08429953715329752
0.53255,0.5358094934134441
0.47527,0.4748193904917245
0.21394,0.15964598774292482
0.79535,0.8234433095489803
0.42525,0.3890347226909998
0.15196,0.12030296341842961
0.77867,0.8006477419148182
0.44008,0.41313220692811736
0.16994,0.11920065977291217
0.12169,0.0913235801223643
0.08681,0.06480321478658768
0.59422,0.6040758135367644
0.19409,0.14771311258358344
0.06236,0.04372990610377936
0.27715,0.24965462093710777
0.5713,0.5791112944625061
0.44184,0.4132613821692246
0.18707,0.1600424572631296
0.55512,0.5658694511943136
0.27552,0.24529619490868093
0.3809,0.35421689145746293
0.80513,0.8498563355673661
0.22475,0.18208780463606833
0.19921,0.1443922400430594
0.34261,0.30782448089729186
0.56472,0.563427586682432
0.5211,0.5062915491119796
0.38934,0.3434708676787017
0.53693,0.5254282866710869
0.63768,0.6543407748114289
0.58298,0.5980701523701143
0.12637,0.09243637606629673
0.23118,0.19623850177272284
0.62905,0.6380704977038145
0.62105,0.6231132741663588
0.16535,0.13924581478865683
0.42439,0.38222768080882186
0.78667,0.827538146856186
0.74073,0.7616587166814095
0.62179,0.6225067513842715
0.37276,0.35138288171124277
0.30109,0.24427560464979747
0.80307,0.8262198295266676
0.1394,0.1113941030860226
0.75925,0.8000150978388908
0.69436,0.7350482767548414
0.74831,0.7765963643743404
0.60668,0.623794922061111
0.40307,0.4004065042154006
0.71807,0.7467693472055982
0.19372,0.15361572045774607
0.15031,0.10462371168228424
0.67784,0.6899734914187448
0.26824,0.22865025451590615
0.1727,0.12135804684453144
0.8988,0.9299196601575713
0.69353,0.7244771278457042
0.62845,0.622619875528159
0.67126,0.6973590579027344
0.60029,0.6279572967946394
0.48822,0.4867368697419636
0.41243,0.3762553300362991
0.40841,0.38262464078839686
0.29246,0.25386478656616784
0.12052,0.08531217379279032
0.43183,0.4053013310646587
0.45502,0.44733612359963837
0.24781,0.19864072080004824
0.37298,0.3371998441674545
0.75845,0.7983291079458743
0.84358,0.8749999782688633
0.28872,0.21929064093108586
0.2925,0.2660703449018841
0.2944,0.2466896357203462
0.42087,0.3972570004922733
0.37095,0.330185321925364
0.32704,0.2737354859052975
