sim,fp
0.33946,0.3397711973997303
0.23634,0.23383132004153873
0.08402,0.0832428497832296
0.53869,0.537483389762611
0.72623,0.7258726638886754
0.29354,0.28954700251198173
0.52255,0.5222406595192232
0.74793,0.749576297527095
0.12367,0.12217402459782234
0.19977,0.1960328478941793
0.28137,0.27875216312712436
0.23494,0.23490868885804184
0.27009,0.268542155817896
0.29109,0.2861417775516354
0.14208,0.14060912334000997
0.226,0.22514031477523233
0.11735,0.11635577880872283
0.5432,0.5400906090283999
0.48397,0.48161565989011024
0.08601,0.08572391957990666
0.33623,0.3362699003965932
0.30447,0.302330450721389
0.07162,0.07167959680930924
0.59363,0.59303716032241
0.37853,0.3777848330248219
0.24145,0.2366438900762462
0.18487,0.18417638903759947
0.0574,0.05603546284162564
0.06442,0.06312283642105654
0.22902,0.2262349583334452
0.36479,0.36278569906977853
0.07058,0.06868193406487799
0.4067,0.408491242383338
0.11941,0.11737435430861931
0.57713,0.5770708191006882
0.21914,0.21729881168875786
0.34113,0.34049149477816565
0.6347,0.6353902063630406
0.64055,0.6383092260482268
0.11753,0.11687234981276728
0.12574,0.12493348506389246
0.66049,0.6611073928354293
0.63727,0.6363996780438959
0.27877,0.2796994369438489
0.69444,0.693627161046757
0.33301,0.3322739734079374
0.34072,0.33982332228746814
0.09531,0.09452050772422527
0.28996,0.28864309735488236
0.46105,0.46035839151923175
0.54693,0.5439528258322679
0.12189,0.120717932274235
0.09947,0.09895674703485802
0.70765,0.707759369741283
0.4914,0.4892428076062796
0.63753,0.6339990207066556
0.37295,0.3695795122230723
0.06366,0.06323057250089947
0.07289,0.07260408053613732
0.31655,0.3166316702065106
0.09705,0.09687557021155924
0.19842,0.1963787863705806
0.17279,0.1716257781938315
0.75203,0.7543879337841249
0.62491,0.6267063594954081
0.21644,0.21690991973022078
0.07143,0.0713866228030775
0.16323,0.16207739764477402
0.07765,0.0753420300413482
0.11166,0.10825147444379624
0.26543,0.26595070202443427
0.3539,0.35054377852882024
0.22706,0.22697536527054107
0.26129,0.26047416433128856
0.49908,0.4987332194923607
0.38344,0.3838725476633572
0.14905,0.14732614471650618
0.63435,0.6346751845128812
0.31212,0.31012319265422084
0.63315,0.632196982304635
0.35402,0.3543533236032065
0.28027,0.2766709613841012
0.25511,0.25167050905011445
0.19237,0.18961773799893777
0.66722,0.6651148966951277
0.14067,0.13704797614436603
0.25515,0.2542212914868809
0.7633,0.7659747889155542
0.13583,0.1348452554141636
0.16796,0.16929029671665563
0.18093,0.17891631679570352
0.19047,0.18990181653292126
0.58528,0.5866692160632895
0.57579,0.5782263207724332
0.24743,0.24570442856849295
0.69237,0.6935947540912677
0.49157,0.4934116338144938
0.09712,0.09608532401867198
0.0694,0.06925865895632943
0.09438,0.092577985742891
0.06052,0.060240717680561384
0.10658,0.10441072709322341
0.60467,0.6020214421970769
0.4912,0.49133078473350755
0.6836,0.6836904729255762
0.15495,0.15327491787450898
0.38162,0.38395350548309204
0.56785,0.5684594048948657
0.40479,0.40506784087984415
0.22227,0.22080606147687565
0.34108,0.33835138954929755
0.05684,0.05550173663667368
0.70002,0.6998305187815499
0.67647,0.6758152038863929
0.4517,0.4499614564889266
0.41858,0.4203054645130335
0.34802,0.34658967407489605
0.29476,0.2956177473071777
0.11686,0.11533145842040649
0.07357,0.07211113035120664
0.19866,0.19638442092171404
0.0722,0.0711925376245175
0.25729,0.2561525776962934
0.67153,0.6733124211986145
0.38301,0.37993662345546864
0.41348,0.41319892905107625
0.0865,0.08552793887287347
0.39526,0.3972457316777366
0.77854,0.7803374022562072
0.25746,0.2572558877594646
0.50269,0.5002508235174827
0.21774,0.21646833003714105
0.49721,0.4949097771210279
0.55797,0.5555241881394255
0.07605,0.07353344285541519
0.19487,0.19315139330155984
0.26191,0.2597871288873772
0.30161,0.29852197238649325
0.18208,0.18132400205267796
0.12594,0.12605575073826158
0.11729,0.11681273595107022
0.12121,0.11938942157959564
0.26145,0.2587591854701988
0.45308,0.4545649263041913
0.38104,0.37721671731180817
0.10031,0.09930543262476477
0.67373,0.6741393137508204
0.14724,0.14769960755898182
0.64684,0.6441270505738392
0.15013,0.14826391393694327
0.16226,0.15869994574189905
0.66056,0.6593287844928737
0.65083,0.6481406183111509
0.43432,0.43204837993100154
0.66817,0.6698380227874268
0.07667,0.07605209069888397
0.261,0.25676830579275434
0.27141,0.2711439783722912
0.10498,0.10411007402447492
0.6784,0.6783463815677768
0.10233,0.10124336145195723
0.74654,0.7470789189702487
0.39854,0.39734818516162307
0.54776,0.5470029523994224
0.06726,0.06596506631290311
0.65651,0.6581713674437808
0.76019,0.7629011201147384
0.37768,0.3759268690603227
0.58255,0.5802366314147684
0.27628,0.275192032119416
0.38181,0.3830190627368991
0.13602,0.13373988639848455
0.7047,0.7025476312667107
0.06997,0.06866503946121894
0.14707,0.1450683698165518
0.24402,0.23874952306232622
0.55727,0.55621055514785
0.21532,0.21197862046846616
0.58141,0.5813727108165059
0.08338,0.08328324473817783
0.37295,0.3707408568933609
0.16526,0.16372063437993511
0.27188,0.27132069542469406
0.58714,0.5881343767585708
0.45373,0.45111435288670987
0.1142,0.11251411446045723
0.69912,0.6995600607456527
0.2955,0.29259588018138827
0.73058,0.7299972506815732
0.07063,0.06938574142197296
0.10225,0.10143266369420478
0.16735,0.16624668996544356
0.20461,0.20331612448118885
0.1057,0.1051332509666032
0.06985,0.06970189089629875
0.42972,0.429893001148842
0.53859,0.5389779777371487
0.63438,0.6366321256044647
0.17966,0.17854456845045052
0.23731,0.2365718938893241
0.74306,0.746575359559785
0.53238,0.5327243043788797
0.19856,0.19807093245670881
0.52405,0.5230775524197214
0.56548,0.5651956654844175
0.31254,0.3109787665883359
0.61419,0.6142114997208887
0.32183,0.31988535771501303
0.36307,0.3646039566990158
0.25717,0.2564533587860883
0.47571,0.4751210966331302
0.06688,0.06599392816128025
0.38163,0.3816617255734116
0.1165,0.1150720336005514
0.31885,0.31705052686979307
0.15959,0.1569135635330393
0.49294,0.49205203847350854
0.25921,0.2565136658552264
0.34568,0.34433430559705014
0.45652,0.454173001009307
0.14137,0.14213826671006036
0.17868,0.1770050362531984
0.11089,0.11161966337465812
0.72615,0.727386355396793
0.10351,0.10311382328410346
0.68729,0.6867253779104673
0.23871,0.23542374127356436
0.65488,0.6544260229903875
0.66172,0.6610872103718946
0.109,0.10793743925030574
0.48429,0.4830232835041848
0.43486,0.43156649204258635
0.26443,0.26100292733364017
0.25054,0.24972263495943114
0.16273,0.1629646115549056
0.65133,0.6507025574468055
0.61566,0.6147796000844292
0.40952,0.4091772362177619
0.57023,0.5688191103334574
0.76491,0.7644103076537849
0.10023,0.09796286978254032
0.77623,0.775646305677944
0.68397,0.6856830213735567
0.47924,0.4794113110862941
0.1745,0.17317405394631202
0.12167,0.12071723066567552
0.40464,0.401061623187138
0.29768,0.2967295310848306
0.4825,0.4810956780870276
0.53254,0.5306426205385132
0.59633,0.5958768258568895
0.45126,0.4525180293546056
0.36341,0.35916734915888204
0.20519,0.2025243172255563
0.21132,0.21094337419361564
0.5948,0.5943338727201211
0.23781,0.2360227206078943
0.25116,0.24970681393348138
0.61927,0.6183246365940065
0.58069,0.578785735650803
0.49991,0.4965126073541759
0.18389,0.18242767076307032
0.68482,0.6842132093281675
0.10022,0.09916556170213786
0.20262,0.20225930188190977
0.06422,0.06362556817300113
0.27644,0.27278651333667425
0.63276,0.6309998866370876
0.53816,0.5341048094067847
0.64664,0.6467188951893146
0.50833,0.5053308551479998
0.56275,0.5618500398912991
0.19177,0.19160980670787264
0.37656,0.37763190215157916
0.76338,0.7641851354202511
0.07561,0.07451693444505447
0.07614,0.07641021009996751
0.55328,0.5515890691742009
0.36488,0.3629928512726843
0.61017,0.6090820252416133
0.43661,0.4346320480061261
0.08959,0.08842121250549995
0.70631,0.7047279981240492
0.09152,0.08970047922559288
0.22061,0.21836687901030916
0.14126,0.138760507149415
0.32592,0.3227206742663671
0.66076,0.6599593326241034
0.19946,0.1961477995878803
0.15789,0.1552815023664944
0.28604,0.2842432391891846
0.51547,0.5163689954058208
0.20144,0.20036041398907978
0.64866,0.6500748057565381
0.65391,0.6535616739767721
0.58979,0.5874406872307993
0.71181,0.7104410980180649
0.62303,0.6236890155083761
0.35363,0.35040303874160883
0.56162,0.5627662942774827
0.11222,0.10928076690400557
0.37754,0.3770517393575876
0.46976,0.4683605508618015
0.42135,0.42029100816683607
0.75057,0.7525346932251068
0.11139,0.10968647693458622
0.35041,0.3508718161540809
0.63792,0.6351933549506966
0.21231,0.20908958507580377
0.51524,0.5137584307158374
0.28463,0.2829059223626428
0.17748,0.1768526624697373
0.13145,0.13144712739778586
0.60904,0.6072486753370465
0.12228,0.12019674755827692
0.41495,0.41340363307844563
0.71124,0.7124458762500061
0.18748,0.18700490870819975
0.10944,0.10612430690101171
0.49472,0.49367879649797675
0.12309,0.12177320555005056
0.33275,0.32910100635600437
0.25713,0.25500204267652393
0.40667,0.4042098764206644
0.70658,0.7074827244642197
0.75441,0.7526850648108308
0.50825,0.5092080542686602
0.77981,0.7821075453053639
0.17553,0.17393438051317855
0.30823,0.3071404791729415
0.21374,0.21370878857759423
0.74275,0.7429326460540562
0.07472,0.07478167538342817
0.21999,0.2175201151228614
0.51285,0.5105799332431116
0.18815,0.18493072909189612
0.69583,0.6966116549204013
0.36986,0.369958766810084
0.08707,0.08697107893247413
0.2014,0.19954606649945517
0.33335,0.3323371905584971
0.31318,0.31183408242008936
0.0921,0.09071941928522764
0.53615,0.5359534856957147
0.39259,0.38983856708156917
0.11489,0.11519068491440543
0.07513,0.0739706494190937
0.15213,0.15092665274563333
0.71407,0.7115195122355875
0.16556,0.16339450153001467
0.45445,0.4538941761299371
0.08444,0.0835654929589299
0.39395,0.3929480361085166
0.08625,0.08429472721979714
0.77811,0.7765494828088888
0.62594,0.6290693685363375
0.74484,0.746504028911407
0.73347,0.7334005017511599
0.07028,0.06953392531226255
0.07739,0.07670887810928173
0.39945,0.401218627446727
0.17327,0.1696413946063906
0.08364,0.08216318542628764
0.28295,0.2784137999737789
0.20513,0.20303370495075146
0.49845,0.49840393260401994
0.18717,0.18578470343461462
0.30118,0.2968643406236007
0.07423,0.07404109913521462
0.24547,0.24631252667591497
0.65111,0.6499461759842804
0.16537,0.16192158029237835
0.22997,0.2264901947539385
0.65524,0.6572100878931562
0.68688,0.686528395744517
0.10855,0.10631606059463672
0.07933,0.0786606310718353
0.10546,0.103059840303802
0.7099,0.7110497209359536
0.40674,0.4033557499593097
0.32619,0.3262485479820936
0.12647,0.12359639770368047
0.38468,0.3832957509061664
0.0985,0.0963334097619567
0.18061,0.17890011069038392
0.5499,0.5496130119070811
0.12444,0.1227971933186931
0.26627,0.26469534854870747
0.58149,0.578379487533778
0.10937,0.10872037087380793
0.4166,0.4143288599918066
0.1974,0.19722009694480347
0.26555,0.26279075049045086
0.36138,0.36023530790178593
0.15566,0.15395195075129475
0.72962,0.7309791501828897
0.53963,0.5411858486092487
0.72629,0.7245842875858659
0.3686,0.36737468209956103
0.27979,0.2786092216202314
0.76134,0.7625544677241164
0.18591,0.18267553516635304
0.27166,0.27092692203256274
0.3992,0.3986026605447076
0.75014,0.7487273252544778
0.18222,0.17928332883498133
0.06122,0.061240667743103994
0.07218,0.07108696798392522
0.35487,0.35462314376934423
0.13719,0.13567495710680122
0.74337,0.7436917606412716
0.07003,0.06838591060590216
0.12557,0.12466969069085077
0.74304,0.745189185773359
0.46999,0.4690124534541983
0.1398,0.14015010962788088
0.34425,0.34200320187157696
0.34492,0.34285182282783344
0.19697,0.19670855957349598
0.48449,0.48273068926339235
0.67347,0.6745139192273628
0.56477,0.5637367751123012
0.21937,0.2152590856906923
0.19493,0.1928117019671639
0.09312,0.0920212923120094
0.61363,0.6146741095683133
0.4873,0.485002687610837
0.2801,0.2769234389135714
0.42484,0.42168303208405356
0.30425,0.3012594682519859
0.09196,0.09246484120198761
0.21565,0.21585903963647757
0.38305,0.379961193766681
0.13069,0.13013698370420135
0.21509,0.21365967707083633
0.5297,0.5270356888451173
0.46747,0.4660653678365645
0.74445,0.744482158895297
0.24968,0.2485764662391441
0.38317,0.3808039655736467
0.6792,0.6761569008984486
0.38853,0.3874535132397573
0.0651,0.06375006635215119
0.33719,0.33304839143572107
0.41208,0.4090797342411415
0.41917,0.42059267373786013
0.07148,0.07176501468563445
0.40152,0.4002832497638611
0.72936,0.7300549774200967
0.41551,0.41429750880610694
0.21389,0.2119050561669843
0.40079,0.3991198647804658
0.55682,0.5549309571411818
0.61212,0.6127655235883631
0.2883,0.28630786013559817
0.14421,0.14263492044728598
0.72321,0.7238772208704325
0.72678,0.7256058943493011
0.55162,0.5507472490541363
0.14456,0.14205209241775074
0.18031,0.17928215159811978
0.40244,0.4009958361757746
0.49563,0.49270748786269114
0.23662,0.2344184431656311
0.58633,0.5877836627644385
0.19112,0.18690045849613035
0.37347,0.37054696967585
0.72832,0.7302564450351228
0.51699,0.513412196563918
0.55779,0.5590873725990155
0.7339,0.7341216948904064
0.15374,0.15129616514735256
0.21746,0.2165993372444408
0.14545,0.14430235834204863
0.14133,0.14122601500752863
0.55685,0.5581771988613458
0.41692,0.4161962524684675
0.25753,0.25322384197254943
0.76692,0.768957037729169
0.13985,0.1373348751741047
0.74622,0.7478050022644849
0.57306,0.5709148914274238
0.4149,0.4150824229692487
0.72365,0.7225987857937587
0.437,0.43413219519435553
0.75667,0.7565278788989123
0.62404,0.6237012135555025
0.11463,0.11291107469575157
0.23221,0.22973298291566024
0.21914,0.21662599580949482
0.29706,0.29561939228430434
0.07787,0.07743460277256276
0.11899,0.11920199954185962
0.4517,0.4519896964629959
0.70723,0.7070047872604497
0.14587,0.14481756784298727
0.63374,0.6355194359125433
0.58851,0.5862983610043256
0.40146,0.401190980133864
0.27065,0.26951732231243386
0.24357,0.24029938373931137
0.15039,0.14680943976025185
0.49651,0.49465896575992785
0.24513,0.24331706946892995
0.08014,0.07920411637089786
0.34888,0.3485521380059342
0.69685,0.6956562391370271
0.08826,0.08625611863148885
0.60308,0.6031863970887349
0.54765,0.5473459359338133
0.76182,0.7642169763121199
0.19364,0.1908840884076196
0.58798,0.5891972816582944
0.15417,0.15271405519030412
0.75656,0.7588822584745373
0.24419,0.2430704899225694
0.08156,0.07987893624118525
0.60985,0.6091681951054447
0.46244,0.46294110825957324
0.10938,0.1080335681650737
0.68906,0.6876178684556284
0.70492,0.7066195256112693
0.14255,0.1407887827358566
0.30132,0.2994890749876207
0.42898,0.42658775844774366
0.07281,0.07312603852571298
0.18238,0.18023675257413263
0.13476,0.13510706066528466
0.38418,0.385055997824827
0.69993,0.6995864259046285
0.61053,0.6096155656846631
0.36268,0.3588985532136987
0.07272,0.07108927416636723
0.20335,0.2020064066157713
0.30222,0.30049166722329124
0.3947,0.390567539771544
0.58,0.5824169999282719
0.65857,0.6585209655964152
0.41683,0.41435630642515076
0.38138,0.3816145740844885
0.35316,0.35132700101510195
0.3193,0.31931046411514974
0.10552,0.1045097278184457
0.58292,0.5810662599498801
0.21077,0.21038719921134186
0.50818,0.5050051939335595
0.50333,0.5019699129140524
0.08616,0.08498419356765952
0.54794,0.5488198236036768
0.1179,0.1156859332567145
0.18528,0.18596905368351313
0.41933,0.41907196084300924
0.15854,0.1544616092778518
0.0998,0.09676656935400896
0.53215,0.5302752279825098
0.2456,0.24569244702261006
0.18526,0.183580538596951
0.6157,0.6132805112977209
0.17335,0.1716786150728471
0.55897,0.558228597312955
0.22066,0.22082099596688876
0.42428,0.4209406313634687
0.31268,0.3120705613518926
0.51383,0.5173205491958301
0.76725,0.7680636885860395
0.09457,0.09327879673658745
0.07056,0.06990109843100911
0.13759,0.13443026625080956
0.77448,0.7745271875220001
0.46735,0.4650802379063578
0.34934,0.35073349401301146
0.07569,0.07448113334260198
0.67025,0.6714772707392999
0.10629,0.10253256874261107
0.70619,0.7059621454999248
0.71964,0.7211505708051662
0.29883,0.2985547232989977
0.37061,0.36779202443108494
0.19177,0.19346181201935175
0.22738,0.22572262538166865
0.36789,0.36554318221937776
0.38744,0.38616741488409745
0.66108,0.6604069723898829
0.62909,0.628174050553669
0.05567,0.0561655898618314
0.26314,0.26135793772616256
0.77912,0.7796560665598795
0.76585,0.7661850180566186
0.4399,0.4366981515094004
0.73816,0.7388445210627163
0.08572,0.08338826744981609
0.35725,0.3571997963331631
0.66508,0.6660088712160942
0.20854,0.2056886664331602
0.08467,0.08463930875942816
0.51601,0.5176482793392507
0.33886,0.3377057666523664
0.73269,0.7330731986374911
0.28693,0.2838690099644039
0.42384,0.4238495269718935
0.16565,0.16341747042798005
0.71054,0.7097287805219714
0.15489,0.15247768601302725
0.2527,0.2512431723887788
0.17355,0.17308090123809883
0.21077,0.20914128801293808
0.3832,0.3806196870366825
0.06696,0.06689796358731115
0.40376,0.4045078088250884
0.67705,0.6758146090240228
0.14946,0.14859289387598584
0.22543,0.22498883625147115
0.17766,0.17589228036379778
0.74704,0.7471002551839505
0.23569,0.23180370321559418
0.30476,0.3037636053265954
0.13207,0.12926664580478975
0.59027,0.5883408005700979
0.06855,0.06755244956327233
0.37746,0.375955923371457
0.47013,0.4690187475019534
0.65106,0.650767324144396
0.07255,0.07068078956098178
0.10315,0.10172485139172305
0.07771,0.0754175273803449
0.52482,0.5232437153834835
0.27849,0.27530143507873084
0.77801,0.77740953963777
0.19952,0.19773986036735058
0.41387,0.4142630698039418
0.13421,0.13324478081205826
0.38801,0.3890125523933685
0.13669,0.13504160327084536
0.37794,0.3769363050098128
0.39884,0.3975396111806476
0.16629,0.16555311264559047
0.1565,0.15385195498258297
0.22542,0.22557418749994163
0.34826,0.3478739136688358
0.31554,0.3155884645154371
0.20944,0.20873904390364117
0.11981,0.11696374663492737
0.10755,0.10732293562710526
0.6812,0.6836542473244281
0.62334,0.6246029622458472
0.70213,0.7010109060820882
0.29828,0.29696722979430223
0.51401,0.5097793631724211
0.16343,0.16274610938540413
0.14362,0.14168571803505192
0.77831,0.7811422512413789
0.26621,0.2671369284039924
0.69434,0.692880333664764
0.06449,0.06400811521139904
0.11462,0.11410291751962687
0.68342,0.6831374810982322
0.19045,0.18834842492254456
0.64886,0.648186478100506
0.54384,0.5457268376941373
0.55244,0.5504941085793056
0.15344,0.15133921114285198
0.27887,0.2800822644989842
0.1563,0.15633225674483897
0.53729,0.5350756749614328
0.14481,0.14366264288166708
0.74697,0.7465761134912942
0.36041,0.3578847184174705
0.33765,0.33708019898930364
0.58698,0.5861719915333193
0.15745,0.15734927140191723
0.74605,0.7466751405087975
0.75988,0.7613265471110116
0.25541,0.2551760867218177
0.07125,0.06955787421468229
0.07222,0.07188461190281437
0.63149,0.6299661242467837
0.78472,0.7845474325719193
0.11951,0.11898342516604266
0.15062,0.15044342938032518
0.15044,0.14856837680657276
0.66909,0.6685587542510779
0.20594,0.20472156756009585
0.42594,0.42489623647912256
0.0731,0.07325443772216733
0.15558,0.15277074393872203
0.06684,0.06612053417500108
0.64866,0.6474037833916962
0.324,0.3182017812425766
0.12786,0.12624476832962828
0.64969,0.6471002740831074
0.42478,0.42022508189630947
0.06653,0.06588236778575007
0.44603,0.4465545153598387
0.53589,0.5338808398257943
0.1753,0.17484357829865627
0.57016,0.5706914813505708
0.11133,0.10823100598212732
0.06812,0.06745888570531455
0.32203,0.3216620372685389
0.16068,0.15887929521421396
0.37643,0.3723394488104541
0.20963,0.20812572517388017
0.76706,0.7665273923236069
0.41366,0.4104961120073075
0.28997,0.28977114979581997
0.16282,0.16124868543580329
0.31146,0.30823062804239476
0.21991,0.2196119925794694
0.73668,0.7362968140856099
0.67967,0.6770305363154715
0.45415,0.4541378814826169
0.73385,0.7342210168896073
0.58925,0.5894448309730338
0.10625,0.10569144472084357
0.50973,0.5095727623151093
0.1034,0.10236650713801232
0.36296,0.3626774185539372
0.14546,0.14369055527041485
0.39624,0.3957849204671532
0.63519,0.6347953550684495
0.79093,0.7888200733053479
0.18744,0.1851460957660378
0.75426,0.7534843242952409
0.73236,0.7348265223872754
0.41213,0.4134104380465884
0.1964,0.1934223059244452
0.1014,0.10004854308124533
0.07198,0.07090950404729135
0.07825,0.07726408612408364
0.27636,0.273995555450234
0.65735,0.6568018433230415
0.27782,0.27380239926116856
0.33804,0.33670486686055046
0.60262,0.6020366039704321
0.68377,0.6874783860893197
0.36193,0.35994067620383374
0.7481,0.7486938605508076
0.30453,0.304605003431206
0.07988,0.07727411724502209
0.19772,0.19776404665754277
0.08155,0.08111075705078674
0.25315,0.25033165178301753
0.08386,0.08515664427092273
0.52341,0.5239900926692223
0.26931,0.2674798602371049
0.47311,0.4679348231385885
0.08308,0.08222255788060939
0.16946,0.16777257749579388
0.52878,0.5269470154271012
0.05837,0.05789991593149346
0.51712,0.5185057957502568
0.13738,0.13708193451123285
0.11534,0.11259488189406497
0.38006,0.3791443746030423
0.06336,0.06232151905757877
0.7009,0.7016793664088087
0.75745,0.7580605780318967
0.07685,0.07579646090086178
0.30741,0.30636311139743155
0.62659,0.626786069148433
0.29252,0.29175480056204306
0.69847,0.6985927725764662
0.71689,0.71494648202445
0.1169,0.11627480482544095
0.70859,0.7084298019232154
0.17651,0.17462820679038116
0.40497,0.4011365841959488
0.49666,0.4919231953000782
0.52298,0.5220973416598333
0.33483,0.33222974468972033
0.53734,0.5401511067862682
0.75929,0.7601668293768147
0.12495,0.12415814651341639
0.28029,0.2785008811554285
0.69113,0.6900387844949565
0.23747,0.23692879252284182
0.36674,0.365915205687696
0.4987,0.49756484512346977
0.69854,0.7000202930708557
0.44664,0.44652717097496697
0.65303,0.6529632978348865
0.63852,0.637360676027426
0.53533,0.5373144008081276
0.21062,0.2072009550090791
0.59278,0.5912277512462556
0.09529,0.09413519680079208
0.16421,0.16349604038763865
0.12975,0.12702828106116393
0.41906,0.41818547681319596
0.36328,0.360020622407493
0.07382,0.07268873291581424
0.09395,0.09288065768131126
0.72215,0.7228225837663791
0.07471,0.07379150180538252
0.68999,0.689313060966243
0.10217,0.10071170246257777
0.09043,0.08868387527195443
0.25485,0.25397788438392466
0.36926,0.36811358887420365
0.3429,0.3402532667565451
0.54549,0.5470058956576764
0.34696,0.3457790234784882
0.67319,0.6743169806656022
0.53306,0.5315891336369334
0.23869,0.23741657157047247
0.55786,0.5568710524659887
0.17985,0.17788724240977905
0.09842,0.09613879861855934
0.5413,0.5407547305608731
0.08432,0.08207165535185312
0.64976,0.6507317293234488
0.65236,0.6526310358663918
0.23524,0.2332829486492416
0.06052,0.05907616052265796
0.3636,0.3624416516447281
0.07367,0.07246071278292143
0.59364,0.5914198489993194
0.06769,0.0664681572244652
0.47611,0.4739867767861571
0.22644,0.22588802968624255
0.07728,0.07447247873783269
0.7034,0.7004801966475979
0.56959,0.5682070543854436
0.45952,0.45868865941353976
0.57351,0.5723840790585023
0.51614,0.515352734916064
0.10449,0.10321744876187
0.46505,0.46241623217335714
0.75032,0.7506302972293499
