fp,sim_re,p_re,in_deg
0.6955956470311252,0.695,0.6957835007037145,1030.0
0.6619465678734112,0.675,0.6622802366490034,943.0
0.2032413918375373,0.197,0.20360103961820825,994.0
0.5989890841176047,0.604,0.5990149901044082,956.0
0.1488446332849126,0.142,0.1490313185088294,945.0
0.3094772977120098,0.322,0.30940889123993753,999.0
0.6025220129229454,0.623,0.6025460760720254,1009.0
0.3312392066099793,0.339,0.33119338643958496,1024.0
0.4335584343654446,0.432,0.4340666777619389,1001.0
0.09690570472771609,0.092,0.09708464190240439,972.0
0.33456091235737584,0.331,0.33471902085217364,1033.0
0.30184664017580143,0.317,0.30262389232867104,1016.0
0.5122368238476396,0.487,0.5122519734002123,988.0
0.11529419185552381,0.118,0.11568569370404928,1022.0
0.12901896630513954,0.127,0.12905633600163316,1022.0
0.18567301481989695,0.194,0.18622249532318894,1020.0
0.13639120634365864,0.137,0.13654923963981255,1077.0
0.45942445256877695,0.464,0.45953012717034897,1051.0
0.5735463047182965,0.567,0.5741178599274877,971.0
0.22411904909018698,0.226,0.2245340906124642,1054.0
0.3779240615673458,0.349,0.3787722758981665,981.0
0.27835021694034723,0.267,0.278895169921001,1061.0
0.24421858269378793,0.24,0.24456888672588287,949.0
0.37158614278935664,0.366,0.37142623183195345,948.0
0.5012501018293731,0.511,0.5019121016553136,983.0
0.6100630836458396,0.601,0.6101396986367554,952.0
0.4151907933466573,0.423,0.41559405829955187,1046.0
0.5303826590979321,0.526,0.5307735704569735,1018.0
0.6405615572628586,0.619,0.6409469788402835,982.0
0.25660133775458316,0.24,0.2570816718551358,991.0
0.4685597286313963,0.469,0.46865306914329563,1026.0
0.5043725100080912,0.507,0.504948451130527,992.0
0.08955592632695886,0.073,0.0898187839998449,974.0
0.5093178633907596,0.519,0.5097630047473423,1035.0
0.11333046014359716,0.126,0.11324236582564312,985.0
0.07250040904050004,0.067,0.07238268584863727,1005.0
0.3957005231231887,0.42,0.3965155021340138,979.0
0.3682163295116373,0.347,0.36851646722700127,1034.0
0.3171556300932321,0.304,0.3170479076664608,947.0
0.7496456056805167,0.742,0.7494781615110399,1031.0
0.07097428863561439,0.063,0.07107024348035115,1053.0
0.22034885160414175,0.245,0.2202579109269596,1023.0
0.08871109286959855,0.089,0.08868688595336009,944.0
0.07684532700435043,0.078,0.07691054825069214,941.0
0.7068340971991023,0.714,0.7068563850068454,1008.0
0.5858558653890256,0.589,0.5864471769214094,1041.0
0.18852867593972622,0.198,0.18885195887200568,1033.0
0.4297762152456145,0.441,0.43047912789518716,992.0
0.19093619298036069,0.205,0.19153161957915307,968.0
0.46944103170362184,0.452,0.4694044668560567,1005.0
0.41520440079356524,0.404,0.4148271932012917,1003.0
0.7254475625251414,0.726,0.7257149594078122,1015.0
0.4834636599410733,0.493,0.48353077381530235,1005.0
0.2047447364986248,0.199,0.2049006383656023,997.0
0.41357565828322296,0.439,0.4139692045323533,983.0
0.1998330390878269,0.206,0.20035048912058034,1049.0
0.08011113457573127,0.082,0.08010950000930982,1006.0
0.615817421616792,0.629,0.6162405774507094,1001.0
0.7586987773084316,0.753,0.7591686114234188,1026.0
0.7768202774740748,0.762,0.7771611199959573,1002.0
0.5503631018322757,0.561,0.5511180983638957,1005.0
0.6733591560935891,0.664,0.6740967213553563,975.0
0.1613638392178165,0.166,0.16182334778602658,978.0
0.34924440635327203,0.376,0.349981448579954,985.0
0.5383330103355628,0.537,0.5390437973906789,959.0
0.7665517386043804,0.761,0.7666933626500209,1038.0
0.5759869820183593,0.587,0.5767788082061096,972.0
0.6731628103269511,0.664,0.6736063295990369,990.0
0.2947901332438737,0.306,0.2949779957137469,983.0
0.09329369590356851,0.09,0.09372821144015772,959.0
0.6246230609283838,0.633,0.6240595293721263,990.0
0.5189010556262443,0.559,0.5188576440358753,985.0
0.24394398717344257,0.268,0.24410773402099645,1034.0
0.7640442758794938,0.757,0.7641840170584608,1008.0
0.43018037131514675,0.423,0.4310895026913987,974.0
0.22018032220873607,0.22,0.22035119863704913,993.0
0.49139349577568137,0.494,0.4917901818792347,1034.0
0.494025178928874,0.496,0.494335361255712,942.0
0.2154242616864438,0.215,0.2160110861120743,1028.0
0.30682215431460924,0.306,0.3073560628936535,1011.0
0.3890816250041923,0.387,0.3888452084045256,987.0
0.7386679293210451,0.733,0.7386681513426014,945.0
0.14625049459062855,0.16,0.1465112738367127,993.0
0.47242905940065905,0.475,0.47297351300317864,1004.0
0.06353183496655646,0.068,0.06370825204231005,981.0
0.16460920478305652,0.17,0.16501354742657778,980.0
0.6125783217618257,0.624,0.6124454660623952,953.0
0.7048257347537046,0.706,0.704623979779604,973.0
0.11298431844887147,0.11,0.11328177657513151,1004.0
0.08165482210730435,0.09,0.0818251266878219,1003.0
0.22577070469604588,0.226,0.22569906037515422,1005.0
0.28299693858650654,0.296,0.28321506311536354,979.0
0.4190114540033161,0.458,0.41984573429183786,947.0
0.1376029025912905,0.132,0.1378281327141915,991.0
0.08892428600771007,0.107,0.0892697913460554,981.0
0.7047608953650095,0.686,0.7047719226579171,1031.0
0.19606285243664368,0.181,0.19604198162723332,997.0
0.10656534635820936,0.112,0.10679142778799172,983.0
0.28910572514576593,0.286,0.2895992821859767,1012.0
0.746265435601896,0.75,0.7462155711267533,1006.0
0.6894397413382973,0.685,0.6894163176996708,1081.0
0.24790186170748374,0.267,0.24813460786903369,1026.0
0.7158411795132925,0.697,0.7164949998597174,969.0
0.397847027978101,0.38,0.39799061656134965,1064.0
0.35212360250968844,0.369,0.3522560484441826,961.0
0.25847168681133836,0.249,0.25915232211454736,997.0
0.5255781508560791,0.535,0.5259486368041708,1023.0
0.08562284241306473,0.084,0.08563378209082839,984.0
0.4207604342401181,0.427,0.42087729030063864,1033.0
0.09663565465793433,0.104,0.09702748244367006,986.0
0.0860999401254533,0.087,0.08624696387566827,1007.0
0.3778600913407827,0.359,0.3784727791766293,954.0
0.15832258627893114,0.157,0.158981530282887,947.0
0.7012685211341725,0.707,0.7015879325989518,972.0
0.7144102977345221,0.714,0.7148447385151663,1027.0
0.18564080134290717,0.163,0.18594954143619988,982.0
0.5867861301215467,0.604,0.5869091666431476,1020.0
0.5654660395180575,0.563,0.5658541149550589,974.0
0.40575713635253596,0.418,0.4062264032347231,1034.0
0.09763856420398043,0.098,0.0979418865825359,967.0
0.14283109785502546,0.126,0.14302483645256073,953.0
0.28662295753644207,0.283,0.2874882956578201,1019.0
0.7031787923019255,0.715,0.7036249881517997,996.0
0.15986446037840285,0.163,0.1602832540880372,944.0
0.5594134438252438,0.552,0.5598927667031521,1008.0
0.07889014556398377,0.079,0.07885500588244877,978.0
0.1294024827327257,0.13,0.12938958955357457,935.0
0.7563251975819543,0.759,0.7559586166398378,992.0
0.15353480319646728,0.139,0.15376338319035562,978.0
0.7355232631419959,0.727,0.7361088175384194,961.0
0.5446589203877463,0.527,0.5448785444733448,989.0
0.1843600655041321,0.188,0.18462358684128288,969.0
0.3620262402795823,0.363,0.36237690164105657,974.0
0.6872835665090027,0.696,0.6867979625662892,1002.0
0.559286458427557,0.562,0.5592900983273924,974.0
0.647677310953042,0.659,0.6478510606534297,957.0
0.3028354778241149,0.301,0.3041837270578134,988.0
0.6744466614845306,0.67,0.6747160065168356,1017.0
0.583800629413476,0.57,0.5836867559571115,966.0
0.33296208574194974,0.324,0.3329209772493451,992.0
0.7279105472161267,0.732,0.7283629795515064,978.0
0.32220642352638607,0.316,0.3226747572963911,997.0
0.46966223956634956,0.46,0.46976442296889614,1030.0
0.4870204407007802,0.504,0.48669426047612424,1011.0
0.06413466163467452,0.073,0.06447016856578039,935.0
0.6873117401808954,0.671,0.6876403990026317,1012.0
0.11425174561522755,0.102,0.11463855000389386,1006.0
0.5188708988895476,0.538,0.5195286513394732,967.0
0.26845034109731947,0.259,0.26869275518206076,984.0
0.11227427163642212,0.126,0.1123892504268842,988.0
0.24593067634338506,0.241,0.2462023998364309,1016.0
0.12026616620577213,0.143,0.12021531604518541,991.0
0.0938097432159598,0.074,0.09395078436383686,953.0
0.5944952530498517,0.626,0.5952372127078712,982.0
0.2612957348693081,0.232,0.26169658547744323,1018.0
0.7499067935775972,0.724,0.7498820491687102,1011.0
0.2717217562279457,0.256,0.27191244777960943,950.0
0.5756711287599822,0.575,0.5756789427508162,1009.0
0.418233295234682,0.445,0.4186917388831477,1024.0
0.06147782346190345,0.068,0.061593798437854945,1020.0
0.06473923224309397,0.065,0.06479678835511019,977.0
0.13476348919926906,0.121,0.13490801007030512,1021.0
0.6124424926715701,0.618,0.6125470134847506,1044.0
0.7054307283651956,0.694,0.7055698190725654,987.0
0.36781702724846854,0.379,0.36811215641542305,1062.0
0.23359930438075072,0.255,0.2339809809696461,980.0
0.5616891033684592,0.573,0.5623600790917231,997.0
0.6665079344968264,0.649,0.6672599312933436,1006.0
0.6746954399097784,0.676,0.6750421546530865,992.0
0.21001951783940864,0.227,0.21044504116558976,1002.0
0.5987365247706676,0.617,0.598803472193696,1048.0
0.49645942206940585,0.515,0.4967777384199791,1040.0
0.38945450409388205,0.411,0.3889469960614528,1020.0
0.07373892842709018,0.082,0.07388865456154645,979.0
0.2116322737796995,0.203,0.21164083768160505,958.0
0.10827563265309437,0.112,0.1083573950700272,1040.0
0.7700152513804863,0.771,0.7702136342418758,971.0
0.06641878447997451,0.071,0.06652704738424677,996.0
0.4765368646468269,0.476,0.4763192387679369,1013.0
0.7423289476644759,0.721,0.7419464901335888,967.0
0.5461563341379974,0.533,0.5466686071107068,1070.0
0.7771684484200192,0.752,0.7774919935038727,994.0
0.5240702408426396,0.503,0.5241738919670558,1053.0
0.7070068870887088,0.721,0.707184357289729,976.0
0.66650138521138,0.677,0.6663261669084404,999.0
0.322368452859376,0.329,0.32257196642350405,1027.0
0.2549827988312764,0.244,0.255592827163321,1068.0
0.2609793840114508,0.262,0.26129226060793465,922.0
0.22434440520872034,0.219,0.22460836595750466,967.0
0.15623408116696957,0.149,0.15658706506597397,1016.0
0.2356163290989981,0.23,0.23592223481880273,992.0
0.27015961977739333,0.25,0.270510841853881,998.0
0.7357238638047732,0.733,0.7366217751054323,964.0
0.7563133368168388,0.762,0.7560145820296252,989.0
0.09350801862722957,0.096,0.09382946133139293,950.0
0.1123939842897792,0.114,0.11270689765049112,1007.0
0.16424342399140957,0.164,0.16443990877420497,1012.0
0.06104872455016597,0.058,0.06114172026064859,996.0
0.7792875796955672,0.789,0.7799187462387598,987.0
0.6094671994449303,0.591,0.6096635124755199,1035.0
0.5306352624822928,0.551,0.531525655796603,1014.0
0.48755475115298397,0.505,0.4877707443374726,1018.0
0.3236218460212239,0.312,0.3239199947743532,993.0
0.6622287886426628,0.672,0.662608888508627,1019.0
0.1405957129461871,0.138,0.1409369730231436,984.0
0.4572928799060739,0.464,0.45683195478188104,1004.0
0.3367553397505386,0.347,0.3368732316546553,964.0
0.579879654981525,0.593,0.580156764921215,971.0
0.26062405147556855,0.249,0.26078450893756644,993.0
0.2034580545112683,0.211,0.20325791551611075,1019.0
0.16659350899952585,0.153,0.16675125345961236,997.0
0.09766836813537705,0.094,0.09804309761208091,1044.0
0.3349417413205481,0.332,0.3355526814860094,966.0
0.6222642234274939,0.628,0.6224227817709991,1003.0
0.07889023004597928,0.08,0.07904572790643741,970.0
0.14746564141631513,0.146,0.14757074837372708,1000.0
0.7234051243434911,0.731,0.723438849042525,974.0
0.7478763497952292,0.737,0.748541305122867,1031.0
0.23680394451140108,0.236,0.23701028461093604,1035.0
0.07832812511560949,0.086,0.07858637009191063,1000.0
0.12444553317671014,0.12,0.1246428566179864,994.0
0.3078619850554921,0.303,0.3079885410809699,1048.0
0.33621106284374236,0.342,0.33656569011413334,974.0
0.5154027348838364,0.491,0.5157587491496751,1028.0
0.39533442333665014,0.408,0.39600416615658546,1018.0
0.09577297996967926,0.096,0.09584410062996301,983.0
0.0865158295392543,0.084,0.08644492655711355,965.0
0.5724783578636663,0.59,0.5723573075480239,965.0
0.6586273006324994,0.645,0.6588278652757075,1018.0
0.1928257312866548,0.181,0.19286707633543584,1047.0
0.2208893824866066,0.232,0.22117932959353406,1046.0
0.7195752596031735,0.718,0.7194872666650189,1040.0
0.6402442937068378,0.633,0.6404217108410113,960.0
0.547418362093963,0.523,0.5472348899045635,1004.0
0.5812918731235861,0.57,0.5811739800441088,1007.0
0.3673642804301739,0.342,0.3675276271197748,990.0
0.17552967542716347,0.176,0.17560887349741985,1030.0
0.22704677863023415,0.22,0.2273219284301599,1075.0
0.4622904299168813,0.48,0.4618004458528858,958.0
0.4134216519921914,0.393,0.4139438137344437,1014.0
0.16971377729434112,0.171,0.1701329895531911,1023.0
0.09975709046380254,0.099,0.10009040565488764,991.0
0.4132115638058471,0.42,0.4140091509947659,1049.0
0.09122097090410686,0.105,0.09152030485089349,1019.0
0.11911154546616398,0.112,0.1193875262974704,944.0
0.21165760812884582,0.217,0.2120733586424081,1021.0
0.13272038475755976,0.124,0.13288480428482377,966.0
0.4233158282851863,0.437,0.4233870189734697,1045.0
0.30192223250671213,0.292,0.30216871495113656,996.0
0.08700943371513659,0.102,0.08708746933239513,1013.0
0.6962572254523441,0.69,0.6963777033949553,1036.0
0.6933204708851947,0.69,0.6924883437502901,938.0
0.30087842390262254,0.301,0.3012347779936737,1021.0
0.7475221007493622,0.744,0.7476966737795611,996.0
0.10651873095067099,0.103,0.10638906732785375,974.0
0.23339278800198737,0.239,0.2337290164501635,1000.0
0.13433615025128864,0.133,0.13457207429370416,982.0
0.1784882321917608,0.18,0.17903184493444183,960.0
0.6799914505366982,0.674,0.680119662823996,955.0
0.5812039650675989,0.592,0.5812887172086906,994.0
0.615277771899489,0.606,0.615502618822887,1025.0
0.7291852803199375,0.718,0.7291883402068271,996.0
0.10465393926613176,0.11,0.10460644807015125,979.0
0.0915838870981438,0.104,0.09172735949854496,953.0
0.5651107079675941,0.568,0.5651000846390177,981.0
0.09147299421277699,0.084,0.09163715522520827,1056.0
0.07268153861701254,0.081,0.07279908826624831,1007.0
0.6357373779110849,0.65,0.6359174751795905,960.0
0.17299758038497604,0.178,0.17318757959229708,992.0
0.3044412687236193,0.296,0.3051372019039993,930.0
0.22651215862007557,0.262,0.22667853516734732,983.0
0.5146000173890044,0.527,0.5142216606145904,985.0
0.468598726207353,0.466,0.4698380057057254,991.0
0.08875670430117422,0.078,0.08874884809918589,1012.0
0.7100603364930798,0.71,0.710587728789518,974.0
0.14522178200512093,0.145,0.14549295187409114,997.0
0.08065279342614418,0.093,0.0808071921094673,1018.0
0.1512002881104283,0.174,0.15159323319543766,998.0
0.1277056790174146,0.118,0.1279375781384853,1006.0
0.12632534902305415,0.131,0.12652940492245712,1017.0
0.06679717496885318,0.061,0.0669517888348577,973.0
0.3830592357223742,0.393,0.3837173481373262,962.0
0.5556565473432984,0.562,0.5557525154438993,972.0
0.6991200848898536,0.711,0.698766097683529,1038.0
0.10427738722405544,0.119,0.1047895422822948,994.0
0.15097194943513648,0.141,0.1509696969413776,1046.0
0.39379168145662224,0.393,0.39412946577726304,1006.0
0.12432303764219199,0.114,0.12444080085596006,993.0
0.7778055831987876,0.785,0.7781939581036702,969.0
0.06736838250239163,0.057,0.06762868457123239,1016.0
0.18796767939348058,0.171,0.18822196631236807,1005.0
0.7426349317934307,0.743,0.7428670822669943,977.0
0.3538103260788876,0.359,0.3540909305177698,1030.0
0.35528707865889264,0.339,0.35481538969071963,974.0
0.2788323850888872,0.26,0.27931280174651507,988.0
0.13120125547991834,0.13,0.13146410593954305,1001.0
0.0684572517289741,0.08,0.06868150004606201,1019.0
0.26248350152580224,0.26,0.26309567757661695,983.0
0.12477950411845817,0.11,0.12528419403492755,1031.0
0.09015181009815865,0.102,0.09028769451287241,973.0
0.2044178728855155,0.209,0.20490904462512138,951.0
0.4110569749006644,0.42,0.41146686951083944,975.0
0.1692651756510627,0.17,0.17013495754674568,1023.0
0.297146074759276,0.286,0.29762690262467206,998.0
0.670789931739046,0.683,0.6715539841557203,1065.0
0.6148180834226762,0.658,0.615099319146783,1015.0
0.290405187554449,0.3,0.29082881477006073,991.0
0.28402595453770774,0.303,0.2841718584645698,987.0
0.08520671103877842,0.09,0.08524704844774117,1004.0
0.1272511577053227,0.13,0.12786694410707322,985.0
0.30032853658572234,0.301,0.30059333105761465,1064.0
0.06763512644968261,0.064,0.06784955061810365,1020.0
0.07145771373840792,0.044,0.07152551541399801,992.0
0.22070730356763602,0.223,0.22089100916113497,984.0
0.36820050165401885,0.391,0.3685268273316892,1002.0
0.06913058196605437,0.078,0.06939293407048934,1001.0
0.5678649632269128,0.595,0.5676100467753259,981.0
0.077957709334179,0.079,0.07818865760937092,972.0
0.33678049885534644,0.347,0.3362986170232636,1009.0
0.24126471015531725,0.236,0.2417616388662439,964.0
0.2493902749464988,0.249,0.24960080297589837,1030.0
0.30193516695611355,0.312,0.3022102198515562,967.0
0.24647253219144039,0.241,0.247047642432011,998.0
0.3516494920505423,0.365,0.35199667257738104,1019.0
0.25718239552665434,0.258,0.2579398842862103,990.0
0.6863569962355124,0.68,0.6865385129484868,1015.0
0.45693515145772845,0.456,0.45704015865708086,967.0
0.6823467317220636,0.651,0.6828264056992671,1018.0
0.20030154801458921,0.214,0.20046552436849638,1026.0
0.7437482762955451,0.734,0.7435394316660948,1027.0
0.14413671875062584,0.132,0.14451245011710612,1013.0
0.10530019606911367,0.116,0.1054195368129464,1017.0
0.44935895400057335,0.457,0.4496931209921727,998.0
0.18166270645064364,0.181,0.18180976871878923,1003.0
0.12947426019068053,0.119,0.12969855285003143,1011.0
0.06580594079543733,0.067,0.0659737145090731,969.0
0.6901870724672146,0.677,0.68999340666523,1031.0
0.3939134930947229,0.39,0.39404844015061047,1031.0
0.555502743361908,0.566,0.5554571691520358,957.0
0.6288837081504541,0.583,0.6285046722358623,983.0
0.5963209982899118,0.575,0.5962598534873575,980.0
0.06390513774523732,0.063,0.06409036791971678,1052.0
0.5827368493642721,0.56,0.5821030779400291,919.0
0.2896314048331511,0.296,0.290281722465998,953.0
0.13308680635516545,0.131,0.13328765835958634,1015.0
0.7412900967057043,0.747,0.7415655232508023,983.0
0.6208511024737184,0.616,0.6209806441341504,948.0
0.07722250355788152,0.082,0.077076335656714,1029.0
0.473887227273012,0.465,0.473824902480301,1025.0
0.3439414772416802,0.342,0.3440172294384852,1003.0
0.6484092887812318,0.669,0.6484600111714347,987.0
0.686913037623095,0.71,0.6869032108861586,1047.0
0.3416024781120919,0.354,0.3417741774582385,999.0
0.7591445094025822,0.743,0.7594076120106958,1010.0
0.42593252540995374,0.433,0.4261251235002093,981.0
0.11870496687872267,0.124,0.11904508468494943,966.0
0.09912796939588875,0.1,0.09915902909018186,946.0
0.16353513485474136,0.14,0.16353721558323167,1046.0
0.07729014684804136,0.078,0.07728960788011108,1018.0
0.23414706094854898,0.242,0.23458148877437798,999.0
0.39601222413555337,0.396,0.3963105645207855,1045.0
0.4521841888855761,0.474,0.45261601032777404,960.0
0.1397442379941667,0.126,0.14039368562136764,979.0
0.5964805413939018,0.591,0.5967296551090766,1030.0
0.3036307828718018,0.298,0.303728503928287,1029.0
0.40230766632500337,0.409,0.40307096897939193,1037.0
0.5321044727763509,0.558,0.5329661387550892,995.0
0.4229066116557735,0.434,0.4235554760281581,967.0
0.09453521859781178,0.094,0.09468880382349514,975.0
0.1334107568360533,0.139,0.13372400612563967,1041.0
0.3631842991227573,0.381,0.3639657798033323,997.0
0.22378581662189156,0.225,0.22411383136608884,1017.0
0.07853280077566827,0.072,0.07867132396276738,991.0
0.5995562184134521,0.584,0.5996939287692431,997.0
0.29892343437473257,0.309,0.2991205279962514,977.0
0.22345641566055252,0.237,0.22361402001355074,974.0
0.09483790290448113,0.088,0.09475707102615152,1012.0
0.06657415304211567,0.052,0.06658686682587428,978.0
0.46606810667816534,0.464,0.46623464134719095,980.0
0.3833206365967543,0.376,0.3834631487993201,1031.0
0.17493214216275443,0.17,0.1750757979444148,1031.0
0.11704769592187303,0.113,0.11716860794695513,982.0
0.16363655118848652,0.147,0.16414430471557084,969.0
0.7421024792690116,0.737,0.7417083842893106,1010.0
0.08875153302455518,0.104,0.0887940217248479,938.0
0.31416061373389725,0.318,0.31445718292842073,978.0
0.4749842292573978,0.436,0.4752950445485916,975.0
0.7234402321417701,0.699,0.7237807039223071,973.0
0.14697210134574923,0.133,0.14726378125791384,974.0
0.7709899837076104,0.775,0.7708497920924522,1033.0
0.5542563108410143,0.536,0.5544632289258832,1015.0
0.6642049108315694,0.655,0.6649504109738861,986.0
0.3686657001138801,0.365,0.3692206981422141,1027.0
0.5854624652968521,0.576,0.5855961634967677,1011.0
0.17782440323412574,0.183,0.17805368105408145,1067.0
0.2987643268538489,0.288,0.29947935360689787,1048.0
0.2870871001619527,0.278,0.2875833152149373,1026.0
0.3271633497811277,0.326,0.3279201829512258,1013.0
0.10888184736289463,0.109,0.10916715169269116,1040.0
0.30981486214981313,0.313,0.3101037015703438,1066.0
0.08210926281493769,0.087,0.08250949974826323,941.0
0.6280258997406674,0.629,0.6281993210580467,1037.0
0.35045249159518177,0.355,0.3511640067668477,958.0
0.3863181601455362,0.398,0.3867682015272035,1002.0
0.34076905339844554,0.371,0.3409729402149939,1033.0
0.23201335647992893,0.248,0.23241878337615007,1006.0
0.06911108834630286,0.073,0.06921338967663011,1030.0
0.09895711175479127,0.101,0.09908996900916303,965.0
0.12063353183474079,0.132,0.12104177987348816,982.0
0.08048938700533659,0.077,0.08053639904875276,979.0
0.7041251491036458,0.691,0.7044123179276076,988.0
0.45585514432756014,0.457,0.4555272998701232,1004.0
0.07701761415210073,0.069,0.0770290268668502,962.0
0.7599843847796491,0.744,0.7601538016844936,1006.0
0.422259094005639,0.432,0.42303832962001964,1001.0
0.2916022589892766,0.287,0.2922452437773593,992.0
0.6389906364523252,0.608,0.6393877503345282,999.0
0.12762199349508885,0.132,0.1279152069404248,1005.0
0.6924624889110433,0.7,0.6926877375156835,998.0
0.33701031608388354,0.339,0.33712043416565945,968.0
0.2977556665304313,0.296,0.29793718739599867,1013.0
0.23276075684904873,0.225,0.23342855161127865,998.0
0.35809715933525843,0.347,0.35887598305757745,1032.0
0.7711995470310212,0.792,0.771150885499765,986.0
0.769590911845652,0.759,0.7693074698384997,947.0
0.16630805422048844,0.162,0.16683547818784017,1054.0
0.10272839666523681,0.098,0.10290291699742295,1004.0
0.7552684918227104,0.743,0.7550702449726079,976.0
0.16649941178102534,0.158,0.166811839232076,997.0
0.28706722269280893,0.306,0.2875775840977673,1062.0
0.24414114821659516,0.233,0.24460404926257107,1026.0
0.1336707164668114,0.151,0.13386111847994311,1025.0
0.759659375708435,0.765,0.7591917998779358,981.0
0.2868307385751856,0.3,0.28692665923533345,1034.0
0.48642768472252373,0.504,0.4867344229682076,1022.0
0.15450911432058112,0.144,0.15483955446169512,966.0
0.20420951035888135,0.199,0.20383717829605996,975.0
0.689480383717251,0.676,0.6894359190193657,1037.0
0.10169329462111631,0.114,0.10184610761776552,974.0
0.7766427115695462,0.779,0.7770276994249944,1072.0
0.4202989091528996,0.43,0.4205517440176534,1080.0
0.5127613000971142,0.524,0.5133476733657193,1015.0
0.27508692766620635,0.256,0.27492542836749606,985.0
0.7199859271779627,0.737,0.7200938015891425,991.0
0.4287404728414581,0.459,0.42913250125736024,934.0
0.07714311897433068,0.083,0.0772360850419573,958.0
0.5681409205351653,0.561,0.5684339755967879,1010.0
0.7157094608430117,0.719,0.7156902644010271,1027.0
0.13432566943874757,0.142,0.13433721284228037,977.0
0.5189974903147418,0.529,0.5194116643361247,995.0
0.6707170932815505,0.663,0.670759038380339,1025.0
0.7137140235326511,0.72,0.7136535134377805,939.0
0.14656998386171438,0.172,0.14673495071128712,1040.0
