fp,sim_re,p_re,in_deg
0.5520888971258908,0.524,0.5497902258481031,42.0
0.5157546942116125,0.504,0.5200556612126093,36.0
0.5370501286096097,0.531,0.537475772032158,46.0
0.6269721866413984,0.628,0.6246496373454442,57.0
0.2509637705467165,0.242,0.25328178587141176,40.0
0.1035239571880403,0.106,0.10673879038873084,49.0
0.8189061946820704,0.839,0.8180453270031185,50.0
0.3354818846725688,0.331,0.3345414115283224,51.0
0.2173393809913231,0.2,0.22030875593520954,41.0
0.549271554001022,0.59,0.5509697433920004,44.0
0.5573857388671999,0.561,0.559882559884205,40.0
0.2250119760184689,0.243,0.22866199762465522,37.0
0.1541824147104186,0.151,0.15462588502415675,42.0
0.23673813007643263,0.263,0.23863580515916244,45.0
0.08024870177311416,0.076,0.08153184876840604,58.0
0.15603298497296492,0.17,0.15812144042796034,42.0
0.05468645190121124,0.053,0.05610076406271079,50.0
0.11956692854385675,0.121,0.1211032158727217,51.0
0.4202616792939037,0.416,0.41979803322111825,47.0
0.08116555518056012,0.078,0.08147191951766274,41.0
0.09496417906668664,0.099,0.09781507318152345,40.0
0.35820947849984197,0.399,0.3613770162754807,40.0
0.7001855158829002,0.676,0.6962526609618874,46.0
0.7944676543999216,0.785,0.7946780955874821,49.0
0.4412083102640011,0.42,0.44246559963769533,67.0
0.24384819801790503,0.242,0.2449367665597511,50.0
0.08279455670375369,0.084,0.08399796296425178,47.0
0.14484060307632896,0.168,0.14750079823618842,39.0
0.6397849334251917,0.655,0.6387773771233046,48.0
0.7411658149288174,0.73,0.7399400519117088,44.0
0.47190097588324786,0.468,0.4736174479346101,51.0
0.084119150422716,0.091,0.08671218423492529,30.0
0.695433902096311,0.692,0.6931668863038675,45.0
0.22006741393115548,0.222,0.22298169661467618,48.0
0.5562318940800719,0.576,0.5541536515441645,39.0
0.43821396490736797,0.414,0.4405868780302045,46.0
0.25423072505598077,0.254,0.256637675430874,61.0
0.8010065223361701,0.8,0.7984808830032792,43.0
0.49833408062748763,0.515,0.4974005308596707,51.0
0.3250201214616507,0.32,0.32964316787920156,44.0
0.16506721096681376,0.169,0.16711524808344488,35.0
0.30272515982428716,0.295,0.3055776434256432,40.0
0.5513052774829494,0.548,0.5536468398899281,51.0
0.1432652662846079,0.156,0.1448659955664641,46.0
0.7326787474752665,0.753,0.7299592822380138,55.0
0.09608780028489605,0.089,0.0979777126928832,60.0
0.3915797374604256,0.426,0.3936703099609498,55.0
0.5585767056496028,0.571,0.5623564620066965,44.0
0.650288612371955,0.636,0.6481687710497044,38.0
0.5844928707948824,0.591,0.5834513108203329,43.0
0.0987269715676663,0.076,0.09960497639754909,50.0
0.2866046120579656,0.291,0.2920023143111869,45.0
0.19104216256595874,0.201,0.19416212295328894,41.0
0.3033357704397448,0.297,0.3071282954831569,52.0
0.7408083910985562,0.752,0.7381238552297759,39.0
0.18187073333338877,0.176,0.1828844702078728,58.0
0.6452599805982493,0.664,0.6437793957543068,41.0
0.09297153505622469,0.088,0.09457665602311703,47.0
0.5273725310687043,0.513,0.530141255825775,58.0
0.12266838218008302,0.143,0.12342483656654792,49.0
0.6606352335398944,0.674,0.6576651893399889,45.0
0.5348734229122288,0.538,0.5351069644128196,38.0
0.45117084635227334,0.45,0.45689078688493223,45.0
0.6592051822558902,0.642,0.6572868759700167,48.0
0.11443171979043287,0.127,0.1162321501429922,49.0
0.12141756884865329,0.123,0.12328809446979412,63.0
0.10890858585451246,0.113,0.11048018468401889,42.0
0.7398469768164876,0.733,0.7380929802825007,53.0
0.14498897527682997,0.155,0.1482901648816126,48.0
0.12489084466741951,0.138,0.12653147744295906,56.0
0.07175392081028475,0.08,0.07413984145303748,46.0
0.4398496486295731,0.451,0.43998297423063637,41.0
0.2069550689648625,0.204,0.2097518117392637,44.0
0.252087974267331,0.255,0.2540434602535434,48.0
0.11819121964018053,0.133,0.12033938124616823,34.0
0.13338941037338925,0.13,0.1340110818755086,55.0
0.1864996059643278,0.19,0.18970117450706728,53.0
0.07522307193006439,0.083,0.07816836239221685,37.0
0.08016524085398213,0.077,0.08111378535636515,47.0
0.0956912553312903,0.096,0.09701841458326609,51.0
0.3111780387475853,0.341,0.3126964027660672,50.0
0.728195408584793,0.754,0.7275532711796057,43.0
0.6419009859201202,0.622,0.637135090573531,34.0
0.655948519830017,0.674,0.6524497653344761,35.0
0.43019462401311714,0.427,0.43183177826002306,55.0
0.5952934765923875,0.572,0.5960684268692681,53.0
0.6639889053215466,0.668,0.6634425011171529,58.0
0.4795518916415158,0.502,0.47992105574331606,50.0
0.2683280691703701,0.278,0.2706430553999315,46.0
0.2037490378692558,0.197,0.20595228213837333,56.0
0.33575993178379127,0.343,0.3389532292569486,45.0
0.42029406040131756,0.408,0.41938342232890635,52.0
0.4538397541768562,0.467,0.4542437022875015,49.0
0.4450590413862572,0.438,0.4504881234699359,46.0
0.13963753534097734,0.141,0.14304557128307624,46.0
0.1672910816397275,0.176,0.168091625827029,53.0
0.6173690185852766,0.613,0.6146897489899565,58.0
0.5796723598156421,0.599,0.5774135902006595,49.0
0.227174354842552,0.242,0.23127888005581984,42.0
0.6601937077436517,0.69,0.6575518349086078,46.0
0.4154437980779223,0.419,0.41723832508987463,53.0
0.2429140251795514,0.254,0.24441298031143288,50.0
0.3035143938935706,0.291,0.3058005643815657,50.0
0.4143214075875048,0.417,0.41685032398626176,50.0
0.43081830964646084,0.42,0.43189582382370845,44.0
0.16254198150082555,0.174,0.16451889186038046,55.0
0.13582756523885142,0.126,0.13619110857593117,47.0
0.49975413167053817,0.501,0.499925472544065,55.0
0.3905848224997922,0.379,0.3908018151368453,45.0
0.1429206957204724,0.157,0.14579772864694113,44.0
0.7545885986863847,0.759,0.7541432982458189,37.0
0.4655688636377324,0.453,0.4635935098418032,49.0
0.7068888939473822,0.706,0.7037992118159422,48.0
0.4770844891266828,0.451,0.4747326681263457,49.0
0.23665997514389026,0.241,0.2399062114777958,53.0
0.48071988140461197,0.5,0.48154777658874803,47.0
0.7285207613855904,0.748,0.7278402159137449,55.0
0.37600106013621304,0.366,0.3752477105059428,50.0
0.10606420487724932,0.125,0.10794806387577902,45.0
0.40276077392111076,0.434,0.4071807220828636,53.0
0.09417661268778132,0.089,0.09579581792425398,47.0
0.4149966323615588,0.398,0.41550164829539976,50.0
0.6520690268111575,0.643,0.650066709323799,47.0
0.10762621571132136,0.118,0.10826761740239277,50.0
0.7052690402078436,0.73,0.7053506488136465,44.0
0.4865417925308224,0.475,0.4883970003793133,47.0
0.7992324786150775,0.814,0.7978426310291582,54.0
0.09247157072496537,0.107,0.09502487728800277,42.0
0.4396842449625733,0.423,0.43992404026664633,62.0
0.11813944815023447,0.121,0.1205946378440604,39.0
0.13519380003240722,0.153,0.1375694372032424,43.0
0.0971790280561573,0.099,0.09869368369429724,44.0
0.17081573233834602,0.162,0.1738669415051157,50.0
0.38816547154679426,0.39,0.3880194535185426,46.0
0.5834293384918505,0.575,0.5829918248614708,47.0
0.11448361727044676,0.132,0.1175642277363738,47.0
0.5736446719605532,0.587,0.5762520503113365,54.0
0.4270484681255037,0.425,0.43003525061949244,52.0
0.7727321490763601,0.766,0.7718053635844657,49.0
0.32563435621588,0.327,0.3260747413802573,45.0
0.11014050987556978,0.108,0.11256868284220665,53.0
0.19016714435259663,0.193,0.19466137283510881,34.0
0.22500435583809109,0.25,0.22730616760100747,50.0
0.09933887983371914,0.103,0.10197333698862024,46.0
0.6797234865063769,0.663,0.6793088542166117,51.0
0.8010373615697968,0.813,0.8003914550807482,45.0
0.7709161868382419,0.773,0.7681029249093769,50.0
0.7540731575862052,0.731,0.7528578737189492,42.0
0.09354326363407672,0.102,0.09596884333742335,42.0
0.2168328105873225,0.208,0.21915055499720643,47.0
0.8227969896514093,0.816,0.8212959121639223,41.0
0.4918777425987012,0.486,0.4920436447274033,43.0
0.5586645655927955,0.55,0.5575983346289853,48.0
0.5245428866942391,0.553,0.5233244362675048,57.0
0.5195570883101048,0.507,0.522063180330631,63.0
0.43362717468330647,0.432,0.43534801483431634,38.0
0.7723498279829941,0.774,0.7693743589674594,45.0
0.6460702637652935,0.677,0.6478081820992763,53.0
0.2966873170122819,0.288,0.3027413132134343,56.0
0.12705218557474207,0.128,0.12993536275864093,41.0
0.5256547415777382,0.52,0.5245381180997505,49.0
0.17819925973247808,0.18,0.1807565437613073,44.0
0.3050821500276316,0.303,0.30728080906447663,57.0
0.12605948145011014,0.124,0.1281446232128734,51.0
0.5191305541741034,0.521,0.5224998480084511,44.0
0.3288301135698859,0.329,0.33221569040244747,47.0
0.6745375313532237,0.644,0.6728692763549746,48.0
0.567682192298858,0.547,0.5688142042121305,58.0
0.7680142649250709,0.766,0.7658650086732481,54.0
0.21495616207349189,0.22,0.21672967939054202,51.0
0.3369005485957933,0.323,0.3382040931136409,48.0
0.3500042596129762,0.361,0.3529768187113498,44.0
0.3989648661756374,0.388,0.40205680936148847,51.0
0.23709976561251944,0.252,0.2395345361098414,39.0
0.5445137260385315,0.562,0.5445217312099737,36.0
0.6600593190878705,0.665,0.6590663470885743,38.0
0.647317189581541,0.656,0.6461121185308982,44.0
0.1597480285207592,0.161,0.1646074577746721,42.0
0.12388953302915995,0.13,0.12559550658116686,53.0
0.22488115843643564,0.243,0.22704229450919133,48.0
0.48140547463145555,0.462,0.4847720355522716,50.0
0.17954350005589192,0.174,0.18170472484337022,40.0
0.5028470361944084,0.504,0.499184827398675,39.0
0.3017702323749224,0.288,0.3033259184789478,57.0
0.649249644612682,0.629,0.6460079909793247,36.0
0.2539510125128258,0.258,0.2569484153958416,35.0
0.2817193324203038,0.291,0.28426918781012683,56.0
0.31720533857197164,0.335,0.3202722700511161,41.0
0.6731317350952473,0.707,0.6709345333391961,51.0
0.300110563678502,0.309,0.30183427468367274,60.0
0.5582465282704703,0.557,0.557455591689857,46.0
0.18754271321882598,0.195,0.19051424300675984,50.0
0.47819639034282235,0.456,0.4776495332652887,49.0
0.3768621888090439,0.361,0.37841286493352505,40.0
0.7612639135231055,0.769,0.7593025824118658,51.0
0.11896643864271683,0.129,0.12047609554765851,55.0
0.07891383853902134,0.078,0.08076998574760125,62.0
0.6356981708608163,0.644,0.636913913332799,45.0
0.07674155329146637,0.085,0.07852273315501414,45.0
0.37113407539865084,0.377,0.37221136924810666,47.0
0.1818153445672558,0.172,0.18405910735240333,43.0
0.054016845537202096,0.065,0.05496648150497582,51.0
0.2257222927695962,0.219,0.2296946167466646,48.0
0.5529524993758618,0.529,0.552091962532693,51.0
0.2599847267005637,0.271,0.2618375560654275,56.0
0.07636889213208453,0.079,0.07747574567377062,58.0
0.07688848656457703,0.087,0.07860048057985317,45.0
0.0761451249060735,0.094,0.07740459339760317,67.0
0.10585097114186981,0.108,0.10750529428478105,58.0
0.31801375005351684,0.343,0.32072728618622387,38.0
0.7035923111207283,0.69,0.703540438495494,44.0
0.48632219188864045,0.487,0.4864419121607174,42.0
0.14138169114035448,0.156,0.14397281915400903,42.0
0.09616478496974401,0.105,0.09786334986756806,60.0
0.6992376579447144,0.701,0.698376137281501,64.0
0.3049193445615177,0.299,0.3065191923359614,36.0
0.5985610141124605,0.575,0.5947053936752773,38.0
0.06012952443623776,0.063,0.061867732706675706,41.0
0.5476358171444231,0.542,0.5525255525881106,44.0
0.7112563929561896,0.72,0.7097950198006535,45.0
0.3273559614825068,0.351,0.3293842089753221,56.0
0.4026950270102917,0.417,0.40317667596175155,47.0
0.16789180471853193,0.189,0.16915533784229794,44.0
0.7436138102841074,0.74,0.7431765447099236,55.0
0.1932039090495613,0.196,0.19766459803215494,34.0
0.3244219879771617,0.303,0.3262802028736165,50.0
0.23049921398212392,0.225,0.23568740592343215,53.0
0.07133184418990479,0.073,0.07256842407796324,43.0
0.3574301045721897,0.353,0.36215012506294797,37.0
0.2794287536250458,0.295,0.28252949406509487,54.0
0.2413912076923419,0.221,0.24362141665671633,48.0
0.2866209468666222,0.296,0.2896898337458929,52.0
0.09674351298782402,0.101,0.0990396265140943,40.0
0.44802122282766355,0.459,0.4485507177130978,46.0
0.38410004145214915,0.347,0.38218288518177135,47.0
