fp,sim_re,p_re,in_deg
0.4272524977967479,0.428,0.42742900004194684,502.0
0.4349699899898384,0.436,0.4350096113606607,505.0
0.27594756918045116,0.237,0.2759821932033607,496.0
0.13851420136125814,0.133,0.13875900496107502,483.0
0.515924625415459,0.52,0.5141887364323575,477.0
0.6714306540787597,0.674,0.6711436857997588,503.0
0.3658998477374146,0.352,0.3653583258836885,526.0
0.3326369464846308,0.326,0.3323551918437788,450.0
0.7411581816428958,0.721,0.7408778986426079,508.0
0.06986391917327817,0.08,0.07018837863375503,520.0
0.3805258463173121,0.396,0.3803113886954909,461.0
0.3415400056670238,0.329,0.3411193625003726,492.0
0.08316159069763407,0.091,0.0834561080686068,483.0
0.11617727936203837,0.109,0.11620166458527324,486.0
0.06294480644569433,0.073,0.06306176512963904,495.0
0.3785261695373169,0.354,0.37880595012291857,503.0
0.6540718585526383,0.659,0.6539576051314517,506.0
0.16081640968321265,0.169,0.16029665313202038,490.0
0.11368344585298773,0.101,0.11382606394126553,513.0
0.16247669731007597,0.17,0.16288378766217415,488.0
0.4352591093886099,0.442,0.43509944241832516,493.0
0.20353359435808893,0.21,0.20363821960824563,541.0
0.7175087481495448,0.728,0.7167302933439187,510.0
0.11844303336422579,0.115,0.11845694726976892,500.0
0.18228364500322825,0.19,0.1825056361598961,486.0
0.2163170928344954,0.201,0.21627304937347233,498.0
0.09712703860321692,0.096,0.09747899665354673,485.0
0.16029578255237342,0.143,0.16016130296853318,490.0
0.7309012494332885,0.755,0.7302180823877562,493.0
0.6528637075955117,0.645,0.6525288564103318,458.0
0.06563397695644357,0.062,0.06555508262887565,486.0
0.08173091344668182,0.082,0.08192114557701317,530.0
0.7735985925370189,0.782,0.7732575983444256,512.0
0.3475337726883998,0.36,0.3477583298674741,488.0
0.76807128660633,0.758,0.7675990935719958,532.0
0.48641468809458244,0.467,0.486214952247713,517.0
0.6782511754407569,0.694,0.6772932220066243,486.0
0.4840406498344786,0.486,0.4840315094970406,491.0
0.552042793212612,0.543,0.5513829308293193,491.0
0.14020719249002245,0.123,0.1403605239442086,497.0
0.06799192953966338,0.059,0.06803565454761207,538.0
0.734109076378205,0.747,0.7342069108393183,498.0
0.647449078497378,0.637,0.6478891856178182,509.0
0.5917325627974148,0.578,0.5916866251097002,505.0
0.17869788312400892,0.178,0.1784986331103813,521.0
0.48574097336263244,0.47,0.4857646287993426,497.0
0.6881580485414904,0.703,0.6879168483302219,485.0
0.7090275885335836,0.715,0.7082987082608094,506.0
0.07711109068933009,0.073,0.07733225062813348,489.0
0.2669233500992735,0.278,0.2663327633413463,500.0
0.7183274723775146,0.722,0.717348797694203,479.0
0.6457935786514284,0.647,0.6456710880319317,494.0
0.28108634652010644,0.304,0.2809307926443013,506.0
0.7618122703280494,0.772,0.7620375888463545,508.0
0.7226233529119286,0.729,0.7215739630872509,481.0
0.09136608940952062,0.111,0.0912494371843586,504.0
0.26515545334724455,0.277,0.2652463324561483,463.0
0.28541118605450466,0.284,0.28572239394069127,515.0
0.6800319314442616,0.661,0.6796249238843932,525.0
0.16387519786199223,0.168,0.16403563488796663,508.0
0.7089235526870796,0.7,0.7081506337131792,501.0
0.07849868346317157,0.084,0.07852309632802706,522.0
0.14416659043894076,0.136,0.1440230813182894,488.0
0.6248645860725659,0.627,0.6255263293490148,485.0
0.7545248075800393,0.76,0.7537635308002323,470.0
0.6820269067355109,0.69,0.681586884264909,506.0
0.15153115500523862,0.173,0.15187757024688503,494.0
0.5001386357978235,0.503,0.4996213467976373,503.0
0.09446069854675854,0.084,0.09420200067540269,476.0
0.1618728278624273,0.161,0.16189538448322607,516.0
0.08377363785587189,0.087,0.08367205475605169,477.0
0.4536060433494935,0.459,0.4532268393258368,460.0
0.059446075439361756,0.062,0.059709940350662204,506.0
0.23420572428940378,0.242,0.23381023751609536,516.0
0.0994152563492906,0.113,0.09952638607137594,510.0
0.1994795665804835,0.184,0.19996955562399898,502.0
0.43696437399307964,0.441,0.4360159345053885,484.0
0.5410102511890981,0.534,0.5411144758575304,527.0
0.36397091777884905,0.375,0.36469198565050304,487.0
0.37368807996534703,0.384,0.37443162461767127,466.0
0.4143667053922989,0.407,0.41395906968537477,506.0
0.10260603395563894,0.125,0.10284615760787853,539.0
0.297543264574596,0.302,0.2976572751279827,487.0
0.7759405790904902,0.794,0.7763266865704038,527.0
0.14045408407692384,0.131,0.14100653468204327,476.0
0.32627763761387807,0.334,0.32658383728869766,511.0
0.5479948831039291,0.556,0.5474288253355686,540.0
0.42647946321801544,0.437,0.4267932205146483,498.0
0.17358185783116042,0.181,0.17375916934150412,492.0
0.10203450753805499,0.109,0.10207906552368788,529.0
0.6885572679408397,0.676,0.6883299132622431,526.0
0.6600325489515685,0.665,0.6601184745996865,490.0
0.7014982698208371,0.716,0.701517921797306,505.0
0.7245480809401328,0.734,0.7238763137664652,502.0
0.14940616231832327,0.152,0.14930251910245027,500.0
0.08537437193992015,0.091,0.08548464732948209,509.0
0.19037546687448326,0.198,0.18999879904842554,518.0
0.10830245019881657,0.133,0.10841649640534987,511.0
0.398578111917523,0.418,0.3993495560548507,484.0
0.1146102551342637,0.101,0.11433967492395805,509.0
0.7208732044421629,0.739,0.7202130311990025,494.0
0.511846832889788,0.487,0.511041716853504,466.0
0.46601621556601225,0.455,0.46563947944438183,479.0
0.11649794712790784,0.096,0.11645271755139447,504.0
0.2743672264313065,0.287,0.2746263980192627,451.0
0.6788017312531645,0.716,0.6780439064358995,509.0
0.06425300320648031,0.07,0.06424655069942876,546.0
0.6928616061118504,0.688,0.6919696207531728,517.0
0.7407478329906,0.753,0.7405305861238396,488.0
0.24520506134598286,0.244,0.24523725679027067,535.0
0.6344931688281046,0.623,0.6350344261939255,533.0
0.6171471144674011,0.607,0.616619079934704,514.0
0.44192317639856626,0.447,0.44200863295871023,503.0
0.09788749787055173,0.106,0.09792966429797154,505.0
0.3070479029843808,0.324,0.3068257409601784,514.0
0.16950052203006827,0.174,0.16946285288154397,530.0
0.16763284564427983,0.16,0.16718048593295978,523.0
0.6581131261897519,0.664,0.6583844206073602,497.0
0.12835415216390622,0.141,0.12842378689548248,504.0
0.5706992068733,0.552,0.5707545682845793,473.0
0.08939293240485391,0.105,0.08969625299687922,503.0
0.7453737844129905,0.756,0.7443682941712527,467.0
0.2936789605389908,0.286,0.29362724734897294,500.0
0.2770386657273274,0.272,0.2771988271268319,494.0
0.7172923970317322,0.706,0.716833950479184,499.0
0.5565562277115839,0.552,0.5564991259823235,515.0
0.13582046131532544,0.121,0.1361587925531381,536.0
0.17492478175590342,0.185,0.1749834001277788,474.0
0.3806458318783629,0.381,0.38040529650767285,472.0
0.08145534375615526,0.075,0.08180257078079903,480.0
0.7486215185979328,0.749,0.74853402942866,481.0
0.31722186763433136,0.304,0.3170913208157135,533.0
0.521273527687838,0.518,0.5220281590999128,552.0
0.10366012524180801,0.107,0.10373019842995439,535.0
0.23713952927548754,0.25,0.2368755820499023,497.0
0.08352340134280367,0.08,0.08331574260318002,500.0
0.09147970088825719,0.084,0.09142751221176004,528.0
0.1999230714055268,0.177,0.2001926361261493,508.0
0.1200295422516734,0.126,0.11990879259202293,494.0
0.13406277208657946,0.125,0.13426425565323166,527.0
0.6734869785260219,0.671,0.672375398380006,489.0
0.6458802229440446,0.65,0.646099885700254,510.0
0.5483770878349858,0.533,0.5483771839188355,492.0
0.29483390880723437,0.291,0.2948340627115435,522.0
0.1118699342110715,0.129,0.11196445207420462,531.0
0.5764710760192552,0.609,0.5764874380333468,483.0
0.473440617453474,0.473,0.4738930814802122,511.0
0.30919798223012906,0.322,0.30911143751335485,479.0
0.15252303931450795,0.162,0.15260818573661414,541.0
0.320988358512164,0.315,0.3215460907724159,512.0
0.6848782645462628,0.7,0.6843740201388815,467.0
0.10266995193757167,0.102,0.10261155569800844,512.0
0.2271429754767389,0.228,0.2276461539716199,480.0
0.5343304111646634,0.549,0.5331162035983389,458.0
0.06954879576483763,0.069,0.06973363259106242,520.0
0.07740427165883867,0.085,0.0773086430702736,503.0
0.1738113299245997,0.169,0.174385624878017,515.0
0.4088759882129438,0.412,0.4090590954817213,520.0
0.3612753326900734,0.372,0.36120201976688543,506.0
0.2462095325668784,0.236,0.24595693401063512,482.0
0.33747835157688766,0.337,0.3374250630556848,510.0
0.5360567103662357,0.567,0.5361860759793532,468.0
0.1442787602248793,0.154,0.14430145551923068,508.0
0.41387493546308796,0.421,0.4134735788460454,463.0
0.12306283136923779,0.119,0.12322406083913125,501.0
0.09504172925355925,0.107,0.09493494065412743,472.0
0.3533910733684751,0.352,0.35326285368235677,486.0
0.07376549812049094,0.075,0.07395508824254134,494.0
0.1483939665464754,0.137,0.1482708522694023,478.0
0.08941428252760297,0.098,0.08898745636276312,501.0
0.07872501115047459,0.066,0.07877215556238412,485.0
0.27521490082877764,0.294,0.2751447467622726,534.0
0.40454879070043626,0.448,0.4037920589313714,520.0
0.715261089163955,0.713,0.7148439076618127,503.0
0.27130495947867783,0.274,0.2712788356215556,513.0
0.6816679145937792,0.67,0.6819785952794511,491.0
0.12167514802327406,0.143,0.12161507306825005,491.0
0.757482683457493,0.719,0.7576067541458696,495.0
0.4886022607753573,0.479,0.487986853673038,497.0
0.4405034679691475,0.469,0.4400200093601236,482.0
0.2042428711703499,0.197,0.20361888901718483,478.0
0.26887894099015774,0.263,0.268863054050554,516.0
0.178087753710516,0.163,0.17792388575939413,506.0
0.22446365968106652,0.213,0.22457514789991034,487.0
0.6411155380040952,0.622,0.6410202673361547,501.0
0.7667869606500058,0.766,0.7662605356979789,462.0
0.6051637338072995,0.62,0.6044496196332478,473.0
0.13574612160112598,0.129,0.1352384189101235,481.0
0.11783732309165995,0.116,0.11791298124646683,494.0
0.06932837732472608,0.073,0.06952681960466515,504.0
0.4372773680981865,0.432,0.4373764140729273,496.0
0.12259371047570788,0.118,0.12270520036598136,521.0
0.4140341815976327,0.424,0.41362883789993093,513.0
0.1101899349466029,0.093,0.11001018668476986,484.0
0.696467336926933,0.684,0.6956955324983238,489.0
0.20642968962513253,0.21,0.20597694632018707,506.0
0.5781929079398689,0.589,0.5784675075741404,499.0
0.3508060294448273,0.362,0.35074267933061254,498.0
0.39038764644265855,0.375,0.3899399842753965,477.0
0.5268955628371688,0.542,0.526408890938857,486.0
0.4429595531976066,0.441,0.4432167427406557,515.0
0.6533680522085112,0.639,0.6531419339899507,528.0
0.4610099975413685,0.465,0.46052024893847665,511.0
0.7674406735862345,0.759,0.7675549510998744,504.0
0.5372156645591459,0.538,0.5369017110507531,473.0
0.7264939845567032,0.736,0.7262869635511701,503.0
0.3113761755802186,0.335,0.3121450037346736,494.0
0.6026538458703079,0.61,0.6017718031071301,511.0
0.10598891077172445,0.094,0.10613048224743278,506.0
0.11024402030899227,0.106,0.11012432988546135,514.0
0.12275225770754505,0.127,0.1227280342290421,500.0
0.4701522189409568,0.462,0.4701480819910474,542.0
0.08617405191484917,0.077,0.08607398373237979,473.0
0.1593419542358494,0.149,0.1597194778612442,541.0
0.623581868897408,0.629,0.622712257695254,492.0
0.08144570157260678,0.087,0.08153436783469901,506.0
0.3308794058820407,0.319,0.3305330322353373,499.0
0.0798896684907825,0.092,0.07980845265478269,506.0
0.08829249844444387,0.088,0.08839092545956062,479.0
0.08970212148657242,0.091,0.08972324231967799,494.0
0.39990524611924505,0.371,0.40029714191712323,507.0
0.7392678765121492,0.721,0.7393651886346598,471.0
0.22852065074395422,0.212,0.22888415722030536,466.0
0.17660025948123026,0.162,0.1762722186530544,526.0
0.0997332768119481,0.098,0.09968586413442285,505.0
0.10572428601626971,0.107,0.1056622290647512,486.0
0.17485292221859605,0.169,0.1750370356194598,503.0
0.14396263066353643,0.144,0.1443747366037847,510.0
0.5778456068111699,0.573,0.5775703114596789,517.0
0.09803404799386228,0.092,0.098047693243938,530.0
0.5906491681160432,0.593,0.5901851299929319,471.0
0.06664786343438489,0.069,0.06662445469963404,522.0
0.6070974300138061,0.573,0.6072353160458526,454.0
0.44438538719839893,0.433,0.44367173954174116,492.0
0.4819013096297774,0.509,0.48146250680676805,533.0
0.5794816317300229,0.562,0.5797141263918184,491.0
0.755263370087859,0.744,0.7546328556953865,491.0
0.7368454052020748,0.71,0.7361032640564624,477.0
0.6921436069853139,0.667,0.691694087196355,520.0
0.38348094895466567,0.391,0.3838152754128241,509.0
0.15456169873858927,0.139,0.15486429821121556,498.0
0.24158500423914842,0.253,0.24157840705605993,483.0
0.06779415560506619,0.057,0.06770962115439551,513.0
0.41312229413368595,0.43,0.41316520711744825,531.0
0.40628216946841034,0.432,0.40545317979288564,543.0
0.10055659487362478,0.108,0.10045066504715117,531.0
0.4249483584754731,0.413,0.4250652478784772,527.0
0.12493043046132957,0.123,0.12477433860769108,497.0
0.061643949004559606,0.062,0.06160960502503608,516.0
0.6758521592998359,0.688,0.6760368905759284,484.0
0.6380130829808582,0.648,0.6381273410357416,524.0
0.7586039928710994,0.743,0.7581130805823357,473.0
0.16183666610008407,0.173,0.16170646327320085,508.0
0.1389940619650072,0.131,0.13858920480454076,484.0
0.5051379001515859,0.519,0.5055056933344712,484.0
0.3786892302996273,0.378,0.37811974492400685,563.0
0.578229079410397,0.584,0.578065473199944,508.0
0.6509416990097696,0.627,0.6509841034892493,475.0
0.5283899010443704,0.52,0.5282059795688792,489.0
0.24786156694780037,0.245,0.24789947864501846,469.0
0.15228479000144446,0.149,0.152300123313355,455.0
0.2835532021108058,0.295,0.2832554769490644,463.0
0.13595866435233694,0.112,0.13599576207310476,523.0
0.14852669234156746,0.147,0.1484992259518313,500.0
0.4466753737989937,0.45,0.4462452226774471,515.0
0.23935477551089246,0.234,0.2398586978467658,521.0
0.31643433667970344,0.298,0.31698500146438563,476.0
0.15474343146364267,0.144,0.15492184686723065,503.0
0.7308911347752381,0.758,0.7307381335027363,534.0
0.6717497833471344,0.684,0.6716980127570725,475.0
0.7519066418541875,0.729,0.7515505661645292,474.0
0.06638384958762289,0.074,0.06633859134121267,502.0
0.21825639436395738,0.213,0.2172334963911153,502.0
0.6260441667778773,0.639,0.6256627245693653,483.0
0.7420576782598065,0.737,0.7418248691951763,543.0
0.1522772642254724,0.141,0.1523969031261163,495.0
0.20283026369027113,0.206,0.20326503609583058,510.0
0.491016439094104,0.512,0.49044747394635985,484.0
0.164273020674226,0.165,0.16453981827734346,496.0
0.08364221320415544,0.09,0.08344285476954111,497.0
0.610696486916078,0.598,0.6109548426733147,534.0
0.6029606007457832,0.636,0.6026688870122018,524.0
0.10541347757200847,0.1,0.10537577450155304,546.0
0.11264014474945228,0.123,0.1128033901690663,535.0
0.3025984295067299,0.299,0.30259263121242086,514.0
0.5350743613724928,0.533,0.5345142919851419,502.0
0.7717814035658905,0.769,0.7712299901687317,514.0
0.40237272378383304,0.413,0.4013393765903819,497.0
0.09499009217602306,0.072,0.09513268145312542,521.0
0.5227921856848503,0.538,0.5227078138693841,510.0
0.3352122586169147,0.323,0.3351930562966059,494.0
0.5167875392263999,0.511,0.5166318157297273,497.0
0.20494659037163543,0.191,0.20487851580664246,521.0
0.07934293163792872,0.066,0.0796992203666594,495.0
0.1507934430753185,0.163,0.15072094998093885,519.0
0.5676120424255008,0.544,0.5670946364309093,523.0
0.09900621123026954,0.091,0.09924239624334871,532.0
0.0686684531579701,0.067,0.06875725591786644,504.0
0.21504607679249088,0.226,0.21544180962919243,491.0
0.14033783120499932,0.151,0.14013671404899758,550.0
0.4331517734795288,0.409,0.43401072351786585,500.0
0.23700190402996368,0.24,0.23719467600673114,494.0
0.738893059245296,0.732,0.7391170308103854,525.0
0.12036725391989966,0.128,0.12062295962108989,486.0
0.07066439465789986,0.07,0.07077998959174782,508.0
0.7842236480620479,0.804,0.7843912568681211,472.0
0.12518033803233508,0.144,0.12569461249314287,473.0
0.1929488390380758,0.191,0.19308951255667203,530.0
0.4281035089625548,0.439,0.4274915914365315,467.0
0.690770370516369,0.669,0.6901870409044336,515.0
0.7767847549184479,0.783,0.7761094618270871,497.0
0.7735789482424998,0.742,0.7726976117657343,426.0
0.2921858915901039,0.29,0.29215692417643924,537.0
0.15155264428369386,0.16,0.15132009658867018,481.0
0.06401963669370425,0.069,0.06406644703306814,470.0
0.125984479567272,0.12,0.12613734186585976,498.0
0.1658583548583471,0.153,0.16607552553053895,459.0
0.42593719676928654,0.428,0.4267173539335341,516.0
0.37961687566251534,0.364,0.37994827680313586,518.0
0.5420294436408991,0.537,0.5419502969311204,497.0
0.10874788954825543,0.118,0.10898275473592033,476.0
0.08904073319814143,0.072,0.0888501346393764,505.0
0.22619544319755958,0.23,0.22691866380837955,532.0
0.2433413335073188,0.248,0.24333976982985228,482.0
0.3374084580266614,0.318,0.3375776145393302,515.0
0.5948468614654825,0.59,0.5943668201797573,493.0
0.6369919585413861,0.666,0.6364179852282377,497.0
0.6503246691986706,0.658,0.6504818974463897,487.0
0.17058225468281873,0.169,0.1708845921776145,525.0
0.35811056836396105,0.338,0.35815359038263994,492.0
0.17672665493903417,0.176,0.1767117718387782,460.0
0.5191263402224469,0.502,0.5185691655579048,496.0
0.5694662375776427,0.575,0.5700524270327346,478.0
0.7605760260615919,0.753,0.7603520278661257,464.0
0.3743551308035169,0.381,0.3743404122789559,507.0
0.3526969233393381,0.373,0.353227541240313,522.0
0.24016227821478886,0.24,0.24050285666759152,491.0
0.16643590368481453,0.169,0.1662591177947147,505.0
0.616354785961222,0.626,0.6154590383917931,481.0
0.7786905631663255,0.774,0.7787634808061179,473.0
0.5879500506964521,0.575,0.5879625447519014,517.0
0.4379226152782585,0.419,0.4380974707442449,471.0
0.18022996311358008,0.178,0.1806243843518031,527.0
0.20104071587879535,0.219,0.20112560179804692,518.0
0.3713350533509926,0.364,0.3718114430332949,506.0
0.13587291440621374,0.139,0.1357002574857257,505.0
0.3702815126545034,0.377,0.36918942295291923,520.0
0.09027446635079883,0.102,0.09028836039770527,451.0
0.3296022011632336,0.334,0.32912897233633454,522.0
0.12967410462658668,0.122,0.1294616294879871,520.0
0.604242862480481,0.6,0.6041598798747352,565.0
0.5378406906195556,0.539,0.5378563444271222,479.0
0.10153309765593366,0.107,0.10124671012088476,528.0
0.54790413004068,0.568,0.5474209487100199,496.0
0.6072147265615109,0.593,0.6072359473806014,521.0
0.37305288773031364,0.362,0.3727541010421693,502.0
0.16665014656410182,0.159,0.16663340264483373,494.0
0.0987219196302831,0.107,0.0989358377027892,537.0
0.6031860064553056,0.573,0.6036866300662976,471.0
0.15732079868379434,0.167,0.15692121078394475,507.0
0.1848446623286666,0.175,0.18462842016897174,487.0
0.6523526465946257,0.674,0.652918009211889,512.0
0.3257301119231637,0.324,0.3261513130016611,511.0
0.060074140216213934,0.052,0.06024078713696586,526.0
0.7296142400658716,0.732,0.7289124782886044,503.0
0.40284402557968624,0.369,0.4022462253542826,503.0
0.14495756395761894,0.131,0.14491203524654997,468.0
0.3229174298003139,0.324,0.32275310952693786,493.0
0.12070867084015469,0.099,0.12049394444840678,522.0
0.4216382045783226,0.425,0.4216714902983366,480.0
0.10422624668373415,0.113,0.10450640880490898,515.0
0.6457641966723245,0.646,0.645267991880522,493.0
0.12644044835631796,0.116,0.12659302169140021,496.0
0.4898354890999129,0.498,0.48986849196343996,505.0
0.5817169752555538,0.585,0.5821265898456301,493.0
0.1010717834999113,0.095,0.10100083501844043,530.0
0.17048332850666403,0.158,0.17025852276417133,557.0
0.22671701162803615,0.224,0.22653089565787568,473.0
0.3781843667994528,0.378,0.3784461729433837,498.0
0.1687961228265994,0.16,0.16904696770578698,439.0
0.22627453714129786,0.228,0.22615202703980028,504.0
0.4701927763195193,0.481,0.4703841260638466,506.0
0.12711684493678266,0.145,0.1271093047174319,495.0
0.5836131085491618,0.587,0.5825578509766608,491.0
0.13879732578351123,0.132,0.13873593959940236,517.0
0.098243932943195,0.106,0.09877672933859516,526.0
0.24716897473033528,0.229,0.24716074778103764,507.0
0.5640516396026255,0.555,0.5641817675535195,499.0
0.2686450839206411,0.29,0.2684985580522901,498.0
0.71282988729841,0.708,0.7119491128902666,534.0
0.1831847452638916,0.168,0.18259751144904998,497.0
0.07633207694995703,0.089,0.07630668831193885,467.0
0.7743769309450412,0.777,0.7746298962352458,490.0
0.4466664961242799,0.445,0.446660298196575,484.0
0.47365596115989816,0.477,0.4737390788963703,500.0
0.7606619646745191,0.754,0.7600441536108669,493.0
