fp,sim_re,p_re,in_deg
0.5425575250111396,0.536,0.5481519751126164,5.0
0.1660347342412256,0.174,0.18942829078446888,5.0
0.08844970804176233,0.108,0.09968725511687324,5.0
0.07567263486194942,0.09,0.08589747117274375,5.0
0.5219469884308617,0.532,0.5106898821772006,5.0
0.6848370424438528,0.66,0.6599228962305151,5.0
0.3598363444238558,0.374,0.3660496812764875,5.0
0.24968801184654688,0.277,0.2712359983114179,5.0
0.6448690413950783,0.616,0.6384200867415942,5.0
0.23280740585339565,0.24,0.24886780799239366,5.0
0.5293221892502548,0.505,0.5245740887712017,5.0
0.14017999807901382,0.178,0.17307645879884206,4.0
0.7251272273300174,0.702,0.7072332651013933,5.0
0.4621948880005148,0.442,0.46544916222638083,4.0
0.42884442048353943,0.456,0.44849417085275983,4.0
0.31278613485368356,0.333,0.3374264184734942,4.0
0.5205641855331837,0.533,0.5314421597186656,4.0
0.7191622073023034,0.697,0.6930355642745623,4.0
0.14725164029926252,0.165,0.168357316551655,4.0
0.18707889835624747,0.2,0.21041310317739542,4.0
0.40799732063917116,0.393,0.40968317589764325,4.0
0.6425584843603198,0.638,0.6281556711987808,4.0
0.5674510503280252,0.54,0.5539075469143874,4.0
0.4448610484588378,0.442,0.44635505744063714,4.0
0.7913591356904751,0.751,0.7572435149330308,4.0
0.795531333874482,0.792,0.7772550910301729,4.0
0.19379624831950604,0.228,0.2150200531595084,4.0
0.6132227378275341,0.589,0.6051262948014163,4.0
0.7373968529559247,0.722,0.7173923739008324,4.0
0.6241525370743671,0.626,0.6122328524852124,4.0
0.6784428199094856,0.67,0.6532524150552133,4.0
0.7002558785557572,0.659,0.6773009585241576,4.0
0.39364790542508454,0.416,0.41315833424924897,4.0
0.5593594407429963,0.523,0.5509876927790742,4.0
0.6155532366332026,0.599,0.601692105305835,4.0
0.450530579362,0.451,0.4517901052275964,4.0
0.4154934855994452,0.425,0.41159732313933994,4.0
0.1015333846591675,0.143,0.12260265073063994,4.0
0.18066606184386214,0.205,0.2036754390845804,4.0
0.7644575995143116,0.745,0.7361103542184202,4.0
0.16190213757307237,0.191,0.177697059197703,4.0
0.7762589520445298,0.735,0.7477145666027671,4.0
0.353187602015526,0.387,0.3788522304581818,4.0
0.6538743326300596,0.626,0.634165252324918,4.0
0.7771033010878267,0.768,0.7542352993975553,4.0
0.3605062169063177,0.379,0.3751288122455117,4.0
0.23466722020544217,0.264,0.25619788632147966,4.0
0.5362690214929862,0.555,0.5401212713929162,3.0
0.36660882285009166,0.382,0.37619628715648473,4.0
0.4430673537273362,0.455,0.4579644787506632,4.0
0.11685270226362499,0.141,0.13737284762975435,4.0
0.6949735924110576,0.668,0.6809675743516228,4.0
0.6474706283151026,0.647,0.63244012039991,4.0
0.6321671735346008,0.606,0.6152272941776691,4.0
0.48247986569082146,0.503,0.48078068384941547,4.0
0.44122938338467255,0.429,0.4355510158088826,4.0
0.7257151237819119,0.697,0.7022513920312567,4.0
0.8261455134761709,0.826,0.7999391572088135,4.0
0.48064340520579507,0.481,0.48172655958785304,4.0
0.8059385286212326,0.772,0.7835264186990922,4.0
0.8144751192267726,0.81,0.7921961063098165,4.0
0.17434152725297225,0.222,0.2019282705688208,4.0
0.4917691639154518,0.537,0.5036300095861119,4.0
0.07122126436398935,0.098,0.08810196624406588,4.0
0.15648557199009328,0.178,0.18542094334184922,4.0
0.27323483229398404,0.284,0.30044295819007444,4.0
0.5519771327843961,0.521,0.5498378654529017,4.0
0.5209647973365554,0.511,0.5317043404285886,4.0
0.5107435607340571,0.497,0.5012656498094917,3.0
0.11537084940092546,0.144,0.13962025127341657,3.0
0.6054857050342703,0.584,0.5835864365543182,3.0
0.08875831626954633,0.105,0.11718955646142346,3.0
0.34371739333234563,0.351,0.3537246562962514,3.0
0.7982597380756934,0.785,0.7749247768596769,3.0
0.47081486209136647,0.452,0.47185432419968387,3.0
0.6453545927801423,0.657,0.648402889355654,3.0
0.13383678344737193,0.168,0.15889153788723073,3.0
0.33725624614052807,0.368,0.3563915183147509,3.0
0.7045358491167926,0.672,0.6780551973104824,3.0
0.7076071609434798,0.707,0.6762490304018483,3.0
0.081067502172122,0.086,0.10454792427801589,3.0
0.6014251245704793,0.576,0.5782587341985933,3.0
0.620836399533668,0.594,0.6059334465907567,3.0
0.09894133545295558,0.134,0.12493748011568799,3.0
0.37553528613514264,0.389,0.3800791292385764,3.0
0.4878553448947831,0.515,0.4970507911796443,3.0
0.23286689448820685,0.256,0.2563394508856912,3.0
0.07835690054686217,0.088,0.09139419312454607,3.0
0.7643826673382244,0.727,0.7251835397873072,3.0
0.06481389521480518,0.103,0.08560575037440125,3.0
0.7982595820931057,0.755,0.7758965905253492,3.0
0.2368757646519658,0.279,0.27462918849652934,3.0
0.10864233090934627,0.118,0.13120023027259325,3.0
0.7678724925848187,0.73,0.7454005140136155,3.0
0.37787281897412495,0.374,0.38340312325443876,3.0
0.041907553394437747,0.053,0.05193629006027327,3.0
0.09298118348580442,0.108,0.1250473537841746,3.0
0.7923566308717516,0.775,0.7543928954283583,3.0
0.08186676131804571,0.108,0.10346506672351981,3.0
0.7911845455196599,0.79,0.7592164822703437,3.0
0.13075550157256932,0.133,0.15880419555800768,3.0
0.748562470783148,0.717,0.7166000915970367,3.0
0.5416586419797229,0.543,0.5384062663153107,3.0
0.7094053750672298,0.696,0.6938798476047366,3.0
0.4904706759434345,0.479,0.48520546621765415,3.0
0.6771966829980444,0.638,0.6471677242953295,3.0
0.20162932693353885,0.242,0.23463619035336683,3.0
0.06121054198881282,0.06,0.07154114282993779,3.0
0.10637048564869733,0.124,0.1292165669346117,3.0
0.37683955819993753,0.386,0.38870860734184787,3.0
0.504759871806806,0.515,0.503360469320509,3.0
0.09983202229053223,0.129,0.12840993879383808,3.0
0.47001578537482924,0.505,0.47692769679387687,3.0
0.6649988950757724,0.655,0.6380815285479867,3.0
0.12444434983506492,0.167,0.16466848384643099,3.0
0.13817118194877964,0.158,0.16185939598759622,3.0
0.3267809006144299,0.37,0.3503942306525191,3.0
0.07939574387915083,0.121,0.10688346140236461,3.0
0.15823144327001193,0.208,0.19704561169451873,3.0
0.7965671638718141,0.772,0.7584289319753621,3.0
0.32895292677363797,0.36,0.34682984613333906,3.0
0.07932366725076612,0.096,0.0965247073277915,3.0
0.6857796953805506,0.666,0.6703829273032893,3.0
0.5257805666686297,0.531,0.5172318440274686,3.0
0.44737638370243415,0.464,0.46475116903860575,3.0
0.7253555269855281,0.712,0.6997634738541069,3.0
0.4017346051449123,0.411,0.4162976043563829,3.0
0.3525582671506655,0.343,0.3611948628424074,3.0
0.32141930921362216,0.334,0.34653147463890627,3.0
0.35747724878880194,0.384,0.3753645402860159,3.0
0.6339120965472353,0.612,0.6194115566406653,3.0
0.11380156166232303,0.131,0.14273671696136292,3.0
0.14167986876391792,0.156,0.1736405758441225,3.0
0.2689179124187291,0.301,0.3018615153843548,3.0
0.05233166518933774,0.054,0.06512067053267394,3.0
0.3110865754397176,0.338,0.3432694988157324,3.0
0.5596781707897748,0.526,0.546735334442737,3.0
0.2764834609455695,0.297,0.3011651127863312,3.0
0.12077481039567284,0.142,0.13969498496921562,3.0
0.2259302720350571,0.264,0.247098693677901,3.0
0.08015570742194056,0.113,0.10059616725937623,3.0
0.14637268607325316,0.185,0.17872173986885967,3.0
0.7111836720764495,0.67,0.6780027184714126,3.0
0.18431449489348084,0.23,0.2137794663723836,3.0
0.38832124087172804,0.434,0.40849391768933513,3.0
0.42089503181837806,0.429,0.414054863889733,3.0
0.5386043435041308,0.527,0.5316759900854258,3.0
0.23432608178302772,0.26,0.2565688579938154,3.0
0.4704780615115298,0.466,0.47404616146819395,3.0
0.7600401398540992,0.707,0.718854627494287,3.0
0.11982096306938606,0.14,0.14304254626811766,3.0
0.30586631152312405,0.329,0.32567694720547247,3.0
0.4743246250324359,0.488,0.4755901118002456,3.0
0.12361182487103728,0.184,0.15970624644613057,3.0
0.6186730504024089,0.613,0.6022595598202384,3.0
0.07577062951618319,0.106,0.09309090169617208,3.0
0.6794052232805118,0.628,0.6584064475925051,3.0
0.37513859742705036,0.41,0.3959731900823766,3.0
0.09288455222742398,0.11,0.11652718625207335,3.0
0.6270916515408715,0.592,0.6106643049526866,3.0
0.7318122809490508,0.67,0.692398297777081,2.0
0.6128595010900952,0.597,0.5820562174886503,2.0
0.4196232736858616,0.42,0.4328390079255976,2.0
0.6498817022949714,0.626,0.6156968986012074,2.0
0.08028837581429149,0.098,0.10126086856739472,2.0
0.051539156738296676,0.056,0.0650305996454758,2.0
0.2092343499238004,0.264,0.25849087844820895,2.0
0.22234013065343106,0.246,0.2552400967814211,2.0
0.04835410865264467,0.075,0.0735989158774595,2.0
0.18069939148372527,0.216,0.23307956932900964,2.0
0.4547033461890747,0.441,0.45430455733463515,2.0
0.33094755986450786,0.386,0.3558264612723563,2.0
0.6639696176383048,0.611,0.6325048597548346,2.0
0.48080097111019526,0.486,0.48697953164662733,2.0
0.6986796954001411,0.677,0.6679953928396343,2.0
0.6628453133103076,0.625,0.6232167206825034,2.0
0.8350704778013631,0.798,0.7870653829076328,2.0
0.03726127766565013,0.055,0.046485672226263194,2.0
0.05101543794487251,0.077,0.07526341005379304,2.0
0.2306653190950344,0.273,0.26701803720665457,2.0
0.07399579229455278,0.108,0.10555585467881087,2.0
0.08401099247679988,0.124,0.11428610607393933,2.0
0.7988841423323327,0.751,0.7478671094770437,2.0
0.12181352425739134,0.144,0.1595642192381752,2.0
0.5608288951456519,0.552,0.5536413098630879,2.0
0.3060942652454206,0.34,0.3434985240015974,2.0
0.07731077889842763,0.094,0.11203422613107049,2.0
0.7117782541413369,0.68,0.6545901120897099,2.0
0.7620402092638383,0.711,0.7228281715828345,2.0
0.10825643665076512,0.168,0.15431676465446942,2.0
0.0558429226799847,0.089,0.08846915487578332,2.0
0.6632544000226115,0.625,0.6229676268471509,2.0
0.04548895790815166,0.055,0.06073703942261423,2.0
0.6574299377032482,0.642,0.6403001572143368,2.0
0.689904904293328,0.661,0.6545581874556862,2.0
0.9130266216440528,0.878,0.8802682934086864,2.0
0.3215881784865299,0.306,0.33897426249751533,2.0
0.11500443970859686,0.154,0.15347620320945152,2.0
0.16385972690281292,0.215,0.2119343021252151,2.0
0.1070287352153495,0.129,0.1330807064806222,2.0
0.02937984380369396,0.039,0.03346141966612872,2.0
0.8609139331808577,0.801,0.815702648512747,2.0
0.38863764415035507,0.447,0.4088629921905165,2.0
0.16114204867116877,0.17,0.19833723891355473,2.0
0.41574978717687316,0.401,0.3956792027364838,1.0
0.5674454739068202,0.544,0.5418019693230836,2.0
0.5332875542798594,0.524,0.525501258683065,2.0
0.0965596063802241,0.137,0.12972249788050594,2.0
0.7438707602678496,0.692,0.6861574418369302,2.0
0.164186105134695,0.217,0.2094494048979117,2.0
0.0629384180682867,0.091,0.09420011945244916,2.0
0.2811649711358325,0.314,0.3197795669051751,2.0
0.6182174785832244,0.576,0.5867149038359933,2.0
0.537838651468632,0.497,0.5158488561551353,2.0
0.15924167877202766,0.178,0.19794130172111285,2.0
0.5744053927517048,0.559,0.5554407722225801,2.0
0.4849954364160396,0.482,0.48510778482827693,2.0
0.46864519312930564,0.466,0.47716648925551847,2.0
0.12997417131124345,0.165,0.17378857655802463,2.0
0.716726942405656,0.669,0.6771048994072961,2.0
0.7054464379577057,0.649,0.6587796942059909,2.0
0.8394156140283177,0.789,0.7962916833584532,2.0
0.8698747696162932,0.83,0.8191882476058955,2.0
0.19420212783192514,0.274,0.25699213307405555,2.0
0.3169359323216355,0.338,0.36257894231416576,2.0
0.565805952191929,0.578,0.5533291357954916,2.0
0.41223234858389934,0.425,0.4248780610466133,2.0
0.23415681469601224,0.278,0.28941374835789796,2.0
0.5472093315190361,0.528,0.5297016081684108,2.0
0.6160458491042529,0.596,0.6044647827791575,2.0
0.6017440836324299,0.58,0.5719146396887821,2.0
0.5911484632914212,0.559,0.5768926431969769,2.0
0.11366597557406621,0.147,0.14931785971588835,2.0
0.03661987914507914,0.062,0.05485447098770613,2.0
0.11873145616981617,0.179,0.15692589097136672,2.0
0.36366691833457954,0.375,0.38432270298677385,2.0
0.558993459976845,0.518,0.524457751687757,2.0
0.7083998254664465,0.668,0.6800656689292617,2.0
0.2572669346941656,0.302,0.30049195461425776,2.0
0.1519354027582115,0.216,0.20388745261706753,2.0
0.4561455366483411,0.455,0.45923035725898365,2.0
0.49258274927009205,0.486,0.5016480766403728,2.0
0.41661890616950603,0.42,0.433969471609866,2.0
0.4918736758507153,0.507,0.4960599519581494,2.0
0.09960593479517343,0.118,0.11542599732615244,2.0
0.3993152668991806,0.408,0.41669220470822066,2.0
0.1935330771149123,0.206,0.2239306787430108,2.0
0.47486333591364094,0.495,0.4744491128275588,2.0
0.22644346412298788,0.277,0.24983471171943214,2.0
0.13916698582506892,0.208,0.20369938077601044,2.0
0.16910397759671858,0.218,0.21498848670072468,2.0
0.1303031036406852,0.182,0.18237961454015916,2.0
0.809306441376339,0.782,0.7810780979114466,2.0
0.19508954026657988,0.229,0.23971658025883183,2.0
0.7736223585358624,0.738,0.7313392502639654,2.0
0.6227684107020228,0.591,0.5929492574197309,2.0
0.08421570712162352,0.093,0.11544978148104251,2.0
0.3182173291483291,0.329,0.33818918631967454,2.0
0.5240074614522956,0.496,0.5082725057517724,2.0
0.793771812545763,0.763,0.7653600521275387,2.0
0.34684242459874326,0.346,0.34916987046369335,2.0
0.280926059536187,0.316,0.3311514247189807,2.0
0.3967037138106573,0.39,0.42191480075649573,2.0
0.6753249547248679,0.648,0.6442668649943626,2.0
0.3439673123579279,0.376,0.37566953260944835,2.0
0.18614495386782126,0.235,0.23669426252394432,2.0
0.1696339653040395,0.2,0.2118045697921177,2.0
0.07961148782935057,0.099,0.11241084958228463,2.0
0.674967870064734,0.63,0.6382349917955146,2.0
0.23397951652919335,0.265,0.277884210685555,2.0
0.5955805325226744,0.566,0.5595591379214438,2.0
0.283593481169807,0.305,0.296772886231923,2.0
0.1887299181714538,0.23,0.22408200053568827,2.0
0.3326545824491741,0.355,0.3398628602227311,2.0
0.025771659529686186,0.037,0.03552238663081109,2.0
0.6368807164431181,0.614,0.6197424970524441,2.0
0.8191064988289759,0.765,0.7616019615658852,2.0
0.07474818168876896,0.1,0.10508320035228574,2.0
0.12462889740928063,0.145,0.14698782486807857,2.0
0.2060492280311088,0.272,0.259196632220424,2.0
0.0921680453730872,0.136,0.13661322724566818,2.0
0.42198851288390515,0.46,0.44246409492879774,2.0
0.502743017221692,0.502,0.5061040364034686,2.0
0.05335620608760683,0.129,0.12105892232408554,1.0
0.26959020195462746,0.316,0.31473769656516715,2.0
0.3679424215839554,0.394,0.3838231498130788,2.0
0.37123776969558464,0.346,0.3743881219430631,2.0
0.21110538244504973,0.253,0.2610037282668869,2.0
0.3939924194758042,0.429,0.4116988156221315,2.0
0.677327990210855,0.636,0.6380964510626248,2.0
0.08795913816565604,0.107,0.11849085227240035,2.0
0.04723626384822377,0.064,0.06521805948878313,2.0
0.8847984336558715,0.834,0.8396359377176268,2.0
0.18013488610479222,0.214,0.21983606749070142,2.0
0.6654258348677194,0.661,0.6360950014492565,2.0
0.8383407549976397,0.776,0.7742587522272667,2.0
0.3036730345443839,0.358,0.33699437915391584,2.0
0.14915757128747642,0.165,0.16858290661933933,2.0
0.12492040043149277,0.154,0.1477566879474506,2.0
0.3570081745150182,0.4,0.39364917356778995,2.0
0.08759045478983085,0.111,0.10685509556817711,2.0
0.5041581587183557,0.501,0.5030023102303256,2.0
0.2510696797789569,0.304,0.29286516822382547,2.0
0.17191575962984795,0.166,0.190695794982338,2.0
0.6670184174103244,0.623,0.6473927905166814,2.0
0.5284956222403259,0.53,0.5306731730762835,2.0
0.2647211033177097,0.3,0.31242156178317737,2.0
0.3256151049741981,0.336,0.3428594212132219,2.0
0.8203408541233879,0.758,0.7818083285217114,2.0
0.2854914185647265,0.309,0.32821384231297585,2.0
0.11437983958468478,0.191,0.1716425583115249,2.0
0.3997403679151543,0.43,0.41936915197326163,2.0
0.031646572759405744,0.042,0.043841409825231444,2.0
0.3380339641400213,0.362,0.37023217778543777,2.0
0.4404806436868608,0.465,0.4567757958425797,2.0
0.36496995085315986,0.365,0.37439143595916097,2.0
0.4593635506438438,0.461,0.46951385227893877,2.0
0.1678239419028742,0.192,0.20113249791872043,2.0
0.519459733370251,0.503,0.5057944039214207,2.0
0.1523593188966681,0.218,0.20197604031372118,2.0
0.19169300288717228,0.211,0.22913427062105157,2.0
0.5500963829878069,0.545,0.5352847532903372,2.0
0.24376783672024793,0.313,0.29982865444804013,2.0
0.8169269040013905,0.79,0.7688994814368157,2.0
0.4728055674307775,0.457,0.46021837139015503,2.0
0.534979775033603,0.542,0.5409390238773946,2.0
0.7803246992592132,0.723,0.7240440533830758,2.0
0.30073720299002316,0.345,0.3296521810171973,2.0
0.7692393891570796,0.708,0.7090798177661394,2.0
0.08900826650614235,0.118,0.12850733710968065,2.0
0.6448098693067255,0.623,0.6116609071970439,2.0
0.6775790422527551,0.65,0.6468622170430893,2.0
0.5552048845804007,0.541,0.5359904729946712,2.0
0.17182495841817513,0.243,0.23239435399534397,2.0
0.056211008091517245,0.084,0.08310517888512403,2.0
0.20127101607196018,0.236,0.24485114237466363,2.0
0.16028305125942566,0.212,0.2056507815872587,2.0
0.11804986100647163,0.16,0.16273267500235172,2.0
0.031457159693756065,0.036,0.0467641476632009,2.0
0.10554796047174364,0.14,0.14835577588147816,2.0
0.04046681271473829,0.057,0.06261444793036937,2.0
0.028229071052371046,0.037,0.03779306398399121,2.0
0.16240845696062578,0.177,0.19234368832960552,2.0
0.14087841360797548,0.172,0.17684709714024557,2.0
0.08999815739736472,0.124,0.124360896597244,2.0
0.4001157138865513,0.382,0.40048895412007246,2.0
0.18771440553968477,0.204,0.22811062973714524,2.0
0.5569268970230512,0.572,0.5520986403412296,2.0
0.16525146271262214,0.197,0.1961229267927424,2.0
0.49234292277270153,0.485,0.48170579565505217,2.0
0.04653175968268697,0.063,0.0687182748300222,2.0
0.06835077022691283,0.122,0.11599579158924611,2.0
0.12628679664325526,0.151,0.15461104787332494,2.0
0.1436192227312707,0.172,0.18415933903119525,2.0
0.5280614159869774,0.506,0.5185957023282941,2.0
0.05482398073359307,0.102,0.09418304418214492,2.0
0.7020041739983667,0.67,0.6655931642577956,2.0
0.04244244056321589,0.071,0.06686421747746268,2.0
0.725020583929213,0.682,0.6845050982890705,2.0
0.5342096127009328,0.549,0.5190154972945257,2.0
0.16589855952980415,0.201,0.2011654299484727,2.0
0.20360209193264023,0.241,0.2406199038558877,2.0
0.12640949885347874,0.16,0.17747222712898894,2.0
0.8033776495970409,0.766,0.7603766639142239,2.0
0.16833506318854818,0.24,0.2271052789185071,2.0
0.8474331086279091,0.774,0.7802550945326173,2.0
0.6964377689530918,0.65,0.6439813215407018,2.0
0.5208084695271509,0.503,0.5138277717538802,2.0
0.921036631459547,0.882,0.8813555481589934,2.0
0.46372326561174915,0.435,0.4503387319617738,2.0
0.10837505541399417,0.134,0.1379282405289385,2.0
0.3782176080653109,0.401,0.3867872767547141,2.0
0.6578900976600559,0.63,0.623509296358874,2.0
0.051288369485769425,0.069,0.07742925684270303,2.0
0.645223024705877,0.621,0.6150453401938595,2.0
0.4660897728632175,0.477,0.48097749560000413,2.0
0.4666721586619432,0.462,0.4637590933364142,2.0
0.1238407255786248,0.175,0.17820297568956936,2.0
0.4760103260958465,0.484,0.46874046347560056,2.0
0.6271278831295367,0.586,0.5943955990241045,2.0
0.32829836245343025,0.401,0.3665419196971712,2.0
0.31463076736242346,0.323,0.3284422792562294,2.0
0.16722530975803973,0.208,0.2024599585868443,2.0
0.550810180803025,0.554,0.5336116999215542,2.0
0.4376524615775468,0.435,0.43898140544022973,2.0
0.16067470879388512,0.215,0.20742466019313585,2.0
0.30421059047807897,0.314,0.33984386475307765,2.0
0.3607535809471768,0.382,0.37097424047577104,2.0
0.12253457261178013,0.178,0.16987090113487524,2.0
0.4775361117766418,0.505,0.4851129622534341,2.0
0.27806908783411366,0.34,0.3262647448459946,2.0
0.3782303078569621,0.42,0.41206717112917485,2.0
0.2025370055648712,0.237,0.24351825089029325,2.0
0.4024382950735167,0.406,0.40472467353670705,2.0
0.03756329112015755,0.045,0.05245159700546733,2.0
0.6975287116860978,0.66,0.6511366945559548,2.0
0.8120872889106718,0.776,0.7674194215149636,2.0
0.32977491346049936,0.381,0.3564573328028877,2.0
0.34230219998871114,0.391,0.38062026059128845,2.0
0.1808084027842516,0.245,0.24381956330759702,2.0
0.5476059225193557,0.547,0.5599338083788498,2.0
0.735668783723515,0.71,0.6930176233947684,2.0
0.5075501051400373,0.494,0.5083437362679598,2.0
0.39762111330992556,0.392,0.40713582332836123,2.0
0.07658695198303045,0.095,0.10629690148074179,2.0
0.47259493852239454,0.458,0.47687941932625033,2.0
0.18126053222678662,0.25,0.2418470720183247,2.0
0.06607656274474238,0.108,0.10913081996409837,2.0
0.4816570916777676,0.489,0.4827046710587058,2.0
0.17780101841241713,0.225,0.21442805697767559,2.0
0.14018271938206128,0.182,0.17981043064054542,2.0
0.6906317540538649,0.698,0.662001649358534,2.0
0.37194998867100726,0.394,0.3745095531369989,2.0
0.7649311422492091,0.746,0.7376498556259664,2.0
0.7941880072801885,0.718,0.7257169177046437,2.0
0.8040749485306217,0.748,0.7439299629069003,2.0
0.6585923165626959,0.614,0.6394595807156844,2.0
0.6727651162312172,0.657,0.6276914028396292,2.0
0.0779338530446495,0.11,0.10823198407233536,2.0
0.36938404490009524,0.38,0.3727162658296929,2.0
0.24960913541834184,0.292,0.2947330642410797,2.0
0.35230893333363733,0.389,0.36269939409887886,2.0
0.10232634381706884,0.125,0.13068979070159967,2.0
0.781986789347474,0.755,0.7499676263142651,2.0
0.4526897690845417,0.467,0.4707171597963028,2.0
0.10835588952773634,0.172,0.1486031661297199,2.0
0.3463776801999593,0.367,0.3712773539575483,2.0
0.03808424566243762,0.058,0.05073271011516024,2.0
0.17123354264977686,0.202,0.20166836178817346,2.0
0.1868798738057772,0.238,0.22211138565201727,2.0
0.5625494492720796,0.519,0.5424570171027722,2.0
0.10712451713986093,0.193,0.16904522206102723,2.0
0.5184078257166256,0.522,0.525442090029306,2.0
0.27169479602167457,0.3,0.31281379421209266,2.0
0.20173539225807857,0.253,0.24545845911912137,2.0
0.32887666299250384,0.365,0.38221455531578136,2.0
0.3746323672944394,0.395,0.4017748377762915,2.0
0.13239769158304893,0.175,0.1816067939235579,2.0
0.5563194343576795,0.567,0.5482349902535625,2.0
0.6356361657972913,0.617,0.6254089470811701,2.0
0.12061820764531794,0.129,0.1559476355869629,2.0
