sim,fp
0.11435,0.1137585027152842
0.43062,0.4332535442909432
0.75437,0.7556757502793987
0.60954,0.6114513351571942
0.39624,0.3929048808322195
0.15357,0.15186026436269773
0.10528,0.10434044904746065
0.28904,0.29079637148950976
0.17725,0.1754310270180508
0.65251,0.6507141313522524
0.07702,0.07676357896008368
0.11836,0.11831227508523245
0.57458,0.5734858671985925
0.18055,0.18216549057244447
0.06093,0.06000131193276015
0.70921,0.7081879276286289
0.27141,0.27298944020137605
0.74945,0.7467366839972491
0.15261,0.15097450277960622
0.67576,0.6777602575182455
0.63996,0.6392684089277174
0.12194,0.12020494165381235
0.18511,0.18546466500845393
0.19913,0.19833546071616825
0.10745,0.10726359909770755
0.13126,0.13004064363077017
0.07973,0.07908358552151284
0.29669,0.2978341299065067
0.09919,0.09838043861036327
0.75761,0.7575563764943856
0.09677,0.09661089712288684
0.06375,0.06245720897344076
0.25381,0.2530833157025766
0.55586,0.554314012331633
0.42128,0.4189987553323773
0.14639,0.14633580435252147
0.09747,0.09656343423112645
0.14338,0.1411308880012363
0.47355,0.4758030623060283
0.40421,0.4028272500952924
0.40769,0.4073650936708282
0.15212,0.15278375695495638
0.5228,0.5182296975091417
0.70034,0.700210704717332
0.33268,0.33236997841229565
0.70287,0.7044763896298647
0.19475,0.19288465747523686
0.3875,0.3855480343120855
0.18803,0.18717461903932497
0.29551,0.29144922828905206
0.46252,0.4626889219228817
0.35637,0.35699830624989204
0.48775,0.4875333103251077
0.20166,0.2003312013519173
0.14163,0.14291831544928546
0.12448,0.12399864755751444
0.57677,0.5738908070583761
0.69584,0.6939349152452978
0.60854,0.6078942469703686
0.07408,0.07347494295102142
0.06922,0.07033716949902435
0.50499,0.5036176969189905
0.06948,0.06840872866317693
0.35528,0.3536181574155388
0.62018,0.6173970410971059
0.64128,0.6399438614222714
0.18778,0.18546205870919918
0.35434,0.35318894477491936
0.20929,0.20845967675754473
0.51411,0.5143458280249853
0.60411,0.6064219143363678
0.11258,0.11234402577542024
0.48989,0.4908523955448372
0.75078,0.7499704696090002
0.32964,0.32977073363411813
0.70003,0.698285260564667
0.61961,0.6227416638739082
0.49693,0.4998495846031282
0.08978,0.08818201439906492
0.06755,0.06701489419938345
0.18822,0.18585420543748432
0.65775,0.6582216152594592
0.80036,0.7996361827750046
0.49559,0.4970204505643311
0.29837,0.29797165914355916
0.11748,0.11543026582068971
0.23534,0.2331224262113708
0.59357,0.5924203112694193
0.16268,0.1622744165258101
0.7387,0.7384608492604139
0.78006,0.7805520621623812
0.12648,0.12390015813869493
0.50751,0.5052759873554094
0.33537,0.33505086817196383
0.34309,0.342835520105503
0.36846,0.3665060857013446
0.11701,0.1159194792278927
0.35662,0.35665177759841293
0.31105,0.31034241704850596
0.22318,0.22147701167679945
0.61125,0.6111542697997021
0.07076,0.07164577515488035
0.07068,0.07006179694045833
0.77341,0.7734928486453598
0.40507,0.40379440102541586
0.23726,0.2373619284936772
0.1403,0.1396234925679739
0.23475,0.23348499245276977
0.12052,0.11933511626880178
0.33324,0.33418705418783157
0.74073,0.740100758797521
0.10938,0.10959568208796666
0.54018,0.5429175275283467
0.59818,0.5994566968218917
0.17808,0.1769305223465235
0.70206,0.7021457429600835
0.78049,0.7825964916617628
0.62125,0.6216873978054379
0.51445,0.5122522563573093
0.60081,0.5990812296168386
0.72645,0.7287957958161939
0.76082,0.7606909980089602
0.1129,0.11387356943620763
0.11447,0.11544374173960792
0.43017,0.4291410223671336
0.44959,0.45118614050678385
0.16957,0.16934646891379468
0.07747,0.07824254832205535
0.35005,0.3475045446662379
0.41885,0.41728383400434343
0.21992,0.21764411095137048
0.14033,0.13942332299862326
0.09503,0.0964130334611506
0.71881,0.7199062563033414
0.52208,0.5223088149961428
0.54034,0.5401051451602082
0.47016,0.4705280579750183
0.37168,0.37174409564755584
0.34599,0.34646620447724596
0.56849,0.5691032260210998
0.6372,0.6371540745879005
0.34799,0.3489529279582271
0.06923,0.0704294161187824
0.58092,0.5838356369107707
0.07129,0.07098791679128746
0.44983,0.449896869439693
0.08628,0.08643571091093571
0.75842,0.7606849905769228
0.12622,0.12476081252793048
0.17387,0.17194844774988527
0.09165,0.09145068161269254
0.65901,0.656740411416918
0.41544,0.4171289357915262
0.34816,0.34780820651256183
0.13368,0.13239638852976643
0.22458,0.22358174479954307
0.41514,0.41483853907253854
0.62645,0.6267054163063213
0.17831,0.17816832379794145
0.52339,0.5213161771556598
0.17449,0.17464865938085994
0.27226,0.27198665233885944
0.24778,0.2477303844839136
0.60894,0.6107868340267513
0.33164,0.33328591489465353
0.27997,0.28149002155126523
0.67628,0.67670058574881
0.55306,0.5520841093287643
0.13348,0.13335104063740522
0.69677,0.6955201832378306
0.07286,0.07203525997155968
0.42389,0.4239733731654888
0.62214,0.6224313190672678
0.18828,0.18914126511034435
0.42173,0.42002414748837236
0.10747,0.1051309970409472
0.25415,0.2533670926205466
0.53041,0.5324462968522289
0.61656,0.616847680814951
0.32933,0.33198839783073064
0.13014,0.13007212643707822
0.41911,0.418656390886719
0.50657,0.5082012836833825
0.50389,0.5045803059982024
0.37419,0.37310171872962683
0.13572,0.13468755023926926
0.73651,0.7351312438471718
0.5039,0.5028114460033957
0.64683,0.6465876581977732
0.77343,0.7736439947634203
0.19466,0.19454122095403004
0.39082,0.3913816697502617
0.68552,0.6839168372390125
0.10665,0.10487458531266391
0.67847,0.6773301041356022
0.11082,0.11056030036949205
0.11067,0.11059054730934204
0.14041,0.1395858806337874
0.21648,0.21365606245808744
0.07881,0.07936649994696576
0.31217,0.3115307763579911
0.43555,0.43399907113159775
0.15098,0.1502376623207059
0.3428,0.3406582602885191
0.07919,0.07799860577477935
0.37626,0.3768247668822031
0.6162,0.6124569783993604
0.26754,0.2659433847229026
0.56034,0.5599444375573374
0.23857,0.23595828780488626
0.46085,0.46069255016166677
0.43918,0.44008240731771653
0.07546,0.0759476464243174
0.10367,0.1039120531544141
0.7028,0.7002472498391106
0.55435,0.5527143912172259
0.19853,0.1967821126522522
0.39778,0.400202288577436
0.10577,0.10366306031685135
0.76572,0.7651533394346712
0.48337,0.4837747891186174
0.78028,0.7821905211830896
0.20605,0.20685098672033408
0.08061,0.08120716350657253
0.4152,0.4154111654194499
0.47883,0.4783770418604244
0.63289,0.6311551091256299
0.0713,0.07173308056351357
0.58157,0.5826985970497444
0.55506,0.5543893075163283
0.69202,0.6936520709078648
0.15359,0.15349548653585132
0.49145,0.493322797872766
0.46844,0.46761831708014157
0.41781,0.41904013360566195
0.69665,0.6969542308048137
0.52075,0.5209898350975287
0.27171,0.27225913291092707
0.09209,0.08946227284954933
0.13971,0.13986367955295942
0.13929,0.1389838994286975
0.20289,0.2036762707410592
0.41383,0.4126738056979887
0.19879,0.1979470512762811
0.78245,0.7848945373282717
0.78959,0.7908589689177727
0.2929,0.29230553671312454
0.08583,0.08503163715104012
0.08615,0.08591914213382812
0.11689,0.11733091493740522
0.47627,0.4755722805253386
0.13818,0.1347392317641325
0.5983,0.5981604532180893
0.77227,0.7698152378711439
0.18894,0.1892780204264346
0.40947,0.4093245034643652
0.57018,0.5678427569730321
0.08131,0.08221083801939466
0.09726,0.09713605689490079
0.13048,0.13130679763881148
0.1198,0.11963343130553783
0.06553,0.0641336019995703
0.09746,0.09688360793735784
0.05965,0.05870856233902355
0.77509,0.7756841390784828
0.2831,0.28363156739228834
0.43983,0.4415844770422165
0.62515,0.6253108210834715
0.16553,0.16416397082011014
0.73217,0.7286753572894606
0.29592,0.2952408679083821
0.75802,0.75836177246345
0.32338,0.32236434813255865
0.07247,0.07239519665528615
0.79285,0.7938384669623155
0.48434,0.48459226501301444
0.5952,0.5947884218337864
0.51698,0.5187130920270914
0.76857,0.7692466155881883
0.06342,0.06380339240715094
0.07924,0.07774751783544276
0.59711,0.5962474141937832
0.69208,0.6928478389092061
0.74267,0.7393877130558636
0.13164,0.1302611213175704
0.09488,0.09473275808313031
0.10439,0.1047693519508679
0.13615,0.1360077524385278
0.63747,0.634589235506519
0.6518,0.6497157099526463
0.60129,0.6004771616377078
0.18034,0.1799345175803463
0.34819,0.3467356379266978
0.1377,0.13807272852373276
0.43611,0.43549568295428276
0.19606,0.19378697000343803
0.10414,0.101855819329989
0.46214,0.4564130961495434
0.13276,0.13228684166591753
0.20826,0.2085150908478124
0.44375,0.44359508775994105
0.09287,0.09342129800181342
0.21114,0.21032438893263405
0.71172,0.712249917799934
0.72137,0.7208832376124283
0.54117,0.5397701589665315
0.69644,0.6972474774459774
0.07011,0.06931682543133577
0.75546,0.7582169252609816
0.77645,0.7775339112987154
0.13086,0.13121708392170595
0.51804,0.5169999072978098
0.08291,0.08163686799033554
0.13966,0.13674093032483015
0.6852,0.6838722123651487
0.36136,0.3634998114807638
0.08693,0.08669993218324012
0.08552,0.08383800547379683
0.10089,0.09876455506177773
0.15018,0.15028727067976622
0.41684,0.4174945748826858
0.22939,0.2283309917961871
0.42926,0.42825247595174654
0.14646,0.14551924110310932
0.12223,0.11962002913498537
0.59772,0.5949928159446378
0.66043,0.6620277877570218
0.17279,0.1715212008501027
0.21133,0.21092935063782936
0.12329,0.12328333182537499
0.13092,0.1297830770192634
0.61259,0.6138727589892623
0.27809,0.2780999700759631
0.1702,0.16942488014498325
0.62634,0.625077257667205
0.72861,0.7289731606178305
0.59147,0.5905076280073704
0.4589,0.45741640957620966
0.07032,0.0691899746932656
0.16942,0.16619136312427418
0.48668,0.4840960037864902
0.22583,0.22556723633163966
0.24816,0.24717144533666668
0.06766,0.06778281806418185
0.36459,0.3620866446720079
0.47226,0.4716692321972017
0.10467,0.10423835817111016
0.09549,0.09379804902369193
0.19862,0.19683825866406968
0.6702,0.667865711012534
0.3276,0.3231332322444793
0.10251,0.10290037479830427
0.56812,0.5682322977869754
0.07653,0.07487063072121303
0.23936,0.2370407404031345
0.14555,0.14392052276272238
0.16082,0.16028728517956714
0.44055,0.4421323811153164
0.48297,0.4811873801615283
0.29985,0.30001989757844894
0.53817,0.5393526119256128
0.13703,0.13541397103625308
0.374,0.37490217085249733
0.55958,0.5612927609054883
0.49098,0.4926132394746855
0.6933,0.6915960413461977
0.76266,0.7606979925762472
0.74099,0.7428892758134846
0.67367,0.673555285487137
0.72875,0.7286123367535365
0.64249,0.6423817864915937
0.1886,0.18930055701263493
0.54432,0.5450281199093026
0.58285,0.5819395625091074
0.75415,0.7550762903450071
0.17217,0.1713936553009996
0.32532,0.3243926690842963
0.69132,0.6916445897598664
0.35751,0.35535314937229046
0.15813,0.15641027545653607
0.30947,0.3107848459752577
0.6787,0.6803148155634184
0.749,0.7507049606644669
0.06086,0.05997216642159198
0.24989,0.25066036515515233
0.27358,0.27229469239551896
0.50326,0.5026414073425822
0.16735,0.1664912214090376
0.19185,0.19145134828154864
0.141,0.14072273938169988
0.16279,0.16167931324740215
0.14213,0.14115920677108018
0.09119,0.09076962888638063
0.39934,0.39627419468865255
0.77308,0.7729900111812787
0.27534,0.27154675653247007
0.56073,0.5633413917464855
0.08109,0.07952606569618481
0.17315,0.1711429103602813
0.09581,0.09697055723039838
0.22379,0.22291673747550744
0.63956,0.643060549163053
0.25793,0.2563753299051543
0.63191,0.6312107050257103
0.75188,0.750393743758035
0.77344,0.7729691192033501
0.33187,0.3271269397257659
0.35674,0.35361039009462236
0.64404,0.6411854120729485
0.74656,0.7460175782456662
0.25341,0.2518304036823379
0.27176,0.2733541109071618
0.08072,0.08018372666869311
0.57047,0.5687528868973141
0.1223,0.12206645686317164
0.15993,0.16083081776155472
0.23587,0.2379041023883609
0.08002,0.08078570113199512
0.11609,0.11564936802181958
0.36972,0.36851789646324085
0.33073,0.328485736714903
0.44126,0.4414984657981411
0.07343,0.07303003130592367
0.08445,0.08334224794544565
0.39179,0.38912680027460433
0.46041,0.46001391116855206
0.45589,0.45441209439579544
0.18851,0.1886036624556593
0.64387,0.6435263943282492
0.26632,0.2670599247196168
0.71891,0.7197772230962776
0.63514,0.6343701040923886
0.29897,0.2965486843566971
0.2075,0.2056052371729351
0.17495,0.17418219575614258
0.52232,0.5207845155917186
0.66659,0.668700050955793
0.18397,0.18344917518585924
0.24095,0.24113637017838163
0.14899,0.1498029500568362
0.58069,0.5779762285675958
0.26905,0.2690214892704874
0.07977,0.0806888773437715
0.78256,0.7829930580259458
0.49962,0.4989556559027184
0.38708,0.38792651856690596
0.16694,0.16512974514929846
0.07012,0.07029774158391167
0.0703,0.06956486427634623
0.19011,0.18879345536681458
0.63393,0.6317789331185022
0.11135,0.11026822238635858
0.40876,0.4070269221086984
0.53553,0.5353146592847844
0.74627,0.7468238549037993
0.29043,0.29166999691328477
0.27806,0.27566710244568937
0.63432,0.6338641158853228
0.20966,0.20679699701518428
0.39628,0.39614249004383806
0.50516,0.5063807995960437
0.12865,0.12963916907110162
0.50603,0.504571294270734
0.70834,0.7088730082149587
0.73419,0.7331270150801099
0.11846,0.11946633860241673
0.37564,0.37479674256459883
0.67809,0.6787450173626745
0.08191,0.08223627662528787
0.13262,0.1328018243044986
0.76717,0.770589391607078
0.07235,0.0709638316044412
0.11263,0.11159037522603699
0.61279,0.6129431237684276
0.16001,0.15941333557997217
0.54843,0.5467111459856157
0.12989,0.12814532112032007
0.52486,0.525129356640839
0.2071,0.2036374115310634
0.21769,0.217788218575651
0.68511,0.6858932683454333
0.26797,0.2688153382420817
0.75456,0.7523145100584006
0.11059,0.11196375972033701
0.32697,0.3277208301205272
0.2853,0.28402174169117744
0.56137,0.5615750138895343
0.65931,0.6600522868311582
0.41036,0.409128556384858
0.55677,0.5585781231502026
0.54873,0.546857996565131
0.09352,0.09297194272927434
0.36832,0.36990669903175644
0.20823,0.20647561211311838
0.73878,0.7403174455809662
0.64518,0.6433982325296894
0.35243,0.35103405800999943
0.32687,0.32691016811911544
0.62388,0.6239990216876257
0.46025,0.4630132318014898
0.59331,0.593460094627704
0.41669,0.4171086562480337
0.20732,0.2069467156307937
0.73286,0.7319729201946085
0.35042,0.3471710033872546
0.31305,0.31295387966401156
0.16823,0.1683152570029538
0.17618,0.17345807543593683
0.13403,0.13503737578468034
0.47982,0.47708653082345165
0.08081,0.07993250398802476
0.06253,0.06169980616055659
0.69148,0.691382873948339
0.16523,0.16432199823432414
0.13811,0.13682983635095547
0.63267,0.6302445352341199
0.10767,0.10758855298596548
0.14682,0.14476659658032864
0.14923,0.14771955484346333
0.69816,0.6983267900048732
0.40649,0.404426312120992
0.32939,0.328997849257475
0.34591,0.34452960832298474
0.07862,0.07785694750443828
0.43799,0.43835557826018
0.27795,0.2758084220931529
0.12026,0.11890591056220545
0.29061,0.29022087842787714
0.66692,0.667343229920568
0.17616,0.17346275246163334
0.40912,0.40672314986967006
0.50123,0.49782818014292163
0.14221,0.1411330843306483
0.52272,0.5236447102389362
0.11904,0.11820547968213102
0.62343,0.6216652630147257
0.61084,0.6097772569182482
0.27563,0.2771789435287003
0.08828,0.08645327707074046
0.08973,0.08969445967639855
0.25904,0.2570965091395939
0.44333,0.44588001553891776
0.70662,0.7064585762505132
0.1262,0.12620707899198813
0.31468,0.31553393271669516
0.13191,0.13119082062558662
0.68781,0.6902552514785002
0.21839,0.21834384912382931
0.43841,0.4387954237731554
0.22734,0.2257709188478777
0.18515,0.18584256737136928
0.18603,0.1831943620017853
0.64761,0.6465937072125245
0.05738,0.05695897963588237
0.28448,0.2871446927266552
0.61452,0.6150785508022857
0.30312,0.3012317683344873
0.72305,0.7201914431552574
0.29953,0.29706629807086227
0.11293,0.11348761944485108
0.07899,0.07870997211222075
0.19149,0.19355260635730231
0.21606,0.2145500127618566
0.10717,0.1062462946688959
0.7332,0.7325857260463402
0.77666,0.7739823331416922
0.33009,0.33074750373854533
0.15973,0.15694180678142733
0.08373,0.08337076807935806
0.38613,0.3865709413352756
0.31562,0.3159082528983028
0.45648,0.45726065412965966
0.0644,0.063618082369445
0.64221,0.6443223198719013
0.7702,0.7690390951150119
0.06636,0.06656706745694385
0.06813,0.06826036603938623
0.53466,0.5329463591184973
0.77094,0.7713573323443794
0.10523,0.10471769745533033
0.76856,0.7691578943725024
0.0749,0.073167587419396
0.23245,0.23345332928882156
0.1233,0.12275605571685821
0.10706,0.10523305863203936
0.11599,0.11718986498996198
0.23547,0.23577513200997768
0.42484,0.42223926678665624
0.66583,0.6649699754883114
0.07542,0.07416790445044508
0.75222,0.7532651929586124
0.06536,0.0654379162454306
0.16716,0.16731672576301582
0.53043,0.5321421748633368
0.42034,0.4221543755669045
0.34777,0.3448807531790353
0.07812,0.07767481644161023
0.15113,0.1487775769328723
0.76244,0.7628070268586578
0.08389,0.08206447747049339
0.12533,0.12480188148571447
0.78232,0.7810883114052114
0.77515,0.7774370361801528
0.57804,0.5814532319103087
0.12509,0.12400242535599193
0.10796,0.10663263497467579
0.14337,0.14231887743156957
0.3223,0.319675648363985
0.12078,0.12051955831696803
0.73285,0.733432166945134
0.33007,0.3321777409148382
0.6249,0.6237689334469878
0.58447,0.5847955383612569
0.10121,0.1016127518257397
0.65525,0.6584403643426571
0.5025,0.5019876743183997
0.58835,0.5877325183944273
0.75583,0.7549474145924793
0.10995,0.10887620015561938
0.10063,0.10018449809138774
0.31577,0.3130989971979907
0.14863,0.14674804381534823
0.64032,0.6407919636645323
0.26913,0.26903773644517714
0.42052,0.4212849941024104
0.17435,0.17426738204769088
0.54146,0.5408377780866016
0.35246,0.35168293668647654
0.77815,0.7824900599407573
0.13191,0.13126888509502976
0.12479,0.12313814949347346
0.69774,0.6980977935175481
0.0823,0.08158199996337867
0.3976,0.3961327591556234
0.6885,0.6879029813344557
0.42668,0.42507739659028887
0.07413,0.0732550608545639
0.55369,0.5521931220022722
0.07749,0.0771389923384802
0.06413,0.06275103156816664
0.28189,0.28045032838077955
0.14366,0.14175788317403004
0.4253,0.4217573811069849
0.60705,0.6064571727381325
0.74183,0.7416951326625326
0.15437,0.15286200393004146
0.64038,0.6404768698883243
0.47943,0.48013535555482156
0.70492,0.706987221266024
0.08206,0.08158404014210485
0.11146,0.11072987313908011
0.29509,0.2936694833047161
0.24321,0.2403140524399472
0.10119,0.10107447824519189
0.64497,0.6460248179186523
0.28449,0.2825454487245047
0.74752,0.7496017531684277
0.11379,0.11403987415201666
0.4585,0.4574130162339374
0.1471,0.14626589266642342
0.53802,0.5386427694552018
0.4825,0.4852970243849799
0.27473,0.27431111790944873
0.43259,0.43661018280379627
0.4567,0.45675898794540004
0.32031,0.3206617928948432
0.1373,0.13628863416154824
0.34485,0.3453296116250033
0.16889,0.1691743280543766
0.12824,0.12728283409388907
0.2755,0.27467887706409244
0.47223,0.47523841523480803
0.20116,0.19852957712343022
0.25408,0.2507594718489108
0.07809,0.07869945891528995
0.09116,0.09151091212638995
0.69435,0.6968933279579653
0.21253,0.21141209772071756
0.16489,0.1625341427366399
0.5028,0.502040829924232
0.35478,0.3561104985612281
0.08593,0.08510173414415279
0.06212,0.06379930499942887
0.28626,0.28711476137905345
0.09758,0.09686277108183072
0.35733,0.35586075064590084
0.73523,0.7357621770619491
0.11045,0.10899740165418803
0.23996,0.2390349901663512
0.27084,0.26962811500013817
0.6484,0.6501065261975558
0.07689,0.07580530926806661
0.3903,0.3893129249359125
0.17596,0.17435679588725228
0.47439,0.47275072286128317
0.48295,0.48181555499242446
0.60116,0.6025657227671444
0.09923,0.09839580075258558
0.27345,0.27238231900362975
0.08908,0.08825474040161607
0.11528,0.11253611185569867
0.13752,0.13724331996915295
0.10633,0.10643606321817978
0.12072,0.12029333617848803
0.14916,0.14891188910105135
0.52887,0.5276872004169143
0.0876,0.08672582722719058
0.07142,0.0700591162527987
0.75828,0.7592802124012191
0.0961,0.09681722097856515
0.41535,0.4137746495142266
0.08797,0.08549675121821865
0.06417,0.06343474552307282
0.75446,0.7521389176117168
0.40143,0.4007851136423537
0.11201,0.11204740966476368
0.75456,0.7538742445692977
0.43055,0.4309965563359506
0.10279,0.10225141775054103
0.74125,0.7392116618711888
0.309,0.3088257382368932
0.17852,0.17839636520074786
0.57753,0.5767648783242296
0.08239,0.0828165914226825
0.74917,0.7475586672824257
0.51362,0.5156770095451959
0.2735,0.2709466697895252
0.31748,0.31543162878375
0.08898,0.08824466170385903
0.68447,0.6825224849197216
0.54444,0.5449292431307916
0.24282,0.24158290177599895
0.1245,0.12315389863960713
0.14393,0.14233019441444117
0.16524,0.1635415948413994
0.16078,0.15898149395447359
0.10629,0.10346097660641751
0.49043,0.4912029549333462
0.20933,0.2088820107844882
0.54985,0.5516410674286586
0.06293,0.06398779948836342
0.21166,0.20919319929203584
0.2184,0.21735977135683893
0.14703,0.1477011812899185
0.17961,0.1782512739544937
0.12236,0.12173767817736969
0.50431,0.5014546526813282
0.20818,0.20766427623626493
0.3651,0.3650457574989314
0.73831,0.7379823467019143
0.23832,0.23637582583433236
0.1091,0.10935331709680329
0.61038,0.6087012679224246
0.21783,0.21722436155760294
0.37421,0.37294917067140765
0.74114,0.7414583872968135
0.21232,0.21249583283333873
0.10938,0.11007979064071804
0.11442,0.11339951309515905
0.46557,0.46710161013519724
0.33501,0.3374903143612299
0.42456,0.4228590635941687
0.30816,0.3064463869431665
0.12757,0.12590061306650835
0.11479,0.11199093762573076
0.26607,0.26642832791050675
0.50461,0.5032971246436688
0.1339,0.13344579373438292
0.38746,0.3886560761360903
0.48511,0.48394982362514605
0.36565,0.3671849853630331
0.09673,0.09587371222702568
0.27375,0.2746372400155427
0.09814,0.0981102375421069
0.6547,0.6556113998133728
0.16475,0.1642084375320062
0.22677,0.22732437341734968
0.16903,0.167218633028974
0.43214,0.43020176199014504
0.08889,0.08767864519705171
0.17339,0.17225826459799398
0.26534,0.264811213240007
0.21755,0.2177666307383186
0.58879,0.5892099188577162
0.2533,0.2528156237588197
0.38753,0.3879929395087217
0.17178,0.171277889113559
0.24239,0.24068028373243744
0.40243,0.4032547443989536
0.30657,0.30592852648178037
0.3948,0.3933817908197589
0.0724,0.07123577543273685
0.70413,0.7027360994319025
0.55802,0.5577656646636394
0.18702,0.18865347731348103
0.59288,0.5919994218187226
0.67847,0.6791034791330687
0.64642,0.6474318306346232
0.07629,0.07609380630968388
0.14351,0.14363715553418044
0.48652,0.48592196306160806
0.44412,0.442165946852323
0.22946,0.2278585316287265
0.42389,0.4223438948944155
0.45172,0.4527647655566065
0.6508,0.6488845055737271
0.22535,0.22351598798077787
0.16616,0.16430635079065115
0.29705,0.2938996295200743
0.39642,0.39511218520560587
