sim,fp
0.02356,0.02330596943084129
0.25976,0.2588601479990711
0.46748,0.470557840213107
0.29716,0.297531907685774
0.47179,0.47085927404364536
0.02173,0.022366639750017847
0.3885,0.3994849476458101
0.04629,0.046352280738277574
0.36028,0.35927734873838757
0.05673,0.05843075229641803
0.08259,0.08212657564514958
0.405,0.40482602930873646
0.34352,0.3536231385939884
0.10412,0.08928851770537538
0.10691,0.10620664501420474
0.08125,0.08063418590778304
0.46503,0.4644302289934036
0.2026,0.1999796224493282
0.21366,0.1373861746890035
0.0181,0.018380081790829506
0.26178,0.26083283182336103
0.03579,0.03629901252685708
0.37742,0.39898728401964045
0.12994,0.12997306952662802
0.38812,0.39611247209573974
0.12612,0.1274752192594626
0.02764,0.027049095913031396
0.2347,0.23492002146165258
0.13224,0.1320225819697961
0.12915,0.12722669797964548
0.04986,0.04948394846540849
0.13362,0.13230818329693161
0.01992,0.020564416861792556
0.24301,0.24562921152056683
0.56966,0.6570637752950805
0.04626,0.04672579011087974
0.36191,0.37457038464785564
0.02767,0.02783370234363658
0.07997,0.07921536826751241
0.23278,0.2351204530564982
0.48387,0.4830385259535763
0.02852,0.028772482089906237
0.01831,0.018503440282586547
0.28462,0.28596407916072397
0.06482,0.0654017955831605
0.10465,0.10585476262624238
0.02492,0.024785513659630443
0.23302,0.23266218938323635
0.02485,0.024179462816217856
0.48063,0.4806218031940672
0.53562,0.6077393695387754
0.01805,0.018363063563673676
0.06472,0.05710291181151117
0.29486,0.29546834880222284
0.15471,0.09484778737811184
0.0251,0.0249818681531222
0.0178,0.018184616932140796
0.02842,0.028576736538805436
0.12166,0.1208570968284981
0.41847,0.41889711197429835
0.13306,0.1349256967231206
0.11358,0.11328856391250341
0.01892,0.01808196716242272
0.1643,0.16436794389316645
0.33514,0.3383372552486401
0.27894,0.27733660232608515
0.07727,0.07674324207461758
0.29253,0.2920347566092525
0.13328,0.13042667218364967
0.23354,0.2344317564831484
0.03386,0.03440846906418604
0.02464,0.024041172666735666
0.0593,0.058410369448963384
0.23011,0.2313199306059769
0.1116,0.11364334530134623
0.53307,0.612697760453184
0.27852,0.2790242242212795
0.02081,0.02008700652847839
0.03706,0.03684095763919337
0.20293,0.2042898022177162
0.1182,0.11895801295140718
0.02333,0.02285903020743396
0.14751,0.14621743090314787
0.04203,0.04064791506591969
0.14518,0.14352689153229914
0.07963,0.07992216641407568
0.0926,0.0935243428238367
0.25906,0.2593037451352008
0.27376,0.2727974401786589
0.03677,0.03694141958125752
0.20322,0.2036219843419942
0.47806,0.47817389131560784
0.01824,0.01813765881398155
0.3501,0.3513510391787381
0.51465,0.5424511940130599
0.029,0.02867034104546995
0.20055,0.19774040226439882
0.0546,0.05462643952194013
0.49299,0.5237802858229579
0.44858,0.4475346682016287
0.1541,0.15498828495860806
0.04372,0.045638314641151534
0.03111,0.03139883185639136
0.03565,0.035355064977812045
0.13036,0.12028322100270405
0.08834,0.08856783830107817
0.03829,0.037478620048805866
0.25999,0.26084858823100854
0.32241,0.322501575688919
0.0243,0.02395543358540131
0.01974,0.019255728916766857
0.3686,0.3693949762230303
0.33801,0.33599624808112816
0.09301,0.09307381791921954
0.0773,0.07790825937315848
0.22302,0.22411809154986584
0.15119,0.1529453585083531
0.01953,0.018944906660873895
0.07631,0.07556911108826614
0.20325,0.2020182596398873
0.48575,0.4885688739582865
0.22174,0.22101542967545318
0.05346,0.053318388910332026
0.10983,0.1095036328366209
0.02212,0.022449630769473372
0.05258,0.05195684277328039
0.20399,0.2033558520698484
0.02211,0.02258128011917737
0.13694,0.13703878333120045
0.36488,0.3689584244025512
0.01795,0.01824742927521017
0.15069,0.15007603314187978
0.27626,0.2798613339635464
0.43819,0.41358505938014933
0.10495,0.10331770538033336
0.25763,0.2579559597855997
0.12032,0.11828533837445143
0.1965,0.19532398991788902
0.18983,0.18988418897279036
0.06864,0.06955583091281581
0.27583,0.2797647470294351
0.03126,0.030814073720268786
0.12328,0.12449219565735481
0.02672,0.02827518568046239
0.426,0.4241607876908404
0.37415,0.37395541044920944
0.30838,0.30668123322704244
0.07767,0.07830934845978288
0.2942,0.2968934450346822
0.07996,0.07921611354504454
0.08738,0.08813022940942061
0.13764,0.13980429695271412
0.06865,0.06792724270078165
0.14344,0.14437025789538405
0.14444,0.14362288436265003
0.04027,0.040536609569396975
0.12025,0.12042564387145804
0.07504,0.07522757857018658
0.16431,0.16495211572601765
0.18377,0.18440345897577393
0.28334,0.2811888173015433
0.15484,0.15211969835703043
0.46528,0.4635938649211945
0.36862,0.36664894318060237
0.2025,0.20229730355093511
0.10114,0.10176571570927295
0.05035,0.050788128589047465
0.03712,0.03708726025646192
0.29156,0.26459726032218656
0.16918,0.16762713771768234
0.05571,0.05703743025284813
0.13251,0.1340921899868467
0.07354,0.07421397234222238
0.22446,0.21834033811368192
0.0586,0.058416141960162093
0.29017,0.29173193000023523
0.02907,0.02941525480776741
0.04966,0.049477017666729295
0.07652,0.07525079127695378
0.17079,0.17191462533890867
0.11924,0.11712770607844081
0.10435,0.1036762488596813
0.04834,0.04875378555475651
0.38572,0.3866293822738921
0.04249,0.04177926554700595
0.0373,0.03756294028780627
0.27306,0.27501835221653137
0.12881,0.12881322926650762
0.2644,0.2662152880778512
0.21003,0.21106521676953316
0.26374,0.2632524730471216
0.27064,0.2687217208808692
0.30438,0.3030311091842163
0.03219,0.032123652919740286
0.0822,0.08268652276612631
0.14734,0.14411080318057
0.05474,0.05474728157460884
0.2297,0.22738951466464397
0.01985,0.020153881450516442
0.25493,0.25348613188761515
0.03838,0.03799619422802902
0.08547,0.08513577601546207
0.26131,0.2513360180138253
0.47641,0.4772746891146544
0.06268,0.06256430449826755
0.02251,0.023048590140139713
0.49486,0.4953772969000798
0.48976,0.4907220309984778
0.22913,0.2285749332810474
0.04104,0.04026050358083599
0.06969,0.07003105627483641
0.43853,0.47486733293699845
0.14587,0.1446975504167327
0.03979,0.023026972364163734
0.05844,0.05809731361427284
0.35513,0.35565015165887726
0.08814,0.09054655109054865
0.02197,0.022577249218899698
0.02373,0.023706920856241154
0.02976,0.029337490725649062
0.07254,0.07206752706316222
0.0948,0.0938614999205547
0.04606,0.047150258646483256
0.11756,0.11669815402779904
0.17973,0.18038107994153374
0.16135,0.15856490473724605
0.0647,0.06442786106704046
0.42937,0.430942497898416
0.04456,0.043630476433387355
0.02591,0.02530475065103721
0.12903,0.06258402554605735
0.0239,0.02393866360974506
0.22186,0.2219910857068781
0.13705,0.13782968685230756
0.25999,0.260448829178063
0.27268,0.27296703449128445
0.03351,0.033443624933299665
0.32095,0.31977195202066433
0.04731,0.04746433018241858
0.02009,0.01863815197662777
0.03384,0.03333359522749868
0.31846,0.3220350077840063
0.01933,0.019771511712717738
0.61715,0.7125742807575011
0.08409,0.08536606086598642
0.32712,0.32509431407376366
0.19101,0.18899793571324108
0.06103,0.06107017231487455
0.06748,0.06833068363307204
0.36494,0.3666155432480519
0.22362,0.21855527830050347
0.01976,0.01992874938087097
0.02835,0.028643267057451904
0.41618,0.4153638814938764
0.49371,0.4901204572409008
0.03849,0.039232381864049426
0.02758,0.027906610772678753
0.05747,0.056808221709625295
0.24665,0.24518930348413925
0.20041,0.15657316771538177
0.03056,0.03205572126583045
0.09757,0.09745862299170505
0.21994,0.22260360181462036
0.04405,0.04441071418518783
0.35922,0.35805820870972405
0.10054,0.10088131508567766
0.05651,0.05608393650464105
0.27138,0.27247198792282157
0.17679,0.1773099242253391
0.18478,0.18631545044894537
0.03576,0.03511446478743663
0.36773,0.36960527588382575
0.14809,0.14796749380734164
0.3093,0.31035536139827424
0.03981,0.03957979098197306
0.58464,0.6766489516273124
0.07531,0.07617615399061939
0.03747,0.03694516832205752
0.22809,0.22900514894078017
0.04144,0.041433392393930735
0.01861,0.018606095733439965
0.03791,0.03793787585013886
0.05449,0.05366461755127805
0.0415,0.030638012209382115
0.01959,0.019060463946574124
0.40666,0.4076420285657181
0.06587,0.06669439328767046
0.49184,0.49095195861094565
0.49071,0.49069880954021483
0.2388,0.23849162629620313
0.07651,0.07691658153179293
0.06648,0.0653793305662902
0.09343,0.09430010589362059
0.0189,0.01878610434331518
0.02953,0.030588692137123452
0.38617,0.3849064073841679
0.13111,0.13201907920763878
0.10963,0.10945689629514599
0.38771,0.38911459686864536
0.47729,0.47838016888964874
0.03757,0.03750785438206572
0.10876,0.10891879495704748
0.24752,0.2465186673406854
0.02339,0.023354936812505556
0.09844,0.09948150809715228
0.24424,0.24354271060707078
0.09031,0.08864933999168723
0.04215,0.042355588409831335
0.11604,0.11550271006209833
0.43824,0.481054320556199
0.06478,0.06545229432315147
0.29227,0.2921667439027211
0.15192,0.15251015514092403
0.11926,0.12102151252486482
0.0289,0.02888501388632625
0.16979,0.17001553484655685
0.27601,0.2759550492081675
0.29645,0.2981858626393209
0.1225,0.11524784927774867
0.25106,0.24998842177216718
0.10411,0.10608674336578439
0.0201,0.020370250856649563
0.36743,0.3667391828951696
0.31653,0.24087240824759504
0.03654,0.026618987179687248
0.46734,0.46774117662475045
0.48821,0.4862462444997143
0.14195,0.1426868773471861
0.19854,0.1992135620495803
0.03438,0.03441782277208538
0.10227,0.1032875011639045
0.04724,0.047525412328076055
0.09186,0.09181701778733908
0.30275,0.21274351974631878
0.35816,0.358591674456451
0.16206,0.0739255528868401
0.4005,0.39998045239576796
0.32908,0.32914697268950166
0.46749,0.46750163767479347
0.02035,0.020401887398179386
0.07558,0.07504386918231354
0.07515,0.05178396965144538
0.03029,0.029565333032230856
0.0553,0.05601579393315703
0.04616,0.04608846077061313
0.07203,0.07238133718161688
0.4095,0.40992921268364513
0.03669,0.03659559298218318
0.01809,0.018080385390856657
0.04103,0.041477362472860047
0.10914,0.0899139625471237
0.13177,0.1316165925275612
0.04343,0.04424366221919973
0.36428,0.36451125959316066
0.15183,0.15218391376653517
0.03272,0.03234772436520439
0.13073,0.1297809167409214
0.20863,0.20881591868113192
0.21826,0.21727440352154415
0.27633,0.277559311261397
0.05169,0.052712613198794944
0.01962,0.019587581615635785
0.23175,0.23166825841588035
0.21057,0.21092047048677665
0.06282,0.06448452855377129
0.03544,0.03593425588039989
0.14035,0.14033459137255921
0.31696,0.3151777509610728
0.10744,0.1076818191509572
0.32853,0.32888798478186987
0.06589,0.04963435055060195
0.14873,0.1491062584142524
0.16261,0.1633845394992085
0.31218,0.31045619969667393
0.03517,0.034404553263472915
0.04258,0.04351466386706904
0.05019,0.04997841655899837
0.03148,0.0316094349678947
0.47116,0.4713405806150106
0.4093,0.4080590372881219
0.14554,0.14581010772324465
0.44698,0.45033660604532877
0.4771,0.4773973808327918
0.01903,0.018574216177089098
0.11239,0.11241430883652881
0.02346,0.023616669916238564
0.09551,0.058991229958919034
0.02486,0.025040101555547145
0.32556,0.3256257734990281
0.45663,0.458377098917072
0.02814,0.028360349904357984
0.04198,0.041627024934210444
0.2087,0.20775414009585735
0.05466,0.0555105333916861
0.1084,0.10822006280061203
0.27241,0.27394126820200193
0.09528,0.09611695202980519
0.02526,0.025715368639349423
0.12113,0.12171883314864929
0.03276,0.03227464951212611
0.22937,0.23079396414367193
0.02467,0.019245681594513897
0.03232,0.03268726765178376
0.1148,0.11556649611077685
0.051,0.0522672041473613
0.24541,0.24501351589370413
0.12744,0.09832968945407172
0.04412,0.04481515112109846
0.19567,0.19672723959426175
0.48357,0.48052769492058856
0.04378,0.04470468958277096
0.08411,0.08370269703642497
0.17197,0.1723693002475154
0.44363,0.4447105441020225
0.27545,0.2739222441611052
0.03357,0.0339522794134427
0.04438,0.04295776242777061
0.02232,0.02268511891325331
0.35955,0.36066718737296655
0.04705,0.047351945971791376
0.16917,0.16919146290848186
0.29813,0.29469836411408434
0.13726,0.13606756736920045
0.35115,0.35007296499784535
0.07598,0.07663038273694922
0.08302,0.08304180228599489
0.03242,0.03151257644598049
0.2111,0.21162612952931037
0.26,0.26059193076913256
0.20518,0.20580256979601463
0.02795,0.028669265288740586
0.07896,0.07913748389763553
0.02875,0.02938917999712387
0.39257,0.3926061936954165
0.12946,0.1282604141699365
0.13405,0.1340743142251618
0.1813,0.11365956790293463
0.02463,0.024774352444320913
0.31742,0.2646096319552734
0.0364,0.03607925569866499
0.25865,0.25548037549702407
0.04875,0.048167024360658894
0.49408,0.49643523917138266
0.13364,0.13413945280264117
0.32387,0.32594753572551904
0.02572,0.025516192405096616
0.13997,0.1391557532036255
0.13666,0.13679326604619635
0.1764,0.12281571246923229
0.15386,0.15421242670446045
0.09752,0.09665775840760249
0.02369,0.023393566125160525
0.39156,0.3906734895588314
0.12286,0.12149515610864592
0.03192,0.032641610090160644
0.02211,0.02177187227109245
0.06469,0.06481159238601564
0.14899,0.15027675682207564
0.2336,0.23254966718115344
0.1254,0.12531270536078964
0.04623,0.04500794087681692
0.49319,0.49390525951843034
0.05183,0.0510822271598097
0.08107,0.06411025086576805
0.09249,0.0927151662633614
0.05496,0.056081261464204335
0.02959,0.029446670137595388
0.04065,0.040504651250138024
0.07026,0.06988349342850042
0.17518,0.07833995306831287
0.37967,0.3786398172853269
0.11871,0.1191558671145807
0.02202,0.022744670836779113
0.34909,0.3493743037513174
0.21634,0.2170060497903814
0.03939,0.03862977362655995
0.0949,0.0932016746756189
0.34709,0.34924346674059303
0.08667,0.08693918089726471
0.06174,0.06257368954541176
0.2485,0.2488717994979912
0.02216,0.02226578562798187
0.43226,0.4327228779117833
0.33464,0.3323090649278919
0.23137,0.22980577378563616
0.33923,0.34718898430046685
0.25526,0.2537851180635653
0.08066,0.08058212765624351
0.18973,0.18927599439691323
0.03759,0.038279375866365095
0.26916,0.26856386891364237
0.16249,0.1638512612214308
0.09166,0.06890917313142852
0.12359,0.12291596642271163
0.07826,0.03360344899442724
0.01986,0.01989918733963114
0.3867,0.38649196813248365
0.04697,0.046272921880961215
0.47964,0.48008211249311894
0.0471,0.02375597204647162
0.02831,0.027809762023123796
0.12992,0.12981079212229418
0.06303,0.06343653665175342
0.39984,0.39896326307445784
0.2873,0.28484276870399394
0.30343,0.3032947393246337
0.29499,0.29427823768573236
0.02809,0.02803242292346153
0.31829,0.31835910000195056
0.22557,0.22659450042416096
0.04844,0.04810837823932046
0.19123,0.09569682299369908
0.04546,0.044948754096137855
0.03316,0.023645607983005634
0.0985,0.08301949077297788
0.03026,0.030206660218586645
0.08292,0.0823650866609027
0.04305,0.04291364969265832
0.16645,0.16624161705128004
0.10049,0.09945350749797943
0.40041,0.40027847336969313
0.06269,0.06334254014145646
0.04513,0.044434764433972984
0.13769,0.1387899124885663
0.05625,0.05653454880112152
0.0487,0.04797987558157546
0.09794,0.09756099466974244
0.03545,0.034533627249170196
0.12828,0.12763802466696594
0.41174,0.4114994048561298
0.27573,0.2756246263189259
0.46559,0.46533393602520357
0.13417,0.13574842940556286
0.11421,0.1139365343081562
0.03503,0.035110151046001126
0.06243,0.06243036759667664
0.15007,0.15006921768505443
0.34904,0.35072519482841436
0.06989,0.06974502664774196
0.02247,0.021432427025025458
0.05847,0.05964175703162744
0.02061,0.02044086298473069
0.36741,0.3889007268632487
0.42298,0.4197417704502142
0.02273,0.0223444084506339
0.02175,0.021675412432470176
0.08809,0.0869698709072193
0.03474,0.0353140869685179
0.12737,0.12698558597474097
0.35261,0.3517897579878366
0.03429,0.03453421927571898
0.03587,0.03566261897240708
0.34248,0.34241468666944697
0.01972,0.020796509480027314
0.06693,0.06724282513200364
0.03947,0.038680219487760126
0.62286,0.7273489102531517
0.02184,0.022074770273916577
0.14925,0.14697496808000576
0.30097,0.302595963419786
0.04165,0.04155799993860543
0.02049,0.02103528976305702
0.05477,0.05512507683869794
0.19521,0.19477456645547042
0.16483,0.16590696310924047
0.19337,0.19659658049741158
0.35271,0.26711052492214105
0.45612,0.4559823368279263
0.02446,0.02394135494612526
0.04149,0.04103535921970669
0.03341,0.03348113080192183
0.13838,0.13860916527881062
0.04186,0.04106144919526733
0.10537,0.09265140265068961
0.05542,0.02658077891156485
0.16599,0.16614853657496487
0.09561,0.09800231790412384
0.10999,0.10819530907460495
0.14899,0.14925919619610806
0.13336,0.13358471369928082
0.37929,0.3798584045259943
0.04108,0.041917621709944286
0.13837,0.13971644426779728
0.03048,0.030070526983102863
0.17143,0.17035910136602428
0.1617,0.10313375727551499
0.14869,0.14854823919720106
0.07374,0.05817229505093813
0.2298,0.231117523985664
0.30178,0.30049234660642266
0.08005,0.07950169128695783
0.02904,0.028770295237969368
0.03021,0.029861109097348293
0.03997,0.041501997396690915
0.30319,0.3043100214433454
0.02678,0.026688795331874404
0.04714,0.046563983718227786
0.04127,0.04021384470459077
0.02115,0.02178593459116418
0.18878,0.18873036481967032
0.05657,0.05621804935370733
0.05822,0.0598945754378325
0.08808,0.08857227251511068
0.08105,0.07865132315023804
0.41344,0.4144236211416369
0.08043,0.08010889743219618
0.14906,0.1466077861596029
0.21652,0.2171892886877661
0.07874,0.08068123021869456
0.15298,0.14966765380058789
0.02289,0.022465579844597405
0.03761,0.03663907342458261
0.01986,0.018952159560437498
0.0617,0.060954721764493125
0.25636,0.25660896135968336
0.09779,0.09733358901085043
0.13797,0.13866885051067046
0.45878,0.46006537636981415
0.13512,0.13443535349031743
0.05009,0.05074648590706998
0.04736,0.04681811664539348
0.19609,0.1881378597072878
0.02222,0.02278901540983702
0.01839,0.01811694786292628
0.31519,0.3167110097212602
0.42057,0.4212620221584109
0.35074,0.34969796331760505
0.14159,0.14174021295748174
0.07551,0.07709357461912303
0.09777,0.09668670598779106
0.08601,0.08718046992021822
0.0506,0.05121586160690139
0.04314,0.042123529609666366
0.35211,0.35296834072046823
0.34116,0.340185701928043
0.35591,0.352867807669871
0.09661,0.09745462840174601
0.11819,0.11712512491761051
0.12727,0.07747425055331725
0.02371,0.023807628843026896
0.36176,0.36268463722799127
0.38943,0.38952398273011224
0.41087,0.41238648744832207
0.0258,0.02503459124999219
0.21025,0.20932196266488012
0.28262,0.281436950439758
0.34987,0.34865771691439307
0.03894,0.03984501787783978
0.05872,0.058247196926255684
0.08417,0.08299701459605136
0.10755,0.07934592120687622
0.03497,0.03514871216783366
0.14895,0.14960092872582875
0.0474,0.048612358284544355
0.17625,0.17570051165294143
0.08386,0.08472538940045526
0.17873,0.17709601753016024
0.19273,0.1962475171965844
0.02159,0.02146674047010022
0.36181,0.3597878391290724
0.32908,0.32803171764476036
0.06424,0.06430015398382671
0.31575,0.31756830425778504
0.10758,0.107167540433043
0.22492,0.2259166020326543
0.01921,0.019543574926170426
0.36499,0.36832909755248433
0.06286,0.0641619811135441
0.24019,0.23963363770464519
0.16064,0.16010089575666941
0.03444,0.03544941311581373
0.46261,0.46273811358084893
0.45767,0.4581851985157235
0.03014,0.030673046393491332
0.1118,0.1121404726674552
0.17995,0.18095881849427864
0.0398,0.03963062267116846
0.40816,0.4390438276063461
0.15239,0.15214979590559996
0.45312,0.45195062746456116
0.04108,0.04033738496789718
0.2069,0.11582879171292937
0.46984,0.4689801648580224
0.47485,0.47461127294624594
0.40564,0.4237080618356682
0.03689,0.037269166981699464
0.08392,0.08361160679656432
0.36434,0.34969860962988897
0.0466,0.04706128288240963
0.09189,0.04021724625426781
0.34499,0.34201157885622313
0.03052,0.03003817887226079
0.44047,0.42635778606334085
0.08655,0.08714800882565421
0.06706,0.0673873962141901
