fp,sim_re,p_re,in_deg
0.19517697726457495,0.24,0.257879517775088,2.0
0.04801967842998678,0.03,0.04801967842998686,0.0
0.6420942250838756,0.6,0.5880035049020883,1.0
0.22296393211065668,0.28,0.2599193117494649,2.0
0.48926635277904407,0.44,0.43546239978774437,1.0
0.16160614311721933,0.15,0.1616061431172189,0.0
0.9244634114143182,0.8,0.8315486254228596,1.0
0.36804984755862247,0.41,0.36804984755862313,0.0
0.17386201375380927,0.18,0.21968507252517985,1.0
0.06640880582095643,0.12,0.0714439905326294,4.0
0.07145516398347429,0.04,0.0714551639834742,0.0
0.3795490166401362,0.33,0.37954901664013607,0.0
0.3216237377173766,0.39,0.33924534087479813,1.0
0.05327845191375957,0.08,0.07612246727915782,2.0
0.23397109051367493,0.37,0.3192217351069633,1.0
0.09264281577132139,0.11,0.09264281577132141,0.0
0.09641994904613593,0.13,0.09641994904613607,0.0
0.04882738541667253,0.08,0.08191419778003524,2.0
0.05183476727450531,0.06,0.051834767274505325,0.0
0.23840877733962218,0.27,0.23840877733962182,0.0
0.19406549315154165,0.18,0.19406549315154137,0.0
0.11629887065568478,0.16,0.15571989288589097,1.0
0.07052190778437595,0.02,0.07052190778437595,0.0
0.299937851197711,0.32,0.3034927603069127,1.0
0.09730982235767272,0.06,0.09730982235767272,0.0
0.09852254336878052,0.11,0.09852254336878037,0.0
0.3842367698289664,0.43,0.3842367698289664,0.0
0.02684291739933331,0.01,0.026842917399333244,0.0
0.10846164167245065,0.13,0.10846164167245048,0.0
0.07570216831664922,0.09,0.07570216831664922,0.0
0.328836708999352,0.31,0.3320222007715572,1.0
0.021981801778140908,0.0,0.021981801778140967,0.0
0.035218151168200706,0.03,0.03521815116820062,0.0
0.04330201796907451,0.04,0.043302017969074465,0.0
0.03809277846896886,0.07,0.03809277846896896,0.0
0.031076749833099826,0.01,0.04079047681932374,1.0
0.06593944001507501,0.13,0.14734746888703315,1.0
0.17464711671974897,0.19,0.23392979310031037,2.0
0.3487656535296588,0.29,0.3487656535296583,0.0
0.046883274905199834,0.03,0.046883274905199813,0.0
0.23350572097080813,0.25,0.2519424728779719,2.0
0.1355207906299003,0.09,0.1355207906299006,0.0
0.5405514354007159,0.47,0.46421429777110207,1.0
0.48247755879200316,0.56,0.4824775587920036,0.0
0.05399680512130278,0.04,0.0539968051213027,0.0
0.02898108597586202,0.03,0.02898108597586195,0.0
0.04902133816725052,0.06,0.04902133816725043,0.0
0.10829504684980751,0.11,0.1082950468498076,0.0
0.3155678031298136,0.41,0.3877093184956586,1.0
0.5625127311595668,0.61,0.5865002175782567,1.0
0.09450576595427929,0.12,0.10571453307895627,1.0
0.48979593505458463,0.42,0.4318500262262456,1.0
0.050023017382217705,0.18,0.16065194587690024,1.0
0.31597357286607675,0.37,0.3159735728660771,0.0
0.5200380616273462,0.49,0.5026752990340523,2.0
0.3559449133096845,0.37,0.35594491330968475,0.0
0.03391592527666665,0.03,0.033915925276666724,0.0
0.12066140525873936,0.21,0.22041936372590498,1.0
0.17726273472197907,0.13,0.1772627347219786,0.0
0.12360607353910891,0.13,0.14616143943681942,3.0
0.06769043440040867,0.13,0.1315001133807271,1.0
0.07169060607384758,0.05,0.07169060607384742,0.0
0.6558688726837396,0.5,0.5406532655749908,1.0
0.47477019148520994,0.59,0.47477019148521066,0.0
0.5006366153391544,0.48,0.4945441703920747,2.0
0.4329512968168948,0.44,0.4364754319660779,2.0
0.4320015682328916,0.49,0.4709374754413953,2.0
0.4283212791280029,0.45,0.42832127912800205,0.0
0.2878586708686167,0.3,0.38005455778319946,1.0
0.24808324341886212,0.32,0.26697048864885037,1.0
0.33720558380844434,0.37,0.3957374186913613,1.0
0.13750496556374225,0.11,0.13750496556374248,0.0
0.2605137524674388,0.2,0.26051375246743896,0.0
0.47691314551215536,0.43,0.46912000715502955,1.0
0.3621289956798204,0.39,0.3621289956798205,0.0
0.5049383831897578,0.46,0.48936501164496576,3.0
0.16346777279995783,0.13,0.16346777279995803,0.0
0.12928637972796975,0.17,0.12928637972796989,0.0
0.03568192855108543,0.05,0.052374710175402114,1.0
0.11531148254905366,0.11,0.14246483652687167,3.0
0.11874249558425776,0.13,0.11874249558425748,0.0
0.3592580151181535,0.25,0.35169936602045077,1.0
0.018897466731290002,0.02,0.018897466731290002,0.0
0.2480673341596844,0.3,0.24806733415968463,0.0
0.019286622311314283,0.01,0.01928662231131423,0.0
0.09646709298351663,0.15,0.12956897906279072,1.0
0.5427031216420073,0.45,0.5066888923172431,1.0
0.26574137557904154,0.28,0.2657413755790411,0.0
0.28557167476482614,0.43,0.3520882617708983,1.0
0.025922339018674467,0.06,0.025922339018674467,0.0
0.42617034958682853,0.5,0.4261703495868283,0.0
0.10839475554408895,0.18,0.1083947555440889,0.0
0.09509799926529117,0.08,0.09509799926529114,0.0
0.09101430334558103,0.09,0.09101430334558103,0.0
0.4594904084307936,0.51,0.45949040843079375,0.0
0.29437446437689296,0.35,0.2872988939527579,1.0
0.12660627972552263,0.26,0.25763036364747366,1.0
0.02315047242137369,0.0,0.023150472421373754,0.0
0.3416697524730583,0.3,0.3513821198787441,1.0
0.598845760909733,0.56,0.53821479046175,2.0
0.02786423824862183,0.0,0.03136328314396424,1.0
0.15276898154607965,0.14,0.15276898154607987,0.0
0.4420823754623626,0.41,0.41400422835753686,2.0
0.17871946076622325,0.21,0.19061733412785867,1.0
0.44902239391895593,0.55,0.44902239391895654,0.0
0.15443223900561465,0.15,0.15443223900561484,0.0
0.053954642910135076,0.08,0.06305188086582303,4.0
0.2118176902565556,0.21,0.2118176902565558,0.0
0.4530661031374834,0.38,0.45306610313748286,0.0
0.47873047052981077,0.49,0.47873047052981116,0.0
0.08102735594160848,0.16,0.12438108887273622,2.0
0.18862212774377207,0.19,0.18862212774377202,0.0
0.04788515673879856,0.05,0.04788515673879869,0.0
0.4047128823637174,0.35,0.40471288236371783,0.0
0.03935335388483996,0.03,0.039353353884839876,0.0
0.1846654824335695,0.2,0.21656514566683538,2.0
0.14866450182025526,0.23,0.21869241279450655,1.0
0.16780735601063335,0.16,0.22204397622947117,1.0
0.3065028460508763,0.3,0.30650284605087585,0.0
0.4246333142185277,0.34,0.40882983932207095,1.0
0.11526403476558111,0.2,0.20026922534555325,1.0
0.06083782973458374,0.07,0.08680740113070144,2.0
0.03785892478827735,0.03,0.03785892478827743,0.0
0.36291822766896953,0.34,0.3629182276689702,0.0
0.41794425001391555,0.44,0.4179442500139154,0.0
0.03194895180530655,0.06,0.03194895180530647,0.0
0.3489529601029244,0.35,0.3489529601029243,0.0
0.12784645728913435,0.09,0.12784645728913444,0.0
0.46177735728402136,0.43,0.41918703165696075,1.0
0.07392897497371498,0.1,0.07392897497371487,0.0
0.37147700695382957,0.38,0.37147700695382946,0.0
0.2205746660483454,0.21,0.22057466604834597,0.0
0.03977262691095684,0.02,0.03977262691095695,0.0
0.33463713654210736,0.32,0.334637136542107,0.0
0.4959824136741856,0.5,0.535093255326739,1.0
0.39814414342811044,0.41,0.3913611785642793,1.0
0.046165719264398164,0.12,0.088658741499593,1.0
0.5988617548176565,0.58,0.566066561053755,2.0
0.10589360166106876,0.12,0.1058936016610688,0.0
0.23726105165469347,0.27,0.2694017809703095,2.0
0.14159453468107808,0.09,0.16984014890997048,1.0
0.1783044707315219,0.23,0.21840801752741215,1.0
0.5966721758025652,0.6,0.5904196484341009,2.0
0.022311140494194248,0.01,0.022311140494194248,0.0
0.028260814394905798,0.03,0.02826081439490573,0.0
0.4257018764650722,0.4,0.425701876465072,0.0
0.029809403724924466,0.03,0.029809403724924396,0.0
0.5038133058405283,0.35,0.42334239471799373,1.0
0.17128472486381363,0.13,0.17128472486381344,0.0
0.2846892785945856,0.34,0.3117941522694923,1.0
0.0290809269994613,0.04,0.02908092699946123,0.0
0.46940752374985717,0.49,0.46940752374985784,0.0
0.034979339608046556,0.06,0.06091290399235598,1.0
0.026466407406352976,0.05,0.02646640740635303,0.0
