fp,sim_re,p_re,in_deg
0.7898569584747299,0.758,0.7446307784895274,2.0
0.7566671568295888,0.7,0.7267060943443748,2.0
0.7989353126542633,0.779,0.7774297563264495,2.0
0.5119015476907223,0.532,0.5205692590005052,2.0
0.8709478797072492,0.848,0.8404350277717508,2.0
0.7374948381356324,0.678,0.6885440322809842,2.0
0.46016484324237217,0.485,0.4604291336586527,2.0
0.8153331836572129,0.777,0.7662353412127211,2.0
0.42885674377810057,0.437,0.43853783571308386,2.0
0.8407283064828869,0.82,0.8187606671547286,2.0
0.7398372846647971,0.762,0.7159598538217405,2.0
0.2086930268788677,0.249,0.25484573010537215,2.0
0.33320046982286045,0.375,0.36241283583472345,2.0
0.8425087695351006,0.814,0.8030967346510487,2.0
0.6435140219469992,0.59,0.6055838140297277,2.0
0.26894737631426235,0.303,0.2991902963773917,2.0
0.8372201915469405,0.782,0.7823347953769325,2.0
0.7876331161984483,0.733,0.7294214926859982,2.0
0.7805733932305349,0.77,0.7556667724806532,2.0
0.2192837813064169,0.272,0.28164117620548484,2.0
0.15204901357060785,0.222,0.20611758324682367,2.0
0.5352898809098896,0.518,0.5262111532943917,2.0
0.4387414911507941,0.45,0.42965650331401634,2.0
0.7074744051220547,0.648,0.6799823054918842,2.0
0.4217708699715209,0.413,0.43003507502292787,2.0
0.15218868190909862,0.178,0.18581915922262257,2.0
0.5881496132429911,0.587,0.5675618666026299,2.0
0.42449909926001306,0.464,0.44732672280330094,2.0
0.26898298347397276,0.305,0.31275259869212246,2.0
0.49542928906714345,0.48,0.4957496370930678,2.0
0.5917133418735665,0.555,0.574314576059669,2.0
0.4427228589963793,0.476,0.47086155231859245,2.0
0.04880435734781541,0.057,0.06781442661071453,2.0
0.8457546038402649,0.788,0.783765980061118,2.0
0.18756862591633305,0.249,0.2343359878372732,2.0
0.6327703410676804,0.602,0.6119119929731489,2.0
0.41662507803602844,0.446,0.4302217597210613,2.0
0.45754285549952467,0.47,0.4592019626032111,2.0
0.6717580398359548,0.622,0.6327603487873339,2.0
0.07198176533025624,0.097,0.10501837730414726,2.0
0.18840356538247005,0.238,0.23751428297381663,2.0
0.932558019848033,0.887,0.8730170194125866,1.0
0.7791481456502639,0.741,0.7381044806829884,2.0
0.843861027697075,0.808,0.8059041660960826,2.0
0.5609586897927696,0.518,0.553137772463088,2.0
0.7295650456895499,0.697,0.7001877005214429,2.0
0.6513963995380196,0.635,0.6231827585548667,2.0
0.8751613432135674,0.845,0.8460367417160551,2.0
0.5890262204847287,0.574,0.5882231165106416,2.0
0.6103846091309278,0.606,0.6041156994906325,2.0
0.2885020075046181,0.306,0.31183689775142426,2.0
0.1985414657360829,0.238,0.2436922927061925,2.0
0.5830445452589497,0.574,0.5755073259335769,2.0
0.37519937502606593,0.386,0.3863230216569624,2.0
0.10920149417468361,0.172,0.15999285701818686,2.0
0.7435675681932978,0.722,0.7033392144191923,2.0
0.07493924804142571,0.113,0.11922983492639617,2.0
0.6793776310657491,0.642,0.6529135671112744,2.0
0.23220459563361728,0.271,0.2697758951458689,2.0
0.22661812383882507,0.275,0.27046366355506185,2.0
0.29788687351341137,0.332,0.326673415887875,2.0
0.08763944663865064,0.14,0.13250730130157062,2.0
0.5031094831292617,0.506,0.503512180274363,2.0
0.7964448196382188,0.777,0.7659123804204783,2.0
0.4799598469267842,0.5,0.48750597973511833,2.0
0.11980829496272094,0.173,0.16753951390030913,2.0
0.5440744328242146,0.529,0.5292075161331875,2.0
0.3061210906880043,0.35,0.3491593902514324,2.0
0.19288153703219135,0.22,0.23915577784943237,2.0
0.653556327414412,0.645,0.6371592903887754,2.0
0.42273336309125686,0.409,0.44003941806442753,2.0
0.42775665972732424,0.445,0.4494645215137096,2.0
0.6987078248923322,0.666,0.673476415370883,2.0
0.5674944624118571,0.529,0.5471139883547173,2.0
0.8989479622738575,0.879,0.8652550783540578,2.0
0.8742205824015434,0.835,0.8260391480541349,2.0
0.341101366752548,0.354,0.37351850312586266,2.0
0.45680703510788656,0.461,0.4659895346922585,2.0
0.89845642702264,0.889,0.86407530141105,2.0
0.18240908478304174,0.232,0.23085139682151465,2.0
0.2851844498886421,0.356,0.33076787577620337,2.0
0.3057874581542863,0.332,0.3238504300103684,2.0
0.4594484784776913,0.465,0.4474938597582106,2.0
0.9125460008622509,0.879,0.8699852559684637,2.0
0.16008090705957456,0.194,0.19695623073314086,2.0
0.4596606757046402,0.464,0.45906656939526624,2.0
0.8426013122274925,0.806,0.8125590127872868,2.0
