fp,sim_re,p_re,in_deg
0.7583217052443012,0.78,0.7161983777757193,4.0
0.36939613038930863,0.35,0.37288177241831233,6.0
0.39552780928474884,0.34,0.3875066060793872,6.0
0.6907292584863827,0.66,0.6767180329199743,5.0
0.3925237870289514,0.39,0.3951520211953725,6.0
0.2490926445023155,0.3,0.26917062766947086,6.0
0.21287687616313022,0.19,0.2353962167977629,6.0
0.6854074390239573,0.71,0.6938948703992766,6.0
0.562494159609433,0.52,0.5467848891356677,6.0
0.6574805792164979,0.72,0.6404243647221314,6.0
0.2196747706870048,0.28,0.22830662451197015,6.0
0.5531494899084266,0.52,0.5476612467249855,6.0
0.27808079796015184,0.31,0.30252523948571375,5.0
0.30482514772170344,0.32,0.32366393541966104,6.0
0.13073344814823018,0.18,0.14474427362539125,6.0
0.19308773312190575,0.2,0.20487673421872366,6.0
0.054819768059688245,0.08,0.06505633823246951,6.0
0.6553109423647165,0.62,0.6608134341210138,4.0
0.5672991418107683,0.59,0.5782759042608006,6.0
0.5426363797708162,0.67,0.5698500264122653,6.0
0.14444152883205186,0.16,0.16167748410490212,6.0
0.26516787005231524,0.29,0.28370086133428124,6.0
0.7087529486368621,0.72,0.7139925161572012,6.0
0.48952669126312043,0.44,0.48504108645951455,5.0
0.7047490395943143,0.65,0.6782032161959575,5.0
0.8172194583051884,0.81,0.8058781697670634,5.0
0.5436537675856001,0.57,0.5148986387834357,4.0
0.593085282488914,0.63,0.6109013826653875,5.0
0.7668346753174269,0.81,0.7450732274900501,5.0
0.27902056436650147,0.33,0.27101337142156456,5.0
0.08358898283919591,0.06,0.09823475442709143,5.0
0.4493094168361854,0.46,0.466728360750561,5.0
0.5459803323559529,0.51,0.5260539236309968,5.0
0.7286121577786454,0.71,0.7251447502533036,5.0
0.06545687523314392,0.13,0.07710004790589302,5.0
0.8166533750025464,0.75,0.7915612294079898,5.0
0.16376851497029077,0.18,0.18243282387740842,5.0
0.74887463045523,0.76,0.7298061016285762,5.0
0.105551852771399,0.11,0.1286581724903658,5.0
0.21826487260013805,0.17,0.22473035189408094,5.0
0.14782905982434003,0.15,0.16969075415058194,5.0
0.1295438106394753,0.22,0.14740536828324463,5.0
0.6027294596148607,0.57,0.5688903852198149,5.0
0.6140737666966913,0.57,0.6121317093639574,5.0
0.30188534903658704,0.3,0.3365212854280458,5.0
0.4560458407057866,0.5,0.45409960480077133,5.0
0.7051525483939021,0.65,0.686970159729352,5.0
0.0845584329065463,0.05,0.10222524313738901,5.0
0.18578121106691936,0.19,0.21810253941079719,5.0
0.23401745107494432,0.17,0.22449898809279925,5.0
0.09587080571977513,0.08,0.11877070165304744,5.0
0.14278830498980633,0.14,0.16227468893959404,5.0
0.7885878756626683,0.71,0.7634309296325281,5.0
0.39142720776737916,0.47,0.4117976209592865,5.0
0.4622217230389827,0.48,0.4475844321108805,5.0
0.09354027691237621,0.14,0.11129456456146122,5.0
0.23539487775997925,0.22,0.26262269265856836,5.0
0.7120882967852318,0.77,0.7154567007924929,5.0
0.06917195655000707,0.08,0.08066620489132259,5.0
0.39686324908545667,0.4,0.4170490544079239,5.0
0.44044623365906643,0.51,0.44334837285138673,5.0
0.12010832424844475,0.13,0.13593063448273154,5.0
0.1517183092892873,0.24,0.18600651675390872,5.0
0.1373679046734776,0.13,0.164426167906449,5.0
0.10604514043321822,0.14,0.11285269361063978,5.0
0.2119641823547277,0.15,0.22534210879290892,5.0
0.5458086005853844,0.55,0.5605123039348322,5.0
0.03322743731540467,0.06,0.043773810520098475,5.0
0.40507415550529846,0.47,0.4316159502236187,5.0
0.35880684991768486,0.33,0.3866361275355778,4.0
0.08925422576257802,0.12,0.11022380905511764,5.0
0.10935960878123219,0.14,0.1268375005487416,5.0
0.3870294431693211,0.39,0.4225624687143636,5.0
0.1498186791225362,0.25,0.2011350107395863,3.0
0.12950163596281028,0.07,0.1374460332455262,5.0
0.17115221442218198,0.14,0.20122987138117043,5.0
0.6074407646601878,0.65,0.5880839700761199,5.0
0.17426575000757838,0.21,0.19429477951701726,5.0
0.065405213702185,0.07,0.07889323368301689,5.0
0.38626194389597734,0.29,0.4197107585048221,5.0
0.20519844135832777,0.25,0.23353389200517377,5.0
0.460613364194534,0.49,0.462640735439438,4.0
0.41631148740693147,0.38,0.4364659079522608,5.0
0.8331179758471389,0.86,0.8101254029085883,5.0
0.1632104288918771,0.24,0.1906327933271233,5.0
0.09443149359294312,0.1,0.11340433211970032,5.0
0.5970359307983084,0.53,0.5890667199194844,5.0
0.12408484448205681,0.11,0.14966287843369522,4.0
0.6768710732773022,0.57,0.657180908878598,5.0
0.22736419303368338,0.3,0.2730483444813175,4.0
0.11389486486937883,0.13,0.13900578128005942,4.0
0.9166064878913026,0.88,0.8871343052913687,4.0
0.781557468800897,0.77,0.7640146302264824,4.0
0.5261997872135926,0.56,0.525472929685202,4.0
0.42283425943831887,0.54,0.43450751196530824,4.0
0.47112390666655346,0.42,0.48922395417271397,4.0
0.07102584906072174,0.13,0.09920029185751889,4.0
0.32631728875467414,0.3,0.34851366163423014,4.0
0.7473519616773983,0.71,0.7236576795337823,4.0
0.08406496747142655,0.12,0.09945867343646501,4.0
0.8738756200728639,0.84,0.837911905518779,4.0
0.39929012051827606,0.44,0.4234743412601596,4.0
0.8400214941587347,0.85,0.8084837173923958,4.0
0.7590883668179548,0.7,0.7464588123151893,4.0
0.3805912149560957,0.4,0.410424164023865,4.0
0.7449317560166667,0.69,0.7243033828093463,4.0
0.3363400839667636,0.39,0.3985212247430932,4.0
0.85611651775223,0.83,0.8385474873650911,4.0
0.16037508882506568,0.22,0.23890612810532594,2.0
0.10804010127783392,0.16,0.13397472449665282,4.0
0.48654460838132063,0.49,0.4696382792772936,4.0
0.5694875892440125,0.58,0.5919515376825248,4.0
0.15951831219365797,0.27,0.19227968881636076,4.0
0.6243880618036297,0.68,0.6062466515020603,4.0
0.06000848782918311,0.05,0.07592853051669529,4.0
0.660570020892264,0.7,0.6362912102458226,4.0
0.7091805636426767,0.73,0.6763243450814912,4.0
0.6641150796180961,0.68,0.6487265424813137,4.0
0.34644059884607514,0.31,0.3524632411191982,4.0
0.3524484383412666,0.47,0.3840775640607472,3.0
0.5572535931706862,0.48,0.5655820444134861,4.0
0.6170508817340761,0.65,0.600330693943721,4.0
0.5976539018908804,0.57,0.5858504180902095,4.0
0.6469780005926471,0.68,0.6276124184789696,4.0
0.22491859844930728,0.22,0.22658383116949085,3.0
0.5822427780078558,0.57,0.5667133036586836,4.0
0.7237737933112457,0.73,0.7206002809053191,4.0
0.06422611553286772,0.07,0.07359251330932874,4.0
0.14795273595804037,0.15,0.18477228446821767,4.0
0.15397992089847667,0.22,0.19125279962041578,4.0
0.3804007730476594,0.42,0.3871649132045959,4.0
0.146326504953585,0.13,0.19218383917549972,3.0
0.7020773741320232,0.66,0.6737701615619099,4.0
0.20473355924750491,0.23,0.25847771455890556,3.0
0.4325889244116742,0.37,0.42261108297034305,4.0
0.08506933291995,0.14,0.0948161501141248,4.0
0.5829384180896199,0.47,0.5875097317611861,4.0
0.19974456583701583,0.25,0.23363798092035334,4.0
0.0944083069983348,0.17,0.1290294313910004,4.0
0.08750642499712924,0.09,0.09642521089349493,4.0
0.6808103119288226,0.67,0.6705844032169417,4.0
0.10826566478757849,0.09,0.11132679620955405,4.0
0.6710253437239466,0.73,0.6646022331429053,4.0
0.05074951629550728,0.05,0.06346574551481114,4.0
0.06378819106162448,0.04,0.07058297662884022,4.0
0.47567618428746583,0.39,0.48960366654421483,4.0
0.09703934033729211,0.12,0.11128968120301504,4.0
0.39194551775028263,0.42,0.4045311764681955,3.0
0.666844943136386,0.64,0.6457119089343422,4.0
0.6587623989810636,0.66,0.6340504243225638,4.0
0.39444546950941284,0.49,0.41324331577059753,4.0
0.05574318916509691,0.1,0.0667165224092269,4.0
0.6778685084999552,0.56,0.6615567190260352,4.0
0.6608296491231538,0.61,0.6529241872623327,4.0
0.18587887202362807,0.27,0.22914966122608885,4.0
0.10798571548287894,0.16,0.1271456263337011,4.0
0.30741833643088445,0.3,0.32063033787512857,4.0
0.7601301113983674,0.72,0.7081821645932933,4.0
0.48226447824171526,0.44,0.4704818613603185,4.0
0.14148424885365407,0.1,0.15424466517872074,4.0
0.322087331630482,0.41,0.372402947033803,4.0
0.16361099991048733,0.21,0.19136071014878606,4.0
0.63863929253823,0.69,0.6470529955014999,4.0
0.30608808241119945,0.31,0.311942349653026,4.0
0.7667784248114011,0.73,0.7205007171527268,3.0
0.2790035550484282,0.2,0.2905354122617701,4.0
0.046595546955921385,0.06,0.05189378217603895,4.0
0.6121498887936175,0.71,0.6173956852793657,4.0
0.171041666243402,0.26,0.22303791807337373,4.0
0.4823427981490328,0.46,0.5163316566039969,4.0
0.25790807271289173,0.32,0.28054006962773914,4.0
0.6363944765866294,0.55,0.59440861314489,4.0
0.55868004998832,0.55,0.5510546944282306,4.0
0.402645813678124,0.42,0.43732442258891846,4.0
0.19526578899702174,0.24,0.2447735277288235,4.0
0.270004753910002,0.29,0.3035096625874622,4.0
0.13206165444374274,0.18,0.15634932014231642,4.0
0.7083924274344533,0.77,0.7088034350280489,4.0
0.2737039012541642,0.22,0.29922233759543526,4.0
0.49762362107399405,0.45,0.49823585126439357,4.0
0.17277009755874584,0.16,0.17247014760329674,4.0
0.37461379865060673,0.33,0.39350876974182725,4.0
0.5685590513617883,0.61,0.5923386799599581,4.0
0.2328074295674325,0.27,0.2410151424450257,4.0
0.7430488807288528,0.74,0.7155080658187072,4.0
0.4942500279773998,0.56,0.5032598822504033,4.0
0.6705475893211148,0.7,0.6613505471595162,4.0
0.7814756769501074,0.79,0.7733694069722877,4.0
0.7459423166590837,0.79,0.7345643230794349,4.0
0.33172427046303954,0.46,0.3882210837470024,2.0
0.7248879539057522,0.73,0.713045856860739,4.0
0.5425422388700261,0.45,0.5489479958637885,4.0
0.6746580368968425,0.57,0.63665169418576,4.0
0.23661728720044095,0.3,0.25074775269100047,4.0
0.5911712354255838,0.65,0.5741038863558017,4.0
0.17102835658184912,0.17,0.16539089874747792,4.0
0.2769823755852834,0.29,0.2973898390860226,4.0
0.32967664324718604,0.44,0.35418598906950344,4.0
0.7283339338517214,0.71,0.7213926361969589,3.0
0.7760286831689078,0.77,0.7546731264117115,3.0
0.14378094743682202,0.18,0.18764451045067815,3.0
0.10448333736156057,0.14,0.13325991697066203,3.0
0.7321450994215095,0.61,0.6719878719504072,3.0
0.40710371835064685,0.42,0.4127890498869178,3.0
0.6643855477537915,0.68,0.652563939869076,3.0
0.0770801513012076,0.11,0.09839061102302152,3.0
0.18809266109518485,0.21,0.21247893532567144,3.0
0.16371405426251073,0.16,0.17716839227990444,3.0
0.1465162495301121,0.12,0.1474136240539772,3.0
0.81309878781792,0.86,0.7884626069473487,3.0
0.12432181338249892,0.16,0.16461326789879188,3.0
0.236118869422262,0.29,0.24841525974713727,3.0
0.10554877272098306,0.14,0.14488185684043572,3.0
0.6343213000534698,0.57,0.611192918088831,3.0
0.2494650999996404,0.32,0.2839574088994855,3.0
0.08060135051012385,0.13,0.10011540779542714,3.0
0.6194103632825297,0.54,0.5820123909099028,3.0
0.038528938196094265,0.04,0.05388754162596331,3.0
0.905255470190736,0.9,0.8649772168592637,3.0
0.8431032365659754,0.72,0.8056603851628537,3.0
0.8539218702470057,0.76,0.8134489302613833,3.0
0.844039621729858,0.82,0.8164704966531784,3.0
0.8717640485724865,0.85,0.8569960208967099,3.0
0.8132647122384201,0.77,0.7970404412113826,3.0
0.4729669655446975,0.51,0.5163939079682196,3.0
0.28529765973686183,0.29,0.2734226055467384,3.0
0.5668538334244697,0.4,0.5479948450026695,3.0
0.3257320854778961,0.33,0.3464715887014458,3.0
0.27959894502728533,0.27,0.31342966902939934,3.0
0.5695757813140848,0.61,0.5403021666363824,3.0
0.06737880894551873,0.06,0.09015991419898267,3.0
0.2829324471800816,0.25,0.3002396410206242,3.0
0.5993563808796063,0.55,0.5749634599707145,3.0
0.8676137697680819,0.91,0.8559743532542854,3.0
0.10367196170920401,0.14,0.1497225226891964,3.0
0.1415879779249678,0.15,0.19481769763101917,3.0
0.38105374634657996,0.38,0.3857195624249675,3.0
0.321050638690499,0.38,0.3424950736860471,3.0
0.3182738830481614,0.35,0.3419849025674621,3.0
0.578950624992149,0.62,0.5556651893164407,3.0
0.21461162130777311,0.2,0.24231715917725016,3.0
0.5142174796293688,0.52,0.4931578732815428,3.0
0.14755992831028109,0.15,0.17025379015132283,3.0
0.6611020049743306,0.71,0.6647299071184772,3.0
0.14901680014533336,0.25,0.19992120275944608,3.0
0.788151736942026,0.78,0.7510160156042613,3.0
0.4822983656005664,0.45,0.4649158126466871,3.0
0.2899450008641512,0.36,0.3180436286802527,3.0
0.48554454901700805,0.46,0.4955825103771058,3.0
0.5941893597104626,0.62,0.6253434659225084,3.0
0.25333671596815366,0.19,0.29481048651121683,3.0
0.1315461330716431,0.16,0.16354307905021234,3.0
0.47023985760563525,0.47,0.4534059079300185,3.0
0.7751779750119578,0.66,0.7384158377615152,3.0
0.16142503766190242,0.17,0.18294056242169604,3.0
0.09493645621785196,0.18,0.1223997827818006,3.0
0.575752916872712,0.62,0.5492420731066323,3.0
0.8094997062869957,0.68,0.7477823923885596,3.0
0.4379837396043612,0.54,0.477114220272721,3.0
0.4688205919945799,0.49,0.5023444886809182,3.0
0.19957811448439844,0.21,0.22282638639416563,3.0
0.3238405514476348,0.38,0.34616904608296367,3.0
0.6157776875890817,0.51,0.5892003627069314,3.0
0.5510713726158054,0.58,0.546431744103533,3.0
0.7924418772448159,0.76,0.7571698095919952,3.0
0.0875551208707196,0.06,0.11184901510500912,3.0
0.25432653928195437,0.28,0.28472353393963024,3.0
0.11555098477425563,0.2,0.13933265078700605,3.0
0.8036639324722983,0.78,0.7715890352112883,3.0
0.45417755131043014,0.44,0.4647545647882621,3.0
0.10601080012790343,0.14,0.1306433957721342,3.0
0.5176493096374336,0.47,0.516113475746086,3.0
0.4947442536609905,0.49,0.49636149785709727,3.0
0.7481518191678529,0.75,0.7102491430328244,3.0
0.35389145381415843,0.35,0.36420404658515254,3.0
0.26332048843738387,0.28,0.2766911187728868,3.0
0.6772360333040719,0.6,0.6542249900864399,3.0
0.04959734072325228,0.05,0.07724068747956894,3.0
0.2992299883349082,0.38,0.3215264124942043,3.0
0.7502064542811223,0.73,0.6957682708396017,2.0
0.6570565990135608,0.64,0.6303862285309065,3.0
0.4729963313858522,0.57,0.46644161701012044,3.0
0.8180624155758536,0.81,0.7823451054537099,3.0
0.12646329781654175,0.09,0.14049552174804592,3.0
0.333543155319344,0.37,0.33170573344951426,3.0
0.08820366077687858,0.12,0.11370971074887669,3.0
0.6476129328565376,0.56,0.6172733024279125,3.0
0.4536682868049833,0.44,0.4572740934013588,3.0
0.11306894761010367,0.15,0.12921304309347328,3.0
0.1463008249981299,0.15,0.17138705066180282,3.0
0.08236061504545056,0.11,0.09846115412991079,3.0
0.6175260743323207,0.64,0.6207586748748835,3.0
0.6829347421584746,0.67,0.6570693066573347,3.0
0.58443515262222,0.61,0.5924503564547372,3.0
0.133436460082758,0.17,0.16730365059537014,3.0
0.06059978130124377,0.06,0.07813729693141408,3.0
0.8290790847956978,0.73,0.8119378287702942,3.0
0.28232561745601714,0.27,0.3051408695677564,3.0
0.7398283433163837,0.71,0.7169763705252162,3.0
0.7444215931961091,0.71,0.7298667831915567,3.0
0.7129456923131741,0.63,0.6848672948393084,3.0
0.7513425377674525,0.72,0.7093389956872289,3.0
0.7624989442998005,0.69,0.7295218450353461,3.0
0.60943231102208,0.53,0.6118635374199587,3.0
0.09768676031461598,0.1,0.1298578266568425,3.0
0.23904012712351153,0.24,0.27200460131832577,3.0
0.6603803460537139,0.68,0.6421557641430963,3.0
0.5960674194712023,0.58,0.5883698080696358,3.0
0.5541760162650127,0.54,0.5676697984384083,3.0
0.8937499204867001,0.79,0.8536323242413117,3.0
0.6690688694524538,0.71,0.6490447349257796,3.0
0.39737409000502044,0.44,0.4156371670126925,3.0
0.07466878408477373,0.07,0.12117177629130492,3.0
0.8288855718682688,0.83,0.8091003624318415,3.0
0.1518114684060926,0.28,0.20600220359742413,3.0
0.1149987328171096,0.2,0.1554184096846533,3.0
0.5761119719846707,0.55,0.583962993642764,3.0
0.09308744343034359,0.09,0.11540043564133474,3.0
0.6987329138300262,0.73,0.695770865792038,3.0
0.4204502816806839,0.44,0.44334109328053806,3.0
0.5638672373490019,0.53,0.564113563443801,3.0
0.34677892623437656,0.36,0.3319545639666012,3.0
0.16731917276495778,0.12,0.18907066471049788,3.0
0.122170253265931,0.12,0.14098886714251688,3.0
0.33673281566236923,0.37,0.31544303241085697,2.0
0.36468649482005355,0.38,0.3751385634333839,3.0
0.8220076551145188,0.81,0.7884283595082752,3.0
0.13414803915067086,0.16,0.15053725830822104,2.0
0.6548749474589431,0.66,0.6314708876078491,3.0
0.1392770255890674,0.11,0.1855022227365709,3.0
0.6360765543219311,0.63,0.6157581213009347,3.0
0.054046292933566775,0.06,0.06383401661874988,3.0
0.4044447610651194,0.43,0.4317804548590264,3.0
0.28316721507118536,0.34,0.3276576419358345,3.0
0.095019059678641,0.13,0.11500661052140274,3.0
0.5926929045968606,0.65,0.5672759496112898,3.0
0.16291871675711167,0.2,0.21714567570453785,3.0
0.7714436107667771,0.78,0.750277163251113,3.0
0.19358497636337635,0.21,0.2115324910024691,3.0
0.19527914925551693,0.29,0.22509243798642928,3.0
0.044728176419737586,0.07,0.05980019259777073,3.0
0.6530375198697302,0.55,0.6384296528312834,3.0
0.6628315868066188,0.65,0.6322821104021841,3.0
0.08030083252297704,0.16,0.09349102801133653,3.0
0.15575843074480977,0.14,0.1891483849334305,3.0
0.43705586205811064,0.44,0.4358522798528186,3.0
0.28229572939983816,0.34,0.31036323807994504,3.0
0.24907662018671795,0.2,0.2810025937512185,3.0
0.36805379695155227,0.36,0.377874765323916,3.0
0.8200212791210804,0.77,0.8016819184298366,3.0
0.7943640048110119,0.79,0.7738498052832793,3.0
0.08406852717729418,0.18,0.1053293684234554,3.0
0.2648079414968545,0.24,0.2743289734095596,3.0
0.3129008344162648,0.4,0.32325680672351154,3.0
0.08453044658438158,0.08,0.10322139072066738,3.0
0.2253648102161494,0.29,0.24447211251154377,3.0
0.08513546035384933,0.05,0.10536880690891037,3.0
0.31410810631641295,0.28,0.3326561957884234,3.0
0.770977381003446,0.72,0.7108386023802171,3.0
0.06494650227061327,0.11,0.08525739682214496,3.0
0.1530730967111309,0.21,0.21720710527662918,3.0
0.2946956365131653,0.36,0.33981717926889987,3.0
0.7083734391308577,0.67,0.6624724914622593,3.0
0.6020328601201583,0.54,0.6107957675055758,3.0
0.8392133923528219,0.81,0.7995100448043416,3.0
0.3112240592727378,0.29,0.3343897381382421,3.0
0.6417827602487789,0.63,0.6453941496369819,3.0
0.5028819833787646,0.52,0.4985323593743511,3.0
0.38800492332557623,0.39,0.40897574582118873,3.0
0.07689563567186863,0.08,0.10069056901905794,3.0
0.10459327960984299,0.1,0.11602960878692822,3.0
0.6049652861807981,0.53,0.5766653945987624,3.0
0.7501549563244537,0.66,0.7001684507042802,3.0
0.12368812519201544,0.12,0.13586265330752212,3.0
0.0967329534184771,0.15,0.14476115532434736,3.0
0.21612060749560014,0.21,0.25136701816488666,3.0
0.25724016846318876,0.29,0.2703474280992549,3.0
0.22561835857227097,0.2,0.24130164318219627,3.0
0.6005023287144093,0.61,0.5812618208081936,2.0
0.429313223066875,0.48,0.4364821999025593,3.0
0.40173014763201753,0.5,0.4303498871181901,3.0
0.40806378325655424,0.44,0.45214445742902754,3.0
0.400528637470591,0.39,0.39525077521663304,3.0
0.3632330988019582,0.35,0.34752608214999986,3.0
0.7242893347078181,0.7,0.7182202863069933,3.0
0.07933344936674502,0.09,0.09306874801157701,3.0
0.49289190046897813,0.42,0.48649036502972115,3.0
0.6759936658816372,0.63,0.652260405649029,3.0
0.7154193976153941,0.67,0.6816883059208925,3.0
0.7656261915616466,0.74,0.7443379824255288,3.0
0.4119924882399689,0.47,0.43527909539943266,3.0
0.521221890562199,0.52,0.5124468924962083,3.0
0.5027627268200432,0.47,0.488216842377076,3.0
0.23045622315569714,0.22,0.2535520339979786,3.0
0.6379605549320012,0.6,0.6006955393581298,3.0
0.5577501794738191,0.57,0.587809263188521,3.0
0.36008429227315863,0.35,0.3647722966250576,3.0
0.18314223298585208,0.24,0.21550950155256735,3.0
0.28168127953070954,0.21,0.3051687723750006,3.0
