fp,sim_re,p_re,in_deg
0.23646547724969957,0.29,0.2357101646544179,100.0
0.2001421592461976,0.19,0.19877620572223015,88.0
0.07412965510677727,0.09,0.07498298697497019,75.0
0.49388886067604776,0.46,0.4875466702490649,88.0
0.281075325329479,0.27,0.282662365551601,97.0
0.6526373641589867,0.62,0.6564787344818833,85.0
0.1742305057000011,0.2,0.17617647222988034,82.0
0.6814405188206505,0.68,0.6812937891980045,72.0
0.28976648966869534,0.28,0.28867055461658586,75.0
0.2970624968265376,0.36,0.2978003248917942,100.0
0.39321390244054344,0.43,0.39353079257427104,109.0
0.05314888311205779,0.06,0.05516796114562119,88.0
0.22842661012769383,0.27,0.22771162779452936,74.0
0.41011357350107447,0.36,0.4052306624690171,80.0
0.06891561598821194,0.06,0.06837303357969646,89.0
0.3444013479460507,0.35,0.3453617760218053,88.0
0.2140174957399129,0.26,0.2178921707906979,80.0
0.48914473693578275,0.49,0.486954714896897,71.0
0.07553964573553684,0.06,0.07685163165925855,72.0
0.26313473905737206,0.31,0.2614637812917261,80.0
0.48855534817457646,0.48,0.4905124599858402,74.0
0.087025124997546,0.08,0.08876620358292557,72.0
0.1264587213277648,0.13,0.12865864631531543,75.0
0.6389681652701666,0.7,0.6313023837783259,87.0
0.17149412690514032,0.29,0.17361288680481965,89.0
0.23515868322364586,0.31,0.23988564792838538,83.0
0.7533190498887945,0.87,0.7560503227150176,89.0
0.6616765379471374,0.69,0.6580685726161069,71.0
0.7473505198144696,0.7,0.7469800209778409,78.0
0.18745156936172114,0.14,0.18894765596972443,89.0
0.6966721295789826,0.64,0.6901096132884473,83.0
0.29038240737311094,0.27,0.29406763937375824,68.0
0.07542687261529835,0.06,0.07842370060158242,75.0
0.5065300822452012,0.55,0.5146846717628493,86.0
0.25370185331581596,0.25,0.2596601466522788,80.0
0.4443223369262207,0.42,0.4496639746197603,84.0
0.7337362626217462,0.75,0.7328473218507823,83.0
0.4187730928497895,0.38,0.41997305027117426,109.0
0.09112500517787547,0.09,0.09158320888625815,94.0
0.6396834950611664,0.67,0.6414282448971231,72.0
0.08314801518172943,0.11,0.0833919281236115,79.0
0.15918970438389113,0.17,0.15804367788997314,70.0
0.07569534956911295,0.06,0.07771768765927405,102.0
0.17487166459841075,0.21,0.1729930408384185,66.0
0.5317038532360925,0.54,0.5290530543471009,83.0
0.5696334469375111,0.65,0.5724823635716642,83.0
0.1267132886832908,0.18,0.12690504576059372,81.0
0.6770787818370625,0.68,0.6713091242218199,103.0
0.49263667556076174,0.6,0.49763524529814185,83.0
0.07863303815544764,0.07,0.07987784165401185,86.0
0.5313536098105468,0.46,0.5319248739183419,88.0
0.3100011958233566,0.28,0.31416232711593156,89.0
0.2324796880074662,0.24,0.23411305354682813,75.0
0.7576147898482606,0.8,0.756416168012581,78.0
0.5513482087325989,0.57,0.5519328380691925,85.0
0.08413071571377262,0.05,0.08230624124692872,90.0
0.5521824524057103,0.6,0.5536850003226023,98.0
0.5914677200999872,0.54,0.5942183406637379,90.0
0.12250307148473993,0.11,0.12161485471146914,94.0
0.11875242806018094,0.16,0.12130766787397684,77.0
0.13012388951744802,0.19,0.13390356782642812,81.0
0.6197866612322898,0.64,0.6217534765475178,88.0
0.3139396240731551,0.35,0.3192113047518949,97.0
0.11873215466504161,0.13,0.1215577580382016,88.0
0.5401121340913365,0.5,0.535373548205399,69.0
0.6176185536403728,0.62,0.6223866407172242,80.0
0.7999958428012035,0.78,0.8000753566714606,77.0
0.18600271188396655,0.16,0.18907095103856036,93.0
0.525248020797025,0.59,0.5226743542233901,94.0
0.2588175229452683,0.29,0.2625504328974558,86.0
0.45635299393335893,0.55,0.4596657118646035,78.0
0.7001277594850619,0.64,0.7006968153404839,96.0
0.35634413100740425,0.32,0.36144409555640217,91.0
0.42932741494159454,0.42,0.4364851102781747,86.0
0.08970107251038395,0.08,0.09043663486566138,92.0
0.37493367524894405,0.41,0.38208382551360015,80.0
0.7843048859253837,0.85,0.7847817893544707,78.0
0.09470660727521785,0.1,0.09377820004958842,88.0
0.1849871573646319,0.17,0.18725290319691063,84.0
0.31210773579821194,0.31,0.31205835814280625,83.0
0.19304060494236086,0.16,0.19524692299811078,94.0
0.6854573467315195,0.75,0.6863871841448761,96.0
0.6325339718826779,0.66,0.629765911005165,78.0
0.7338343137390395,0.75,0.7317681806720118,75.0
0.711910479034048,0.7,0.7119730915557939,90.0
0.43203298239603494,0.55,0.4336286679968685,77.0
0.6766215302018501,0.62,0.678780089502135,72.0
0.692098143270141,0.81,0.6902351209361579,105.0
0.4857746492041618,0.41,0.4886746507306824,92.0
0.6666343707100972,0.69,0.6610064763249553,93.0
0.18046491865447367,0.12,0.1800133541335631,90.0
0.1048557207635682,0.09,0.10555991275230328,91.0
0.09936604821394979,0.05,0.09990474941235863,89.0
0.6255351991105381,0.61,0.6322768107275943,95.0
0.07201457173545045,0.07,0.0714032896802983,81.0
0.08597039673889262,0.07,0.0870405715909014,89.0
0.1880082779737584,0.2,0.1898759894864546,96.0
0.20803576647093447,0.26,0.2121156685593621,82.0
0.12310230679527423,0.12,0.12404718616824101,88.0
0.12497104039828277,0.12,0.12264468224271072,81.0
0.5421671892406092,0.43,0.5461006741735771,101.0
0.6813140311799608,0.68,0.6862626370758786,100.0
0.4333007272239784,0.43,0.4365175761451803,90.0
0.19471237536918196,0.2,0.19593859854090273,85.0
0.5603930732367647,0.57,0.5602800977505333,81.0
0.23677768431874147,0.15,0.23362386897105444,73.0
0.19107658835282093,0.18,0.1897560131258469,87.0
0.34447058150478316,0.32,0.34844919084421755,92.0
0.6749527391299308,0.67,0.6779315626672173,92.0
0.09711575418016449,0.08,0.0978127698409188,74.0
0.1487881852938917,0.16,0.15554553435158003,83.0
0.5494243893823522,0.52,0.5518857102568923,89.0
0.5282824327825256,0.57,0.5239291591872327,89.0
0.5958858029361873,0.48,0.5939359732485088,86.0
0.05354822742867271,0.03,0.053762858450337736,73.0
0.4264072628777599,0.53,0.43094916479259754,100.0
0.661377243499359,0.65,0.6593454646721751,71.0
0.141261892523028,0.15,0.14079963187027833,94.0
0.44508146202318644,0.54,0.44451083317627954,68.0
0.08943478497959423,0.13,0.08879287349224213,98.0
0.16817603205673404,0.16,0.16983332802148382,91.0
0.32975197209191764,0.28,0.33148731405535925,63.0
0.5317798624044462,0.47,0.5271772683294619,78.0
0.11909029448055342,0.13,0.12141236811446518,80.0
0.2703310572092271,0.26,0.2697693915331071,84.0
0.1787444008507617,0.18,0.17828188045172955,93.0
0.31414790955768024,0.31,0.31314297116160733,90.0
0.07506216877887406,0.06,0.07554736354680333,81.0
0.6682978869198644,0.74,0.6703043450332552,91.0
0.31646638179516295,0.36,0.31860310416982107,78.0
0.5673085057739488,0.53,0.5673591368704524,74.0
0.19209159384149488,0.19,0.1920957366216032,88.0
0.07257552413469803,0.16,0.07329101866102651,66.0
0.5683260992609931,0.52,0.5650471517444885,86.0
0.0954222086013582,0.07,0.0977575840461065,83.0
0.24962044158276397,0.23,0.25421560264191423,91.0
0.09020489442230795,0.07,0.09032667546254501,90.0
0.5232359992183568,0.5,0.5280134646110433,84.0
0.7487166527319908,0.64,0.7514225010880656,83.0
0.6982610935198748,0.63,0.7025497988254554,95.0
0.10807774423282157,0.12,0.10981998463251959,85.0
0.10660553041074328,0.1,0.1073760133224635,90.0
0.7862745125081326,0.78,0.7874113670102179,92.0
0.7557593132796738,0.83,0.7558036238403383,101.0
0.3970747887404189,0.48,0.40182967077491283,88.0
0.29122737788916975,0.27,0.29239590172767754,91.0
0.40539165308443337,0.45,0.4070795688870368,85.0
0.48827817846849897,0.39,0.4868457623126268,77.0
0.06029014794468435,0.04,0.060893805784228136,92.0
0.31403993733717406,0.25,0.3115729970002736,100.0
0.0882875945393149,0.13,0.08921712716827841,81.0
0.6918979222650552,0.62,0.6906421864801555,87.0
0.35334258127054186,0.38,0.35891256637707003,87.0
0.8030448988449089,0.78,0.7974612580162951,72.0
0.23614057020783952,0.19,0.23977930228604405,85.0
0.6502090961086782,0.67,0.6468748975588361,76.0
0.11521808736850847,0.16,0.11826091247563626,74.0
0.6962738494860556,0.68,0.6971679877762007,91.0
0.29747806814745315,0.31,0.3004220677759497,77.0
0.47809675768590254,0.49,0.48360233129723457,93.0
0.5694700985314681,0.6,0.5688717158550942,81.0
0.3170868678587925,0.29,0.31464161066005447,85.0
0.3486342991335626,0.33,0.35400615431425897,87.0
0.4439991281903478,0.52,0.44679776972649565,73.0
0.7085393563794128,0.73,0.7061765027269632,91.0
0.5952484668568092,0.6,0.5951279642171315,71.0
0.6933695283457388,0.74,0.6930938187405414,86.0
0.1071579561616679,0.13,0.10970984665349143,93.0
0.4179875074587035,0.43,0.4187535196932784,68.0
0.31981800230084545,0.38,0.31929432620724535,86.0
0.38968197873046695,0.41,0.39138277052685405,85.0
0.5248606596980956,0.54,0.5253101786188719,77.0
0.09441143531484397,0.12,0.09383201109882221,80.0
0.07356501782342562,0.11,0.07381164052606884,83.0
0.2880021524531824,0.24,0.2941461931411351,75.0
0.13798320621650462,0.1,0.1387779288724533,94.0
0.7602120191155846,0.78,0.7599675928629704,90.0
0.3042672067943094,0.31,0.3133041926906826,83.0
0.1086061801086955,0.11,0.10872837919780015,71.0
0.6386224506402054,0.61,0.6443377976331425,97.0
0.2006839501521227,0.22,0.20270350569302015,88.0
0.7703816960896196,0.74,0.7760852163180438,90.0
0.3034646607646322,0.36,0.30731631533519627,84.0
0.7002484780271063,0.76,0.7033221273836386,78.0
0.1936249264593396,0.26,0.19733209461120238,82.0
0.28521997636107177,0.27,0.29399440191428167,59.0
0.10825463365714216,0.11,0.11152014609143478,83.0
0.5432928460551073,0.55,0.5398277978820539,83.0
0.7438420051003245,0.77,0.7388120037082888,88.0
0.12434222491458524,0.14,0.127102070443814,84.0
0.7112616673958267,0.76,0.7099342170442502,100.0
0.5023173343809515,0.51,0.5062202718786066,87.0
0.3542537924038195,0.37,0.35667524633258985,106.0
0.7738899710924058,0.77,0.7737013060848938,96.0
0.4738773892278175,0.45,0.4692229600789413,89.0
0.07866740838284669,0.04,0.08042720656620489,66.0
0.3123273552223761,0.31,0.31313478558411517,89.0
0.5604850612610044,0.63,0.5617337743289313,89.0
0.7163516898099265,0.66,0.7143801818863109,112.0
0.21008449501839133,0.18,0.21006212336028315,82.0
0.705865553569638,0.69,0.7069444831427846,82.0
0.09480655266432592,0.06,0.09725329630176048,83.0
0.3787171243034565,0.35,0.3838922527354089,74.0
0.29926024438256815,0.23,0.3017941964811538,99.0
0.1252621001274935,0.09,0.12409634685860624,99.0
0.2507554221324445,0.22,0.25116669387293084,89.0
0.1630017681245839,0.15,0.16057322134518706,94.0
0.7434950480766895,0.66,0.7458738301398294,85.0
0.7638782932795293,0.83,0.7644927382551633,78.0
0.37936319460024004,0.32,0.38316089820380334,94.0
0.7453457311934496,0.76,0.7433532641366537,77.0
0.3325405754649017,0.27,0.33632601514099114,87.0
0.10254662885572896,0.09,0.10401083570900557,79.0
0.1505195699309324,0.14,0.15036098921404398,99.0
0.7334713046870132,0.74,0.7331051399783541,114.0
0.06878886330212719,0.04,0.06946353759226813,90.0
0.2978637154292876,0.25,0.2954196951087588,98.0
0.1763383174855896,0.15,0.1773748799746833,82.0
0.06893249382023314,0.08,0.06967533697835446,84.0
0.10297860141271165,0.04,0.10442144979316058,90.0
0.07574888661820034,0.14,0.07628660766209058,88.0
0.4506079842285804,0.41,0.44835662173160834,80.0
0.7279564112102396,0.71,0.7270912451861414,100.0
0.33830472982461235,0.42,0.3469012327138188,89.0
0.7517150679866978,0.74,0.7510568271985876,92.0
0.1164553317530973,0.17,0.11690858402329075,91.0
0.21806290009353313,0.19,0.21876302168296052,91.0
0.06517407597798563,0.05,0.06364595854365909,86.0
0.7468918317501805,0.71,0.7529770727308887,84.0
0.4746754893621916,0.53,0.47849732279451146,74.0
0.6505932755343973,0.63,0.6455152840814449,78.0
0.5611066893955122,0.6,0.5640688951030375,83.0
0.6906289505855296,0.67,0.6886759430394701,81.0
0.06726520966226301,0.08,0.06917882816024179,73.0
0.32939544877479476,0.22,0.32825372855869506,98.0
0.722328542626256,0.71,0.7157240083319922,84.0
0.13050594880609012,0.17,0.13027211369465075,87.0
0.79156390905463,0.76,0.7885976431300099,78.0
0.43063532230928847,0.47,0.42547213943584916,93.0
0.08174476536463815,0.1,0.08335396666931012,86.0
0.06814232318811697,0.08,0.0678505427310409,62.0
0.42181790490351534,0.51,0.42766150409737036,72.0
0.3532211111565443,0.35,0.35446690469392295,68.0
0.72083167282972,0.74,0.7200343180663822,78.0
0.05355881045717992,0.01,0.054925732791102064,94.0
0.08801666703263689,0.08,0.08895348175558153,88.0
0.17629162031323775,0.18,0.17873002910709143,98.0
0.07241074760379296,0.06,0.07387659780677774,78.0
0.2842951246109384,0.27,0.2891394211377478,85.0
0.5580184289088486,0.46,0.5597433586009246,88.0
0.32878254391317696,0.33,0.3271461030724819,80.0
0.12898665582180802,0.11,0.12934372248934237,98.0
0.42908767425788463,0.49,0.42750900133251624,100.0
0.30491914309868695,0.25,0.3022517112214739,77.0
0.7436686253720879,0.79,0.7385360785251861,87.0
0.07672971954378116,0.11,0.07740425281908882,90.0
0.37618425686678747,0.41,0.3848201026685667,78.0
0.46734746820391715,0.49,0.46031879696182776,81.0
0.5726140130478782,0.57,0.5705063928457883,90.0
0.06879709090927166,0.06,0.07008148823003388,93.0
0.4712258433264992,0.41,0.4697152792489103,93.0
0.7057395056872758,0.75,0.7023967125220358,83.0
0.21874177261058947,0.2,0.22171412066050647,87.0
0.39962236762612247,0.45,0.39964315581231097,97.0
