fp,sim_re,p_re,in_deg
0.028786804347459616,0.036,0.03723396358064393,2.0
0.13061342382557273,0.172,0.18167893301599453,2.0
0.5007935273607949,0.487,0.4966493912119975,2.0
0.3841228935275993,0.429,0.40661718345226777,2.0
0.7067959911662959,0.66,0.6710761106225678,2.0
0.5808073803925169,0.558,0.553704577959993,2.0
0.4543262594351174,0.497,0.4546272298549044,2.0
0.07629322949503059,0.106,0.10329141882212005,2.0
0.22690253955848838,0.258,0.2718420918360591,2.0
0.24980841962127343,0.296,0.2857184584656643,2.0
0.8411098070143828,0.796,0.7918923644724195,2.0
0.04921932559855935,0.063,0.06510105662431669,2.0
0.17413769045326533,0.192,0.20994588522763105,2.0
0.2649805320207592,0.287,0.3046075057068547,2.0
0.47839243889826444,0.482,0.486935381238029,2.0
0.6224607367615755,0.591,0.5965854930533848,2.0
0.07177049809079372,0.12,0.11863772445153002,2.0
0.15317048783046772,0.185,0.20818027002372028,2.0
0.7924923465008304,0.779,0.769949136363702,2.0
0.5125405404262553,0.543,0.5222686508548459,2.0
0.6005980601692806,0.582,0.5680377455002006,2.0
0.25683239601087593,0.298,0.2891155998917796,2.0
0.263419459720186,0.309,0.30836280801546956,2.0
0.7352461833793433,0.69,0.6927317687130536,2.0
0.2596334780493226,0.295,0.2781509641783895,2.0
0.7206255486336919,0.683,0.6812874533014842,2.0
0.038724460204715205,0.07,0.062228547661613016,2.0
0.43570594280670627,0.448,0.4419522805364297,2.0
0.3276812174067725,0.367,0.3590315768424124,2.0
0.39757358835737167,0.385,0.4011422367085423,2.0
0.6411071261283461,0.578,0.599723090643685,2.0
0.7234601734456055,0.674,0.6810509829014123,2.0
0.1500132989318923,0.212,0.20710211884123506,2.0
0.08175443498224055,0.109,0.1145605947946678,2.0
0.36327354985302773,0.383,0.3783003191821158,2.0
0.5082110499558612,0.523,0.5038124630942206,2.0
0.6364249138436584,0.599,0.6263443053714287,2.0
0.06654345863292654,0.077,0.08889548956671872,2.0
0.5926811700130028,0.555,0.554715266675814,2.0
0.844010884022353,0.768,0.778601030675471,2.0
0.7787766348626403,0.707,0.726659464967145,2.0
0.10496456360001172,0.152,0.1468321677356968,2.0
0.11318693041336703,0.142,0.1568492732454319,2.0
0.4820497624367919,0.483,0.4813720917062057,2.0
0.47424998028093857,0.464,0.46379371193021185,2.0
0.4990224115550248,0.511,0.4984295625719908,2.0
0.5864597900809543,0.581,0.5759337962625406,2.0
0.6410627760937329,0.624,0.6177898006596354,2.0
0.646545355211438,0.618,0.6173291390862881,2.0
0.0825816981581371,0.122,0.12898961074399573,2.0
0.36915756469679517,0.362,0.3733815469668,2.0
0.2412350199515947,0.288,0.2943708267207957,2.0
0.5210323461045516,0.523,0.5173191178186903,2.0
0.8442282729362132,0.787,0.7931850354000305,2.0
0.9393049335723629,0.913,0.9094723040175666,2.0
0.050864460916751675,0.06,0.06490895028172428,2.0
0.2515866175249951,0.328,0.31520546150712464,1.0
0.17816852201093059,0.214,0.2129677086426142,2.0
0.32216894328108103,0.333,0.3351069861456976,2.0
0.8287531516428619,0.798,0.7877324991723067,2.0
0.4641691181555613,0.486,0.47306411725255654,2.0
0.27122695918689843,0.31,0.30238617406661633,2.0
0.08886797288473647,0.119,0.1199757669931858,2.0
0.15395052267360776,0.197,0.20431921141505133,2.0
