fp,sim_re,p_re,in_deg
0.39938504564925636,0.47,0.4696050690262891,1.0
0.6524029549022927,0.62,0.6322528350762182,3.0
0.020723353881473283,0.03,0.020723353881473283,0.0
0.024045824826346318,0.02,0.02404582482634638,0.0
0.07903485260091347,0.12,0.07903485260091347,0.0
0.06485090547029893,0.04,0.06485090547029886,0.0
0.1490744050558218,0.33,0.29908267972687724,1.0
0.020924928463325942,0.03,0.020924928463325932,0.0
0.35092760182032845,0.38,0.4081485355341992,1.0
0.04200876919062424,0.1,0.06331181290031725,3.0
0.5011430178803238,0.45,0.4801897520002329,3.0
0.22313641928499495,0.28,0.23752233159414352,3.0
0.3271750674560471,0.31,0.32717506745604674,0.0
0.12217555031184091,0.15,0.15250750838377314,2.0
0.10122607751638735,0.09,0.11232881050003453,5.0
0.4384865216797095,0.46,0.4733240095188531,1.0
0.42371185127142463,0.52,0.4546027036548551,3.0
0.06487161377456907,0.08,0.06487161377456907,0.0
0.03505018445016883,0.03,0.035050184450168914,0.0
0.34326245399976785,0.31,0.3443591049083821,1.0
0.06188786113577294,0.07,0.06188786113577294,0.0
0.09756968545269884,0.08,0.12086937990794384,2.0
0.12795775073638394,0.19,0.18684513849137319,1.0
0.08241924693252356,0.14,0.0921819975974152,2.0
0.4687670224487105,0.46,0.46876702244870977,0.0
0.13806375011647432,0.17,0.15575656440467908,1.0
0.7254221220866375,0.56,0.6447603504156433,1.0
0.1710840754901145,0.21,0.22338826486460356,1.0
0.38065892606327445,0.49,0.43308960226915616,3.0
0.2568043469850889,0.27,0.2568043469850885,0.0
0.3108189120698026,0.32,0.32678484485196846,1.0
0.08187613545310446,0.05,0.08187613545310433,0.0
0.0480979066172752,0.07,0.04809790661727521,0.0
0.05545240206372337,0.09,0.08433463726270919,2.0
0.5337039418882265,0.48,0.560443650283363,1.0
0.6622600638557716,0.63,0.6171854298483777,1.0
0.11668999745988196,0.28,0.20631639675560487,1.0
0.20985517015528676,0.22,0.20985517015528654,0.0
0.02477011524094097,0.03,0.03120942229111634,2.0
0.0458853427991508,0.06,0.06149998075281765,3.0
0.35845484010222173,0.34,0.3469702007297041,1.0
0.07910806700326001,0.07,0.11682595434250304,2.0
0.41199063148055637,0.35,0.41374167402426176,2.0
0.07236777601958566,0.06,0.09219023607165582,1.0
0.1360990851577949,0.21,0.16744026737442816,2.0
0.08683641136737219,0.14,0.13028063567813372,2.0
0.7632444842723047,0.55,0.6039446382608685,1.0
0.05885946871084424,0.07,0.05885946871084433,0.0
0.061405211965209205,0.05,0.06140521196520926,0.0
0.31867940969878394,0.3,0.32970055968517875,1.0
0.0659009482457682,0.04,0.0659009482457682,0.0
0.797223544062237,0.64,0.6435548738920635,1.0
0.046082707976613846,0.12,0.11545625896295812,1.0
0.20014184846889826,0.29,0.20014184846889868,0.0
0.1628071652058719,0.17,0.19653201555996255,2.0
0.30251636508601465,0.3,0.31881709466467845,1.0
0.056527032793970755,0.08,0.10549036283772871,1.0
0.05360632495952833,0.06,0.08612749683339245,2.0
0.13217391127036915,0.16,0.14557592101830275,4.0
0.04578796849057176,0.08,0.06064593483919507,2.0
0.4994569905068159,0.43,0.46199997938482285,1.0
0.08333759032483212,0.1,0.08333759032483198,0.0
0.06959327304319518,0.09,0.06959327304319535,0.0
0.032620359457039116,0.05,0.03262035945703903,0.0
0.544601226332652,0.5,0.5307723759504435,3.0
0.3076642534283911,0.34,0.30766425342839177,0.0
0.24749266574647322,0.22,0.24026774651011187,1.0
0.19219424161087661,0.18,0.1921942416108766,0.0
0.05456081854756967,0.06,0.05456081854756967,0.0
0.04154608337233612,0.1,0.08626902999844996,1.0
0.2768869569276923,0.38,0.3421073946135532,1.0
0.0873457531591767,0.11,0.11743104769598238,1.0
0.27477904490272276,0.23,0.2677416706385958,1.0
0.4549747767373734,0.45,0.45497477673737313,0.0
0.1398721625393856,0.2,0.15913430794037564,3.0
0.1684015906895482,0.13,0.1684015906895482,0.0
0.23107800450048033,0.26,0.23278652070257155,1.0
0.02008700197990032,0.03,0.020087001979900373,0.0
0.818893836376862,0.75,0.7523197040935372,1.0
0.033399344712024215,0.05,0.033399344712024305,0.0
0.13594213388457477,0.25,0.25025052421517996,1.0
0.2631234931062173,0.28,0.26312349310621735,0.0
0.7755411763259495,0.7,0.739101465611299,2.0
0.08337165590022233,0.09,0.10129959320496545,3.0
0.2590767918255812,0.25,0.28032070293280287,2.0
0.03801941975678569,0.06,0.038019419756785605,0.0
0.39477653261198997,0.41,0.39477653261198986,0.0
0.3839437220474018,0.34,0.37620989223996737,1.0
0.14368944772218772,0.14,0.14368944772218792,0.0
0.02917612687784421,0.03,0.026478026447257,1.0
0.043417339495831375,0.04,0.04341733949583129,0.0
0.42973672967290644,0.42,0.42973672967290605,0.0
0.7819544754616501,0.68,0.647441701937647,1.0
0.4201201032162244,0.37,0.42012010321622484,0.0
0.4742784127583418,0.52,0.46345435199594087,2.0
0.30144609866327543,0.33,0.32110048379730066,3.0
0.0997977039678698,0.13,0.09979770396786965,0.0
0.43482351564630395,0.54,0.41879130703712214,1.0
0.3438506987440222,0.32,0.34385069874402147,0.0
0.04051788132353229,0.03,0.04723459574427194,1.0
0.375360225027192,0.29,0.3661391566611335,1.0
0.3194762327263402,0.37,0.32229478414022267,2.0
0.030267349857772352,0.07,0.07789004264641546,1.0
0.24325354560650836,0.22,0.25609665590153285,2.0
0.6898871909805622,0.66,0.6891335970326001,3.0
0.07784516672743336,0.09,0.11174756250000113,2.0
0.8788148247917451,0.84,0.8456028290442467,2.0
0.07246178232218459,0.08,0.07246178232218449,0.0
0.529866554198853,0.5,0.5067094030223587,2.0
0.13087176204574757,0.19,0.23507055337119825,1.0
0.021704444500500353,0.0,0.021704444500500335,0.0
0.15058272845086185,0.2,0.15058272845086218,0.0
0.02323089664825051,0.02,0.023230896648250572,0.0
0.17049011172143647,0.14,0.17049011172143644,0.0
0.7914523201610929,0.67,0.6959716806306218,1.0
0.29896909349962353,0.32,0.2989690934996228,0.0
0.7621748912024513,0.74,0.7569214955092796,1.0
0.3417684689345698,0.36,0.34176846893457025,0.0
0.034223804097959,0.06,0.05310929179503509,1.0
0.06710999828942521,0.04,0.08467193071846768,3.0
0.09444770252538115,0.1,0.0944477025253809,0.0
0.7251633853121833,0.7,0.6584847670146299,2.0
0.4770183389842705,0.45,0.4770183389842709,0.0
0.44024814563609527,0.37,0.4356784865688786,2.0
0.06974151287354069,0.11,0.1006700149895979,2.0
0.1351245624574241,0.27,0.2013941176740638,2.0
0.7607373140985545,0.74,0.7549812880418953,2.0
0.054488318366144095,0.09,0.0868898222282884,1.0
0.226467971719587,0.32,0.34516280518502823,1.0
0.19629327724923862,0.19,0.19629327724923903,0.0
0.4045091020676226,0.48,0.40450910206762175,0.0
0.4962227777547239,0.44,0.45554925972151983,1.0
0.05965670576712612,0.06,0.05965670576712603,0.0
0.021845881783163823,0.0,0.021845881783163764,0.0
0.23958521254691045,0.24,0.23958521254691006,0.0
0.3049863200136289,0.27,0.3049863200136293,0.0
0.29089604690194515,0.3,0.29171876003545594,1.0
0.15733659852619353,0.16,0.18261579798627842,1.0
0.3429986934951018,0.28,0.32344560338196165,1.0
0.13886764919965666,0.25,0.23804732319344243,1.0
0.09294392374435534,0.09,0.12186559771885008,2.0
0.5314667019586513,0.44,0.5194477693472596,2.0
0.7585979607722853,0.72,0.765004808096291,2.0
0.02803635279652683,0.04,0.02803635279652683,0.0
0.03547612441970838,0.03,0.03547612441970838,0.0
0.13972260330125186,0.11,0.13972260330125164,0.0
0.056631556603520594,0.06,0.08338503629762282,3.0
0.13754600894480074,0.22,0.22114312325036573,1.0
0.16927632762784584,0.15,0.1692763276278461,0.0
0.396026963350676,0.31,0.39602696335067605,0.0
0.23047001519460708,0.27,0.2304700151946074,0.0
0.391432956297208,0.35,0.369031000435483,2.0
0.5726544208004429,0.54,0.5698434570532919,2.0
0.018217837104369305,0.0,0.018217837104369305,0.0
0.05726173166349613,0.05,0.07426758378528818,3.0
0.043146439124769675,0.05,0.05738235660011308,2.0
0.21584480475355727,0.3,0.2929410572280495,1.0
0.2337631284758136,0.18,0.23376312847581368,0.0
0.18643459179337096,0.18,0.2033798903007343,2.0
0.1279186371743597,0.12,0.12791863717436003,0.0
0.9071085327272875,0.84,0.7991849151912104,1.0
0.1790240506565436,0.19,0.1790240506565438,0.0
0.05926556358578838,0.09,0.05926556358578852,0.0
0.3956782009235972,0.45,0.4261198159399345,3.0
0.32985135029756396,0.33,0.36655370046862584,2.0
0.21284090694255253,0.17,0.21284090694255287,0.0
0.6649379290835415,0.6,0.5806211840803279,1.0
0.19109877823330446,0.23,0.19109877823330415,0.0
0.22830675146815538,0.25,0.2253666608631332,3.0
0.06596999687447569,0.07,0.08937410480797928,3.0
0.1603383526134523,0.17,0.1603383526134525,0.0
0.04882104110494767,0.03,0.0488210411049476,0.0
0.44633321926257985,0.49,0.4463332192625795,0.0
0.2904984055379497,0.31,0.31749342682945814,3.0
0.2643550894724105,0.26,0.2643550894724101,0.0
0.04400482660568694,0.08,0.04400482660568706,0.0
0.4469057298092737,0.48,0.4469057298092736,0.0
0.05315308293210508,0.06,0.07168385917314948,2.0
0.04740883502835702,0.06,0.05285895793150312,3.0
0.09152098094873684,0.16,0.1381925762932432,2.0
0.3025559154114531,0.35,0.36287951212837405,1.0
0.35849013508013583,0.38,0.4149368352832091,2.0
0.1503236465776957,0.14,0.19136297540700528,2.0
0.1801819325201811,0.28,0.24609240305187807,1.0
0.16604558311737583,0.15,0.16604558311737566,0.0
0.2078498765921135,0.25,0.20784987659211385,0.0
0.08401077035437254,0.13,0.13535272838297352,2.0
0.1867700014487359,0.17,0.18720017520789745,2.0
0.25334252315631745,0.28,0.2768947168782251,1.0
0.10312729918035568,0.18,0.1766939870321812,1.0
0.24088766933380656,0.24,0.24088766933380623,0.0
0.14819060646286286,0.13,0.14819060646286308,0.0
0.3495636886439556,0.37,0.34956368864395493,0.0
0.1916592412777982,0.28,0.23979695920171407,2.0
0.41675544265773645,0.43,0.44097532062608197,2.0
0.45985512995879496,0.43,0.45278587394380515,1.0
0.6478660202011722,0.66,0.6470670155709434,3.0
0.01987129903836704,0.0,0.019871299038367093,0.0
0.4316850069936391,0.5,0.412644512778459,1.0
0.16758613117335763,0.21,0.20968754458729627,1.0
0.2627436385407018,0.28,0.26274363854070165,0.0
0.4563283649081401,0.34,0.39096398340263294,1.0
0.07928236316015225,0.08,0.07928236316015204,0.0
0.2166377602113735,0.24,0.23471171469525223,4.0
0.7398714906464725,0.61,0.6900761195138498,2.0
0.04044728756289795,0.03,0.04044728756289787,0.0
0.3385202568041191,0.27,0.3303071668218568,1.0
0.15856755062363515,0.13,0.15856755062363523,0.0
0.14861009721070872,0.24,0.20281656289771796,2.0
0.7101306805705923,0.63,0.6709577089086166,2.0
0.12317042500182707,0.17,0.20772851741600373,1.0
0.018427418194832068,0.02,0.018427418194832068,0.0
0.037292804712143135,0.06,0.03729280471214305,0.0
0.04670844460485102,0.05,0.057538954161233564,2.0
0.41505690481029245,0.41,0.4150569048102924,0.0
0.45248203369644036,0.38,0.39885182809809394,1.0
0.12016947221688667,0.13,0.16221566695793618,2.0
0.30025641259027125,0.35,0.38603783209083714,2.0
0.09445412598475866,0.18,0.2030261469560869,1.0
0.34429623596236525,0.45,0.3851413014436175,2.0
0.47681640319581153,0.51,0.47681640319581203,0.0
0.24191600575615646,0.28,0.2681539000221077,2.0
0.1632652637039429,0.13,0.16326526370394304,0.0
0.2680548220497859,0.29,0.26805482204978653,0.0
0.030023651164506227,0.04,0.030023651164506227,0.0
0.3879075231815917,0.38,0.3879075231815917,0.0
0.08638547632617333,0.05,0.08638547632617316,0.0
0.0913828127347106,0.15,0.11081506061515123,2.0
0.09871778276324272,0.06,0.09871778276324272,0.0
0.27975021827462565,0.26,0.2797502182746252,0.0
0.05681364574082215,0.11,0.056813645740822274,0.0
0.4940342547683265,0.49,0.5052131850838352,3.0
0.3906325734208125,0.45,0.4447716331208848,1.0
0.24284034890167228,0.22,0.2575980665542615,3.0
0.021068199435947177,0.05,0.0197882572223802,1.0
0.09790898723162755,0.23,0.17775157001640923,1.0
0.8212534485669608,0.65,0.6824743926946145,1.0
0.4988939620815085,0.4,0.4627490110425513,1.0
0.27045520422095914,0.31,0.2982043035097269,1.0
0.2756951298692719,0.36,0.38842939529246545,1.0
0.262216713926241,0.27,0.3018099705177764,3.0
0.4785887211537839,0.56,0.478588721153784,0.0
0.2250979557508529,0.26,0.23632619135976424,2.0
0.36153996141322464,0.44,0.42982170977568657,1.0
0.05553045486653985,0.04,0.055530454866539986,0.0
0.27276286241072845,0.32,0.26540674431832306,2.0
0.05980524997122405,0.1,0.0969869774683627,1.0
0.04236398528867358,0.04,0.07030571195381709,1.0
0.12718328834719494,0.11,0.12718328834719508,0.0
0.14128899346778823,0.18,0.18324515782584633,2.0
0.46362472855903336,0.46,0.463624728559033,0.0
0.15706386356432755,0.19,0.19152972944472246,1.0
0.041484668630017096,0.06,0.051261235724598564,3.0
0.7885059507699486,0.69,0.7484226870755181,3.0
0.04492985618205492,0.04,0.06620015210262514,2.0
0.019045491291874606,0.01,0.019045491291874554,0.0
0.17642982027582377,0.16,0.17642982027582355,0.0
0.02887280544226667,0.05,0.028872805442266607,0.0
0.20573091827444256,0.14,0.20573091827444273,0.0
0.2110802796021698,0.25,0.2993590886076326,1.0
0.08330257269259478,0.06,0.08330257269259468,0.0
0.025151983499608344,0.04,0.0251519834996083,0.0
0.2727679583334065,0.27,0.27276795833340706,0.0
0.21337130977484664,0.28,0.24001561299241636,1.0
0.04328494864791532,0.04,0.07697793651889402,1.0
0.16669623052651839,0.18,0.17614270739459212,4.0
0.03490845931390396,0.03,0.03490845931390396,0.0
0.0785236611600919,0.05,0.07852366116009174,0.0
0.6631990034729769,0.73,0.6799227798694204,3.0
0.10582346369015128,0.1,0.1058234636901514,0.0
0.0289896282387061,0.01,0.0289896282387061,0.0
0.07328067497671142,0.08,0.1093394481486768,1.0
0.6956793039668614,0.7,0.6773669746718721,4.0
0.4285856062957307,0.45,0.4285856062957311,0.0
0.39874213385056423,0.33,0.3859306329835573,4.0
0.20446585506787052,0.18,0.2044658550678701,0.0
0.31900819878759423,0.33,0.331746437124302,1.0
0.6620584032806003,0.74,0.6562064447138707,3.0
0.14880283077371526,0.18,0.15462743185065045,1.0
0.37989895331147083,0.37,0.3611026960511597,1.0
0.02632971833088249,0.03,0.026329718330882424,0.0
0.12805130269866627,0.16,0.14521681930435298,1.0
0.12979646622756136,0.12,0.1297964662275616,0.0
0.11439131292056226,0.14,0.16051277677204911,1.0
0.09829631105300918,0.1,0.11518552405394927,1.0
0.365447390824726,0.39,0.36544739082472666,0.0
0.36147376653684327,0.34,0.36973467760691037,4.0
0.035453411106124544,0.04,0.03545341110612463,0.0
0.03524213071521409,0.03,0.05980188082851985,1.0
0.03363309836616635,0.04,0.03703002184822145,3.0
0.5862137115269093,0.52,0.5192381471281546,1.0
0.21120784615747878,0.21,0.21238266329077546,1.0
0.08100096149938918,0.11,0.08873453083914114,2.0
0.31451650436181555,0.29,0.31750275100357556,1.0
0.026093594840181256,0.04,0.026093594840181204,0.0
0.19076452600933225,0.2,0.20525054736298354,3.0
0.25018624413379675,0.27,0.2663356506902088,1.0
0.11793998411736362,0.15,0.19335960809373043,2.0
0.2224240728329927,0.21,0.22242407283299304,0.0
0.403527802148237,0.37,0.4035278021482372,0.0
0.06393977266554951,0.05,0.06393977266554966,0.0
0.06221711698084886,0.05,0.06977537211029854,1.0
0.17800769542781136,0.21,0.19003949339088153,3.0
0.06356288144296474,0.14,0.15582232208685987,1.0
0.06866528944992989,0.07,0.06866528944992999,0.0
0.10324693869845591,0.16,0.15733058480484424,1.0
0.03829579388346238,0.04,0.043799650684706544,2.0
0.1678156487301954,0.23,0.16781564873019567,0.0
0.03315735547652665,0.09,0.07788704146777715,1.0
0.10065810990753099,0.15,0.10065810990753116,0.0
0.022032839482832967,0.02,0.022032839482832908,0.0
0.4110546732761442,0.47,0.4026762431794315,2.0
0.5862968059351792,0.6,0.5954752420197843,2.0
0.37356353246896135,0.41,0.3701587937830103,2.0
0.16496218780797944,0.29,0.254675537249537,1.0
0.3114082760092963,0.38,0.31140827600929577,0.0
0.12141058384825909,0.28,0.2749227878360168,1.0
0.2959739239058512,0.3,0.28979529231294465,3.0
0.7641202991749557,0.73,0.7304244088268024,3.0
0.33703735239072063,0.41,0.339160631453842,1.0
0.3657517093941157,0.39,0.36575170939411555,0.0
0.6170980563464518,0.59,0.5700268904131274,1.0
0.25261516205170176,0.3,0.2788901536402841,2.0
0.10578332330291673,0.24,0.2039662852421671,1.0
0.6095935238161114,0.6,0.5969179763162404,4.0
0.15747826872446358,0.15,0.15747826872446383,0.0
0.059911447366883475,0.12,0.11070139162290583,1.0
0.17179868419468758,0.18,0.18175088679031715,2.0
0.1516397450473167,0.18,0.2231697012512514,1.0
0.07010974089455169,0.05,0.07541973151343587,1.0
0.027913406605402535,0.04,0.027913406605402535,0.0
0.11028230110936432,0.09,0.14763426942772337,2.0
0.021362023289617893,0.07,0.021362023289617903,0.0
0.2577011541848262,0.3,0.292283545236584,1.0
0.4797116458753713,0.46,0.47971164587537096,0.0
0.018078759024031665,0.01,0.018078759024031665,0.0
0.37227990347138207,0.37,0.37227990347138246,0.0
0.06476032119468811,0.05,0.06476032119468826,0.0
0.23619402062267558,0.32,0.3313385626379921,1.0
0.12068172976397551,0.14,0.1206817297639754,0.0
0.04988369542172144,0.08,0.06858928345386694,2.0
0.2697176457212873,0.34,0.2947027417691792,2.0
0.08507538072783849,0.17,0.1296435035796188,1.0
0.4347331992705231,0.39,0.4021174828427322,3.0
0.3971702618213846,0.43,0.4245642369983296,4.0
0.38294024037080154,0.37,0.4603226066968445,1.0
0.8247341918135065,0.72,0.7189642356464868,1.0
0.43336258647248316,0.56,0.4855177221389011,3.0
0.6819917681845644,0.53,0.612920330322619,1.0
0.9234251544726083,0.91,0.910001805064995,1.0
0.06423608125217506,0.14,0.14807302227023475,1.0
0.17473858120159125,0.2,0.17473858120159133,0.0
0.17676828802300815,0.17,0.18369210878008968,3.0
0.7655393449407608,0.74,0.7224529582292005,2.0
0.03535442754493434,0.05,0.035354427544934425,0.0
0.5440002677859934,0.39,0.4295490310216734,1.0
0.2275337657378258,0.27,0.2770547096333641,1.0
0.04358683076089731,0.02,0.036719281486397054,1.0
0.06559055979497819,0.04,0.06559055979497837,0.0
0.3753933449356315,0.34,0.3753933449356311,0.0
0.11319657519215531,0.09,0.11319657519215548,0.0
0.3350439678914987,0.32,0.35541254199455025,3.0
0.11399124486854573,0.19,0.15509977698567556,2.0
0.077295325524809,0.08,0.09579284916445747,1.0
0.09369919292032325,0.08,0.09432072859708585,3.0
0.029995411831401864,0.03,0.029995411831401864,0.0
0.29126221166933364,0.28,0.29167234825044647,3.0
0.11988866832278422,0.26,0.14469177650547507,4.0
0.048816236266157165,0.02,0.04881623626615725,0.0
0.6681182288609446,0.56,0.6308944296977125,2.0
0.020783959690706566,0.0,0.020783959690706625,0.0
0.10540794684777843,0.17,0.10540794684777843,0.0
0.20357567766108287,0.18,0.21522790188991123,1.0
0.08557613015765231,0.11,0.10690152487062168,1.0
0.028688576413216316,0.03,0.028688576413216378,0.0
0.3077100378333417,0.25,0.3077100378333419,0.0
0.07775000183342029,0.22,0.1406724835783387,1.0
0.03311195925795396,0.04,0.033111959257953884,0.0
0.17918519281559475,0.21,0.17918519281559495,0.0
0.0194986937227406,0.02,0.0194986937227406,0.0
0.4838497178944876,0.52,0.48384971789448683,0.0
0.21145464789665358,0.21,0.2344104645387918,3.0
0.41296058201622854,0.36,0.41296058201622815,0.0
0.5093146610245545,0.62,0.49652028860751973,1.0
0.24808132093121082,0.18,0.24808132093121052,0.0
0.27348446214519473,0.38,0.3408059277908442,1.0
0.021407342681739272,0.04,0.02140734268173933,0.0
0.01904153180750734,0.03,0.01904153180750739,0.0
0.109359745745782,0.21,0.23521649569397327,1.0
0.023726339087799864,0.04,0.033887779715894045,1.0
0.119089084530425,0.21,0.17496514810359687,2.0
0.07265402096641349,0.08,0.07265402096641349,0.0
0.2041455356029247,0.25,0.20414553560292473,0.0
0.02973609492131002,0.06,0.0786744142962597,1.0
0.030207720524963455,0.02,0.030207720524963524,0.0
0.4302147327061451,0.44,0.4302147327061455,0.0
0.25254267758587245,0.23,0.2525426775858721,0.0
0.08313597221668845,0.13,0.12620396399448172,1.0
0.4873547805492545,0.55,0.4846356703619943,2.0
0.3362157402014533,0.39,0.3390611779518398,1.0
0.5087138800007369,0.41,0.47273099868031354,1.0
0.03904852615982246,0.06,0.06081313059974176,3.0
0.018279537842487925,0.01,0.018279537842487974,0.0
0.18538847289887217,0.22,0.18538847289887184,0.0
0.38064139312511547,0.46,0.4835193804665716,1.0
0.5268250116289273,0.58,0.5008836692958243,2.0
0.07966658130733839,0.07,0.07966658130733852,0.0
0.3247009309792678,0.33,0.33859462421938086,1.0
0.3076688875623226,0.23,0.30766888756232214,0.0
0.08787074147342278,0.06,0.11456613133542408,1.0
0.1413968743253715,0.16,0.16673944437210747,1.0
0.3849379482007975,0.47,0.4325606402033437,2.0
0.26248940598636017,0.33,0.26248940598636056,0.0
0.3910813465745534,0.47,0.42248657322619565,3.0
0.26594470765826717,0.25,0.2526019905648307,1.0
0.35723513131473206,0.35,0.341372189539529,1.0
0.023844357649703607,0.01,0.02956997325140902,1.0
0.12436503511421337,0.18,0.12436503511421307,0.0
0.10965078338976675,0.15,0.1096507833897669,0.0
0.49602492092870365,0.35,0.4164597983703029,1.0
0.14613497735901582,0.1,0.15542216145777715,1.0
0.0181070022126546,0.03,0.0181070022126546,0.0
0.4831069445297753,0.54,0.4509316934817775,1.0
0.24755300241929257,0.27,0.2709247945023181,2.0
0.18887842871127625,0.15,0.18887842871127664,0.0
0.08311267905902275,0.15,0.09900734522073756,1.0
0.7260586640950029,0.77,0.7219694993817783,2.0
0.24888276123908892,0.27,0.3023477933381739,1.0
0.028517410107004038,0.03,0.04051896602291651,2.0
0.44707434928027634,0.44,0.4470743492802763,0.0
0.02343368792069267,0.04,0.040788792809906944,1.0
0.4853639050772267,0.46,0.4482558931102457,1.0
0.3695377733436339,0.37,0.3661715804612163,1.0
0.7190947131908532,0.75,0.6605828690451315,2.0
0.5466691687257872,0.54,0.551448642116831,1.0
0.28172265072773595,0.29,0.2817226507277366,0.0
0.02119995497840732,0.01,0.02119995497840726,0.0
0.1088773380758623,0.27,0.2833158935887897,1.0
0.23876599251533293,0.25,0.23876599251533293,0.0
0.027705867387841865,0.05,0.027705867387841802,0.0
0.3291752188584891,0.32,0.3300858517313584,1.0
0.3644546563707488,0.37,0.364454656370749,0.0
0.1467522248025228,0.18,0.22701195244212646,1.0
0.01919657383069684,0.02,0.019196573830696787,0.0
0.1110059415040533,0.12,0.12626969466725854,3.0
