fp,sim_re,p_re,in_deg
0.08678684613654242,0.05,0.1107302056718293,4.0
0.07741681542426804,0.11,0.09163072102674538,4.0
0.06915514660794209,0.09,0.07886936896610701,4.0
0.28619691329133545,0.29,0.30473409229341664,4.0
0.2150068857216032,0.22,0.2507791043196005,4.0
0.2792996221564321,0.31,0.31749264429745927,4.0
0.2506773495788671,0.3,0.25807937913200063,4.0
0.19227927419514357,0.13,0.20992493706356058,4.0
0.33292583923493,0.36,0.3746459091792863,4.0
0.10125515311301758,0.11,0.10565937639230569,4.0
0.08683140067223516,0.09,0.10350402711264768,4.0
0.0775185684109937,0.11,0.10971365189254452,4.0
0.08948590318576077,0.05,0.12091380814370539,4.0
0.10868323082369202,0.16,0.13322738777564597,3.0
0.46779708293230127,0.51,0.48704114049679065,3.0
0.19785068642918224,0.34,0.2496167676302665,3.0
0.2471865095028739,0.33,0.27400126549015963,3.0
0.17873945501818633,0.23,0.21374421934981527,3.0
0.48860706672302934,0.49,0.4786223309301169,3.0
0.09413781329914717,0.14,0.11131452650900181,3.0
0.5995892113250791,0.63,0.5755207062787698,3.0
0.21101103142579292,0.23,0.21396132284643024,3.0
0.22727282166892204,0.32,0.24624991825961068,3.0
0.06680419785148128,0.1,0.08710010388418751,3.0
0.10638603937032576,0.14,0.1130936452469764,3.0
0.5167250786916955,0.57,0.5283526038627182,3.0
0.052391869043250994,0.06,0.05912177702119631,3.0
0.519315578658691,0.53,0.5227960496794058,3.0
0.7827480722515155,0.79,0.7567117720454298,3.0
0.34680921866173664,0.28,0.3710264730528735,3.0
0.48003986698702705,0.54,0.5099663807542993,3.0
0.44604699090918176,0.44,0.4346604682742661,3.0
0.19491454070715086,0.23,0.21252718628521566,3.0
0.1620052028114991,0.19,0.19259193114258136,3.0
0.4822822917209072,0.42,0.4940421356060185,3.0
0.6279540000320047,0.59,0.627795750848477,3.0
0.40525071953760083,0.39,0.4156126731249162,3.0
0.3523330281825835,0.36,0.3505817234304052,3.0
0.24098579927626473,0.33,0.28345978115603354,3.0
0.09207477885918525,0.14,0.1142109926765409,3.0
0.6183712358624969,0.63,0.6174489622866078,3.0
0.8412987017157199,0.76,0.7813525889462837,3.0
0.23700224115752866,0.21,0.27393727980852556,3.0
0.48532104630372397,0.49,0.49772905493087366,3.0
0.518732983116476,0.55,0.5034757928226634,3.0
0.3544212624954859,0.35,0.37358261494372597,3.0
0.681498693652451,0.67,0.6497709512344264,3.0
0.1496728859696954,0.15,0.16348534473375562,3.0
0.06861890528397474,0.1,0.08328396930644695,3.0
0.15028072249873303,0.24,0.1911695851544188,3.0
0.21895375220387725,0.33,0.22763980746155746,3.0
0.06021245295793909,0.1,0.06832258241378115,3.0
0.45159769682273554,0.49,0.4993787689661038,3.0
0.09608220218744645,0.19,0.13249278699773157,3.0
0.5344114360144593,0.57,0.5076728655721854,3.0
0.12890830528381547,0.21,0.15724539442672994,3.0
0.5830010184317791,0.55,0.5843590528263574,3.0
0.14650208727882674,0.17,0.16170273346797281,3.0
0.8919019963401087,0.8,0.8655081822568398,3.0
0.06680679203386419,0.08,0.06775569514173853,3.0
0.20824078636784016,0.32,0.25443213054106034,3.0
0.5442453153984896,0.51,0.5210015788811192,2.0
0.18395930664179605,0.3,0.20748059518015563,3.0
0.6406542984412686,0.63,0.6239526384699329,3.0
0.07637668150951227,0.08,0.09276571843978491,3.0
0.49637888389590956,0.47,0.47997980896488046,3.0
0.537007799247808,0.47,0.49290583976681296,3.0
0.22381757207725006,0.27,0.24503061696369738,3.0
0.07021756427068171,0.09,0.09365841400504511,3.0
0.5887728434619088,0.58,0.5795889564526281,3.0
0.09619342807141318,0.11,0.11809584234557233,3.0
0.1392103022313611,0.15,0.1666020061100136,3.0
0.5294728556023514,0.57,0.5483870310513747,3.0
0.2681498074395363,0.32,0.32892153310768213,3.0
0.7489329196681627,0.78,0.742293554819768,3.0
0.6973922918351134,0.64,0.668356384756426,3.0
0.5518422189576797,0.53,0.5306545227496541,2.0
0.39155556124062363,0.41,0.3835793904065106,3.0
0.493001900697392,0.5,0.46838721715476006,3.0
0.18155380434076462,0.24,0.20791841184902127,3.0
0.08151691467323718,0.2,0.13249641586881786,3.0
0.12974497432773602,0.15,0.13359642481851378,3.0
0.5839069273141448,0.59,0.5698496362814828,3.0
0.44816004187199443,0.47,0.4936861617129831,3.0
0.33127678530933025,0.32,0.3534384139114895,3.0
0.6067226025582761,0.57,0.5713297351458079,3.0
0.12171978220365975,0.23,0.15677882803308552,3.0
0.6867403813336257,0.61,0.6456642687557098,3.0
0.8317558652746868,0.76,0.7618023198723728,3.0
0.3814612646446891,0.29,0.3964254159357308,3.0
0.06314035157674214,0.1,0.09550922889093373,3.0
0.13641044580242234,0.17,0.15619475315768028,3.0
0.08040720251958455,0.04,0.10258008238396432,3.0
0.8820654087605766,0.88,0.8645070037460707,3.0
0.07172008368069693,0.09,0.09273087499431325,3.0
0.24789411742120027,0.27,0.2837423479587791,3.0
0.604678841422358,0.62,0.5950659460368223,3.0
0.34857697737980775,0.33,0.3741041795627661,3.0
0.6969459709693471,0.61,0.6619611653123978,3.0
0.17611742145120934,0.21,0.21374305986814204,3.0
0.7029607542116004,0.61,0.6837862100539635,3.0
0.6227496240827195,0.59,0.6137265393371816,3.0
0.09063300883791037,0.15,0.1207957935082514,3.0
0.25489815163574114,0.31,0.3016956673071939,3.0
0.6784029150412954,0.66,0.6567648850213268,3.0
0.3909416718401447,0.33,0.4084728906333357,3.0
0.6914843359766387,0.68,0.6536999345208089,2.0
0.6170562454575201,0.59,0.5714294728164128,2.0
0.4547554370354441,0.47,0.41787285622553094,2.0
0.7562482668988566,0.75,0.7486831437580161,2.0
0.41822628304640386,0.37,0.40275694722854033,2.0
0.298755295979802,0.32,0.3156727181513251,2.0
0.21550120938332662,0.28,0.23175929386605362,2.0
0.49133341025454824,0.46,0.46576102086123655,2.0
0.19844066716862307,0.2,0.23033317127798167,2.0
0.6186725256711049,0.5,0.5582405694837866,2.0
0.18741448753887824,0.24,0.24443898870121952,2.0
0.22990673020979047,0.24,0.27290767661032034,2.0
0.12901351010555895,0.16,0.16067135653147913,2.0
0.13368450748039296,0.28,0.22285751970287265,2.0
0.2798470470155623,0.28,0.27278527141623266,2.0
0.18388852433078795,0.2,0.2135252235078885,2.0
0.5087469884085138,0.52,0.4947272202478273,2.0
0.8003833723298731,0.74,0.764587712174206,2.0
0.26292545674369183,0.31,0.3086469837613371,2.0
0.5915832427596763,0.55,0.5767227234751963,2.0
0.6133776374905635,0.57,0.577191388089731,2.0
0.13282238543125624,0.16,0.15170075856156395,2.0
0.19239516184448258,0.21,0.24200786958623355,2.0
0.5275565850516707,0.55,0.5598972205959877,2.0
0.1353242350196785,0.17,0.16368910925806193,2.0
0.2648773694638964,0.38,0.3246846821323568,2.0
0.5858756928890347,0.6,0.6183153573293223,2.0
0.12750059087053678,0.19,0.1546860534610711,2.0
0.8038821437968271,0.77,0.7545182528245753,2.0
0.06673903993224328,0.11,0.0960797286533335,2.0
0.0780254885613122,0.15,0.10603426123816981,2.0
0.7462426012223116,0.78,0.7045347099842831,2.0
0.2011457410663371,0.24,0.28767119382143214,2.0
0.03324115055403154,0.09,0.058432168657003694,2.0
0.7114276767479777,0.73,0.687744102564518,2.0
0.0406097913089557,0.02,0.05428894221584821,2.0
0.8336146711191736,0.74,0.7897208993871291,2.0
0.08545269819605839,0.1,0.12789401717387405,2.0
0.5548492675257938,0.52,0.5749307133999929,2.0
0.06278503997391649,0.11,0.09334048401878708,2.0
0.45872482585715013,0.5,0.4727135465860412,2.0
0.7489875241563528,0.75,0.7278865968717723,2.0
0.24206140427264666,0.31,0.29467865060628085,2.0
0.3745278418217547,0.35,0.36715232004551496,2.0
0.42574936368068816,0.45,0.4532576313918972,2.0
0.3505428406651626,0.34,0.3478641385465183,2.0
0.08356912542070105,0.08,0.12057343094591932,2.0
0.45870326605346523,0.55,0.4360370883683644,2.0
0.7720574534930893,0.68,0.7179409844956307,2.0
0.5788766884942311,0.62,0.5684091810373334,2.0
0.6254658931258896,0.54,0.6084962882958921,2.0
0.34826531941870875,0.41,0.3964455241761308,2.0
0.6510985283996418,0.61,0.6424451225912052,2.0
0.6134941658247244,0.64,0.6268186363741881,2.0
0.18925742938419976,0.29,0.229726713535064,2.0
0.2719515873497562,0.32,0.3732704075672204,2.0
0.7872771400446799,0.78,0.7278131434145294,2.0
0.6705730156425956,0.63,0.6500611693054461,1.0
0.19559701713943933,0.3,0.25433956333693547,2.0
0.4343955090135829,0.43,0.4621613156651062,2.0
0.38465511665326,0.41,0.4376363523245804,2.0
0.7499924610218484,0.7,0.7159789811604821,2.0
0.8040630360293252,0.74,0.7513584253290588,2.0
0.5701324599765862,0.55,0.5955834544487293,2.0
0.7110152422156666,0.71,0.6934726616273059,2.0
0.18251684878715435,0.18,0.21059984208119764,2.0
0.1541347797504008,0.16,0.1905605600495496,2.0
0.14017185643757857,0.14,0.19771706637621153,2.0
0.2340827655561455,0.33,0.3020376088929385,2.0
0.552296591113385,0.59,0.593424675770393,2.0
0.40878467680255104,0.54,0.4561686876882775,2.0
0.7750474462258804,0.69,0.7167115541340862,2.0
0.3597223611096564,0.39,0.37230379085573473,2.0
0.7144394672189529,0.64,0.7192086298336156,2.0
0.4128028667411453,0.49,0.4474928960012652,2.0
0.051871431667065204,0.03,0.06804465229671752,2.0
0.11165879639422038,0.14,0.15428706560115438,2.0
0.03216217076035188,0.05,0.05451225772015561,2.0
0.03677002597296242,0.06,0.056455684869636195,2.0
0.23625536505142808,0.28,0.23158588045991713,1.0
0.7637773272973578,0.73,0.7003976244114802,2.0
0.4596674055466179,0.52,0.4863931981016501,2.0
0.1787404967620353,0.23,0.21247377530151168,2.0
0.69621435508381,0.68,0.6781022418115622,2.0
0.2662222877484739,0.32,0.3385097079083705,2.0
0.34895811439139346,0.33,0.3680915164881941,2.0
0.19941945584993015,0.27,0.24488880125219648,2.0
0.7828076977700433,0.81,0.7601067153857355,2.0
0.08790698519903928,0.06,0.12732181877414323,2.0
0.06081641515400138,0.13,0.10933542440509479,2.0
0.4794636494620407,0.49,0.44319548408626674,2.0
0.7434793287885424,0.63,0.6532933217222756,1.0
0.3013858807129812,0.41,0.3710976423908723,2.0
0.3310898176362548,0.4,0.36633199501005753,2.0
0.4526321750858583,0.45,0.4743005641093008,2.0
0.3744236076820574,0.47,0.43756061463585233,2.0
0.6651473243241268,0.55,0.6278834027631861,2.0
0.4565209096582885,0.43,0.46812477815085557,2.0
0.8127468311464714,0.79,0.766658638984541,2.0
0.6241883106688524,0.54,0.5944746956824126,2.0
0.09866491724752158,0.18,0.15201784961288328,2.0
0.23073086323779057,0.17,0.22470688867635627,2.0
0.32737132359896526,0.38,0.36199663254026154,2.0
0.6705901586812419,0.66,0.636093679995757,2.0
0.36731755069434924,0.34,0.37551448900154377,2.0
0.16009053636690196,0.18,0.2346251502865428,2.0
0.673744689408512,0.65,0.6418417715396741,2.0
0.06230081390852682,0.11,0.07443235838299456,2.0
0.19804219813131108,0.28,0.21735117409332713,2.0
0.10341466124856324,0.09,0.12136787613875359,2.0
0.08329494994542619,0.12,0.11204912810279179,2.0
0.12985516982552636,0.15,0.15408768792515368,2.0
0.6923932513376251,0.75,0.6628564165429525,2.0
0.4133664932487193,0.55,0.4681108937519975,2.0
0.8752253772000238,0.78,0.8082186113954519,2.0
0.546186726639364,0.54,0.511995091658765,2.0
0.12020961671781993,0.13,0.16686568567593255,2.0
0.6287080830825948,0.59,0.6244445023891276,2.0
0.4838747728725725,0.49,0.5051466691499354,2.0
0.7866002610483817,0.71,0.7484865052695863,2.0
0.13052928741340863,0.24,0.19647459229131484,2.0
0.5846741862226066,0.59,0.5651576352435412,2.0
0.2666669435989527,0.24,0.2913559422554357,2.0
0.6388215513514017,0.62,0.5899665294979402,2.0
0.7018729254614143,0.68,0.6842054919677456,2.0
0.28965744149586947,0.35,0.34594303477496446,2.0
0.4879441628457065,0.48,0.45093488466820864,2.0
0.7154979735131335,0.72,0.6736942430561073,2.0
0.04251849792799656,0.07,0.05710242748075444,2.0
0.5432023794848628,0.57,0.5316551400153793,2.0
0.7424964729397956,0.81,0.7303282889241184,2.0
0.11122009631871488,0.12,0.14137261456493497,2.0
0.37679040579117495,0.34,0.38365281569659887,2.0
0.6119355961206141,0.58,0.5983639141623928,2.0
0.10916179592267106,0.09,0.15978562040293068,2.0
0.2775511122870692,0.3,0.34930165241081435,2.0
0.5900635506387686,0.51,0.5744161200646729,2.0
0.7814957527003985,0.79,0.734110296981996,2.0
0.13565715704323023,0.19,0.18298427333305894,2.0
0.33780882084565067,0.42,0.373410931058628,2.0
0.31536137705747547,0.33,0.3273496453007123,2.0
0.08861782449429112,0.07,0.1288981627385368,2.0
0.28289864940601106,0.44,0.34350653268181014,2.0
0.77162901720593,0.78,0.6983570833658291,2.0
0.44362489562298046,0.45,0.4536315012034281,2.0
0.8299379458728058,0.78,0.7457371157282631,2.0
0.32782918313908416,0.39,0.36302468013584294,2.0
0.49380624927114813,0.41,0.47956870977266897,2.0
0.20893026540375126,0.28,0.2564112126001748,2.0
0.39016028035153083,0.41,0.4254158508273011,2.0
0.754803642662568,0.72,0.7236622472865807,2.0
0.095936456123495,0.13,0.1429173483213453,2.0
0.12447773793914885,0.16,0.15613755876724997,2.0
0.7662867342429346,0.71,0.7572322621657706,2.0
0.7401908280032365,0.63,0.6984492410128205,2.0
0.2747650669415277,0.32,0.28208516222636937,2.0
0.5914012742992084,0.54,0.5512646552135414,2.0
0.5613582981615977,0.54,0.5430815266892575,2.0
0.7485082755220896,0.7,0.7064448634558816,2.0
0.23422584758296905,0.35,0.28943102772721074,2.0
0.10154863463314145,0.11,0.14064031323851456,2.0
0.23707489461772135,0.25,0.25843792438308955,2.0
0.26397829062612665,0.33,0.3141798617320153,2.0
0.8008227212518135,0.73,0.7795775331555287,2.0
0.26022121192399794,0.33,0.287739232190697,2.0
0.4914375967061271,0.54,0.49518052922678507,2.0
0.33567575552232765,0.34,0.3555380707641551,2.0
0.17161413508731027,0.23,0.23564825594670083,2.0
0.768533914678014,0.72,0.7129663519523517,2.0
0.1326848229559029,0.17,0.19249813983496986,2.0
0.14152076730682106,0.1,0.15816670081072576,2.0
0.9190658421566058,0.93,0.8828115446918048,2.0
0.12355286021898648,0.1,0.16643576401167506,2.0
0.06029836933664845,0.1,0.08241369420689232,2.0
0.5853011142177642,0.56,0.5949743568599156,2.0
0.5553355297299549,0.56,0.5759575458644297,2.0
0.612867813325184,0.61,0.642360019082998,2.0
0.34774816247474083,0.32,0.3738263308451782,2.0
0.09966314722805836,0.25,0.21286813734881335,2.0
0.2404175550668518,0.25,0.2583534805531059,2.0
0.24623072271827806,0.23,0.259004826741816,2.0
0.3382878748694328,0.4,0.35111878942796876,2.0
0.6506223769445396,0.67,0.6337385801366535,2.0
0.5055324054598826,0.45,0.4891273140646526,2.0
0.5155389174718722,0.53,0.5101262659958166,2.0
0.07113245279945513,0.06,0.0774122716032729,2.0
0.12342869507283583,0.18,0.16453136466778312,2.0
0.07468401569174987,0.07,0.09308529565099849,2.0
0.2568001942740835,0.35,0.35679949294780144,2.0
0.503703994957579,0.49,0.4949898511259058,2.0
0.465449034785389,0.45,0.4614807561335739,2.0
0.09101472607105388,0.16,0.14851313357701124,2.0
0.5329436523479829,0.53,0.5094939183786689,2.0
0.5069454214237681,0.54,0.5201449814511295,2.0
0.12140395073526455,0.17,0.14707750618159543,2.0
0.20853666969806095,0.16,0.20600823541785324,2.0
0.06080085307628491,0.07,0.08730645322660345,2.0
0.694441367321555,0.61,0.6403039281366587,2.0
0.2633018885627193,0.35,0.29627073590475356,2.0
0.30537550166896765,0.37,0.3249126992958224,2.0
0.5333590244288007,0.5,0.5591160223379794,2.0
0.34138889058582,0.39,0.3517798975218229,2.0
0.2846132902907996,0.34,0.3317365005724706,2.0
0.40921796451959747,0.33,0.40669131191857766,2.0
0.7025587382910282,0.64,0.6604881927137154,2.0
0.04219026110698665,0.08,0.06772055744169635,2.0
0.10872789709047093,0.08,0.1320733679318517,2.0
0.853425520114359,0.8,0.821165096701862,2.0
0.48064298029763486,0.49,0.459079739658435,2.0
