sim,fp
0.48955,0.5275797650069124
0.03026,0.029506337498420687
0.0201,0.02009983287825934
0.35785,0.3572501729473201
0.16649,0.1645707767303055
0.34028,0.34371011225110293
0.507,0.4945517249309447
0.11148,0.1098290258336233
0.29351,0.27478183308914184
0.2884,0.2861745823543621
0.02691,0.027202409766733604
0.50954,0.5628543543225021
0.23872,0.23880239666913317
0.1785,0.17725004588863535
0.07078,0.05236779215662546
0.33337,0.3296861716625118
0.02657,0.026001123051868524
0.22363,0.15939557006817906
0.19743,0.19716643529293554
0.02144,0.02166474378600758
0.01962,0.020081381434975842
0.28754,0.28794138236551614
0.41115,0.39355899276789663
0.09323,0.09357235434517874
0.07656,0.0597630769948031
0.43247,0.4328238586381128
0.26896,0.26676450242117655
0.02259,0.022671451519305497
0.02844,0.028313145614614954
0.25181,0.1479641603641898
0.25063,0.24812345714013861
0.02437,0.023340557181555033
0.05611,0.03418448055266543
0.44548,0.4459914850197422
0.40909,0.4080179582659328
0.26417,0.2619966970165827
0.15394,0.12075012540483354
0.151,0.15255720207338042
0.24491,0.24516789864152888
0.48453,0.46904887228510295
0.05001,0.04995444104966984
0.51962,0.5107499796976736
0.06907,0.07011674388274935
0.14497,0.14498670316630935
0.01953,0.020567457014735946
0.40115,0.339577624104643
0.11857,0.0495329105051181
0.41192,0.41220295223255565
0.40588,0.4200661206992147
0.02153,0.0212676719223599
0.70699,0.8495001709057781
0.14136,0.14253988638705817
0.03597,0.03583209861845227
0.31488,0.20779414628666526
0.0848,0.06459423127728581
0.04041,0.04006745406031542
0.40795,0.3617529585381909
0.05079,0.04978032721033432
0.03018,0.029981750607453117
0.42472,0.4283710090228031
0.27434,0.23722579510457498
0.08204,0.08218404896979403
0.48649,0.48001416404535235
0.49881,0.5141737109560824
0.40403,0.405374757373945
0.11535,0.11460534244631615
0.41342,0.409374158245398
0.09193,0.09139527709873174
0.08533,0.08461943242291414
0.13271,0.13278018134009983
0.17037,0.09024993999093855
0.27196,0.27238686599803663
0.15751,0.12636098891867964
0.33811,0.3438307672771357
0.56335,0.5554230687765178
0.07473,0.07362091640515644
0.09012,0.09026011364242004
0.17782,0.17805408782178578
0.04471,0.04438933339873807
0.23271,0.23155835020537174
0.07344,0.032604673342082724
0.28083,0.2798994302893554
0.28553,0.285854048615105
0.46883,0.5174811739648362
0.03067,0.03155012234793797
0.29748,0.29539544300131826
0.07417,0.07292457686628528
0.05931,0.058623661778471114
0.11753,0.11706195765667093
0.63065,0.6817168601755821
0.07524,0.05123390559400609
0.17169,0.17346036229091266
0.58265,0.6756865739702422
0.20538,0.10602837207997085
0.40901,0.41022167427339384
0.33818,0.33753318437098245
0.59528,0.6231472239138296
0.20132,0.19993013022123118
0.3878,0.3995040734423687
0.43695,0.44663584705749804
0.02875,0.0294389433948532
0.2168,0.2148148475671655
0.21739,0.14232573938088977
0.18101,0.14204985423575522
0.03032,0.030790502165523037
0.42343,0.4254475372767199
0.4348,0.4339570363359678
0.15314,0.151155902411508
0.52081,0.5509786329395656
0.46134,0.5027268221174603
0.09363,0.09435935107895876
0.41418,0.41445464062595017
0.04684,0.04569606822510808
0.03888,0.039093492588519796
0.43383,0.44082919493854267
0.40807,0.4090007578968473
0.13825,0.10638949309047752
0.41093,0.40823111525151123
0.02013,0.019072641856412775
0.12372,0.1260897710455029
0.14319,0.14150068686871264
0.01924,0.018772048913539674
0.19028,0.19112096070149032
0.13897,0.14126805694164846
0.20465,0.20467545195091053
0.08479,0.07563807841939574
0.7438,0.8910413522994239
0.18954,0.19077274601535443
0.05721,0.05808181773905141
0.11821,0.11603854831562976
0.28113,0.2854481966130643
0.03692,0.03657089214273679
0.25904,0.26045804392575755
0.03754,0.03818669246334594
0.02325,0.023102576670403052
0.44347,0.44175082566601453
0.0587,0.04783597372463577
0.21092,0.2103447591712002
0.40994,0.4108428502991228
0.06123,0.06128654954977886
0.363,0.3647921030219885
0.40598,0.40697906932508665
0.48239,0.4824096744318932
0.437,0.4372962774432765
0.23985,0.13899989251114586
0.10746,0.11000431946502798
0.09811,0.09657751419049365
0.2081,0.19894541558868617
0.06184,0.06140832085776293
0.09551,0.09673828915973759
0.76127,0.8839195526530294
0.02927,0.022646143562609855
0.02339,0.023059930238488513
0.23686,0.24040650338277603
0.42173,0.3574990125916161
0.20976,0.11170282125866215
0.43437,0.46434506201354575
0.31776,0.31731775793849737
0.08044,0.07923412900700633
0.02482,0.024749837548394993
0.12551,0.08210328526591681
0.01862,0.018383473846808274
0.0309,0.031227858124577623
0.4692,0.5175336754666551
0.05072,0.05073398722212663
0.0794,0.08005706734903772
0.24227,0.2435113910220531
0.28105,0.2819971617974033
0.03386,0.033935180593198555
0.45178,0.4510119379062768
0.5476,0.5642098531778938
0.24663,0.24663296740678908
0.04687,0.04699182872426677
0.02569,0.02661277372098947
0.25653,0.2561047376332882
0.47361,0.4742148122888956
0.43808,0.4379076139601604
0.46477,0.5087236661753558
0.35611,0.3397259093990024
0.45775,0.47086959617798163
0.42245,0.4201362669629506
0.16205,0.1628819970679598
0.04174,0.042932493493935686
0.3246,0.32354130751418064
0.04702,0.04600455483439858
0.04228,0.04249776638958347
0.26428,0.2640428487212263
0.09316,0.07410601218602586
0.04511,0.04524367196206136
0.13749,0.13664090872025048
0.34694,0.2479998394380425
0.25964,0.20417827088974994
0.52137,0.5754193066832238
0.07216,0.07122922856555669
0.01978,0.01953292152870445
0.36041,0.36091973581511705
0.31818,0.3192753988022019
0.48369,0.49611964117504803
0.46377,0.464896150440105
0.35066,0.3516095261101605
0.05121,0.0421130643129739
0.032,0.032242417941169554
0.02313,0.023541519557674362
0.18434,0.18480496015320258
0.456,0.4577094449138587
0.17786,0.17848834705503835
0.15935,0.15762960117115887
0.29076,0.2798730146120981
0.39425,0.3915569196292562
0.05474,0.054617007356927094
0.12833,0.1285895553414712
0.45879,0.47129414617442456
0.13058,0.13184709108236303
0.32245,0.3203546448716915
0.61017,0.6374203456520291
0.39322,0.39264382178447965
0.12679,0.11273240623281766
0.22395,0.2243165011414403
0.03415,0.03456310786137118
0.44522,0.39885286621919325
0.37134,0.37464002741807656
0.15631,0.15585092400454847
0.07469,0.06416448879055037
0.05481,0.054785366770855104
0.31774,0.31580041893530975
0.10527,0.10516214088458464
0.17924,0.1800390517946603
0.16887,0.15161435118909228
0.22676,0.2215643619614741
0.34941,0.34616139447853145
0.16278,0.1625780355423434
0.07041,0.07008352091201342
0.06529,0.06534157101834914
0.13706,0.13715836399605796
0.1725,0.1486971389444558
0.14463,0.10213836067790993
0.37898,0.37895997982688534
0.10666,0.10764852207262265
0.05419,0.05460438759094122
0.56827,0.6298543846796113
0.14669,0.12379043658586286
0.05301,0.034812329807905606
0.10666,0.10616017975638437
0.62844,0.7314178398529474
0.21535,0.2141362519818495
0.01871,0.01878986012120143
0.1904,0.1898619037014163
0.02004,0.0211019485173628
0.03929,0.038419929935014974
0.13716,0.13819092981865755
0.0508,0.05097964115793663
0.26449,0.26313919583207057
0.03135,0.031065648054798056
0.29759,0.24560215104638827
0.04912,0.0353702738389261
0.08174,0.08066089295012868
0.37786,0.376417514911664
0.074,0.07477203158526302
0.15593,0.1574434174085112
0.38827,0.3880467905806285
0.39159,0.3917997779820953
0.12873,0.12889633123196031
0.08886,0.08860105317459266
0.02761,0.027411007445332425
0.03901,0.038623212993243894
0.12691,0.12574958626872867
0.48956,0.4873112551238481
0.57388,0.5672800507077191
0.17056,0.08736635695843387
0.07193,0.07046466679297014
0.02129,0.020537168663017247
0.39912,0.39993413124926247
0.03475,0.03502031725386012
0.214,0.10758694432041849
0.025,0.02495016445306686
0.09614,0.09515660990777397
0.16177,0.16269167108577642
0.30554,0.3069020902711703
0.08877,0.08876643945755125
0.22103,0.11213518238172215
0.16177,0.16404300774003522
0.05933,0.059308313287808945
0.27808,0.27765771535433414
0.16069,0.0919560486786487
0.2008,0.19901466302167414
0.024,0.02367874189331365
0.37555,0.3758691483943083
0.3123,0.31170259739166073
0.48021,0.482607355553875
0.25158,0.25164273871768394
0.03746,0.037514598028178914
0.22219,0.22093049234398887
0.20867,0.20922316355271775
0.31529,0.3143742906823015
0.0367,0.03718896819754036
0.15321,0.15443221157507092
0.20909,0.10529673937890294
0.27846,0.27967580307083517
0.02692,0.026969178187283616
0.29915,0.29708317363975933
0.35444,0.2915359876027829
0.12959,0.11911208395092776
0.11895,0.11916571926790642
0.119,0.11870274120523439
0.11453,0.11304360221045862
0.03442,0.03386541934510878
0.32181,0.20780187593621557
0.06684,0.06637450662081168
0.42352,0.4229651766455601
0.44685,0.44484509239360825
0.26048,0.26204343589561274
0.05785,0.05783739869628368
0.11249,0.11122360045722757
0.11409,0.09560332783425707
0.29734,0.29720245975923587
0.02109,0.02121356733180213
0.28402,0.17257835799667853
0.09096,0.09105232476794045
0.07044,0.07093352281513743
0.1724,0.12092549466099278
0.02197,0.022293259137616483
0.34567,0.3447653274442105
0.0743,0.0729692228733585
0.023,0.023304742699363445
0.02323,0.023685424580456527
0.38606,0.3175748104958874
0.30421,0.30609309020755593
0.21307,0.20487512878810843
0.17843,0.17849054823804777
0.29769,0.2940343215084482
0.16609,0.16564095510529064
0.18794,0.18704424630810423
0.37,0.3727928986683614
0.15199,0.1518893762217639
0.25125,0.13708007585295479
0.36931,0.36985408580460244
0.26193,0.26060553971354317
0.21414,0.21211470740534755
0.19907,0.20135368892227257
0.02517,0.02476871047359519
0.60852,0.7120490316411336
0.17914,0.17777704482240897
0.09323,0.09496640304708692
0.02083,0.02110158827960873
0.06693,0.06707964194080362
0.26786,0.15229089568570742
0.0295,0.029222051468537624
0.14431,0.14364183425853427
0.05506,0.055867135944981605
0.34338,0.3362898491699764
0.05682,0.04848405727786709
0.3636,0.32582118008129657
0.42612,0.4269500509462738
0.07126,0.02853077755461375
0.38746,0.3387142038145361
0.13493,0.11012974206747372
0.39245,0.3937861301172737
0.12627,0.07108649765325259
0.13578,0.12825184586736693
0.02893,0.029061010060213777
0.02025,0.01992895001242878
0.03313,0.03298353043343283
0.02519,0.024459072493513645
0.58308,0.6863146652925323
0.23479,0.23661221308984315
0.21121,0.21214570800975907
0.44507,0.44677528957115664
0.01954,0.0193299826296629
0.59785,0.6188246098452472
0.09997,0.06930367273866367
0.18235,0.1815572738416057
0.01793,0.018083994294626593
0.28903,0.28915344686339606
0.02409,0.024423020423374187
0.06438,0.03277097564064402
0.04809,0.04807940761063345
0.04707,0.04685512718491114
0.13351,0.1337230309588089
0.12265,0.12384804178747899
0.15681,0.1574601196870422
0.09193,0.09295959009771293
0.5282,0.6006849101647167
0.06439,0.06528562652743741
0.13123,0.037926239332737643
0.11511,0.11544432069796651
0.02691,0.02696229020864005
0.60954,0.6924567028878705
0.13322,0.13288186771419974
0.40647,0.40347227853140677
0.13296,0.13427588633536003
0.49658,0.4698380518221741
0.11329,0.07292945318027011
0.29102,0.2919800237234972
0.13417,0.13325488295747656
0.15728,0.15784680169619258
0.35675,0.3577289235573796
0.03031,0.030858000346746906
0.08037,0.07999966848703954
0.09367,0.09233334393129455
0.10869,0.1086633971840022
0.0774,0.07601852078014248
0.2735,0.15635647750205162
0.0836,0.08311623393580014
0.46696,0.46591676443127295
0.21506,0.2140829728946656
0.43207,0.4632058355157843
0.07803,0.07741575112488286
0.44513,0.4439944342327953
0.20009,0.19882013303848034
0.37975,0.38048497140847837
0.25599,0.25529992294194337
0.3817,0.3805185458604865
0.17136,0.16314297617998352
0.62209,0.7366492321110849
0.46041,0.45077171075080347
0.4445,0.442884169651665
0.04579,0.046120458381618046
0.38275,0.3818991109162453
0.26544,0.26463838590373445
0.22505,0.22622302692427743
0.38747,0.38731938788439824
0.3655,0.36714983263503964
0.38414,0.3824189694200346
0.43055,0.42800149649126595
0.37387,0.3734225284124746
0.47466,0.47569129661065634
0.2591,0.2576695724265159
0.29402,0.29289539955453636
0.02793,0.028197322079605458
0.66876,0.740228408595861
0.42882,0.4424274955255435
0.27227,0.27475878742501636
0.42917,0.44790488573996934
0.31708,0.3234657603879417
0.16675,0.16613578123065909
0.03115,0.031379629621109406
0.46184,0.4618593846277539
0.1911,0.1466443118654328
0.24211,0.24305684055072008
0.48205,0.5158631970905829
0.09536,0.0948111053046572
0.40724,0.4089432398380196
0.04778,0.03150379586108354
0.44072,0.4407661255830423
0.2937,0.2931224159361403
0.57851,0.6040639064605219
0.45223,0.4515597598032637
0.02735,0.027633088578862486
0.14254,0.14166294579536765
0.0254,0.02437600916542193
0.10522,0.10440632167129005
0.0519,0.05104778105964236
0.03071,0.03111645322955725
0.03437,0.0340423347987332
0.19047,0.1882729407933632
0.47734,0.4748112822447116
0.04334,0.04345179340324179
0.48221,0.4773725533632662
0.06246,0.062185913099214396
0.32743,0.3259267607467279
0.05162,0.05255605481648218
0.07821,0.07779971211145231
0.29914,0.2982692668239256
0.42906,0.42773752372054885
0.47862,0.4597208565252132
0.38828,0.3889030546223742
0.15798,0.1578309988876232
0.0496,0.049323485521372334
0.09794,0.09823320594585616
0.21823,0.2155811730575159
0.2699,0.2713838112928534
0.41087,0.41242122568267303
0.40357,0.4043636324875539
0.10273,0.05127480355400871
0.37319,0.35481141993740406
0.02972,0.02893450076706039
0.06488,0.06519480390255095
0.30487,0.2741813589671347
0.39992,0.4094099927724614
0.29591,0.2847460550357481
0.11847,0.11558394025756902
0.15228,0.15167372632455212
0.36564,0.3650247821602338
0.44928,0.44854255404648824
0.47158,0.41408360569717406
0.37662,0.3840718137809561
0.38489,0.38452600166146345
0.24358,0.22395616148639552
0.0759,0.07717229692753391
0.047,0.02379691708571452
0.38089,0.3810297335533255
0.07206,0.07113398399165671
0.43909,0.4390753678356709
0.04647,0.046143959463739725
0.09031,0.04351724451426997
0.04851,0.04959284328378177
0.12308,0.12291675835395899
0.2967,0.29890711010305504
0.10281,0.10136687685307244
0.18027,0.18077672977468806
0.27887,0.15687218156259175
0.47591,0.4753797590641424
0.05036,0.042039526875561783
0.49346,0.4951983015671493
0.46989,0.48565672758671585
0.03774,0.03762687412935806
0.08074,0.04234170912652513
0.16699,0.16916036117666744
0.02313,0.022833669383868105
0.02732,0.02698113441700356
0.1132,0.10126833758573206
0.14625,0.14817641875217824
0.34565,0.34599063665843144
0.15501,0.15638497651609173
0.06351,0.06294303828475334
0.0202,0.01968591174262324
0.5934,0.6907547271576129
0.2214,0.2173400773818489
0.02049,0.0200159815609382
0.08245,0.08137121728410823
0.04783,0.027401723503239994
0.48432,0.4504565433079851
0.05577,0.05555221854850734
0.0978,0.09672135566110618
0.03254,0.032344405831515655
0.03354,0.033281208489036374
0.28559,0.28653908413124196
0.24664,0.24512314845441796
0.46591,0.4646609974241369
0.16269,0.14223601343419667
0.08187,0.08262560398173158
0.17259,0.17344964639018157
0.04506,0.03622001262527541
0.36066,0.36214566170455165
0.16079,0.16107726773057796
0.02681,0.027220056057499886
0.09887,0.09906440260754512
0.38042,0.3970964146460464
0.1,0.10137051786824602
0.51592,0.5332603811827692
0.20289,0.2019102218583415
0.02342,0.023393884908619378
0.18196,0.1833297918793928
0.06623,0.06477304863604205
0.01799,0.018323610638479537
0.05903,0.050415097855937785
0.07468,0.07504753226590077
0.28735,0.28674384078196546
0.03404,0.035776894122728664
0.01906,0.019165265658438457
0.01878,0.019070476348675647
0.05213,0.05233684797867033
0.09725,0.09707489932982594
0.03116,0.03181901888935623
0.15283,0.08263024810492203
0.54026,0.5536242642392042
0.18301,0.18319823828435378
0.05335,0.053545249002129425
0.02085,0.021256560907194855
0.02301,0.023278362183157597
0.32614,0.22057576602970186
0.21092,0.20932897524960659
0.22687,0.2271290954962365
0.20645,0.20288277252448883
0.25417,0.15477817413340667
0.25202,0.250808181164654
0.05585,0.055721394392777235
0.05472,0.055694133350113195
0.28439,0.28165505938327995
0.38518,0.3257995464062434
0.11156,0.11120940496853193
0.34516,0.35763251886622727
0.37226,0.3696795593314254
0.45809,0.4555871236835447
0.0632,0.03479141396230323
0.1737,0.12212580252106153
0.35496,0.3470738366256886
0.1005,0.1010969222263709
0.0287,0.02884644172971851
0.68604,0.841794483722349
0.20731,0.207122583587525
0.21001,0.2106700208377128
0.47343,0.5070305518317788
0.33262,0.3326059543845947
0.02226,0.0215563709603821
0.12095,0.12256071248230216
0.36498,0.36372163723942064
0.06498,0.06553678276916164
0.05982,0.06007136614721742
0.06085,0.05925632851461271
0.32427,0.3221992007167418
0.39802,0.4213414261969948
0.08993,0.09065940062531275
0.25758,0.25584009748640757
0.11215,0.11016221834804096
0.39156,0.392379600104923
0.02754,0.027760278328303634
0.20476,0.2065182746816081
0.50464,0.5564391545042754
0.05475,0.054531568033493905
0.34795,0.2897658388207909
0.02842,0.028830413750795425
0.29423,0.2951080696816585
0.26751,0.14725080649181854
0.07549,0.07587490400029562
0.67872,0.7352968296886834
0.05403,0.0535218220231265
0.20855,0.20799476494959113
0.37517,0.30247931871090716
0.46417,0.462244498704943
0.58976,0.6252081765635871
0.24785,0.20128554205872107
0.3086,0.28155658597918554
0.03336,0.03253329982306674
0.11879,0.07178253009757463
0.25869,0.25838282229965537
0.04236,0.041707683923172145
0.0225,0.022923292337606038
0.14784,0.15007642065479498
0.24575,0.2441558887535049
0.42159,0.42096840491323273
0.47307,0.4739704119562518
0.03519,0.03553475999907485
0.03564,0.024833114824190705
0.13233,0.12992712668999729
0.10253,0.04003284728488132
0.03737,0.037691492985804986
0.26611,0.26023746041339346
0.41905,0.4174109773593371
0.03708,0.038262936965311245
0.29982,0.29920661228002166
0.29528,0.29772261172094183
0.55334,0.5724245079444202
0.07603,0.07444244211164963
0.02594,0.02623564489392205
0.22072,0.20516046074431193
0.6702,0.7895807402339219
0.08344,0.08372872535592635
0.24393,0.24569748410242342
0.10853,0.06813060634449664
0.17195,0.17115145330705805
0.3096,0.30985442746115976
0.44461,0.44401021834865195
0.31903,0.31919629523832027
0.20373,0.18276712307670362
0.02963,0.03011246685703961
0.14144,0.14154569548122242
0.02609,0.025593530626457084
0.14269,0.13044168473691886
0.27043,0.2697705375385332
0.30709,0.30291589742727043
0.25693,0.2539784202219121
0.40238,0.36786934342992594
0.05585,0.05536200836230143
0.14133,0.10579242343489614
0.02774,0.02750811722784119
0.0398,0.040602748082135376
0.07197,0.07364447502198346
0.71824,0.8329752627148809
0.07073,0.07115585006461167
0.07242,0.07346813460033352
0.03127,0.03168498390107177
0.02859,0.02942296874503958
0.36892,0.37115730214029774
0.04588,0.04600612795007142
0.37668,0.37762141618759903
0.02068,0.02075061903157238
0.37224,0.3723137133395923
0.14746,0.1353457866653125
0.06322,0.06384668997891241
0.35958,0.3612331686416269
0.03094,0.03047038248905043
0.17378,0.17344906012314854
0.17102,0.09717759158718453
0.07305,0.07207926956451982
0.3488,0.3481467239695586
0.10845,0.10973750899863421
0.01984,0.02084625043136834
0.16313,0.16469657962958018
0.06689,0.06698562907755079
0.11839,0.11823907747348239
0.35715,0.35749404785378835
0.41425,0.414188080277044
0.37698,0.3739716123949025
0.11924,0.11967154441688777
0.49047,0.491590090604642
0.19475,0.19154777896884123
0.04072,0.0399177902449287
0.41443,0.41410860943658423
0.02083,0.021070506210744355
0.04201,0.04243126370149275
0.03675,0.03696877179013014
0.29375,0.17621752788637068
0.03873,0.038409280304142035
0.41229,0.4123441127806191
0.09043,0.09007844943043364
0.24758,0.22105350640728727
0.07754,0.07847973853294676
0.05189,0.05293767901072455
0.51876,0.5334578188255614
0.04607,0.046090761291985305
0.48181,0.5150756431104733
0.07131,0.07235624682032038
0.07305,0.07335749340450215
0.3525,0.358083145211051
0.19332,0.19513551898441772
0.06829,0.06843652787856713
0.14376,0.06220089637447468
0.17751,0.17894020884795003
0.07,0.06922711272038751
0.17272,0.17296949750067003
0.09948,0.09833272626140399
0.17057,0.12576231815414862
0.01902,0.018477610822094426
0.29493,0.293544795839774
0.14086,0.14256695856821822
0.11733,0.11751711493040884
0.18438,0.18343248913283172
0.02176,0.02204825545828526
0.34971,0.3508424898800059
0.34848,0.3489723164476176
0.13153,0.13131066790083235
0.02891,0.028565824450543564
0.49259,0.49895583691397993
0.0226,0.022303458466624182
0.22728,0.22634019032212183
0.02148,0.02146307396109559
0.09485,0.09594131875511391
0.03924,0.039684441930177505
0.02869,0.02762717650499613
0.42248,0.45552060469414035
0.11158,0.0991773761707554
0.48952,0.48933724706696746
0.05131,0.05206224853928121
0.02973,0.02863037009152436
0.02241,0.02313535093195085
0.2345,0.23376941631496273
0.21321,0.21230780650843373
0.37306,0.37320206272749656
0.01889,0.018362625229075835
0.4774,0.47873012988924424
0.34097,0.34028629462253335
0.1586,0.15743229622292199
0.02423,0.023491633398575185
0.04348,0.04370451498875283
0.09092,0.09001455716866025
0.0422,0.0422836533622849
0.37731,0.3910414401304928
0.16977,0.16947735956502175
0.31307,0.31436375142676176
0.5664,0.6447927843919246
0.32873,0.31460354905756094
0.07594,0.0760366576640219
0.09975,0.031145998326501223
0.32124,0.2053316430337988
0.18387,0.13257123106845603
0.29461,0.29303199605626995
0.35131,0.35044999937932897
0.48674,0.5000690082987158
0.21047,0.20270500274273595
0.04466,0.04573595101022743
0.05858,0.05090016653389362
0.1315,0.13127909612625677
0.08889,0.08776029386375805
0.18577,0.18298833438867967
0.36044,0.37527942324436214
0.21697,0.21573929828017535
0.42887,0.42665588725843373
0.15107,0.12751066666233113
0.01849,0.018396531739090616
0.43626,0.4365750166052338
0.42003,0.41966637869041956
0.03268,0.03227825720347699
0.43271,0.43434172340561283
0.09946,0.10008528939967343
0.13295,0.11719313258829578
0.15608,0.15546803144335075
0.06808,0.05576826881191577
0.20751,0.20768683171400582
0.19249,0.1919615686573195
0.12855,0.09313873654467208
0.04654,0.04637499856484373
0.05149,0.05307835161044161
0.20935,0.1622665648980417
0.24743,0.15309596384521618
0.05885,0.058731629431161836
0.0916,0.0920597842418811
0.64103,0.7510583186739421
0.35965,0.26861451227292665
0.04307,0.04289143348257818
0.31879,0.3183867361672297
0.02503,0.024762379477234475
0.19028,0.19065541636760597
0.02587,0.025633187631427412
0.3212,0.31962294150143666
0.37213,0.3723114627640518
0.32086,0.3275219504176329
0.10955,0.07296173387146232
0.42337,0.4393956323727898
0.28152,0.28293336141744985
0.11808,0.11797315502313854
0.3869,0.3991014805926465
0.04953,0.04917206433146393
0.06173,0.06112189614527752
0.06927,0.06706639522090718
0.02514,0.025562459290124018
0.0235,0.02426770958695923
0.33771,0.3348561659609587
0.05747,0.05794502374400101
0.14603,0.11368631325994383
0.39206,0.30406960994749876
0.44413,0.44212640890098565
0.12821,0.12950620649951539
0.19968,0.18682399997300014
0.19348,0.09508519164890172
0.39111,0.38938703232736926
0.22376,0.12308637243531573
0.07294,0.07158344025766694
0.33933,0.2426152131346836
0.11658,0.07203159047222074
0.02134,0.021866486211152503
0.05346,0.027135885600793164
0.03592,0.0360135686618851
0.31484,0.31431259398630096
0.06115,0.06074043277513286
0.63417,0.6507311159605343
0.1143,0.1071743399252052
0.37075,0.2899104586878931
0.05206,0.03948468521712312
0.04652,0.04741403573473624
0.38157,0.3468919423850888
0.28827,0.19366515284096641
0.24754,0.2483988701286769
0.15687,0.13085839054009085
0.05316,0.05324266340671324
0.13981,0.12399425252653917
0.21513,0.1363851674171338
