fp,sim_re,p_re,in_deg
0.5666188284632974,0.559,0.5664438950637369,186.0
0.7434944043294255,0.739,0.7425368813458758,197.0
0.23257736588404676,0.246,0.23309712731607127,196.0
0.1562649784745942,0.161,0.15590911851003358,196.0
0.6595216760552634,0.675,0.6590182900933043,213.0
0.6814672572817018,0.671,0.6815256897707377,208.0
0.15194622601212693,0.149,0.15265723392940922,192.0
0.6653786966270585,0.673,0.6653955885876768,207.0
0.12617053822922708,0.127,0.12701207309646081,223.0
0.27153221110753833,0.276,0.27238092610854064,206.0
0.6561530449497248,0.666,0.6559097310577687,214.0
0.6466171375957293,0.65,0.6465694757450702,180.0
0.6600469878623427,0.647,0.6593260665779487,201.0
0.7296356240881703,0.742,0.7280406395344482,204.0
0.6148909495334783,0.584,0.6138932915473106,196.0
0.07026833686380163,0.08,0.07047563090940505,210.0
0.48358934819560817,0.475,0.48430601014499425,209.0
0.7215645160367611,0.724,0.7203448113609019,177.0
0.5692666118560274,0.556,0.5673035225494736,171.0
0.7115264785553758,0.699,0.7104178118292349,205.0
0.36788929637449286,0.36,0.3678499198612642,211.0
0.09691827317808821,0.096,0.09716861362044714,216.0
0.7224378415520983,0.696,0.7212825869154358,205.0
0.09479146221524004,0.093,0.09530336735098001,192.0
0.3263437139673018,0.355,0.326285555736665,213.0
0.14563707890915456,0.155,0.1454758206338923,195.0
0.10396045850860003,0.109,0.104088021462266,210.0
0.07001609865835834,0.092,0.07019360504771985,229.0
0.5708931084047228,0.567,0.5686453837363332,199.0
0.06434089693110767,0.06,0.06452748540042332,215.0
0.6157812562858134,0.609,0.6160498554440703,202.0
0.1090928802098523,0.121,0.10946989692393512,214.0
0.7048640123963321,0.696,0.7049249719857124,204.0
0.38912310865735755,0.412,0.39094462209957265,213.0
0.5680194782119653,0.567,0.5684528363628475,226.0
0.6099630220449606,0.607,0.6097115590461702,218.0
0.6318519393247624,0.643,0.6324246568734029,214.0
0.28341776944510577,0.294,0.2849357016944517,206.0
0.15355211100265231,0.166,0.1537940523742345,171.0
0.25060939106168334,0.253,0.25116507577767105,220.0
0.5872052353887937,0.599,0.5864101101634456,193.0
0.7282067652672357,0.709,0.7270934253423964,224.0
0.3102203673434766,0.304,0.3098515986278304,178.0
0.7150779577202764,0.724,0.714742999803434,177.0
0.23452319284044687,0.249,0.23547353071498914,179.0
0.5993076475276261,0.592,0.5982457886245927,231.0
0.4782394386411568,0.479,0.4795179859122922,164.0
0.15190991090334216,0.149,0.15296817216135958,187.0
0.0889006215286785,0.096,0.08903025066807439,198.0
0.7674980507370661,0.764,0.7666708673739585,204.0
0.2753617570394581,0.283,0.2761871007652321,185.0
0.11296610941280705,0.096,0.11245408085234573,208.0
0.7275866411284007,0.728,0.7277448604503124,220.0
0.29946581667552097,0.291,0.3005174107159183,187.0
0.19478274656058814,0.217,0.19489995645089517,197.0
0.07368936804881909,0.074,0.07422841813135117,193.0
0.11375849353133227,0.121,0.11451826649810987,201.0
0.4332535566733394,0.434,0.43283943210738013,200.0
0.7556757510171873,0.756,0.7551523978882709,215.0
0.6114513337736873,0.596,0.6114782021476192,181.0
0.39290487331673885,0.413,0.39263281744095146,183.0
0.15186025584083473,0.142,0.152526607876395,207.0
0.10434044126306419,0.091,0.10479757151524073,203.0
0.29079635432788953,0.299,0.2915363720745509,226.0
0.17543101151722473,0.187,0.17531906750688575,201.0
0.6507141267517536,0.645,0.6512588437261809,194.0
0.07676357724562832,0.083,0.07678283485411168,188.0
0.11831227244912534,0.124,0.11847963189732608,179.0
0.5734858791984607,0.555,0.5725114718585695,203.0
0.1821654891718919,0.179,0.18232335523171742,184.0
0.06000131591671265,0.058,0.06021353755846136,186.0
0.7081879284807446,0.706,0.7079365971119705,202.0
0.27298943243257456,0.279,0.27451271208274797,215.0
0.7467366846588079,0.75,0.7461417261513629,222.0
0.15097450188798311,0.148,0.15166286397968473,199.0
0.6777602515946818,0.673,0.6774207828079335,191.0
0.6392684133097959,0.648,0.6395655581346368,214.0
0.12020494403267679,0.119,0.12095727701594947,183.0
0.18546467498958874,0.197,0.18553085518832482,185.0
0.19833544900669897,0.22,0.1986799009602385,206.0
0.10726359592743795,0.108,0.10783083355339898,194.0
0.13004063860813908,0.135,0.1308910446328084,198.0
0.07908358604214927,0.078,0.0789383940013372,179.0
0.2978341353901628,0.3,0.2973871094737861,212.0
0.09838044808782842,0.077,0.09874510485074493,203.0
0.7575563766642417,0.772,0.7570526939774513,210.0
0.09661090551076168,0.094,0.09711091061445778,210.0
0.06245720705164837,0.055,0.0627203655023651,223.0
0.25308331557299424,0.257,0.2527255655963582,209.0
0.5543140165537379,0.573,0.555058118551792,194.0
0.41899875594490765,0.4,0.4185928480809769,218.0
0.14633579192343937,0.137,0.14696400484756564,199.0
0.0965634249029601,0.103,0.09693548486822885,199.0
0.1411308993501682,0.139,0.14113715005237384,210.0
0.4758030553720848,0.464,0.4757475026754914,197.0
0.40282725491868077,0.398,0.40260064896627806,207.0
0.40736508806474925,0.415,0.4073166107810751,202.0
0.1527837569992666,0.158,0.15378092048067485,177.0
0.518229684361216,0.551,0.5178194130892708,200.0
0.7002107061985525,0.685,0.6999645011505122,218.0
0.3323699864634505,0.331,0.3329376424338405,201.0
0.7044763913791616,0.72,0.7036908535453545,209.0
0.1928846579052903,0.211,0.19272888039373076,188.0
0.3855480221540034,0.369,0.38620820810703993,214.0
0.18717460174843992,0.192,0.18805176426913145,229.0
0.29144923112472476,0.269,0.291902560690367,205.0
0.46268891892428177,0.436,0.46344180572418087,188.0
0.35699830846554714,0.373,0.3564994169272671,201.0
0.4875332990377699,0.474,0.48630777392809627,214.0
0.20033119470939575,0.198,0.20058618649759666,200.0
0.14291832772573398,0.156,0.14306733618875261,199.0
0.1239986439231392,0.123,0.12401605384512852,202.0
0.5738908122360512,0.585,0.5739424694602943,211.0
0.6939349131687397,0.65,0.6935932287657255,223.0
0.6078942438780015,0.606,0.6082058881265622,227.0
0.07347493525931315,0.085,0.07361502798893604,203.0
0.07033716153955316,0.078,0.07075807542774773,188.0
0.5036176910325205,0.476,0.5038735156724091,209.0
0.06840872207510384,0.064,0.06859400742381638,206.0
0.3536181509925487,0.36,0.35412136725244725,202.0
0.6173970443238604,0.623,0.6167580115264791,201.0
0.6399438625575796,0.632,0.6389424741479337,196.0
0.18546206004387522,0.182,0.18496900297978802,213.0
0.3531889576564867,0.341,0.353373676676455,188.0
0.20845968960454397,0.216,0.20820240743004995,196.0
0.5143458171797082,0.54,0.5137386023681386,223.0
0.6064219100936139,0.585,0.6062658851959383,191.0
0.11234402142529842,0.117,0.11302508253631313,191.0
0.4908524096462832,0.5,0.4904159853825215,212.0
0.7499704692601212,0.743,0.748676441172469,180.0
0.32977072118181683,0.34,0.3312802761175569,202.0
0.698285259567051,0.706,0.6974458327459105,205.0
0.6227416683002315,0.624,0.6217053241700922,200.0
0.49984959116162186,0.502,0.5004558889335905,171.0
0.08818200750268024,0.089,0.08895062125554823,211.0
0.06701488960062263,0.072,0.06711861355552681,196.0
0.18585419467304987,0.178,0.1870614430895343,204.0
0.6582216194379247,0.631,0.6581068910030063,232.0
0.7996361822848082,0.813,0.7984380932721333,202.0
0.4970204616908874,0.52,0.4958339082510699,201.0
0.29797167927536583,0.292,0.29802559842400417,192.0
0.11543027710352005,0.145,0.11575372575184685,218.0
0.23312241681122325,0.23,0.23431054466345477,220.0
0.5924203036926476,0.589,0.591399789647801,192.0
0.16227442547515503,0.149,0.1638920810089626,209.0
0.7384608495308937,0.744,0.7382030284200423,207.0
0.7805520627419946,0.794,0.7791962675654752,195.0
0.12390016248689206,0.139,0.12463493916407417,227.0
0.5052760008931264,0.512,0.5055994480116622,169.0
0.3350508599033236,0.32,0.3364507298014681,213.0
0.342835526976778,0.355,0.34324652014668167,223.0
0.36650607506661204,0.367,0.36703136371165046,184.0
0.11591947283014259,0.104,0.11592803560709532,199.0
0.3566517861453804,0.336,0.3577102579542484,187.0
0.31034242809468515,0.326,0.31168029752768833,203.0
0.22147700145835503,0.242,0.22236758330448658,206.0
0.611154263428115,0.581,0.6117724910954753,186.0
0.07164576885081664,0.071,0.07151558603851067,194.0
0.07006179513855726,0.081,0.07071418992687324,221.0
0.7734928490103894,0.801,0.7731519344517729,194.0
0.40379441292140583,0.417,0.4045050983718642,195.0
0.23736191355116565,0.212,0.23780783999537558,184.0
0.1396234952825116,0.144,0.14067421979519446,177.0
0.23348497329139073,0.218,0.2338751083501173,197.0
0.11933512370792909,0.116,0.1198995562561611,195.0
0.3341870418016034,0.342,0.33350124787463065,180.0
0.7401007585654429,0.755,0.7400994056259835,188.0
0.10959567171487272,0.105,0.10990524595663079,224.0
0.5429175382439464,0.557,0.5421624989241076,199.0
0.5994566921283789,0.602,0.5987347680273357,192.0
0.17693052434230272,0.185,0.17698059504267172,176.0
0.7021457445202923,0.72,0.7023265469512922,198.0
0.782596491450705,0.784,0.7823092312432697,209.0
0.6216873923755104,0.619,0.6209830610179649,195.0
0.512252254726824,0.527,0.5131011361493689,200.0
0.5990812232264586,0.62,0.6007282064646493,199.0
0.728795794976832,0.71,0.7274931891098875,214.0
0.760690997184958,0.793,0.7602943096021462,185.0
0.11387355789292108,0.107,0.11454745022148802,204.0
0.11544374266633128,0.107,0.11570325863720042,211.0
0.429141030826208,0.419,0.4295005961165842,209.0
0.4511861333556685,0.443,0.4516231877369302,197.0
0.16934645989928188,0.16,0.17029843350438553,207.0
0.07824254270221565,0.07,0.07875143527379747,208.0
0.3475045500040207,0.341,0.3473100441868878,223.0
0.4172838346276576,0.442,0.41676437244850034,208.0
0.21764410569859216,0.206,0.21784745846583195,192.0
0.13942333197819923,0.14,0.139866485752764,208.0
0.09641303904438525,0.098,0.0967607433505543,193.0
0.7199062575532054,0.712,0.7186205769623952,211.0
0.5223088082211235,0.517,0.5224232616930211,190.0
0.5401051443879354,0.518,0.5411517525861744,206.0
0.47052806410943737,0.471,0.4713324817498612,184.0
0.3717441004299059,0.365,0.3730951175213037,200.0
0.34646619856492933,0.344,0.34715604527754224,190.0
0.569103225574767,0.591,0.5684097818911896,199.0
0.6371540702481566,0.662,0.6374086631148349,220.0
0.3489529401148026,0.36,0.3494990055029204,217.0
0.07042941540138414,0.072,0.07086192074323919,196.0
0.5838356380608272,0.594,0.584460415440503,208.0
0.07098791575807673,0.075,0.07123944826779972,229.0
0.44989688271532147,0.475,0.451880568654127,225.0
0.08643570440233983,0.091,0.08655572730345884,212.0
0.7606849890395708,0.762,0.7608955972681027,206.0
0.12476082491001084,0.12,0.125020858287169,210.0
0.1719484605022975,0.164,0.17315640516479242,189.0
0.09145068975083204,0.097,0.0921373010242039,206.0
0.6567404081219331,0.66,0.6565236844939164,217.0
0.41712894397135214,0.429,0.41744901998535355,195.0
0.3478082103970964,0.336,0.34762991570307544,211.0
0.13239637945724492,0.121,0.13286173653297956,204.0
0.22358176224535975,0.212,0.2239677116504512,203.0
0.41483854032272194,0.392,0.41490187990403793,201.0
0.6267054210404268,0.64,0.6260133336535336,201.0
0.1781683213445665,0.206,0.17950961618606945,188.0
0.5213161713513756,0.494,0.5198043305291616,195.0
0.17464864788821344,0.173,0.17431865177768058,179.0
0.27198663732314243,0.283,0.27279040055429016,234.0
0.24773037266578946,0.273,0.24863939789602368,203.0
0.610786837195602,0.619,0.6112752846383559,191.0
0.3332859265116169,0.373,0.33234603354115483,201.0
0.2814900457727648,0.27,0.28162918053419767,218.0
0.6767005913421136,0.657,0.6763007338615512,220.0
0.5520841160662218,0.556,0.5514611572343339,195.0
0.1333510294686796,0.133,0.13420550007563972,200.0
0.6955201842863254,0.694,0.6952130570223529,214.0
0.07203526561271534,0.078,0.0722832414961447,194.0
0.42397337444915806,0.413,0.42467084459221294,188.0
0.6224313123330151,0.617,0.6227263396467884,179.0
0.18914126704749634,0.181,0.18928558607218285,173.0
0.420024141911458,0.406,0.420692710770254,202.0
0.10513100006829623,0.111,0.10544356325080537,207.0
0.25336710376663707,0.267,0.25386136182280444,202.0
0.5324462949985758,0.556,0.5333943921338686,192.0
0.6168476839634287,0.614,0.6165910787461578,194.0
0.3319883838160166,0.334,0.3331557251547495,208.0
0.13007212734376328,0.153,0.13015620461366317,200.0
0.41865637903299346,0.431,0.4190036751056258,212.0
0.5082012927799597,0.51,0.5074662421391637,201.0
0.504580319450473,0.506,0.5051941413946711,226.0
0.3731017158742618,0.367,0.37322284718050036,208.0
0.13468755309104774,0.129,0.13542976565306222,201.0
0.7351312440886619,0.757,0.7338026544290995,178.0
0.5028114569495288,0.501,0.503147215785123,191.0
0.6465876626705601,0.627,0.6464226744810089,201.0
0.7736439944652208,0.774,0.7733602260416297,205.0
0.1945412351506124,0.187,0.19479084765988164,199.0
0.3913816751089293,0.392,0.3927198278577744,222.0
0.6839168381734803,0.667,0.6820789383205736,191.0
0.10487458827774421,0.114,0.10491965426691972,196.0
0.6773301017686699,0.667,0.6764443888451352,172.0
0.11056029019939861,0.104,0.11058820405113512,188.0
0.11059055075351243,0.125,0.11136016796945256,223.0
0.1395858761731672,0.139,0.13983958979308428,215.0
0.2136560778514065,0.25,0.21479749129031497,197.0
0.07936649535276286,0.082,0.07991331364667974,188.0
0.3115307945084479,0.3,0.3122230006435972,193.0
0.4339990585687077,0.435,0.4341617373415014,196.0
0.1502376654281602,0.152,0.1509647031340659,193.0
0.3406582491398479,0.321,0.34277647772119746,208.0
0.07799860054021612,0.072,0.07827949616385022,227.0
0.3768247697583528,0.382,0.3767017240015401,185.0
0.6124569803225516,0.627,0.6135219659330157,182.0
0.2659433860584056,0.261,0.26676466392153125,223.0
0.5599444380104279,0.568,0.5600084154240019,189.0
0.23595828666543917,0.225,0.23583105578403232,220.0
0.460692552844553,0.465,0.46212490421531166,213.0
0.4400823940797356,0.437,0.44031823402799175,182.0
0.07594763914529223,0.098,0.0761243057330102,183.0
0.103912042986545,0.104,0.10380343165627122,181.0
0.7002472481963764,0.714,0.6994715087035984,178.0
0.5527143869739232,0.521,0.5517693182034855,214.0
0.19678211685112634,0.211,0.1973597559100258,209.0
0.4002022961437065,0.382,0.4009331973863093,200.0
0.10366306489113708,0.121,0.1042457815857429,199.0
0.7651533398549697,0.765,0.7650723554843354,203.0
0.4837747812527907,0.459,0.48444779442148883,197.0
0.7821905205771326,0.821,0.780686172169942,194.0
0.20685099691507625,0.194,0.2065697782475831,211.0
0.08120715880513563,0.063,0.08208620027397778,201.0
0.415411176449488,0.423,0.41683282063954114,197.0
0.4783770493082823,0.456,0.47910675555157434,210.0
0.6311551078323028,0.639,0.63066753658217,196.0
0.07173308575295823,0.076,0.0720042057825371,229.0
0.5826985913346246,0.58,0.5809312843279723,214.0
0.554389292757901,0.554,0.554919076372816,203.0
0.6936520699826618,0.718,0.6943142975503022,228.0
0.1534954734625188,0.135,0.15404257022544138,217.0
0.49332278574494126,0.487,0.4942323903769935,211.0
0.46761831053086045,0.495,0.46725065715950054,217.0
0.41904012382508526,0.438,0.41897876621749286,195.0
0.6969542336332095,0.701,0.6966128918071978,191.0
0.5209898391402821,0.537,0.5206397679791528,233.0
0.27225913631873155,0.262,0.2727794954009302,204.0
0.08946227647432736,0.096,0.0896813185425386,214.0
0.13986369034482826,0.126,0.1402215531952704,192.0
0.1389839041007236,0.137,0.13874055861569043,222.0
0.20367628277728034,0.203,0.2046456992467698,183.0
0.4126738045739834,0.432,0.41139604975336225,185.0
0.19794704296251497,0.189,0.19764010149844868,193.0
0.7848945376129399,0.777,0.7829490809447561,208.0
0.7908589691616875,0.801,0.7906838990832343,195.0
0.2923055208806623,0.307,0.2924271746036545,182.0
0.08503163454573759,0.098,0.08568402413954955,203.0
0.08591913717475663,0.066,0.08597648173258961,195.0
0.117330903826658,0.125,0.11725203343307608,211.0
0.47557227814256764,0.476,0.4760708699024508,213.0
0.13473922996561016,0.135,0.13528972842071657,198.0
0.5981604485021679,0.609,0.5971206838630122,215.0
0.7698152375360877,0.779,0.7686599873919613,191.0
0.18927801344850892,0.166,0.19035380025590148,207.0
0.40932449598588605,0.412,0.40900895943776705,209.0
0.5678427425717354,0.564,0.5677218912710915,191.0
0.08221084585463612,0.091,0.08258161812067,221.0
0.09713605035262107,0.102,0.09819181624080008,202.0
0.1313067941632352,0.131,0.1308572640176887,221.0
0.11963343372196689,0.127,0.1203516010842262,206.0
0.06413359592798162,0.08,0.06456426740973634,192.0
0.09688359976851724,0.11,0.09730643498085685,197.0
0.05870855946542164,0.039,0.059181293203625106,202.0
0.7756841390488939,0.777,0.7754935558994936,170.0
0.2836315573991881,0.284,0.2841450431113514,191.0
0.4415844695326441,0.444,0.4426837440841359,195.0
0.6253108283694571,0.618,0.6254976064256309,209.0
0.16416396712508774,0.169,0.16437224668097827,201.0
0.7286753568702958,0.723,0.727027126647042,209.0
0.2952408522006582,0.29,0.2962009781881984,194.0
0.7583617721400882,0.763,0.7584019223526488,204.0
0.32236433707269907,0.31,0.3221042154686147,190.0
0.07239519470076727,0.09,0.07253549023375243,186.0
0.7938384663131212,0.785,0.7935963479262542,177.0
0.48459225497718506,0.498,0.484235266593161,182.0
0.5947884268931529,0.581,0.5948776912062254,206.0
0.5187130916604358,0.514,0.5184203698665052,191.0
0.76924661515978,0.75,0.7682333131474339,178.0
0.06380339335128027,0.087,0.06430105906299588,201.0
0.07774752518024408,0.072,0.07783232394469883,210.0
0.5962474132886653,0.602,0.5955077699460845,184.0
0.6928478361343029,0.703,0.6924444863781795,207.0
0.7393877136247383,0.739,0.7398626845242138,206.0
0.1302611251565472,0.129,0.13045170840186524,195.0
0.09473276240129158,0.084,0.09530960013216751,213.0
0.10476935806534271,0.113,0.10593085659798379,210.0
0.13600774545304573,0.146,0.13654190737999064,193.0
0.6345892300506033,0.604,0.6346046236942706,195.0
0.6497157114327177,0.631,0.6493647848559038,234.0
0.600477159535615,0.578,0.6004203337445846,224.0
0.1799345064324791,0.207,0.18035351128955418,182.0
0.34673564857274697,0.379,0.34648924995118124,198.0
0.13807271516077158,0.13,0.13807298311450492,202.0
0.43549567402040557,0.447,0.4358460243249923,186.0
0.19378697809557144,0.192,0.19400277937018984,192.0
0.10185581364534357,0.084,0.10234003205522775,192.0
0.4564131021747607,0.462,0.45803059409216046,200.0
0.13228683790193874,0.156,0.13244308956905107,193.0
0.2085150956457431,0.203,0.20917748809573694,200.0
0.4435950998199869,0.472,0.44182367898504343,186.0
0.09342129449434433,0.095,0.0934568877286045,209.0
0.21032437472338072,0.237,0.2113525270227013,205.0
0.7122499191715952,0.706,0.7105048747085152,191.0
0.7208832371305953,0.734,0.7200240474449637,188.0
0.5397701466957007,0.551,0.540163478852127,198.0
0.6972474755905631,0.674,0.6977042759918681,194.0
0.06931682273086881,0.067,0.06973241437017023,196.0
0.7582169247535275,0.765,0.7581375579906838,196.0
0.7775339110272583,0.78,0.776796950003099,219.0
0.1312170732817648,0.148,0.13200540605215222,185.0
0.5169999101410332,0.514,0.5167087838386989,197.0
0.08163686991067243,0.083,0.08231274946850818,197.0
0.13674092874264576,0.141,0.13770186926048986,203.0
0.6838722136277677,0.67,0.6833231814252437,202.0
0.3634998116379502,0.368,0.3637075940599964,220.0
0.08669992662607606,0.089,0.08728721536695518,192.0
0.08383801131082136,0.09,0.0841758291902733,201.0
0.09876455791431182,0.096,0.09890323741167384,233.0
0.15028726948614435,0.145,0.15110426086513734,199.0
0.41749457267847456,0.434,0.41785195684829174,198.0
0.22833097418645343,0.22,0.22841732830155423,201.0
0.42825246915222204,0.389,0.429385037607475,197.0
0.14551923372360642,0.138,0.14581479315975213,181.0
0.11962002008025918,0.115,0.11971683940686305,202.0
0.5949928193571556,0.623,0.5947428719930328,205.0
0.6620277928631599,0.657,0.6622382687294084,183.0
0.17152120332932974,0.178,0.17201779171984524,204.0
0.21092934288766385,0.216,0.21134803843650188,203.0
0.12328333445164241,0.138,0.12346768216845534,198.0
0.12978307746058204,0.133,0.13061995621637867,197.0
0.6138727641341273,0.599,0.614001171065265,176.0
0.27809997267471387,0.289,0.27872175339202676,203.0
0.16942489185946197,0.166,0.1697311775816785,190.0
0.625077257619278,0.606,0.6243270702951327,184.0
0.7289731631876442,0.707,0.7289355707668874,180.0
0.5905076311945014,0.583,0.5898529289807286,218.0
0.45741642005811745,0.456,0.45793771182871335,212.0
0.0691899765384153,0.08,0.06992844586738688,194.0
0.16619137807833395,0.171,0.16688810637871776,225.0
0.48409600453597457,0.48,0.48390550054933007,187.0
0.22556724193230226,0.218,0.2247288849853269,182.0
0.24717143654371576,0.238,0.2482292554119958,204.0
0.06778282001198721,0.067,0.06802886442464902,189.0
0.36208663429224575,0.355,0.3624307250166721,171.0
0.471669224036419,0.472,0.4704768707286062,205.0
