fp,sim_re,p_re,in_deg
0.5048291461888423,0.48,0.5099401170447361,20.0
0.6181709359105415,0.53,0.6230030696576708,15.0
0.7325304511953217,0.75,0.733422272019132,46.0
0.4673425491962111,0.37,0.46310145194488533,26.0
0.16584455506972617,0.26,0.20524838676556428,4.0
0.5068514164772169,0.5,0.5015106486720889,17.0
0.4029515296976772,0.41,0.40594583842475473,47.0
0.1677344576954355,0.23,0.16823296446381406,72.0
0.26417689322276716,0.35,0.26671993698794366,43.0
0.06777284999767519,0.06,0.07099587646372375,20.0
0.06236703873485849,0.04,0.06269983793938533,62.0
0.2565864305040507,0.24,0.26956293018641597,22.0
0.0651249310020513,0.11,0.06587363626197251,58.0
0.07329604369393461,0.09,0.08102661461517993,16.0
0.2383581952524153,0.21,0.2459880719965225,29.0
0.7697746317739371,0.72,0.7565106034562546,8.0
0.06802351792100081,0.05,0.06811202410870099,22.0
0.43971759382366427,0.49,0.44477244634753,34.0
0.8257538346996794,0.82,0.8178618043440933,16.0
0.7579207545819936,0.74,0.744965206124214,10.0
0.2709258051179487,0.22,0.2667901443632355,40.0
0.3676310870742978,0.39,0.367830549277664,8.0
0.18661315331048578,0.22,0.19916400410694193,26.0
0.6715646756876823,0.66,0.6695817454806681,66.0
0.6499238884883141,0.66,0.648156366588549,23.0
0.09280767585640004,0.06,0.095301246525755,49.0
0.1269015415092397,0.13,0.12885542982937945,23.0
0.7667367728203741,0.7,0.7493461497596825,8.0
0.7584186870007137,0.67,0.7433543687841552,15.0
0.16056329324493057,0.17,0.15798204476008865,14.0
0.5498467894867021,0.52,0.5469418143183842,31.0
0.10455596591659044,0.12,0.10633240564474278,23.0
0.5562204625026224,0.44,0.5600406504572151,6.0
0.7495236198137922,0.76,0.7503956936050813,61.0
0.661675170631975,0.68,0.6573865059633203,57.0
0.2299690111271392,0.28,0.23939048038756777,11.0
0.08302777536876571,0.1,0.08275864758269677,88.0
0.5631600978156999,0.57,0.5512850107876511,21.0
0.7865710125894828,0.79,0.7850241880952465,162.0
0.06399541723206859,0.04,0.06600998873896727,32.0
0.25846210730112007,0.26,0.26273432775293004,44.0
0.2436728981665035,0.23,0.2389802380318084,17.0
0.8155276120577125,0.86,0.8071091763583906,15.0
0.7662354707079096,0.71,0.765539442231318,12.0
0.5850046747572567,0.75,0.5927619637118264,29.0
0.48523799835395254,0.55,0.4918056288328661,31.0
0.1093807769260372,0.1,0.11122138293402678,15.0
0.18552235263127503,0.22,0.18676328776934206,34.0
0.737505317854955,0.81,0.7327445601573878,47.0
0.5687518869769571,0.5,0.5719179666231747,35.0
0.5999487284055007,0.63,0.6054201447721499,32.0
0.393703466682515,0.56,0.4019997226078111,33.0
0.34534303602277283,0.41,0.3570721216993262,7.0
0.07391136592587666,0.11,0.07728066907431753,64.0
0.36008652429327115,0.45,0.3705901409074122,22.0
0.6113933326601717,0.59,0.6149889242982055,13.0
0.11630212483852931,0.18,0.11925255189192396,43.0
0.7721529223354497,0.76,0.7628354580101231,4.0
0.39854779133801344,0.41,0.40421153584999453,2.0
0.18854388988165538,0.15,0.1903023110068969,8.0
0.3826634758500136,0.38,0.3865559305166609,13.0
0.41598209324616153,0.44,0.41967980645249464,41.0
0.16048621144145536,0.19,0.1604642612653004,55.0
0.07375096147586302,0.07,0.07499846377264938,94.0
0.27017850007569333,0.2,0.2741593258690638,19.0
0.7928830584471147,0.8,0.7880433029234891,20.0
0.7351909487699502,0.72,0.7322402805712627,31.0
0.5666812506847556,0.58,0.5628099575092389,92.0
0.5393514854802515,0.46,0.4486148607749359,1.0
0.098641126864354,0.14,0.1008521917760747,85.0
0.10546989021717068,0.16,0.11188982687487903,9.0
0.261682477540777,0.26,0.26394023532836974,51.0
0.09281841158304172,0.12,0.09504288910354808,24.0
0.5172320745515631,0.58,0.5204325413999465,41.0
0.14912056744813107,0.13,0.15497625129776962,39.0
0.3363472813153465,0.33,0.3449118441696497,14.0
0.23767299586770785,0.22,0.2420056918688608,36.0
0.6941043934100735,0.73,0.6956368420526495,27.0
0.11990694403590019,0.12,0.12397954023318977,48.0
0.3084536319279577,0.33,0.303021335377301,27.0
0.7447420594605407,0.76,0.7449991481245146,89.0
0.5965475110311813,0.69,0.5958131424604284,96.0
0.3683186508848485,0.45,0.3685768698632912,182.0
0.27234385156297136,0.35,0.2722539067842087,23.0
0.44983740234805447,0.48,0.4529561943052533,87.0
0.3919319480281743,0.38,0.3934131583224407,72.0
0.2835105020182225,0.19,0.2788190723553359,28.0
0.4579274890202145,0.35,0.47468426175600054,15.0
0.18975351871578094,0.13,0.18180840567595757,19.0
0.7408415023227044,0.77,0.7385234537202247,98.0
0.3750424549526544,0.32,0.37515963677929676,157.0
0.2615858309054685,0.27,0.266476686996243,32.0
0.165398576189701,0.22,0.1662112838516598,48.0
0.7347230666629389,0.72,0.7273741364317283,20.0
0.10071867526031719,0.13,0.10357605780775372,6.0
0.3007831980750516,0.37,0.3011325886040622,111.0
0.19597341108792377,0.18,0.19670787021441644,82.0
0.44304067772971767,0.48,0.43669519214692093,67.0
0.0689700817128458,0.08,0.0700743632802458,97.0
0.6472409397347629,0.56,0.6516735896623111,42.0
0.17567654035002123,0.21,0.18410746824966145,18.0
0.09483298945267005,0.08,0.0967206618506224,47.0
0.5146879567231657,0.51,0.5159901943322094,10.0
0.06369128646964273,0.03,0.0669868903917013,30.0
0.1567787831460219,0.18,0.16630000630968125,20.0
0.03943229002290827,0.03,0.043906879934408956,2.0
0.18162383992961317,0.16,0.18415000463297687,25.0
0.6624775017751359,0.62,0.6529212114803467,52.0
0.8047430672094726,0.83,0.7949014250040772,17.0
0.1642951274136616,0.17,0.17703007834337517,24.0
0.8276210904347344,0.85,0.8189084455598769,11.0
0.6289238559319495,0.6,0.6193792262042733,34.0
0.5906041436047798,0.54,0.5866145088524745,33.0
0.2560227826442365,0.21,0.2548929856529308,13.0
0.343696549592718,0.34,0.3480053436931214,33.0
0.31772196887255744,0.28,0.3172044361684067,11.0
0.6495550523836027,0.63,0.6481625563840967,9.0
0.08435072699989454,0.05,0.0838222301711177,38.0
0.11597093412594262,0.13,0.12142865541543464,44.0
0.732670429642697,0.74,0.7350895821036566,95.0
0.07752017040231518,0.08,0.08595662985402712,7.0
0.6162930412750536,0.52,0.6092478823470622,28.0
0.28211636204037616,0.3,0.2925390417354347,7.0
0.13247125151533523,0.1,0.13848346009098095,51.0
0.25939845716931653,0.24,0.25955988388647644,19.0
0.7710627426730149,0.82,0.7714705050583136,29.0
0.7301951769531526,0.66,0.7259764047884176,40.0
0.24937477141114495,0.25,0.25339014820843336,53.0
0.10005496881794662,0.12,0.10867466582016508,7.0
0.2695203167618252,0.29,0.2740975931859779,68.0
0.7200266630963439,0.7,0.7026982164424586,6.0
0.064751132579985,0.11,0.06781100969423784,41.0
0.7423056275192237,0.74,0.7364588775403058,11.0
0.31292484474940885,0.27,0.3122810187717608,75.0
0.3130810138699577,0.32,0.3181633503400124,44.0
0.8136052136180641,0.75,0.792142381851663,14.0
0.6907626420041661,0.66,0.6845151694630067,75.0
0.21898892170054018,0.21,0.23306725033673967,14.0
0.4677020502318813,0.51,0.47192033272399414,87.0
0.7698428922095998,0.76,0.7707679519750232,151.0
0.4931289086918397,0.39,0.48545728362912804,23.0
0.09626287711557191,0.06,0.09649707452159025,124.0
0.24371769919810882,0.29,0.2447555105249319,16.0
0.7855250513715464,0.8,0.7817719155845811,40.0
0.38948276017309535,0.33,0.41209017997094577,21.0
0.058769988298394416,0.07,0.06276055361206709,59.0
0.4659610810695599,0.4,0.4461138852085811,12.0
0.11363858324521092,0.12,0.12110667925307154,16.0
0.4099605474532858,0.51,0.5036108067586514,1.0
0.25552695105110246,0.27,0.2555777900581765,110.0
0.5891472557478614,0.57,0.5578495226955995,3.0
0.3223776960239162,0.3,0.32253422127342246,65.0
0.15724822206384315,0.2,0.1589647976191371,20.0
0.5747250491479428,0.57,0.5645335399188789,4.0
0.5988262662273043,0.57,0.5789775622749977,10.0
0.0659161880183512,0.08,0.06860705557558333,50.0
0.16747089337804044,0.12,0.18104397446562345,11.0
0.29305980531258013,0.32,0.2944319387901627,109.0
0.17981817525964394,0.15,0.1856804028588797,23.0
0.4655500428419602,0.37,0.4127435445321998,1.0
0.11338687567889205,0.09,0.1143162196066185,28.0
0.5655660996369467,0.47,0.5657012957286698,41.0
0.24620929314666673,0.33,0.25057524005241555,21.0
0.23155920221096915,0.21,0.23340133857706974,25.0
0.632363793425263,0.71,0.6281796441484949,116.0
0.14023233511190591,0.1,0.14065121443219308,155.0
0.6180955054395761,0.62,0.6212211760116941,51.0
0.6469465504794741,0.72,0.649559255599441,84.0
0.7414888350124278,0.69,0.7463286638954375,24.0
0.053809780420925324,0.07,0.055025396890712036,26.0
0.07642806405191338,0.08,0.08108965468947567,18.0
0.12378304538871443,0.1,0.12333993764517764,154.0
0.26301902650525755,0.24,0.2695329220743148,31.0
0.6953351865141775,0.71,0.6976570956274487,82.0
0.19671913305936506,0.18,0.19983485436327547,27.0
0.6708899518934792,0.66,0.6558675275096414,12.0
0.12479478182142223,0.15,0.1254466307600182,19.0
0.7006688987724521,0.73,0.7013325751785068,16.0
0.3473273683654644,0.34,0.36123265397337434,44.0
0.5965214527159681,0.59,0.5949689645120416,39.0
0.16798826217641372,0.2,0.17782622676440013,18.0
0.3433754310877992,0.34,0.34213778274172585,116.0
0.576162558961984,0.57,0.5738299634092595,23.0
0.15466554862983795,0.16,0.15516736268115935,69.0
0.5392801070448261,0.47,0.5386872733099707,80.0
0.4159965917570866,0.47,0.418077897386371,81.0
0.3543550936955058,0.32,0.3577134840541491,55.0
0.425771157978036,0.52,0.42463477951172235,49.0
0.6104136601131875,0.6,0.6016239862994577,9.0
0.27850883225038015,0.29,0.29884399826233016,10.0
0.2215904074737144,0.2,0.22495044286957933,94.0
0.23994264326464665,0.25,0.23723449358433463,90.0
0.09579375373377441,0.05,0.09930973008790599,40.0
0.16995700171792905,0.18,0.1733064110670898,21.0
0.5525518089377544,0.57,0.5532634298419149,75.0
0.21496182975838918,0.3,0.21957502114021793,134.0
0.1361933960586541,0.14,0.13634355617048524,91.0
0.08882597849469143,0.05,0.09007319036799802,15.0
0.1554973319704558,0.13,0.1648288671281029,9.0
0.1255493330930033,0.15,0.1274344982025481,87.0
0.5319881292986042,0.45,0.5295404685230009,102.0
0.1612536952334146,0.17,0.16602039628028742,26.0
0.7276746327590622,0.82,0.7186578104320195,9.0
0.1288108632508037,0.16,0.13331313977890144,81.0
0.40875207820185777,0.48,0.41729329243049335,15.0
0.5115850929351493,0.41,0.5076868823496791,134.0
0.19239419786721734,0.16,0.1948653090065144,10.0
0.5936123244459854,0.57,0.5817918404136522,2.0
0.2221034444473311,0.22,0.22310231875502295,30.0
0.3257156879179408,0.33,0.3290666294405179,28.0
0.7135068212368667,0.77,0.715078546837381,126.0
0.5861520625778602,0.68,0.58896665469527,36.0
0.7071408412193765,0.69,0.6935645400699066,15.0
0.5164074215936173,0.53,0.510381176504842,21.0
0.6048519726162744,0.59,0.5960328844261784,28.0
0.505510136755845,0.47,0.4986603389574617,11.0
0.5023922387050621,0.49,0.5152826282849846,4.0
0.6762074948695864,0.7,0.6811315647239813,24.0
0.711892484730205,0.73,0.7004193828688525,27.0
0.09187973477756473,0.1,0.09228644446905526,79.0
0.3742344885773362,0.48,0.37307520994557003,35.0
0.43233356958463676,0.47,0.4396639465611628,25.0
0.2441683801180745,0.25,0.24550844588601106,53.0
0.41399950794705453,0.49,0.4126641735122927,58.0
0.08159907629400587,0.17,0.12155398890552664,1.0
0.5373310005130754,0.4,0.5276206657031743,27.0
0.5159736433159334,0.53,0.5138907369442496,100.0
0.2505211263365935,0.21,0.2631277711954021,13.0
0.4097446854262444,0.38,0.4120707449060448,158.0
0.059289158577321754,0.05,0.07423529763609812,5.0
0.34728877614787,0.32,0.3524942658131308,55.0
0.4160423167550691,0.28,0.412407470322015,51.0
0.44903757083170315,0.48,0.45141723572504483,10.0
0.8748655570794928,0.8,0.8403506596445243,2.0
0.6717147905650351,0.67,0.6730055533091488,91.0
0.10169994501120294,0.2,0.2107302437471766,1.0
0.35786550013435126,0.3,0.35924224862988213,51.0
0.24212525376054395,0.27,0.24697149046797506,93.0
0.5029585313440231,0.42,0.5024589108842265,3.0
0.7438826787567019,0.75,0.7363565285107319,17.0
0.6719524568688495,0.75,0.6575798081820337,15.0
0.41675750524740185,0.34,0.3915910245233011,1.0
0.19634021706589067,0.22,0.20224415886715838,36.0
0.4564242451928081,0.44,0.4562665677214003,62.0
0.7190256724932499,0.79,0.7235954503722394,138.0
0.15526352206534055,0.12,0.16098744288036426,18.0
0.18454260748995321,0.23,0.18765569346599892,124.0
0.09645816135103591,0.13,0.09851318845961415,90.0
0.5142308579288067,0.51,0.5163683442933202,86.0
0.5935638336555117,0.57,0.5789630531033112,6.0
0.23793505664664305,0.22,0.2416570795164156,154.0
0.6297713957178244,0.5,0.5874298470067353,3.0
0.7889286418773087,0.78,0.790073567027381,68.0
0.48618908979693964,0.51,0.4695788557113534,7.0
0.4633423014319141,0.5,0.4592356331003403,29.0
0.17175033753534252,0.21,0.1772852974981848,32.0
0.7551305821145519,0.76,0.7515382518606377,131.0
0.41374734576696115,0.45,0.4249664415569384,23.0
0.18036495815905962,0.19,0.18711772148508443,27.0
0.23614412620781555,0.25,0.23865993029583296,45.0
0.12616198890972885,0.1,0.1262052740623473,57.0
0.16026323792171837,0.15,0.16191914151800127,54.0
0.4396540248056592,0.38,0.43231265227749327,45.0
0.44068416219697126,0.47,0.43956094409619856,154.0
0.434813784765115,0.43,0.4346820048832758,89.0
0.1368025816963282,0.12,0.1461058961768256,12.0
0.282672780739057,0.29,0.29303666767331826,27.0
0.31010666523361186,0.33,0.3120958978354824,41.0
0.6129424678831539,0.58,0.6097852690690339,12.0
0.3632036832171779,0.42,0.35615851627219947,28.0
0.7682819619518131,0.75,0.7635808229045873,17.0
0.07896433569849182,0.08,0.07934094700936241,40.0
0.2356113917730881,0.25,0.23776086301971827,70.0
0.5073852327050885,0.62,0.5094682665017165,18.0
0.11396967611859443,0.12,0.1171041552405846,59.0
0.06341945347724731,0.05,0.06530505155103035,36.0
0.2252260763566457,0.18,0.23010404658721606,15.0
0.7914454158413757,0.75,0.7590604670420487,4.0
0.6723175543413659,0.66,0.6711514416916906,62.0
0.7738645927724227,0.72,0.7480590301516323,2.0
0.25640587008417615,0.21,0.2611366270067461,28.0
0.05522785552177645,0.1,0.12738631920968665,1.0
0.3435351448303442,0.38,0.3682230789468563,1.0
0.1028360390222971,0.09,0.10315596233679956,65.0
0.22834825496652744,0.34,0.27315686113082277,4.0
0.1389448583629591,0.19,0.160751462248799,8.0
0.34822860489064666,0.37,0.35399830844153124,47.0
0.17670547376403845,0.16,0.18199016002068624,16.0
0.7360666099848555,0.69,0.7364997891981411,71.0
0.19232659257999918,0.18,0.20217739695568826,37.0
0.7638127005864509,0.79,0.7457107375500704,10.0
0.16688732653141714,0.16,0.16923358683859532,17.0
0.1867755537350233,0.19,0.1947809837756381,27.0
0.06763831690145827,0.03,0.0738376059806901,9.0
0.07011154507068396,0.1,0.07383239863798965,27.0
0.7305243448956735,0.7,0.7363274860753424,17.0
0.17106650111731003,0.15,0.17463404693725434,16.0
0.16372767178524572,0.13,0.1588860942154695,55.0
0.31487056053052753,0.28,0.31428528850019233,15.0
0.09869158231962272,0.1,0.10004593018184814,48.0
0.19258646301365545,0.12,0.20024287441203398,22.0
0.6444571159410545,0.58,0.6397998442249806,54.0
0.5599781557349838,0.53,0.5474786606447108,29.0
0.2748849073142092,0.34,0.27102295225801865,10.0
0.5109180846100873,0.55,0.5133252611818871,56.0
0.32729598241334856,0.33,0.3304085923302395,20.0
0.14549034124413018,0.16,0.14504591111992426,39.0
0.10345220935311117,0.12,0.11555688303485134,10.0
0.1263433989172864,0.13,0.12675284833399109,149.0
0.6827500459145142,0.56,0.6816380621846517,37.0
0.3066211682608886,0.32,0.3197106046177714,8.0
0.2794581189753591,0.23,0.27953828207685105,19.0
0.6366343548183617,0.58,0.6285262401426356,48.0
0.7551954147028249,0.78,0.7422247716979687,6.0
0.33791422716594577,0.3,0.34281400978941007,38.0
0.14306517831252896,0.21,0.2127344652801457,1.0
0.5681277958769981,0.52,0.5540608270195757,47.0
0.19050374327151554,0.27,0.19241508340673077,55.0
0.510400024753107,0.57,0.5059803415077144,21.0
0.37460885597677485,0.46,0.37577617073928926,62.0
0.38011805983025193,0.34,0.37710040335614886,25.0
0.29363072641469734,0.32,0.2994793724054338,20.0
0.6063149987492188,0.59,0.6218363023190049,11.0
0.36201727060723865,0.35,0.3545570141760204,47.0
0.6108560662684902,0.57,0.6015391749293721,14.0
0.06435900020060625,0.08,0.06348405776927386,38.0
0.2686392299370052,0.31,0.26909262260364675,26.0
0.7786910246791575,0.76,0.7592091256127378,6.0
0.25233158831624336,0.19,0.255652001432747,31.0
0.7393845006772146,0.73,0.7193689802228321,17.0
0.2862781087106585,0.3,0.2983187933906289,13.0
0.7212881286517787,0.68,0.7176152433789066,68.0
0.8849646621832457,0.76,0.7827841232092858,1.0
0.4173242619433688,0.4,0.4134179769103553,48.0
0.11737285078517334,0.14,0.11947520107968927,51.0
0.08109497697586476,0.02,0.08202638963900034,75.0
0.4994755739490241,0.43,0.5067313338926988,9.0
0.20242514755960161,0.21,0.211486296202206,14.0
0.6804334740092703,0.63,0.6816448605663845,82.0
0.2677329051494748,0.29,0.2699282622104135,9.0
0.6925122622880644,0.65,0.692174452700338,96.0
0.7796095884681398,0.79,0.7744916535107206,45.0
0.164023969639002,0.25,0.16320435403405503,71.0
0.7535397903689054,0.76,0.7490250360534212,46.0
0.5183110165743872,0.43,0.506903380455988,15.0
0.10231096485185576,0.15,0.10284686000751311,87.0
0.4074686214621914,0.42,0.4064474888630919,38.0
0.7402533971517431,0.81,0.7502972241119285,15.0
0.5771427531776465,0.59,0.57707171035645,141.0
0.7907380030471619,0.79,0.7702818350457987,8.0
0.23795586392656887,0.27,0.2532809325683927,11.0
0.48666013554798027,0.5,0.49276378300169943,99.0
0.28511931217764985,0.34,0.2936460538836602,24.0
0.10594673164668034,0.12,0.11155316823357186,34.0
0.2538734676260658,0.24,0.25292825559501014,94.0
0.698736832541915,0.7,0.697028357030421,54.0
0.48631106569011817,0.42,0.4776278399686829,7.0
0.5801222863469203,0.66,0.5753693977749209,25.0
0.31814619394873034,0.29,0.3251754611340907,46.0
0.3065012930775106,0.31,0.31446708037689325,43.0
0.41831878932746525,0.34,0.40464467646116575,2.0
0.160018602866274,0.16,0.16196546611725013,48.0
0.10410280064097044,0.07,0.10521456466497431,7.0
0.12960196674375601,0.14,0.13218021449493148,22.0
0.6798491646496863,0.65,0.6765822069568376,57.0
0.7150072515290622,0.7,0.7160447135758922,52.0
0.08672579427229887,0.06,0.11005216945891176,3.0
0.6658927267917902,0.75,0.6662943175481334,34.0
0.08429312229601327,0.14,0.08950260177909013,14.0
0.1094063365003618,0.2,0.11211822554475899,40.0
0.23816419948466172,0.28,0.23635297669286331,19.0
0.2322490059109228,0.3,0.235519370530112,86.0
0.2944255054090613,0.34,0.2972408428299353,27.0
0.7504505927024951,0.79,0.7438727638264404,34.0
0.06387397754559399,0.07,0.0635910785214569,45.0
0.6751524862495901,0.67,0.6594279121360777,18.0
0.1042297187848853,0.14,0.10552473518796349,56.0
0.1647503780190509,0.18,0.18143065809043346,8.0
0.6732911004581381,0.63,0.6679723635343429,60.0
0.39742627687137366,0.42,0.4056052237821744,35.0
0.6521023628702758,0.62,0.6501039182233335,25.0
0.1005528901388415,0.12,0.10199133378820918,20.0
0.20661210343982972,0.26,0.25532880090463494,1.0
0.6373658642462026,0.64,0.6215028087009444,30.0
0.17886620668921027,0.14,0.1871538240220471,9.0
0.6672951143503876,0.66,0.6644639669908601,20.0
0.7408147358441781,0.68,0.7391231818306881,49.0
0.3394146831697846,0.39,0.33773066551691,39.0
0.4438718021470083,0.51,0.44531577031541886,5.0
0.16935977057546425,0.18,0.17164478585105925,19.0
0.5681450409571291,0.61,0.5642902632540656,40.0
0.15260192909566628,0.13,0.15249047940758517,120.0
0.1686575880189246,0.17,0.17325580018166378,24.0
0.06622451115625694,0.07,0.06309618860296162,76.0
0.11104048123230437,0.08,0.1333827303617542,9.0
0.36502572761591856,0.39,0.3769780957193337,52.0
0.09562299744308311,0.11,0.09756850407095778,71.0
0.13059740367314976,0.15,0.13604709282208347,8.0
0.7737239556941631,0.76,0.76319990539218,17.0
0.7306612347780304,0.75,0.72654699260046,43.0
0.22423133344701585,0.26,0.2345614184849837,15.0
0.6903907504091393,0.78,0.6924344944850127,48.0
0.08599792011459284,0.06,0.08919845148323079,33.0
0.10584381032500745,0.15,0.10526299389781155,64.0
0.07451351405392315,0.11,0.07557329469018975,13.0
0.6905562619318255,0.71,0.6842663263634178,43.0
0.06460984888562848,0.04,0.06685385974109408,42.0
0.08753715177596322,0.09,0.09110166176464381,38.0
0.19845109111797954,0.3,0.211368785145057,15.0
0.34079776816183194,0.41,0.34670097123729776,67.0
0.07211474402553775,0.06,0.07398649254320809,36.0
0.31631910079524495,0.35,0.31470073607695354,74.0
0.10297690573954288,0.14,0.11514678674036753,7.0
0.7024400458770987,0.67,0.6917801660150851,10.0
0.09588276032505183,0.12,0.10334139331453641,6.0
0.5003235189507295,0.46,0.4999841811836985,68.0
0.317028296073122,0.31,0.32225368046648645,26.0
0.3641038873451211,0.42,0.3596543721633394,19.0
0.1457329489241852,0.17,0.14740195589796737,20.0
0.1620375758541488,0.2,0.16462504490702398,21.0
0.2628696909508168,0.36,0.2966248610382364,4.0
0.1830626828333276,0.16,0.19393114669469885,10.0
0.674423321348899,0.66,0.677275379338614,18.0
0.36606055728623554,0.33,0.36431068726637,68.0
0.2538045066650573,0.32,0.25705282363971405,80.0
0.3577300907719114,0.43,0.37050664519312493,26.0
0.10555615662189943,0.1,0.11079322454422595,14.0
0.7537841677442785,0.69,0.7362221997842434,6.0
0.27795149566960087,0.33,0.2733503508831225,59.0
0.6805181674767509,0.61,0.6810598259451109,60.0
0.5590456486805386,0.5,0.5596438567915988,98.0
0.23927680262901174,0.32,0.23913907202030152,84.0
0.3548549028304282,0.44,0.3577686110675812,14.0
0.7470322525202502,0.7,0.7462791726099387,29.0
0.35959008822049254,0.42,0.3690504329295799,17.0
0.25554862185917293,0.29,0.2582287255660384,13.0
0.6108900012994829,0.62,0.6114639825860437,95.0
0.7011833792660164,0.72,0.6985848134560626,70.0
0.15275173009274612,0.21,0.1645841863761823,9.0
0.5090880448538848,0.53,0.5121823609980709,29.0
0.22564453587351296,0.18,0.22625564510208013,81.0
0.44598256511343126,0.37,0.3764151285468864,1.0
0.13709330940086306,0.12,0.14225812896101886,3.0
0.2953901466108181,0.29,0.2928601740167947,43.0
0.5426978185309993,0.5,0.5312945478972043,2.0
0.13589375979256058,0.09,0.13631317428300732,30.0
0.2975254840904321,0.39,0.36677765047494826,2.0
0.18372897620341022,0.13,0.19022250993228268,24.0
0.5740008213561798,0.44,0.4540297327046586,1.0
0.3880291416086695,0.39,0.39161721834677815,2.0
0.36062617083169424,0.36,0.3683241620486903,18.0
0.11165835876861252,0.16,0.11290075099963863,47.0
0.6618524801513975,0.65,0.6594152637747764,32.0
0.06627133516701467,0.06,0.06852901356326889,47.0
0.3319003342521897,0.3,0.33457923084879504,26.0
0.4837740499596098,0.5,0.4704161528320389,8.0
0.07686757733578264,0.04,0.07785468350963125,56.0
0.40740121824229103,0.4,0.4011777193724192,40.0
0.19976181930041448,0.2,0.2026254905915842,18.0
0.3107551428547364,0.29,0.3167873936958065,25.0
0.24932110689727893,0.31,0.24865885927057418,70.0
0.2954828510935895,0.34,0.29786615469189,126.0
0.13597877054924945,0.19,0.1414307184420717,25.0
0.6203335975804226,0.63,0.612998751001303,25.0
0.694235929596703,0.72,0.6906711042997502,123.0
0.16557521763307226,0.14,0.1650630217220651,39.0
0.08126084020484459,0.06,0.08543357996424579,67.0
0.06519318668416973,0.08,0.06604711516587604,37.0
0.3364338786345624,0.29,0.32637775898090254,1.0
0.39097856141688925,0.38,0.39910231753391906,46.0
0.6848672044200713,0.64,0.6710805782850316,16.0
0.7276294929843387,0.74,0.7218623975250243,22.0
0.8106461236637941,0.76,0.8024616685106064,25.0
0.0971662835828575,0.13,0.09832423466990946,55.0
