fp,sim_re,p_re,in_deg
0.49350932283130045,0.481,0.49536560408294683,24.0
0.3416613152722475,0.349,0.3437470794779798,24.0
0.16901949348801637,0.186,0.17324532029357226,24.0
0.6264203181942443,0.623,0.6241981633176479,24.0
0.5556231626375978,0.54,0.5518449009162417,24.0
0.24986315818975213,0.238,0.25432539803554,24.0
0.769234843481194,0.754,0.7637655210007459,24.0
0.4234627854881081,0.44,0.4251273275756173,23.0
0.6796193004418409,0.676,0.6725608033327239,22.0
0.06724149403874469,0.081,0.06988753038176082,21.0
0.5713895945314726,0.551,0.5720250485404869,20.0
0.15643452802717073,0.168,0.16185765666830004,23.0
0.21127510400304772,0.227,0.21709735525729135,20.0
0.16268490130024738,0.148,0.16856523058577508,22.0
0.09002177960026814,0.105,0.09414332242962885,21.0
0.272344596741782,0.269,0.27894187999947345,20.0
0.17932510398462242,0.189,0.18401053607056306,20.0
0.1185027421692797,0.118,0.12577319196928077,20.0
0.29421669932123673,0.289,0.3021710095135839,21.0
0.06053393855590805,0.057,0.06296656832803049,20.0
0.16319192553018658,0.176,0.16763141597678863,19.0
0.07903822339094224,0.077,0.08197385245885172,21.0
0.20895417013593298,0.214,0.21326071533576896,20.0
0.08723617630793845,0.096,0.09110121524279766,20.0
0.06211639699247562,0.061,0.06556988310474536,20.0
0.10192257326309506,0.104,0.10583834614749454,20.0
0.3086156653645612,0.322,0.31414789065448173,20.0
0.07173047219115414,0.073,0.0750329480192447,19.0
0.6207457671603861,0.632,0.6172252645792282,20.0
0.4831877315253148,0.499,0.4824396518418943,19.0
0.1055748550149509,0.1,0.10835120562025827,18.0
0.11292502251802072,0.124,0.1168024979388187,19.0
0.09293757768540256,0.097,0.09802325403379636,19.0
0.7328522785821353,0.704,0.7266408921870325,18.0
0.14812425967399068,0.162,0.1545766601801074,16.0
0.06777802655071896,0.061,0.07244296394769976,18.0
0.7043086032903851,0.72,0.6967930133068948,17.0
0.3958639544065323,0.364,0.3972871734015001,15.0
0.6077008249143189,0.587,0.6050356256532153,17.0
0.5159426669561467,0.516,0.5132086500953841,17.0
0.08012677795840761,0.067,0.08371326608204849,17.0
0.5010890325906114,0.511,0.5023147882217002,16.0
0.16257085502584678,0.178,0.16930804213289163,16.0
0.47839110661082884,0.483,0.4795631164662871,15.0
0.23022690593868855,0.217,0.2362137058378239,16.0
0.5915552198404171,0.585,0.5841674907587113,16.0
0.11472565571179116,0.123,0.12021228301139847,15.0
0.07405307988156407,0.082,0.07728204185619475,15.0
0.0864826014384491,0.107,0.09244362432329921,16.0
0.2813103821477755,0.267,0.28553363097781853,16.0
0.07341705837947221,0.095,0.07968684811419575,16.0
0.22691216698205885,0.237,0.23259551176550444,16.0
0.638492754388327,0.624,0.6328788637281516,15.0
0.2823399338558388,0.292,0.2883327177597916,14.0
0.0858198777926189,0.085,0.09011591929771559,15.0
0.07534402099585225,0.072,0.07929191248168528,15.0
0.11787876020338695,0.114,0.12390073440588112,15.0
0.4723325741780884,0.453,0.471465370084742,15.0
0.6664822512069046,0.648,0.6617636066424315,14.0
0.20117924532414633,0.212,0.21147324885818106,13.0
0.7938881660116968,0.778,0.7875383129409251,14.0
0.7023939924261563,0.67,0.6971388946177381,14.0
0.6627679939345299,0.637,0.6584857233851292,14.0
0.09517612347025106,0.105,0.10084084150126,13.0
0.5827378210855052,0.56,0.5735280071729667,13.0
0.6694121992179565,0.64,0.6610398176798439,13.0
0.18008483406531828,0.186,0.18837073302050458,13.0
0.666943390127015,0.666,0.6631915475381404,13.0
0.6023078319240662,0.61,0.597510040559331,13.0
0.13494184416847965,0.137,0.1418818940352263,13.0
0.3719929769614939,0.39,0.3777212078573647,12.0
0.8280013257493125,0.825,0.8176766340362671,13.0
0.5780815580099278,0.569,0.5811278524461037,13.0
0.724266126703935,0.716,0.713134808386859,13.0
0.09708461562456039,0.109,0.10364185551809998,13.0
0.3766939691969122,0.365,0.37891402746246144,12.0
0.24692201007218517,0.271,0.25212835256936084,13.0
0.3650557556256704,0.377,0.3732802848808681,13.0
0.5144283594116515,0.492,0.5111302318226622,12.0
0.09807927058743449,0.113,0.1065035797394996,12.0
0.6143634268304393,0.597,0.6085716123338772,12.0
0.3277179438895007,0.341,0.33900766200924065,12.0
0.44793711513327716,0.437,0.4492110595911257,11.0
0.08704204316136699,0.088,0.09439869967637453,12.0
0.750263360831629,0.731,0.743712523056756,12.0
0.4572517687402937,0.462,0.4600506982593502,12.0
0.26762334224031525,0.275,0.2775962329771279,11.0
0.6591355629995028,0.629,0.6493870451964865,11.0
0.31174067134698535,0.312,0.32012101384864705,10.0
0.09795900889756959,0.088,0.10538922080235374,11.0
0.7093198336528639,0.699,0.703739439364805,11.0
0.08494463509152217,0.091,0.09049800055458655,11.0
0.057023418232175827,0.063,0.06289142384117116,11.0
0.07439273180050687,0.076,0.08000342528411497,11.0
0.07786977042257404,0.083,0.08154355229040941,11.0
0.15302682542929447,0.182,0.16197393286235293,10.0
0.10229801749185086,0.103,0.10917362613884274,11.0
0.764373919496578,0.754,0.7532899736483398,11.0
0.06905906291684538,0.069,0.0754021170447399,9.0
0.31100104240293014,0.309,0.31891455093541893,10.0
0.7606922963690136,0.729,0.7483595156835052,10.0
0.32458746000882943,0.32,0.33349383390293325,10.0
0.707942705018747,0.729,0.6961205453981115,9.0
0.6094246699522071,0.591,0.6015166782121771,10.0
0.4323004082974302,0.419,0.43486683358150335,10.0
0.07134441403629832,0.058,0.07701190803501073,10.0
0.10133000452032948,0.094,0.1106953398559327,10.0
0.2792655745884808,0.291,0.28755752392261785,10.0
0.07250163933475862,0.077,0.07585509144340677,10.0
0.5863839268341673,0.584,0.5785123736211655,10.0
0.08093998645690648,0.093,0.08855166548694947,10.0
0.14203618481749825,0.147,0.15482407560196648,9.0
0.29511493242421416,0.308,0.3098328610253306,9.0
0.7100346928814925,0.691,0.7003759808343858,10.0
0.399258445122772,0.418,0.4095635481203537,10.0
0.6977188130824277,0.69,0.6907078622525817,10.0
0.36033030186121273,0.36,0.36604400172420504,10.0
0.6437025942761556,0.644,0.6336604919571294,10.0
0.41285367165911635,0.409,0.4166990910526687,10.0
0.3380557985134972,0.34,0.33987827601245596,10.0
0.5876709806161386,0.588,0.5807816741287175,10.0
0.2332781668404017,0.23,0.24503436809685752,9.0
0.0781528776151944,0.105,0.08452078684662723,10.0
0.34407262218339674,0.339,0.3522729413085487,9.0
0.19645732102956937,0.209,0.2121764892631601,9.0
0.20855751552879798,0.235,0.2198831837202652,9.0
0.2356809126684133,0.271,0.25100482537856883,9.0
0.14647351790057495,0.151,0.15676860515157906,9.0
0.11695025340051857,0.119,0.12532518818009414,9.0
0.16494653610658605,0.195,0.17706027992978937,9.0
0.4213264176452566,0.418,0.42484534226738885,9.0
0.3965607237408131,0.414,0.40129373297415316,9.0
0.6564311440460593,0.653,0.6543026917508148,9.0
0.27680513483664004,0.292,0.2863005814129456,9.0
0.11002153674255943,0.132,0.11808276201870857,9.0
0.4489478601544815,0.437,0.450590610393431,8.0
0.23671741345165376,0.259,0.24196111197038747,9.0
0.34798713422894056,0.366,0.35241537752129,9.0
0.1761945548614019,0.201,0.1890514005591659,8.0
0.07365681452743367,0.076,0.07954857742453153,9.0
0.5309811479650769,0.54,0.527696498423303,9.0
0.06240522101985291,0.066,0.06615601121736998,9.0
0.1872585235424883,0.179,0.19706832271258626,9.0
0.05835419355759486,0.069,0.06321300024616629,9.0
0.4799185738038092,0.504,0.48679089856371344,9.0
0.4473257050150933,0.459,0.4565952397426509,9.0
0.5246519554357523,0.541,0.5302257849179827,8.0
0.6455059261564726,0.637,0.6401577886647354,8.0
0.14460389643337268,0.164,0.1566843307278199,8.0
0.278675989690397,0.284,0.2881800571810241,8.0
0.2768521395210779,0.272,0.287158922057085,8.0
0.7369995554678848,0.733,0.7250674674811731,8.0
0.2069528828314543,0.217,0.2215745572245375,8.0
0.42131852579829554,0.444,0.4277555515123562,8.0
0.1061216744141309,0.131,0.11521356162730668,8.0
0.7131409192583658,0.688,0.6988073130673412,8.0
0.7365126017034103,0.705,0.7242637899397156,8.0
0.6203440961937368,0.633,0.6211196302170254,8.0
0.062068878883228984,0.063,0.06763387154627173,8.0
0.11990507680832374,0.122,0.1316431230038346,8.0
0.14474748056785292,0.16,0.1571644909187242,8.0
0.16569388656147932,0.191,0.18048361469081425,8.0
0.450790781185479,0.473,0.45092251018353524,8.0
0.18229271595655094,0.209,0.1973747296847449,8.0
0.6124349950048895,0.581,0.6005056157360498,8.0
0.12201271833010907,0.135,0.12858909868181984,8.0
0.33644375445510477,0.367,0.34851299336255664,8.0
0.10707377444134769,0.109,0.11642331217375385,8.0
0.6977618290669854,0.683,0.6853042136417965,8.0
0.4540964312363276,0.466,0.4499872035488318,8.0
0.7196489059949573,0.699,0.7095038028502866,8.0
0.11044193388532286,0.14,0.12058105543652722,8.0
0.41169080775894207,0.432,0.4206217115325387,8.0
0.04196216944274722,0.042,0.044636878677773925,7.0
0.22189372852403866,0.234,0.23369046016369258,8.0
0.22695101524144534,0.225,0.23539201665064485,8.0
0.11566891956866054,0.142,0.12653629265111876,8.0
0.13631473718066067,0.159,0.14633440028021794,8.0
0.3976019150210035,0.405,0.40127289729752086,8.0
0.6086910572439879,0.582,0.6065720083351582,8.0
0.17418618364181848,0.203,0.18864400984002658,8.0
0.1640518791368103,0.191,0.1745216404365451,8.0
0.08506293288972844,0.105,0.094261232555105,8.0
0.3920595861519437,0.378,0.3919413085186031,8.0
0.1339182731153542,0.152,0.14950696137063402,8.0
0.04051771761403189,0.052,0.04558792222366652,8.0
0.3199377471389614,0.326,0.32605819383778795,8.0
0.10830764542332527,0.099,0.11346547503311331,8.0
0.11825437977791153,0.132,0.12752091762823956,8.0
0.19346946924696096,0.211,0.2092616153722937,8.0
0.10391912643121037,0.1,0.11194938940837439,8.0
0.2598669282979873,0.245,0.26928598163667145,8.0
0.39942273204223033,0.397,0.40417417517165194,8.0
0.20298058512319195,0.226,0.21883590254834434,8.0
0.1355031150924585,0.146,0.14499651961636145,7.0
0.05090997298746436,0.051,0.05861636871736035,7.0
0.26702661318652277,0.279,0.2800591291025549,7.0
0.10582875580800577,0.108,0.1156411749394517,7.0
0.03234791121211378,0.039,0.034878219804132776,6.0
0.5066858841557202,0.48,0.5051663050498297,7.0
0.4278449741196294,0.432,0.4292024721393354,7.0
0.13309657042032885,0.144,0.1456544453524209,7.0
0.6560670187298381,0.652,0.6497288671995867,7.0
0.2520584533791319,0.277,0.2660695764827478,7.0
0.20644618358597067,0.227,0.2169985148316122,7.0
0.22982131033454833,0.247,0.24141391855157626,7.0
0.2508742467156593,0.278,0.26593674738265527,7.0
0.4740997530377846,0.476,0.47846393012912974,7.0
0.22330944325329993,0.236,0.2415251912545312,7.0
0.16360802634456595,0.184,0.17694735978720208,7.0
0.19289503198932056,0.194,0.2059359198935056,7.0
0.2284174442182697,0.257,0.2419072965171968,7.0
0.36330222105609444,0.374,0.3710294803839237,6.0
0.2690926149657302,0.27,0.2814196942206176,7.0
0.7055010166092206,0.707,0.6977723191593125,7.0
0.10871923114590842,0.117,0.12393511199650262,7.0
0.7002589261184595,0.69,0.6900414633551765,7.0
0.15874853053522053,0.174,0.17596603392975155,7.0
0.7363686392915745,0.727,0.7256113319077858,7.0
0.46675062893315233,0.477,0.4683858845986166,7.0
0.5547293177161016,0.554,0.5481773647975873,7.0
0.15159148036293701,0.142,0.1653016326705196,7.0
0.2567139035311157,0.263,0.2684236740400521,7.0
0.5643342196041584,0.572,0.5567894671664958,7.0
0.25596682153316885,0.281,0.2693618159922005,7.0
0.3661330143273054,0.392,0.3791492242839208,7.0
0.07665035888738292,0.091,0.08565375876238664,7.0
0.2179135025834973,0.217,0.2297030733210968,7.0
0.09079726880828032,0.113,0.10168161721489957,7.0
0.7914734415344322,0.796,0.7805589171766828,7.0
0.6052507332735867,0.594,0.6018106571335252,7.0
0.08297279857953099,0.085,0.09112624466004673,7.0
0.06922153171835621,0.081,0.07821076858538124,6.0
0.09158297111169911,0.095,0.10024167144754671,7.0
0.39843038560080557,0.42,0.40771256559847446,7.0
0.12294065083053707,0.126,0.13141456788957429,7.0
0.4410017636919422,0.403,0.4435334644664447,7.0
0.5276158461193479,0.54,0.5216425080582661,7.0
0.378688540178312,0.374,0.38857594555562674,7.0
0.7486416685127602,0.747,0.736149630064772,7.0
0.0553186686660162,0.065,0.0641879403052004,7.0
0.6666951448686721,0.648,0.653336032286238,7.0
0.06429711206999611,0.063,0.073612087313334,7.0
0.360088190574101,0.378,0.36688549318863967,7.0
0.47198517718845845,0.49,0.47020600534212564,7.0
0.12459638775361592,0.148,0.13586529824037663,7.0
0.10480570485187846,0.12,0.11365349078492162,7.0
0.11216297951034293,0.124,0.12298263661041142,7.0
0.7532994072418822,0.738,0.7311988379042278,6.0
0.16714599637750593,0.168,0.17850004302456596,6.0
0.5484258561390505,0.553,0.5439395842940958,6.0
0.8062523927176806,0.785,0.7841125910927654,6.0
0.20922330096346264,0.219,0.22504764525131496,6.0
0.5155731097068714,0.514,0.5170467069662629,6.0
0.31250120117200253,0.313,0.3209183279625939,6.0
0.6219151408570224,0.62,0.6129835346929731,6.0
0.08186675109689467,0.106,0.09321461279895724,6.0
0.7322875865374417,0.728,0.7252680664629874,6.0
0.4309833024721953,0.43,0.4326225697817696,6.0
0.24565264753682226,0.231,0.2542093482685975,6.0
0.6497611490798523,0.651,0.6380958917315745,6.0
0.09010517686086228,0.114,0.10393587028567114,6.0
0.0757861218291368,0.083,0.08304580721258269,6.0
0.4902695804557454,0.498,0.49389737085079,6.0
0.21277919826135683,0.234,0.235537932332289,6.0
0.24664072460858755,0.28,0.26998530671363247,5.0
0.06143844142088306,0.058,0.06930020883205935,6.0
0.16031430083459164,0.165,0.1725887500656861,6.0
0.6570851802315065,0.632,0.6355646022462559,6.0
0.2888064701277775,0.325,0.3190818360994904,5.0
0.10078446648041983,0.098,0.11307717010270273,6.0
0.6277967190998719,0.612,0.6206489012859926,6.0
0.08825527560799784,0.108,0.09935241319947866,6.0
0.7701012119496377,0.76,0.7488260263638099,6.0
0.3982475536887732,0.421,0.4078625165104312,6.0
0.08198548682225848,0.081,0.09498924517225336,6.0
0.15651838479598523,0.176,0.17459108912010343,6.0
0.06365760108190632,0.084,0.07492913916916731,5.0
0.390221690338558,0.394,0.3992262880145278,6.0
0.6102737182622222,0.614,0.6014666387477999,6.0
0.6607500506987258,0.656,0.6498759601026676,6.0
0.27176794144752936,0.269,0.29307135301096077,6.0
0.30585377945687653,0.328,0.3135811631109003,6.0
0.6629460206752922,0.672,0.6540532721837257,6.0
0.28289502281718626,0.304,0.29241674871637136,6.0
0.6892181576119467,0.656,0.6787332490318686,6.0
0.03958641438711652,0.034,0.044313823301558745,6.0
0.23578436550174242,0.258,0.25317181730053634,6.0
0.28948363691654455,0.283,0.30384798862742496,6.0
0.7191617677755067,0.708,0.7068606399747598,6.0
0.09756929583283469,0.11,0.10824473315406527,6.0
0.6393145777580929,0.638,0.6310862015974581,6.0
0.7370880080116654,0.734,0.7180759217246637,6.0
0.5013944137365398,0.498,0.49607663860418016,6.0
0.29266667536369295,0.349,0.3061528272196888,6.0
0.5655764165602761,0.567,0.562248110007648,6.0
0.16942669347566075,0.188,0.18531613973315372,6.0
0.15224430004484846,0.172,0.16565723496295565,6.0
0.4772859978544951,0.494,0.48940660711235795,6.0
0.7128521870196223,0.693,0.7022332098291676,6.0
0.7123337340401629,0.706,0.6934506615296534,6.0
0.10913912804070625,0.114,0.123817610633951,6.0
0.2074169190606574,0.214,0.22332293066061812,6.0
0.5442883456117109,0.543,0.542318701307975,6.0
0.7473893488809635,0.715,0.7310696323156994,6.0
0.3032286635063812,0.318,0.31504842682262996,6.0
0.09993463965886196,0.108,0.11381490927969974,6.0
0.4724765573160771,0.481,0.4795852191051105,6.0
0.057200353734089604,0.061,0.06496898381247744,6.0
0.6594462658349547,0.646,0.6463242284300578,6.0
0.11136566288729888,0.133,0.12448460667555138,6.0
0.03526197147500865,0.048,0.038754678328298375,6.0
0.7470911510973811,0.739,0.7279309272649829,5.0
0.09654593462991135,0.108,0.10932813883012342,6.0
0.6426029141003622,0.62,0.6292755462108616,6.0
0.635010155600024,0.627,0.6259698298365415,6.0
0.6491211332722239,0.622,0.6337322866705252,6.0
0.3926102806716911,0.406,0.40019340871482495,6.0
0.8449191497495295,0.817,0.8318343720105439,6.0
0.6903306398765414,0.672,0.6688341051474469,6.0
0.7251103217296482,0.715,0.7121809962443874,6.0
0.46665640769265093,0.433,0.4669738145723577,6.0
0.0397252790742737,0.035,0.044676704396591584,6.0
0.7721167931308559,0.751,0.7614953120547951,6.0
0.23888772495476518,0.244,0.2542490100987486,6.0
0.2574540473474273,0.267,0.2759398073734831,6.0
0.29225648038810226,0.312,0.31054599980960473,6.0
0.29072240434131935,0.322,0.3058697128942909,6.0
0.17892997319626314,0.187,0.19940616257760724,5.0
0.6601123975411756,0.636,0.6446476159898052,6.0
0.10264646667288124,0.12,0.11709267595708954,6.0
0.28365691782554214,0.299,0.29621552898660186,5.0
0.81332004475053,0.783,0.7858939952109142,5.0
0.09448374107632285,0.102,0.11037777930004049,5.0
0.050154386713542,0.053,0.05860044668645893,5.0
0.7448755518038402,0.724,0.7253637774512217,5.0
0.6019813753537333,0.59,0.5974995861764607,5.0
0.09468039560711095,0.109,0.10963013008467379,5.0
0.17693377444655267,0.206,0.20128480171569443,5.0
0.2928382754315624,0.281,0.31735639665312293,5.0
0.1996788818555031,0.227,0.22761366589548007,5.0
0.23488111523101007,0.236,0.24904116884187022,5.0
0.6102906580602234,0.604,0.5923999284266641,5.0
0.0821777266459478,0.095,0.09874516816710113,5.0
0.6200456019022966,0.602,0.6084058498099901,5.0
0.5275804030574345,0.544,0.5285663289887064,5.0
0.23657410852853544,0.248,0.24936019182907423,5.0
0.4439136956572598,0.447,0.45066330391348475,4.0
0.39729789985943087,0.413,0.4093984005212267,5.0
0.11781179897920646,0.129,0.13072815840086985,5.0
0.705535220370513,0.708,0.6878929448212853,5.0
0.12391384802474437,0.136,0.13948101561000661,5.0
0.07013694252604918,0.089,0.08528708193650744,4.0
0.05873138951643031,0.064,0.0696691703365299,5.0
0.18427992317695963,0.19,0.20533649246494798,5.0
0.40197099930679736,0.381,0.4067454556466169,5.0
0.5466663701080364,0.521,0.5355608882539584,5.0
0.360614748295508,0.373,0.37416139132769843,5.0
0.19661843350399133,0.204,0.21587649136356457,5.0
0.2284757374636075,0.248,0.24249251773420472,5.0
0.8019357908142516,0.78,0.7848440903774285,5.0
0.1556218943172587,0.188,0.17389819054736674,5.0
0.14560197844001432,0.17,0.1640239846482144,5.0
0.4014163367114809,0.455,0.42014072979469663,5.0
0.6257904702156977,0.612,0.606049306538491,4.0
0.19178083480351327,0.219,0.21349388401974817,5.0
0.555880358360514,0.549,0.5538921024103141,5.0
0.15048880553108868,0.153,0.16322793335208802,5.0
0.44137310558044074,0.453,0.45230250553340706,5.0
0.32928817622662887,0.358,0.3416560123773721,5.0
0.13113730681528546,0.14,0.14818192391358634,4.0
0.45596686059917446,0.464,0.45508831162907565,5.0
0.7689343155933301,0.728,0.7534567122638143,5.0
0.47748915988983043,0.473,0.4831821061243644,5.0
0.5739987039229062,0.565,0.5709867468038502,5.0
0.18384078306552454,0.217,0.21223722400701278,5.0
0.3168809284178612,0.301,0.32553339998371444,5.0
0.39050074517102906,0.41,0.39518686376881984,5.0
0.6334459982020544,0.652,0.6329711931857941,5.0
0.6107012363016494,0.607,0.6015717822839427,5.0
0.3730162752842042,0.397,0.37630818702875307,5.0
0.6961499235844026,0.69,0.6782590659943234,5.0
0.377792478278982,0.382,0.38569439274379097,5.0
0.06260780930058518,0.083,0.07319523995394722,5.0
0.6575535086158288,0.63,0.640275017453202,5.0
0.7294695726864545,0.725,0.7093759169498679,5.0
0.44786256338398356,0.431,0.44946807915149833,5.0
0.13908703655852694,0.182,0.15564475280730275,5.0
0.16655015265378226,0.171,0.18432420571571628,5.0
0.5797275504453117,0.56,0.5665612493952901,5.0
0.6048883433339414,0.609,0.6001473928857015,5.0
0.7099384389109843,0.696,0.6947370524165758,5.0
0.4719707779056007,0.486,0.4777226449489086,5.0
0.06246685275606734,0.069,0.07597607831366142,5.0
0.3874851008359709,0.395,0.39167829503237855,5.0
0.7528554446593974,0.711,0.7361434041614295,5.0
0.18250722630221827,0.212,0.20891589079354622,5.0
0.24832517798530906,0.269,0.26504032517812304,5.0
0.30207033161418784,0.334,0.3211586004473322,5.0
0.3434266948850718,0.371,0.3526736447827984,5.0
0.7603221204913962,0.729,0.7380325426991983,5.0
0.33526843151184504,0.318,0.3464603261003234,5.0
0.3346662852863256,0.361,0.3425027971513098,5.0
0.5895510563384807,0.566,0.574430499041981,5.0
0.3391551510803523,0.347,0.3569275420144207,5.0
0.323677899224206,0.368,0.3399817450027794,5.0
0.7471948735257621,0.699,0.7185220158737716,5.0
0.6287153863607986,0.614,0.6219404149123671,5.0
0.5740393484960666,0.567,0.569753393703144,5.0
0.20597001357887124,0.248,0.2219635190323929,5.0
0.4098434768891911,0.419,0.4285996139798665,5.0
0.6795434132554843,0.673,0.6616884434042271,5.0
0.253052528642862,0.255,0.2701149905373164,5.0
0.48160375402374944,0.496,0.4816330880696483,5.0
0.4416325474874281,0.439,0.44286075697414856,5.0
0.4876100886011976,0.512,0.4871546644778317,5.0
0.4086554513005247,0.413,0.41668202561699275,5.0
0.5064553367935412,0.486,0.49410627208768576,5.0
0.6794203711544615,0.663,0.6659798548012099,5.0
0.4299946391489443,0.43,0.4438324310541763,5.0
0.07951062038822021,0.091,0.09326992635611868,5.0
0.8432413055819816,0.807,0.821106969618319,5.0
0.6106161265462442,0.616,0.602769943353306,5.0
0.7046297088093985,0.66,0.6803527182181929,4.0
0.16935459802651964,0.191,0.19116722671496247,5.0
0.2622586374167609,0.261,0.2687982387790032,5.0
0.08342364742502983,0.097,0.09656851704731603,5.0
0.3900023351206886,0.41,0.4050959605871797,5.0
0.08080003555615778,0.093,0.09521058146092164,5.0
0.23894765238543514,0.252,0.2630324639850668,5.0
0.12947588176429847,0.158,0.14506034647339408,3.0
0.49158164370938395,0.5,0.49919421834002425,5.0
0.045321624558272045,0.051,0.054080759103365135,5.0
0.8185480120670159,0.814,0.7967500219307232,5.0
0.2547697361325709,0.255,0.27649509011736,5.0
0.45416300017114153,0.462,0.454152933697367,5.0
0.2378686891482077,0.237,0.2563521683392699,5.0
0.22816417649209608,0.276,0.24587792190514385,5.0
0.2551530093510096,0.274,0.2729032887678081,4.0
0.17246323998068658,0.193,0.20326800192774733,4.0
0.37776965466318835,0.364,0.3865070376862231,4.0
0.13951147980226963,0.16,0.1594482635458014,4.0
0.46684039402320543,0.486,0.4616515398510363,4.0
0.6458519405078431,0.622,0.6276476567620999,4.0
0.18701747419251114,0.219,0.21192147753865298,4.0
0.7632591670423997,0.734,0.7327776159196521,4.0
0.34956492156476227,0.368,0.35836994145608975,4.0
0.22363243928485077,0.262,0.24156466154486853,4.0
0.07222749552544017,0.074,0.08529267922480012,4.0
0.4828045260540762,0.454,0.48665953025599046,4.0
0.21183424843557486,0.224,0.23099454120300578,4.0
0.25224401442069044,0.26,0.2748654461131723,4.0
0.15793557536531078,0.192,0.17031770571002944,4.0
0.44286691134943956,0.436,0.449444185949553,4.0
0.7156498614347679,0.688,0.6947460122756547,4.0
0.4236455209856562,0.417,0.42576738416946713,4.0
0.3494652174791909,0.324,0.35571478447251403,4.0
0.2668796909252873,0.303,0.2963703339305574,4.0
0.13599580955295287,0.165,0.16582667221517872,4.0
0.3188846985272158,0.343,0.341906599662244,4.0
0.7467037648281909,0.719,0.72137737639459,4.0
0.1266656805938402,0.153,0.15133094610736553,4.0
0.07963839709944331,0.089,0.0871330460928325,4.0
0.11002325757495413,0.134,0.1344493252398126,4.0
0.03179625149047027,0.037,0.03749091656337238,4.0
0.7657462431202737,0.732,0.7362144302106761,4.0
0.33487692448576456,0.34,0.3509893870221292,4.0
0.1785358753040167,0.201,0.20097200313611763,4.0
0.441773716990997,0.459,0.43858186780076186,4.0
0.6748662018684644,0.642,0.655725873500827,4.0
0.33003069181503253,0.346,0.3450938845295096,4.0
0.542737448185052,0.53,0.5289530070388908,4.0
0.3578784077795172,0.382,0.3763746607895029,4.0
0.1768181181502938,0.194,0.20556650559124526,4.0
0.4498658382086689,0.44,0.4502214093001706,4.0
0.5654311616605132,0.55,0.5620961690207982,4.0
0.40154053077328944,0.391,0.4137222611585425,4.0
0.36377177390347726,0.405,0.3890866627824275,4.0
0.20375049116889554,0.221,0.23323362471800035,4.0
0.7310969687832438,0.712,0.712235491246038,4.0
0.5483642533026445,0.519,0.5398033302786025,4.0
0.643897939597665,0.658,0.6331594131721372,4.0
0.3186261782563212,0.334,0.3318330895722602,4.0
0.15659709681910772,0.169,0.1807012159581655,4.0
0.2503090856697534,0.274,0.2657891257495478,4.0
0.5393860738796912,0.565,0.5395164765931363,4.0
0.7049746658576033,0.709,0.6956322726701456,4.0
0.6284372972867678,0.624,0.6066684101374257,4.0
0.42935567046622614,0.413,0.4389526189098749,4.0
0.43342780854222185,0.442,0.43994024204294563,4.0
0.13906620060351405,0.132,0.15014151197116213,4.0
0.055621423647514545,0.082,0.06300955681491138,4.0
0.1966613827195195,0.212,0.21274342545845767,4.0
