fp,sim_re,p_re,in_deg
0.29321888829262843,0.33,0.291896771175684,106.0
0.16317506874445453,0.16,0.16518015973446495,106.0
0.5741883996978503,0.56,0.5764966457301529,115.0
0.3018853410278809,0.25,0.308694167213481,92.0
0.43544560552593814,0.37,0.43359451280465955,108.0
0.6099324475901287,0.63,0.6116947453365398,101.0
0.13431681871489165,0.11,0.13622172972730096,115.0
0.7114443818849407,0.72,0.7093921837913685,110.0
0.5799575757499963,0.67,0.5793931276301338,104.0
0.07511407059608122,0.04,0.07483439544069809,95.0
0.23517682359333258,0.23,0.23472379009491784,114.0
0.20075539299255152,0.19,0.2007086350627817,117.0
0.06816003248415847,0.1,0.06816908672124507,94.0
0.4930693745322202,0.51,0.4850043055493785,95.0
0.7103904158110743,0.69,0.708922704315608,105.0
0.2021590537056961,0.12,0.20343528484915774,112.0
0.5768957778590994,0.57,0.5735699063708553,109.0
0.12622313656266093,0.1,0.1281260542732674,85.0
0.22350471140662587,0.2,0.22030376507153918,94.0
0.1273071241245839,0.13,0.1263101337435964,102.0
0.11865523304607228,0.17,0.11987544989111942,91.0
0.2350324584123744,0.31,0.23448464381554396,97.0
0.7004538729139871,0.76,0.695495616099428,89.0
0.6850408584188445,0.7,0.6830393684556851,106.0
0.6325413436932127,0.64,0.6282057843010316,100.0
0.14118068424222252,0.14,0.14071784241863244,111.0
0.7009153572435454,0.72,0.7024718900991043,118.0
0.6047697082115256,0.54,0.6064391860691682,100.0
0.21443244148634832,0.19,0.2140950575804883,123.0
0.1545722115222392,0.22,0.154629851267056,113.0
0.6159532432784165,0.59,0.6212563076299971,109.0
0.32913787077431433,0.39,0.3290628007381811,98.0
0.7366650618794461,0.72,0.735676534101031,111.0
0.16276237370762325,0.23,0.1646380515128445,110.0
0.7168258728461856,0.76,0.7119883134637042,110.0
0.4711272983833986,0.47,0.47461542391927636,103.0
0.5765120559125075,0.57,0.5775997628648943,109.0
0.6751548401299022,0.67,0.6701151401773718,90.0
0.1387980965964435,0.16,0.13920825283741511,113.0
0.5275444619134639,0.56,0.5248275771254362,102.0
0.5689123821434433,0.59,0.5688905554103698,115.0
0.7489329365307907,0.66,0.7497767641004381,79.0
0.6244752055889347,0.73,0.624779763148044,83.0
0.10234639513087229,0.08,0.10362734450527243,96.0
0.717077332802573,0.71,0.7164618436171218,95.0
0.6748657111147507,0.71,0.674319995032879,108.0
0.6904345038805553,0.68,0.6880760284501073,106.0
0.10741411569353743,0.04,0.10600348388207338,110.0
0.09781504337065228,0.05,0.0969893177327446,121.0
0.07838436263682891,0.13,0.07851485625601401,95.0
0.10482670401287442,0.18,0.10547492681088155,86.0
0.05979476893681546,0.04,0.06100969172028502,103.0
0.26870992114445014,0.25,0.26937677561523377,92.0
0.2552647551200843,0.23,0.2602008682863013,94.0
0.7306245834998844,0.75,0.724118522982559,106.0
0.3022705745615928,0.31,0.3050034015822964,98.0
0.49070747828319283,0.5,0.4915060232929833,104.0
0.08560587619712468,0.11,0.08607019419959036,85.0
0.13032809186393535,0.15,0.1282648290833278,102.0
0.10871282658360226,0.1,0.1101375718622895,89.0
0.5757862214319402,0.64,0.5699763754609747,108.0
0.5151538171192812,0.56,0.5204066498903572,101.0
0.733610929282131,0.79,0.7339344112429211,101.0
0.6825263206109877,0.72,0.6855239737514816,106.0
0.0572830747819586,0.04,0.05793269677119091,89.0
0.13903626885148468,0.15,0.13755426490933015,109.0
0.6910581450467477,0.7,0.6880396132407169,114.0
0.2706603284468604,0.31,0.2697192115267514,102.0
0.1482580153409574,0.2,0.14828386849774378,95.0
0.07918958126317166,0.05,0.07944602659334164,101.0
0.4853470284579646,0.41,0.4862638610448463,89.0
0.06938924197168439,0.06,0.06938786849232288,111.0
0.2970510168093432,0.31,0.2961217916278537,115.0
0.20887316586145865,0.22,0.2092609814010896,94.0
0.34184902210270374,0.26,0.33997970754537443,118.0
0.18007160400122724,0.21,0.18233467877228246,88.0
0.6252109526368983,0.63,0.6212388544341273,90.0
0.18676070686553492,0.23,0.1886421803783353,101.0
0.3585517819810726,0.39,0.35735547976392956,93.0
0.7003928589636604,0.68,0.702491523340854,103.0
0.11922281349426722,0.12,0.1164987485312333,98.0
0.5642334640612253,0.63,0.5668038715522103,96.0
0.4143823572351816,0.42,0.4111863168104604,105.0
0.19155213960929007,0.15,0.19270150530132876,101.0
0.24453399223591787,0.23,0.24802501117866388,110.0
0.6679670776053455,0.69,0.6632094195272549,96.0
0.31963066381477334,0.4,0.31890827017513007,106.0
0.5044200537359178,0.51,0.5018811962014205,78.0
0.6193731322131524,0.61,0.6243798192660218,108.0
0.32738415418497036,0.35,0.33078584168595254,103.0
0.265662667108995,0.33,0.2678427636507951,126.0
0.5416650857327981,0.53,0.5404509511920169,99.0
0.09849961707329735,0.05,0.09826889477107446,114.0
0.17612761978675084,0.17,0.17794783781135806,99.0
0.20971424060886712,0.2,0.2091558344313004,96.0
0.07337044519068858,0.05,0.07209289777563528,103.0
0.3035548577721985,0.3,0.30593478898804805,101.0
0.4940110805603901,0.49,0.49418622747361707,90.0
0.38154881282044906,0.33,0.3784823422949781,109.0
0.3240583967315307,0.35,0.3206165978171813,97.0
0.14415784069187587,0.18,0.1468432781537858,123.0
0.46664748548085433,0.47,0.464518615565399,102.0
0.0681749452135697,0.07,0.0664041748829343,89.0
0.49812277698309315,0.59,0.49817532316311436,110.0
0.0724827078451844,0.07,0.07265072980688224,91.0
0.5864213764747761,0.62,0.5885240627922248,96.0
0.22343096463307655,0.15,0.22660564925128499,100.0
0.13892955395694928,0.04,0.1397127202072278,111.0
0.1585150529097682,0.15,0.15739135886522704,107.0
0.682397106028928,0.68,0.6855082476349459,87.0
0.11469867564870484,0.13,0.11661236633757756,105.0
0.08237095926564098,0.07,0.08279173780790361,111.0
0.5190630726869006,0.58,0.5169016505087551,103.0
0.20970041059746836,0.22,0.21062409380233807,101.0
0.20291353548584612,0.14,0.2067906424219364,103.0
0.1390038356326262,0.18,0.14153135574642714,96.0
0.7301930590833878,0.75,0.73063928434084,99.0
0.09196162667840924,0.08,0.09095799318024853,101.0
0.5114099753464764,0.54,0.5039454181822351,95.0
0.38184405854453196,0.29,0.37978800381040917,87.0
0.6618469964413548,0.65,0.6566453613926391,86.0
0.658267641690842,0.71,0.660713131448709,114.0
0.38029317013464825,0.34,0.38316920357879775,92.0
0.6668862540153961,0.77,0.6698811097533295,94.0
0.6293129689482438,0.65,0.6339981446958924,105.0
0.597020993442627,0.66,0.6027397049033402,121.0
0.6566708883297685,0.68,0.6561379301001514,84.0
0.1625151338225157,0.15,0.15979015226485252,89.0
0.7417381028192568,0.73,0.7313851015802257,107.0
0.5460688954692252,0.53,0.5444914156712376,105.0
0.18509489834699766,0.15,0.18511046607524265,98.0
0.5229711931933978,0.56,0.5217559890562673,108.0
0.11651488130921395,0.16,0.1160655363147184,95.0
0.1463027985923936,0.11,0.14927153025728862,95.0
0.7431481139369285,0.75,0.741010239019062,93.0
0.5883014112710359,0.56,0.5874830347843507,93.0
0.6868522091077728,0.65,0.680190704770646,96.0
0.7746331328678205,0.82,0.7769774491120183,89.0
0.49687836122071416,0.43,0.4931591292494303,117.0
0.057256160504566056,0.08,0.05814825659370976,97.0
0.6424498027450702,0.68,0.6427736906560684,98.0
0.2875061754194643,0.29,0.2870586573904052,89.0
0.2760120492583169,0.31,0.27796994772722794,110.0
0.46487042189439576,0.44,0.46392023073234256,88.0
0.2665400380215134,0.22,0.26721379816764285,108.0
0.6831907388997533,0.67,0.6805332895652131,103.0
0.41978298474078846,0.42,0.4127488746068736,94.0
0.53301122509728,0.56,0.5327818777582274,114.0
0.3762683223797739,0.38,0.373057157690652,101.0
0.08578072183755747,0.08,0.08731652423084321,106.0
0.1292792582537602,0.12,0.13082433611794578,95.0
0.6745578620795953,0.68,0.66977143118794,122.0
0.06912908736547918,0.1,0.06911714826419792,109.0
0.18219254045396405,0.18,0.18190761948881426,91.0
0.111780919260135,0.12,0.11144377649906602,114.0
0.4858497220884692,0.55,0.48955027565114007,106.0
0.22942035703760355,0.21,0.22896801979266768,92.0
0.25761038252979906,0.24,0.2589067773015736,98.0
0.4720448447096698,0.46,0.47427964947469353,93.0
0.19648512624781966,0.19,0.1997479329770535,109.0
0.49423260104413536,0.51,0.4956912325650395,106.0
0.1196679527408181,0.11,0.12343402263380508,90.0
0.07656741883294749,0.06,0.07693934675306453,93.0
0.3557448693378028,0.4,0.3579053752409295,106.0
0.5070074510103022,0.45,0.5055651823635909,107.0
0.15432664384649675,0.18,0.1533808270970485,89.0
0.152147158620905,0.14,0.1554272047849766,98.0
0.625458986148677,0.53,0.617667972124385,95.0
0.632754025866324,0.63,0.6301735270922979,95.0
0.06711893533175017,0.08,0.06656929419271976,92.0
0.7461614677463847,0.72,0.7447599763141979,109.0
0.42264334069148823,0.45,0.4194482474351049,105.0
0.4988502763909075,0.63,0.5010329198432162,114.0
0.5014797874083814,0.45,0.5003904436104922,108.0
0.21211709738695128,0.22,0.21320259720776613,88.0
0.20528525341391102,0.26,0.2043408756083846,86.0
0.7488871103162644,0.77,0.7480541785268064,110.0
0.5023969149399229,0.53,0.49598379632297,99.0
0.49539769702641423,0.51,0.49278626853462554,111.0
0.3675694445096782,0.47,0.373620088685399,97.0
0.260107822248405,0.2,0.26107848908073056,108.0
0.3247808178263677,0.39,0.3246598528409031,116.0
0.2356561675291864,0.28,0.2392370782089195,91.0
0.3101488225162341,0.32,0.3076505359700804,118.0
0.38523261712505696,0.33,0.38624652936743814,90.0
0.09684031780110491,0.13,0.09736643344178582,111.0
0.6354513808177817,0.6,0.6327925141864591,92.0
0.14155557240188243,0.18,0.1434244466169196,99.0
0.37602686553414233,0.28,0.3743119741832983,116.0
0.05580422958904474,0.04,0.05731923932499813,94.0
0.16630230511281185,0.19,0.16942237668758842,78.0
0.17466550451251983,0.13,0.17136148210039737,96.0
0.4230531677980762,0.39,0.4279103296285118,93.0
0.06194673281332852,0.07,0.060566773380183625,91.0
0.7426627662065063,0.78,0.7432319766498146,117.0
0.08463214616164694,0.1,0.08657487794078265,95.0
0.07151582243472299,0.13,0.07278339675608375,101.0
0.06019931333559081,0.03,0.06034129818198414,87.0
0.06929194862558752,0.09,0.06948231310428098,109.0
0.31447797280515544,0.33,0.31356992103418685,100.0
0.6095016726709434,0.64,0.6063877494072392,103.0
0.38124413509139954,0.42,0.3802079787628271,100.0
0.0675397640828127,0.12,0.06860803961035498,86.0
0.17826777923554482,0.23,0.17988719216091423,106.0
0.5339665470848474,0.58,0.5337168593816731,96.0
0.3503081643872833,0.35,0.3479919821725839,95.0
0.0980405716360484,0.12,0.09599111995366315,101.0
0.21991218994897965,0.27,0.2165355839947134,96.0
0.37293185032337095,0.35,0.37058761347691166,108.0
0.09235690485285641,0.12,0.0929974757387263,87.0
0.07499735935831542,0.09,0.0762225967470483,92.0
0.5899411041124516,0.57,0.5882385026492709,100.0
0.07957029814060801,0.06,0.07860734283367064,110.0
0.11799104587840603,0.1,0.11773657505252948,102.0
0.7003409262516526,0.69,0.7032851198424696,105.0
0.5966233111400479,0.66,0.5982166965300019,104.0
0.3988789287618051,0.38,0.4022410372519032,92.0
0.10670227223027062,0.12,0.10696151967657289,95.0
0.22171011132846996,0.19,0.2215264042722738,87.0
0.6976418867560736,0.69,0.6930441727391252,94.0
0.3382230761480405,0.35,0.34159915754982273,108.0
0.4981202655087149,0.56,0.4936258743503513,103.0
0.06802632544644205,0.07,0.06793848426745246,94.0
0.6878375290380788,0.63,0.6860690258856624,100.0
0.7169611697255727,0.64,0.7174838711281026,101.0
0.06732384000824376,0.11,0.06742193665740817,99.0
0.46131826510265017,0.42,0.4550749783249012,107.0
0.6115976697981227,0.64,0.6077970894558842,105.0
0.11964880598424033,0.09,0.12072529986002255,95.0
0.22898119975044717,0.25,0.22891521734704504,105.0
0.5831402436960915,0.62,0.5796354784785223,104.0
0.6308570340636168,0.71,0.6300104862950455,116.0
0.7579266284781451,0.8,0.7519449820428317,109.0
0.1096313729716939,0.05,0.10893582098495697,100.0
0.11424682068536673,0.13,0.11609884499421005,98.0
0.6226587906186918,0.54,0.6150003310342834,121.0
0.3178647791437198,0.37,0.3213122246816604,96.0
0.07304443152116458,0.1,0.0752806988347718,117.0
0.4916617251476686,0.54,0.4941040205420382,97.0
0.2970672356332271,0.27,0.2979487769015306,101.0
0.27692051313471344,0.33,0.2767687515679744,112.0
0.6440417634953601,0.61,0.6424754244772362,108.0
0.2556437006987141,0.24,0.25325803504015637,104.0
0.17362125418461483,0.23,0.1706239853488276,74.0
0.5576383079526263,0.49,0.5554348343781029,108.0
0.07263165050875975,0.06,0.07325789863434355,100.0
0.6423131126706576,0.62,0.6446423194494589,94.0
0.061697894497096506,0.05,0.061873095855116154,100.0
0.06583393136143034,0.03,0.06598482514720984,99.0
0.7659243538944274,0.77,0.7684570366107562,90.0
0.08814446855653912,0.11,0.08918339444574633,100.0
0.12141299937518568,0.08,0.1246011284501163,92.0
0.1598217738207991,0.21,0.15698511436670412,106.0
0.7597802719767301,0.81,0.7622625495191092,98.0
0.6689720375538075,0.62,0.6652938799313446,94.0
0.5387265442184652,0.53,0.5393855576945118,97.0
0.14159011630808094,0.15,0.14384901684772625,96.0
0.3434878799862241,0.31,0.34226445758945706,98.0
0.6444022918102943,0.69,0.6445552109383053,105.0
0.4818569134063264,0.4,0.48291465229170055,104.0
0.6034620092932476,0.61,0.6039935699337468,107.0
0.3720153428116403,0.38,0.37506854316883453,99.0
0.5650443048174587,0.53,0.5607131763651388,98.0
0.08083349011469487,0.08,0.08158393878989506,100.0
0.253711773267595,0.23,0.2520770772473661,110.0
0.48861577169119075,0.52,0.4853011980874023,101.0
0.6245425734193679,0.63,0.6208697328462311,89.0
0.11602495849736638,0.11,0.11458135389982817,103.0
0.18869644171653255,0.17,0.19101181079103988,103.0
0.19118577718619778,0.2,0.19139958617250397,102.0
0.12641902253459258,0.15,0.12767233773941,90.0
0.19491324941249655,0.15,0.19457592727123152,111.0
0.6589456457327207,0.65,0.6584943212550273,89.0
0.05720000575006934,0.09,0.05718613989463503,102.0
0.11822548494812368,0.09,0.11992881480745166,98.0
0.45400769189725043,0.5,0.4599291183607276,92.0
0.060193662765475775,0.11,0.061997309698496844,115.0
0.7307719493198064,0.76,0.7250113014162054,109.0
0.0865144782126488,0.14,0.08797393074279207,85.0
0.06904583279037235,0.07,0.06860046701332052,99.0
0.33530969199681704,0.37,0.33629187987108916,109.0
0.534190973364965,0.54,0.5339959173771972,93.0
0.19492796706974524,0.17,0.19474689945603735,117.0
0.7511223028192574,0.72,0.7479987830848883,107.0
0.2907589276578687,0.25,0.2885519299816925,99.0
0.6763383143945914,0.63,0.6755683460623064,100.0
0.06194122682746506,0.08,0.06333680591294556,113.0
0.7210754843239271,0.76,0.7170565705395283,104.0
0.564952936353426,0.57,0.5697611402369821,106.0
0.20296675420037424,0.17,0.20103123912161128,102.0
0.6432977361578193,0.6,0.6434819193883077,109.0
0.45337615653590924,0.48,0.44911790395295964,76.0
0.15062124687232414,0.15,0.14931768763721243,88.0
0.5415005964602866,0.45,0.5422955661270206,102.0
0.1890664962627977,0.14,0.18723891513767715,106.0
0.3612400012226801,0.32,0.3672145450724235,104.0
0.16951677581224,0.22,0.1725796007014047,102.0
0.3896887722506205,0.35,0.39368077519402284,92.0
0.135655876732795,0.12,0.13801604457553024,95.0
0.47704005138812866,0.43,0.4746122818685526,103.0
0.4407717853657135,0.44,0.4422021479899233,104.0
0.09803739745520057,0.09,0.10140563067485697,90.0
0.4279987984010589,0.4,0.427930994525527,95.0
0.22635378842475173,0.21,0.22777385187441468,99.0
0.06630615081596924,0.05,0.06704652411225394,104.0
0.09609444437902237,0.08,0.09889137779343699,95.0
0.7245581782342059,0.71,0.7231070483946054,93.0
0.12330602791797873,0.18,0.12523749606758647,92.0
0.2653172989594136,0.25,0.26365813501066165,101.0
0.16655536390293535,0.17,0.16515620023126598,111.0
0.14953432134248412,0.14,0.14709516278678458,107.0
0.4085074086945255,0.41,0.40510334214406707,87.0
0.050158402103983035,0.03,0.05020422888179343,93.0
0.06360228017274594,0.05,0.06375407269958316,113.0
0.26398445635690015,0.17,0.2633261446957501,91.0
0.06841827046975468,0.05,0.06854141810529638,105.0
0.7148369922926952,0.69,0.7181171205666249,120.0
0.3138359242407368,0.37,0.31214647434890147,102.0
0.6887552492465282,0.78,0.6956121199638032,95.0
0.21744623419737186,0.23,0.22278007602114883,107.0
0.3051910044066001,0.24,0.30616511571256644,111.0
0.09509102903100741,0.12,0.09602715221710963,114.0
0.4393039957261542,0.43,0.4411915530938473,110.0
0.15238026719954256,0.15,0.15192153514813087,99.0
0.14104408298159876,0.1,0.13996863951172092,106.0
0.0974484413948471,0.11,0.10003741390931432,97.0
0.120287140112052,0.07,0.12119022668456855,101.0
0.31378665534378436,0.31,0.3150080778431096,90.0
0.34858351335925297,0.39,0.34722089303571496,82.0
0.1837902811010328,0.14,0.1825797945401696,107.0
0.1138661493956955,0.11,0.11229590580286025,116.0
0.056019194744247436,0.08,0.056799748853089034,108.0
0.5604435427837016,0.56,0.5613286708253006,101.0
0.6709119693940432,0.66,0.6680479335461953,86.0
0.32540028783151365,0.27,0.3176479603030471,104.0
0.7748954864195483,0.75,0.7729283944049088,106.0
0.6478049324725093,0.6,0.6427754913997221,89.0
0.1289364416900708,0.16,0.13287012952086835,102.0
0.1001992222008713,0.06,0.10072730496658173,93.0
0.11849366325048538,0.1,0.11890475974304207,108.0
0.31845246767418645,0.28,0.31535780998669977,80.0
0.20971210570876664,0.21,0.2051117782885884,117.0
0.16844190856559338,0.15,0.16629987545616376,110.0
0.7439364413473577,0.8,0.7396527736904512,86.0
0.7043838823202275,0.74,0.7020144543737754,100.0
0.14902521760349152,0.23,0.14968502592381963,94.0
0.4979945996495576,0.43,0.49792368503296286,103.0
0.5350846967715726,0.54,0.5339255100739753,95.0
0.06087534914959947,0.07,0.061310070973025585,101.0
0.13632405040666318,0.07,0.13769804493702026,85.0
0.09087147845912769,0.09,0.0905586204515874,103.0
0.6763173530935707,0.8,0.6780299461706436,98.0
0.06167714344020214,0.05,0.06211366648091297,96.0
0.4747458772927252,0.51,0.4741977392616043,98.0
0.15626777548745163,0.13,0.15697170454813947,108.0
0.45341221333055837,0.55,0.4543145552436989,113.0
0.5466429718830073,0.52,0.5392587848432082,116.0
0.3714092425226656,0.37,0.3724091758156949,90.0
0.5092186179432179,0.53,0.5111355732899121,109.0
0.21249732403821286,0.17,0.2104264938256183,101.0
0.28057650732343087,0.29,0.28345443188253366,98.0
0.22623276310572737,0.26,0.22638303741548213,92.0
0.7560046954917476,0.74,0.7551130925584072,91.0
0.10087077408618195,0.09,0.10107304910349862,95.0
0.7303525858495938,0.75,0.7332439539721036,93.0
0.25988102132324875,0.34,0.2655804346695948,103.0
0.45842257932547803,0.57,0.45472597826946864,86.0
0.1108414541494932,0.11,0.11113479861691623,95.0
0.20165564617112486,0.2,0.2065278957757729,93.0
0.1925285929728915,0.17,0.1922787791416626,89.0
0.2170924645749157,0.18,0.2142255284481185,101.0
0.06482578134281825,0.09,0.06616556465097974,95.0
0.24306024919492897,0.19,0.24617718919017254,106.0
0.4922559458051766,0.5,0.49190536144819247,111.0
0.739511452109505,0.81,0.7379348348418813,96.0
0.13377429125886264,0.12,0.13367549676153326,89.0
0.4099858788546963,0.4,0.4088068683741228,103.0
0.18872775964281285,0.14,0.187912000193013,112.0
0.43158197208530635,0.49,0.4344729087021176,115.0
0.5333264568602218,0.52,0.5250855375046164,99.0
0.1772048267673052,0.29,0.17744116949276229,93.0
0.14617077679768053,0.14,0.14484282728222198,98.0
0.2888844466310916,0.22,0.2879053066353256,92.0
0.7193586524449516,0.64,0.7173006839079781,95.0
0.6925257059428209,0.69,0.6866940230568511,105.0
0.39257736508292285,0.44,0.391857067144275,88.0
0.5916053245605117,0.65,0.5879522184895634,95.0
0.7392327718459558,0.74,0.7369573294346394,96.0
0.15153487779255626,0.17,0.15044778737045164,94.0
0.25748685531157667,0.29,0.2554086260564537,103.0
0.2853355698068384,0.31,0.28372547446457586,117.0
0.22578013820341192,0.23,0.22273751781814088,109.0
0.06674225031717462,0.06,0.069030067316618,97.0
0.16158016414595722,0.2,0.1625136830802453,104.0
0.4301116160618579,0.53,0.4282754662204303,116.0
0.4755860497580706,0.45,0.4773633285942119,98.0
0.29894497901490447,0.32,0.29966360002970577,100.0
0.28571652607080833,0.25,0.2828624368223737,95.0
0.4527443480870683,0.47,0.4547585587989847,101.0
0.5616224584302176,0.49,0.5594048928744015,102.0
0.14079328723119588,0.19,0.14327573095015672,95.0
0.358861160347153,0.37,0.3630716419826876,97.0
0.0966353502791486,0.08,0.09818151044706434,92.0
0.27072626308717307,0.22,0.267906578617225,111.0
0.07572921769625318,0.1,0.07444065086623537,103.0
0.05705768467898775,0.06,0.05674835663601991,114.0
0.3925779812637443,0.47,0.3900599739580637,82.0
0.06642211396832776,0.05,0.0678183194211826,88.0
0.4794354018616732,0.48,0.4817081541244798,108.0
0.16844743049335342,0.13,0.16786843196821785,87.0
0.09988073894395799,0.07,0.10089736506625034,116.0
0.06602347822688404,0.06,0.06584376178161438,107.0
0.7340520887679489,0.75,0.7358483750996341,101.0
0.13164971399354575,0.09,0.13012923161938217,89.0
0.13507724472351745,0.16,0.1359705993780613,91.0
0.602191590926817,0.59,0.5989427987023065,112.0
0.1339603301928749,0.12,0.13363683832811174,95.0
0.14234204427734953,0.11,0.14469082501947822,98.0
0.08502202885864951,0.12,0.08587272084436622,119.0
0.624182618465543,0.69,0.6187051434914046,89.0
0.5490496479444537,0.57,0.5450991611066995,121.0
0.21760967749664972,0.19,0.21931971656494237,91.0
0.19560050668426787,0.22,0.19614281852865403,97.0
0.16143497117356087,0.15,0.1643732846337942,107.0
0.630797346776441,0.68,0.6328406941846965,106.0
0.4995302146912892,0.52,0.5067059313005852,97.0
0.14803489299178718,0.08,0.1524458433899254,92.0
0.41245953744437547,0.26,0.41330947268853235,108.0
0.08939309856671196,0.06,0.08986607583588961,117.0
0.09604195452916398,0.11,0.09752283169707822,100.0
0.07089527547960583,0.07,0.07222118769677881,92.0
0.6112478931711061,0.65,0.6124831837728812,93.0
0.6474501100472775,0.7,0.6494586841322141,112.0
0.10281106218276215,0.1,0.10311560438051354,128.0
0.7623892061450643,0.72,0.760208106620654,88.0
0.08062392405169039,0.1,0.08332210278788617,107.0
0.1450832593981024,0.15,0.14475077161647212,108.0
0.6564668968380378,0.63,0.652284267928041,94.0
0.3606115380644461,0.39,0.36410548499704576,94.0
0.213296739182826,0.22,0.21439534393413404,112.0
0.28210532444018765,0.28,0.28061207746199573,96.0
0.11177428161774616,0.13,0.11309380678450799,98.0
0.43509343604425954,0.4,0.43203147671192704,93.0
0.17467079981439204,0.2,0.17629485826446753,102.0
0.723419047429664,0.68,0.7224651670360899,99.0
0.5642163036716535,0.53,0.5647541039743939,104.0
0.5879478196167285,0.53,0.5854290925338812,97.0
0.4984519366848623,0.49,0.49155645192813147,110.0
0.5744332087399281,0.53,0.5737444649553488,105.0
0.2924789203408147,0.3,0.29480163081551536,90.0
0.16875956196178155,0.19,0.1732188432888917,82.0
0.3657378680838761,0.3,0.36792591994029405,104.0
0.39282441689147884,0.39,0.3885488731012409,108.0
