sim,fp
0.074,0.07494212286324031
0.20431,0.20490685744261183
0.51786,0.5181260297893835
0.16914,0.16806121792042206
0.27873,0.2778061769462028
0.43055,0.42958777378061586
0.0874,0.08700220803633707
0.62931,0.6337093539607817
0.7415,0.7405768044381438
0.06387,0.06315269494910103
0.18711,0.18452827473425149
0.72626,0.7265138743043259
0.3334,0.331890978135411
0.68237,0.6831268240098526
0.53923,0.539221027788906
0.06633,0.06535198626282823
0.11548,0.11631747030345363
0.07034,0.07027751621069644
0.33708,0.335719168472028
0.24728,0.24717197908487287
0.64161,0.6423315140168713
0.47508,0.47638952531706813
0.5003,0.5003849670293499
0.18007,0.18031588291425937
0.57609,0.5741517567638649
0.16121,0.16213845348862788
0.099,0.09982804984238391
0.4683,0.4666608480183996
0.60964,0.610458424337089
0.43373,0.43483069512999806
0.50876,0.509422873696171
0.22473,0.22540764029286886
0.50898,0.509246918922002
0.56292,0.5614569640094376
0.34252,0.3427515655052752
0.07521,0.07543154577332167
0.55995,0.5588193574756423
0.17715,0.17804321103900722
0.10962,0.10945204715143442
0.09527,0.09440181035460316
0.40799,0.40576963465597204
0.56818,0.5680167716111371
0.23232,0.23230544223927252
0.68025,0.6822119333380934
0.67881,0.678410042204578
0.20617,0.20506538752018122
0.06693,0.06603482134354377
0.73217,0.7313419691323388
0.26137,0.2613087110939871
0.12497,0.12538911862793944
0.1217,0.1212275097819443
0.11798,0.1166378040563193
0.18153,0.1805579787674092
0.19446,0.19437531018306997
0.50813,0.5074018414026495
0.68106,0.6815895648597186
0.46891,0.4706426378471402
0.32546,0.32733209875837144
0.27259,0.27363828813570534
0.77183,0.7701639567641607
0.57964,0.5794477972397207
0.13963,0.13871545504650173
0.07574,0.07513148004882286
0.41611,0.416148117573901
0.08056,0.07943021331425615
0.24067,0.2390149523327878
0.503,0.5045998309170369
0.6323,0.6310207457291153
0.07228,0.0725031893466691
0.64411,0.6459795755641147
0.43119,0.43212643944062934
0.07418,0.0728627208343946
0.65799,0.6570278965162019
0.07426,0.07332819686866254
0.47975,0.4795592509891612
0.76281,0.7635481406287012
0.74158,0.7407513867305042
0.11217,0.111740502041491
0.11452,0.1133165963245849
0.47461,0.47278538120245417
0.05843,0.058565150616345374
0.77625,0.7784936007249106
0.08224,0.0824742904756367
0.38274,0.3859373682541176
0.11221,0.11110203476146685
0.09266,0.09219653545437267
0.72573,0.7264585284250432
0.61167,0.6116524819858222
0.07054,0.06985582664647383
0.09538,0.09584903359861485
0.09991,0.09894534622234952
0.08306,0.08181068373121125
0.06788,0.06924672968656809
0.14778,0.14814746629191078
0.50796,0.5068909790650232
0.44147,0.44217633747207596
0.06535,0.0655881070889377
0.37822,0.376682684067411
0.72148,0.7224371938358782
0.12231,0.12291588952674204
0.34622,0.34369048020944404
0.08048,0.08072378370007194
0.49968,0.5005137530339346
0.68593,0.6856817635115295
0.17751,0.17983099575289063
0.11421,0.11596744490689481
0.15116,0.1512402964948788
0.14501,0.14700279802873828
0.10626,0.10561832746821065
0.53706,0.5347782697031306
0.27958,0.2786082425610056
0.44734,0.44958170608808046
0.21671,0.21615855203328949
0.33978,0.34074553787979256
0.25881,0.2613096504773619
0.30847,0.3072847150386725
0.42459,0.4244557230847853
0.64001,0.6418048868991801
0.26727,0.26715649523324936
0.1646,0.16487305308008338
0.17249,0.1708323376286317
0.51177,0.5129756284687661
0.24602,0.24757499477238498
0.64197,0.6421662274664836
0.11364,0.1140846861019954
0.64269,0.6434059204202391
0.08475,0.08442704765360809
0.33958,0.33933065445370236
0.52104,0.5203154112687147
0.23638,0.23659650142007527
0.23354,0.233737347272287
0.70674,0.7021780117141392
0.27406,0.2718871862332266
0.49867,0.49854477936115693
0.76058,0.7616018658997248
0.67783,0.6762405254600907
0.42582,0.4253573690405238
0.66119,0.6600258679404176
0.46366,0.4629725451353712
0.52417,0.5240711021551745
0.07811,0.07870675634454849
0.06213,0.06097496315906481
0.62848,0.6285565960682193
0.37389,0.37281266380216216
0.06365,0.06427067607119619
0.08044,0.08009861786250128
0.61993,0.6183293772070293
0.39284,0.3944991883661412
0.57771,0.5789678747527693
0.11207,0.1108732031001477
0.25894,0.2585990467260224
0.17964,0.17980911023306811
0.42063,0.41942761766930514
0.15964,0.15842510295947043
0.06142,0.06261313792200318
0.39174,0.3927986116778436
0.37354,0.37380258028170865
0.1354,0.13513571051186468
0.42408,0.42188762788311185
0.07946,0.07881194866156072
0.33266,0.3350347061893171
0.29349,0.2913801159006616
0.2989,0.2954036593843643
0.57971,0.579032970837048
0.06104,0.06103109829604558
0.48731,0.487988600711742
0.28433,0.28371378276761317
0.64553,0.6455340606403994
0.33279,0.3331818520751174
0.39085,0.3911062482740082
0.16457,0.1646565222621128
0.29028,0.28981800492499643
0.35345,0.3512441764834313
0.10813,0.10500401879822385
0.14339,0.1417049458823303
0.26585,0.26439058426737605
0.08591,0.08655310367128677
0.3794,0.37979870226479373
0.19603,0.1954238813381336
0.28224,0.27991159628652496
0.23719,0.23878926258220656
0.39213,0.39507258166275483
0.7594,0.7597731141607621
0.06453,0.06410741396394937
0.31624,0.31633433464052774
0.14145,0.141722726152393
0.26834,0.2671333881505774
0.75205,0.7516443227409748
0.71605,0.7142659163195269
0.0856,0.08523744237165742
0.62011,0.6199899137936276
0.288,0.2845618411348466
0.06121,0.06171482022051744
0.76367,0.7626313301022627
0.73526,0.7338427110552141
0.46056,0.4644488374203585
0.23893,0.23827469740656804
0.17274,0.1725718289519037
0.52708,0.5237306588348097
0.09636,0.09596979769608038
0.06919,0.06924223417534192
0.0632,0.06375114623726152
0.13165,0.13295018752538068
0.4216,0.42296278937342013
0.63942,0.640286031517612
0.2649,0.2657600267660599
0.19607,0.19730145430900892
0.05662,0.056315515634857816
0.68906,0.6871702407206972
0.07606,0.07724719997457663
0.56373,0.5647075636158526
0.60258,0.6026429289045494
0.21845,0.2171559014193033
0.43562,0.43651358567036935
0.52253,0.5232843652911039
0.06864,0.06904375153516973
0.40675,0.4066258526432267
0.71306,0.7143018137368218
0.06013,0.05963505284462778
0.32031,0.31939268570616586
0.51893,0.5203538457981758
0.44569,0.44698957551282903
0.31973,0.32080444619248805
0.36689,0.3673463090631208
0.37957,0.380340765295917
0.59195,0.59016995204705
0.22689,0.22790304332580524
0.72328,0.7238844601208141
0.16271,0.16279653268845318
0.32023,0.31812814266145695
0.4612,0.4605903406898497
0.58254,0.583379468222868
0.23428,0.2327964407214591
0.15635,0.1544703719232915
0.21191,0.2129187291780147
0.39036,0.3901724848591617
0.47622,0.47409222758784764
0.29716,0.2972645028104328
0.13812,0.13721260987817485
0.76416,0.7643661903441941
0.09422,0.09588303620179961
0.08002,0.07914326189198251
0.36242,0.36183283334131255
0.47051,0.47158083736970524
0.5241,0.5263205958423068
0.09212,0.09326564136348359
0.12589,0.12436682318186687
0.74645,0.7493601861376471
0.25543,0.2566563336413009
0.62121,0.6230175435416283
0.29453,0.29387674735333225
0.5467,0.5466862381573783
0.7482,0.7483982235266
0.26933,0.2696112211146402
0.46394,0.46344650610957305
0.66681,0.666299661583991
0.09571,0.09605203105148596
0.58465,0.5854084415954766
0.25314,0.2545547780628369
0.08523,0.08570979150327418
0.37549,0.371397870264762
0.0849,0.0857896458054358
0.29227,0.292533102924324
0.71757,0.7186802886225416
0.13869,0.13948855462087917
0.38451,0.38341694467301435
0.13922,0.13814250056724298
0.72064,0.7205053683093985
0.08748,0.0878797010102097
0.65446,0.6559155702077257
0.52385,0.526586818420139
0.12128,0.12171930358504657
0.13205,0.1324829134957083
0.28524,0.2845433843428219
0.14891,0.14807349476902387
0.07195,0.07203504966689456
0.05986,0.05926907442408946
0.13305,0.1327711767372144
0.09864,0.09935206471967928
0.62106,0.6192491419513411
0.30563,0.30523785595949415
0.10209,0.10201475916002567
0.17052,0.16856766271933132
0.06985,0.0716586982946339
0.32313,0.32318639817661765
0.1178,0.11699210254146142
0.21876,0.21755656342706609
0.48989,0.4890322514242773
0.72866,0.728307266590405
0.2807,0.28113232579333136
0.29432,0.295468574352011
0.67853,0.6780790842750265
0.76738,0.7686302402812389
0.05805,0.05888963201707176
0.10879,0.11066210908392216
0.17772,0.17778615843115397
0.74861,0.7488637423884372
0.14038,0.1409656807313715
0.23157,0.23256040858475513
0.7146,0.7141275270999461
0.41046,0.4119106229140842
0.62955,0.6287699599125409
0.19054,0.19086060217869905
0.23019,0.22919535927523804
0.08117,0.08024257853209449
0.06418,0.06389662501997018
0.43356,0.43393428980212223
0.49115,0.4925090639958507
0.29312,0.29288179827370253
0.06467,0.06495087472416838
0.18949,0.19044936246770205
0.72747,0.7268020043635607
0.21326,0.2156276288948632
0.08549,0.08479633989376145
0.64853,0.6481945791311916
0.72068,0.7194891282254068
0.47948,0.4775415828797631
0.42482,0.4235402345134265
0.11608,0.11468676578343306
0.29979,0.30216416028646054
0.42102,0.4227457207956783
0.32868,0.3298768269808737
0.242,0.24044219239596987
0.49974,0.4977716454157395
0.62501,0.6239706777075786
0.31142,0.31206755983449586
0.26828,0.26681729144609545
0.06287,0.0626124454119662
0.06169,0.06100159976744768
0.05744,0.05830029085935584
0.55089,0.5504353359880478
0.7506,0.7514480527197912
0.10714,0.10646425089214973
0.27423,0.27251460044316844
0.24746,0.2484894749344564
0.74167,0.742319870315105
0.2603,0.26063941817473824
0.34734,0.3490984201740771
0.06663,0.0664654281272361
0.06846,0.0675302868551837
0.08624,0.08556947480532029
0.63022,0.6304203336060471
0.69323,0.6943509724477945
0.07025,0.06987305914899133
0.17339,0.17223690081773757
0.28576,0.2855320909399962
0.4912,0.4935474850877761
0.07753,0.07822989888880938
0.32006,0.3210663937652526
0.16881,0.16963187122455292
0.22261,0.22207548733596305
0.46991,0.4691106896647277
0.06401,0.0645312023044815
0.20235,0.20090663860582603
0.36297,0.3644186574807269
0.28759,0.2857502336378821
0.13007,0.12857518315536698
0.68471,0.6839692094718721
0.62034,0.6231128062382834
0.07275,0.07238848841394874
0.10108,0.10278481525524708
0.06759,0.06733949316857002
0.06407,0.06508404591021366
0.06164,0.060737755185783504
0.33806,0.3375787287313612
0.40381,0.40487712833502043
0.22842,0.22689871275288187
0.36967,0.3703312957075129
0.71962,0.7194275355883839
0.46248,0.46423233620595783
0.7124,0.7126953491412049
0.19525,0.19514251881271216
0.17122,0.17137148123925683
0.59002,0.5882608986408737
0.60255,0.603744888602957
0.53347,0.5357353340380335
0.28322,0.28458176241863853
0.52203,0.5222316668521048
0.61197,0.611873839328513
0.1236,0.12490643450461192
0.6981,0.700579867570398
0.31485,0.3153986417525
0.45146,0.4519581130541509
0.12819,0.1292833744322749
0.10872,0.10774468362694167
0.10504,0.1044029366781325
0.7305,0.7324331231511914
0.29103,0.29126171936705225
0.23614,0.23473668846340368
0.12385,0.12301928621260882
0.08539,0.08579634309765749
0.17126,0.16934904223937364
0.45838,0.46107540673535596
0.06496,0.06441448091813706
0.62366,0.6216675019031443
0.56571,0.5683438292438913
0.29113,0.29071912508950726
0.17197,0.17335669794650566
0.12749,0.12498997327554051
0.48794,0.4896672554546674
0.66798,0.6686931840516873
0.69137,0.6903068233039089
0.38135,0.3801969077027587
0.40778,0.4075282818958158
0.26165,0.26283351666977506
0.41875,0.4205341763946441
0.12363,0.12364371866161239
0.13623,0.13688670125457092
0.31397,0.31274424536649503
0.61048,0.609927152267467
0.73961,0.7406986798353358
0.09656,0.09615027584571778
0.06542,0.06540559610563057
0.15182,0.1508502852262672
0.20516,0.20568173571201565
0.52774,0.5279009597708924
0.31705,0.3165024446060083
0.15238,0.15116275240066557
0.71782,0.7181996262008482
0.11991,0.11851634658693733
0.36736,0.36826315037667157
0.61288,0.6123628681405031
0.40761,0.4045152249567332
0.73982,0.7404752242449637
0.09938,0.09831516104442994
0.45619,0.4567657293325035
0.13441,0.13454147787491644
0.53693,0.5342036350618427
0.09754,0.09595540811376135
0.23072,0.22881323869069858
0.10183,0.10034041697937279
0.37856,0.376209247435624
0.10842,0.106769267265308
0.28329,0.2831257587824666
0.06654,0.06539066268310556
0.4499,0.45022099051366316
0.7553,0.756920283848435
0.56376,0.5649906692449999
0.67604,0.6756837619446174
0.57972,0.5786414879787526
0.13734,0.13736127216293859
0.17439,0.17470966817439826
0.60389,0.6071491738573649
0.13364,0.13298346782625858
0.49841,0.4976653424762312
0.53058,0.5289170090537809
0.31191,0.31134963165303386
0.09492,0.0950569426948803
0.14136,0.14191099671649243
0.06929,0.07012428830839657
0.64221,0.6406926319892122
0.76367,0.7645453285014803
0.76761,0.7652419029963565
0.70492,0.7059218081857619
0.26227,0.263143413958862
0.75653,0.7572702994763768
0.18777,0.18583041163229708
0.0833,0.08387554037995137
0.23696,0.23501024523284986
0.2566,0.2583989913670759
0.07725,0.07826040390089384
0.28714,0.28617072537273336
0.62726,0.6278371272748114
0.09824,0.09826161975862091
0.1868,0.18507397755743737
0.6063,0.6070340150251381
0.35713,0.3584346692598016
0.57672,0.5758380689171293
0.74141,0.7410168444347617
0.13358,0.1315681099294903
0.56963,0.5692155816254801
0.61289,0.6119444920688559
0.18541,0.185223308310707
0.73568,0.7360806384340532
0.63136,0.6314051066912171
0.57213,0.5753840315947487
0.26018,0.25911550968907127
0.09387,0.09365306962761588
0.17624,0.17686496954964515
0.09346,0.09324028204897028
0.18245,0.1814024316528885
0.0786,0.07872917364292464
0.33478,0.3326692120079918
0.50879,0.5085990977162649
0.41485,0.416874136567984
0.59408,0.5949293875836081
0.15701,0.15587557343495506
0.08134,0.08254877472138256
0.5081,0.5064096659853357
0.28055,0.2790831844194407
0.33057,0.3310313520965208
0.62984,0.628596453615113
0.14238,0.14180051740057853
0.7572,0.7572171497404842
0.47477,0.47492414424684026
0.10117,0.1004009511593078
0.46874,0.47144603900269055
0.69478,0.6941108021923786
0.12718,0.12522667875274462
0.20607,0.2057798595954088
0.13464,0.13336780751492716
0.23415,0.23316889152320552
0.07598,0.0761027745225974
0.2963,0.2958624339507281
0.6512,0.6536759261237783
0.74401,0.7445111625577805
0.51068,0.5100947966383786
0.75823,0.7589620112278729
0.17384,0.17603287398884038
0.19115,0.18993897069118248
0.17795,0.17833567864141564
0.51744,0.5189988992966883
0.75497,0.7554376572420759
0.38442,0.3865907848644665
0.29468,0.295276090396723
0.57908,0.5793450550154493
0.21511,0.21478492430391805
0.0643,0.06534240055582152
0.4389,0.43735985066654215
0.77265,0.7735505102769878
0.09153,0.08992577752644526
0.74752,0.750070686303586
0.55162,0.5527768200418872
0.14629,0.14606018416992794
0.52507,0.5240742583078777
0.16754,0.16803360761474562
0.13362,0.1335301453250599
0.57369,0.573581613454367
0.12567,0.12641883746205884
0.10124,0.10144854100845258
0.07201,0.07160428784676875
0.5634,0.5652327322704594
0.55706,0.5581907466438285
0.73716,0.7389015812150681
0.6043,0.6053577608355486
0.75083,0.7511955239155144
0.19943,0.19738616196930736
0.06705,0.06822994750633327
0.30852,0.30595117329093713
0.22423,0.22491989241910004
0.0873,0.08763976982468202
0.23167,0.2313265716177081
0.38788,0.3869387200587072
0.15817,0.1595068193836887
0.61237,0.610930642660068
0.57252,0.5721163978304611
0.06855,0.06860105356144941
0.15683,0.1549514693912133
0.62485,0.6255628830284581
0.1051,0.10543575536022398
0.14845,0.1493697004964082
0.54404,0.5447725736398483
0.66136,0.663997457144224
0.67323,0.6743626627356442
0.1634,0.16559226109244263
0.21343,0.2156022634118957
0.29376,0.29368038686276166
0.07802,0.07724499235740079
0.15122,0.1515408265767587
0.614,0.6116708016061452
0.7303,0.7309465306396353
0.42163,0.4224464374612116
0.20074,0.19757288670407946
0.29155,0.29109579329893387
0.06686,0.06625828809075485
0.59429,0.5944350155943178
0.61762,0.6189705061000033
0.08958,0.08913079425255666
0.35129,0.35176784028186314
0.1017,0.10079254834929152
0.19801,0.19771918042188696
0.11442,0.11436566540110205
0.59564,0.5957945796157897
0.51319,0.514195700248524
0.21009,0.2093346148229065
0.34756,0.3483461682423308
0.18358,0.18158903869301524
0.2873,0.2862694053340932
0.11153,0.11159296148173548
0.6264,0.6278634788410118
0.64636,0.6448187465387301
0.27587,0.27671529578974263
0.09576,0.09536278832641865
0.45155,0.45163311847131304
0.56877,0.570771635120148
0.10028,0.09859770269894352
0.61179,0.6127940201278697
0.16779,0.168725984766392
0.73363,0.7338053150691204
0.481,0.4777939089855564
0.13842,0.13963897661630376
0.60985,0.6107396029201313
0.14115,0.14176832106100468
0.09785,0.09728799929311749
0.44957,0.45133338596356776
0.56184,0.5620737277407004
0.66755,0.6660891415792674
0.06602,0.06430773185976679
0.35481,0.353174366351257
0.41419,0.4121870559926626
0.44411,0.443838619510993
0.06015,0.06044862249608152
0.09603,0.09490471196987837
0.07217,0.07234187978889872
0.15851,0.1588007889559273
0.45518,0.45432219181622
0.10453,0.1031397843905657
0.08473,0.08486287081017985
0.38397,0.38674237555357616
0.08438,0.0838460133259209
0.13502,0.13445577870955794
0.62172,0.622348119855363
0.37352,0.3692157712712161
0.24729,0.24502330983919984
0.11132,0.11250930265018744
0.32188,0.3232833054594396
0.1948,0.19174343626806756
0.51212,0.5098072368031266
0.28885,0.2876662430468332
0.61469,0.6152378339439093
0.32524,0.3261542705594843
0.6779,0.679223375563258
0.77976,0.7805116603644837
0.57873,0.579823207458702
0.55978,0.5598049517925372
0.76338,0.7628739928575042
0.15588,0.15515255547212836
0.72665,0.7256986036691472
0.35863,0.35741309769609186
0.51513,0.5157556918630924
0.56338,0.5636143568733687
0.46391,0.46284656344412045
0.21624,0.2157707929166266
0.44596,0.44473440947322695
0.13588,0.1373736798891545
0.31206,0.3129766484799239
0.19785,0.19713943847652926
0.54236,0.544017380805319
0.51515,0.5160727792553789
0.37621,0.3742789095604887
0.62396,0.623909653131401
0.45949,0.4580706183213016
0.09975,0.09833886420087501
0.11799,0.11828666758427553
0.29248,0.29204226313165405
0.53601,0.5362713614852416
0.16738,0.1678607609338586
0.08028,0.0799496365622765
0.07644,0.07659025338417824
0.53522,0.5352295145017072
0.12015,0.11890270874717523
0.25894,0.2573764933525937
0.29601,0.2954193934222088
0.14058,0.14117175878484112
0.22032,0.22284271629041874
0.59054,0.589679534627522
0.60409,0.606490393751275
0.48827,0.4853971697989443
0.7504,0.7523004461042593
0.64617,0.6463785262935703
0.40341,0.4034271054652331
0.66186,0.6608014478440905
0.41251,0.41045705985489955
0.07575,0.07658893888931573
0.19251,0.19182134965797715
0.29099,0.28934064328216047
0.33798,0.3416192596338211
0.1146,0.11541457271916167
0.26105,0.26052483656019854
0.10274,0.10509417043599556
0.59759,0.59432004996433
0.11156,0.1126850639843644
0.1986,0.19612608998188175
0.38383,0.38428899882507916
0.14729,0.14772393249408677
0.67466,0.6735628413497095
0.29348,0.29069095744208007
0.13675,0.13641781333179126
0.17598,0.1757405072887055
0.60711,0.6057522726647937
0.08644,0.0857029323124654
0.33575,0.33778794523261313
0.12918,0.128410050881139
0.39902,0.39927820281572124
0.75757,0.7561720997028261
0.66015,0.6608807813537967
0.67436,0.6742428029194851
0.0715,0.07316812220884228
0.27217,0.27430174996330037
0.55231,0.5508520535882208
0.12169,0.12081169780835699
0.59525,0.5963756255116823
0.43442,0.4343409761204685
0.35226,0.3526373302531026
0.61432,0.6159518524348068
0.11339,0.11350178959685642
0.57676,0.5775728129499772
0.11197,0.11039211637995416
0.62758,0.6267432745383051
0.21668,0.21575467914540647
0.07162,0.0714266228671695
0.07416,0.0739414216461649
0.27773,0.27900192762546094
0.58123,0.5813453537034241
0.13029,0.12962698937761197
0.20134,0.20343497120818965
0.12116,0.12036893991814057
0.66071,0.6646586957092686
0.1364,0.1339014835601463
0.51795,0.5169104547620966
0.11001,0.1103948474383406
0.12969,0.13088058362527555
0.31957,0.31793459822700665
0.55588,0.556002267019784
0.60513,0.6057374440313243
0.51157,0.5094054299593791
0.67818,0.6787343788828075
0.31517,0.3135618771436365
0.2461,0.24476666293053895
0.22005,0.22202225924053354
0.73902,0.7380174297873725
0.73176,0.7324899499416792
0.47534,0.47707779569980746
0.13633,0.13491914286918139
0.2091,0.2084125950351442
0.38417,0.3830957489481761
0.30967,0.3109039654746285
0.26904,0.2702622754521643
0.72646,0.7289607077927779
0.49305,0.4910378991184904
0.27811,0.2764118272242454
0.09823,0.10008725882903213
0.62237,0.6201008112022856
0.18918,0.18904509235437317
0.38445,0.3843729550771986
0.47935,0.47581648785105946
0.58171,0.5828665556271024
0.4432,0.44348705432464675
0.47181,0.473891998007154
0.42235,0.42035265797478416
0.27814,0.2789833825795366
0.13502,0.13380571408711972
0.08718,0.08681680278780102
0.75559,0.7547344745406065
0.32423,0.32273948547492937
