sim,fp
0.52133,0.5297554780408071
0.65969,0.6655448944881024
0.56163,0.5604039653425488
0.21601,0.19596988099940937
0.08326,0.06627625969273776
0.41985,0.4062742259705491
0.58914,0.5883050399272871
0.06339,0.0527288863309352
0.09964,0.08045168924846147
0.09315,0.07754094864674987
0.15991,0.14118287401130736
0.21117,0.1920151295193575
0.23578,0.21823192655043822
0.55503,0.5501492117934516
0.5507,0.5473979760698768
0.65824,0.6561567331190159
0.2774,0.24776164783226962
0.56981,0.5601029796974171
0.06811,0.05496406677831478
0.23844,0.21429828529637285
0.09846,0.08061340821677743
0.08555,0.07234296949508245
0.42832,0.41373292354088287
0.37246,0.35688104713452007
0.09995,0.08594566018071526
0.11563,0.09234083336744636
0.10364,0.08942663850374044
0.65056,0.6575714325805405
0.40653,0.386669838805514
0.04541,0.03847023853313758
0.07298,0.05873935974553135
0.08006,0.06922310591271874
0.38347,0.35121214361685404
0.15482,0.13615758599558536
0.04571,0.036980381459961964
0.46673,0.4633724606730242
0.17708,0.15402957590165045
0.64623,0.6591116027917376
0.52538,0.5211593793818308
0.113,0.09918605052313745
0.31511,0.28182824893876823
0.32992,0.31011430769007053
0.75885,0.7764306351975363
0.14293,0.11906689847395358
0.35544,0.33293339936724264
0.08401,0.07242174594050355
0.6509,0.6522827591784248
0.63607,0.6342366153746942
0.26719,0.2390791443157262
0.05692,0.04103477437365999
0.69654,0.699127899826292
0.50176,0.4845948202278294
0.57287,0.5669255035029052
0.56539,0.55134666105222
0.42435,0.40378060568051277
0.13027,0.10752360026450658
0.62554,0.6264886356370353
0.1636,0.14152493880330974
0.42501,0.40100727817339366
0.08482,0.06851549961172865
0.41434,0.3941821088614371
0.38149,0.3645402574078077
0.3571,0.337091680521988
0.19322,0.1697622686158441
0.51351,0.5068476823673627
0.10835,0.08708525957328261
0.37028,0.3415332542959282
0.11031,0.08638860911941126
0.07854,0.059347027858778656
0.48768,0.4685965216176531
0.51654,0.5072452890192539
0.35869,0.3365869986430142
0.68913,0.7082125809658248
0.55287,0.5512299266519113
0.4704,0.46138652999728724
0.48083,0.47265259042720464
0.58564,0.5858746036147827
0.08286,0.059497928162915326
0.55376,0.5394654798286809
0.41531,0.3933215931192412
0.09466,0.07189557818084602
0.18514,0.1573379628507644
0.19961,0.17985249339293463
0.38674,0.35799316669168346
0.11618,0.08912887217705301
0.21807,0.18551153518389674
0.12301,0.10023931437413425
0.26873,0.2390906709734345
0.62401,0.6254955166659295
0.62181,0.6349294133650374
0.14764,0.12363677659895977
0.38373,0.3620785469175293
0.20392,0.17322431494633872
0.1851,0.15989808398458494
0.14234,0.11741426764126472
0.52611,0.5237248731885011
0.19011,0.15418866369869222
0.13989,0.11475769502329658
0.30108,0.26314041171163516
0.67409,0.6817350216978476
0.27362,0.23918494249229305
0.12497,0.09567185474309026
0.06149,0.04986450872949311
0.32274,0.3072266822542844
0.55123,0.5478320762804545
0.05705,0.04338418800353849
0.45139,0.43927088864027564
0.39763,0.37622196000779284
0.33859,0.3178550261456028
0.70998,0.726541551932213
0.07407,0.05138074998635245
0.14408,0.12415311144616248
0.52654,0.5271237180548851
0.13116,0.09419762682123323
0.29417,0.24879589443170846
0.57761,0.5772003658384137
0.7019,0.7173493894314418
0.67212,0.6813993157944714
0.05346,0.038347140170165606
0.516,0.505665722442796
0.11543,0.09061503084697864
0.07248,0.052418901496025905
0.04294,0.03321099794482418
0.43924,0.422172786511282
0.49471,0.48286264178489535
0.36502,0.3410327822852105
0.43913,0.4313678198215307
0.38114,0.35969756486518445
0.07337,0.06041469557327772
0.7225,0.7517598300620473
0.42565,0.4187041504941451
0.11469,0.08595378325547798
0.50949,0.5015154367030729
0.08378,0.06465554805127727
0.52326,0.5108471811719746
0.0981,0.07446758574475865
0.45974,0.45048767394167244
0.27685,0.22994243002165027
0.3378,0.3124398724003896
0.47747,0.46602896183994114
0.47304,0.4556503911475963
0.58799,0.5956786824836013
0.15809,0.1346199461839932
0.51184,0.5067415576427764
0.10761,0.08956318231164251
0.10886,0.07707687716491063
0.31954,0.28537238477705884
0.38311,0.35681151806048084
0.52409,0.5192255552974765
0.1525,0.12705998237079497
0.1447,0.11041462690489634
0.24074,0.19690302860194708
0.64632,0.666321265892819
0.62982,0.6491966545534151
0.36559,0.33871526759942683
0.33197,0.3148598526755163
0.33074,0.29748598380483315
0.08168,0.06777149428881224
0.14351,0.12454149715738894
0.08182,0.05880878524952504
0.2709,0.23567102035251453
0.13429,0.11067286012736455
0.16189,0.11673699135408766
0.58713,0.5961989157647798
0.43696,0.4159733804871938
0.42856,0.41306573882803665
0.35198,0.3244817878609346
0.06611,0.050320394423933656
0.36359,0.34144608873970916
0.54636,0.5483228991588118
0.32304,0.2973111662964062
0.22469,0.18872062667416756
0.19944,0.1762049956084626
0.48697,0.4707775584186089
0.35601,0.34263902807463054
0.17687,0.13857075356561654
0.22675,0.18736668441623183
0.23122,0.18857634942672696
0.15331,0.14016264767174724
0.11305,0.08569386307918947
0.19554,0.15871554804183874
0.36175,0.3345900412257399
0.43398,0.4135682278902213
0.37236,0.3502473825139477
0.17312,0.14978574556721014
0.45902,0.4439115938850644
0.33759,0.29800525028109826
0.16623,0.12919683187211273
0.37629,0.3486273281297668
0.15549,0.1118231259037642
0.63212,0.6365107917114967
0.36857,0.3409525430165725
0.37986,0.3398432023559562
0.53343,0.5323048277888623
0.63087,0.660124437566368
0.3473,0.29572849023369385
0.64463,0.6625474621359124
0.1508,0.1039365751132938
0.23653,0.2064677839200828
0.13704,0.10644125137047855
0.26237,0.23701032610837136
0.6883,0.7096786112160416
0.05752,0.042474917471457374
0.3307,0.28510260822408906
0.34425,0.2887882514238801
0.49462,0.48735491218338167
0.31107,0.2544355882854292
0.07737,0.051955896886905606
0.14274,0.10157446929987357
0.23615,0.18512566059110347
0.44895,0.4388840868783471
0.11181,0.06622915333939827
0.11107,0.09228553901618874
0.32586,0.31082814986168017
0.70286,0.7412649067686496
0.48085,0.4775821127394916
0.50484,0.4957762225134015
0.36019,0.3179839680539528
0.47349,0.47653615781720526
0.29025,0.2637278033313424
0.1328,0.09890145551111429
0.05554,0.03504193424803015
0.70922,0.7415599757286456
0.148,0.10341613846021869
0.33329,0.2954770419103817
0.51872,0.5005390366301847
0.24834,0.191326430396335
0.09655,0.07488697538736044
0.43647,0.40877586151467993
0.30012,0.2752969447360959
0.1443,0.09922573375917032
0.39878,0.3712122936537461
0.4053,0.3861111840226549
0.08746,0.058780459562739695
0.08252,0.05378331733622643
0.40249,0.3779986929670621
0.77906,0.8369964365252092
0.61581,0.6475102037801878
0.23283,0.18497351475561852
0.1952,0.16988145537111132
0.43106,0.4139602995938111
0.27031,0.21952852243029775
0.16126,0.13327165340817104
0.14788,0.09723909332710112
0.27861,0.245194066916399
0.09751,0.07829778476022309
0.29577,0.23900366288121555
0.54543,0.5443605710642253
0.22739,0.20617152882554246
0.44016,0.4238143319615141
0.14824,0.10946220476566304
0.39976,0.37140195808105647
0.17741,0.13346560365292093
0.58732,0.598421412387546
0.04309,0.030019789336841574
0.46522,0.46058827374171685
0.50342,0.5088845291345663
0.20059,0.13466964606274634
0.65429,0.6815411509049951
0.7198,0.7806719863818625
0.66322,0.6857947489077809
0.37274,0.3446851216602216
0.38954,0.37317800766912823
0.49808,0.5008875389931451
0.42572,0.39964763021149485
0.38912,0.35030935546068454
0.35487,0.3020494216148075
0.63089,0.6558980014489084
0.04653,0.03210762090730657
0.71809,0.7506915067797335
0.18145,0.14245576184019382
0.24762,0.19226446652759233
0.57023,0.5898508253635801
0.45231,0.42282608353934537
0.16182,0.11614642356776761
0.1897,0.1360436203282437
0.14343,0.11229846772346563
0.62656,0.6513382251609012
0.19164,0.15159764580811352
0.18919,0.14309452225701869
0.50332,0.5025288046109643
0.0747,0.05258858481849127
0.65161,0.6844355907600213
0.22667,0.197853440460389
0.0799,0.06696580640883676
0.60954,0.6205149221612595
0.16183,0.11350367814370554
0.58145,0.6056065466801719
0.51022,0.4897213413425868
0.55594,0.5649673811154654
0.37464,0.36035035169630525
0.57591,0.5926508654557539
0.0852,0.053232586733094944
0.63445,0.6679035020381132
0.51312,0.5125889725721938
0.10921,0.08155041754275671
0.41837,0.4153661640578822
0.80224,0.86171733630977
0.10221,0.06392752922785006
0.43654,0.41995861503400234
0.20219,0.15610241787014245
0.82206,0.8724900077528503
0.16968,0.10560586364087077
0.42958,0.3968726779959578
0.64184,0.6673885887688089
0.11948,0.08052301541224893
0.34064,0.3079264212566356
0.08828,0.04892850974535401
0.49018,0.49125061633138556
0.55251,0.5640459855972819
0.30078,0.2704641507140415
0.55288,0.561009912308247
0.39317,0.36248732317747734
0.33257,0.3203670665893116
0.31635,0.2562706809965858
0.77783,0.836163892924623
0.30131,0.2746405322093658
0.1018,0.06840836593442734
0.24048,0.20638787191016705
0.08757,0.05972295943396333
0.14406,0.09082812989430533
0.1791,0.1576499563721454
0.6245,0.6589090018662085
0.45063,0.42216807566293224
0.24655,0.22423595397344898
0.08312,0.0515793379974
0.22683,0.18058398094284456
0.28173,0.21711795177872284
0.30592,0.2613469033853075
0.16412,0.12213265822495323
0.077,0.05589987119380602
0.67961,0.7063075872989129
0.47628,0.4625940822759981
0.45234,0.4252696557766452
0.10285,0.0641728735465138
0.25373,0.227145081661298
0.10224,0.07015976767791976
0.84544,0.8898693787820595
0.06308,0.04204089968443492
0.0827,0.06973770576709926
0.0715,0.04689899134201392
0.34513,0.3362755586691435
0.2239,0.18838523248702088
0.03456,0.027128349365888482
0.12384,0.07695467729786165
0.10862,0.0883994861466032
0.0826,0.05988065872808368
0.64949,0.7017039704194413
0.43933,0.4009455170285342
0.63649,0.6661395124986286
0.63521,0.6620643497937406
0.21094,0.15693764683018896
0.10183,0.08274407941330308
0.70177,0.740001926878889
0.09283,0.06052811302504124
0.32864,0.29293766627416284
0.38003,0.3566828248165995
0.65023,0.68109726627567
0.22616,0.17768674984808897
0.69114,0.7414143860037042
0.44516,0.428741699608171
0.36354,0.31622686144213286
0.17973,0.14924842934405735
0.3538,0.31279343762110756
0.55689,0.5683581011598267
0.22332,0.17663913721023472
0.15848,0.12478912571385192
0.15193,0.11506659145702214
0.19212,0.1502493336649079
0.56053,0.5783522969359877
0.47788,0.4533314741501162
0.85658,0.9101691995702053
0.11636,0.0789353017223342
0.04368,0.030131434995303907
0.31487,0.2687117727553763
0.0926,0.05567683893128628
0.18255,0.1360683823260933
0.10569,0.07953980397739002
0.49437,0.4882894155968356
0.38765,0.34065440732597285
0.15579,0.13474069452513415
0.38076,0.3397291301084788
0.06725,0.04768514407576774
0.17008,0.15172622200431107
0.54279,0.5588927159466137
0.33588,0.29612202051275205
0.6167,0.6266483118287527
0.39077,0.38691453271186194
0.53015,0.538769994367243
0.30631,0.2851463808964433
0.11563,0.09350341307032861
0.32919,0.28480528009498807
0.72859,0.7778219216426467
0.30896,0.25607977665816084
0.26486,0.21238644768145987
0.59539,0.6130564520717179
0.37779,0.3661245609418122
0.35982,0.3161710133185317
0.33193,0.28898233544469765
0.44794,0.4517013766738547
0.35511,0.31756278932781756
0.23059,0.22040615777484607
0.78958,0.8541836800067316
0.09844,0.056489207891485815
0.43313,0.42647653132850183
0.27582,0.22875298880092232
0.39002,0.36466883417693285
0.2251,0.1892266399717618
0.45642,0.43641728104585387
0.18342,0.14822857611772788
0.43809,0.4314421928971518
0.251,0.21426732769049184
0.13726,0.1007359308522019
0.19611,0.14778822500438782
0.55468,0.55730595213987
0.22265,0.16514076224930152
0.12822,0.09319440645071231
0.18503,0.1385619987691994
0.35325,0.34205123961504225
0.46531,0.4477662780563091
0.24273,0.19768790410201842
0.26394,0.23314126850655437
0.25536,0.2149582212231863
