sim,fp
0.49353,0.49244034007261184
0.36122,0.3621151556373934
0.43763,0.4365704127078639
0.65233,0.6490199140041912
0.22256,0.22083058258285648
0.10418,0.10179124204403289
0.18034,0.18007842060760337
0.17731,0.1774120905785216
0.11341,0.11000737583931142
0.41356,0.41139720943625746
0.46805,0.46488166509854467
0.47623,0.4768972480205812
0.75489,0.7558104426781094
0.33352,0.33581555546740194
0.14513,0.1446871517158832
0.45685,0.4571145094524778
0.12943,0.1280485745767712
0.20308,0.20188477207930877
0.09736,0.09651376128262246
0.08153,0.08205954737501742
0.6016,0.6011839706196342
0.78343,0.7839544959226263
0.54724,0.5474115152096255
0.7649,0.7635846011517017
0.13278,0.1329090396720597
0.69265,0.6910147119825659
0.74237,0.7438637387486331
0.41658,0.4178397125254969
0.4736,0.47124468861287183
0.09256,0.09029207309131182
0.08602,0.08570007857841577
0.43924,0.4377891497438051
0.40288,0.4012502078487781
0.26245,0.2616236668018065
0.77831,0.7790860438898253
0.06567,0.06579677128174899
0.41786,0.41687007566450707
0.07626,0.0758326665961726
0.40834,0.4077903313459218
0.24854,0.24805759158523766
0.08518,0.08342967352225816
0.79222,0.792977733552471
0.74593,0.7454932461363498
0.11014,0.10998978977049645
0.66718,0.6657470049491354
0.09809,0.09770398616975906
0.5367,0.5323903684638346
0.21185,0.21201386734365424
0.45521,0.453179698279796
0.44587,0.44705140408363353
0.56053,0.5590916046682582
0.55299,0.5524057364400683
0.46906,0.46833094580543044
0.55953,0.5589182002000939
0.51773,0.5169317404942344
0.11685,0.11538912802689438
0.69424,0.6934603810247756
0.11237,0.11142593815486601
0.22447,0.2216520489458147
0.43057,0.42808919311806093
0.57668,0.5747499952391126
0.07117,0.07120274069929511
0.25361,0.2528427246572882
0.14474,0.1441314851125307
0.59785,0.5976206723254524
0.40772,0.40635424695183964
0.61372,0.6149796670285771
0.20843,0.20855926790036206
0.08472,0.08444165930097103
0.43986,0.43995888170001063
0.6012,0.601321714436279
0.49069,0.49299019087807283
0.09712,0.0970096076267728
0.07985,0.07890361522945988
0.76163,0.7622887943806158
0.13728,0.13509549831995515
0.66323,0.6630293766969748
0.39391,0.3953187952426104
0.49927,0.49836361854055333
0.67324,0.6731647557288889
0.54349,0.5434014140931764
0.76099,0.7620281872690402
0.12406,0.12323239348439041
0.07958,0.07959560101592444
0.36592,0.36740853095842685
0.47598,0.4750119473039751
0.5991,0.5995774152809161
0.07408,0.07281945407682267
0.41883,0.41983869154092823
0.74497,0.7448968544164188
0.29914,0.3001156387126942
0.69613,0.6956576305089558
0.78976,0.7877287604233663
0.4759,0.47694244833724253
0.55943,0.5619184816747573
0.29592,0.2944072426121268
0.14927,0.14516804488986124
0.12701,0.12663918077127456
0.41753,0.415821546992423
0.23483,0.23620946338985604
0.52178,0.5181660091761
0.38835,0.38645931699445313
0.5394,0.5383461918373502
0.15843,0.15863437055686935
0.06791,0.0677401941986624
0.48568,0.4866453134379878
0.10001,0.09858106220105378
0.5441,0.5441105099758017
0.13715,0.136315126355821
0.36292,0.36280490271565047
0.14776,0.1469401760289485
0.07264,0.07361959027187259
0.3144,0.31554048593430284
0.34242,0.3428875394298675
0.22277,0.22101205745691777
0.33309,0.33409354998639795
0.16016,0.16067416459281814
0.68715,0.6884590445535059
0.39157,0.3879979617655003
0.12445,0.12246263576799266
0.17461,0.1735290642492172
0.73293,0.7339309131199871
0.38388,0.38434518984766797
0.06489,0.06445295352123648
0.06435,0.06309719483515741
0.41402,0.4113979057162803
0.15974,0.15913274243752162
0.48181,0.48259624250543975
0.72934,0.730364109141906
0.2142,0.2135499161808262
0.61495,0.6126218115083513
0.7291,0.7299289989072417
0.32591,0.32531177988688376
0.18891,0.18875491864276517
0.56755,0.5680450729628957
0.43845,0.437964190710159
0.71748,0.7180051318011973
0.20302,0.20200299272465427
0.25538,0.2541813903620077
0.73363,0.7343083383817648
0.26547,0.2645351760067367
0.55664,0.5552492481456199
0.69178,0.691208938799867
0.24443,0.24352442745644942
0.63102,0.6303669470655276
0.18357,0.1819854620418342
0.68121,0.6832472796773401
0.47185,0.4693925533284674
0.57768,0.5777331231979201
0.51158,0.5119278042693816
0.45073,0.4531285835935416
0.76921,0.7700748566831884
0.73612,0.7352437822080055
0.21156,0.21269343994657597
0.19619,0.1945237328942665
0.37895,0.3796156273561412
0.4884,0.4881371140562094
0.09889,0.09599685683954351
0.32564,0.32407210873557224
0.52475,0.5244767383172217
0.21813,0.21811584956361751
0.72619,0.7247021061700221
0.72865,0.7283517879223935
0.36866,0.36840230955648734
0.08151,0.07987712218045473
0.72688,0.7275616899597399
0.78548,0.7876107569286106
0.30936,0.3063157493408979
0.60211,0.6025544295014631
0.24608,0.24683915540470247
0.34834,0.3470369731953211
0.09949,0.09841488621957062
0.39553,0.3940537446919441
0.07671,0.07569114319402903
0.12113,0.12314337405414855
0.6886,0.6860178570811999
0.24941,0.24864922874018858
0.09764,0.09678751793611218
0.50565,0.5083549999427297
0.53011,0.5279514198508721
0.41084,0.405790639996637
0.59983,0.5975632685826311
0.78149,0.7809885248130224
0.63902,0.6380133852732701
0.38641,0.38349857464752857
0.74846,0.7494586256157769
0.14394,0.14354580745015066
0.75664,0.7564277906012422
0.07778,0.0778475415476273
0.5086,0.5087530217316714
0.13305,0.13017602699920683
0.20878,0.20905699223903063
0.53446,0.5336936340860717
0.40479,0.40666965186415494
0.58003,0.5795380117018274
0.68607,0.6876277033418334
0.29977,0.29758709208376877
0.72772,0.7291810069796312
0.14088,0.139894556093341
0.67338,0.6726556929266494
0.38328,0.3814412253494117
0.29881,0.29859049316606423
0.22445,0.22430592551987505
0.63885,0.6387936872631681
0.09324,0.09336667624939554
0.6004,0.6031526151222637
0.41114,0.4095694697566108
0.36719,0.36499053938615156
0.19564,0.19315514780433962
0.15136,0.1520205873306839
0.27254,0.2725750507744259
0.16496,0.16477634188568424
0.09629,0.09619898656858783
0.10342,0.1030280897646072
0.38763,0.38537174977499955
0.79025,0.788105870246618
0.57412,0.5734942249925914
0.63845,0.6355942710787901
0.76594,0.7654133503350371
0.16087,0.15992657818770006
0.37896,0.3781050941380638
0.46143,0.46263697411267535
0.12374,0.12230656598722733
0.0654,0.06491288727771427
0.09962,0.09917107865873642
0.28522,0.2837437709154308
0.4751,0.476839833600168
0.54949,0.5492023480125439
0.3359,0.33661886193555446
0.32977,0.3302391040954299
0.65049,0.6498312449695168
0.14023,0.13951915435019024
0.36955,0.3692316578063414
0.6987,0.6971915894623955
0.32503,0.3241532158400028
0.23889,0.23702973303536468
0.79421,0.7921861059233856
0.72087,0.723143238375652
0.13491,0.13455897270988526
0.13199,0.1295979037545003
0.68484,0.6831927987748542
0.23839,0.23885980145573182
0.53463,0.5341212744621783
0.77664,0.7788647111117163
0.40401,0.4040364923005413
0.58588,0.5875449160576881
0.54893,0.5479271496824636
0.5378,0.53625586776411
0.4762,0.4757707724794271
0.06267,0.06460352733226404
0.27058,0.2682009034467919
0.26546,0.2640118683039554
0.66595,0.6642548506906465
0.65232,0.6529249791641802
0.4864,0.48541249360269456
0.64509,0.6471098798888102
0.60882,0.6106209736233779
0.20026,0.19978153531006804
0.74884,0.7476181810205516
0.08677,0.0862911889832716
0.57906,0.5753146801628152
0.6322,0.631107735753184
0.71113,0.711761430062085
0.73781,0.7370353206979884
0.29358,0.29422128437240735
0.42107,0.41828340580126444
0.22282,0.222570337345662
0.0915,0.09129331620533421
0.48505,0.4867257452758347
0.27653,0.2765792638986164
0.58647,0.5859934679878022
0.10787,0.10725124313880596
0.46586,0.46372294466386355
0.16807,0.166746127292962
0.58259,0.5832372721696061
0.58633,0.5870616219177525
0.38844,0.38763535471213806
0.22531,0.2259544190471583
0.13396,0.13255643571394582
0.50433,0.5040700307251609
0.71224,0.7108079680953671
0.10098,0.09964472399109303
0.35081,0.34964199208537217
0.59961,0.5989705885095485
0.37217,0.36895219948498204
0.22459,0.22238865412616593
0.68905,0.6899900375245451
0.09293,0.09305451511037421
0.5503,0.5502290990546926
0.07752,0.07667720615613438
0.34784,0.3466094318690548
0.48796,0.48903903155926776
0.53478,0.5358204711492045
0.15879,0.1568169113612805
0.23864,0.236440269942083
0.14365,0.14392230021849195
0.30749,0.3078305483962098
0.57734,0.575629160525317
0.19133,0.18846429371651352
0.76556,0.7670063384483429
0.11492,0.1148117555016781
0.63994,0.6420089169212804
0.70315,0.7022163340792733
0.656,0.6537957722061949
0.25512,0.2539596011103966
0.28208,0.27972248461474636
0.07977,0.08069049297702224
0.37361,0.37103816743345497
0.08297,0.08200372126703925
0.762,0.7628226866022982
0.45786,0.45827791731692136
0.66218,0.6622425998311388
0.25781,0.2555335212551276
0.64177,0.6438526415623693
0.18859,0.18831121219621605
0.50005,0.4998127599031986
0.14253,0.14216388108779798
0.42963,0.42556051050867394
0.53341,0.5330627489939977
0.77476,0.7762150462029
0.07408,0.07334411585806233
0.67015,0.6685236868683242
0.61179,0.6094944440214514
0.09078,0.08962910418374326
0.17214,0.1731945029638633
0.46097,0.46037565302665995
0.69311,0.6954387395612419
0.25989,0.25711157791693107
0.0982,0.09675332429767525
0.70419,0.7042818201221163
0.22398,0.2233568339434988
0.60215,0.6015430901845942
0.74893,0.7487176633102619
0.12821,0.12720451566479607
0.06584,0.0659169991339309
0.45242,0.45331621354152896
0.67448,0.6735523116091044
0.76573,0.7655772169803292
0.62781,0.6271248291020644
0.44106,0.4405356451060193
0.13375,0.13292562021782195
0.11406,0.11376041746896881
0.6593,0.658624742261926
0.64081,0.6423006002334379
0.78754,0.7860186405901344
0.45281,0.4530507595684795
0.11099,0.10968046669621179
0.46739,0.4666534162542567
0.20926,0.20988927152352965
0.1041,0.10477462657229997
0.10278,0.10115166412265886
0.80064,0.8002834783865554
0.09084,0.09150577245659441
0.12773,0.12966345960576164
0.07102,0.07090135191316349
0.43846,0.43681542915642535
0.77,0.7704102304983722
0.28697,0.28823055901072714
0.74613,0.7447938955444808
0.24301,0.2433660454746197
0.69791,0.6970275049744284
0.16852,0.16777665974261513
0.55907,0.559079253960445
0.32379,0.3230447278703067
0.71163,0.7122648417471534
0.40138,0.4005022227856426
0.1972,0.19575694384692166
0.11419,0.11625927179027296
0.29334,0.2917671165066835
0.29592,0.29455966761014696
0.30195,0.3002730824082117
0.11107,0.11071795528815431
0.21443,0.21228795454769345
0.2038,0.20274114188704928
0.19004,0.19007919217071834
0.32551,0.32481235570120826
0.16008,0.15909295702653548
0.36287,0.35959329728719003
0.26596,0.26460814903546614
0.52168,0.5216217960612368
0.36158,0.3596371114359983
0.63227,0.6353333271295167
0.74924,0.7508117896906803
0.66042,0.6594846255384509
0.3801,0.37912876931896844
0.16517,0.1623824279661975
0.09569,0.09417373364668791
0.42665,0.4254197480495233
0.28424,0.28140472789480564
0.67616,0.6758332691973663
0.28064,0.27845617488039254
0.48807,0.48546787656054
0.09262,0.09244980089492794
0.38015,0.3790423558871169
0.09618,0.09628021753719673
0.07852,0.07946746201108734
0.06654,0.06646421338572961
0.24118,0.2395836232310582
0.33794,0.3347769437894045
0.16052,0.15906788588389154
0.5877,0.5887369093162964
0.62165,0.6225149565851001
0.45948,0.45999458848208896
0.16604,0.16359648775722602
0.16008,0.15879507578403862
0.1291,0.12580672395334525
0.12204,0.11991940990268024
0.67705,0.6755369310370039
0.7527,0.7531744380732666
0.76917,0.7694222428268065
0.80203,0.8036649408706426
0.128,0.12790927596950763
0.76296,0.76206442550601
0.28842,0.288315291319476
0.20838,0.20992427952536918
0.14283,0.14196385657446164
0.23226,0.2303511346697077
0.10837,0.10710183426325881
0.4442,0.4421928876504502
0.07202,0.07261656382321202
0.0944,0.0937098456944192
0.1624,0.16380676520195803
0.10171,0.10186661027871069
0.25198,0.25129139707468473
0.42382,0.42420906395649116
0.74811,0.7472019062894366
0.66204,0.6623833841414739
0.38365,0.38488492497904314
0.74917,0.7485435660117803
0.46199,0.46023401465199454
0.17405,0.17496120333692633
0.20147,0.19991733131679934
0.42873,0.42894984178218454
0.37009,0.3706980039381924
0.48173,0.47935389337710754
0.72495,0.7220164440045214
0.1069,0.10707972664520671
0.54498,0.5471405609720577
0.1673,0.1670496831711491
0.55589,0.5532469397839388
0.46278,0.4606928892232648
0.17002,0.16969300907475626
0.73095,0.7297082492649523
0.17451,0.1737318427396587
0.23875,0.23888069476408036
0.69133,0.6915410025526241
0.18104,0.18002851292850175
0.07227,0.07300210753874214
0.73629,0.7354920191320993
0.70186,0.7015370071312474
0.33627,0.3363675732145569
0.64732,0.6486160481924437
0.08889,0.08805349785774852
0.06456,0.06324604485514262
0.33121,0.3302015009812952
0.58389,0.583935040774192
0.35041,0.3514751455373426
0.6531,0.6539659908117843
0.07607,0.0740935530368878
0.39789,0.3977569851715387
0.71439,0.7158672462313955
0.70356,0.703433537995459
0.37696,0.3788403061455884
0.32791,0.3278981007528231
0.55346,0.5510809001438988
0.68474,0.6842162653246943
0.65391,0.6522091647972207
0.07328,0.07320846020778493
0.1284,0.12874170626239811
0.31993,0.31705957131790086
0.20461,0.20420325107080772
0.08453,0.08487253583428256
0.26242,0.2611618849463805
0.06723,0.0674091856589415
0.18365,0.1813095445185855
0.69765,0.6984555176050335
0.72533,0.7259688375498665
0.53133,0.5304020563203243
0.1632,0.1602078608531764
0.07702,0.0764016168317273
0.07811,0.07740148470385011
0.73881,0.7386423757464242
0.46161,0.45913930319700713
0.33401,0.33205612956659947
0.16729,0.16622915625945156
0.78978,0.7912597898068706
0.08926,0.08835369319999531
0.07888,0.07868661760937845
0.69727,0.6987448875813078
0.15581,0.15286160515169311
0.41026,0.4078671738413361
0.17439,0.1734457062746001
0.24626,0.24605946662062606
0.78082,0.7808355905216574
0.38344,0.38240317268312085
0.17921,0.17938542017728687
0.1168,0.11556478087212463
0.50426,0.5044897706183711
0.16991,0.16959337580128964
0.07913,0.07960261163272819
0.22756,0.22661135595566106
0.65557,0.6544459912956233
0.10377,0.10251651472700207
0.14459,0.1445992137060924
0.48973,0.49006306010222556
0.09517,0.09483032108558564
0.13404,0.13491925454872034
0.64329,0.6416594246417479
0.1085,0.10614508452246363
0.07075,0.0703676293888269
0.60597,0.605800130753527
0.20415,0.20427522198918013
0.08754,0.08630300598939511
0.24661,0.24478894886264313
0.63375,0.6343540579978333
0.10115,0.10079530215919585
0.76038,0.7591200188036313
0.49095,0.4918642948334395
0.08599,0.08647990176138853
0.55521,0.5531307455036376
0.57226,0.5719124260144256
0.10117,0.10180941730439053
0.14816,0.14712514905431373
0.48256,0.48319077163595914
0.52858,0.5270777666581621
0.09553,0.09502297055840925
0.68972,0.6905019563214523
0.12576,0.12637641384749876
0.2384,0.23943203432381432
0.42537,0.4249446581725238
0.51465,0.5158777583865488
0.53671,0.5397609607106997
0.09619,0.09524164474467989
0.15419,0.15448551577900627
0.10591,0.10372508583666329
0.76426,0.7635427932688155
0.25514,0.25604050442529114
0.64476,0.647417309385883
0.11577,0.11587380511250844
0.76274,0.7623772893641425
0.31249,0.3124063186449627
0.08546,0.08399320440809155
0.49198,0.49248156041686464
0.50972,0.5075474039911719
0.20501,0.20218775252524757
0.76057,0.7589061469080046
0.09299,0.09134076078757569
0.77998,0.7798299850270203
0.59246,0.5936376322170677
0.41504,0.41330059138773
0.29808,0.29819728828878433
0.06847,0.06809897219797545
0.09743,0.09731209098021565
0.24502,0.24587507910498407
0.11581,0.11614942492832148
0.11158,0.11259146796869879
0.65832,0.6603955804456038
0.39359,0.39315455368885144
0.39975,0.3965354018586701
0.06394,0.06464896319114599
0.35887,0.35698052050478724
0.62485,0.6239518858814288
0.3447,0.34400206603603234
0.47835,0.4776935080320819
0.65694,0.6564154586221247
0.76662,0.7681338329063825
0.1163,0.11536137609149266
0.75384,0.7537224026416875
0.46108,0.45726180655667137
0.36197,0.3618807012876616
0.07378,0.07257501815717082
0.65546,0.6551035574497713
0.33463,0.33451365609225403
0.61297,0.6103722064710426
0.50665,0.5052272886162721
0.5745,0.5746550326219126
0.25041,0.2488916917660997
0.10057,0.10087304880008208
0.2351,0.23201934190987195
0.50717,0.5074952626839415
0.15189,0.14938633625686026
0.23586,0.23469216556355466
0.78154,0.7819617411483663
0.58758,0.5864978427021654
0.14294,0.14016672220176163
0.20838,0.2079920718388173
0.64724,0.6471881184806795
0.33274,0.33104378719538474
0.08968,0.08801162257943473
0.17913,0.17792557484989913
0.67188,0.6717226071919111
0.59233,0.5918214080731041
0.20017,0.20067482048410823
0.18256,0.1837570743648963
0.39715,0.397121720647427
0.31385,0.31256491559789246
0.72301,0.7227711353686165
0.44608,0.44467583818397194
0.20357,0.2005925011051266
0.44543,0.4457701445612018
0.07422,0.07465665387480924
0.13571,0.13502408077350714
0.53162,0.5330072070177319
0.1979,0.19531935140675405
0.13574,0.13425158651322588
0.5378,0.5373272208928106
0.70228,0.7018698851851253
0.13461,0.1335373652143549
0.07354,0.07327448093876976
0.42107,0.4186247104263372
0.62174,0.6200936106299009
0.49871,0.497963930115526
0.26803,0.2685250159118233
0.32607,0.32594009061268947
0.64511,0.6452925358828799
0.20658,0.20337250485981195
0.20875,0.20808858361569382
0.4519,0.4491936588864269
0.60258,0.6026184341457721
0.5039,0.5042988727041404
0.32705,0.32463513050093584
0.60414,0.6043127740293944
0.14843,0.14732163546327914
0.15032,0.14764913154470483
0.61798,0.6211986757080796
0.43377,0.43049284539726884
0.39963,0.39843887355999075
0.22973,0.23076949965580618
0.34928,0.34898102447325785
0.38359,0.3825938157426275
0.33036,0.3302929056459204
0.1724,0.17209664335549713
0.41067,0.41123141522407725
0.10575,0.10577320803219403
0.37881,0.3758498040989038
0.19409,0.19354376462124923
0.2286,0.22450229646483766
0.07554,0.07526398997434314
0.45044,0.44756909556463287
0.36288,0.3618940437780014
0.61821,0.6184678803709657
0.48303,0.4828608197679245
0.24748,0.24577335868250194
0.79064,0.7920224014569244
0.08842,0.08726678869585458
0.36939,0.3682251578679274
0.60521,0.6037129875263758
0.13535,0.13333857745856625
0.17544,0.17696580284244046
0.16358,0.16197256079556122
0.0815,0.08132599315425415
0.09881,0.09753446872982052
0.63159,0.6291050939312282
0.54626,0.5479875115227145
0.23575,0.23526128774531208
0.72863,0.7263174946859381
0.66277,0.6644418376463332
0.06793,0.06725427011845386
0.76713,0.7673133491049781
0.15757,0.15711113074337646
0.78692,0.7874072812469977
0.50403,0.5014314357449029
0.75276,0.7538655609953729
0.08523,0.08434587823729334
0.39848,0.3981088088386254
0.20302,0.2019042117556531
0.32497,0.32162534746583515
0.74357,0.7420103792334916
0.76041,0.7601961690059852
0.6616,0.6615821153638559
0.56783,0.5696308374135675
0.50836,0.5090199039676457
0.22372,0.22327083648504864
0.62818,0.6279671676371803
0.71045,0.7091442156971228
0.07729,0.07644655089511565
0.76299,0.7644002486886952
0.11331,0.11290375272809705
0.12792,0.12864179570365908
0.47788,0.47781191507688536
0.43809,0.43459064965925853
0.66118,0.6609554754065019
0.24468,0.2435882532517194
0.56048,0.5574720994177207
0.78777,0.7894854908337213
0.69215,0.6946913396521981
0.08229,0.08032982636582708
0.6589,0.6588860355514887
0.27288,0.27083159494225195
0.1831,0.1823260708564658
0.0908,0.09106868542509194
0.74014,0.7382833619808706
0.11826,0.11568928755895735
0.74112,0.7420659651528654
0.41112,0.41208693164245447
0.27666,0.2745259480576806
0.09602,0.09396688329239755
0.78888,0.7893960112770222
0.66133,0.6604401452359276
0.71514,0.71481187453511
0.3241,0.32444445538586564
0.51033,0.5117465886537907
0.61997,0.6203268772026214
0.0897,0.08958432820884088
0.67756,0.6761186253727955
0.52429,0.525167312704706
0.10305,0.10190994681062826
0.12328,0.12191542716915138
0.12209,0.12195810377816085
0.26848,0.2665261309818765
0.74391,0.743368648273189
0.42405,0.4238172953654197
0.66061,0.6596226284578888
0.11869,0.11790227593574287
0.40827,0.4069408832100816
0.50415,0.5041220849526793
0.09329,0.09165195651460334
0.13873,0.13808663190863502
0.08863,0.08769383704608935
0.34332,0.3432902801080694
0.77461,0.7749625583363562
0.53023,0.5296262287420874
0.79905,0.7983234999349972
0.52051,0.5185350040943706
0.27613,0.27629554314325677
0.36559,0.3626977503949349
0.30314,0.3027191040023459
0.56249,0.5632446921301082
0.12989,0.12938710491295824
0.08532,0.08320446756727229
0.7179,0.7183322722659531
0.16578,0.16507377604572038
0.61415,0.6149741870502652
0.45773,0.4567538168416201
0.51832,0.5188866155914781
0.10573,0.10584537775716452
0.58842,0.5882881761497627
0.12432,0.12172457933217018
0.70893,0.7085147087602005
0.74002,0.740523576745007
0.18866,0.18734131889293515
0.14753,0.14672753422545148
0.09214,0.08933455175767846
0.77839,0.7766842962670062
0.07276,0.07169142332817169
0.14992,0.14839336354532695
0.70182,0.7000498920068916
0.57455,0.5781316159535421
0.24371,0.24216081865710892
0.52137,0.5212725092626642
0.52681,0.5271979638615237
0.19194,0.19087491990462568
0.08788,0.08696167184290848
0.52499,0.5222751218704467
0.35777,0.3550565045180156
0.49753,0.4972280537192001
0.60151,0.6019543085764671
0.75478,0.756735209244136
0.1433,0.14266245273465583
0.77652,0.7758860560592129
0.18315,0.18093487392898555
0.26692,0.2669591180306833
0.33031,0.3289204673501488
0.1836,0.1849735719694936
0.64328,0.644975756484362
0.23385,0.2310189824469181
0.18527,0.18487250408441003
0.29103,0.29113534223164594
0.48892,0.4912941473326834
0.10654,0.1043700427239983
0.75369,0.7514754726711311
0.18456,0.1811987280972801
0.52796,0.5275178436324632
0.15814,0.15859430288276943
0.14847,0.14732022220526064
0.56683,0.5658910571992204
0.10565,0.10606207370996246
0.12121,0.12138344489715436
0.33789,0.33688896034357174
0.61509,0.6152585080864372
0.5918,0.5923098599901055
0.12122,0.12011225687354543
0.61426,0.6132285727498974
0.78611,0.784044251026626
0.16219,0.15984968662549315
0.29902,0.2986452036905881
0.07886,0.07913299688030784
0.25052,0.2488657265817612
0.30621,0.30441720836730646
0.17611,0.17485665712693488
0.56434,0.5642705540694309
0.72971,0.7310507345620432
0.44565,0.44439737402938484
0.35257,0.35056101598140443
0.52505,0.5268406905980458
0.41762,0.41532842072195175
0.72575,0.726785647437781
0.73421,0.7327184223641074
0.58493,0.5850543950970145
0.40463,0.40613404333276837
0.28139,0.28125241974068993
0.66423,0.6647336122211538
0.23558,0.2339129570021644
0.70264,0.704680374049699
0.67042,0.6707281985345248
0.43396,0.43150754960516857
0.26016,0.2599444478640597
0.60504,0.6071441197490479
0.37562,0.37398396179704363
0.22542,0.22618829028402765
0.79069,0.7905239251549124
