fp,sim_re,p_re,in_deg
0.35440223128287496,0.35,0.3473486178855855,11.0
0.3365794980915462,0.32,0.3438153678618975,12.0
0.204762648352255,0.21,0.21967762968564564,12.0
0.7796809661509925,0.8,0.7655084291505203,12.0
0.725904445192446,0.68,0.7049201708217977,12.0
0.6885241357734473,0.69,0.6886794051595503,12.0
0.3433197390166596,0.35,0.34793265724911215,11.0
0.6474978017541558,0.66,0.628341522907872,11.0
0.2591611699454852,0.29,0.263562335157245,11.0
0.6948161091081525,0.61,0.6849160364743024,11.0
0.21675617545325299,0.19,0.2213149819986297,11.0
0.11686781927240864,0.15,0.12523632212152738,10.0
0.5261610350861833,0.5,0.5330875916184692,11.0
0.6875341548692285,0.65,0.6769626958851497,11.0
0.717983939596557,0.76,0.7113877356078078,10.0
0.16573607061135542,0.17,0.17273387488109176,9.0
0.12209640205532457,0.19,0.13745303362214467,10.0
0.6350729727373963,0.55,0.6368081758186591,10.0
0.6768973786980315,0.61,0.6707875238357004,10.0
0.05799922093423571,0.05,0.06043886223576953,10.0
0.7596590191929995,0.77,0.7527182214313953,10.0
0.7152325845050159,0.61,0.6940076694246823,10.0
0.5925687339503594,0.57,0.5871190695815698,10.0
0.1938909898218183,0.2,0.20289961463409192,10.0
0.41316871123986687,0.41,0.4015280214090808,9.0
0.43391600270095787,0.48,0.41778786029105,9.0
0.1339107563917995,0.07,0.1410605790104286,9.0
0.6587055517350546,0.68,0.6453101243328615,9.0
0.19523597593495357,0.27,0.20806496760841778,9.0
0.7721682607105064,0.81,0.7607160766830541,9.0
0.4925508570176571,0.52,0.49414305756803956,8.0
0.1544851243890647,0.19,0.15608349226761364,9.0
0.39644589014653797,0.37,0.3760119839549486,9.0
0.6142007894215834,0.52,0.6063003202467866,8.0
0.2132743133223176,0.22,0.2122449372156998,9.0
0.14136847795951524,0.14,0.15070292455746906,9.0
0.11660922364735293,0.21,0.12664304132335907,9.0
0.5056316010658688,0.39,0.49369870862421955,9.0
0.1233953043265309,0.14,0.13973520039392417,9.0
0.5519968765648453,0.41,0.5540035708006524,9.0
0.27124336567886376,0.26,0.28813374114394663,8.0
0.058813360798265824,0.06,0.07042460309296442,8.0
0.7164125181403596,0.79,0.7199774150172809,8.0
0.7794097317542017,0.72,0.7672823084265902,8.0
0.6731521268815192,0.66,0.6677830389277355,8.0
0.262547120603394,0.24,0.27955569040219247,8.0
0.4303252003314565,0.43,0.409983742747959,8.0
0.29895705341033674,0.27,0.29538618723532506,8.0
0.4473872044399483,0.46,0.46990804881078047,8.0
0.09629830572472386,0.14,0.10264681970732409,8.0
0.7262744894419764,0.73,0.7139460501397515,8.0
0.4637726925031652,0.5,0.4773231629492248,8.0
0.25203360463129876,0.22,0.2701650344466583,8.0
0.47687826971607084,0.5,0.49037929102803623,8.0
0.7385983094761802,0.67,0.7140387612207975,8.0
0.16256418743536338,0.16,0.16385892057038723,8.0
0.09473619491152963,0.14,0.11130620585883025,8.0
0.08261782794061834,0.1,0.08513535221175353,8.0
0.4842945402391481,0.65,0.4747421121447398,8.0
0.19200521258950598,0.21,0.19980820332145569,8.0
0.7321207948675501,0.79,0.7257150927955575,8.0
0.09173286436484429,0.11,0.09620285826480561,8.0
0.7512271795959268,0.73,0.7185232460980003,8.0
0.17145057497594263,0.2,0.19663576953134274,7.0
0.04399406672140016,0.06,0.048713340748174974,7.0
0.38369548182061675,0.4,0.4266364248669522,7.0
0.38249229840942,0.41,0.3977701288410032,7.0
0.6638912065206203,0.61,0.6420272098094599,7.0
0.4350559854026568,0.44,0.4300164131251748,7.0
0.1932275003471554,0.22,0.2035555405160247,7.0
0.5323064360162678,0.53,0.5536433493328525,7.0
0.20833991686927578,0.25,0.21112519260868864,7.0
0.588059785972657,0.55,0.5802064598499129,7.0
0.4334034939436998,0.43,0.43505060178398125,7.0
0.0940489273033922,0.1,0.10912725134961,7.0
0.7831607409358126,0.79,0.7525126903419238,6.0
0.2539001945154,0.34,0.2740837857082823,7.0
0.7104566611255605,0.7,0.6596807082337702,7.0
0.5673172404563546,0.53,0.5690867551731522,7.0
0.4286260434459973,0.42,0.4540934400646364,7.0
0.6541882405618678,0.61,0.6419742484737531,7.0
0.7849120305543815,0.76,0.758578905845733,5.0
0.6709485410486014,0.61,0.6872778369833615,6.0
0.050750751071297895,0.06,0.061711772519716185,6.0
0.48062201790417813,0.39,0.47166254534360474,5.0
0.18140796402208492,0.16,0.20280777706377726,6.0
0.09043098112891057,0.07,0.10949030577751127,6.0
0.5793790252354489,0.57,0.573943288918366,6.0
0.09892128992109206,0.12,0.10862016248857508,6.0
0.6442808761995973,0.62,0.6325115274398958,6.0
0.5694282230827394,0.64,0.5847028204652946,6.0
0.5577687502740867,0.49,0.5232098707974547,6.0
0.09766036990945193,0.15,0.1126794743942275,6.0
0.447203592195743,0.43,0.43834573066490357,6.0
0.09134976099594905,0.12,0.10380191821767029,6.0
0.08349993724622862,0.14,0.09102471847303116,6.0
0.11959208464501259,0.13,0.13330918935752328,6.0
0.17802393631153846,0.06,0.18623255475794884,6.0
0.20854421471713447,0.21,0.20953847762244035,6.0
0.4619160022316887,0.39,0.45922509024405755,6.0
0.31116307175806157,0.33,0.32637279441273376,6.0
0.4439668050885551,0.43,0.4391198982153183,6.0
0.7231723918980355,0.61,0.6969779262682136,6.0
0.4634973567982691,0.45,0.45057888820718617,6.0
0.4014519482921639,0.32,0.3839699392253514,6.0
0.23057736566768772,0.22,0.24010626673742594,6.0
0.7557927408311318,0.74,0.7202213815015136,5.0
0.843769859987766,0.84,0.847672172698104,6.0
0.4175173791310276,0.4,0.44786419511108055,6.0
0.5089864552741283,0.54,0.5053043677000415,6.0
0.17303989743705073,0.21,0.19660660549909273,6.0
0.08016370274552553,0.11,0.09852593115628419,6.0
0.31441906611034975,0.36,0.3382003270968807,6.0
0.08656255360214626,0.07,0.10452537824769098,6.0
0.10863844045358217,0.14,0.12434492189383548,6.0
0.43610486498910817,0.4,0.43346137199668516,6.0
0.6175294819519608,0.5,0.6019615424049305,6.0
0.061618987895491584,0.1,0.08131984117332955,5.0
0.391640348343649,0.4,0.4354384202811951,5.0
0.8409677109634875,0.75,0.7993195284376883,5.0
0.07809338421447254,0.1,0.09312728974405995,5.0
0.04904987602929367,0.04,0.052085508001639066,5.0
0.10086572578366337,0.11,0.10695797173376617,5.0
0.1712864378615523,0.17,0.17974995947511857,5.0
0.4017633452837551,0.45,0.40468421141829336,5.0
0.5319464233897973,0.52,0.5233618440581755,5.0
0.06089266263533821,0.05,0.07112625636606673,5.0
0.3981737910896731,0.41,0.41069973070429966,5.0
0.729843493563874,0.74,0.7182131708053971,5.0
0.3806101329996038,0.42,0.37859396763049175,5.0
0.15992050779253275,0.2,0.1678108051745755,5.0
0.4584078909619683,0.36,0.46193793787540466,4.0
0.19484988467312958,0.17,0.1850092739261577,5.0
0.21725549523997012,0.21,0.2488937975359646,5.0
0.35304892937838306,0.4,0.3883763583528861,5.0
0.1433140552402895,0.16,0.1485320069355457,5.0
0.34537815575012876,0.34,0.3633390845509218,5.0
0.16300809411258155,0.19,0.1905362829676149,5.0
0.2808015510153091,0.3,0.3143665493337608,5.0
0.7382991356363777,0.8,0.7197530031940974,5.0
0.1609396876278475,0.19,0.18367032579345907,5.0
0.20293928418471374,0.15,0.23029811114390733,5.0
0.6958425647270962,0.66,0.674884672202386,5.0
0.33523887058355284,0.32,0.3231969971874327,5.0
0.5762115388801743,0.58,0.5733646660060497,4.0
0.7484357743982317,0.76,0.7283712022572802,5.0
0.669696940564755,0.65,0.685851422682276,5.0
0.8064092598651773,0.71,0.7721391617092059,5.0
0.7657646908082227,0.74,0.7480774874950014,5.0
0.4859817832209885,0.5,0.4947735252934202,5.0
0.3771843674844948,0.4,0.3753653643477452,5.0
0.6526585572775352,0.63,0.6398590051618595,5.0
0.21855948076273446,0.29,0.2403913998140971,5.0
0.16842070814837995,0.2,0.18610619305225037,5.0
0.15093490002983767,0.19,0.17143850841968,5.0
0.22485849355870835,0.17,0.22129393709272654,5.0
0.1401022687755764,0.13,0.1602210152198053,5.0
0.7533668605464677,0.73,0.7393899134170874,5.0
0.08747548364242352,0.12,0.10602235343204461,5.0
0.6629007456674122,0.65,0.6506717656615364,5.0
0.4437019725822654,0.52,0.43121424679161846,5.0
0.13848395974202254,0.1,0.1439382952630533,5.0
0.4356960062845944,0.42,0.4324575626689536,5.0
0.5546611187481898,0.57,0.5527645823859008,5.0
0.6541206146977846,0.54,0.6059789266094718,5.0
0.4998082333352841,0.5,0.5095581184338829,5.0
0.5860712088170204,0.59,0.5832575567130163,5.0
0.29474631258023576,0.34,0.30397555665345044,5.0
0.10583608634426556,0.08,0.11876229499754641,5.0
0.17067932829279542,0.22,0.19995878721366536,5.0
0.14215261371415266,0.15,0.15250643764047536,5.0
0.532641093547531,0.62,0.5525408121199453,5.0
0.2714140355838719,0.24,0.274443762701945,4.0
0.8359187486619319,0.78,0.7967501640421315,4.0
0.4403180993098853,0.4,0.44050718402878714,4.0
0.21885071382451537,0.22,0.2398197564474962,3.0
0.0526123619510378,0.07,0.05743620609488615,4.0
0.3786241121132754,0.33,0.37717830510358596,4.0
0.10378251052871712,0.13,0.11804439786580165,4.0
0.17609251917529767,0.2,0.20562055179616476,4.0
0.38558400007609506,0.32,0.38320510397531876,4.0
0.48378923493182924,0.46,0.4606339907608067,4.0
0.24314400201076602,0.27,0.2606120479727295,4.0
0.3495812500504858,0.35,0.3761492858384258,4.0
0.4097699011511343,0.48,0.39338176477453624,4.0
0.11351193631333567,0.1,0.13078043325001978,4.0
0.6043813685345947,0.59,0.561877535010426,4.0
0.22744423046849738,0.39,0.26969257396274143,4.0
0.6628154300014184,0.59,0.6318391560603288,4.0
0.18238508453082158,0.27,0.21058926875147552,4.0
0.2635333198549411,0.26,0.2753660941596529,4.0
0.6494766140091726,0.65,0.6567695642666983,4.0
0.08359931096768214,0.13,0.10810110493971255,4.0
0.6472301899858651,0.68,0.6475565582376863,3.0
0.14840501586553712,0.19,0.17579564893307595,4.0
0.09553972758003404,0.06,0.10456171150397245,4.0
0.10858569159008347,0.12,0.11707804237589038,4.0
0.6516469815625148,0.49,0.5985437898959352,4.0
0.37713784431458264,0.41,0.37890314081945276,4.0
0.38971114039684585,0.36,0.3861878346715589,4.0
0.509037579529561,0.57,0.5104213636461492,4.0
0.09680193546526039,0.13,0.10810524622445623,4.0
0.10995862994734718,0.12,0.1369482776578863,4.0
0.43417930066121635,0.49,0.46470779353167935,4.0
0.06035930479951401,0.08,0.0729480829667546,4.0
0.6073422319182133,0.5,0.5968157738653178,4.0
0.7350840875002354,0.64,0.6960952944663081,4.0
0.7418115290758653,0.7,0.7097216404865264,4.0
0.06199397854784339,0.02,0.07143372304005924,4.0
0.7766567923496641,0.7,0.7233195836833437,4.0
0.12639716075646212,0.15,0.14917244919813996,4.0
0.6805090934260387,0.67,0.6859567034942486,4.0
0.0770158243071809,0.09,0.08645979694823086,4.0
0.30235447223535916,0.32,0.3241623137654765,4.0
0.5464653199458673,0.5,0.5346716026837008,4.0
0.1423397492674363,0.16,0.1614849956704611,4.0
0.08047452932016952,0.08,0.08921186459439472,4.0
0.12495487122143112,0.2,0.13727101035234526,4.0
0.10414762463818283,0.14,0.13407505490496596,4.0
0.16130409564980075,0.2,0.19200809855624165,4.0
0.530824080835818,0.52,0.5060749080577323,4.0
0.7445361170517604,0.7,0.6994163159812997,4.0
0.21363370025082074,0.2,0.23633700632909224,4.0
0.39298827055263674,0.46,0.3909228046387472,4.0
0.06017888803178306,0.08,0.06336234516921341,4.0
0.0552834324293725,0.07,0.06583887365107637,4.0
0.34505244220230424,0.4,0.35307325705745235,4.0
0.08741690476926522,0.04,0.0972473976744212,4.0
0.2122124671319996,0.21,0.22514092691754148,4.0
0.4937675021873059,0.47,0.5005287646081217,4.0
0.12517424706033353,0.22,0.1426573610076098,4.0
0.3167346328055357,0.23,0.3319603118448496,3.0
0.3984849960208404,0.53,0.43657184320257164,4.0
0.060372663514452696,0.12,0.0843569750281613,4.0
0.19321713114434746,0.24,0.21391873414468532,4.0
0.11840975085586225,0.14,0.13516786013812718,4.0
0.5713336867213907,0.58,0.5446707217757644,4.0
0.2987796523471048,0.36,0.3155378102397118,4.0
0.08866953218849849,0.06,0.10746604301790157,4.0
0.10098766754574184,0.09,0.11830419965647913,4.0
0.30298233652426343,0.3,0.347398566696399,4.0
0.364445585703841,0.34,0.3940944786529711,4.0
0.42857247884272853,0.44,0.4117999872755061,4.0
0.05766819223191555,0.04,0.06446239556632642,4.0
0.7248183046493752,0.75,0.6907352410092805,4.0
0.752390102564983,0.73,0.7271941123192812,4.0
0.2343151529042964,0.23,0.26627986014288835,4.0
0.09595692578173276,0.08,0.10770984684946526,4.0
0.5282196664476606,0.53,0.5030797614014467,4.0
0.09449357462945396,0.1,0.10538829960383822,4.0
0.7093474615999857,0.63,0.6831024756904795,4.0
0.734944962218877,0.74,0.7166777385418283,4.0
0.8018979361127677,0.74,0.7571667350528805,4.0
0.4807194338387937,0.53,0.4707251075544464,4.0
0.7728539981893108,0.73,0.7347722207242388,4.0
0.8054759540352298,0.77,0.7900998866574259,4.0
0.17554963884662034,0.14,0.188237798750066,4.0
0.23387506210704778,0.23,0.23760647947384902,4.0
0.7164731973406357,0.74,0.6712506249800014,3.0
0.15173125546493715,0.2,0.1890307397384401,4.0
0.17867754419154291,0.18,0.18779760144599447,4.0
0.647901258861489,0.62,0.6273927048192195,4.0
0.3355500716226527,0.3,0.3128543879819235,4.0
0.16403631659513762,0.21,0.18300480075756756,4.0
0.8096499565982432,0.75,0.7950411382163027,4.0
0.25413136525644553,0.18,0.2605226841447025,4.0
0.8240143090201009,0.8,0.8017343420127547,4.0
0.06717615471703975,0.09,0.08093984512936764,4.0
0.13389673213418218,0.12,0.16224399416231425,4.0
0.21640499728528895,0.17,0.23355658369620638,4.0
0.6630958016882407,0.62,0.6405801932391378,3.0
0.5120112261202359,0.53,0.5218601395371817,3.0
0.7569608167808346,0.71,0.700217965561658,3.0
0.06416248717139783,0.07,0.09580227772908924,3.0
0.47377160203382707,0.46,0.4419696975373684,3.0
0.5851610377070178,0.61,0.5830715147652241,3.0
0.5551456491426469,0.55,0.5373861587033472,3.0
0.5802990425777941,0.55,0.5636175015343272,3.0
0.2080115498012094,0.24,0.2439399912408347,3.0
0.3438320695024567,0.38,0.3469345104634116,3.0
0.43240432240595084,0.41,0.4491697171923444,3.0
0.10018058492340842,0.17,0.12030752342508379,3.0
0.739712146926159,0.71,0.680747188033419,3.0
0.05076142539545325,0.08,0.06169400699345845,3.0
0.17155433996477787,0.17,0.18848702843372947,3.0
0.826491326137076,0.84,0.800666364100862,3.0
0.06472158607797085,0.04,0.08093802586014247,3.0
0.0921965279191913,0.09,0.10133392644381445,3.0
0.10399184864796673,0.08,0.1232660246050338,3.0
0.34802791014384904,0.38,0.35054761936535056,3.0
0.5876869527410662,0.59,0.5829870124084202,3.0
0.20098136084235974,0.24,0.24058946944198456,3.0
0.342239510547077,0.36,0.3519359620570894,3.0
0.673863834616867,0.67,0.6162410976446305,2.0
0.2688361124288551,0.24,0.279256957213694,3.0
0.6593299124427887,0.57,0.6172005395612421,3.0
0.6541226515730695,0.67,0.632297393185115,3.0
0.8211040285204049,0.77,0.8056113694480436,3.0
0.10265050567623613,0.15,0.13103864924164796,3.0
0.1663372156032059,0.24,0.20966839334251713,3.0
0.08257214204843977,0.2,0.09399742158106492,3.0
0.4020644387822623,0.45,0.3876653969138813,3.0
0.5258813497733286,0.54,0.5332703854572586,3.0
0.44050593908335045,0.49,0.4915543684479326,3.0
0.10346735666150375,0.09,0.12836867315898837,3.0
0.05957426658869258,0.09,0.08305469444693493,3.0
0.04182948151704613,0.04,0.05309850865476155,3.0
0.2831669353798574,0.26,0.2891460614535647,3.0
0.19296042670194358,0.24,0.21701604323785953,3.0
0.15805790926399355,0.18,0.16624101922143406,3.0
0.43573379121409994,0.45,0.4755706453664119,3.0
0.16193770584871992,0.12,0.17494656441376755,3.0
0.18647991215500326,0.17,0.21751171980302927,3.0
0.1778618895434918,0.16,0.22451683938380337,3.0
0.47284537607314503,0.47,0.4651227781426401,3.0
0.13674516502004863,0.22,0.1754594676771759,3.0
0.6433977609109917,0.58,0.6081467409971283,3.0
0.4115276295532565,0.42,0.41955671656619414,3.0
0.12029453315868555,0.12,0.14576069346429668,3.0
0.8337543930015062,0.81,0.7888323654620057,3.0
0.28576814338393186,0.3,0.29473047239715894,3.0
0.33941837924017826,0.35,0.34911286641621253,3.0
0.4923012977972284,0.52,0.508356769039334,3.0
0.7291285964379421,0.68,0.7097741291512965,3.0
0.06374984284440866,0.05,0.08123258718644397,3.0
0.282165364946551,0.28,0.3022725883461696,3.0
0.7255929813178934,0.79,0.699914111676812,3.0
0.048549036951349045,0.07,0.06975745791254519,3.0
0.37433721971451706,0.34,0.38870882479846847,3.0
0.15814500186649727,0.17,0.18685907618477585,3.0
0.30419310048786985,0.29,0.30596758444740263,3.0
0.560727364310168,0.54,0.533696155384847,3.0
0.099694412285531,0.15,0.14426499975171475,3.0
0.0817784201601871,0.08,0.10161518572115164,3.0
0.10333869755418335,0.11,0.14390654636748532,3.0
0.7148651801575874,0.73,0.6712316374731894,3.0
0.6990139005807015,0.67,0.6755281982187258,3.0
0.18335256659451193,0.21,0.22257727774744065,3.0
0.15932690295897034,0.17,0.21174376223340882,3.0
0.0767830038230094,0.06,0.1099087782987465,3.0
0.8739354613095713,0.86,0.8429480351422923,3.0
0.5752846824553504,0.48,0.528421342513739,3.0
0.8510284816578715,0.74,0.7735904338560762,3.0
0.3935236979991955,0.38,0.3880562570066446,3.0
0.3680192552451018,0.38,0.386092897951858,3.0
0.0863292010003156,0.09,0.09867475391154762,3.0
0.57175130631514,0.49,0.5854515799734261,3.0
0.4985460438950774,0.42,0.5036247736970335,3.0
0.7217584351747737,0.66,0.6999685323703173,3.0
0.08521850867141323,0.13,0.1132338537274066,3.0
0.7554632439349205,0.72,0.747746081603229,3.0
0.5429509727468554,0.5,0.5211163032858137,3.0
0.3941856182812069,0.45,0.4273152574738232,3.0
0.25568060911844437,0.34,0.26492582870864156,3.0
0.4799965383075252,0.47,0.47492271411101333,3.0
0.10461970301358259,0.16,0.13185178513202853,3.0
0.0959708572006378,0.1,0.1096860375810143,3.0
0.25206408294906935,0.27,0.28153686931302524,3.0
0.09736549041843479,0.08,0.1221612277338825,3.0
0.12344018047046401,0.16,0.1467076583538753,3.0
0.5413217590564761,0.54,0.5447028707375103,3.0
0.482436113748382,0.44,0.4486869833275231,3.0
0.6892623591261722,0.69,0.6776848469008762,3.0
0.7488680964863018,0.67,0.7209939918455907,3.0
0.11191094574839455,0.17,0.1335788080460796,3.0
0.18863911319743665,0.24,0.2323377885411293,3.0
0.36300953818329196,0.42,0.3701235913492934,3.0
0.09567827274735985,0.12,0.12034107063225268,3.0
0.11568870073102888,0.16,0.14378437258596682,3.0
0.12678725573511818,0.11,0.1543317859793441,3.0
0.5884869446323411,0.67,0.6001229291905196,3.0
0.7073144727867522,0.71,0.6738986284357802,3.0
0.2349810181958487,0.27,0.2484979210007096,3.0
0.11001503228290588,0.17,0.1548729067846154,2.0
0.08971753706746222,0.08,0.09370082865913647,3.0
0.22522195031601833,0.2,0.22895264140009336,3.0
0.5100150943579914,0.55,0.5217509256522742,3.0
0.6997444331898492,0.75,0.6666591714401687,3.0
0.7302948896512834,0.66,0.7149789839747359,3.0
0.16352814684851125,0.18,0.1565038394819073,3.0
0.402931796276777,0.37,0.4004588683617144,3.0
0.507663498138381,0.44,0.504513371514542,3.0
0.152678522284732,0.14,0.18169009885209053,3.0
0.363895948080589,0.37,0.36304974604402146,3.0
0.13494463452287753,0.14,0.1662080983488573,3.0
0.06685045833272873,0.1,0.08384801549131535,3.0
0.06345470186426161,0.1,0.08705057850376924,3.0
0.14271096654147175,0.2,0.18349783739227982,3.0
0.30117265401348725,0.24,0.2908459427162969,3.0
0.11354728933224967,0.14,0.16341375947623757,3.0
0.10309370769235693,0.09,0.12348057166663942,3.0
0.519284112922527,0.39,0.4714896893910705,3.0
0.18781541081573117,0.18,0.22646823164449068,3.0
0.09114111364163846,0.14,0.12571492550151875,3.0
0.44206773331780547,0.41,0.44242570668639675,3.0
0.07393652030212217,0.1,0.1021942235505803,3.0
0.38937755048871536,0.38,0.38723937031109124,3.0
0.25777073115623317,0.24,0.28226746178846684,3.0
0.5686588630056622,0.52,0.5416292262011655,3.0
0.4323407409331157,0.37,0.43582011786760455,3.0
0.6690979610924521,0.7,0.6320632032721851,3.0
0.6046182328028357,0.52,0.5480648877723182,3.0
0.810977154795048,0.73,0.7895147199861658,3.0
0.153534537592519,0.18,0.17950419524280067,3.0
0.3288832617961517,0.36,0.38101841721616514,3.0
0.6527508681920003,0.61,0.6433009957772313,3.0
0.6934883441350194,0.63,0.6754430551479406,3.0
0.09059882856187351,0.16,0.1199859184280579,3.0
0.6312278283082384,0.57,0.5778322732081039,2.0
0.09860020252543356,0.17,0.125211024717355,3.0
0.6532549610492058,0.64,0.667158175695005,3.0
0.545360732193788,0.56,0.5805065664836843,3.0
0.15269469873089447,0.11,0.1628784209065681,3.0
0.3037691546063628,0.35,0.32429640042172286,3.0
0.6676610534520513,0.64,0.6482688014522365,3.0
0.2939467984544264,0.26,0.3422761666497079,3.0
0.611687851373951,0.62,0.5957818446663541,3.0
0.29721318923148066,0.38,0.3492701751363551,3.0
0.5033518349286246,0.49,0.4722117709560571,3.0
0.12111282950742852,0.1,0.14790151640213928,3.0
0.5081811241411668,0.48,0.4936849699536782,3.0
0.2756271489474852,0.35,0.28673000189373365,3.0
0.3806239749417968,0.38,0.4001097128205767,3.0
0.4412638658858986,0.35,0.4423389064396913,3.0
0.5826423234482023,0.58,0.5429607432904681,3.0
0.5434071023743494,0.52,0.5243580539719369,3.0
0.18400397876481034,0.23,0.19300067928107795,3.0
0.3797012078812012,0.36,0.3980700696586307,3.0
0.6907605021442791,0.56,0.6239799128539726,3.0
0.1620353793013617,0.19,0.1800140254317625,3.0
0.25459950976239076,0.32,0.27069046400918795,3.0
0.5307620599529446,0.54,0.5121214040435653,3.0
0.6983671320438043,0.67,0.6953585476162801,3.0
0.06290446095644298,0.08,0.09082548936105128,3.0
0.048424537520626476,0.05,0.06600497237143693,3.0
0.4902754907352237,0.53,0.5512199903706761,3.0
0.4684962594910792,0.39,0.4380879204381355,3.0
0.07019954086510327,0.06,0.09527763928153923,3.0
0.3630004076446314,0.39,0.39097066278017517,3.0
0.33811975847169917,0.35,0.3342152176461268,3.0
0.11649719106861445,0.19,0.14507261740808622,3.0
0.4548078761106096,0.44,0.4526291514442866,3.0
0.6729956246098208,0.67,0.6330170099195856,3.0
0.2911970635166914,0.36,0.30399563596059875,3.0
0.3366238588111431,0.4,0.36721074648784297,2.0
0.7519397983694687,0.7,0.712138462511154,3.0
0.08346843263331094,0.14,0.09420635636382267,3.0
0.5495580812882613,0.56,0.5667417012604559,3.0
0.7228903743251374,0.7,0.6899693577860134,3.0
0.07250624881667656,0.05,0.07989242958424186,3.0
0.7420010433522702,0.71,0.6962864028887907,3.0
0.06235349674713908,0.08,0.08657189923349021,3.0
0.6650325288128105,0.59,0.6300076973226478,3.0
0.1879238074501387,0.22,0.21981771581426834,3.0
0.12224755625703154,0.14,0.15830877075308858,3.0
0.770753408101118,0.74,0.7679390412371224,3.0
0.14240254547982845,0.17,0.17625443345041347,3.0
0.5526466569531487,0.51,0.5711384954935709,3.0
0.530489288194276,0.4,0.4986090893652597,3.0
0.28802167640645704,0.32,0.3223705953183291,3.0
0.5812815928135506,0.61,0.572673688419796,2.0
0.7391036082404441,0.69,0.6902217013131512,2.0
0.3359608087758229,0.4,0.37527797207160674,2.0
0.15419229016611724,0.17,0.1831680573389435,2.0
0.4179334632013765,0.49,0.44280267167156495,2.0
0.4202897340260112,0.36,0.4171560918776174,2.0
0.25872402285034013,0.31,0.31055939694034784,2.0
0.42833023682982285,0.46,0.39857827535092194,2.0
0.8003719712460828,0.72,0.7658590008151129,2.0
0.7598312881428845,0.74,0.7192056273630815,2.0
0.09503636660692871,0.17,0.11767261604383085,2.0
0.07005022580231579,0.08,0.10145562249318743,2.0
0.4341373534583357,0.43,0.4423870916672488,2.0
0.12097905813138554,0.13,0.1727873642336126,2.0
0.2109965498894203,0.29,0.24677716621005175,2.0
0.039457578975493623,0.03,0.05731377842404297,2.0
0.14751290515764015,0.18,0.17873393921327935,2.0
