fp,sim_re,p_re,in_deg
0.7712105335416812,0.704,0.7004030838875651,1.0
0.4626317285123668,0.447,0.4626317285123612,0.0
0.18863367662229236,0.196,0.1886336766222901,0.0
0.05999790494190038,0.068,0.07852905817483814,2.0
0.28985339595288506,0.282,0.28477910137990214,1.0
0.18172890451121115,0.183,0.18172890451121093,0.0
0.46117635262594037,0.46,0.44179258543792904,1.0
0.03322365609489508,0.041,0.04014241019814495,2.0
0.49806745241690276,0.503,0.49806745241689065,0.0
0.21653897187398552,0.237,0.21653897187398122,0.0
0.12592904988821407,0.137,0.12592904988821377,0.0
0.22743139332299978,0.251,0.25348703046297755,2.0
0.31687633080897626,0.304,0.3168763308089742,0.0
0.23715593071364094,0.308,0.30381543383711523,1.0
0.5199799410985696,0.521,0.5119250940510617,3.0
0.5033837317779744,0.428,0.4586707577533968,1.0
0.13653751225794242,0.158,0.16095408880935966,2.0
0.21319924712140237,0.262,0.25349567797734485,1.0
0.7597402969576461,0.679,0.6732958959479715,1.0
0.6414468220064213,0.643,0.6350084487239316,1.0
0.2910548264787609,0.307,0.2910548264787611,0.0
0.212066923605012,0.259,0.26842686222608225,1.0
0.12782530086240607,0.17,0.18693571048019614,1.0
0.05425153972601826,0.09,0.09350594140603526,1.0
0.0925555623056874,0.103,0.11021418843780503,2.0
0.2723288164609985,0.324,0.31778564291360384,2.0
0.13603899260781038,0.138,0.13603899260780916,0.0
0.6756084095252542,0.64,0.6469778045452594,2.0
0.02499088623430412,0.026,0.029360913075724644,1.0
0.5302022222431583,0.52,0.49167488632477535,1.0
0.6894230408045314,0.654,0.663432774961837,2.0
0.16777083972464824,0.201,0.20414444886898575,2.0
0.19080600970549755,0.185,0.1908060097055018,0.0
0.1061357286585719,0.13,0.1456343461853359,2.0
0.1379826007780942,0.183,0.18992885290080064,1.0
0.38727843935027506,0.399,0.3919590941472843,2.0
0.22492971318996058,0.332,0.3338673487615762,1.0
0.517672402704317,0.463,0.4687733672794482,1.0
0.31120672647487924,0.336,0.3112067264748872,0.0
0.43734435421242535,0.449,0.4252633642798419,1.0
0.4951587997028839,0.449,0.4811249569706631,2.0
0.1411395932567997,0.154,0.15457683750517262,3.0
0.26523981033599886,0.258,0.2652398103359995,0.0
0.361452302366442,0.367,0.3614523023664443,0.0
0.6484588683503943,0.639,0.6335147404387648,4.0
0.49400125315685295,0.497,0.49324258259879444,3.0
0.03519871406604058,0.028,0.035198714066041054,0.0
0.3112361322547429,0.402,0.407691772517888,1.0
0.21788267379652726,0.208,0.2178826737965302,0.0
0.1797930479048817,0.246,0.24553355890261255,1.0
0.10462126935835547,0.134,0.14194524811933631,1.0
0.5184828890777058,0.492,0.49216540322865765,1.0
0.021022478837412595,0.013,0.0210224788374127,0.0
0.7034538828652426,0.677,0.6708894670005,2.0
0.04682730666780166,0.08,0.0904307508746418,1.0
0.42038676535435004,0.418,0.4203867653543511,0.0
0.18444942902801298,0.183,0.18444942902800918,0.0
0.14932591030258657,0.158,0.1493259103025904,0.0
0.38387536655336163,0.37,0.3688059857498721,1.0
0.3115794166277893,0.322,0.3115794166277892,0.0
0.33292138809918836,0.365,0.3786470258207773,1.0
0.7464383925591636,0.61,0.6243472647127334,1.0
0.12443025684984865,0.126,0.12443025684984833,0.0
0.29173272511179704,0.303,0.3070000021611525,1.0
0.6629328255762585,0.563,0.5774364883030162,1.0
0.33104850979961764,0.331,0.33104850979962175,0.0
0.7258187320437715,0.725,0.7013535660397155,2.0
0.39471486445093773,0.427,0.40907443616695305,2.0
0.5143846873885366,0.473,0.46469218252144523,1.0
0.05751023137162914,0.06,0.0575102313716299,0.0
0.12275594216317365,0.103,0.12275594216317046,0.0
0.026588041127029505,0.019,0.026588041127029942,0.0
0.04318505027855846,0.071,0.07569850634657757,1.0
0.29504699854825067,0.319,0.29504699854825,0.0
0.5317579677577238,0.454,0.47408975780749907,1.0
0.6284394144217154,0.594,0.5881443362225958,2.0
0.5502987789025662,0.524,0.502447264358687,1.0
0.0990852567425975,0.165,0.160960479830217,1.0
0.1418595662057236,0.155,0.1488896230782461,1.0
0.05112251713903371,0.104,0.09951161601059418,1.0
0.5807797516742489,0.559,0.5718741054750973,2.0
0.19842651015109436,0.252,0.23981769492045665,2.0
0.38764875806456267,0.421,0.4240189075607801,1.0
0.09217433081183402,0.081,0.0921743308118334,0.0
0.5996779012513542,0.561,0.5796736938092496,2.0
0.5201775879982493,0.505,0.5035250319743022,1.0
0.48036921432364466,0.466,0.4688182465002807,1.0
0.7394060225668302,0.658,0.6668003920378601,1.0
0.4352605915639425,0.452,0.4352605915639339,0.0
0.4335397873816731,0.424,0.42407795730830333,2.0
0.2597072960771567,0.261,0.27274487736078934,1.0
0.10992664011104603,0.205,0.19563780939080516,1.0
0.29930360799718814,0.308,0.29930360799718453,0.0
0.025757839996253806,0.029,0.033703807501195455,2.0
0.40868916000389,0.459,0.44958028796060834,1.0
0.3243109413442262,0.334,0.3243109413442256,0.0
0.5495619202239398,0.528,0.5385700171889507,2.0
0.1419788704750803,0.182,0.19059404111826958,1.0
0.02087381475565353,0.019,0.020873814755653173,0.0
0.3619502625881652,0.343,0.36195026258815727,0.0
0.20610067038317126,0.217,0.20610067038316726,0.0
0.334232577117311,0.309,0.3342325771173085,0.0
0.31896103272675047,0.301,0.31896103272674775,0.0
0.1395228959843159,0.142,0.15650169467353275,1.0
0.22945003182474688,0.208,0.2294500318247421,0.0
0.08021247600050785,0.109,0.10515341893914831,3.0
0.10062672862087096,0.125,0.1214809325214848,1.0
0.0798590016488987,0.086,0.10020090139265339,1.0
0.02931478192906478,0.061,0.05534553375943313,1.0
0.03794008530729576,0.06,0.06106418465070445,2.0
0.4146755700886742,0.407,0.41467557008866585,0.0
0.1423404962101018,0.197,0.19750641943707303,1.0
0.37641429008120353,0.367,0.376414290081201,0.0
0.02945720138305219,0.037,0.0479543950765998,1.0
0.49489326046443205,0.494,0.4948932604644362,0.0
0.055181988172189,0.07,0.07664718982103783,3.0
0.07625720559263127,0.086,0.08572104328854296,1.0
0.5715624400359792,0.553,0.5456014977890952,1.0
0.10822233731476882,0.105,0.10822233731477042,0.0
0.0520564575207092,0.067,0.052056457520708234,0.0
0.7321815494133366,0.645,0.6267387220397677,1.0
0.39847763513536494,0.406,0.4013619438549506,3.0
0.4362410990844824,0.447,0.4362410990844853,0.0
0.3444414616084899,0.325,0.34444146160848416,0.0
0.7066066684090673,0.621,0.6229585724608326,1.0
0.1945229382093765,0.229,0.22942614442760312,2.0
0.02167309984974919,0.019,0.02167309984974955,0.0
0.18756077476103605,0.266,0.29713484592874995,1.0
0.12411720596502596,0.131,0.12411720596502403,0.0
0.0571260404479802,0.054,0.057126040447981107,0.0
0.1510384037795519,0.177,0.1773192237475417,3.0
0.04571380668669067,0.038,0.045713806686691304,0.0
0.05488589235873642,0.084,0.09533515719079105,1.0
0.0362829753982119,0.074,0.06006349660811406,1.0
0.03939566625252933,0.047,0.03939566625252905,0.0
0.3911134812198547,0.37,0.3898854327369043,2.0
0.4655783354454208,0.495,0.4816612996802249,3.0
0.03032906766771659,0.021,0.030329067667715957,0.0
0.34098704417279324,0.352,0.3409870441727937,0.0
0.025139143314449663,0.026,0.025139143314450104,0.0
0.035060199925834645,0.081,0.07941320329865002,1.0
0.7059426715613608,0.674,0.6644419595575801,2.0
0.4928715460492934,0.484,0.4913215140741818,4.0
0.7829205675327624,0.651,0.658760652551976,1.0
0.0542952414511676,0.066,0.06268987825709041,3.0
0.07617811909197603,0.091,0.0761781190919773,0.0
0.07692546907350295,0.1,0.09270361931671793,1.0
0.5773998476620281,0.579,0.5597606712153049,3.0
0.26968545528389676,0.366,0.3696384293945383,1.0
0.32948177022596303,0.317,0.32948177022596437,0.0
0.08374031844694774,0.108,0.11640512853806306,1.0
0.3358509696205193,0.341,0.33585096962052013,0.0
0.3714474493808575,0.392,0.36898716161433076,1.0
0.9254140682891518,0.857,0.8509241086545305,1.0
0.13151780617264985,0.12,0.13151780617265155,0.0
0.18536874296086514,0.231,0.22780911379880142,2.0
0.2545465772530964,0.283,0.2879856551587991,2.0
0.1992945483239903,0.2,0.1992945483239907,0.0
0.488036346930972,0.467,0.48803634693097925,0.0
0.01968457873214524,0.021,0.019684578732145297,0.0
0.31914576537673334,0.369,0.34413524273933516,3.0
0.07057632351230747,0.105,0.10901290977162349,1.0
0.3539016460336023,0.347,0.35390164603359636,0.0
0.07498324049648564,0.164,0.14704045068642738,1.0
0.44324102474150395,0.423,0.43084271765270354,1.0
0.2883706988746737,0.407,0.38809611668662874,1.0
0.06493909229541905,0.119,0.10557153238745959,1.0
0.27699456453614413,0.397,0.394994444344972,1.0
0.1481580460366454,0.16,0.1790584590380618,2.0
0.2448555939998549,0.252,0.24485559399985798,0.0
0.04281817811843003,0.037,0.042818178118430535,0.0
0.03533520157435566,0.041,0.045986360141132096,3.0
0.5922457419795255,0.582,0.5874203131668247,3.0
0.21062926665143156,0.306,0.3073996853560095,1.0
0.4608773444532722,0.439,0.46087734445326445,0.0
0.3358451883046918,0.406,0.4097007834006717,1.0
0.031802064011862696,0.053,0.042925224177789295,1.0
0.4163746171338345,0.419,0.4163746171338393,0.0
0.2816860249290458,0.383,0.36261115331826577,1.0
0.09756170136938525,0.101,0.10983644223249384,3.0
0.056857521372789877,0.144,0.13916121293165204,1.0
0.7877632233607524,0.686,0.6782063690362685,1.0
0.0987300398976233,0.129,0.1255021481142083,2.0
0.07144619518028394,0.079,0.07144619518028483,0.0
0.35891005156318523,0.351,0.35176314736062725,1.0
0.61049677611293,0.528,0.516141766183427,1.0
0.2865269534271617,0.288,0.28756112276370865,1.0
0.04069299082528899,0.044,0.04069299082528933,0.0
0.7361974658544529,0.703,0.6913347191124397,2.0
0.399260042094961,0.402,0.3992600420949648,0.0
0.29323164544833513,0.326,0.3249730077409447,1.0
0.027259977442659844,0.022,0.027259977442660156,0.0
0.07701375783555031,0.073,0.08593001267891999,3.0
0.4882606802401932,0.49,0.4814124024904999,1.0
0.1248008255794929,0.243,0.24062510187417632,1.0
0.28871935966679474,0.288,0.2999813089588821,1.0
0.058668431221335915,0.093,0.10235318559145808,1.0
0.2357583569095374,0.243,0.23975077345780185,1.0
0.1895524760657551,0.196,0.19685188431365322,1.0
0.024769601292151444,0.029,0.024769601292151867,0.0
0.7635375222166517,0.679,0.671257729787691,1.0
0.5467733743595775,0.51,0.5169474807850961,1.0
0.09883607276162276,0.125,0.12525601050861287,2.0
0.4479180757120005,0.434,0.4220056362841495,1.0
0.0537788002689884,0.073,0.07228423951082545,1.0
0.27398497006929234,0.312,0.3107026503262674,2.0
0.05205412069626647,0.101,0.08258236617975165,2.0
0.44374108773405285,0.484,0.44734812055084505,2.0
0.02189562038219195,0.024,0.021895620382192255,0.0
0.500949161892114,0.477,0.46977766921975816,1.0
0.11003482393633834,0.106,0.11003482393633547,0.0
0.5175250297486844,0.455,0.4504783032194787,1.0
0.019395976320368824,0.019,0.0193959763203683,0.0
0.3255576755912767,0.334,0.32555767559127385,0.0
0.29260944741693184,0.28,0.29028423525152836,2.0
0.7331795957258493,0.698,0.6853948543307079,2.0
0.37856003729053944,0.36,0.3785600372905312,0.0
0.49574201013649577,0.459,0.4503649401027273,1.0
0.7176095147366447,0.662,0.6587900983407305,1.0
0.2387097492757374,0.232,0.23870974927573385,0.0
0.0846697599198224,0.196,0.18999663528284175,1.0
0.03503764854549496,0.08,0.0810837440638239,1.0
0.07488490871545561,0.164,0.16301711100970917,1.0
0.42108730749089107,0.43,0.42108730749089296,0.0
0.44990021746299214,0.458,0.4450655017845118,1.0
0.7382181023098577,0.732,0.7285303446948916,1.0
0.0668778124154854,0.134,0.12733302725455262,1.0
0.21835942292414223,0.216,0.21835942292414537,0.0
0.0633661450981492,0.062,0.06336614509815021,0.0
0.032789951690543995,0.07,0.06704720778595191,1.0
0.09612702907730042,0.097,0.09612702907729893,0.0
0.09518704786485432,0.128,0.1359665592066078,2.0
0.2294553252597088,0.316,0.2998579971848247,1.0
0.06401471596872321,0.145,0.12784067955897244,1.0
0.23482289589993288,0.244,0.24833123628220255,1.0
0.03391466757743844,0.039,0.03391466757743825,0.0
0.5472776074536184,0.469,0.47873159085549877,1.0
0.031076622379615726,0.038,0.031076622379615275,0.0
0.5678352566346863,0.501,0.5061513668769375,1.0
0.03900640086009788,0.039,0.03900640086009807,0.0
0.03606306753675825,0.035,0.03606306753675865,0.0
0.06423821402155094,0.074,0.0642382140215504,0.0
0.3061252692345473,0.324,0.3250841297065528,2.0
0.04759508020495473,0.056,0.047595080204954926,0.0
0.29575420553243736,0.317,0.29575420553243376,0.0
0.24570243745237108,0.266,0.26575499379053513,1.0
0.041857390799790894,0.037,0.041857390799791,0.0
0.37405309665696285,0.386,0.37097086417188574,2.0
0.7374714173022736,0.616,0.6341478701755232,1.0
0.5184514114884312,0.513,0.5048605007743704,2.0
0.21889891396135375,0.225,0.22068184385424222,1.0
0.22545345339591605,0.28,0.2765435557719742,2.0
0.025841790971597667,0.034,0.025841790971597396,0.0
0.3917457987140439,0.382,0.39174579871405074,0.0
0.28114276915827696,0.289,0.2811427691582738,0.0
0.3787804712863453,0.388,0.40912706518247205,2.0
0.08917277414702118,0.107,0.10021616366782833,1.0
0.26501023772090104,0.314,0.30780631156117305,1.0
0.06048820915834785,0.133,0.1337054684606242,1.0
0.0259572788329564,0.021,0.025957278832955986,0.0
0.036414871025575835,0.046,0.046765098785771626,3.0
0.3852817310298895,0.386,0.3998955004231713,2.0
0.0945624532579914,0.209,0.19942684698077978,1.0
0.1630527887727815,0.17,0.16305278877278215,0.0
0.04943228218324436,0.052,0.049432282183245045,0.0
0.44528083665869367,0.416,0.44528083665869617,0.0
0.33450857666554723,0.323,0.3345085766655429,0.0
0.10689061862686533,0.137,0.15216594462746288,1.0
0.2100023719136367,0.194,0.210002371913639,0.0
0.5671693776285405,0.498,0.49881483612324234,1.0
0.04901211382591897,0.051,0.04901211382591872,0.0
0.4719614696724579,0.47,0.47196146967246383,0.0
0.41704475131276164,0.402,0.4170447513127576,0.0
0.09628766947983969,0.189,0.18162484232370513,1.0
0.03804527255269463,0.057,0.06401628039514871,1.0
0.142314860912917,0.173,0.19457401602439106,1.0
0.07489169215055258,0.071,0.07489169215055252,0.0
0.10792161636814901,0.165,0.14659123333170332,2.0
0.11051696540779665,0.113,0.11051696540779686,0.0
0.0518327304102465,0.103,0.09767223385272515,1.0
0.5187762690926145,0.504,0.5032727120580511,3.0
0.11699231411125088,0.233,0.2185328369914056,1.0
0.7815987347840747,0.732,0.7382690867801183,2.0
0.32075622003193505,0.317,0.31192135261049847,1.0
0.35933823791667163,0.339,0.3593382379166728,0.0
0.07213842974399498,0.098,0.09288591800251556,1.0
0.31957378565216554,0.341,0.3328041906212858,2.0
0.12412483930916007,0.146,0.1241248393091609,0.0
0.04563712765050554,0.107,0.10531405303196521,1.0
0.2683797086620259,0.291,0.2987876743146554,3.0
0.04209867753550767,0.042,0.04209867753550678,0.0
0.3757140717654648,0.363,0.3757140717654592,0.0
0.07918733122757493,0.117,0.10180559938011907,3.0
0.16172069084841556,0.169,0.16172069084841578,0.0
0.03246794539020925,0.022,0.03246794539020925,0.0
0.5164969287718137,0.516,0.5125969012098065,3.0
0.32433672501320066,0.342,0.32433672501320643,0.0
0.08201764306433124,0.171,0.17877122946160076,1.0
0.03680146602775969,0.041,0.036801466027760285,0.0
0.37094288947426535,0.359,0.36067906517108284,1.0
0.25460583335761067,0.288,0.26895829249739367,5.0
0.056991542541214524,0.059,0.05699154254121359,0.0
0.16367521612490687,0.155,0.1636752161249065,0.0
0.14205299876790056,0.148,0.14205299876789773,0.0
0.3412359941184795,0.357,0.35526490635078156,2.0
0.30637215042819743,0.306,0.3063721504281979,0.0
0.08038459016869004,0.165,0.1494157813792052,1.0
0.04325522900686518,0.059,0.04965225382232075,3.0
0.6025460723401097,0.564,0.5566895532584002,1.0
0.03922994898485477,0.047,0.03922994898485417,0.0
0.05326380276335452,0.052,0.053263802763353976,0.0
0.3771359982597814,0.461,0.4564117980801538,1.0
0.6810079313025941,0.665,0.6578123125008218,1.0
0.1406033355449704,0.231,0.24211564059997667,1.0
0.2808721975831018,0.284,0.2738996491147353,1.0
0.09856920250101042,0.101,0.09856920250101092,0.0
0.43492432171311546,0.427,0.4349243217131243,0.0
0.4615236978344448,0.471,0.4563844126385284,1.0
0.07680708936922775,0.077,0.0768070893692266,0.0
0.33522770162106963,0.327,0.3352277016210748,0.0
0.42948761954929915,0.39,0.4294876195493065,0.0
0.12019915313955332,0.135,0.1336647695310681,2.0
0.07019815596217305,0.101,0.088637998164129,2.0
0.1296699607276688,0.224,0.20993080863328453,1.0
0.3338591580942947,0.336,0.33560605033682334,1.0
0.10143105401551578,0.108,0.10143105401551715,0.0
0.032089374831743234,0.032,0.032089374831742554,0.0
0.05581421004916998,0.076,0.07756684123607042,1.0
0.48105607129374905,0.495,0.4810560712937368,0.0
0.247133457673555,0.328,0.31703568311473085,1.0
0.08401843889867067,0.107,0.10484509465950975,1.0
0.2949602363942898,0.298,0.2949602363942931,0.0
0.22115449025654632,0.291,0.3031080527516053,1.0
0.25971376528352663,0.299,0.2868329696738638,2.0
0.19165540346892707,0.224,0.23032881149498036,1.0
0.10601147057566129,0.106,0.10601147057566263,0.0
0.25096057905549873,0.252,0.252137156564385,1.0
0.14351839033413916,0.242,0.25622392626508933,1.0
0.02704846987783649,0.024,0.02704846987783676,0.0
0.11784980311163806,0.115,0.11784980311163888,0.0
0.33543652601860974,0.332,0.32602029310559577,1.0
0.6294501684143945,0.623,0.61558751006701,2.0
0.08761978425680184,0.19,0.19363267788581107,1.0
0.38115498255344127,0.365,0.38179008827944333,1.0
0.5275019403978395,0.538,0.524783837931774,3.0
0.6500475635198978,0.611,0.6175373552500807,2.0
0.192690036783981,0.197,0.19269003678397933,0.0
0.23111471051713683,0.295,0.3017986612538412,1.0
0.6102975583009305,0.541,0.5440885944851688,1.0
0.08313485943645582,0.141,0.15101767826338722,1.0
0.22448194889147932,0.226,0.22448194889147993,0.0
0.39450138789423783,0.406,0.4017472581683483,2.0
0.19083632289917818,0.233,0.21875164270527253,1.0
0.33764782931406156,0.337,0.3486599507177,3.0
0.20295118560639214,0.185,0.20295118560639427,0.0
0.4324943170083161,0.455,0.4324943170083194,0.0
0.07194667633679552,0.067,0.07194667633679451,0.0
0.10564682619505983,0.123,0.12678510972946913,4.0
0.04946297179785719,0.062,0.07063384892917647,1.0
0.23952082448049838,0.247,0.23952082448050155,0.0
0.597385085269341,0.502,0.5267849500253153,1.0
0.578786863967917,0.557,0.5574384100278977,2.0
0.4103383146044818,0.381,0.39251980091450245,1.0
0.25615731996047963,0.25,0.2561573199604865,0.0
0.2955091491537687,0.315,0.2955091491537637,0.0
0.05685289315142805,0.066,0.05685289315142891,0.0
0.10631576630243011,0.112,0.1063157663024299,0.0
0.03746682764239351,0.035,0.03746682764239338,0.0
0.14056792505223537,0.151,0.14056792505223747,0.0
0.1592602606319935,0.147,0.15926026063199236,0.0
0.2412089731378556,0.35,0.3359598504660793,1.0
0.24165049945224792,0.275,0.2751074279746499,2.0
0.11998197272218603,0.144,0.14074330877537214,1.0
0.019191210257554103,0.023,0.01919121025755408,0.0
0.03238932902043423,0.031,0.03238932902043334,0.0
0.23012099489499593,0.221,0.2301209948949972,0.0
0.2839377557881094,0.297,0.28393775578811203,0.0
0.6440725566088255,0.566,0.5542918048894946,1.0
0.3586293872231393,0.342,0.3586293872231346,0.0
0.05668487692351709,0.067,0.07254733991350408,2.0
0.019373365794421837,0.011,0.01937336579442208,0.0
0.06895323936772402,0.121,0.12108435509169613,1.0
0.3250512297617919,0.406,0.3999266601212102,1.0
0.14194979169732025,0.264,0.25776181006924104,1.0
0.09753276383610099,0.112,0.1073928708868314,1.0
0.09431084342052953,0.112,0.09431084342052995,0.0
0.05190491957746557,0.044,0.05190491957746649,0.0
0.04347423271043249,0.035,0.04347423271043228,0.0
0.02340026491319358,0.032,0.025363035785794,4.0
0.3106008097707871,0.293,0.3106008097707896,0.0
0.10733103842405023,0.177,0.1833569284864698,1.0
0.16682555285881984,0.163,0.1668255528588225,0.0
0.3844138477426816,0.372,0.3844138477426785,0.0
0.33123437526720845,0.348,0.35613117676433276,1.0
0.0320906934725832,0.048,0.05430967088870518,1.0
0.6608429478046209,0.618,0.6072957403529702,1.0
0.4134041787448701,0.41,0.38954225199562964,1.0
0.23367286437883683,0.235,0.22970386151523067,1.0
0.2520145497947065,0.289,0.28798897041028737,1.0
0.09007808249818183,0.075,0.09007808249818107,0.0
0.29134063139912136,0.342,0.31918627800747273,2.0
0.8375860631601961,0.754,0.7530031838579725,1.0
0.07996891010119644,0.069,0.07996891010119632,0.0
0.38380136676407794,0.413,0.3838013667640849,0.0
0.02827442979873196,0.028,0.028274429798731595,0.0
0.18236731929928518,0.21,0.19966961589054774,1.0
0.11398872940768168,0.118,0.11398872940768026,0.0
0.6534006795097054,0.538,0.5529834277478606,1.0
0.49903296677599096,0.514,0.499032966775986,0.0
0.052050179551724085,0.126,0.1230890505021698,1.0
0.4625933473710705,0.448,0.41824541327983833,1.0
0.049754598086154234,0.046,0.04975459808615356,0.0
0.6118709682851923,0.568,0.5812302311327612,2.0
0.42846640989740425,0.431,0.4284664098973995,0.0
0.04337075434700699,0.056,0.043370754347007205,0.0
0.11825742809288542,0.121,0.118257428092888,0.0
0.02281347088064245,0.023,0.02281347088064225,0.0
0.21642374399491948,0.262,0.26457190881534237,2.0
0.044300876197794437,0.062,0.0594646262039591,3.0
0.2502525349072823,0.286,0.28216285668296165,1.0
0.049124611601179535,0.059,0.0667046061707191,2.0
0.05262859030685896,0.134,0.12808592701494856,1.0
0.08207593037491512,0.109,0.11154455346628599,2.0
0.09565750720796562,0.1,0.09565750720796465,0.0
0.5629339265107048,0.537,0.5340446214726714,1.0
0.26040512590610787,0.313,0.3027362978716988,2.0
0.031259191435892175,0.023,0.03125919143589259,0.0
0.7536951480045148,0.631,0.6394955944333401,1.0
0.15911272945665478,0.191,0.19202397807028776,2.0
0.04364344123821473,0.051,0.05421601635250649,4.0
0.06012033493897295,0.043,0.06012033493897218,0.0
0.03705102250435799,0.044,0.04922028908874035,1.0
0.05545726925903094,0.078,0.08096301137378786,1.0
0.21416525695936683,0.226,0.22539687816314902,1.0
0.06249749652157155,0.065,0.0624974965215724,0.0
0.20838173617783473,0.187,0.2083817361778393,0.0
0.0189238566806601,0.011,0.01892385668066013,0.0
0.5815966504221386,0.556,0.5700776058605557,3.0
0.038964545525263294,0.056,0.05941644526855303,1.0
0.0219475423214871,0.01,0.021947542321487122,0.0
0.49162401200556316,0.477,0.4710648360883841,1.0
0.1806320718549489,0.199,0.18063207185494637,0.0
0.2877603638029792,0.278,0.28776036380298314,0.0
0.13353591905009876,0.16,0.15928559378244275,2.0
0.5285196758268884,0.541,0.5334133280746765,3.0
0.08002384938795404,0.076,0.08002384938795505,0.0
0.01990851398523341,0.022,0.019908513985233346,0.0
0.35093703458930414,0.373,0.36901925288380816,1.0
0.26741806807146595,0.266,0.2674180680714655,0.0
0.5206637426398696,0.509,0.5054625903825594,3.0
0.5996800436884933,0.541,0.5405050827957608,1.0
0.08361800252103313,0.089,0.10054301809273442,3.0
0.10083790978611329,0.109,0.1214919834991825,1.0
0.25909177303099107,0.268,0.2674496115640727,1.0
0.0876582708075625,0.113,0.0987789032754031,1.0
0.414971162851285,0.399,0.4142680455160771,2.0
0.30410247568758464,0.311,0.34121588161780425,2.0
0.04607721054038294,0.063,0.07086516363460182,2.0
