fp,sim_re,p_re,in_deg
0.5990429659141423,0.61,0.5954000968091443,11.0
0.7485913638855537,0.86,0.7297123255915178,11.0
0.09062044208033793,0.1,0.09424606282126385,11.0
0.7431430395958761,0.77,0.7383427880881839,10.0
0.13736660585735327,0.14,0.1430627348493076,10.0
0.140984952508716,0.18,0.1655038804267218,10.0
0.4344104491875185,0.45,0.42603935591764563,9.0
0.5808990915997478,0.61,0.5858685682005066,10.0
0.10961617043005767,0.13,0.1261571406887525,10.0
0.07325686577432311,0.07,0.08488716427983568,10.0
0.3216424561563863,0.34,0.3253612479271025,10.0
0.27876278608027316,0.35,0.2782414889314053,10.0
0.5521760844049468,0.48,0.5328332252801217,9.0
0.511801426658322,0.45,0.5138077770215631,10.0
0.5841989259275947,0.48,0.5907754308156347,9.0
0.6763592509907974,0.66,0.675688708228693,9.0
0.08437210982091503,0.14,0.09446959293945055,9.0
0.10534825846739437,0.15,0.11093917290121545,9.0
0.5770595744053229,0.55,0.5772966718497914,9.0
0.22450777803238164,0.21,0.23498249630475201,9.0
0.5017702566111882,0.53,0.5155899929537431,9.0
0.08996139246715718,0.17,0.10121372534273415,8.0
0.1852808769819705,0.21,0.20430715878414013,8.0
0.13383719785002868,0.13,0.1371499427306272,9.0
0.46009860250697976,0.41,0.4506214542971043,8.0
0.2230515691032604,0.29,0.229009331369092,8.0
0.6203733570184635,0.59,0.6210378359756104,9.0
0.7047361561143188,0.63,0.6899662276438739,9.0
0.1945030412619515,0.25,0.21341527864396084,8.0
0.5242143797503513,0.46,0.5457051244092467,9.0
0.7848058445259831,0.83,0.788188927280476,8.0
0.06930116225651073,0.06,0.0827558772905864,8.0
0.2477359369224873,0.28,0.2577861657235805,8.0
0.5523300683307454,0.6,0.5513817367075283,8.0
0.43748266382311907,0.4,0.44551945676324023,8.0
0.2455560228662883,0.19,0.2676656960237115,8.0
0.4059662550620903,0.39,0.4237599971271908,8.0
0.1471072453114085,0.15,0.1606038349436396,7.0
0.29010414230496584,0.41,0.30716565741984886,8.0
0.18293680350310093,0.24,0.20041638429986436,8.0
0.036134678879357174,0.02,0.04412284713888389,8.0
0.6201883354624851,0.54,0.6032917823968905,8.0
0.4568067303950121,0.41,0.47867884766735463,8.0
0.05372900751202814,0.08,0.056899779119406795,7.0
0.1393056029363453,0.17,0.15093557190801624,7.0
0.3801887170675914,0.36,0.37012021682180823,8.0
0.4457653682049897,0.45,0.46615070210060205,6.0
0.2282838623573129,0.35,0.258819276709093,7.0
0.42899945289320274,0.45,0.44531100282218267,8.0
0.2697594787981936,0.28,0.2820106895083156,7.0
0.16701956457895206,0.17,0.19219065442374103,7.0
0.3390406626548029,0.42,0.37008642410667925,7.0
0.5912215129492784,0.59,0.6222901305406257,7.0
0.2112851219289026,0.16,0.22410970892516985,7.0
0.5640300324376364,0.54,0.5520597963100079,7.0
0.3943542891154328,0.39,0.3932995554132371,7.0
0.661544813798115,0.69,0.6625699086112106,7.0
0.10377653747711169,0.11,0.11535816689243038,7.0
0.42988801651135844,0.41,0.4235768124627548,7.0
0.32021413445731184,0.33,0.31865895792160853,7.0
0.6344036986717366,0.57,0.6353817630686888,7.0
0.2591208791933668,0.31,0.26362404063642947,7.0
0.06501649573063273,0.07,0.07674692118525908,7.0
0.7853844293402256,0.8,0.7621495150856936,7.0
0.2109706745819293,0.26,0.21920155396865784,7.0
0.11355505426960721,0.09,0.1254416287617964,7.0
0.06056041174663562,0.03,0.06855270472943192,7.0
0.6172229880151763,0.6,0.6154917166876204,6.0
0.08897748089426305,0.05,0.08784467715363459,7.0
0.5602186695074687,0.59,0.5565248657474872,7.0
0.34684694510820735,0.42,0.36272371837514356,7.0
0.07423693070960524,0.08,0.094258611058553,7.0
0.4758187801460214,0.49,0.4875098828785918,7.0
0.8007484907921291,0.78,0.7851974810296326,7.0
0.19022407542467312,0.21,0.20075054345717247,7.0
0.6258992729605211,0.62,0.6112251375989733,7.0
0.32940983430680426,0.31,0.33906741865177836,7.0
0.09895583297033883,0.1,0.11270766796781366,7.0
0.08194363769968993,0.06,0.09050907580160614,7.0
0.06652776659152648,0.06,0.07165185796831207,7.0
0.13086769949452226,0.15,0.14728120013757254,6.0
0.17982293458373377,0.21,0.20261450527947314,6.0
0.1953432395079624,0.18,0.2091535106359142,6.0
0.08608337446841152,0.11,0.095995198781205,6.0
0.08800034977452831,0.08,0.10339950856785726,6.0
0.2936628245384346,0.26,0.32509431705592784,6.0
0.23141538024739094,0.23,0.2549058648825189,6.0
0.06240432974118282,0.1,0.07227500776192154,6.0
0.4769782713154388,0.44,0.48081128595088424,6.0
0.045935061836396396,0.04,0.05647440537570315,6.0
0.2934459467810462,0.37,0.3268955713761775,4.0
0.2784665324183655,0.28,0.2910641871162094,6.0
0.19685940310124517,0.25,0.21953851034672447,5.0
0.4988034364955025,0.52,0.4984223245643703,5.0
0.651906235079635,0.54,0.6549511797470059,6.0
0.5930149751809348,0.58,0.6015723042491918,6.0
0.3843486800664574,0.35,0.40196726254576964,6.0
0.3979124697314086,0.38,0.3918074088677954,6.0
0.16983195279316998,0.2,0.20698571024867035,6.0
0.15695024887893705,0.25,0.18194159027795717,6.0
0.3481328381435945,0.29,0.36409616493480684,6.0
0.48746948131452983,0.51,0.4735305402074123,6.0
0.6316190804689938,0.66,0.6206199398717925,6.0
0.5809390097505616,0.54,0.5729950096516235,6.0
0.7721619868571228,0.67,0.7728831082854484,6.0
0.39136575034508647,0.4,0.4012640628654009,6.0
0.0608101217120508,0.06,0.06728629262630166,6.0
0.5702118039262429,0.69,0.5941625092420579,6.0
0.3892869561513045,0.49,0.39294619091029587,6.0
0.43794272672579415,0.46,0.43609646461631835,6.0
0.17581558184705903,0.22,0.18404941431287483,6.0
0.6848163525521521,0.55,0.6711438988609802,6.0
0.20028556742479042,0.18,0.22045992546782692,6.0
0.5933117236625534,0.61,0.5884996952775147,6.0
0.39934338088748456,0.42,0.4244434468432462,5.0
0.46283978408562443,0.52,0.477368069284554,6.0
0.5497796663926233,0.56,0.5707757992697203,6.0
0.2080401601881996,0.16,0.21146091481128945,5.0
0.35852215934173093,0.34,0.36406448576381023,6.0
0.6324116583362394,0.63,0.6224498897621524,5.0
0.5896680660041609,0.66,0.5866617342772436,6.0
0.16212234683635762,0.25,0.1776115566658927,6.0
0.16301925350429047,0.15,0.17559716061363362,5.0
0.6151148803030597,0.57,0.6465125684121115,5.0
0.6362833624217978,0.73,0.6443018276794164,5.0
0.06365880446550765,0.11,0.07948244225328532,5.0
0.49597968751706145,0.45,0.4959307478861993,5.0
0.27954976192101233,0.32,0.2806527727455099,5.0
0.5355992874485456,0.52,0.5230780186238264,5.0
0.4626278009580328,0.48,0.4635721846207369,5.0
0.19290063330690888,0.24,0.21213150584828402,5.0
0.07242432726763814,0.03,0.08883100155725096,5.0
0.37068084864220396,0.49,0.3761398938446117,5.0
0.24723016196873004,0.19,0.27119478967591293,5.0
0.11183802636305296,0.14,0.1256449968103607,5.0
0.08612743737698991,0.07,0.09798650512681104,5.0
0.3061267931993402,0.29,0.31922452716454675,5.0
0.06396673873644598,0.12,0.09480180582606013,4.0
0.15839658572997783,0.16,0.18973170208779358,4.0
0.14658547194189808,0.18,0.16569336082633648,5.0
0.1776132733919248,0.24,0.19493475827707563,5.0
0.18925362605352214,0.22,0.23029157948515752,5.0
0.12249543903219318,0.13,0.13823974271382278,5.0
0.169872590912861,0.2,0.19558362048884492,5.0
0.20181644990101266,0.17,0.2024419464908767,5.0
0.07538909189641496,0.11,0.09783985148749308,5.0
0.48603764525417503,0.51,0.5164471632695117,5.0
0.5315999887631875,0.56,0.5398899757325123,5.0
0.726599550231581,0.66,0.7143334228224671,5.0
0.2450039682607842,0.21,0.2831031261562458,5.0
0.30361403625603,0.28,0.30980476392403844,5.0
0.08135174621620722,0.08,0.09352805890721809,5.0
0.03855369663686592,0.06,0.044076660519781034,5.0
0.6697968947711519,0.68,0.6646953601338006,5.0
0.10216721470914158,0.1,0.12119820987358045,5.0
0.12117580315857868,0.13,0.13503565190370095,5.0
0.15935749485341055,0.22,0.1931485062479765,5.0
0.22610109508988296,0.31,0.26160270112763545,4.0
0.15799239271860477,0.17,0.1718970341023029,4.0
0.3328487676841685,0.32,0.35401221570508395,5.0
0.5904095364125475,0.63,0.5987573792120746,5.0
0.7080267266224104,0.6,0.6984446018158944,5.0
0.2143606212080843,0.28,0.25186202480170483,5.0
0.7785942245111039,0.78,0.767033981384472,5.0
0.5910362001270855,0.63,0.6130362549245079,5.0
0.13403492487742175,0.1,0.12981707604942802,5.0
0.06032286525511987,0.07,0.06715082685221473,5.0
0.08777338374167243,0.05,0.1145028306026537,5.0
0.14632419585144574,0.08,0.16256624904273237,5.0
0.049722094488860336,0.04,0.062229179594838355,5.0
0.856756653463345,0.84,0.8392197488244264,5.0
0.4251216173254283,0.51,0.43452107828786235,5.0
0.4765609473845488,0.51,0.518757835793241,5.0
0.09445536460104098,0.15,0.11793363846038568,5.0
0.3145581561072158,0.3,0.33227106412996155,5.0
0.3293102074484737,0.32,0.36538744051564864,5.0
0.08757523325679317,0.08,0.10279748976237432,5.0
0.19062576705010947,0.22,0.21378049863387602,5.0
0.22812832796424498,0.27,0.23780039798300628,5.0
0.11976326191205167,0.16,0.14974880653597974,5.0
0.45345622414167,0.44,0.4449393044940036,5.0
0.11309193918952953,0.17,0.12941125275259108,5.0
0.04993214613299357,0.06,0.0622756283476203,4.0
0.15839948348700061,0.19,0.1622447022116841,4.0
0.37343095767445456,0.45,0.41057876301836815,3.0
0.14417153992291198,0.19,0.1747898846785344,4.0
0.49144607935997575,0.51,0.5005011173176307,4.0
0.1554542358693477,0.22,0.20044830623611298,4.0
0.1734262049560118,0.18,0.20415950376575323,4.0
0.46435325910155156,0.41,0.44509317328239,4.0
0.5983351004079864,0.6,0.5972580794035117,3.0
0.395695588283521,0.48,0.45547231064395716,4.0
0.07238404131703668,0.09,0.09552800900938516,4.0
0.11146813204937767,0.13,0.1332777908378255,4.0
0.36593249757317003,0.38,0.37489311833525724,4.0
0.7547119525322696,0.81,0.7539307874894567,4.0
0.7234070536532922,0.59,0.674307370995607,4.0
0.751354338346025,0.8,0.7384771086152908,4.0
0.15026109090593753,0.19,0.17759408190597115,4.0
0.11375997858595888,0.05,0.13887053204360966,4.0
0.18461680460247387,0.23,0.24231907224194518,4.0
0.6999129003438389,0.7,0.6944989708552758,4.0
0.11732077343277969,0.16,0.14171781915145956,4.0
0.06262839150638477,0.08,0.07552300537637757,4.0
0.1687451585335712,0.28,0.20246487153331746,4.0
0.21897622882339807,0.24,0.22673753171102418,4.0
0.31014246081503716,0.38,0.33065168926587934,4.0
0.6242452545967171,0.65,0.6403503465223133,4.0
0.8124797077132668,0.77,0.7809321005891527,4.0
0.042394477947136466,0.02,0.05454167066292961,4.0
0.36896429476995785,0.46,0.4072659281635488,4.0
0.18380926403717135,0.24,0.2184468003526312,4.0
0.5143223115512835,0.56,0.5065657201440552,4.0
0.34263536426742525,0.36,0.3575151538840941,4.0
0.6215079469812669,0.62,0.6063479137946213,4.0
0.08138173895118317,0.13,0.1203818424734706,4.0
0.5752678765991117,0.68,0.6042943556339395,4.0
0.46843501410057087,0.4,0.4493087554831884,4.0
0.3618122791948587,0.45,0.3858329964410666,4.0
0.10208488185656217,0.09,0.12236891377655296,4.0
0.07051734614619765,0.06,0.0828237056806032,4.0
0.06712746808101522,0.09,0.0830462260903835,4.0
0.07872910646196019,0.1,0.10266342698846696,4.0
0.6786218753993716,0.61,0.6495882341611474,4.0
0.09733090843227621,0.16,0.12884210943524324,4.0
0.5469993088852565,0.55,0.5574013242716636,4.0
0.14287943999127062,0.16,0.16841960682719406,4.0
0.05159677185770917,0.05,0.06050155268867985,4.0
0.7416181318697257,0.68,0.7481129266919272,4.0
0.2898157751878032,0.24,0.32705192067866606,4.0
0.2701092343017383,0.26,0.32319185871510975,4.0
0.5405563207482746,0.53,0.5227438929462127,4.0
0.0789549339230986,0.14,0.09818436381495727,4.0
0.28461804637835464,0.27,0.2981842972586975,4.0
0.06083927488238183,0.11,0.07114262865150735,4.0
0.1289423955651624,0.18,0.18635650428157058,3.0
0.6473961020837183,0.66,0.6379500712001078,4.0
0.2809203450676868,0.35,0.32965741867455817,2.0
0.1535580898220097,0.17,0.15862227248706598,4.0
0.5925429058768673,0.63,0.6112009548934937,4.0
0.06876155898252378,0.12,0.09062359544226664,4.0
0.30721326629278123,0.3,0.3179159084899251,4.0
0.5672536136348573,0.56,0.5422295287740627,4.0
0.49818367044306844,0.5,0.5157629813982872,4.0
0.12305802973880164,0.15,0.1739292832527967,4.0
0.7544699543713004,0.77,0.7473765196213381,4.0
0.5654116821307924,0.58,0.5556181883118587,4.0
0.5655596530212414,0.58,0.5671136928741594,4.0
0.13729416722384513,0.21,0.15308677784872982,4.0
0.7069292980384877,0.74,0.722133998606961,4.0
0.5239262542100074,0.53,0.5183419490852741,4.0
0.5758563304288821,0.51,0.5784452849908885,4.0
0.12496311110671443,0.09,0.1530164076310578,4.0
0.13093910501105765,0.22,0.19060359281305622,4.0
0.5143970866452416,0.41,0.5077075934096587,4.0
0.07259449344598823,0.11,0.08942589111868632,4.0
0.6378471459045731,0.65,0.6305045018666392,4.0
0.6698157849037937,0.7,0.6320525048060334,4.0
0.2660099722679137,0.34,0.27499585799102183,4.0
0.4371900200262864,0.43,0.45971341788804954,4.0
0.5410916928353291,0.49,0.5246649506848524,4.0
0.5360657637785544,0.5,0.5509333558388122,4.0
0.2312965463349519,0.25,0.24652250767763526,4.0
0.5406258850445808,0.54,0.5124719543762898,4.0
0.2732807449124567,0.28,0.2921946962474438,4.0
0.7328254265603933,0.71,0.7196494884705666,4.0
0.5318268820283725,0.61,0.5261071827872383,4.0
0.26155786406739256,0.36,0.2693167849258887,4.0
0.18036526539558106,0.24,0.20289986613683778,4.0
0.4165098118925795,0.51,0.4114287942334296,4.0
0.33762356323290266,0.44,0.3773981252975934,4.0
0.715291459406729,0.68,0.6880785707806946,4.0
0.05023044320921366,0.05,0.06430776470576202,4.0
0.4609543324571941,0.44,0.46066465582612215,4.0
0.6735688304216729,0.54,0.6395444475950053,4.0
0.23263430417287512,0.25,0.261607557410576,4.0
0.7549147896109559,0.76,0.7354400506368459,4.0
0.7948857465442973,0.74,0.7649638629228614,4.0
0.1501902301296668,0.11,0.1761914260870837,4.0
0.3804426821750553,0.34,0.38261369283195457,4.0
0.3663626038163518,0.36,0.40279617156588415,3.0
0.6028161212072227,0.61,0.5884822435139694,3.0
0.5853406512233754,0.58,0.5648958776283244,3.0
0.19650184123144765,0.15,0.21979167397130486,3.0
0.4281235021633224,0.48,0.46296293005322914,3.0
0.26247856188457763,0.25,0.2856087274412771,3.0
0.2772873871111248,0.27,0.30508134939117254,2.0
0.48104272459766884,0.52,0.4792869127297228,3.0
0.14042943903676453,0.15,0.15618968503413125,3.0
0.8355726083528232,0.83,0.8322618426102438,3.0
0.7012703789102578,0.77,0.6816502543611932,3.0
0.03746009078738011,0.06,0.048576298320200856,3.0
0.11161743798447088,0.17,0.14676446502726034,3.0
0.13051983124818867,0.18,0.1509753578778733,3.0
0.5758284194834058,0.64,0.5488199054628674,3.0
0.05157054639115555,0.07,0.07171219852558817,3.0
0.772634842711921,0.75,0.7161169474611729,3.0
0.5433386032696284,0.58,0.5641560786490435,3.0
0.5886195130570726,0.61,0.5923731384201602,3.0
0.2692896865003266,0.21,0.31027674010816425,3.0
0.5938553059309533,0.5,0.5484863340670484,3.0
0.1820996383521888,0.24,0.24266180895421077,2.0
0.1186415930635869,0.15,0.15391499252970328,3.0
0.3141617552007244,0.35,0.3504650920884623,3.0
0.6525337030339023,0.59,0.6459365065140379,3.0
0.13126000496836143,0.12,0.13984936958857688,3.0
0.5088827175262448,0.5,0.5444528621385308,3.0
0.13294995177341695,0.23,0.1562018301569915,3.0
0.7161980277321618,0.71,0.6985944426785522,3.0
0.3706993061660323,0.36,0.3819237992368985,3.0
0.2160774734121934,0.24,0.2308704189687653,2.0
0.49029262249654826,0.42,0.457662790033702,3.0
0.42685614094759283,0.49,0.45240440050328706,3.0
0.204155861419547,0.22,0.21734141494490086,3.0
0.1522835410693255,0.21,0.18445259176217693,3.0
0.7998151246105967,0.71,0.7644023280117683,3.0
0.6313198931441126,0.59,0.6122191865596599,3.0
0.37495044706546243,0.33,0.3822258268037136,3.0
0.16738259696680546,0.23,0.179910284637518,3.0
0.6976557377143859,0.68,0.6896576640024251,3.0
0.10549763544619495,0.1,0.12114131054538474,3.0
0.06722461198576346,0.12,0.08315049606951291,3.0
0.3394056160045159,0.31,0.34241290670035546,3.0
0.4908152895360648,0.52,0.5391369502024647,3.0
0.22035233225837536,0.19,0.2568698482426466,3.0
0.3744205117896877,0.38,0.38158188356924944,3.0
0.10010850270842087,0.14,0.13821683852927757,3.0
0.10752193998961701,0.16,0.13691888669256505,3.0
0.13661805221795054,0.16,0.1743853504472835,3.0
0.43312440476075376,0.44,0.43447699075302276,3.0
0.2084428512611488,0.29,0.26551945307443947,3.0
0.7592805037884645,0.72,0.742831310120406,3.0
0.6515966363086201,0.67,0.6429513983807731,3.0
0.6003927761900043,0.6,0.6218360318499037,3.0
0.7454463177039904,0.76,0.7154206836016026,3.0
0.14253632872023725,0.15,0.16106690208693344,3.0
0.5755350115102346,0.56,0.5693364155054166,3.0
0.1456096033307528,0.21,0.16709068394726884,3.0
0.06802328338202768,0.05,0.08262625267608724,3.0
0.04070223530167749,0.05,0.049999265049888636,3.0
0.06954032157578705,0.09,0.09442142240241108,3.0
0.692354809047806,0.63,0.6717118194441519,3.0
0.21091866443665952,0.17,0.22764912982941884,3.0
0.37230911980178527,0.34,0.38905609242600164,3.0
0.17324837005679483,0.13,0.19214842592119102,3.0
0.04336154024630434,0.03,0.057987592503710925,3.0
0.6939363013697054,0.68,0.6762250571297463,3.0
0.4834524239061623,0.5,0.46181855586226056,3.0
0.30860854984951314,0.33,0.32506282464977704,3.0
0.2510757561957011,0.31,0.33014536775432163,3.0
0.17802619016394028,0.22,0.19560107707820124,3.0
0.05130031195922091,0.09,0.06912388890357589,3.0
0.2334528218952613,0.24,0.2549669722205115,3.0
0.348895284300648,0.5,0.36810637181805406,3.0
0.41659715453594237,0.36,0.43810958299171415,3.0
0.6957883889618799,0.71,0.6500978965566874,3.0
0.6494663453442944,0.65,0.6196253164377061,3.0
0.10714862405712744,0.12,0.14140848608919065,3.0
0.4285518412512386,0.35,0.427666859238324,3.0
0.38365963403606307,0.42,0.40688007880499055,3.0
0.1898668349017929,0.21,0.21089087418789293,3.0
0.10682896294517696,0.12,0.13786247235022844,3.0
0.1751140663340286,0.17,0.19463454474307051,3.0
0.28713905981335286,0.42,0.35138543865270094,3.0
0.6129017221175571,0.63,0.5820375531615626,3.0
0.07850369113609523,0.08,0.10043518924288572,3.0
0.16264082969236315,0.24,0.22983804413912254,2.0
0.7196192750694622,0.58,0.6829686338459926,3.0
0.054464620909805306,0.05,0.05973170717645717,3.0
0.7409219309494302,0.73,0.6792955703018434,3.0
0.6623298585114229,0.6,0.6570606601999152,3.0
0.6129781900343177,0.69,0.6261762633612252,2.0
0.38096612824385767,0.4,0.4151862144831084,3.0
0.11864910790249661,0.15,0.1524913632875923,3.0
0.488953814883073,0.53,0.5050060320658595,3.0
0.3377731709562266,0.45,0.4042321882354525,3.0
0.33125961236244184,0.38,0.3528342310119978,3.0
0.10540567912472809,0.05,0.12747909122309345,3.0
0.6547064757763659,0.72,0.663320190442305,3.0
0.5204267969213527,0.57,0.5356878502410977,3.0
0.1423074770110372,0.14,0.172550284101204,3.0
0.43126554914244597,0.54,0.45893357869914153,3.0
0.15161695850252854,0.22,0.20962133706673997,3.0
0.06612205921407133,0.1,0.08794351085260985,3.0
0.7658168815681157,0.74,0.7310891596872332,3.0
0.17711404862241031,0.22,0.2094421223867701,3.0
0.30456663025064945,0.37,0.30621722692954795,3.0
0.13425271028813668,0.11,0.1786716206833243,3.0
0.1512684740990936,0.17,0.1840618383537569,2.0
0.413459470380398,0.44,0.437851048777915,3.0
0.8229260304269825,0.77,0.7854978330151302,3.0
0.7690812579677037,0.72,0.7243296175304867,3.0
0.6889798735153911,0.65,0.6841301491339807,3.0
0.44281618877747897,0.47,0.46817182154564696,3.0
0.5494291552287864,0.58,0.5288864558634893,3.0
0.23972722172312533,0.28,0.2998647641127331,3.0
0.10591067693700851,0.15,0.12470554755917261,3.0
0.35986037642499846,0.32,0.3471816608727923,3.0
0.3437652827638472,0.3,0.3489244532616056,3.0
0.42370138826085224,0.35,0.42514966292634104,3.0
0.2824234126056565,0.31,0.3099778652115981,3.0
0.0394771511163543,0.09,0.06369366890361237,3.0
0.4888765557513095,0.47,0.4896613972005961,3.0
0.22440296953414207,0.29,0.2867310238425649,3.0
0.23611450876607487,0.29,0.27419196758778885,3.0
0.25692220393854803,0.29,0.3011607264703046,3.0
0.15195935569702979,0.13,0.18318474920203331,3.0
0.623515702703966,0.61,0.6153884111915602,3.0
0.05284634669140165,0.11,0.06326178659414955,3.0
0.4063345990662407,0.42,0.42798463987341523,3.0
0.7799841352205135,0.78,0.7371086307300077,3.0
0.2372428851848567,0.3,0.31052119688318197,3.0
0.5954852124594655,0.52,0.5831139395025108,3.0
0.08435297841745204,0.08,0.11091568792771693,3.0
0.8555171081596352,0.81,0.8278683634853352,2.0
0.7200800615516332,0.63,0.7045889672362321,3.0
0.051161405742178756,0.08,0.0745582205475412,3.0
0.23977896740134164,0.33,0.2784927985600067,3.0
0.5132367945442671,0.62,0.5795776899473664,2.0
0.1316008460128777,0.15,0.17162885765212393,3.0
0.08984463760910932,0.12,0.10859240852956242,3.0
0.4719748727235522,0.49,0.4941403366153397,3.0
0.6133434169194809,0.62,0.6143380264879201,3.0
0.42934459130820923,0.42,0.445441864738512,3.0
0.22744144467464256,0.26,0.26017756319744695,3.0
0.6977190353307975,0.7,0.6765850402025297,3.0
0.6100733576125628,0.56,0.588216953936514,3.0
0.593066728905222,0.6,0.5781142219748587,3.0
0.08945981675351422,0.1,0.11384275444176162,3.0
0.2391997714411811,0.29,0.2943299820428358,3.0
0.08642612124200832,0.04,0.11073124088066094,3.0
0.5408782274007781,0.54,0.5356982712789402,3.0
0.6986590821796193,0.67,0.706216513158035,3.0
0.08967336628649969,0.11,0.13018982794362227,3.0
0.7028981365017855,0.79,0.705400472003477,3.0
0.42792297429633575,0.47,0.42640798033899047,3.0
0.6340699072812194,0.65,0.6210576320165953,3.0
0.10477598620570028,0.15,0.11743057513644856,3.0
0.3400524990690942,0.33,0.33338620823784554,3.0
0.45110731128389436,0.5,0.4756626241597825,3.0
0.6847888980228392,0.68,0.6530205930779346,3.0
0.10516846322090367,0.12,0.13413217678256792,3.0
0.33796170873649345,0.31,0.3605779248935116,3.0
0.17065379126857638,0.26,0.21292037194653304,3.0
0.07562019765322114,0.15,0.1069446432862319,3.0
0.6819263978630252,0.69,0.6354164065945505,3.0
0.19418239726548825,0.24,0.2036874199486285,3.0
0.5035781416651419,0.55,0.5320150774770401,3.0
0.1984711294203232,0.24,0.22655231186555538,3.0
0.7621919044669145,0.68,0.7210744627384237,3.0
0.3306010317282809,0.26,0.34800274632230616,3.0
0.481533748946144,0.45,0.5083162221092574,3.0
0.7663028948309785,0.76,0.7550576555791726,3.0
0.3510559545224827,0.33,0.3665913875793163,3.0
0.6865643750224542,0.72,0.6817955602789376,3.0
0.12862813930239558,0.15,0.13760577365610338,3.0
0.3434940922242913,0.38,0.3812892246315775,3.0
0.7535888072896719,0.81,0.7091906056778009,3.0
0.08054102935759544,0.07,0.08393036323085523,3.0
0.26150004517982717,0.32,0.2913934322673347,3.0
