fp,sim_re,p_re,in_deg
0.08616950560878367,0.128,0.11259919723265267,3.0
0.2358431383296874,0.263,0.27184777038110586,3.0
0.33744461213010857,0.355,0.3435640079042402,2.0
0.17548343797670896,0.188,0.19384275431326042,3.0
0.659605396920526,0.637,0.6295394812480433,3.0
0.6659803058880587,0.657,0.6472890445613584,3.0
0.5942567810492303,0.562,0.5726406386320997,3.0
0.7038895234351005,0.639,0.6687877890801102,3.0
0.15445220632160284,0.169,0.18318474020385844,3.0
0.6375762730186783,0.607,0.6177127679822615,3.0
0.10603453484898884,0.148,0.13451162850875867,3.0
0.16872968343719918,0.192,0.19645673824375298,3.0
0.05715231787012942,0.085,0.0764972740633829,3.0
0.0837889878773953,0.117,0.11065476585635389,3.0
0.060617712434927196,0.078,0.07667694629910454,3.0
0.4320175953070773,0.446,0.43771779335523237,3.0
0.7695552448735826,0.701,0.729032040475858,3.0
0.07332866398948823,0.107,0.09222213678379006,3.0
0.7154277759705705,0.683,0.6850970972599676,3.0
0.03896380094897289,0.054,0.05088061665030695,3.0
0.3742825519578795,0.428,0.3902740789821716,3.0
0.5202398663730264,0.521,0.5103427370782307,3.0
0.8275990270256195,0.807,0.7887921331726819,3.0
0.28932465069907964,0.317,0.32287697510326024,3.0
0.3465576632865214,0.347,0.36073852520182165,3.0
0.6870832604680674,0.672,0.657504768921617,3.0
0.049665976040942694,0.069,0.06590270481880708,3.0
0.6715884006964391,0.653,0.6445361708513434,3.0
0.31780327495919347,0.349,0.342883459931768,3.0
0.12614380597314256,0.146,0.14434309070097073,3.0
0.7883076821137738,0.747,0.7620842711146587,3.0
0.5446543850691363,0.566,0.5501182480159649,3.0
0.4133765822307134,0.428,0.42029510685608795,3.0
0.30180201292032527,0.296,0.31613738995433993,3.0
0.4173293214034254,0.454,0.43383804719021907,3.0
0.7499403497492307,0.699,0.7198190181638655,3.0
0.3555360818812553,0.354,0.36562795090622413,3.0
0.20018282514347974,0.208,0.2317263117491061,3.0
0.2746138135091388,0.296,0.29720494622731336,3.0
0.3826680895380832,0.37,0.3812290334762964,3.0
0.3351489098911631,0.355,0.3422155467678066,3.0
0.1254260842280126,0.146,0.16189856653480772,3.0
0.11681864679770049,0.142,0.13698572802094536,3.0
0.7737142669601704,0.738,0.7441879747057794,3.0
0.5987879025803711,0.594,0.5841256049196653,3.0
0.38574423765441157,0.388,0.4054175889660453,3.0
0.3335326628370666,0.351,0.3538055736035477,3.0
0.6279084820286953,0.631,0.6244551997608944,3.0
0.16482990388142726,0.19,0.1862737945938357,3.0
0.755721904045203,0.72,0.7198253131078199,3.0
0.5030621991595801,0.48,0.49850941263241744,3.0
0.2785698386988448,0.301,0.3128300491960379,3.0
0.430232328806068,0.429,0.4482480758674684,3.0
0.6566510672073029,0.618,0.6242370754080953,3.0
0.4555207356353246,0.476,0.46572089500272673,3.0
0.12014092551768962,0.144,0.1471288497228216,3.0
0.8540529843584751,0.822,0.8139574316421142,3.0
0.2949172822666717,0.297,0.31809442887331435,3.0
0.360089725998863,0.392,0.3843688540985109,3.0
0.30878005958977284,0.341,0.3268497889840209,3.0
0.07235512542223932,0.08,0.09004953170579982,3.0
0.1266751022308622,0.145,0.1410709485177607,3.0
0.1282037333312558,0.164,0.15247233150054568,3.0
0.05217632685456852,0.069,0.06736547839525979,3.0
0.6757066380504577,0.635,0.6426403632602057,3.0
0.21831063357154834,0.251,0.2338855510316778,3.0
0.8791000748699995,0.84,0.8320783117948365,3.0
0.06810778371461257,0.076,0.0815378880107892,3.0
0.03708167741243107,0.045,0.045339278636800144,3.0
0.44036576681101425,0.433,0.4539150673577678,3.0
0.7795084984236695,0.742,0.7464133322862396,3.0
0.23394935667736305,0.267,0.2572484105487486,3.0
0.35525435489281576,0.368,0.37507885224451154,3.0
0.17560578935155968,0.225,0.20626809173923752,3.0
0.37287354669693673,0.386,0.3977273162990783,3.0
0.566677966491105,0.56,0.5668561577126017,3.0
0.7025934465901665,0.673,0.6746036907114767,3.0
0.5999299025004283,0.589,0.5759510721021134,3.0
0.6750878207532257,0.671,0.6571289293210311,3.0
0.7654445188143003,0.72,0.7237544124015566,3.0
0.8260542145750545,0.782,0.7968726510043391,3.0
0.40726664436457094,0.421,0.4110293985612021,3.0
0.3263446722064208,0.331,0.3461855325611258,3.0
0.6103265009182719,0.59,0.6001548975927979,3.0
0.4784770405719505,0.462,0.48334952622866567,3.0
0.5683350104023147,0.55,0.5551554454973724,3.0
0.27679738218006833,0.32,0.3060911056506486,3.0
0.6148901027736065,0.614,0.5988454543648168,3.0
0.6570977917105287,0.65,0.6373600136238582,3.0
0.11236936618907511,0.123,0.13857667983343958,3.0
0.3235599772812008,0.349,0.347385285709391,3.0
0.26578616024424295,0.301,0.29490723789885054,3.0
0.23777332729075074,0.255,0.2684588931294739,3.0
0.728176258095149,0.698,0.688169490846693,3.0
0.259697074063198,0.304,0.2951526477979785,3.0
0.08845721581026833,0.101,0.10591842562281278,3.0
0.5463591000769277,0.548,0.5442093169920921,3.0
0.7798677247435342,0.736,0.7482630474951352,3.0
0.17219430700715443,0.202,0.20215864286678611,3.0
0.07872477426153446,0.102,0.10478488212639668,3.0
0.352238653707744,0.354,0.36144490420057424,3.0
0.15263004473756248,0.202,0.19008637573544707,3.0
0.22557034200374204,0.253,0.2577713730551251,3.0
0.3763357822701556,0.383,0.39338660656547736,3.0
0.18398391039877515,0.233,0.2229873933380019,3.0
0.4315637120523016,0.428,0.43479032218648733,3.0
0.25792630077338197,0.285,0.2916702307091802,3.0
0.4554197275353328,0.458,0.4609095373100106,3.0
0.8375740954751013,0.81,0.8003113711926966,3.0
0.8977459777369089,0.87,0.8720579222334439,3.0
0.7787789809214842,0.744,0.7416645165889708,3.0
0.29338498158264215,0.319,0.3216968188700896,3.0
0.2269939946256072,0.259,0.26287869413319864,3.0
0.21693797296637662,0.219,0.2407742484224087,3.0
0.6634440929431907,0.675,0.6374159585751673,3.0
0.33165424257409604,0.371,0.34525192938132776,3.0
0.03553663044369493,0.047,0.04443114703961654,3.0
0.21134272132992404,0.235,0.25448301704776827,3.0
0.6444890603248936,0.628,0.6205057384253023,3.0
0.5583990000368413,0.542,0.5408108929222584,3.0
0.1697959133413931,0.188,0.19779976702443175,3.0
0.4821892470629545,0.486,0.47595293811763956,3.0
0.2034644866334906,0.247,0.24108267499758676,3.0
0.6781752015106807,0.669,0.6623797960180492,3.0
0.34281664679417845,0.337,0.34876726229796245,3.0
0.7821192206239277,0.765,0.7634346676489929,3.0
0.6584501039575341,0.633,0.6300322987561049,3.0
0.4712265648982753,0.49,0.4918737568842029,3.0
0.13758170559507588,0.169,0.16550179978816615,3.0
0.3945153198829444,0.384,0.3994628531635099,3.0
0.16165863100185007,0.183,0.18464410664356196,3.0
0.23067485919420339,0.258,0.2533106149482041,3.0
0.10622421322393472,0.122,0.13251284939695016,3.0
0.10679774626560279,0.118,0.12889510027422257,3.0
0.12913342882552736,0.142,0.1530148672240723,3.0
0.5208367987308017,0.505,0.5215687069402397,3.0
0.08702808047843291,0.097,0.11085755722627391,3.0
0.11865033953944892,0.157,0.14695034530169732,3.0
0.19795175161712186,0.215,0.23796899156064902,3.0
0.19836782338319547,0.246,0.23138892453223964,3.0
0.63600868012809,0.659,0.6336922143867451,3.0
0.819531744624286,0.777,0.7900797296428396,3.0
0.361872011615506,0.375,0.37216991645621916,3.0
0.13236951018871268,0.167,0.15707368900603697,3.0
0.3997679201303517,0.429,0.41590745712457466,3.0
0.6296673453986679,0.628,0.6189589312818063,3.0
0.083488713979186,0.094,0.10647606121770285,3.0
0.14348211193407678,0.187,0.1834704464844591,3.0
0.4092019033780099,0.4,0.4224451009272699,3.0
0.1059213608227002,0.115,0.1272715803747677,3.0
0.07932292189574475,0.1,0.10655941088030606,3.0
0.6974429205373994,0.678,0.6751946672230279,3.0
0.07828484802859914,0.088,0.10074948737347417,3.0
0.6518861383467408,0.626,0.6371911948767311,3.0
0.6570454210755065,0.593,0.6239643613665542,3.0
0.35610349717747003,0.352,0.3648147536486064,3.0
0.6129188856398875,0.62,0.5993861108501378,3.0
0.22434420407078204,0.233,0.2544143256673518,3.0
0.2131509070953692,0.242,0.2501972235272825,3.0
0.36337364597241784,0.38,0.3789889330645169,3.0
0.3967759026855261,0.422,0.39969874401644623,3.0
0.1401099489100065,0.162,0.17721449541903117,3.0
