sim,fp
0.09848,0.09763857385758146
0.14388,0.14283108897476737
0.28606,0.28662293714361053
0.70173,0.7031787897999376
0.16127,0.15986444710420145
0.56281,0.5594134342867252
0.07864,0.0788901415359311
0.1307,0.1294024812098462
0.75354,0.7563251971596374
0.1529,0.15353481714421313
0.73441,0.7355232624672527
0.54135,0.5446589054883166
0.1849,0.18436008068906984
0.36189,0.3620262360979767
0.68681,0.6872835618309301
0.55662,0.5592864451194417
0.64837,0.6476773106120939
0.30223,0.3028355004361528
0.67405,0.6744466643976661
0.58307,0.5838006333322774
0.33437,0.3329620923051454
0.72793,0.7279105461041022
0.32235,0.3222064408841505
0.4693,0.4696622265627134
0.48584,0.48702043492560454
0.06456,0.064134660235728
0.68691,0.6873117378760047
0.11513,0.114251752830137
0.51969,0.5188709133474427
0.27119,0.2684503467564171
0.1139,0.1122742824384898
0.24726,0.24593067943120406
0.12009,0.12026616738944973
0.09509,0.09380973326642694
0.59591,0.5944952548862517
0.26111,0.2612957193755895
0.75126,0.7499067929317063
0.27008,0.27172173922353293
0.57523,0.5756711331925854
0.42133,0.4182332853257653
0.06188,0.06147781718516554
0.06547,0.06473923114346192
0.13481,0.1347634853053814
0.61051,0.6124424994816173
0.70482,0.7054307308714909
0.3668,0.3678170335948655
0.23325,0.2335992984463322
0.56368,0.5616891081832956
0.66896,0.6665079309803378
0.67583,0.6746954366133582
0.20941,0.21001953314824884
0.59638,0.5987365197505425
0.49774,0.49645941613557065
0.38833,0.38945449072684846
0.07416,0.07373892961965178
0.21391,0.2116322652498328
0.10694,0.10827562594361773
0.77128,0.7700152513272879
0.06632,0.06641878524040867
0.47854,0.47653685625105624
0.74399,0.7423289478801349
0.54779,0.5461563351732881
0.77743,0.7771684486428884
0.52675,0.5240702495038199
0.70683,0.7070068852652913
0.66713,0.6665013879786652
0.32541,0.32236845575279804
0.25216,0.25498277885027354
0.26261,0.26097939588913155
0.22433,0.22434442526522658
0.15418,0.156234065914154
0.23758,0.23561632505780716
0.26997,0.27015961927582044
0.73621,0.7357238641061681
0.75486,0.756313336697341
0.09318,0.09350801446688717
0.11327,0.11239398559461178
0.16404,0.16424342180702667
0.06124,0.06104871926660482
0.7786,0.7792875797857487
0.60783,0.6094672006169657
0.5307,0.5306352557970202
0.48905,0.4875547378613463
0.32137,0.3236218555144599
0.66108,0.6622287895382286
0.14094,0.14059571068884325
0.45553,0.4572928653504197
0.33647,0.33675535221774355
0.57979,0.5798796592808311
0.25913,0.26062406080968215
0.2009,0.2034580478576843
0.1659,0.16659351877649908
0.09607,0.09766836937484413
0.3352,0.3349417374193282
0.62351,0.6222642241615943
0.07968,0.07889022654561062
0.1488,0.14746563362824994
0.72319,0.7234051244758384
0.74451,0.747876350415535
0.23746,0.2368039643617973
0.0785,0.07832812513797882
0.12482,0.12444552442678924
0.30836,0.3078619719613367
0.33694,0.33621105346892
0.51879,0.5154027352313243
0.39747,0.39533443119853584
0.09388,0.09577298848295368
0.08496,0.08651582656826573
0.57375,0.5724783520761734
0.65745,0.6586273003988905
0.19172,0.19282572348859228
0.22236,0.22088938253958468
0.71981,0.7195752606328696
0.63975,0.6402442921730418
0.54694,0.5474183496966638
0.58453,0.5812918718306821
0.36797,0.36736427133577143
0.17604,0.1755296812978575
0.22849,0.2270467906053656
0.46409,0.46229044452245316
0.41462,0.41342165279462184
0.17014,0.1697137891900634
0.10208,0.09975709233471208
0.41504,0.4132115711297053
0.09249,0.09122096281458592
0.11947,0.11911154636393229
0.21207,0.211657611855527
0.1332,0.13272037775676992
0.42176,0.4233158151746097
0.30018,0.30192222268463675
0.08761,0.08700942869109252
0.69845,0.696257226518523
0.69044,0.6933204734351646
0.30056,0.30087842000009846
0.74644,0.7475221016582523
0.10742,0.1065187375292781
0.23749,0.23339279357974996
0.1318,0.13433615354345285
0.1795,0.1784882148068072
0.68061,0.6799914520434829
0.58173,0.5812039669298998
0.61353,0.61527776542796
0.7285,0.7291852804351834
0.10464,0.10465394141523177
0.09097,0.09158389061569161
0.56398,0.5651107058814449
0.09006,0.09147299172533585
0.07212,0.07268153601811611
0.63633,0.6357373814416267
0.17338,0.17299759265219772
0.30185,0.3044412556653885
0.22834,0.22651217166151916
0.51449,0.5146000047315398
0.46898,0.4685987196567558
0.08688,0.08875670497458854
0.70981,0.7100603362247965
0.14494,0.14522178968073773
0.08215,0.08065279353907295
0.15164,0.15120028659014162
0.12881,0.127705674412405
0.12478,0.12632533600427964
0.06642,0.066797175963493
0.38315,0.3830592266666225
0.55797,0.5556565434439549
0.69818,0.6991200871006131
0.10422,0.1042773863963592
0.15106,0.1509719562853271
0.38984,0.393791680499345
0.12579,0.12432302910296344
0.78091,0.7778055833587012
0.06766,0.06736838145579938
0.18928,0.1879676874298909
0.74175,0.7426349311585332
0.35263,0.3538103151200148
0.35405,0.355287084784923
0.27966,0.27883237967653063
0.13199,0.13120124450023007
0.06763,0.06845725822264448
0.26334,0.2624834815692011
0.1237,0.12477950184036535
0.09083,0.09015180329361028
0.20184,0.2044178614664217
0.40772,0.4110569826276307
0.16957,0.16926516123518098
0.29995,0.2971460737631182
0.67372,0.6707899290325927
0.61258,0.6148180828132758
0.29243,0.29040518850212504
0.28503,0.2840259614498436
0.08538,0.08520671753835829
0.12758,0.1272511710394355
0.30207,0.30032853609086196
0.0673,0.06763513373176144
0.07186,0.07145770805333918
0.22019,0.22070728927013128
0.36855,0.36820049692500956
0.06912,0.06913057448970161
0.56538,0.5678649637920459
0.07828,0.07795771452013656
0.33749,0.3367804981175414
0.24196,0.24126469112667348
0.25071,0.24939027009600523
0.2993,0.3019351444419536
0.24697,0.2464725248218117
0.35268,0.3516494860618441
0.25619,0.2571823811797881
0.68582,0.6863569932167136
0.45698,0.45693514622112863
0.68014,0.6823467324181216
0.19971,0.2003015665908342
0.74286,0.7437482760062092
0.14659,0.14413670932992217
0.10608,0.10530018978036682
0.44981,0.44935896291014565
0.18342,0.18166271024221625
0.13017,0.12947426122449934
0.06521,0.06580593691229797
0.69009,0.6901870744822551
0.39296,0.3939134960107765
0.55404,0.5555027308258275
0.62875,0.6288837112971961
0.59728,0.5963210042626361
0.06514,0.06390514299354955
0.5839,0.5827368514491295
0.29004,0.2896314279800588
0.13528,0.1330867965632191
0.74132,0.7412900954228516
0.61872,0.6208511036266
0.07726,0.07722250806384634
0.47388,0.4738872129785353
0.34436,0.34394146727790975
0.64655,0.6484092872933676
0.68708,0.686913034853961
0.34337,0.34160248761931467
0.75685,0.759144509255631
0.42472,0.4259325241717379
0.11815,0.11870495738835007
0.09964,0.0991279689484168
0.16427,0.1635351248827498
0.07661,0.07729014451174954
0.23077,0.23414705540389147
0.39584,0.39601222883093945
0.45135,0.45218417923468635
0.14198,0.1397442384600458
0.59886,0.5964805352804969
0.30265,0.3036307604267071
0.40184,0.40230767952388324
0.53325,0.5321044732451226
0.42365,0.4229066167852409
0.09531,0.09453522237937972
0.13512,0.13341076449294287
0.36491,0.3631843104190916
0.22327,0.22378581992618896
0.07894,0.07853279267007784
0.60143,0.5995562172188018
0.30063,0.2989234430054116
0.223,0.2234564020516211
0.09531,0.09483790640742296
0.06848,0.06657414943154916
0.46563,0.4660681094826423
0.38189,0.3833206501525721
0.17559,0.17493214351735487
0.11696,0.11704768994233627
0.16505,0.16363655568619861
0.74184,0.7421024785431029
0.08801,0.0887515300428986
0.31281,0.31416059956551345
0.47395,0.4749842211258276
0.72278,0.7234402339107798
0.14721,0.14697210801070593
0.77009,0.7709899840322945
0.55489,0.5542563090159839
0.66497,0.664204906513127
0.36932,0.3686656893457244
0.58451,0.5854624713460859
0.17764,0.17782439096613867
0.2966,0.2987643397694397
0.28848,0.28708707674941436
0.32723,0.3271633698170252
0.1069,0.10888184650308186
0.31161,0.309814879826121
0.08097,0.08210926869538782
0.62917,0.6280258991010585
0.34907,0.35045249122627453
0.38575,0.3863181655506488
0.34171,0.3407690508603419
0.23358,0.23201337464305127
0.06938,0.06911108426361456
0.09866,0.09895712242626742
0.11978,0.12063352904585789
0.08029,0.0804893843342136
0.70173,0.7041251465824403
0.45319,0.45585515238212626
0.07793,0.07701761795932327
0.75805,0.7599843844962382
0.42463,0.42225909652505456
0.29057,0.2916022501350207
0.63794,0.6389906297294774
0.12639,0.1276219879282693
0.6938,0.692462489930763
0.33538,0.3370103224100476
0.2977,0.2977556617252004
0.23401,0.23276073860900748
0.35903,0.3580971716422634
0.76904,0.7711995468715276
0.76952,0.7695909128893842
0.16621,0.16630805940356652
0.10273,0.10272839438552084
0.75331,0.7552684912436907
0.16847,0.16649941302724136
0.28498,0.2870672016497834
0.24475,0.2441411419832462
0.13353,0.13367072224635101
0.75912,0.7596593746020801
0.28593,0.28683073009921667
0.48795,0.4864276816255725
0.15388,0.1545091250977786
0.20571,0.20420951685437527
0.68794,0.6894803782349435
0.10276,0.10169329222276013
0.77605,0.7766427112309495
0.42207,0.42029889895862704
0.51275,0.5127613054060269
0.27547,0.27508694291292957
0.72065,0.7199859255405869
0.42711,0.4287404819934897
0.07847,0.07714312467272999
0.56666,0.568140915684376
0.71465,0.7157094597531516
0.1349,0.13432567066928824
0.51946,0.5189975025266413
0.66897,0.6707170936943123
0.71562,0.7137140234305991
0.14628,0.1465699909519126
0.20379,0.20324312454898663
0.12613,0.12734725296949745
0.39026,0.388793155656438
0.60895,0.6117459036069395
0.74244,0.7404444756501842
0.10553,0.10681499657574012
0.25931,0.2582541166928688
0.15867,0.1574195076737629
0.09407,0.09343320491805795
0.64571,0.646761133253303
0.64449,0.6442950480060284
0.54098,0.5388558638151426
0.14212,0.14312798268947569
0.0979,0.09813826134356818
0.53813,0.5400844470032318
0.75721,0.7546939026295384
0.64001,0.6408884394362147
0.11069,0.10804382168183735
0.43517,0.4323289735062942
0.67254,0.6713619190541575
0.0673,0.06732472370678444
0.18719,0.18850778282940517
0.32713,0.32649470520630164
0.51936,0.517070457745072
0.61897,0.6200017844761021
0.35943,0.3609306094176906
0.71593,0.716828666856864
0.32507,0.32609035800340824
0.08356,0.08230974399760338
0.51227,0.5107641584992733
0.07719,0.07740517148714388
0.10009,0.10079012858844971
0.74582,0.745188430994822
0.45826,0.46006068850076065
0.69128,0.6916393132134747
0.24466,0.24434030775825788
0.14818,0.14691103923299464
0.6906,0.6909580500273051
0.56736,0.5677803867254216
0.74228,0.7427662965683806
0.10974,0.11018259076334991
0.52931,0.5283621659545614
0.13266,0.1327440751904171
0.12955,0.13020671578493426
0.44711,0.44506499947926714
0.16057,0.16098983334311356
0.34555,0.3465016885708856
0.69712,0.6958364497745554
0.40369,0.4022701413082381
0.56325,0.5623754572029165
0.08523,0.0843477895680379
0.08206,0.08269286303395273
0.72646,0.7257238129165247
0.09331,0.0936046882935112
0.12796,0.1284792169289638
0.7192,0.7205712285528546
0.43961,0.44164484748303035
0.68336,0.6816938758368756
0.49127,0.49120569915953183
0.62953,0.6298003160401671
0.13002,0.13095588645945377
0.62928,0.6282110926633204
0.46636,0.46785593542781356
0.07457,0.07370592648406593
0.2605,0.25943335991669614
0.61325,0.6131500341855152
0.47894,0.4787348332349163
0.31021,0.3070636357994956
0.14667,0.14697925760417718
0.09611,0.09505912964720498
0.14543,0.14498388457622013
0.54078,0.5394067972904601
0.27766,0.2784086031423595
0.27063,0.2731402663321506
0.47333,0.4706894920745931
0.29527,0.2962508122282008
0.35967,0.3587937240034611
0.68646,0.6820398863953627
0.63832,0.6379497991979477
0.53629,0.5369931670053465
0.6692,0.6700713193822277
0.4824,0.484003788299472
0.19236,0.19267240379662876
0.3542,0.3548007815745732
0.61126,0.6132384516037132
0.73173,0.7309499643874591
0.56883,0.569545383462452
0.44901,0.4471384434289398
0.26217,0.2597926872890719
0.42692,0.42546576152363447
0.16731,0.1663764175847291
0.58139,0.580498605842416
0.61254,0.6127537047333341
0.76661,0.7665563211473057
0.26633,0.26545634376282057
0.55863,0.5589967066461452
0.0818,0.08095524812708033
0.4228,0.42301460802040824
0.40832,0.41071494064186365
0.6401,0.6367994796310724
0.10527,0.10598064383758043
0.09089,0.09007806896454518
0.19917,0.20110207763001586
0.6317,0.6321922199634111
0.09674,0.09807169819023487
0.7635,0.7635649707208962
0.76387,0.7662112874595097
0.71343,0.7132412096037258
0.14561,0.14540585096894498
0.07629,0.07763484936043485
0.74,0.7404205485330775
0.49786,0.4972191614257173
0.55493,0.557216178314752
0.42311,0.4248501877535029
0.12845,0.12944793285711964
0.09158,0.0912870355593779
0.55502,0.5549680492297822
0.75646,0.7551388108707677
0.54318,0.54222292837824
0.57316,0.5730056261401097
0.36383,0.363269880885274
0.60254,0.6020115490412851
0.77832,0.7799558234135694
0.37238,0.3724843048630314
0.38815,0.3883610596699679
0.36467,0.36371278585833633
0.42828,0.4285299369285237
0.13775,0.1367262388457411
0.42469,0.42445039928050765
0.60222,0.6014839303950168
0.38453,0.3849517583291191
0.54752,0.5466280837485366
0.11665,0.1164600400874094
0.18975,0.18816736612036988
0.76771,0.7692586613607628
0.62519,0.623804394747752
0.26135,0.2618129678121409
0.07402,0.07352501567140968
0.21586,0.21629624157901906
0.53513,0.5353956545093197
0.30462,0.30972647154177546
0.45178,0.4492257250630566
0.31142,0.30997288761045194
0.25954,0.2599348152693757
0.69386,0.6935457897204395
0.08546,0.08490036225550102
0.37054,0.3706066268916902
0.16084,0.1587511574595919
0.51823,0.5154727354170594
0.2186,0.2177504088616128
0.09172,0.09134285501588602
0.73477,0.7351202430451618
0.16202,0.16374042722495907
0.26001,0.26163820937205295
0.48078,0.48001222985780334
0.17193,0.17137054514172212
0.07148,0.07170475656398034
0.25607,0.25793822570383806
0.14014,0.14074551937259117
0.7024,0.703123992617154
0.16984,0.16835545516253292
0.4522,0.45225797762256303
0.67569,0.6762024561554576
0.08212,0.08192856431103179
0.16659,0.167891145783156
0.31561,0.3135377241332201
0.07837,0.07686718264227477
0.74486,0.7440568357164119
0.26591,0.26629526159595873
0.22967,0.22789877565568306
0.71108,0.7109744233239728
0.24791,0.24658731391484778
0.13867,0.1392957990044953
0.31552,0.31426852711452913
0.21012,0.20920539186637133
0.72557,0.7276773310498159
0.17018,0.17104545682020356
0.26105,0.2592890797149979
0.07055,0.07087749494606332
0.722,0.7218169653900401
0.15269,0.1523728997951841
0.75878,0.7608099948509459
0.70792,0.705707860758265
0.36677,0.3661075168747441
0.42538,0.42550695833701546
0.08938,0.08981674986160948
0.15354,0.15236431906132752
0.31921,0.31834010265431134
0.24497,0.24519248243896685
0.27268,0.2733034397757662
0.10415,0.10443957772101053
0.47153,0.47019701036968775
0.10771,0.10812228494565101
0.09256,0.09092515046153549
0.18233,0.18086577754528577
0.46111,0.46310182753741713
0.21652,0.2154561035000374
0.14124,0.14035342300574738
0.73857,0.7391162650623155
0.76795,0.767933789232967
0.12957,0.12946862154776484
0.28237,0.28201484394346765
0.23843,0.23898426948740792
0.74761,0.7505665201978027
0.20547,0.2037966857741933
0.17178,0.17046809985442501
0.14445,0.14647838463584195
0.17709,0.17797834970333892
0.11701,0.11962553560599443
0.30859,0.3098253100551994
0.40923,0.4060452299605478
0.39215,0.3904149897891014
0.15438,0.1542669107247019
0.75602,0.7560940579855359
0.20422,0.2046524363690777
0.24099,0.23972240113796295
0.30668,0.30805121260784263
0.12088,0.12047221979203604
0.13888,0.13915666415723216
0.2683,0.2682418882392137
0.12063,0.12010713968443854
0.50421,0.5045328513958213
0.11171,0.11009241981842177
0.35699,0.35754105630016475
0.63851,0.6389426528433249
0.54538,0.5438934130325535
0.06974,0.0689966557953211
0.74022,0.7435127583163403
0.20991,0.20882609983448097
0.12894,0.12949924785843525
0.09696,0.09639342517763771
0.30601,0.30554776752006196
0.4321,0.4320291382808501
0.48429,0.48394632532802795
0.11355,0.11273083451141108
0.71586,0.7157921431644862
0.76667,0.7644602613526723
0.56073,0.5606516576222642
0.10801,0.1063400451044233
0.13747,0.13958955855882438
0.0876,0.08889074921886997
0.19126,0.19021533415079284
0.3798,0.3824060980442858
0.23224,0.23131348479891456
0.20325,0.2018311419054477
0.36452,0.361058526646172
0.18567,0.18650984882616006
0.39029,0.38772914542697867
0.18092,0.17963192118486104
0.30983,0.31061907133860023
0.60631,0.6078594162585197
0.3293,0.32924249499259595
0.28878,0.2903443228276803
0.34859,0.3450920204406177
0.7303,0.7322684695997818
0.60368,0.6044409203965829
0.07557,0.07414201072638171
0.13753,0.13684534992109398
0.35153,0.3543715267928996
0.32039,0.31900052642328514
0.15167,0.15093032949153617
0.50002,0.49902526918888757
0.74635,0.7457949562469521
0.30839,0.3086539567676113
0.12071,0.12003373842221365
0.75593,0.7562345954025304
0.7204,0.7198739090629137
0.37886,0.3761447059226255
0.56187,0.5613768360236828
0.11256,0.11166797503174897
0.67786,0.6791433188207974
0.0682,0.06918715472488512
0.13811,0.13788305874292794
0.5656,0.5631668535959125
0.07908,0.0788574337392326
0.35408,0.3515207804044437
0.18497,0.18525257734499756
0.20749,0.20761829272776522
0.31738,0.31829574885835554
0.37703,0.37675648286799224
0.57604,0.5761087281479611
0.73759,0.7366479805814308
0.10238,0.1027162928266746
0.08962,0.08806179562185645
0.28505,0.28311002819446707
0.53377,0.531881960461829
0.51519,0.5142352152707992
0.32527,0.327294733219767
0.64427,0.6438385039960559
0.22392,0.2223383011176978
0.72875,0.728777630917819
0.73328,0.7343400292146152
0.08601,0.08623644375135431
0.09824,0.09731947064519919
0.08304,0.08300696652931416
0.4103,0.4099760243992948
0.28754,0.2880937181891273
0.29215,0.29064551488567836
0.7015,0.700866788499408
0.64182,0.642413817297416
0.64014,0.6387005157959511
0.31082,0.31244510683771765
0.54327,0.5456728363512817
0.57447,0.5752140415880358
0.12993,0.13090955616003208
0.07791,0.07785510257383454
0.20781,0.20841848401247787
0.48341,0.48416494341931116
0.14394,0.14338087119736243
0.59473,0.5936943660243827
0.25233,0.2515246948948229
0.0879,0.0882122711528629
0.16982,0.16657691984358325
0.50904,0.5118140351494381
0.2312,0.23030209120668244
0.37734,0.3762124616495446
0.40118,0.4006112418058714
0.20327,0.20248518274354477
0.37621,0.3786822682469002
0.08149,0.08185624181459372
0.32944,0.32878283225324156
0.21868,0.21767475034665595
0.31945,0.31481730780655803
0.30393,0.3040691496062683
0.22221,0.22104195759425982
0.57592,0.574979181083396
0.74146,0.7407606161907054
0.1072,0.10589691611032814
0.737,0.7355998451533972
0.61479,0.613767751058459
0.55853,0.5596256260991058
0.69091,0.6873041123845047
0.47644,0.47664053226832925
0.2458,0.24534508408713473
0.51027,0.5113061222516877
0.73515,0.7352049971706931
0.7193,0.7201506388272118
0.51569,0.5133245504146183
0.47987,0.4808972184453667
0.28689,0.28570841067940156
0.0895,0.08829827911442478
0.16348,0.16334104727742782
0.29709,0.29648638053754506
0.09318,0.0934793610998873
0.12089,0.11922661949351454
0.33599,0.3359969909133357
0.59527,0.5945637676267395
0.14012,0.13763945197469707
0.57481,0.5732196078774862
0.54867,0.5483270059155496
0.10798,0.10807189256285887
0.31867,0.315861985279313
0.09503,0.09573654544028831
0.16388,0.1633929225829751
0.06854,0.06820750255019159
0.23223,0.2308704077702769
0.23458,0.232824793460926
0.31121,0.31315531837979693
0.10087,0.10065533381953706
0.56246,0.5632598970642053
0.35544,0.35373779252583315
0.43867,0.43576252877351307
0.74254,0.7419832876548536
0.06439,0.06443026326239276
0.36704,0.36692451336272924
0.19259,0.19431907019312777
0.26366,0.264923357286454
0.18592,0.18484321588081365
0.22553,0.2232151728214644
0.6586,0.6583155308954122
0.09391,0.09385724426462927
0.07871,0.07783031582765021
0.44951,0.4473432735810331
0.17547,0.17539133884250735
0.20175,0.20247005158041265
0.1956,0.19576525383977228
0.32934,0.3293764136317423
0.31075,0.3101220514088122
0.17909,0.17912782166064378
0.20457,0.20247299944046837
0.06515,0.06483083482684271
0.4563,0.45841149757462385
0.6742,0.6735761077484888
0.72136,0.7218045496601557
0.19694,0.19573185801780535
0.72613,0.7251135363224912
0.12914,0.12954302544930907
0.1133,0.11205134818421125
0.7381,0.7382527689471858
0.15885,0.15881532501824902
0.25215,0.2538847701753416
0.35949,0.35784283946986406
0.71486,0.7124792772859858
0.60073,0.6037532056385204
0.06655,0.06680287579443345
0.36032,0.3609684133095403
0.39247,0.39148882351796355
0.28155,0.282532015409942
0.11613,0.11507134964724808
0.14522,0.14410449739619557
0.74798,0.7458832469049157
0.68019,0.6808951243271082
0.11559,0.11599038880818469
0.09612,0.09591579740656864
0.38449,0.3850635019823634
0.67849,0.6773509132092554
0.50681,0.5055568830587814
0.62522,0.6260532800051665
0.72523,0.7243280536769086
0.53309,0.5316530185780428
0.71132,0.7099126123921489
0.10335,0.10169790141027168
0.58238,0.5808265364153196
0.75373,0.7550651111634913
0.29584,0.29796270472531805
0.37566,0.37552072511048296
0.17367,0.17137001781631855
0.4236,0.42570542954131085
0.72543,0.7258700193153294
0.6739,0.6739743793845394
0.36112,0.36033161989091345
0.30106,0.2990178559999569
0.35421,0.3533200243119927
0.16587,0.16812775713339978
0.07844,0.07828202922066352
0.07819,0.07961776124257325
0.12352,0.12442440380066322
0.08725,0.08741162371180988
0.46285,0.4620401659030121
0.39588,0.3959535215994936
0.24518,0.24465502695496466
0.06317,0.06211407666029678
0.47134,0.47377695818822485
0.49441,0.49590914362930316
0.32284,0.3243566953246151
0.07912,0.08077141755966266
0.34524,0.3405343177000041
0.09077,0.08956670914662235
0.08255,0.08208721671910035
0.25914,0.2583742318284783
0.70348,0.7040971210211164
0.44089,0.43966495193758026
0.76546,0.766560223293633
0.56559,0.5659259098401516
0.65494,0.6561505835812342
0.71058,0.7097679337060857
0.57164,0.5712691750998169
0.64222,0.6456002081761771
0.17793,0.17850611118798232
0.27167,0.2706966431656478
0.41964,0.41798177109470747
0.51159,0.5093164742978729
0.34096,0.3460066949225883
0.21967,0.21997842630803766
0.18594,0.18566985360905874
0.071,0.0700923221708436
0.06996,0.06839611085325326
0.47948,0.4795851756916222
0.74209,0.7400952363421367
0.41839,0.419065537494145
0.42977,0.43153999849964597
0.53915,0.5393621640252315
0.53556,0.5353993740232392
0.14561,0.14530111748143515
0.13559,0.13365259538277818
0.3828,0.38388859479364335
0.37783,0.3777173272083275
0.59389,0.5925924170737844
0.22632,0.22558753282067723
0.64858,0.649021034961671
0.10063,0.10147167547880209
0.26485,0.2647293149170128
0.12953,0.13199130366568423
