fp,sim_re,p_re,in_deg
0.06638646428263484,0.056,0.06845577296055012,23.0
0.37479160626831176,0.384,0.3764592787357418,22.0
0.2336475773120018,0.236,0.24161207610663046,22.0
0.5288049999597015,0.516,0.529081090563628,21.0
0.5961456956041778,0.578,0.5967550687994744,22.0
0.3665893985248114,0.353,0.3688181616151446,21.0
0.277774220973074,0.262,0.2793631112222405,21.0
0.11360044638415501,0.121,0.11704992147645334,21.0
0.10037480535331744,0.102,0.10398467228494829,21.0
0.4627032599737809,0.463,0.4678863674538952,20.0
0.11958731582971549,0.109,0.12170741567839055,21.0
0.09539378553825284,0.092,0.09994594338598084,19.0
0.5609223771545704,0.547,0.5613427281094093,20.0
0.078962614709568,0.069,0.08305505999136373,19.0
0.4358361689516098,0.431,0.43575667494086157,19.0
0.4350631784247675,0.462,0.4347270286645991,19.0
0.7571809356838257,0.752,0.7522485697610627,19.0
0.05899647732848967,0.066,0.06102322601393665,19.0
0.1572227628250349,0.167,0.1623320886494598,18.0
0.10538461963222934,0.115,0.1091209902867416,18.0
0.07307554663909033,0.069,0.07526679475701972,18.0
0.31054366785138077,0.327,0.3155398211152688,18.0
0.07882328190064836,0.087,0.0826929966518951,18.0
0.20967511214134815,0.2,0.2141172153953868,17.0
0.23896353984588636,0.251,0.24492442274018272,18.0
0.30201122957038906,0.298,0.30552874166361166,18.0
0.23773787346765585,0.254,0.24213696491178316,17.0
0.6649960037565472,0.65,0.6586017178043825,15.0
0.3729784424274766,0.38,0.3759302866615076,17.0
0.32652124727150356,0.34,0.32981275067850035,17.0
0.21475055241505359,0.212,0.21744322851481948,17.0
0.3134527171839827,0.319,0.3140406427462761,16.0
0.1293207471410518,0.117,0.13200164069699977,15.0
0.07249359581505777,0.076,0.07599704614732118,15.0
0.23754097926535167,0.217,0.24411904899311687,16.0
0.12576975860235584,0.137,0.129542557841224,16.0
0.10006192663619018,0.104,0.1039238826677013,15.0
0.3699415934097495,0.386,0.3739546577743357,15.0
0.5765542745752026,0.586,0.571889201614722,14.0
0.40835956285854913,0.41,0.41441647418203986,15.0
0.3889308687664548,0.396,0.389566434526399,14.0
0.2487101578280525,0.274,0.2566989860074339,15.0
0.15325731079503213,0.147,0.15865840447029797,15.0
0.07615854143033685,0.088,0.07821010561702797,15.0
0.32057254005196145,0.321,0.32363015834037095,15.0
0.15108503819145713,0.142,0.16081894107768016,14.0
0.6686464591135644,0.672,0.6629255524076708,14.0
0.4215172778332401,0.423,0.4239508090818646,13.0
0.43877669269067365,0.443,0.4418500144177978,13.0
0.6802217838903539,0.661,0.6684203989369293,14.0
0.8060849987711295,0.81,0.799143484026614,14.0
0.3947188725538414,0.421,0.39949416986617586,14.0
0.2776138379588555,0.291,0.2819183915456045,14.0
0.07722069536395992,0.078,0.0814541252420623,13.0
0.3483194403374593,0.325,0.3536908701489256,13.0
0.3974996940316722,0.414,0.39837265849158,12.0
0.6650576326463509,0.629,0.6569018371618721,13.0
0.04368962939306065,0.043,0.04522295085099344,13.0
0.13099862529959816,0.137,0.14003797799971804,13.0
0.0821961665100609,0.082,0.08663237059585296,13.0
0.7618777738684681,0.757,0.7554165395849123,12.0
0.3826894635473015,0.382,0.38755204136678945,13.0
0.6181515976412102,0.607,0.6135893986704383,13.0
0.07552370980430412,0.082,0.08048943864369545,13.0
0.23694039051501803,0.251,0.2414916281618598,12.0
0.35363974157265543,0.36,0.3550222055867057,13.0
0.34248801957836683,0.35,0.3444892587723268,12.0
0.18010351974573147,0.181,0.1879851251225865,12.0
0.06330273148961396,0.067,0.06696497444471891,12.0
0.5394667721521172,0.566,0.5349675756724084,11.0
0.16572247058534828,0.17,0.1748545805270719,12.0
0.2375983641198579,0.241,0.2418428507919385,12.0
0.6773078185525314,0.668,0.670582775537545,12.0
0.3212325311955353,0.324,0.3251318588805051,12.0
0.4776358012399454,0.467,0.47519408038495686,11.0
0.7187557537269882,0.705,0.7109122785791253,12.0
0.2603142804616301,0.257,0.2655446486708398,12.0
0.1224054740706425,0.136,0.1307121289584397,12.0
0.3151396730514756,0.328,0.32725435512749157,11.0
0.1783899224426908,0.171,0.18234864255994818,12.0
0.08957367897297597,0.104,0.09628442504366257,12.0
0.33869531793581487,0.347,0.3554189662502223,11.0
0.5826493434030726,0.586,0.5796723859302512,11.0
0.20943527995685862,0.205,0.2171042239787129,11.0
0.6087982439551101,0.588,0.6025284355300486,11.0
0.17566261225411295,0.191,0.1834546426636927,11.0
0.23154394396824507,0.238,0.2400004625066281,11.0
0.05282025340493435,0.05,0.05622709102760782,10.0
0.06507951931862721,0.075,0.07159943581596445,11.0
0.6772704738774455,0.655,0.6721978179738192,11.0
0.18326211686381755,0.185,0.19141600829545918,11.0
0.7073639889926744,0.7,0.7043304820809225,11.0
0.5416904136605307,0.524,0.5390640826960205,10.0
0.5661107946597792,0.574,0.566568034285117,11.0
0.4740894284848993,0.46,0.47554723861368337,11.0
0.13528821253711543,0.153,0.14056482133003098,11.0
0.09435208307044252,0.095,0.10124801205384029,11.0
0.8040377239125234,0.794,0.7951606589875716,11.0
0.40498111744333654,0.427,0.40891994071354437,11.0
0.4584051519407496,0.442,0.4532870788972702,11.0
0.17738632779631802,0.191,0.18501197700138577,10.0
0.20060273388444338,0.199,0.20981413708435553,10.0
0.6133921892953368,0.6,0.610748121245396,10.0
0.24748773187288664,0.258,0.2601516880280312,10.0
0.613208025964338,0.604,0.6098996455241402,10.0
0.5607726563870654,0.552,0.5581907756696238,10.0
0.40036344956761005,0.393,0.402808976307313,10.0
0.7590685491749166,0.764,0.7485669934005201,10.0
0.33115533440799194,0.342,0.33859947200942153,10.0
0.2803975102868237,0.276,0.2856374719204494,10.0
0.6685807508432839,0.647,0.6592087342632932,10.0
0.07005187572604932,0.07,0.07363057221237404,10.0
0.38986945419482655,0.376,0.39070685382433107,10.0
0.5722048512012727,0.586,0.5709051685561001,10.0
0.09339579081751115,0.097,0.09904965697955712,10.0
0.06367395838197176,0.057,0.0682623408636126,10.0
0.17780175902195072,0.189,0.1844981966456213,10.0
0.11963587455860303,0.122,0.12964301890306743,10.0
0.31189644275340567,0.309,0.31806952641039077,10.0
0.061367508488897826,0.066,0.06402515402993449,10.0
0.35626906516637624,0.355,0.35889681010684577,10.0
0.7384438977362271,0.743,0.7304693848631666,10.0
0.15409201600128042,0.17,0.161424561956022,10.0
0.36530842957856013,0.364,0.36923186469628677,9.0
0.5094562627299363,0.49,0.5046015298518594,9.0
0.29103480257903935,0.301,0.2948456469369496,9.0
0.17283628148210595,0.177,0.17698004886074906,9.0
0.17258972420504037,0.174,0.18162033762565927,9.0
0.08473359860402929,0.074,0.09336814818825055,9.0
0.7364634157730994,0.748,0.7309134045188695,9.0
0.5827913195829326,0.595,0.5765354895228688,9.0
0.05070527737227082,0.067,0.05610455283286308,9.0
0.4189956836795695,0.419,0.42448911534981865,9.0
0.5563287948865279,0.562,0.5495820418988605,9.0
0.10021718166575888,0.114,0.10713085046314551,9.0
0.09436177485556152,0.1,0.10503920171386832,9.0
0.10616126906404888,0.12,0.1194085235738367,9.0
0.13122168584387794,0.141,0.1401637654411521,8.0
0.4015707680464289,0.429,0.4059224613714923,9.0
0.3471051582909426,0.358,0.3507129010083778,8.0
0.2569879988831082,0.271,0.2668673535504402,9.0
0.529728437849633,0.521,0.5213879802741505,9.0
0.06412560108766174,0.087,0.07288718117404665,9.0
0.18263772746401086,0.199,0.18946985536857752,9.0
0.5303443694147606,0.535,0.5294434448095462,8.0
0.2507277382962758,0.273,0.2635450849035887,7.0
0.06089983934544774,0.077,0.0668761316125712,8.0
0.7650395936395207,0.748,0.7503116969545547,8.0
0.6245959888391911,0.596,0.612172676797758,8.0
0.6267995826799047,0.625,0.6145815685784406,8.0
0.12342189678210691,0.147,0.13308891892419564,8.0
0.07513484480350685,0.084,0.08285700570295552,8.0
0.7765503471698807,0.779,0.7656312922719773,8.0
0.04971199355045319,0.06,0.05235010051975625,8.0
0.08161840212481342,0.105,0.09018333267447487,8.0
0.11474249614122745,0.129,0.1252157974654101,8.0
0.20552641731819832,0.209,0.21896079004741764,8.0
0.6861485911167954,0.689,0.6744050140144208,8.0
0.2007517670197526,0.229,0.21493081251249532,8.0
0.23447632387003958,0.239,0.24939355097297275,8.0
0.127246510722824,0.116,0.1405897180762011,8.0
0.09557739237496576,0.098,0.10681786763017832,8.0
0.07623950899803278,0.082,0.08303012781766554,8.0
0.5075592949398342,0.502,0.5079288646691154,8.0
0.31686530413286085,0.342,0.3235731414198038,8.0
0.3683278008527562,0.36,0.3836146417559101,8.0
0.23360927260887476,0.249,0.23946462364308665,8.0
0.3434803495038671,0.342,0.3489657741292847,8.0
0.5292924023103619,0.535,0.5320051226792248,8.0
0.17603241955737847,0.17,0.189636490133474,8.0
0.3483908502903674,0.339,0.3575634008074588,8.0
0.36998990973484114,0.371,0.3727888372598978,8.0
0.5792723049665762,0.571,0.5708636579028683,8.0
0.3262918473672779,0.315,0.3295510595605798,8.0
0.7653231454804985,0.778,0.7549532478143154,8.0
0.10736186744961684,0.105,0.11883561079835608,8.0
0.48546728439140585,0.476,0.48844262578172204,8.0
0.2928734154216096,0.289,0.29968429100293403,8.0
0.2299420794741216,0.262,0.24053894055853875,8.0
0.8147133742044836,0.805,0.8061658413799114,8.0
0.12731876744586135,0.141,0.13692930014280552,8.0
0.10194623457758856,0.107,0.11346025470261009,8.0
0.04632885698967815,0.058,0.050930543373828796,8.0
0.7718183682259419,0.748,0.7591586448945347,8.0
0.39165016079211,0.409,0.39603157643425924,8.0
0.05875219917192165,0.067,0.06416976631904879,8.0
0.3006679595296329,0.324,0.3112820351402575,8.0
0.2097901918780074,0.227,0.2190933021619447,7.0
0.7469849620725437,0.736,0.7348028168890827,7.0
0.06018240800450381,0.068,0.06506213927387872,7.0
0.11498996848191445,0.118,0.13109486916077795,7.0
0.2539460575418334,0.256,0.26819458846420036,7.0
0.051869514416643,0.058,0.05667764705264675,7.0
0.18857342697431867,0.221,0.19797080485396792,7.0
0.361951771666559,0.356,0.36420071404203225,7.0
0.24152943727389675,0.245,0.2609370718869349,7.0
0.2981362923482237,0.309,0.3051475633306721,7.0
0.05384410888157898,0.056,0.06280118181809669,6.0
0.14359036035502903,0.18,0.15331729332677743,7.0
0.6944835749480697,0.67,0.6852577830069575,7.0
0.5373913098040457,0.531,0.5317694483784123,7.0
0.16986897987602356,0.181,0.18823221781462093,7.0
0.4426593010959561,0.475,0.44092743077306856,6.0
0.3824000667455344,0.37,0.3897963037702864,7.0
0.0866438793590778,0.084,0.09525299183303206,7.0
0.124993071915795,0.124,0.1310702079881982,7.0
0.10082472970561573,0.113,0.10715981596989134,7.0
0.14194968142787678,0.166,0.15391344164853732,7.0
0.7341138538018444,0.721,0.7254391983682521,7.0
0.5384559716002422,0.541,0.5389759326443031,7.0
0.2287712349455333,0.237,0.24348731913862406,7.0
0.2784451527862749,0.283,0.29111631779213226,6.0
0.2602515428942602,0.296,0.27546416264271806,7.0
0.1931076496723524,0.211,0.20318379287003488,7.0
0.5880459454249735,0.571,0.5805753996068241,7.0
0.6950516532117421,0.683,0.6828078749133719,7.0
0.7792299933880951,0.75,0.763693488360313,7.0
0.06279039800274755,0.069,0.07015123174606296,7.0
0.14776951548082906,0.162,0.16361606506030338,7.0
0.5756922711845756,0.586,0.5734534308237479,6.0
0.150678238286445,0.149,0.1640239573767252,7.0
0.2220430990071499,0.259,0.23898939335575822,7.0
0.3844517420096726,0.402,0.38953509477357146,7.0
0.7231436793846373,0.71,0.7092304059959709,7.0
0.06489841589513035,0.07,0.070335398095649,7.0
0.08991131204051095,0.093,0.09746693807834715,7.0
0.6783412608598155,0.656,0.6733135485854012,7.0
0.45385574231572723,0.462,0.45656100767613733,7.0
0.7459800022398051,0.713,0.7329185230501027,7.0
0.08258160317737195,0.092,0.09419337909168596,7.0
0.05171128495701993,0.062,0.05674363615314616,7.0
0.04585576493566579,0.048,0.04971565047701491,7.0
0.24957552940107341,0.262,0.2556115076411079,7.0
0.3462906035731358,0.337,0.35428194773113825,7.0
0.2040466384504117,0.231,0.2146414756915311,7.0
0.2403956554433967,0.269,0.2523674179377347,7.0
0.13886075909024154,0.16,0.15734580037458987,7.0
0.7944447924519306,0.762,0.7764826557807938,7.0
0.747251326163181,0.734,0.7353905026527289,7.0
0.6863414710398377,0.681,0.6762916485874768,7.0
0.7429605741682235,0.749,0.7297960283703946,7.0
0.19938185477783044,0.213,0.2108141196200368,7.0
0.18129644962947478,0.205,0.19479088291973068,6.0
0.6625397306175533,0.668,0.6515782761782095,6.0
0.243671658235861,0.26,0.25658074242335827,6.0
0.11084005335459135,0.135,0.12675582737381547,6.0
0.10982948726970654,0.12,0.12277992936281464,6.0
0.3622600430574082,0.354,0.3751257184998767,6.0
0.7792028343040986,0.753,0.7658863601820629,6.0
0.6320338285319685,0.625,0.6208797170046368,6.0
0.052753224433837564,0.076,0.06040120087274574,6.0
0.7473140419910126,0.739,0.7316404720284424,6.0
0.42096239911785094,0.466,0.4325141001236022,6.0
0.06703431814643679,0.077,0.08090997952098035,6.0
0.04062615210480136,0.044,0.044665198972671065,6.0
0.6856838022914242,0.678,0.670985007157753,6.0
0.6274035832198585,0.649,0.6199110631007024,6.0
0.2840589484478824,0.287,0.29222106769937484,6.0
0.16834279625740045,0.196,0.1850807545192551,6.0
0.6039245126025834,0.601,0.589948329919266,6.0
0.21902795436509293,0.228,0.2353611391402992,6.0
0.3913794479809255,0.405,0.3999952339032804,6.0
0.6886793033927152,0.665,0.6737705569284279,6.0
0.28990002277405813,0.295,0.30923531427293566,6.0
0.1477809685413639,0.154,0.1598352933696016,6.0
0.1309114006719656,0.149,0.14270761490597006,6.0
0.30169467178673837,0.347,0.31135499003961625,6.0
0.1452937130816171,0.149,0.15273409953571745,6.0
0.5557624715958603,0.54,0.5441687207210094,6.0
0.28544030470922477,0.303,0.29886698924392724,6.0
0.5070344118958676,0.511,0.4993264774370678,6.0
0.4263081848746174,0.44,0.4246687195784522,6.0
0.4350617749640131,0.417,0.44222675073434037,6.0
0.4695516697385259,0.465,0.4735255150301408,6.0
0.5937147961215399,0.55,0.5822573202981929,6.0
0.6291390460638697,0.632,0.6223917937431132,6.0
0.26967199756851423,0.301,0.2851230006535917,6.0
0.689151899462211,0.678,0.6768419646732183,6.0
0.2849560801538821,0.297,0.29509938949343023,6.0
0.03856644987733526,0.04,0.041953305057748566,6.0
0.11992339897767235,0.124,0.13267760704475462,6.0
0.18632722265964352,0.212,0.20822669413769013,6.0
0.3282100430818865,0.344,0.3365119888985112,6.0
0.5235024995431419,0.5,0.5200997494520245,6.0
0.6394256775594205,0.643,0.6327402645345891,6.0
0.06386850500768237,0.071,0.07446327298096,6.0
0.6032478731156068,0.595,0.5945516464465813,6.0
0.20595053278754316,0.218,0.2176788853000186,6.0
0.06552463188893332,0.087,0.07431762250667324,6.0
0.23526101312396552,0.224,0.24422163447966996,6.0
0.3858694350526748,0.373,0.3943944765327211,6.0
0.048882366335254335,0.054,0.05437300740131187,6.0
0.24292889174647503,0.257,0.2549238203026348,6.0
0.06874266171058996,0.08,0.07787211108291164,6.0
0.6421759525594446,0.64,0.6393953798453949,6.0
0.1537375631291158,0.18,0.16719419215248016,6.0
0.4663906018432351,0.466,0.47171338961190906,6.0
0.773058863643966,0.731,0.7507616561478357,6.0
0.3304140529018944,0.352,0.34267973231603444,6.0
0.15896934455974265,0.171,0.17128958323462035,6.0
0.05920318154703963,0.069,0.06752137616551526,6.0
0.7837408603263729,0.77,0.7643945652130298,6.0
0.4272801015936425,0.42,0.4329567557497945,6.0
0.5086306016686625,0.505,0.5072284198948555,6.0
0.05288475548562299,0.06,0.05921793754115918,6.0
0.20546315571438978,0.224,0.220238722077854,6.0
0.07168851178376756,0.081,0.08253268495405384,5.0
0.6737065585432793,0.663,0.6633591075434252,6.0
0.49053668760081126,0.498,0.48109441135833525,6.0
0.22602955552714454,0.228,0.23513979545719144,6.0
0.48052728705984793,0.486,0.4751898169538289,6.0
0.11636292200759757,0.145,0.1279010780140929,6.0
0.09241187277255403,0.091,0.10518464260518078,6.0
0.6467838930332457,0.647,0.6400462753137881,6.0
0.4439448791049815,0.425,0.4436203549836141,5.0
0.5634430456934403,0.558,0.5556119481143523,6.0
0.7730365435820687,0.746,0.7534365302665533,6.0
0.7023092037617272,0.671,0.6889763392633633,6.0
0.3427482755038931,0.363,0.3510511527173302,6.0
0.34138215010965156,0.33,0.35450211110907826,6.0
0.1566717908742452,0.18,0.17129613544590064,6.0
0.10625090390735747,0.111,0.11196595982128957,6.0
0.6505536325226632,0.634,0.6368991853764648,5.0
0.4839315816335794,0.477,0.47513626284610666,5.0
0.06686579112468938,0.064,0.07581548170520969,5.0
0.08921108040234949,0.091,0.0966898199872221,5.0
0.6403892894770423,0.573,0.631989229831607,5.0
0.6787530668129351,0.675,0.6654746712487899,5.0
0.043743895922305875,0.059,0.0505509344510822,5.0
0.23980451580697804,0.284,0.2551025213313198,5.0
0.22119239133170532,0.232,0.2307836285497713,5.0
0.4623149314557202,0.482,0.4666393395980078,5.0
0.07419433451398205,0.095,0.08373081790661038,5.0
0.2371649989477912,0.255,0.24945011236427134,5.0
0.5160271385283098,0.524,0.5098820125738621,5.0
0.2831417866589615,0.29,0.3009687725133329,5.0
0.3924333839377985,0.41,0.3969641639493512,5.0
0.598573880618767,0.611,0.5950481383864734,5.0
0.33107579347697813,0.332,0.34442105641017173,5.0
0.2968629076127748,0.306,0.3141395508875169,5.0
0.08008630495033442,0.106,0.09808875323486425,5.0
0.8021775754448877,0.785,0.7803251921315536,5.0
0.0825746652318824,0.097,0.09289601267146062,5.0
0.14646663698053375,0.164,0.17024970236687267,5.0
0.2857540982541502,0.286,0.29685098236586227,5.0
0.4996679159679346,0.495,0.4948337446934677,5.0
0.09987928052187489,0.112,0.11162555738867466,5.0
0.10572264046728619,0.123,0.12163092844337717,5.0
0.05214279767010843,0.063,0.062432099100882335,5.0
0.05062370469250577,0.056,0.05970079902839925,5.0
0.5025439186417662,0.498,0.4977896737740689,5.0
0.38223509360508734,0.407,0.39539247458188675,5.0
0.180235269181252,0.211,0.2017921111789692,5.0
0.6027355298680709,0.589,0.5890395760658329,5.0
0.04923403428012585,0.048,0.056475947979442144,5.0
0.647568071023833,0.621,0.6391187547802131,5.0
0.1726602323985077,0.172,0.18796443481561603,5.0
0.7488149308388262,0.756,0.7254789355098714,5.0
0.23378111751352115,0.252,0.2548672913811368,5.0
0.07447994283932546,0.087,0.08475377253154778,5.0
0.2679215739742228,0.276,0.287240867551628,5.0
0.6006782448025119,0.604,0.5956681238721344,5.0
0.5034090679579639,0.521,0.5029028160181965,5.0
0.0801439851835064,0.1,0.09025687344880683,5.0
0.22420637032253288,0.254,0.24298192108818303,5.0
0.3144964619630306,0.324,0.3228534670578425,5.0
0.08704720354656159,0.111,0.10088865640237685,5.0
0.5494727973244158,0.576,0.5452208910826999,5.0
0.0570713952778612,0.043,0.06432449973515314,5.0
0.6073660811320856,0.592,0.5914702736373015,5.0
0.32728013938508826,0.347,0.34373593244169864,5.0
0.2413294703763863,0.275,0.2570851872639375,5.0
0.35016247224777897,0.36,0.3628625917100455,5.0
0.27137286530781735,0.296,0.29071571730795337,5.0
0.7154202176468543,0.706,0.7052941717930038,5.0
0.09468866077067206,0.113,0.11185869280920399,5.0
0.1893990699984358,0.203,0.2072231027995973,5.0
0.3404876831962199,0.321,0.34433713844186353,5.0
0.25449753723747726,0.278,0.28423763193875273,5.0
0.45507160701075167,0.456,0.46643980258638773,5.0
0.23464042540505403,0.264,0.2578015308775069,5.0
0.8180216394670397,0.791,0.7953531629539269,5.0
0.1715907944315579,0.214,0.1920706421050276,5.0
0.24749416561765292,0.242,0.25919833142316484,5.0
0.30506471690514125,0.31,0.3330710428397426,5.0
0.7936167361040685,0.783,0.7730185668848035,5.0
0.7162698333196909,0.664,0.7032662617921475,5.0
0.362048126190862,0.371,0.3659654370931008,5.0
0.3386600719619284,0.344,0.34742727470184726,5.0
0.39893938320342304,0.421,0.4108208933529867,5.0
0.06264171537028851,0.07,0.07063259796752393,5.0
0.09774876201232119,0.115,0.10836595278906218,5.0
0.07414116901678813,0.106,0.08854742204143363,5.0
0.09695933150314084,0.111,0.11223050160146218,5.0
0.4304490851633709,0.446,0.43655208260014455,5.0
0.3449768085421796,0.357,0.3616289852404252,5.0
0.1558040185919506,0.165,0.16997744231930556,5.0
0.3540717552720022,0.393,0.3739906254315953,5.0
0.10925634980109,0.118,0.12262036508227095,5.0
0.2781190816639374,0.282,0.2950293905084041,5.0
0.46917341020614167,0.472,0.4666316124662362,5.0
0.11483402813129995,0.141,0.13295830650292173,5.0
0.08033412461733624,0.108,0.09332899031616267,5.0
0.251895458704279,0.271,0.2723879185735333,5.0
0.3990504116253628,0.415,0.4034518517368782,5.0
0.616526666867016,0.62,0.6115776580905145,5.0
0.5003559022223563,0.504,0.49921702782741867,5.0
0.6353005269023301,0.63,0.6291870127546667,5.0
0.4375615970238885,0.435,0.4391670423294015,5.0
0.22570947518848916,0.257,0.2428095257831808,5.0
0.20015096474903793,0.196,0.2147891158666107,5.0
0.21471374628003637,0.241,0.22513876577023315,5.0
0.21640839139574475,0.224,0.23600454818219677,5.0
0.11114901201575789,0.116,0.1263887323484117,5.0
0.08762983807264257,0.079,0.09500286202205094,5.0
0.42289773178762036,0.438,0.42334453476553413,5.0
0.6247169968997968,0.616,0.6196811018772104,5.0
0.06468690093004825,0.069,0.07443726528940488,5.0
0.07239166826526888,0.082,0.08370100479541363,5.0
0.6630814701255876,0.644,0.6407719401194573,5.0
0.422491937052199,0.423,0.42351460174170924,5.0
0.22866825474329222,0.238,0.25058733388610077,5.0
0.09437644386959798,0.104,0.10784626708591707,5.0
0.06684530419555734,0.097,0.08032710228438666,5.0
0.28890227229728704,0.324,0.3036626291417397,5.0
0.2912653395743945,0.303,0.29258230687271103,5.0
0.5011265443301517,0.52,0.4998978053717971,5.0
0.6505728727928398,0.64,0.6363325915100243,5.0
0.13249332407283076,0.136,0.14770647495173858,5.0
0.7548455526816312,0.727,0.7412622448548659,5.0
0.7423035136992495,0.733,0.7218065088878899,5.0
0.6235316617596365,0.591,0.6106275598587269,5.0
0.07298164976452681,0.096,0.08575594578833096,4.0
0.7118829787862413,0.716,0.7049453102273285,4.0
0.5332538712448995,0.528,0.5317511817920887,4.0
0.3499958563483875,0.358,0.3656843359171202,4.0
0.5868756174326961,0.552,0.5797200344150547,4.0
0.48702310286639405,0.476,0.4889888411440899,4.0
0.394731965158693,0.459,0.4115370733225119,4.0
0.23846627357683936,0.27,0.2681479218103275,4.0
0.15610000321601947,0.169,0.1773745001360103,4.0
0.0844557924959326,0.105,0.09984593886773437,4.0
0.06841973305959514,0.078,0.07954780799042448,4.0
0.5555360850822653,0.557,0.5525296300317459,4.0
0.16110204852966215,0.192,0.18409712519331942,4.0
0.06448533147038782,0.077,0.07386408073249152,4.0
0.13517743795345427,0.158,0.15283674496426103,4.0
0.4669229678214517,0.471,0.4703256498193514,4.0
0.5172316634273788,0.507,0.5119439633205289,4.0
0.20760864149982916,0.268,0.24198835191298118,4.0
0.2253322605562461,0.257,0.2395164509902046,4.0
0.5734591916230487,0.536,0.5529057722792464,4.0
0.7562839492620586,0.741,0.7288391778447901,4.0
0.6297761859568893,0.614,0.6125793646944451,4.0
0.7586388952233478,0.725,0.7343997473923728,4.0
0.325293694810908,0.322,0.33374452919391295,4.0
0.540226528029762,0.49,0.5304171018053595,4.0
0.10239494479259681,0.108,0.11730692615947391,4.0
0.7073815977531465,0.698,0.6907247622872524,4.0
0.8675458600793952,0.86,0.8435623026034087,4.0
0.2591925604436367,0.29,0.2818231775851904,4.0
0.19918712136594174,0.222,0.22398171674458622,4.0
0.0779395890272302,0.091,0.09083035707038492,4.0
0.6168688613791442,0.609,0.603325047270581,4.0
0.2581220248713515,0.276,0.28273185336040596,4.0
0.22231308992679155,0.245,0.24449278177956213,4.0
0.2515411705450187,0.289,0.2692156416585262,4.0
0.5316216673810894,0.514,0.5269140266697068,4.0
0.6973473889829618,0.645,0.6643102083081869,3.0
0.21984062901355816,0.223,0.24022807477592614,4.0
0.1194201640992224,0.141,0.15059479261790454,4.0
0.11045908225506684,0.135,0.12933569254431987,4.0
0.17467446877268344,0.189,0.2042252643202898,4.0
0.13005026442503886,0.136,0.15481630245953695,4.0
0.1200517333194584,0.132,0.13853160873249154,4.0
0.10425818571868894,0.111,0.12357780411771699,4.0
0.23935129822915602,0.231,0.2531567691739383,4.0
0.7163848144494414,0.691,0.6924642099779789,4.0
0.7086125506253337,0.714,0.6983987171850331,4.0
0.06711955886455234,0.067,0.07644945441238565,4.0
0.10735404650277003,0.123,0.11651023443878449,4.0
0.5111570426257195,0.476,0.5082304719441787,4.0
0.7812219513283619,0.753,0.7480139841217192,4.0
0.1442970479136806,0.165,0.15566620498141637,4.0
