fp,sim_re,p_re,in_deg
0.7376088283700529,0.66,0.738913138114758,19.0
0.15550404749533997,0.14,0.15140033781681506,20.0
0.13499565661631963,0.09,0.13902958651421346,20.0
0.15935541934393693,0.14,0.16906264828255282,20.0
0.5585312123548509,0.54,0.5660377403470949,20.0
0.4599159392926565,0.46,0.45299025688876027,20.0
0.35872444004220627,0.4,0.3641999270952327,19.0
0.7112943501578199,0.71,0.7127813868901386,20.0
0.3409117320638203,0.38,0.3615817556451255,20.0
0.18666920494651684,0.17,0.18862896094574993,20.0
0.5214216322403962,0.52,0.5162154869210552,18.0
0.6193657162705289,0.63,0.6184247966124348,19.0
0.7446310850420514,0.73,0.743584603951434,20.0
0.7106778791356942,0.69,0.7008075875296074,19.0
0.13030434839451632,0.08,0.13833694296061036,19.0
0.08853861978034938,0.1,0.08563618655436532,19.0
0.18984103238358563,0.24,0.19444093511532048,19.0
0.20185944342865758,0.19,0.20543930945677188,18.0
0.14033464434099396,0.17,0.13838821145718008,18.0
0.7045008515928528,0.68,0.6935992564930032,19.0
0.061164680583281616,0.05,0.06267249339519551,19.0
0.6499179535302977,0.6,0.635118372154656,19.0
0.41533129369523547,0.39,0.4273092211154993,19.0
0.21684743144040974,0.17,0.22140962787460805,19.0
0.11282845925337504,0.15,0.11924810965150033,19.0
0.53705760660488,0.59,0.5500918017437911,19.0
0.16089751685536202,0.14,0.16751033983410588,19.0
0.23473965591251345,0.22,0.23487348006602551,19.0
0.7960882353316335,0.8,0.7921367981881139,19.0
0.43079684557414366,0.47,0.4347757834225002,18.0
0.07203540853550272,0.06,0.075242818545258,18.0
0.6497265484912268,0.66,0.6378166693674097,18.0
0.16144556368788443,0.19,0.16958764229641957,18.0
0.14076049736950935,0.16,0.14631581892439127,18.0
0.13230796946827816,0.11,0.1339013513931781,18.0
0.5293940460735158,0.57,0.5407468803770661,18.0
0.08095780858448098,0.07,0.08264542705621203,18.0
0.6524214010648302,0.66,0.6558131719285086,18.0
0.3840412425789468,0.41,0.3938046227473238,18.0
0.6635738606544521,0.68,0.651133845782388,18.0
0.12518458909894126,0.14,0.12732949578217742,18.0
0.0944732412735173,0.05,0.09595086707594494,18.0
0.5356370411491282,0.63,0.5409938939327862,18.0
0.5183920879656198,0.56,0.5161742292047529,18.0
0.04722401449998803,0.05,0.047411636918906,18.0
0.7047502206479297,0.65,0.6982734070684669,18.0
0.23882519976377314,0.32,0.23828187315934332,18.0
0.5353708515000108,0.57,0.5257960932121319,17.0
0.197743142166396,0.26,0.20731642629035488,17.0
0.6736870148601817,0.64,0.6634924025126352,16.0
0.1680786002787481,0.18,0.17331106008702832,17.0
0.14327108822618762,0.2,0.14779369464069445,17.0
0.2755869054126481,0.3,0.28393522520838216,17.0
0.08760447318157905,0.06,0.09350641516010118,17.0
0.6318031598279177,0.66,0.6226269466265568,17.0
0.4307336918366017,0.44,0.42771335062236987,17.0
0.06028975811842441,0.11,0.06297196275840715,17.0
0.18845261754615417,0.18,0.19408823811061396,17.0
0.29064439686873844,0.34,0.2938972755934084,17.0
0.47305544187616877,0.45,0.4833617640938515,17.0
0.13333238929730384,0.14,0.13981395096773155,16.0
0.1309496036817116,0.09,0.13643796083110685,17.0
0.3515937567686336,0.36,0.3496987489917883,17.0
0.6298115983992625,0.61,0.6073578924806001,17.0
0.1611582736434396,0.12,0.17192121433068755,16.0
0.5698387015209136,0.6,0.5629891736484943,17.0
0.5551436098430762,0.51,0.5587708666436805,17.0
0.12683484980963322,0.15,0.13764169050757308,16.0
0.3462511708928838,0.36,0.3455666676783667,15.0
0.09408244058049609,0.15,0.09942625662559616,16.0
0.552306411268362,0.55,0.5577341864145728,16.0
0.3619103124747953,0.34,0.3657348536061457,16.0
0.06795023400373978,0.07,0.06820602569175327,16.0
0.3459807493982704,0.39,0.34631302962954735,16.0
0.4601319258910471,0.42,0.46052509858475593,16.0
0.7714381063714905,0.8,0.7630731888535968,16.0
0.13055240048450756,0.22,0.13195763560077503,16.0
0.10550510332100471,0.06,0.10784531863944315,16.0
0.6330583358977071,0.68,0.6277854873168814,16.0
0.0943088751506107,0.13,0.09825082571717701,16.0
0.6218111934202685,0.65,0.6266044742772745,16.0
0.0457926576421408,0.04,0.048453804620945264,16.0
0.1641986221321179,0.19,0.17197188110987485,15.0
0.33221232042135895,0.26,0.3311863879552138,16.0
0.18797072368379208,0.24,0.19191610226396494,16.0
0.262988194400148,0.26,0.26648765174629574,16.0
0.08364413969898299,0.14,0.08072741895943666,16.0
0.5076939676481147,0.56,0.506219627960554,15.0
0.2885876220992625,0.28,0.28520061450314516,15.0
0.10539932235022964,0.12,0.10449721107730409,15.0
0.8194335896193742,0.86,0.8147883250609422,15.0
0.7478219058119682,0.74,0.7338273004705558,15.0
0.325138460192384,0.33,0.32258713333167505,15.0
0.5585092992349046,0.62,0.5457759005236301,15.0
0.1259974421019432,0.14,0.1325167399462688,14.0
0.36756440977603677,0.29,0.3586661817452223,15.0
0.6904646278361415,0.7,0.6823537430877026,15.0
0.07824614403124186,0.04,0.08566258656648847,15.0
0.40290735450235093,0.41,0.4163842389270598,15.0
0.10589150268614134,0.06,0.11151834662692396,15.0
0.3490906552916764,0.3,0.35896210314280547,15.0
0.07127349048614606,0.1,0.07934240621286894,15.0
0.05671656164620975,0.08,0.06129236017344273,15.0
0.4106253065613501,0.27,0.41342162349774336,15.0
0.3517690320508349,0.41,0.359497296944283,15.0
0.6715803497779913,0.75,0.670433097452183,15.0
0.07881979102063041,0.05,0.08536617549717658,15.0
0.41830685826301406,0.45,0.42410912264329137,15.0
0.7963517888381214,0.8,0.7875400549006127,15.0
0.1331114068434578,0.18,0.13890892071128605,15.0
0.3685165255895819,0.32,0.3799615949076162,15.0
0.560972611103971,0.48,0.5459335113729639,15.0
0.25530948992790614,0.15,0.25195760162604575,14.0
0.6056375768487943,0.65,0.6014552417143972,14.0
0.06084400378266763,0.08,0.0622844430841364,14.0
0.08594621276180825,0.08,0.09772550858869918,14.0
0.4882973524775629,0.45,0.47545101925766076,13.0
0.06290372200805094,0.03,0.06810643288122421,14.0
0.7374684304484931,0.74,0.7307512359012281,14.0
0.43068897823070484,0.41,0.4345833959832281,14.0
0.21943575942895954,0.14,0.2209465716882811,14.0
0.12130255781825372,0.08,0.13210198360604875,14.0
0.5658009398439805,0.53,0.5543588680216213,14.0
0.1536130085057127,0.15,0.1548376182188263,14.0
0.11462193308441027,0.08,0.12041258451601823,13.0
0.6167213371703294,0.61,0.6136156244434807,14.0
0.09211201402180191,0.09,0.0949860281138821,14.0
0.32515853530346217,0.27,0.3395530759591623,14.0
0.4089817829929049,0.47,0.4024763028568939,13.0
0.08991607133230295,0.14,0.09673235823900579,14.0
0.10948472660609121,0.1,0.10945163509043013,14.0
0.6579498670019353,0.63,0.6555610265145545,14.0
0.5295448743001586,0.54,0.537946970809587,14.0
0.08539382390711237,0.09,0.0905933553386235,14.0
0.4642353632098236,0.4,0.4680493686558257,13.0
0.26760276390180093,0.28,0.26979671407826156,14.0
0.6908459056043177,0.76,0.6800751169128314,14.0
0.21193403978640835,0.21,0.22032869206587258,14.0
0.24732530747957093,0.17,0.24811562890834765,14.0
0.409076757760076,0.39,0.4024173162059506,14.0
0.7386310430447678,0.75,0.7289114612366703,14.0
0.7118274129820711,0.71,0.6899513430453499,14.0
0.57620930986783,0.64,0.581589926895122,14.0
0.08252451880498413,0.08,0.08433793709297824,14.0
0.5137135977348697,0.57,0.5077670596904027,14.0
0.5817942070377837,0.43,0.5619281119801872,14.0
0.06391709147138791,0.07,0.06283373570517797,13.0
0.6505056063196568,0.66,0.6433425502449431,14.0
0.5881433017069327,0.61,0.5842499588188764,14.0
0.04783623794545444,0.04,0.04943579933991151,14.0
0.06092236297639342,0.05,0.06557576057230707,13.0
0.23597565086301753,0.23,0.24091517821902333,13.0
0.287222293020723,0.27,0.30589773249066854,14.0
0.19473946244795504,0.21,0.19967342689032644,14.0
0.6497892813343003,0.64,0.6457782201125333,14.0
0.4444525375774575,0.48,0.44661226286033257,14.0
0.09076765363954742,0.05,0.09129348715665563,14.0
0.6992366153485541,0.67,0.6735725223116991,14.0
0.6485206117297142,0.61,0.64297217207855,13.0
0.12050713570165261,0.11,0.12326672195070486,14.0
0.14102742039766636,0.14,0.1429509743631811,13.0
0.24604906867246024,0.19,0.25704131093131033,14.0
0.5065133347230713,0.43,0.49075017930004217,14.0
0.6270914106154475,0.64,0.6298402903873506,14.0
0.13768443003060082,0.13,0.14541688079974763,13.0
0.27539771783570843,0.28,0.2801890443280042,13.0
0.18527354585941402,0.21,0.1981878726230451,13.0
0.4691259355741202,0.47,0.4710244027264594,13.0
0.07843545720528466,0.07,0.08344208766953885,13.0
0.4696339869822743,0.53,0.485405763069314,13.0
0.11944868252351493,0.06,0.12333867584136217,13.0
0.6247263232347202,0.68,0.6318567799303445,13.0
0.12330427348236983,0.09,0.12721109057613533,13.0
0.5378009456373962,0.45,0.5282211380316884,13.0
0.08002037936805928,0.08,0.08152457612022661,13.0
0.16488784640638743,0.22,0.16388855871089075,13.0
0.08872286435868104,0.11,0.09322263030125168,13.0
0.05997705943357623,0.04,0.06345951104080987,13.0
0.3335763784199568,0.32,0.329057858684877,13.0
0.16927380345418597,0.25,0.18153139678127148,13.0
0.49680757622358096,0.5,0.4918793413986874,13.0
0.0744263184158025,0.05,0.07523104003301467,13.0
0.1511420767138819,0.17,0.16061127753626578,12.0
0.10482526332340292,0.09,0.11148163089279323,13.0
0.07652079808773282,0.05,0.07616676458044411,13.0
0.4557340037953541,0.39,0.44575858141785757,13.0
0.17384786608394143,0.2,0.17734497516186815,13.0
0.7751465782108217,0.7,0.7604842868117369,13.0
0.7582061791769713,0.69,0.7600955021978159,13.0
0.4428731100251938,0.49,0.4448517376817479,13.0
0.10772387428215568,0.11,0.10724382663091295,13.0
0.09105386277490546,0.06,0.09454836609097857,13.0
0.3749961171988462,0.35,0.39395400164533373,13.0
0.5221950591907782,0.56,0.5198473327091437,12.0
0.10817103486597024,0.13,0.12140368424167355,13.0
0.25073279065465714,0.28,0.2618248497048515,13.0
0.251086022048175,0.29,0.25950647644463676,13.0
0.14990287928308987,0.2,0.15872308787731143,13.0
0.10416597561412877,0.1,0.11088742744521912,12.0
0.49458876546890007,0.59,0.4999192340297948,12.0
0.24192305825907878,0.27,0.24300950668324128,12.0
0.4850459330527621,0.44,0.48914990403422054,12.0
0.24201578101973054,0.25,0.23331883774035533,12.0
0.14021466979916475,0.16,0.14389690851986237,12.0
0.36170661794054426,0.3,0.3642591704741171,12.0
0.7570534989637474,0.74,0.7484576270642418,12.0
0.5675369651728603,0.52,0.5653376254660545,12.0
0.4525643944136998,0.43,0.45396944805943173,12.0
0.33370969440618725,0.32,0.35608382838204866,11.0
0.06795300697530104,0.05,0.07169062064562694,12.0
0.7726354488748417,0.81,0.7587707788805692,12.0
0.18853191345464604,0.21,0.19217916878784533,11.0
0.26747037500118176,0.32,0.2874492980014008,12.0
0.6463574611950342,0.6,0.6516247028513092,12.0
0.6497025441344892,0.68,0.6386863834120954,12.0
0.2029492559704449,0.17,0.20226100273863568,12.0
0.11423106324338106,0.09,0.12099537090951502,12.0
0.24041913863404618,0.29,0.2481190072611038,12.0
0.09548681623229394,0.1,0.10049044694625893,12.0
0.2246962800906297,0.34,0.23703467189044689,12.0
0.622875841730598,0.56,0.6158590105796278,12.0
0.16852167123861628,0.15,0.1762314334167051,12.0
0.109119983045325,0.13,0.10989519716469733,12.0
0.18093816505951477,0.2,0.18402886633555113,12.0
0.6982515549822135,0.65,0.6809644361440893,12.0
0.08742076130396836,0.07,0.08963225450286424,12.0
0.18740752156694906,0.21,0.19640845059731432,12.0
0.6069408457177852,0.6,0.5851264617839341,12.0
0.04148871185108571,0.05,0.04109072159985698,12.0
0.7450762184424103,0.68,0.7259450215629026,12.0
0.7634540842373947,0.72,0.7411179480300852,12.0
0.1872161383680292,0.23,0.18973778703960428,12.0
0.30313002712740766,0.36,0.29860627835154013,12.0
0.6901171513196704,0.71,0.677711824475864,12.0
0.5074502452129359,0.48,0.48617753030425104,12.0
0.16556199177131803,0.22,0.17106777251352479,12.0
0.15293702864239844,0.09,0.15005335158430413,12.0
0.5051834550189157,0.49,0.49845209543013314,12.0
0.19751243450466005,0.17,0.19365601267352983,12.0
0.4685128082469867,0.46,0.4727288716964043,12.0
0.21149530330273292,0.24,0.22935774042126783,12.0
0.24365310435129695,0.16,0.2440270212946082,12.0
0.40946838401176666,0.48,0.42008579327687867,11.0
0.8123640333608534,0.82,0.8005083760776401,11.0
0.37513657957806346,0.31,0.3572506108023191,11.0
0.7560280766211891,0.78,0.7533038004977545,10.0
0.14017678839984282,0.22,0.14268808393165494,11.0
0.10708366389481538,0.12,0.11657572789420474,11.0
0.21420636702907558,0.22,0.2188644708781326,11.0
0.6440529610395523,0.62,0.6357863057871439,11.0
0.6920726855930449,0.72,0.686799022656707,11.0
0.33091914914810683,0.36,0.33436954833104193,11.0
0.0540799343783408,0.07,0.05679931996078797,11.0
0.3670161147222223,0.41,0.3577740436877716,11.0
0.12454476951062854,0.13,0.12830089565594868,11.0
0.6255597987384036,0.65,0.6285716472973621,11.0
0.363567645574817,0.33,0.3606782877075686,11.0
0.4597927901709661,0.48,0.48037463445507156,11.0
0.18489124140815583,0.24,0.19475533981151968,11.0
0.0805346058540839,0.12,0.09048131868357095,11.0
0.6108285007512946,0.54,0.5904609789206551,11.0
0.3936450760530399,0.39,0.40024380985470726,10.0
0.4237536525357175,0.43,0.43070686717209417,11.0
0.11185621034923576,0.15,0.11490472214058121,10.0
0.5514401734409425,0.64,0.5321213499921341,10.0
0.37513621823115895,0.38,0.3740289461046668,11.0
0.6022505522552275,0.55,0.5745816013223243,11.0
0.31370793341813075,0.32,0.3189036311367892,11.0
0.08728603918416711,0.08,0.08866406110614246,11.0
0.3525096023936437,0.26,0.3762704471094797,11.0
0.6741975911585076,0.67,0.6509961688937093,11.0
0.6873012060420398,0.65,0.6770155427978427,11.0
0.6821163876352241,0.56,0.672128972501745,11.0
0.2828138099075156,0.26,0.28764572245974873,11.0
0.6137348605296642,0.56,0.6180187065439804,10.0
0.3245056788753551,0.31,0.3169926702427809,10.0
0.6108862865756579,0.66,0.6175224832150633,11.0
0.8028451270305361,0.77,0.7903010134618329,11.0
0.13242534321731858,0.17,0.13525228157810612,11.0
0.058251193575481475,0.03,0.061231909675638206,11.0
0.699900700973206,0.68,0.6930090395946842,11.0
0.4007582885157184,0.37,0.40721259898585943,11.0
0.3039835177298994,0.35,0.30054616293024056,10.0
0.43615864287968775,0.43,0.4145062935584971,10.0
0.6395564409242792,0.63,0.6338306063571533,10.0
0.35018747879807943,0.36,0.352529882115406,10.0
0.4582098348033191,0.5,0.4633244632674652,10.0
0.6470215680119222,0.62,0.6401838084626889,10.0
0.06880859583060361,0.07,0.07613937891860903,10.0
0.5958311905946045,0.56,0.5891999031389775,10.0
0.592145904574144,0.58,0.58071974155228,9.0
0.5804995983908561,0.6,0.5779674334765746,10.0
0.7309286469647452,0.72,0.7202317896468307,10.0
0.12604421965152657,0.15,0.13214936950606995,10.0
0.1799476733291232,0.2,0.18615443899143058,10.0
0.08808765091587345,0.06,0.09479620821337048,10.0
0.21592521312508361,0.25,0.22526499971539857,10.0
0.08076398047240885,0.05,0.08725905379527338,10.0
0.07254461370561316,0.05,0.08345545856725252,10.0
0.23584473605996192,0.25,0.24148885222257677,9.0
0.30359774515939253,0.35,0.33429696812432297,10.0
0.4223478951385783,0.41,0.4374585518617601,10.0
0.29720284381687956,0.29,0.3155748921702477,10.0
0.26441090623593777,0.28,0.27103282981634375,10.0
0.40883429208173094,0.42,0.4090805516894091,10.0
0.739488529264982,0.69,0.7347174407033263,10.0
0.06441183524243044,0.09,0.06848709351236662,10.0
0.7256957282175366,0.74,0.7243866924066807,10.0
0.1308727786267211,0.12,0.14770048815633588,10.0
0.7544173624460502,0.78,0.7440822866525539,10.0
0.1980325230910911,0.22,0.20002058627137786,9.0
0.6822919061138034,0.7,0.6647698272555286,10.0
0.14832043460705702,0.17,0.16253843469091392,10.0
0.7204660632693558,0.68,0.7306688025530813,10.0
0.6879624244517146,0.75,0.6930658260256537,9.0
0.08409497920020981,0.05,0.09068605272513101,10.0
0.26915534240944194,0.31,0.281322854121217,10.0
0.2570709262238884,0.3,0.2596837055712868,10.0
0.16976992312120764,0.19,0.17233458629840023,10.0
0.13769930956712595,0.22,0.15461041161684622,9.0
0.26606248363778806,0.26,0.2633304558067022,10.0
0.21613681620477665,0.17,0.21672974747456647,10.0
0.5186934274719235,0.55,0.5241370041978192,10.0
0.09269699460426561,0.07,0.09860492159455307,10.0
0.25691696253669827,0.26,0.2710379182368272,10.0
0.28826406283386974,0.29,0.3022322449487146,9.0
0.5391643256274848,0.54,0.5375910510413572,10.0
0.1660279509657563,0.2,0.1702282278820083,10.0
0.508931768804008,0.46,0.5020761109468249,10.0
0.7219018982660959,0.72,0.7275249377053623,10.0
0.829706647435295,0.78,0.8200308688736024,10.0
0.0600583819744579,0.01,0.058711653042401724,10.0
0.4603281023090515,0.49,0.4574058171499085,10.0
0.5585475066963859,0.62,0.5387081603421748,10.0
0.5423995034326854,0.58,0.5331452992082919,10.0
0.38130670461732674,0.37,0.3869372099393167,10.0
0.5221022854442308,0.45,0.5173487194662367,10.0
0.1079198180942662,0.08,0.11884030346932065,10.0
0.7729222071517226,0.78,0.7703947501449592,10.0
0.5948101993629036,0.66,0.5981874072943892,10.0
0.10222924784692689,0.11,0.11036591107716225,10.0
0.6047073566645416,0.59,0.5843952260039164,10.0
0.17112378869003397,0.1,0.1873127221228366,10.0
0.17416400136142796,0.12,0.19236540830647592,9.0
0.18508946535020765,0.17,0.18667187281481643,9.0
0.726747604422125,0.67,0.7204513098558937,9.0
0.2262783978358044,0.26,0.22753611592764048,9.0
0.10372714823415119,0.08,0.10784401439161963,9.0
0.1051608306630829,0.13,0.11352081988483087,9.0
0.1508462914615588,0.06,0.14783755864721934,9.0
0.37867226329477666,0.41,0.38824112680466555,9.0
0.14200197748133037,0.17,0.15665282495919208,9.0
0.7149933626575771,0.72,0.7220445219825024,9.0
0.17819839671898807,0.24,0.18887829856783594,9.0
0.130867250122228,0.15,0.13766185083663224,9.0
0.25989703734012826,0.29,0.27141298187268104,9.0
0.5809392977358335,0.64,0.5651281806072778,9.0
0.26792561796026415,0.22,0.26719442254848436,9.0
0.42347698419902535,0.49,0.429268628011166,9.0
0.1359615971667918,0.13,0.14690597503993416,9.0
0.2579899562963518,0.33,0.27734397767385777,9.0
0.18188038590695288,0.2,0.18524400989727013,9.0
0.31880421099057177,0.33,0.33339039191665987,9.0
0.2567469845582082,0.22,0.25443234818018257,8.0
0.774657634409275,0.72,0.7592330293555627,9.0
0.6934796527315246,0.73,0.684582415937792,9.0
0.3514308860745703,0.31,0.37262017988252955,9.0
0.620193909088689,0.65,0.6228565358834149,9.0
0.09359165229589761,0.11,0.10437427259520575,9.0
0.1984071528416933,0.23,0.21886747537688023,9.0
0.10609556639200812,0.1,0.11912129520230597,9.0
0.6321216228253586,0.6,0.6378896516548324,9.0
0.15671983580725635,0.18,0.1735247917481035,8.0
0.21143805353344758,0.18,0.2169641631091316,9.0
0.7092708224040509,0.78,0.7056522579055232,9.0
0.10358516838693665,0.07,0.1130966393311799,9.0
0.7157810145921017,0.69,0.6928709749327194,9.0
0.18582996317390954,0.12,0.1894984896677456,9.0
0.24089120830009103,0.25,0.2627842555416103,9.0
0.4841929764297763,0.44,0.4678652890900329,9.0
0.7556415746504638,0.71,0.7417881542082643,9.0
0.14977605676417116,0.1,0.16848354404751067,9.0
0.06933977617970577,0.09,0.07821683903337061,9.0
0.549293404371192,0.61,0.5560758037507003,9.0
0.1983111510628951,0.22,0.2179908752552755,9.0
