fp,sim_re,p_re,in_deg
0.5028459764183097,0.45,0.5026745055560755,4.0
0.13215750317030384,0.15,0.13775863205485267,4.0
0.2338962992343605,0.21,0.24492539580269512,4.0
0.6593189728742103,0.63,0.6341353962510083,4.0
0.5647319786933316,0.53,0.5458269782764164,3.0
0.6102962190061445,0.61,0.5924246373441728,3.0
0.19175245962785703,0.21,0.204136937662088,4.0
0.49692370272294617,0.47,0.49072165273792123,4.0
0.14215292654351175,0.18,0.1804001416593459,4.0
0.8057839660203154,0.87,0.8118704585081327,4.0
0.5453617730122262,0.57,0.5387652681818385,4.0
0.5205917271726193,0.46,0.5109844456408522,4.0
0.023349458432155967,0.02,0.02688161333395621,3.0
0.08120593697552303,0.09,0.09661639012524419,3.0
0.1143825678584689,0.09,0.1325858317055938,4.0
0.7628217771142687,0.66,0.7428084823671057,4.0
0.03838520426150327,0.08,0.04495924313164519,4.0
0.4335571605719203,0.46,0.418574985681906,4.0
0.32406849318145914,0.36,0.3356902662515746,3.0
0.07717251172824036,0.1,0.10475500898130213,4.0
0.6205042786717497,0.59,0.6139948048654182,4.0
0.24201397628754995,0.28,0.27960654730924867,4.0
0.06484548408657875,0.05,0.0807016463102146,4.0
0.27466346749547466,0.35,0.29201844327246435,4.0
0.5417864054890248,0.5,0.5342963839613163,4.0
0.8062675526950978,0.8,0.7892175391451324,4.0
0.2003494356438693,0.29,0.21546529472698814,4.0
0.39630107458532715,0.31,0.4041080721645416,4.0
0.09917583145153042,0.14,0.11423022153035813,3.0
0.6517314762046615,0.6,0.6373303875430186,3.0
0.5819197173566903,0.55,0.5661074834778277,3.0
0.07754827538535802,0.07,0.09253567231790764,3.0
0.12479867697310965,0.11,0.16409485022824616,3.0
0.27080759079899674,0.32,0.2747799233703983,3.0
0.41055772168340277,0.44,0.41002222364524776,3.0
0.7712038395771234,0.77,0.7591346567624696,3.0
0.2852857469344273,0.32,0.27929850330162115,3.0
0.7162549622311087,0.59,0.6960452602992463,2.0
0.3538201487710795,0.43,0.3933011814668958,2.0
0.07100928800094819,0.09,0.09070514937143541,3.0
0.5289782897138675,0.47,0.5150011923317476,3.0
0.07356911698433866,0.08,0.08775421481927992,3.0
0.6911754689031027,0.68,0.6788454343551311,3.0
0.6897541610172906,0.79,0.6950468080232607,3.0
0.8047616486633198,0.71,0.744308033829277,3.0
0.4739004022822578,0.41,0.4642135097554576,3.0
0.47928743119695394,0.51,0.4987882910297249,3.0
0.27664251958864616,0.2,0.28759960028239406,3.0
0.5201936975861199,0.5,0.4871076843120835,3.0
0.24883981440709668,0.22,0.2532739375588907,3.0
0.6278382673263596,0.59,0.6098032668280424,3.0
0.2118901156811991,0.3,0.24496719834671757,3.0
0.29362759238684744,0.33,0.3014526237772953,3.0
0.03919291997503105,0.05,0.04783216307639984,3.0
0.489781663880102,0.52,0.5197576760580889,3.0
0.5960326952669038,0.6,0.5901975032107813,3.0
0.7061352189296481,0.66,0.7009917929633371,3.0
0.09231994621086215,0.12,0.10984431713645476,1.0
0.21597763245762647,0.2,0.25416044956238354,3.0
0.3457802366287571,0.43,0.34125059185781514,3.0
0.23641872139047937,0.31,0.26734429761887635,3.0
0.7955717552100469,0.74,0.759902781689592,3.0
0.032687334722043104,0.03,0.03793740943340712,2.0
0.7498048562686525,0.7,0.7027164618527633,2.0
0.2116624670756988,0.24,0.22453641504394647,3.0
0.14445985273587592,0.14,0.18097717838264826,3.0
0.4559350625702172,0.52,0.4613151858427479,3.0
0.5147183101584687,0.54,0.5091026515195398,3.0
0.15086993762200662,0.18,0.17056055452406382,3.0
0.35732520955510805,0.47,0.41364207654384605,3.0
0.3029596008595675,0.32,0.3294775974929544,3.0
0.7881098435085834,0.8,0.768552514777102,3.0
0.07561505001932556,0.07,0.093610248475833,3.0
0.05397925920793334,0.11,0.07918212138311617,3.0
0.2043736205624972,0.2,0.24512832520531933,2.0
0.44116891467410546,0.34,0.4384815416619754,3.0
0.5930129786372302,0.64,0.607069053716191,3.0
0.706900375900066,0.71,0.6601537915069996,3.0
0.42568686290317304,0.42,0.42998707031527034,3.0
0.7664641129030818,0.7,0.7191668712218773,3.0
0.438547394067084,0.44,0.4318372108404748,3.0
0.6099873359185508,0.52,0.5852662441086025,3.0
0.0395066982524106,0.03,0.043935435632783834,2.0
0.18786515260554493,0.22,0.20202019361555235,3.0
0.14974786560080122,0.16,0.1704223534347243,3.0
0.10545990869099287,0.15,0.13588964969123793,3.0
0.27966855702035687,0.26,0.3011772051773881,3.0
0.41821565359418544,0.47,0.4193943159915419,3.0
0.7060235802456367,0.69,0.6973826536772902,3.0
0.6468542873717331,0.61,0.618254103961564,3.0
0.12226384861051076,0.14,0.15284582094441182,3.0
0.5972853578793885,0.49,0.5849130393176758,3.0
0.6081456376415042,0.66,0.6035654651905784,2.0
0.049300601283034595,0.02,0.05453098366541112,3.0
0.11991334644830276,0.03,0.13211671284639837,3.0
0.584505541471779,0.58,0.5725120422439766,3.0
0.12099782120943925,0.17,0.14115867594106973,3.0
0.5926553837529333,0.62,0.5858817062317185,3.0
0.6907287861240279,0.7,0.6608604549360092,3.0
0.6522561048269415,0.68,0.6237933940575221,3.0
0.6551311597213898,0.58,0.6454123294133786,3.0
0.10233300098883769,0.16,0.1445472483654024,2.0
0.2785749421116671,0.33,0.3131202585179596,3.0
0.1750167343103456,0.17,0.19504341381922935,3.0
0.05279309317181591,0.07,0.06607785736914046,3.0
0.6204680888327909,0.64,0.6097476129539373,3.0
0.23508361752720053,0.3,0.2775295080026152,3.0
0.2661073328657194,0.33,0.29700222376104035,3.0
0.18675054999292962,0.2,0.21535828914512944,3.0
0.7245891305752976,0.67,0.7138861186187029,3.0
0.11931136429581402,0.1,0.1426812410538011,3.0
0.25777465600468263,0.33,0.27577567293902666,3.0
0.3169808351511342,0.36,0.3165635112275687,3.0
0.13099958882295448,0.08,0.1426421067211888,3.0
0.3980242232034483,0.4,0.4284681841206449,3.0
0.18024635363484742,0.19,0.2104908263609932,3.0
0.7136146564226258,0.7,0.6580041198719309,3.0
0.6783726423547196,0.69,0.6675836282292539,3.0
0.39712170929501367,0.52,0.4027151285847743,3.0
0.8636442842813528,0.8,0.8263190305573034,3.0
0.7417507135555866,0.71,0.6715038318912694,3.0
0.3265674043973248,0.49,0.39116317213159685,2.0
0.7153385386348956,0.59,0.6906593595044288,3.0
0.7552595646803999,0.7,0.7386861878170294,3.0
0.12646605621965856,0.15,0.1447763852719811,2.0
0.4732220168430975,0.49,0.4890586069761555,2.0
0.27752233548122374,0.27,0.28624243729648724,2.0
0.2004095607920875,0.25,0.21499403234479103,2.0
0.21152444228986678,0.24,0.2520189459103851,2.0
0.34348003355803935,0.42,0.3562113392509695,2.0
0.8084886420618247,0.76,0.7545580790386698,2.0
0.5492245427949444,0.56,0.5533417896102908,2.0
0.6963763657292577,0.68,0.6768176923510782,2.0
0.4623185178109043,0.46,0.4608744207817895,2.0
0.022591668267463838,0.03,0.036952732544783554,1.0
0.20870921366262174,0.23,0.22833791982684903,2.0
0.4286516592436277,0.49,0.4625521221637673,2.0
0.7477126519956165,0.79,0.7020587987836794,2.0
0.4753054397646197,0.49,0.48834894064285506,2.0
0.056689313295639754,0.09,0.08122095012085806,2.0
0.43179868916012354,0.4,0.43815939752344696,2.0
0.17272126507532715,0.18,0.23275566118849728,2.0
0.09384252331159071,0.1,0.11582219345686878,2.0
0.15376752139198924,0.2,0.2232287935513984,2.0
0.4905396213679766,0.44,0.4691015541348331,2.0
0.09886017988900364,0.15,0.11430481114979645,2.0
0.563218471566908,0.53,0.5486382975335793,2.0
0.21074404784983325,0.26,0.24968062538531768,2.0
0.1711487307542029,0.13,0.1876196221002682,2.0
0.2831038913538082,0.38,0.29769537127779344,2.0
0.35620746940135584,0.42,0.3849139672438298,2.0
0.8048774244083031,0.79,0.7727115181156318,2.0
0.0713825577483247,0.05,0.08441472522336677,2.0
0.27400650740522536,0.27,0.2886002262443337,2.0
0.15072198893688227,0.16,0.15546635264212533,2.0
0.13830284529956638,0.13,0.1886049500400368,2.0
0.2106372299444561,0.3,0.2979242177171495,2.0
0.0581645084937461,0.09,0.07711389876570805,1.0
0.1723937536101784,0.22,0.1821554301989097,2.0
0.5697003931927245,0.52,0.5242099582998863,2.0
0.12827293633965153,0.25,0.19260151053708757,2.0
0.32107823638957433,0.27,0.32329397804284654,2.0
0.13991240340030808,0.12,0.15258195259573828,1.0
0.28070191201745853,0.29,0.3357365124785523,2.0
0.22739913429534098,0.23,0.22914986643746713,1.0
0.1577237212123187,0.23,0.1928800301993235,2.0
0.04822188398379801,0.03,0.06904595282597635,2.0
0.3461322034157669,0.44,0.36036636043652537,2.0
0.6237560913689095,0.56,0.5701904003502256,2.0
0.14672801979273353,0.14,0.15898697743707932,2.0
0.5918760061384293,0.6,0.6120763300958696,2.0
0.16669682624601923,0.18,0.17069355223582455,2.0
0.081095919788709,0.06,0.11014262189442309,2.0
0.17112505034317016,0.21,0.2421827038733131,2.0
0.4520846580577441,0.5,0.4556494414552879,2.0
0.09842941090694468,0.13,0.1157022902942485,2.0
0.3616780114995284,0.38,0.3634412274722835,2.0
0.7423279178726285,0.63,0.6967254577686204,2.0
0.041401246545456405,0.06,0.05950307058800806,2.0
0.6891315927600465,0.62,0.672050354281984,2.0
0.03710403141294516,0.06,0.054862654939717224,2.0
0.7049374071069356,0.7,0.68747445093941,2.0
0.5015767525442454,0.55,0.4650788205536035,1.0
0.8291566963398082,0.81,0.7811656086475606,2.0
0.3685216812232063,0.45,0.4160801855738883,2.0
0.1489538822001839,0.2,0.19366235879343932,2.0
0.7349455039645301,0.69,0.6766844324350592,2.0
0.16894157511323693,0.18,0.22572811034491047,2.0
0.07640897506188282,0.12,0.10955221260798365,2.0
0.759886292434365,0.67,0.7200156906569535,2.0
0.5113973388962578,0.53,0.5050192126734108,2.0
0.32545497443150195,0.39,0.3120186896270688,2.0
0.23513706248761934,0.3,0.2831932447947191,2.0
0.4641562719598604,0.52,0.4607745370952277,2.0
0.2185455508713926,0.23,0.24132731928012466,2.0
0.17790907698015568,0.23,0.19787844735027982,2.0
0.8339558674493847,0.81,0.7761229673857186,2.0
0.4251242750907903,0.48,0.417124695179091,2.0
0.4233148485322733,0.43,0.43042363498225034,2.0
0.1296309633676921,0.19,0.1638966628809671,2.0
0.35812140187705044,0.37,0.3729994231381672,2.0
0.6217761579562526,0.55,0.6139847694867184,2.0
0.053944069010351314,0.06,0.07156662695836104,2.0
0.07598968419533125,0.08,0.09087366575507373,2.0
0.7308162961827465,0.57,0.6801916887709445,2.0
0.25487043578645885,0.29,0.3061177713424236,2.0
0.13833884480155012,0.2,0.1982850033230305,2.0
0.07818352972009446,0.12,0.0966397090041873,1.0
0.5048298546396308,0.48,0.47768016912874145,2.0
0.20707497275228337,0.23,0.2194828564433385,2.0
0.03924376453330669,0.04,0.04931243766854343,2.0
0.15982484488682147,0.25,0.2218034968220658,2.0
0.4356010549963468,0.41,0.44186428248487064,2.0
0.7123671346595539,0.67,0.6632389326902285,2.0
0.22071127192965068,0.22,0.2543649519534013,2.0
0.06303688067789481,0.08,0.07686618546271697,2.0
0.0949111234629304,0.04,0.10683691210967176,2.0
0.7524107053750403,0.69,0.6982375870738052,2.0
0.8012816306684815,0.77,0.7477175009091,2.0
0.25247351009930097,0.23,0.2643203298867241,2.0
0.10988850391603944,0.1,0.12500561182113243,2.0
0.04512934601835439,0.03,0.05979427755509227,2.0
0.5254013441264178,0.5,0.5062917488521452,2.0
0.04961384583267803,0.04,0.05120754452827537,2.0
0.5779003805510409,0.55,0.5349330177525013,2.0
0.20923337810273546,0.28,0.261330574972723,2.0
0.055702715672727,0.05,0.08848298911929715,2.0
0.15496863517259096,0.2,0.1937645035461513,2.0
0.31321673325412736,0.38,0.3578480376453835,2.0
0.5433609779489169,0.54,0.5210688271470665,2.0
0.05374392059496991,0.09,0.06702774124756711,2.0
0.0728568021668744,0.06,0.09357599292881051,2.0
0.3780962835828372,0.44,0.39474568683966554,2.0
0.10319087023417584,0.11,0.10180084758489429,2.0
0.151446612794091,0.16,0.19249257273757814,2.0
0.5101288039609718,0.56,0.4828194327501545,2.0
0.3882004957218992,0.44,0.411438811752224,2.0
0.2680037076470265,0.3,0.26159112359186193,2.0
0.14293676643066755,0.18,0.20386268770164923,2.0
0.1760866241999799,0.17,0.21202016849567457,2.0
0.2527315961937774,0.2,0.2513577345508857,1.0
0.213026861206427,0.23,0.2235742514981318,2.0
0.04500009251275938,0.08,0.06348546350113268,2.0
0.6897753957975126,0.64,0.6054382605520762,1.0
0.8162313263818655,0.83,0.785268370287202,2.0
0.0756378379992303,0.12,0.11787763339142845,2.0
0.3751891360524534,0.4,0.39092202090351047,2.0
0.15222130641611054,0.2,0.15041719444381724,2.0
0.16380713703768846,0.26,0.2516078521125358,2.0
0.1554903585887647,0.1,0.1757812130642952,2.0
0.1278586093470402,0.25,0.17652605525216727,2.0
0.05464453571023131,0.03,0.07254644174912035,2.0
0.48307027300214567,0.53,0.4823526235663691,2.0
0.16305242620662463,0.16,0.2067355768115184,2.0
0.11857498988029025,0.17,0.16225131688427527,2.0
0.7715420029556139,0.79,0.7703346136427649,2.0
0.7480711223075072,0.7,0.678478135170419,2.0
0.09788969324445895,0.12,0.12374674600308327,2.0
0.10156609493474311,0.13,0.13172457647368285,2.0
0.5177314933573041,0.57,0.5183206710027173,2.0
0.06599935659196576,0.09,0.10039832932927785,2.0
0.12918269376210023,0.19,0.18217119452790267,2.0
0.6248015997015353,0.63,0.6184388790135729,2.0
0.6134182279497054,0.7,0.6243055406760074,2.0
0.6453550348885324,0.6,0.5990740941495679,2.0
0.0804525327697242,0.1,0.09698976657381761,2.0
0.3634175116754783,0.36,0.37291672498794043,2.0
0.3022492112854346,0.34,0.30092534843345,2.0
0.6494354601286996,0.69,0.6579241719441181,2.0
0.3865461009907244,0.36,0.36713386122629693,2.0
0.05461135590323052,0.09,0.07643372594218796,2.0
0.8735390149431346,0.82,0.8070926794191012,2.0
0.8177604676603221,0.75,0.7288658633068756,2.0
0.3665274318056011,0.41,0.41846800856874466,2.0
0.5668284301008266,0.49,0.5449504563191736,2.0
0.6453332426213334,0.63,0.5931405087183539,2.0
0.46380395077590786,0.45,0.45013309519443295,2.0
0.3944720432675525,0.4,0.39539831165538564,2.0
0.5650833520274904,0.57,0.5649680782250123,2.0
0.6256101987738212,0.55,0.6158354425883353,2.0
0.7328537585922958,0.6,0.6766124506073649,2.0
0.7696507083197555,0.8,0.7334232788944012,2.0
0.38789890724588516,0.44,0.4087336290382699,2.0
0.5500064645985638,0.46,0.5107174771673655,2.0
0.48226236219551266,0.34,0.45102606653227106,2.0
0.3266597153079497,0.41,0.35660255651714096,2.0
0.639822896782694,0.62,0.6080501614771151,2.0
0.2329074958702233,0.28,0.242926991136137,2.0
0.3776163499269478,0.48,0.41962488254063124,2.0
0.828629470211639,0.78,0.787755903361994,2.0
0.2812638831108304,0.26,0.293323417708965,2.0
0.27216648429810963,0.26,0.2902442103472789,2.0
0.2364703687422618,0.26,0.26974829583727095,2.0
0.2457204256273522,0.25,0.2816423330004661,2.0
0.7873956502675832,0.75,0.7363613111424138,2.0
0.7367885409186135,0.69,0.7170418330519126,2.0
0.42666256015911697,0.47,0.48666490476300667,2.0
0.09898875762254356,0.11,0.11614235335207117,2.0
0.3882180720890317,0.28,0.37240840015425775,1.0
0.3985371635020838,0.38,0.38061618169225353,2.0
0.036225596248529834,0.07,0.043667813274033886,2.0
0.32951581569884547,0.38,0.33621962432928654,2.0
0.23533913409166285,0.35,0.2702493499219361,2.0
0.23463653023979159,0.27,0.26725177235993325,2.0
0.28326232122318407,0.41,0.3328317827391038,2.0
0.2661550775808659,0.29,0.3249621192796775,2.0
0.08948732918249369,0.08,0.10519379383639275,2.0
0.4403139427451993,0.44,0.44852204829235204,2.0
0.35504534063872994,0.38,0.3981957240259554,2.0
0.4229522321560104,0.39,0.43470224721245904,2.0
0.38145090806093584,0.33,0.37641631910276374,2.0
0.0398733332257899,0.03,0.06172385571676377,2.0
0.06584934339980453,0.1,0.09684213167941745,2.0
0.1536537063222213,0.19,0.161569915469348,2.0
0.07225608797830718,0.15,0.12627573258511784,2.0
0.16146790791105892,0.22,0.21325833480512846,2.0
0.20428161471745598,0.22,0.2346133599119211,2.0
0.3286965630604849,0.39,0.3574294923378604,2.0
0.11408907962783144,0.1,0.13109175614552834,2.0
0.36915106918676377,0.35,0.34543807956472317,2.0
0.5514612819783047,0.45,0.5285724759442548,2.0
0.480551793161458,0.51,0.49619987044221614,2.0
0.6390852488286514,0.57,0.610713317653713,2.0
0.17676553668415274,0.18,0.21106610571505033,2.0
0.044008551345237845,0.04,0.04873965413464453,2.0
0.6135159132297647,0.54,0.5450431423115055,2.0
0.16565526455760815,0.21,0.16970433586934563,2.0
0.28721530242491666,0.37,0.30994607554555786,2.0
0.33931380663787436,0.37,0.3314170513573575,2.0
0.42309632269913655,0.43,0.4455652730949237,2.0
0.05385609122759494,0.07,0.06896177939359749,2.0
0.3246833891749553,0.43,0.3486346325092051,2.0
0.10373526833080438,0.14,0.12277366323682543,2.0
0.4163869030698125,0.48,0.41205014045233235,2.0
0.13193482663511236,0.1,0.13738577599894378,2.0
0.6080423895566482,0.59,0.5876079639246828,2.0
0.03437032956283981,0.03,0.04532966159431831,2.0
0.22366914729520992,0.16,0.23539837547709183,2.0
0.04772225093592353,0.05,0.047084331572114564,2.0
0.4079297324333304,0.44,0.44146188793512986,2.0
0.5544977557486903,0.54,0.5630851889485601,2.0
0.30164670773075986,0.23,0.29706788887899405,2.0
0.48150367619451895,0.49,0.49507610781432193,2.0
0.4217500395027576,0.33,0.4007354073863984,2.0
0.2730207791700964,0.24,0.29976094513072965,2.0
0.4890579372960929,0.45,0.48699976919072496,2.0
0.6296105075693927,0.63,0.5905667704372036,2.0
0.09714048221784932,0.12,0.15987249075124693,2.0
0.06756168146987906,0.09,0.10331538314370999,2.0
0.6554298687145874,0.65,0.6168416777711377,2.0
0.30676192263258983,0.38,0.3687390241665993,2.0
0.5176956709270499,0.46,0.5041814572723515,2.0
