sim,fp
0.19026,0.1359021023568775
0.31268,0.2708296626395582
0.72212,0.7448878056806596
0.59919,0.5980813988311067
0.51238,0.5441583340099359
0.30352,0.24774256764569447
0.42956,0.3691576535537042
0.06427,0.03539331368654719
0.29464,0.23484889815893706
0.43158,0.411451960107831
0.32137,0.25619328104217676
0.21233,0.16374389073491413
0.08263,0.04509440750266824
0.40497,0.3560997734666105
0.78247,0.8395807713301684
0.26105,0.22932533088375218
0.7273,0.7637942978258957
0.22101,0.16403866170604775
0.20056,0.12804418064641054
0.15967,0.13371356430423598
0.3689,0.32392967985644905
0.33902,0.26961586981197083
0.70846,0.7464204405287975
0.7275,0.7714378559410415
0.63093,0.6600292381984258
0.19881,0.13169569006752602
0.26629,0.2302730168659587
0.32494,0.2878908407725831
0.54127,0.5294250760072188
0.61918,0.6418658646287303
0.44432,0.4057285791518186
0.20235,0.14493274883329976
0.65845,0.7009560446735255
0.58422,0.5889486676286037
0.14957,0.10562185161836768
0.43301,0.40288516826474186
0.89369,0.9378205784595071
0.71857,0.7525444224342899
0.32094,0.3024672408636514
0.48579,0.47489975814948626
0.28385,0.2129043532639605
0.41211,0.3563479393562251
0.26491,0.22989041310580283
0.65144,0.6810083709452661
0.39771,0.37730668249051713
0.30124,0.23425135833170496
0.09417,0.048413688861770665
0.50617,0.5204624522152298
0.69351,0.726879823930537
0.64629,0.6813045726457065
0.46096,0.42640096800911664
0.51166,0.4917112127198502
0.61047,0.645985443573253
0.32237,0.26862129455730344
0.20004,0.1578179232721857
0.47698,0.4546326000974492
0.78252,0.8344261116135936
0.23876,0.16670962594315908
0.24709,0.19702555041840353
0.19866,0.13240066055253785
0.14011,0.09201745931884342
0.79302,0.8597954968084174
0.65432,0.6812038782977003
0.18954,0.14717538329204505
0.47997,0.46699884853005313
0.56462,0.5788106235992716
0.2678,0.23076652060048353
0.14281,0.08652210319709863
0.10062,0.054841658899449586
0.51023,0.48314682874052517
0.5182,0.4962642465646693
0.26367,0.1903711877615829
0.73473,0.7778743176439898
0.26222,0.21421647044658487
0.52672,0.5172226731659952
0.80408,0.8571704538456631
0.39425,0.3445658523491164
0.27842,0.24148504774309865
0.64773,0.6755180474947424
0.4883,0.4746926720727559
0.71025,0.742807493146614
0.65935,0.6973481359650454
0.24691,0.18407355906215062
0.13673,0.09726096700638576
0.27779,0.20498847054136693
0.66447,0.6745244095848659
0.35594,0.34870590468719354
0.21373,0.14894598978822726
0.32709,0.293627038564207
0.33751,0.2623117433696204
0.2365,0.1795707098507935
0.41404,0.38644743007207294
0.39515,0.3320192499925676
0.50103,0.4842428130947306
0.77338,0.8439618524440955
0.73461,0.7932967887132214
0.1782,0.14356203234027953
0.50948,0.48064203713589426
0.4642,0.43245540944306005
0.50812,0.48925290960932577
0.29673,0.25643207953749647
0.32731,0.26129222238004046
0.26507,0.21447886628985435
0.24811,0.21087321480063603
0.05921,0.03197138421163681
0.20895,0.17381862062297837
0.19293,0.13271091338972685
0.38265,0.34075740033385227
0.24458,0.1838674460101405
0.21666,0.14371087420335782
0.47093,0.43624834210926733
0.23159,0.16826371644061489
0.5801,0.5894938581625122
0.35003,0.31504590193446713
0.25713,0.1855249747489478
0.47749,0.4478423002314975
0.71386,0.7680419259823754
0.50475,0.4734219676641739
0.28511,0.24360262287538503
0.72682,0.7782386418751441
0.13509,0.10185948385187182
0.88399,0.9302988209693761
0.24283,0.1984581965808767
0.71225,0.7419764093157218
0.89216,0.9375927659676232
0.43635,0.397743677617978
0.18877,0.13335207569349417
0.29397,0.25241081011522337
0.30618,0.2586594453103238
0.15994,0.10194079119875932
0.70064,0.7339584706206034
0.20029,0.14505165522784602
0.07419,0.04955725381638543
0.39614,0.392736706482968
0.59984,0.6128923919154841
0.46298,0.43943442117931186
0.55044,0.5405346534738
0.19115,0.13038519099250345
0.76819,0.8206596816979699
0.49192,0.4620221143219596
0.62679,0.6420630976722375
0.42215,0.40596078999813257
0.71525,0.7484742393750949
0.7977,0.8602619764807952
0.58295,0.6044361358135852
0.1629,0.11105856286805871
0.04926,0.029398051643058642
0.70399,0.738707101474399
0.53359,0.5174094323958056
0.14171,0.08088528125658923
0.52305,0.5231106360107458
0.2595,0.20200964149787393
0.34897,0.30295088006519755
0.75438,0.7960797764790659
0.55879,0.6059294576286217
0.47923,0.4630717221517544
0.08234,0.05518536639823757
0.67179,0.7314174166787135
0.25882,0.2091275683412881
0.37505,0.36988552604750813
0.50597,0.48895085086221945
0.26976,0.24578089850840346
0.51811,0.4941560863712773
0.39299,0.3586357727158591
0.56379,0.5649704410026277
0.64023,0.6599718643331284
0.50349,0.5061828155882722
0.2748,0.2298188091218356
0.65497,0.7092044116777039
0.20107,0.16976805926933547
0.65035,0.6589596994277126
0.3395,0.2697484743273927
0.80561,0.8676024109062059
0.61808,0.6524649773310108
0.11132,0.06966746239971755
0.3383,0.2804394203193872
0.21739,0.14687300964783068
0.57586,0.6135184226092577
0.22582,0.17519092488446875
0.28802,0.221589032382437
0.74988,0.8083457559065351
0.51467,0.49825276184361245
0.09217,0.05607110515856706
0.21691,0.17140829969257265
0.47941,0.4806380070142241
0.08014,0.049689753400004366
0.73903,0.7776921889883877
0.18653,0.12366218757019065
0.31931,0.27798875830772973
0.24949,0.1755735304322662
0.72798,0.7542428140427159
0.18737,0.12517284175675847
0.43131,0.39649259722277763
0.29223,0.22045942611389413
0.14448,0.08663697258223468
0.38468,0.34009817872642845
0.49983,0.4605606087913424
0.67891,0.7064772437708364
0.42351,0.35908017113737656
0.36159,0.33902463857876
0.13952,0.09543212498469522
0.15021,0.10846572286885636
0.15688,0.0902850413541677
0.44404,0.4034867986787918
0.32837,0.26655388816482695
0.72495,0.7754309215739708
0.17413,0.10929168693330815
0.22644,0.1774090613681797
0.30826,0.2892839211932232
0.17904,0.10757891093655014
0.15316,0.09804245353950025
0.3643,0.30490259146950016
0.78244,0.8342965160103811
0.41742,0.3755642854206813
0.18935,0.14019030586157588
0.04595,0.029230565170171863
0.31285,0.24666345586132687
0.7117,0.7456551950760688
0.48947,0.48949522790692535
0.78093,0.8358439430246635
0.65381,0.6909631605256613
0.22277,0.1515342389026325
0.37996,0.33815357410634006
0.5799,0.5757075988226344
0.29689,0.23656884710563697
0.33592,0.2635396504722357
0.52214,0.5521865186710117
0.70468,0.739133061991117
0.34706,0.27966223929127376
0.75226,0.801503635526946
0.30539,0.2555300465183863
0.14019,0.10772929072719473
0.23681,0.2127151748909094
0.26127,0.19171111637731375
0.08862,0.047940171971871504
0.40938,0.37527538870822374
0.7681,0.811906767443859
0.28432,0.2239029762518634
0.71732,0.7499135217411289
0.31524,0.2743754349870853
0.25279,0.20631706670932004
0.64536,0.6777354570986751
0.24176,0.19671941994923126
0.74471,0.7831704360472849
0.21746,0.17726073315685165
0.24837,0.1878964869722981
0.66008,0.7063388643619849
0.64175,0.6444283955763964
0.20268,0.1257884542639761
0.60087,0.6120264588748503
0.27435,0.24743883317351212
0.19599,0.1555787647933945
0.22012,0.16221768775898848
0.66945,0.6729590597176942
0.77264,0.8110404508294642
0.80162,0.8592811208746461
0.74155,0.7661104713625626
0.61446,0.6545500188455887
0.33205,0.27783686910102334
0.64197,0.6659013689965732
0.11186,0.06853586423579139
0.05234,0.03571107240567861
0.20619,0.13615868875790849
0.50328,0.5058474405747881
0.18603,0.12347002627905812
0.27839,0.21439692622827178
0.74962,0.801969416311568
0.60998,0.6409759545166236
0.1414,0.08016342754478822
0.23417,0.1751266767152465
0.44784,0.43213763501811064
0.18919,0.1209615807819564
