fp,sim_re,p_re,in_deg
0.3384445490892358,0.43,0.3383452568268969,76.0
0.07274199188040675,0.13,0.07192378671080908,73.0
0.6305881357708258,0.61,0.6285117620556562,62.0
0.07756474748907916,0.08,0.07819770544452485,86.0
0.16955003026701154,0.18,0.17582902757968027,66.0
0.4864435329364706,0.45,0.4860105431867276,75.0
0.14101107178159755,0.09,0.14276433326933108,73.0
0.678448617387027,0.65,0.6777547485219318,74.0
0.20956453216243787,0.19,0.21187159381437554,83.0
0.20181417438451155,0.14,0.20366659661038447,79.0
0.06895016828783374,0.07,0.06801448667662742,67.0
0.2432360604424293,0.29,0.251664645086063,81.0
0.6557989179424228,0.67,0.6571236624610909,78.0
0.06688518433901414,0.02,0.0671143063855745,72.0
0.6891243168018568,0.65,0.6887043507357459,69.0
0.10385169714629061,0.15,0.1035611934099086,66.0
0.5154406600850614,0.42,0.5185901474539107,82.0
0.09258199588094018,0.09,0.09413735703515674,65.0
0.395563025316475,0.38,0.39873290947986395,78.0
0.100083748498069,0.07,0.10005678877448032,80.0
0.12824811424466498,0.14,0.13264201884289992,73.0
0.3476263274896153,0.35,0.3557499675463616,70.0
0.22673864709904668,0.25,0.2310899016873596,68.0
0.673530245208674,0.67,0.6706968684309416,79.0
0.4029693220237489,0.34,0.40589261477735783,76.0
0.6838048107208994,0.68,0.6915308687965672,83.0
0.5102993799797761,0.48,0.5065527190860344,73.0
0.5921476444289138,0.56,0.5914681557203743,70.0
0.7448868547093751,0.69,0.7432595388399531,64.0
0.765946327078965,0.67,0.761787022612767,61.0
0.7011225014852489,0.73,0.70027847366416,58.0
0.1331175737359599,0.06,0.13522059397732722,84.0
0.527843708720378,0.5,0.5334061917756536,73.0
0.7584010768333302,0.78,0.7554899816435322,61.0
0.704889239476497,0.73,0.6986291057555275,68.0
0.5998576900571675,0.57,0.6063261223803882,75.0
0.5731895951658663,0.58,0.5751690601444843,80.0
0.6734525774264761,0.73,0.674064015334999,75.0
0.127500259712101,0.12,0.12999905034038117,84.0
0.7137376551740207,0.68,0.7145131995322049,87.0
0.12495186478478404,0.15,0.12589750581717107,88.0
0.39704030143275804,0.43,0.3931187963093184,68.0
0.1711925998710333,0.16,0.1706747137217034,62.0
0.36354205735861933,0.43,0.36865035881419417,68.0
0.5565104989106593,0.58,0.5559944248863412,63.0
0.0880905202713278,0.08,0.09019196124066602,89.0
0.5107174181018295,0.51,0.5017891274369801,86.0
0.22631965869634152,0.21,0.2270334452687095,77.0
0.18388710934415142,0.17,0.18387199671144533,80.0
0.31751392893369224,0.24,0.31979360088618625,62.0
0.7520133509684815,0.73,0.7538390182477464,80.0
0.1708676370832618,0.16,0.1718069264215982,85.0
0.13946136787203356,0.18,0.14067485587588777,74.0
0.12926099273547276,0.09,0.13141252060451186,92.0
0.2906641436518308,0.29,0.2933569126882201,77.0
0.7441931446689585,0.78,0.7441431454107347,78.0
0.0693680859769028,0.06,0.06908611233578232,78.0
0.15630934211232594,0.18,0.15576779074523406,63.0
0.6058690315956433,0.57,0.6080704300116466,57.0
0.1523137295032535,0.19,0.15746879531754548,71.0
0.7626402502517433,0.74,0.7640818775574393,88.0
0.21990225052006152,0.22,0.21994403310489757,80.0
0.5612929081534048,0.6,0.5549128687407978,79.0
0.629767916227601,0.6,0.6334228606226979,62.0
0.5926050602890847,0.65,0.5994302906333034,80.0
0.08698946053878842,0.09,0.08857775826130082,73.0
0.26040856349129926,0.27,0.2591309495649866,69.0
0.10694902492817593,0.05,0.1075629963350175,93.0
0.33821526114298617,0.31,0.334052432060119,61.0
0.5504019192639789,0.56,0.5474452213580449,76.0
0.33378310114413257,0.32,0.33145479050043747,82.0
0.11157377353514852,0.12,0.11194054054528432,58.0
0.210307615295784,0.2,0.21580077157651206,65.0
0.6776229255294774,0.7,0.6774088786065866,76.0
0.144357213288547,0.14,0.1475013699439912,75.0
0.691867242977328,0.69,0.6887082024717794,76.0
0.3484657819115534,0.41,0.35120114454966467,71.0
0.22782933208864942,0.19,0.2240206976668345,65.0
0.06817869279276612,0.05,0.06828004626681543,94.0
0.3060545018052768,0.24,0.3081698363596202,77.0
0.7807421001032314,0.79,0.7851260993467268,75.0
0.6349739741567582,0.6,0.6361809944623127,80.0
0.05839453719622967,0.06,0.0585955237198087,72.0
0.2825087691891258,0.23,0.28263367898649383,71.0
0.4553326010018298,0.46,0.4553403523679239,79.0
0.3061590683020642,0.23,0.3088356479286466,65.0
0.6308091276492749,0.64,0.6339785631455359,76.0
0.6251512448875616,0.68,0.6276640275900498,79.0
0.11525084116387929,0.17,0.11639847122627706,89.0
0.2983177792732705,0.21,0.30478068746068254,64.0
0.09665626924051618,0.11,0.09614536243082766,63.0
0.8153626841659072,0.89,0.8130570603140796,73.0
0.2868788311561147,0.23,0.2863064799290401,67.0
0.6735087395637173,0.68,0.670867122536461,79.0
0.28579630504051534,0.31,0.29117281402002815,80.0
0.07679112271156541,0.06,0.0775259346247809,64.0
0.6480309021229385,0.74,0.6487163019098472,79.0
0.4528811729212501,0.53,0.4581728663320906,76.0
0.07038578667940865,0.07,0.0711725354473778,77.0
0.3908812930511567,0.44,0.39066295224167663,74.0
0.4909355146540607,0.44,0.4932769932054489,68.0
0.32387846251029184,0.24,0.32807396636579655,77.0
0.5502581713783226,0.57,0.5499769150806049,62.0
0.21855594650622356,0.25,0.22102383087759375,76.0
0.7428115769249399,0.82,0.7432755113777669,74.0
0.31958475081926085,0.31,0.3229425678059135,55.0
0.09518118595955549,0.12,0.09806709182241002,69.0
0.15918847030306027,0.11,0.1573835771656264,71.0
0.20246759781797785,0.17,0.20887343172532447,71.0
0.7505555780609892,0.66,0.7500777560436431,88.0
0.0696428259216777,0.06,0.07086449656749821,65.0
0.12866370237317692,0.16,0.12703478961025944,86.0
0.714313804245527,0.73,0.7117028500631697,63.0
0.18793780019293627,0.22,0.19161947786849345,70.0
0.19409738771605878,0.18,0.19405828247401394,73.0
0.06401892379703167,0.07,0.0645898878671706,81.0
0.26467707018929565,0.29,0.2669919651811602,76.0
0.32183832159716586,0.27,0.31911073066945,69.0
0.09282097066123529,0.06,0.09106292512949253,71.0
0.5862814158033454,0.58,0.5900273930301733,76.0
0.25222810560256315,0.23,0.25206455904044106,64.0
0.19874289016413837,0.23,0.19667512251856098,65.0
0.2076909518433897,0.23,0.20937444850227116,72.0
0.43992962249877443,0.35,0.432364481393256,67.0
0.23204625811258217,0.21,0.23679433742144324,80.0
0.5926178920019067,0.58,0.5939878854899014,74.0
0.3627229709275924,0.31,0.3591105312359585,72.0
0.17414634699859133,0.17,0.17584364536342964,62.0
0.4001884700620554,0.34,0.4089916775340277,71.0
0.3565129286875648,0.31,0.3550111596384862,70.0
0.4020387465477755,0.38,0.40481693122806767,67.0
0.06368663580795564,0.03,0.06550991546802418,85.0
0.17969851578947993,0.21,0.18054909480095663,74.0
0.07324362602343737,0.14,0.0736021120769847,64.0
0.8183536044871625,0.87,0.8169859103427741,71.0
0.17501230257613953,0.15,0.17771079106601978,63.0
0.5516645537345699,0.58,0.5539716657148125,67.0
0.41351510943050773,0.41,0.41071841331000836,62.0
0.0888796734883015,0.15,0.08817347883404768,92.0
0.0747075966763322,0.05,0.07521241699503642,79.0
0.25101879308611663,0.29,0.25070521846751176,81.0
0.07788718033329078,0.06,0.07657082324302288,87.0
0.31607905374116696,0.31,0.32223833078481656,68.0
0.2696793648305956,0.27,0.272421077669771,80.0
0.5843641787656157,0.65,0.5872256184011801,78.0
0.573956325841839,0.53,0.5733610543429435,85.0
0.10845274050660558,0.14,0.11033473408092462,74.0
0.6511764603473089,0.68,0.6510925101970342,91.0
0.7589548540572478,0.82,0.7605825224839061,62.0
0.29120639370063905,0.28,0.2922609236133257,62.0
0.08380155112680643,0.06,0.08741002267591436,69.0
0.3906873182240975,0.4,0.3876266259458196,64.0
0.46971858372097164,0.45,0.46003936265086864,61.0
0.7768499825399567,0.82,0.7753415691594676,68.0
0.7102578693200705,0.71,0.7092724976232334,73.0
0.6031580191027548,0.55,0.6056547641941034,72.0
0.5609143849567333,0.53,0.5632356617912336,75.0
0.5238613582447654,0.5,0.5207479029768053,78.0
0.6704718952739984,0.65,0.6683440763406093,63.0
0.23723073906854053,0.21,0.23826500118237107,93.0
0.3188696351350272,0.29,0.317911379385745,75.0
0.7423193954222844,0.79,0.7472157906786993,69.0
0.08922797641337121,0.06,0.09130189136436206,74.0
0.3709246291253211,0.36,0.3677810070894199,88.0
0.08028931441953369,0.09,0.0807788038986429,85.0
0.30508306348159486,0.33,0.30420099339574624,69.0
0.7622540166992403,0.8,0.7641169742232319,75.0
0.43677415769614103,0.31,0.4410785986185784,72.0
0.11334113088294706,0.1,0.11313432940337943,74.0
0.14045228456154912,0.16,0.14071881515629836,77.0
0.14038270056258884,0.12,0.13768337409976028,77.0
0.6048966252643024,0.6,0.6003416767700366,87.0
0.5705651532936289,0.56,0.5745058415739575,84.0
0.557587438030182,0.52,0.5576195256750436,77.0
0.37365128326507324,0.34,0.3726163522652392,70.0
0.2536727834563697,0.22,0.25295260068306136,64.0
0.2842864406310893,0.3,0.28807199275898965,79.0
0.2822582874800418,0.32,0.2873679461960667,80.0
0.0696640375185199,0.06,0.06865981109681792,61.0
0.47020422108070237,0.53,0.48305399055146353,68.0
0.5337153669188028,0.4,0.5354081670591762,71.0
0.6702552108903231,0.62,0.6736186299745563,82.0
0.4811079396694692,0.42,0.477212869302964,70.0
0.09693916957149096,0.14,0.09917304025826121,74.0
0.17482766088778068,0.21,0.17784142566822164,79.0
0.17540647690821676,0.15,0.17474962311450515,71.0
0.7863854644187382,0.77,0.7877036489892468,73.0
0.10032166144961929,0.16,0.10056175154224514,70.0
0.5376258134443531,0.53,0.5339338918416457,76.0
0.7540081054655965,0.77,0.7529752654024925,76.0
0.08252731032450356,0.09,0.08501837468574204,51.0
0.13843549104123087,0.17,0.14052592631847455,75.0
0.23785448302183432,0.28,0.24020501460390847,80.0
0.5026994426002314,0.52,0.5082089877605751,74.0
0.36710145165262564,0.32,0.3744772096152665,76.0
0.5466952767644289,0.56,0.5526235031610276,78.0
0.2316211411806316,0.24,0.23146702431296673,83.0
0.2644012462178371,0.29,0.26979029252983905,71.0
0.21411416461410437,0.25,0.21065494237961516,73.0
0.6834267407810608,0.72,0.6832003019766414,82.0
0.05304493776714336,0.03,0.05287098818986569,77.0
0.15446635360475225,0.17,0.156029780342296,84.0
0.43981368544400024,0.42,0.43511123750558833,58.0
0.6059977022632261,0.64,0.6008017892380767,69.0
0.24862004067433197,0.32,0.25285423854537453,69.0
0.6991679494978074,0.69,0.698345171974883,65.0
0.30129758153847197,0.28,0.3041071919577835,68.0
0.08036059627998327,0.08,0.08130897913951773,85.0
0.11961485439655373,0.14,0.12132866632802285,68.0
0.4463809530885975,0.49,0.44986057642758637,80.0
0.2954893860626947,0.34,0.2933072538956371,65.0
0.7916875177078575,0.78,0.7905936347388269,79.0
0.16296193804167858,0.13,0.16604316034511424,67.0
0.15884877686026266,0.1,0.1599482382479095,72.0
0.09455982427376552,0.06,0.09569103082104535,76.0
0.32990117054215473,0.31,0.3313318792327682,84.0
0.2984427501333137,0.24,0.29929102593278784,67.0
0.11583711378174255,0.15,0.11365617386828941,81.0
0.07291934002378364,0.09,0.0751669526186108,58.0
0.43791420810726445,0.4,0.4349004755589209,79.0
0.6573024584847109,0.59,0.654265243304015,69.0
0.1666100696337658,0.17,0.16548020164554278,73.0
0.10896727108368631,0.09,0.10862746678758663,86.0
0.09780698369735685,0.11,0.09938011800923997,72.0
0.7796929729542652,0.83,0.77147306343417,65.0
0.3345098052522183,0.31,0.3352268480772629,60.0
0.20828450954552802,0.14,0.204492757270022,85.0
0.38397509769619276,0.45,0.3875725508825393,58.0
0.681454054575065,0.72,0.6763493895201177,82.0
0.2359067842103466,0.24,0.23925804775536905,75.0
0.10428289861757023,0.17,0.10402749685876614,73.0
0.6738237859334064,0.76,0.6710344844258348,74.0
0.1329808396464831,0.1,0.13201585084723758,73.0
0.256487709525159,0.23,0.25581168487698247,77.0
0.0677206107452758,0.07,0.0686895894490629,81.0
0.12082600755996875,0.13,0.12336026502317803,62.0
0.5075631000848227,0.56,0.5088534396120401,75.0
0.14007890800034895,0.1,0.1476251796267991,68.0
0.7924383510628296,0.74,0.7865266404485766,70.0
0.17432124026667029,0.19,0.17812309041071617,84.0
0.755692643976693,0.79,0.7590214781811614,71.0
0.0833055913854509,0.09,0.08240148620704942,55.0
0.14583707812759328,0.15,0.14232710087397538,72.0
0.2673422938033848,0.23,0.2683179470717545,71.0
0.07142829756236813,0.11,0.0727334026658702,66.0
0.08345256722015892,0.08,0.08532272815023711,76.0
0.38723696830775967,0.3,0.38634129547332613,73.0
0.13428204370261054,0.13,0.13734081806892212,69.0
0.06891796410132955,0.08,0.07108107942235664,75.0
0.7446342955776233,0.72,0.7387785002258903,67.0
0.2663939320762172,0.18,0.26196219462830056,76.0
0.07446038543204125,0.06,0.07738213551576544,80.0
0.5464835110715838,0.58,0.5433638867887877,71.0
0.42553287242619864,0.54,0.429582849811846,65.0
0.0966036825529808,0.17,0.09937540481331936,73.0
0.7070943909602851,0.54,0.7010185989759629,70.0
0.741147801072137,0.73,0.7323463149889003,54.0
0.06704466101494944,0.1,0.06718140109076112,69.0
0.6368399944980835,0.73,0.6350610500787471,74.0
0.7970235564121629,0.69,0.7961070599078434,65.0
0.7636991531170332,0.71,0.7649838258236814,79.0
0.10976995453139338,0.09,0.10827122931823562,93.0
0.2801771989341941,0.32,0.2834421420245322,75.0
0.5461606476947445,0.59,0.5436529441719916,79.0
0.6779483505756089,0.73,0.6750478189212746,68.0
0.5445426749827026,0.65,0.5460138308715099,66.0
0.6315362320433202,0.59,0.6320310784744462,80.0
0.6105658120111783,0.61,0.6113638589664369,74.0
0.6640933448539093,0.71,0.664728981477121,80.0
0.17846288002747912,0.22,0.18327774218022244,68.0
0.0950136992814774,0.11,0.09909344902977596,68.0
0.2447608482362863,0.23,0.24238844809129062,70.0
0.6084533709746514,0.65,0.61115277239727,85.0
0.10103138761577624,0.08,0.10560288619951022,79.0
0.13554173779473544,0.11,0.13242124958565987,84.0
0.4976082050807371,0.47,0.5071271671686525,60.0
0.4435606959005811,0.49,0.45024514873096616,72.0
0.397558536094225,0.35,0.40172606395731436,80.0
0.7037211811919277,0.71,0.7062865970393785,62.0
0.3931753031275974,0.4,0.3973135082241969,75.0
0.6461426200655875,0.65,0.6476082865541047,80.0
0.7354178118946937,0.72,0.7362091448962516,71.0
0.4066506030559518,0.46,0.40107785170836285,65.0
0.23567497918779456,0.18,0.2396326079078844,79.0
0.25481783770669675,0.22,0.26067863414300163,79.0
0.6879338860379889,0.67,0.6770831063802486,57.0
0.659275862823307,0.69,0.6643061515400501,71.0
0.6232910022065531,0.59,0.6245784598110492,77.0
0.7801710292434934,0.71,0.7788244137442208,77.0
0.38667830989075047,0.43,0.38764908291293515,67.0
0.30702270458595204,0.34,0.31231727607030857,72.0
0.7220087022686019,0.63,0.7202565086068519,73.0
0.0800993753564464,0.05,0.08084948826686865,72.0
0.0775793553209152,0.09,0.07785540112264779,76.0
0.7484597371181898,0.72,0.7484237009886989,70.0
0.48890568893530295,0.53,0.48628296231711554,78.0
0.7926470096050231,0.81,0.7903684599424597,77.0
0.11263542036078422,0.08,0.11818196749924757,86.0
0.08181317780633313,0.11,0.08146176888021951,86.0
0.09933779134273435,0.08,0.09901742383781943,87.0
0.07106291942962806,0.09,0.07111941350806679,73.0
0.7966864849120285,0.76,0.7942962009012429,56.0
0.1786455389766025,0.23,0.18137936092463786,73.0
0.6552075286310906,0.63,0.6511687774791018,82.0
0.7002484789221873,0.67,0.70251380033682,62.0
0.10479745041491073,0.14,0.10683030731974888,91.0
0.6734142574678419,0.68,0.6727956568401784,78.0
0.21569796893172555,0.26,0.21500310754008223,75.0
0.16864160693151664,0.17,0.16826354272083596,64.0
0.5812890683422429,0.49,0.5776157074634716,59.0
0.4689387731495067,0.52,0.470896029894172,91.0
0.3950476790363261,0.43,0.39727109277990486,69.0
0.2665625819966885,0.24,0.27170787532605656,71.0
0.3381444657692497,0.35,0.34323221819618127,58.0
0.7467252219102903,0.78,0.7434342025843961,65.0
0.7667520166933028,0.79,0.7624903701066517,55.0
0.7661307821406352,0.84,0.7605254342744938,78.0
0.06989658371053264,0.06,0.06939215135917369,57.0
0.08149358347063285,0.12,0.08483068896789327,61.0
0.26035835955607556,0.26,0.2572364884553015,78.0
0.19331538515550895,0.22,0.1983780874487194,71.0
0.43290341232557417,0.41,0.42984652610640867,79.0
0.19331392132751035,0.2,0.19689411444608423,79.0
0.14886804550895283,0.16,0.15158089956510162,67.0
0.3941947462048996,0.39,0.3924288022431392,59.0
0.7117631323331153,0.77,0.7109746906792513,77.0
0.668921865390947,0.65,0.6680720656505587,62.0
0.707940124469121,0.71,0.7079326616051902,79.0
0.7366828838955363,0.69,0.7377984122782446,72.0
0.5226536775986859,0.62,0.5208969510791198,63.0
0.25498081274233686,0.28,0.2568984468033806,69.0
0.06386583668725632,0.06,0.06456297283030583,65.0
0.0663386134718118,0.07,0.06751035336377081,76.0
0.7648104870348693,0.81,0.7629552728102864,61.0
0.7767209681318565,0.77,0.7753734321687018,70.0
0.40542915419994985,0.35,0.40614938973537046,87.0
0.08942800071701373,0.12,0.09171537685694572,69.0
0.47960387289996687,0.46,0.4821967112419436,74.0
0.11479962290827428,0.11,0.11600321561493024,78.0
0.09580778512149335,0.09,0.09773741576231812,63.0
0.11248090727188753,0.09,0.11342276662438659,77.0
0.07369244966204136,0.04,0.07592103319025356,73.0
0.176272971484005,0.2,0.17754453024713318,78.0
0.09913388948570867,0.09,0.09764192318909956,57.0
0.1786007681446775,0.16,0.17911963764469135,79.0
0.7654220007598543,0.77,0.767997936141089,70.0
0.40510820839021744,0.34,0.4076587841745172,72.0
0.37853894957624734,0.39,0.3816484737919097,77.0
0.08376428714103501,0.11,0.0864860335363661,67.0
0.17744727315259334,0.19,0.18272675146857031,62.0
0.35145205959738357,0.36,0.3543268667275723,68.0
0.1362715969984133,0.12,0.13907602807030375,58.0
0.6763196902647612,0.66,0.6757545395498491,59.0
0.3477941951178779,0.38,0.3513833965170742,83.0
0.6698205167007827,0.72,0.6668394650646792,65.0
0.7509895109314575,0.75,0.7540692415197958,60.0
0.687875495799823,0.62,0.6868285008951251,91.0
0.37345884895491654,0.34,0.37556758324280454,62.0
0.07586123531314182,0.1,0.07637116964740474,56.0
0.6433980673751145,0.56,0.6435907579956569,81.0
0.7068799605954301,0.79,0.7050753294996224,67.0
0.1271884875749001,0.13,0.13078077056338736,63.0
0.36741794729294663,0.49,0.36866888147628907,62.0
0.7744829886922234,0.78,0.7750484044416676,73.0
0.29751750169094593,0.39,0.30098569835952277,71.0
0.3555947701684601,0.34,0.36093749950103754,91.0
0.14542175244904354,0.12,0.1481726796142921,81.0
0.6566012737710208,0.63,0.6622944201861262,63.0
0.14172274268975726,0.18,0.14551039524134887,82.0
0.099909082081023,0.12,0.09980252024413534,78.0
0.7415856644745961,0.79,0.7413961570893097,71.0
0.7691251850231415,0.78,0.7720226939078839,74.0
0.3340184985386354,0.31,0.3290916083915064,76.0
0.7684040988062438,0.82,0.7657868713748467,67.0
0.16304941294373176,0.17,0.16396530379478882,78.0
0.4449996394825222,0.36,0.44689462065364005,80.0
0.7416267404877026,0.74,0.7392897585478518,73.0
0.44801858850327225,0.47,0.447167450858191,62.0
0.4336679992592096,0.5,0.4406247776353348,71.0
0.09646958702865216,0.09,0.10018289404254449,51.0
0.6508678604899415,0.66,0.6512973502180566,77.0
0.4690624274987244,0.47,0.46693208883918713,84.0
0.6115398343878746,0.61,0.6156629567185924,53.0
0.39419120355878656,0.35,0.39810125569460775,88.0
0.2774558353158657,0.27,0.284034378688739,72.0
0.49791707383718675,0.48,0.49477645199655484,82.0
0.6304497808060484,0.66,0.6290832648822711,70.0
0.30281512870501004,0.34,0.31095507152415236,62.0
0.5691317247326039,0.54,0.5665320564899339,71.0
0.42763672320355384,0.44,0.4275868494806248,66.0
0.0668560050950806,0.09,0.06840435140733776,64.0
0.14229985912518095,0.17,0.14378406392783943,76.0
0.2010323315492718,0.2,0.20314038699503448,70.0
0.5979880617112666,0.57,0.5927369836946186,79.0
0.6988532341647866,0.66,0.695067309071527,60.0
0.38082924975317367,0.34,0.3805988649275545,68.0
0.6578872871894252,0.73,0.660135944958175,74.0
0.6016522431589599,0.65,0.5957515271882038,78.0
0.13699874883264151,0.14,0.14165669847224213,71.0
0.5808544340186395,0.58,0.5718400904419066,76.0
0.07185308093559406,0.07,0.07290190896121619,80.0
0.7048053915328603,0.62,0.7022404767630042,84.0
0.6559489481750249,0.67,0.6537471230184825,68.0
0.6186723512088363,0.61,0.6185582525326783,82.0
0.09562953208551284,0.07,0.09490599717280065,80.0
0.07282818444235728,0.07,0.0752080730834721,66.0
0.06574470363527873,0.08,0.06764573106464224,55.0
0.5727285851266287,0.61,0.5760495371284222,77.0
0.4034732746633194,0.44,0.4094776878319875,76.0
0.686733581039602,0.67,0.6838641938007577,75.0
0.7454930211371988,0.7,0.7427147349823577,72.0
0.26909831726583444,0.23,0.2752519977388654,79.0
0.08408703744311152,0.1,0.08500085421446349,71.0
0.5296720608111394,0.56,0.5296986786345268,67.0
0.47699271206374616,0.51,0.47963313534617547,73.0
0.19772630589773488,0.18,0.20240109539811663,75.0
0.7700896207606538,0.8,0.772538861500268,84.0
0.07371856725053172,0.04,0.07781813682494972,71.0
0.1066795963230921,0.07,0.10799794072336161,72.0
0.11202437885050454,0.1,0.11620395205583364,78.0
0.6020531785266012,0.73,0.6025738479051984,68.0
0.21416700783872833,0.22,0.21600489939330345,73.0
0.5533902881585482,0.59,0.5523042194335241,77.0
0.4081661273324826,0.45,0.4081846198201575,77.0
0.5197551839041817,0.49,0.5268939599190294,65.0
0.27035774312571137,0.23,0.2665825916980508,65.0
0.08111746675732501,0.13,0.08533245848427126,85.0
0.6185430775616503,0.66,0.6242606230983901,89.0
0.7541651765525347,0.73,0.7525638385238836,74.0
0.26063629616193384,0.26,0.2604449193245786,69.0
0.5866393009157622,0.63,0.5890275085432295,63.0
0.6655142856899914,0.69,0.6680154432397536,81.0
0.10768415562640321,0.11,0.10949224942568847,89.0
0.07481489255640272,0.08,0.07564030854189963,78.0
0.5791234614718195,0.54,0.5761358618441866,74.0
