fp,sim_re,p_re,in_deg
0.10311841220991202,0.104,0.10311841220991018,0.0
0.23426663413824722,0.259,0.2342666341382432,0.0
0.026675240045234583,0.03,0.02667524004523509,0.0
0.11421553468619838,0.109,0.11421553468619644,0.0
0.43150060044362115,0.438,0.4315006004436145,0.0
0.03651447855202783,0.038,0.03651447855202841,0.0
0.15866287882331687,0.137,0.1586628788233191,0.0
0.16491820178606154,0.192,0.18885806250775697,2.0
0.12579122089788264,0.12,0.12579122089788108,0.0
0.15896157777968312,0.262,0.26524333174189557,1.0
0.08844071197008485,0.071,0.08844071197008381,0.0
0.405024492239454,0.39,0.3980634236810549,1.0
0.07490879042280063,0.076,0.07490879042280095,0.0
0.05644272989504295,0.054,0.05644272989504428,0.0
0.20667978230912298,0.205,0.2066797823091235,0.0
0.2461622289271017,0.248,0.24616222892709755,0.0
0.3357044596245904,0.389,0.3712285273672971,2.0
0.8258155131089615,0.694,0.7087851993315706,1.0
0.30788794221694615,0.291,0.3078879422169495,0.0
0.06457128243900978,0.073,0.0645712824390103,0.0
0.5115987737995409,0.522,0.49557315114928296,1.0
0.02365546693482623,0.024,0.023655466934826494,0.0
0.16835828994368596,0.171,0.16835828994368354,0.0
0.4210961199551906,0.434,0.4210961199551826,0.0
0.13889700462203225,0.16,0.16512631546571466,2.0
0.1499601565054396,0.14,0.1499601565054411,0.0
0.18243962348621012,0.196,0.18243962348620604,0.0
0.03888429829952811,0.035,0.038884298299528504,0.0
0.032641375794352,0.078,0.07165432426315144,1.0
0.2024012550237433,0.198,0.2024012550237443,0.0
0.0901264209166327,0.082,0.0901264209166328,0.0
0.4919832214009461,0.474,0.4685071280020756,1.0
0.4482514611916857,0.439,0.4520934359107934,2.0
0.13387535359050717,0.178,0.16280313997499915,1.0
0.4398586343485337,0.402,0.41637597091569645,1.0
0.03499206933484278,0.056,0.040594286135377945,3.0
0.14155140188913085,0.151,0.14155140188913146,0.0
0.40468903067394724,0.389,0.40468903067393913,0.0
0.3438443782846492,0.343,0.3438443782846447,0.0
0.022061148349424076,0.023,0.022061148349423694,0.0
0.01813318736683367,0.019,0.018133187366833566,0.0
0.5050404821726054,0.507,0.49291256680328754,1.0
0.12201669487149558,0.24,0.23149826045781935,1.0
0.5846613545595509,0.49,0.5063283667271734,1.0
0.1327625100481914,0.169,0.17358421435584112,2.0
0.45477481537784015,0.421,0.4385662246779618,1.0
0.09506759747951732,0.094,0.09506759747951686,0.0
0.41546291274671154,0.434,0.41546291274670577,0.0
0.040372743791318055,0.048,0.040372743791318284,0.0
0.3098170540033438,0.294,0.3098170540033427,0.0
0.4270146825607889,0.462,0.4224969608438258,2.0
0.34193518131977185,0.358,0.3603492854675589,1.0
0.02154752993829334,0.023,0.021547529938293338,0.0
0.0768910277144993,0.171,0.1663880392365378,1.0
0.18875822016779142,0.244,0.24560386280078206,1.0
0.05564673421159094,0.059,0.05564673421159179,0.0
0.2782199263779044,0.284,0.2782199263779095,0.0
0.4123045443029866,0.425,0.4123045443029831,0.0
0.31520479773196275,0.309,0.3041115192539687,1.0
0.12821354058694734,0.138,0.12821354058694465,0.0
0.018569027816993544,0.011,0.018569027816993943,0.0
0.3115651358968822,0.326,0.3115651358968811,0.0
0.28418224019087057,0.294,0.28418224019086763,0.0
0.3609591905250721,0.348,0.3609591905250757,0.0
0.10126647988837245,0.122,0.10126647988837065,0.0
0.17253611286752968,0.219,0.20284214663559783,2.0
0.05048021886889975,0.058,0.050480218868898946,0.0
0.037187287342799524,0.04,0.037187287342799136,0.0
0.020840500949351526,0.02,0.02084050094935117,0.0
0.3643904467408793,0.359,0.364390446740875,0.0
0.10678488370687833,0.222,0.22126524737924733,1.0
0.08403192565782591,0.115,0.11644675104785655,1.0
0.6479687983160803,0.588,0.5575898387157154,1.0
0.4110594539307022,0.411,0.41147860824113613,1.0
0.48321550319575735,0.441,0.4423685691491547,1.0
0.026598465154789697,0.032,0.026598465154790026,0.0
0.06410141013026205,0.067,0.0641014101302627,0.0
0.561572961150637,0.556,0.5480143290247456,3.0
0.21089552606130868,0.205,0.21089552606130738,0.0
0.32625259286372554,0.331,0.32625259286373326,0.0
0.029766869339266755,0.055,0.056471362814081265,1.0
0.5626482344398949,0.537,0.5243722803732894,1.0
0.16128204901496246,0.165,0.16128204901496257,0.0
0.7331771215401262,0.61,0.6282708388100553,1.0
0.030037742285147995,0.041,0.03003774228514828,0.0
0.03780270643630024,0.043,0.037802706436300154,0.0
0.12163817542808708,0.125,0.12163817542808862,0.0
0.11113906452208022,0.115,0.11113906452207878,0.0
0.026059977118722877,0.029,0.02605997711872349,0.0
0.04078206725980371,0.046,0.04403269983671637,1.0
0.037283561320107905,0.042,0.037283561320108426,0.0
0.031393172064378416,0.035,0.03139317206437918,0.0
0.0324257776763448,0.087,0.07479871211236751,1.0
0.08456764245762405,0.077,0.08456764245762416,0.0
0.21693254353442837,0.205,0.21693254353442668,0.0
0.06215869524440509,0.103,0.08319525640524497,2.0
0.3108737745208279,0.323,0.3108737745208204,0.0
0.020249297605667738,0.021,0.020249297605667467,0.0
0.11556722202541947,0.256,0.24000534622523298,1.0
0.18239304264607237,0.173,0.182393042646074,0.0
0.47425050978198036,0.473,0.47425050978198424,0.0
0.4782202048821066,0.477,0.4726012419540273,1.0
0.12090770565605957,0.115,0.12090770565606221,0.0
0.2700089965552884,0.26,0.2700089965552842,0.0
0.2049305150973465,0.22,0.23379917499653802,2.0
0.5799228530731695,0.501,0.5269552829245646,1.0
0.09159563149331917,0.102,0.09159563149331966,0.0
0.19762879312097892,0.17,0.19762879312097703,0.0
0.3544403914253321,0.359,0.354440391425329,0.0
0.2883944863909168,0.277,0.2896994347886678,1.0
0.5936127064279767,0.524,0.5358956953148653,1.0
0.2577648694639091,0.316,0.29550507355571887,2.0
0.3281408256159982,0.399,0.40020137978319464,1.0
0.19006751434794256,0.267,0.24336059642063632,1.0
0.4790634591520101,0.482,0.46841223140988003,1.0
0.05581894413602473,0.047,0.05581894413602332,0.0
0.04939384770520616,0.048,0.049393847705205815,0.0
0.2659421151937006,0.275,0.2659421151936968,0.0
0.16559601261581214,0.172,0.16559601261581317,0.0
0.047857047539959785,0.054,0.051610713738862245,1.0
0.12920620482272593,0.236,0.23294131273815732,1.0
0.044708095476490795,0.067,0.05876943706980322,1.0
0.08515779546746083,0.177,0.1571796594361006,1.0
0.08623090541230538,0.178,0.1780561900302196,1.0
0.10866528463947023,0.163,0.14249307859704713,1.0
0.28957282460145173,0.291,0.28957282460145795,0.0
0.11052526246824657,0.124,0.11052526246824455,0.0
0.2766935490344673,0.271,0.2766935490344636,0.0
0.18296067729732923,0.17,0.1829606772973305,0.0
0.3415183444917962,0.298,0.3415183444917998,0.0
0.40679299272826175,0.383,0.3949687837107352,1.0
0.11833568382447424,0.226,0.2186966880342627,1.0
0.08097316268130428,0.094,0.08097316268130354,0.0
0.16920273214401227,0.172,0.16920273214401438,0.0
0.7239585162414088,0.638,0.6209702070423808,1.0
0.040093046906398366,0.026,0.040093046906398824,0.0
0.41710670883912315,0.417,0.41710670883912737,0.0
0.26943654315459287,0.304,0.26943654315459614,0.0
0.09580061597326861,0.095,0.09580061597327019,0.0
0.0295301392189371,0.028,0.029530139218937747,0.0
0.6207868793010692,0.601,0.5965396409407269,2.0
0.4478764799289211,0.439,0.4478764799289243,0.0
0.2528128925845503,0.297,0.2817945537507814,2.0
0.39447322753038694,0.38,0.38899922216895716,2.0
0.4845458931498894,0.473,0.4845458931498995,0.0
0.03499246185548266,0.031,0.0349924618554817,0.0
0.02775008255373268,0.024,0.027750082553733006,0.0
0.06392318541011166,0.09,0.08327656847083613,1.0
0.08847589281944568,0.104,0.08847589281944578,0.0
0.3105737911027735,0.326,0.310573791102775,0.0
0.3382907391625669,0.375,0.3578673145376123,2.0
0.041662524933713696,0.042,0.041662524933713196,0.0
0.3040763337730725,0.342,0.353981117441434,1.0
0.02505552604839778,0.02,0.02505552604839778,0.0
0.12874764192327914,0.168,0.173868374265277,1.0
0.13420154305590226,0.128,0.1342015430559047,0.0
0.4733774865511565,0.473,0.4733774865511577,0.0
0.3032419889399445,0.311,0.30324198893993676,0.0
0.3717016599384987,0.39,0.38528765973756196,1.0
0.03724019815883728,0.046,0.03724019815883699,0.0
0.21107637239966426,0.211,0.21107637239966706,0.0
0.03365983457646715,0.028,0.033659834576467686,0.0
0.23088161486228376,0.219,0.23088161486228384,0.0
0.2776411803296752,0.292,0.27764118032967944,0.0
0.18839509185438075,0.186,0.18839509185437694,0.0
0.26514874924608345,0.289,0.26514874924608706,0.0
0.0581122910531644,0.058,0.058112291053163664,0.0
0.08083744994861819,0.094,0.09022148254294392,1.0
0.11728525626094644,0.117,0.11728525626094508,0.0
0.02991326958169105,0.029,0.029913269581690844,0.0
0.042620789388673974,0.044,0.0426207893886737,0.0
0.056995736123094276,0.079,0.08100180359245139,2.0
0.01903724810045393,0.023,0.019037248100453416,0.0
0.45849854975506565,0.46,0.45849854975506354,0.0
0.31711434968881624,0.313,0.3106047386284251,1.0
0.2074420748841711,0.208,0.20744207488417038,0.0
0.10858136617554948,0.164,0.18084868146503907,1.0
0.488490910484055,0.504,0.4884909104840625,0.0
0.040167435967378484,0.039,0.04016743596737843,0.0
0.2087186735889477,0.198,0.2087186735889475,0.0
0.12963975244999748,0.206,0.19767007576549014,1.0
0.024499874279408917,0.016,0.024499874279409164,0.0
0.5956700406313485,0.563,0.5688231328193502,2.0
0.554560667613804,0.533,0.5351427213929663,2.0
0.048868903618761506,0.059,0.04886890361876098,0.0
0.13894981844161036,0.149,0.13894981844161255,0.0
0.0496034372755918,0.11,0.11169096451350158,1.0
0.3737166186178358,0.378,0.37371661861783434,0.0
0.35452079189639285,0.365,0.3509470800197348,1.0
0.4035799022878883,0.416,0.40357990228789736,0.0
0.13297557859304776,0.122,0.13297557859304784,0.0
0.060561041874301114,0.068,0.06056104187430122,0.0
0.4612856248773983,0.455,0.4612856248774041,0.0
0.10559856601778972,0.134,0.1501159662713044,2.0
0.2986852825496549,0.288,0.29868528254965143,0.0
0.026373541643208376,0.023,0.026373541643208806,0.0
0.10019723518003998,0.134,0.1296723844204697,2.0
0.38998962318813246,0.387,0.38998962318812924,0.0
0.21952896755148987,0.26,0.26680710767365273,1.0
0.17067126505556118,0.205,0.20652359537845796,2.0
0.15101818035637393,0.166,0.17255086585196205,1.0
0.18942258007353674,0.188,0.18942258007353924,0.0
0.112964630753973,0.112,0.11296463075397488,0.0
0.39275189470228733,0.422,0.40556050465059534,1.0
0.03469033541798994,0.029,0.03469033541799068,0.0
0.2749024321789961,0.263,0.2744916599837635,1.0
0.07187912187119005,0.101,0.1072960935039074,1.0
0.03689767750651862,0.035,0.03689767750651876,0.0
0.4931989171760819,0.482,0.49319891717607617,0.0
0.3058390430715052,0.35,0.36192970348476255,1.0
0.03462795543211106,0.03,0.03462795543211104,0.0
0.07468470990915432,0.15,0.1676973743971882,1.0
0.10403420417633591,0.118,0.10403420417633388,0.0
0.059884026431528015,0.052,0.059884026431527196,0.0
0.024797987224366325,0.037,0.02479798722436662,0.0
0.18072314353508223,0.229,0.24623639890971832,1.0
0.3899367817361954,0.387,0.3853152885366798,1.0
0.07339242760015707,0.074,0.07339242760015578,0.0
0.31958719888893505,0.308,0.3053189434949544,1.0
0.0872485250790821,0.071,0.08724852507908094,0.0
0.04245939455144121,0.054,0.042459394551441085,0.0
0.2704378601727002,0.261,0.27043786017270416,0.0
0.031545818163694506,0.028,0.03154581816369363,0.0
0.11052629377941103,0.093,0.110526293779412,0.0
0.018286744256947984,0.024,0.018286744256947728,0.0
0.04727242677990451,0.077,0.08412965784671332,1.0
0.039243808091585786,0.03,0.03924380809158597,0.0
0.5237278843606517,0.517,0.5058262412061434,2.0
0.376690354543736,0.378,0.37669035454373007,0.0
0.5302154108631008,0.518,0.5209661991378324,2.0
0.06129068313254882,0.046,0.061290683132547916,0.0
0.30698589990903336,0.33,0.3378516999694292,1.0
0.05180763850290193,0.095,0.09484984370651141,1.0
0.8090987965034135,0.794,0.7940748876409681,1.0
0.08954811363107551,0.084,0.08954811363107705,0.0
0.17794155907379605,0.175,0.182547258038186,1.0
0.1943073933658649,0.227,0.21422661982521746,1.0
0.4361275695841381,0.421,0.4361275695841332,0.0
0.03824298176507235,0.04,0.03824298176507294,0.0
0.14024632297004258,0.134,0.15020548117223378,1.0
0.02548866003046779,0.023,0.0254886600304684,0.0
0.060261299269484314,0.065,0.06026129926948442,0.0
0.12996173952613377,0.138,0.129961739526135,0.0
0.2193807815021328,0.212,0.21938078150213672,0.0
0.11171230722859404,0.108,0.11171230722859657,0.0
0.028661575618363133,0.027,0.028661575618362457,0.0
0.231973941320349,0.305,0.3027338128106871,1.0
0.4259350616386747,0.394,0.425935061638668,0.0
0.07484722534421773,0.174,0.17344459532550857,1.0
0.21073654417326382,0.263,0.23764313301847384,1.0
0.22121042992169226,0.23,0.22121042992168982,0.0
0.4214235389472615,0.441,0.4214235389472542,0.0
0.07233685958481229,0.059,0.07233685958481334,0.0
0.03236637048723934,0.063,0.07206342772454169,1.0
0.037909179532368276,0.033,0.03790917953236801,0.0
0.14717187199678516,0.124,0.14717187199678725,0.0
0.06998265095419909,0.081,0.08356066399514543,1.0
0.219758998054167,0.209,0.21975899805416874,0.0
0.37854736837723535,0.376,0.3785473683772306,0.0
0.6010145575605657,0.552,0.5700288873300575,2.0
0.13278521967883306,0.179,0.1594611703493948,1.0
0.16406322044183963,0.173,0.16406322044184385,0.0
0.1346004171919608,0.237,0.21664459415523155,1.0
0.029514346283929238,0.027,0.0295143462839287,0.0
0.318758889832101,0.306,0.3187588898321064,0.0
0.026078330848492426,0.02,0.026078330848492016,0.0
0.5536221542797594,0.548,0.5307102627481639,1.0
0.12492864118604485,0.148,0.16184020047586434,1.0
0.07862232692838922,0.081,0.07862232692838812,0.0
0.2688407203386952,0.291,0.26884072033869244,0.0
0.14160197890506676,0.141,0.14160197890506918,0.0
0.5900510334392455,0.55,0.5430759317381806,1.0
0.5952439468044388,0.542,0.5382444622203311,1.0
0.24359467806695012,0.301,0.317811062991988,1.0
0.3611394714545272,0.359,0.3611394714545225,0.0
0.5835730230264868,0.555,0.5652719087057825,3.0
0.1464567536761482,0.251,0.2653916562598618,1.0
0.4687958534425748,0.447,0.4533055613386589,1.0
0.14035592473511493,0.135,0.14035592473511618,0.0
0.05040633131973049,0.116,0.11566803915781837,1.0
0.354477583899793,0.338,0.35447758389978445,0.0
0.1610241439183755,0.146,0.16102414391837958,0.0
0.4603047104995521,0.523,0.512205911297915,1.0
0.05472706279480821,0.049,0.05472706279480893,0.0
0.2618594783512983,0.335,0.3399712827402077,1.0
0.47192997860539576,0.417,0.4192640119990066,1.0
0.030494206523540845,0.026,0.03049420652354141,0.0
0.24229480055989916,0.245,0.24229480055990243,0.0
0.020405922635700957,0.026,0.020405922635700933,0.0
0.08408442531952198,0.172,0.18330936683438098,1.0
0.07102843694302718,0.101,0.0909095576932804,1.0
0.4339319776062811,0.403,0.4339319776062783,0.0
0.10893481765363577,0.105,0.10893481765363418,0.0
0.03935744614301262,0.03,0.03935744614301263,0.0
0.7772618885992695,0.67,0.6730851995495232,1.0
0.039970556894111886,0.036,0.039970556894111595,0.0
0.04074140632425516,0.05,0.04074140632425563,0.0
0.04978494036885628,0.037,0.04978494036885692,0.0
0.23348518996025946,0.317,0.3106486056338519,1.0
0.6311389976729715,0.599,0.5903069420859552,1.0
0.5882983384819356,0.524,0.5203514146677309,1.0
0.5871423348202425,0.526,0.5380955581356685,1.0
0.023384226620643322,0.018,0.02338422662064324,0.0
0.0835803417514529,0.126,0.12770399662952464,2.0
0.0463737407582403,0.081,0.09103331504634866,1.0
0.14285536996206116,0.238,0.24153076394630846,1.0
0.45231409529437017,0.468,0.44779992732558477,1.0
0.38472648539552357,0.415,0.43047307845008825,1.0
0.12036030370146011,0.13,0.12036030370146021,0.0
0.058467313714260394,0.063,0.06291706700854303,1.0
0.3434407635133736,0.34,0.3434407635133785,0.0
0.38899739422288127,0.403,0.38899739422288326,0.0
0.49761754030917793,0.533,0.522018157565935,1.0
0.0208685186553218,0.023,0.02086851865532196,0.0
0.653970944569626,0.603,0.5624514470237574,1.0
0.4501083404060209,0.462,0.45211281603109427,2.0
0.08361449556107059,0.155,0.15403011079606596,1.0
0.10780545172940759,0.182,0.1994286725956967,1.0
0.04012166646241189,0.038,0.040121666462411595,0.0
0.08860253300899112,0.087,0.08860253300899114,0.0
0.03174347197868832,0.029,0.03174347197868882,0.0
0.12820921597004686,0.172,0.16926116611841535,1.0
0.04113043857339682,0.043,0.04113043857339703,0.0
0.07062066404961242,0.107,0.10236466246295266,1.0
0.03727186474017474,0.032,0.03727186474017452,0.0
0.1294736039454023,0.111,0.12947360394540025,0.0
0.04818115660795297,0.071,0.07843567421079123,1.0
0.054619685338037405,0.061,0.06899667064573257,1.0
0.3784443430788862,0.379,0.3952763198959205,2.0
0.2683293970197095,0.262,0.2712347710761145,1.0
0.7848519155746467,0.744,0.7299571520550604,2.0
0.019555126688662328,0.018,0.019555126688662054,0.0
0.05808836215833113,0.055,0.05808836215833015,0.0
0.020302256717946054,0.02,0.020302256717946075,0.0
0.04732040787047953,0.047,0.047320407870479635,0.0
0.09549306757581066,0.089,0.09549306757581184,0.0
0.04248080248602226,0.048,0.042480802486022845,0.0
0.41057647219124616,0.444,0.4105764721912404,0.0
0.23540069231554528,0.308,0.32557687580156514,1.0
0.08828408963561529,0.086,0.0882840896356165,0.0
0.15990543530076717,0.168,0.15990543530076942,0.0
0.04572878965600369,0.119,0.11087804791603714,1.0
0.047937200535505764,0.079,0.07713002759735137,1.0
0.4945641075966013,0.47,0.49456410759660224,0.0
0.024549793664551234,0.046,0.038206265344711145,1.0
0.0910000303179731,0.117,0.1127886454973856,1.0
0.0447484418338181,0.049,0.044748441833817806,0.0
0.13284035459819266,0.144,0.13284035459819032,0.0
0.3422364030561269,0.371,0.3422364030561212,0.0
0.17256029607235124,0.179,0.17256029607235213,0.0
0.34892396804734627,0.333,0.360574182817401,3.0
0.1457195776015484,0.162,0.1457195776015492,0.0
0.42768915174285727,0.392,0.42768915174286404,0.0
0.3190942755991427,0.311,0.31704191119924074,1.0
0.10232583946015994,0.119,0.10232583946016066,0.0
0.018614165192829435,0.023,0.01861416519282954,0.0
0.17931204442733295,0.154,0.17931204442732995,0.0
0.5023656499380287,0.482,0.49387339361068183,2.0
0.4516645677811144,0.447,0.45166456778110936,0.0
0.12728953887455652,0.257,0.2316165481506896,1.0
0.027898560799201166,0.062,0.05559867953547572,1.0
0.05056822889611534,0.041,0.05056822889611611,0.0
0.4255351068852099,0.382,0.42553510688520674,0.0
0.01905565870407311,0.024,0.019055658704072793,0.0
0.22418432679264755,0.243,0.24604422739121395,2.0
0.45375426129241514,0.436,0.453754261292419,0.0
0.050439105820629826,0.048,0.05043910582062953,0.0
0.0460280604362826,0.043,0.04602806043628305,0.0
0.02685161313984108,0.021,0.026851613139840778,0.0
0.0284054660673565,0.025,0.028405466067355726,0.0
0.1528300299800346,0.153,0.15283002998003706,0.0
0.4526098572680365,0.457,0.4526098572680409,0.0
0.08932078578294333,0.086,0.098301069124731,1.0
0.039931692549713405,0.035,0.03993169254971405,0.0
0.3563822074326193,0.366,0.3563822074326182,0.0
0.5232507408689187,0.514,0.5275701674464276,2.0
0.0641091772644724,0.061,0.06410917726447139,0.0
0.160632783926682,0.179,0.16063278392668165,0.0
0.1272220268132107,0.135,0.1272220268132118,0.0
0.0884480332233577,0.13,0.12700906246783356,1.0
0.01845559980693423,0.015,0.01845559980693423,0.0
0.8021340772140093,0.722,0.7265779874371149,1.0
0.4852747828810571,0.449,0.48527478288105214,0.0
0.04464747182336415,0.054,0.044647471823364863,0.0
0.4567297543358443,0.428,0.43219758152710447,1.0
0.27607675954496724,0.271,0.27607675954496685,0.0
0.02150865811758862,0.019,0.021508658117588623,0.0
0.13833858760672912,0.136,0.13833858760672865,0.0
0.17766168513975966,0.168,0.17766168513975597,0.0
0.25876587458117917,0.267,0.25876587458117406,0.0
0.030524692720385604,0.029,0.030524692720384865,0.0
0.45944531602385785,0.428,0.43882228656703154,1.0
0.09283585541211337,0.089,0.09283585541211432,0.0
0.05855712027325255,0.064,0.0585571202732514,0.0
0.39762897465485914,0.392,0.3874288822887878,1.0
0.09835062187958032,0.18,0.160430570274022,1.0
0.4196916463965411,0.423,0.41969164639653356,0.0
0.6671235572204688,0.661,0.6501016027000288,2.0
0.08095453524299456,0.076,0.08095453524299498,0.0
0.07474054683935971,0.145,0.14131728461404897,1.0
0.08599803890652735,0.092,0.08599803890652555,0.0
0.4692995459625977,0.436,0.46073124616688615,1.0
0.3609478065441838,0.349,0.3609478065441788,0.0
0.3139828425772343,0.32,0.31398284257723563,0.0
0.018315949326680347,0.014,0.018315949326680587,0.0
0.10377579444671803,0.192,0.20906778005918436,1.0
0.036265567214939565,0.027,0.03626556721493997,0.0
0.33943618234998285,0.41,0.4079363020360129,1.0
0.0787744137230626,0.073,0.07877441372306282,0.0
0.10045825423445254,0.098,0.10045825423445343,0.0
0.029976361887912417,0.031,0.029976361887911963,0.0
0.08561977288396305,0.081,0.085619772883963,0.0
0.1177880497048246,0.132,0.11778804970482686,0.0
0.06177747980984527,0.07,0.06177747980984632,0.0
0.40676444873770523,0.403,0.4153799953375746,2.0
0.11844629967093878,0.146,0.11844629967093663,0.0
0.464575127938064,0.448,0.4645751279380723,0.0
0.42346601464529476,0.389,0.42346601464528744,0.0
0.041306359641665624,0.031,0.041306359641666124,0.0
0.17189741443807194,0.229,0.23642866302721774,1.0
0.22066340419375674,0.219,0.23363109254169093,1.0
0.5157965042132089,0.494,0.5151386413732135,2.0
0.33588391572597875,0.329,0.33588391572597565,0.0
0.4555760395562912,0.443,0.45083260186130264,2.0
0.026540347493755667,0.021,0.0265403474937561,0.0
0.03810335925653363,0.035,0.03810335925653389,0.0
0.43213491282958594,0.438,0.43369731470607875,1.0
0.09225921514178448,0.094,0.09225921514178402,0.0
0.027323931166037263,0.029,0.03324296605573962,3.0
0.0247282719612969,0.024,0.024728271961297295,0.0
0.045072142222904676,0.049,0.04507214222290467,0.0
0.5218034476005076,0.469,0.5081842036093406,2.0
0.02880274841119923,0.027,0.028802748411198797,0.0
0.19747114308223412,0.236,0.22376006077511942,3.0
0.07688348735140271,0.077,0.07688348735140359,0.0
0.11539688795278769,0.205,0.21912440444417638,1.0
0.5206137349679631,0.472,0.4632385609514696,1.0
0.3566697353044045,0.355,0.3576736676166544,2.0
0.07048359755670353,0.071,0.07048359755670258,0.0
0.4082479819857108,0.403,0.40824798198570994,0.0
0.15424078276708408,0.26,0.25284538848299565,1.0
0.3823205686633341,0.386,0.3823205686633318,0.0
0.051272387619928694,0.058,0.06023910930157185,2.0
0.018881087405775987,0.019,0.01888108740577599,0.0
0.8214678486682452,0.695,0.6988735224525305,1.0
0.17746996124960657,0.195,0.177469961249611,0.0
0.5543720727675522,0.536,0.5303563231476182,1.0
0.7872007402311486,0.728,0.7322316763583756,2.0
0.02832633012188468,0.026,0.028326330121885044,0.0
