fp,sim_re,p_re,in_deg
0.12504840848076815,0.14,0.12344763174291995,23.0
0.2632574025037553,0.41,0.26585547592614595,26.0
0.3910326788732683,0.34,0.3963973124419225,23.0
0.17125035617271678,0.16,0.1717366418835331,25.0
0.1753567310993729,0.22,0.1788417295183449,25.0
0.636881406304698,0.64,0.634023207048248,25.0
0.4137612190917501,0.41,0.408699639506236,23.0
0.6575425469586949,0.64,0.6643952180011368,24.0
0.09673100322643124,0.07,0.09875024815105256,25.0
0.7518793424662138,0.78,0.7474132696937579,24.0
0.7316150149375321,0.78,0.7296384661294225,23.0
0.7486778601661672,0.83,0.7406536846346173,22.0
0.10192825592612786,0.11,0.10086081676062278,23.0
0.11144958119885195,0.12,0.11163879466062211,24.0
0.7056502974982584,0.79,0.7076169916311705,24.0
0.21385058231543408,0.19,0.21630724395751544,23.0
0.13980858768012838,0.11,0.1379523206439292,22.0
0.21704965450629432,0.26,0.22029888081503873,23.0
0.6758148756759152,0.68,0.6704017942140627,23.0
0.28539614271451885,0.36,0.279743766219692,23.0
0.6838687037315407,0.7,0.6675307194008196,20.0
0.6634824400747028,0.68,0.6581343347752088,22.0
0.08339518723585371,0.11,0.08341471024436688,20.0
0.5794061283309067,0.61,0.5818418531902272,22.0
0.1091651348204512,0.17,0.11389966472977747,21.0
0.090089792463522,0.09,0.09412362811875333,21.0
0.6905329063800469,0.69,0.6889525801816032,21.0
0.632393233127577,0.57,0.6249999042216435,21.0
0.6689895378552504,0.64,0.6659836979630859,21.0
0.24786913279995082,0.28,0.24218225353943182,22.0
0.5544322669945948,0.54,0.556611545739909,22.0
0.3860272392820594,0.43,0.3826386426502396,22.0
0.07143575867777563,0.03,0.07353810705917717,20.0
0.7473719351397884,0.72,0.7344272362678747,19.0
0.17571740234857847,0.24,0.18283211533765176,19.0
0.6444980365430926,0.7,0.6339642804293731,18.0
0.16230525608349544,0.19,0.1642103119836238,18.0
0.16798903891174588,0.13,0.17022570687918848,19.0
0.13130202692039894,0.17,0.14063866673358957,17.0
0.19595289787900483,0.25,0.20147205793538478,18.0
0.3449003606710568,0.35,0.3488673726211936,20.0
0.10885403657533399,0.06,0.10590816533856753,20.0
0.062160636908656586,0.09,0.06531056067213903,19.0
0.15183539962947978,0.23,0.16171718929839332,20.0
0.3223718485415433,0.29,0.32394207115167917,18.0
0.5600601658575587,0.5,0.565105492076233,20.0
0.6149796822274252,0.62,0.6179104414493505,20.0
0.25544518359090196,0.26,0.25662350543581847,18.0
0.17415416891541569,0.14,0.1863059684186028,19.0
0.20206131575404895,0.21,0.2016790415813945,19.0
0.23608354723052483,0.26,0.2353230362359523,19.0
0.5674250918404176,0.65,0.5608258659236811,18.0
0.7350426655953903,0.77,0.7313222679618626,17.0
0.27715612148826296,0.25,0.28108532919955354,18.0
0.621305116257942,0.56,0.6262949469502461,18.0
0.6573438039454947,0.63,0.6479692354295747,19.0
0.5977695868887878,0.61,0.5888513435475847,17.0
0.17457353507404982,0.13,0.17435146951641292,19.0
0.054957283049223093,0.06,0.05754766716934855,18.0
0.6149323064862036,0.59,0.6085139225710257,18.0
0.31113349519860134,0.36,0.3032208118164814,19.0
0.7218068091029213,0.65,0.7229429953250116,16.0
0.21321495285150027,0.18,0.22288086413403138,17.0
0.132124165653702,0.11,0.12661705794671133,19.0
0.7812467400232517,0.76,0.7771940254694805,18.0
0.7867628040184296,0.81,0.7773379604630462,18.0
0.5845404491050685,0.54,0.5733817087340176,18.0
0.6725080971381237,0.63,0.6597740076585771,17.0
0.5237820871669066,0.5,0.5236199012336039,18.0
0.5634030975472536,0.54,0.5671619345507507,18.0
0.3285417131075288,0.25,0.3334263748945039,18.0
0.5595216114726191,0.56,0.5690968172022421,17.0
0.5169684668475658,0.55,0.5253175362506609,18.0
0.3248902907096941,0.35,0.324434932961115,18.0
0.0477132464249731,0.05,0.046325031185857825,18.0
0.0719529067713176,0.06,0.07373632176345232,18.0
0.06906390132591755,0.07,0.0724249397174451,17.0
0.2625963908254366,0.25,0.26938867856849413,18.0
0.49170284848863555,0.38,0.4781769991367614,18.0
0.4730152556644064,0.42,0.483075877459003,18.0
0.22127578589302088,0.27,0.2282819749086411,18.0
0.33307024986073785,0.38,0.3325700754176825,17.0
0.3314117574797424,0.28,0.33299639961203065,17.0
0.448073182822335,0.45,0.4509294534664574,16.0
0.46764915251322603,0.49,0.47719887400850836,17.0
0.29317500803438745,0.28,0.29020951766347003,16.0
0.0868837374225595,0.1,0.0916880685421869,16.0
0.7496844432791485,0.83,0.7503594711478369,17.0
0.3504804234810489,0.37,0.3424660972427268,16.0
0.08810342239497715,0.07,0.09512235511038662,14.0
0.7103925148671391,0.66,0.7087946981057489,16.0
0.21818771422396233,0.28,0.23117468851805886,15.0
0.24667704512709698,0.2,0.2629405880445709,15.0
0.2614977701084944,0.26,0.25973996305958186,16.0
0.5821707068429066,0.65,0.5613390444950187,17.0
0.574464936411613,0.57,0.5784321877763335,16.0
0.572142711580242,0.55,0.5668057708638709,17.0
0.6529561428493544,0.69,0.6469372483610308,17.0
0.1955621602183002,0.2,0.2017979954636317,15.0
0.40391575702824334,0.45,0.41298804740998313,16.0
0.39959844272961464,0.36,0.3984456377718626,17.0
0.44228396542080284,0.43,0.4330431775489135,13.0
0.42250366455878385,0.52,0.4242682636261823,16.0
0.050455401400163025,0.06,0.05553317133238842,15.0
0.10358131628808809,0.08,0.09977889702627066,16.0
0.23801929527942767,0.19,0.245328287272955,15.0
0.12294722011118386,0.1,0.12674948717060963,15.0
0.1292267127426009,0.09,0.1311205989750168,15.0
0.17973849504934725,0.25,0.19132301004943206,16.0
0.10505690084000563,0.1,0.10268134038977506,16.0
0.09667963950556391,0.05,0.10284178812356554,16.0
0.42037698414844427,0.4,0.42733656826165256,16.0
0.1615970366099969,0.17,0.16904423108506084,15.0
0.1908310866999514,0.14,0.19478060762990293,16.0
0.5239375838501661,0.51,0.5404995281102323,16.0
0.30131290645301945,0.39,0.30499264804501725,16.0
0.4122094227482037,0.46,0.4034687786511713,15.0
0.06502536740309806,0.09,0.06882637857558664,16.0
0.24199881992758698,0.25,0.24593841691615112,16.0
0.6976075364184385,0.66,0.70406427004715,15.0
0.08110721903009732,0.1,0.08363459992138081,15.0
0.7272264888905908,0.8,0.7132200049847774,15.0
0.4418977766129941,0.48,0.4408932117380958,14.0
0.07068414255528954,0.08,0.07177216716600628,15.0
0.268470541682869,0.29,0.2717581391454133,15.0
0.6009621942785667,0.5,0.5871074549173572,15.0
0.31567731428225854,0.29,0.3096061995752042,15.0
0.47400791170069423,0.51,0.4599436984910665,15.0
0.06658087707303428,0.08,0.06693152578332728,15.0
0.17016301552126611,0.16,0.175153435148599,15.0
0.5186416990124554,0.44,0.49642652869543386,15.0
0.465077724914701,0.4,0.45605234975923964,15.0
0.7576194779744725,0.68,0.7615409100893964,13.0
0.5020331531713682,0.49,0.5060797664054677,15.0
0.5175221785580612,0.5,0.5029817744343642,15.0
0.5205678411979215,0.57,0.49916097092616774,14.0
0.1379009416914393,0.15,0.14331985311105208,15.0
0.2479845572816184,0.31,0.26003287965097316,14.0
0.47291883463358375,0.5,0.455025115120123,15.0
0.2335789407424741,0.24,0.2515909739833597,15.0
0.11514592359962117,0.11,0.12294015451717416,14.0
0.08921387209334553,0.08,0.09467450007378593,14.0
0.2013144966356326,0.21,0.19958262253787976,14.0
0.20551203539441343,0.27,0.212430867751739,14.0
0.3153084438314784,0.31,0.3250131243275195,13.0
0.6281797011962192,0.63,0.6327712476514867,13.0
0.6191550747829966,0.74,0.6217767009177622,14.0
0.4948336462092353,0.44,0.4744838420265318,14.0
0.1270160055714571,0.15,0.12997177918989603,14.0
0.7142906801534148,0.69,0.7199742078821737,13.0
0.6434496757109744,0.7,0.6284543385079641,13.0
0.09591357591341798,0.11,0.0992216165183108,14.0
0.7272858737576742,0.73,0.6974767480136912,13.0
0.3200499924299688,0.4,0.32862505753253335,14.0
0.262872315329552,0.25,0.2633808030999683,13.0
0.6623805910682772,0.59,0.6727921570710247,14.0
0.19455893786380207,0.22,0.2050226069252893,13.0
0.2200083927774219,0.25,0.22488614685116443,14.0
0.6309664810755287,0.69,0.6338248297254855,14.0
0.08088376003006637,0.07,0.0874111985103057,14.0
0.10216881316621529,0.08,0.1057109094523832,14.0
0.12427504004080281,0.1,0.12514636072392726,13.0
0.0999607403116749,0.09,0.1068644751345709,14.0
0.32165393614489124,0.35,0.30921423335346065,12.0
0.4212188334349142,0.43,0.4032289300945724,13.0
0.6091488156539138,0.55,0.5970074735421991,9.0
0.5257222063773963,0.63,0.510210535461864,12.0
0.6488544006445081,0.64,0.6424522913952816,13.0
0.7826574315622583,0.74,0.7680243838408712,13.0
0.5744322084598612,0.57,0.5752457426202314,12.0
0.7768414466750769,0.79,0.7796195119438254,13.0
0.09450703619618028,0.14,0.10222489527914654,11.0
0.46551073305069046,0.39,0.465239789595533,13.0
0.0703704385649161,0.08,0.07253111557303114,13.0
0.6390987448422258,0.55,0.6306078397609319,13.0
0.6482233782622076,0.53,0.6317046511332224,12.0
0.11449393346766823,0.14,0.11781453372657458,13.0
0.20330427266550744,0.21,0.20290154761412424,12.0
0.1275574438367717,0.14,0.13327372010729704,13.0
0.4996623828558495,0.49,0.5018884162097921,12.0
0.5055493415146137,0.46,0.4957907871114687,13.0
0.1938400395588532,0.17,0.19139900472806912,13.0
0.17090599384498817,0.16,0.17064050609658626,13.0
0.07365020160386837,0.07,0.07846524325459382,13.0
0.12625734025221436,0.15,0.13592682193907227,12.0
0.13457549465559915,0.18,0.14802825837109995,13.0
0.1764826259177893,0.16,0.17407714740732844,11.0
0.1007662381058948,0.05,0.10274229183811498,12.0
0.2614814751121153,0.24,0.2573825415876813,12.0
0.1839254623714962,0.19,0.20042474931214804,12.0
0.5328619049073435,0.58,0.524720029983764,10.0
0.2809078541664547,0.36,0.295536376068015,11.0
0.550473318074874,0.45,0.551793426513839,12.0
0.40981077073717065,0.44,0.4133321445612048,12.0
0.28266207308315294,0.31,0.27620260087500925,11.0
0.3217479352625263,0.3,0.34247785283385473,12.0
0.19879724964119172,0.17,0.18806967579084752,12.0
0.7941529577808878,0.82,0.7804969027776787,12.0
0.06326636441261302,0.09,0.07300823210283092,11.0
0.5172227619686165,0.55,0.5063837053976225,12.0
0.3050247368207054,0.2,0.2967868013009502,12.0
0.12680595416458218,0.15,0.139097609538468,12.0
0.3336402252443962,0.32,0.3210216439185814,12.0
0.38437446047717283,0.44,0.3934810394327204,12.0
0.7821382041038016,0.81,0.7829510696145728,12.0
0.6662199329841283,0.62,0.6698664576052387,12.0
0.3092799683200016,0.29,0.30280860928137177,12.0
0.093120164096955,0.07,0.10025381671388128,11.0
0.15119314844764498,0.17,0.15433309636634104,12.0
0.11305377756383983,0.08,0.11615018193365359,12.0
0.34298005700422385,0.41,0.3385356385153708,12.0
0.05791037648750064,0.07,0.06413542725641942,12.0
0.5394983503949142,0.49,0.5451048620293345,11.0
0.12612101827410827,0.13,0.13607509695840592,12.0
0.2837661886016666,0.21,0.2879201800911482,12.0
0.28511035538110074,0.2,0.29332027720740167,12.0
0.48784529202348625,0.38,0.46850274572107364,11.0
0.4877400943408473,0.54,0.4680996218444763,11.0
0.7979503612628087,0.75,0.7869335215880529,12.0
0.26170209080590245,0.29,0.27388794332880584,12.0
0.5086125028630932,0.5,0.506546264460009,12.0
0.2912795913255909,0.33,0.3083185209328205,12.0
0.08996224958363441,0.07,0.09758622230052144,10.0
0.08043634778631059,0.1,0.08050543424107906,11.0
0.07829488550153751,0.09,0.08481839632478827,11.0
0.09838703074936817,0.13,0.10627107550814417,11.0
0.4503153138553252,0.43,0.4606766576072891,11.0
0.11834613656273629,0.17,0.12669255332600854,11.0
0.11455083239680941,0.15,0.12158554766185406,11.0
0.26457289533673545,0.28,0.26841774108491684,11.0
0.4571796646541375,0.44,0.4591145830361687,11.0
0.20636813331957649,0.28,0.20421272358214668,9.0
0.08127805260384813,0.06,0.08706587070997689,11.0
0.6151235124423154,0.58,0.618109161149053,11.0
0.06027036640611727,0.05,0.06182629331737153,10.0
0.4552135780787939,0.42,0.4485039117481117,10.0
0.3203824939336818,0.33,0.3334047862262968,11.0
0.3381441141164766,0.35,0.3387872669870014,11.0
0.30148684320755914,0.35,0.3027382693514993,11.0
0.634370945883437,0.61,0.6199362116043633,10.0
0.35842458943076005,0.38,0.3517058381987679,10.0
0.2189917451784058,0.16,0.2140502698642865,10.0
0.23263982599466526,0.19,0.23419385676211127,11.0
0.6194499116706997,0.64,0.6065548605533343,11.0
0.4877392312031429,0.44,0.4902997007069725,11.0
0.06016682352748759,0.08,0.06767865378675371,11.0
0.06709614414864262,0.11,0.07147881403078742,11.0
0.7482236737630681,0.77,0.734976423939344,11.0
0.46926125784148354,0.57,0.4869109404762773,11.0
0.17858710260007338,0.24,0.19051933258678005,11.0
0.294977966089213,0.31,0.3029710005516905,11.0
0.47803802783485283,0.46,0.4633401961776342,11.0
0.2949094894080767,0.25,0.2936104145842048,11.0
0.6517527322326322,0.6,0.6400009418002067,9.0
0.27374311987407374,0.32,0.27591757389692734,11.0
0.4461644078939523,0.53,0.4474446668711332,10.0
0.47100060822559364,0.42,0.47746113481257174,11.0
0.17781485015511944,0.24,0.185120957201124,11.0
0.14760609448573536,0.18,0.15700386922297166,11.0
0.4901270550412926,0.58,0.4912142050613352,11.0
0.802001591930397,0.79,0.7982658417196709,10.0
0.300066756772409,0.3,0.3012547267869879,11.0
0.28024027230192583,0.3,0.28250469964002023,10.0
0.31441601596992064,0.27,0.31937235781401957,10.0
0.30063728316539073,0.35,0.3044046587618993,10.0
0.08359078904645878,0.05,0.09294256969435828,10.0
0.5316027845931832,0.51,0.5298882651058014,10.0
0.2671751058086015,0.19,0.2843800718216716,8.0
0.5330649060297932,0.53,0.54876845563131,10.0
0.7030307860642042,0.74,0.6922315539707564,10.0
0.17883053893434853,0.14,0.1799131738843313,10.0
0.8202436687717392,0.82,0.8047132781020951,10.0
0.4024750017803712,0.39,0.4039358737382183,10.0
0.3594887357982338,0.34,0.3788787735784594,10.0
0.6260641652876975,0.56,0.6202427980831571,10.0
0.35550814182239143,0.34,0.3811772659413175,9.0
0.04502123580021766,0.07,0.05003901602985475,10.0
0.5077968360602302,0.51,0.5082620763330337,10.0
0.1157366351865744,0.12,0.12808740847986638,10.0
0.6266417841284863,0.57,0.6240395247161316,9.0
0.17161871694611985,0.16,0.1705401800347479,10.0
0.4524235581732212,0.47,0.4498808403149105,10.0
0.4691526238580481,0.44,0.46779676684708577,10.0
0.08123266717463873,0.18,0.08962043876743443,9.0
0.6307924327662526,0.57,0.617755508975685,10.0
0.09628668549735697,0.1,0.09898075411574297,10.0
0.07367464710708971,0.04,0.07821274290502918,10.0
0.4040873651047213,0.38,0.3918342738193015,10.0
0.08116961594820327,0.09,0.08341548406518165,10.0
0.708621040363925,0.65,0.6869583121094555,10.0
0.7543210341639228,0.77,0.750135362284541,10.0
0.07913381867792313,0.07,0.09119766839720572,9.0
0.3491871951616522,0.35,0.3636031858839926,10.0
0.07164216663704381,0.07,0.0709718194259976,10.0
0.17232562265679086,0.13,0.19109383028194454,9.0
0.14834130661188594,0.15,0.15508932054456165,10.0
0.20016072906177185,0.25,0.20461479109319167,10.0
0.11815448480094448,0.1,0.12061824170497067,10.0
0.0595761168723179,0.06,0.0644223298310136,10.0
0.3765662474955058,0.43,0.38633754355537264,10.0
0.4138981795061827,0.46,0.4231050352692091,10.0
0.0579952027346371,0.09,0.06808930826568405,9.0
0.4172124743078406,0.5,0.416314778377937,10.0
0.7273205756968466,0.69,0.7196839012394827,10.0
0.4342379269314288,0.44,0.4289727480944601,10.0
0.3324734783895389,0.39,0.3395740505383291,10.0
0.0787312268311059,0.08,0.0800310450407225,10.0
0.27097230598599154,0.22,0.2737592584158754,10.0
0.2276821945375498,0.21,0.23768453910443735,10.0
0.1511554717926784,0.09,0.15305114352172527,10.0
0.21452420595044575,0.28,0.23949915273045083,10.0
0.22475756657180146,0.27,0.22924862386158806,10.0
0.20327479081098343,0.24,0.21912971151478636,10.0
0.29393482164495277,0.27,0.30323346096669923,10.0
0.5193684219759356,0.51,0.5127798341970751,10.0
0.7914400301631084,0.75,0.787636312643098,10.0
0.12027593861392105,0.13,0.11403811581980428,10.0
0.23188992548171827,0.27,0.2465487493923578,10.0
0.09717350344522768,0.08,0.09799674510612359,9.0
0.10237797490248901,0.14,0.10961611452713228,10.0
0.1614923612985797,0.13,0.16138209031441392,10.0
0.41956464098809265,0.36,0.4186095216553644,9.0
0.07395290928351983,0.06,0.08021219051617862,9.0
0.26769940324035535,0.3,0.2650173282471223,9.0
0.3465773307305138,0.29,0.3575052064232201,9.0
0.6892522360718738,0.7,0.6746390447112667,9.0
0.15500448967530023,0.18,0.1532079394815018,8.0
0.10886919808850826,0.06,0.12148117048875165,9.0
0.3503756881722846,0.39,0.3655084614077482,9.0
0.7790789954793824,0.73,0.7612422384487065,8.0
0.14255272228431493,0.14,0.15864160435382227,9.0
0.23627930842121825,0.28,0.24319950360862946,9.0
0.09584600772704688,0.13,0.09752228958577086,9.0
0.7119529605738566,0.63,0.689557752324778,9.0
0.5779000938016244,0.62,0.5719737271635882,9.0
0.8080464064607775,0.86,0.7820139191114971,9.0
0.05164718334876672,0.12,0.05209144528003047,9.0
0.31294739289120044,0.33,0.32333059658249996,9.0
0.7013334917540999,0.68,0.7047918748743456,9.0
0.15428059128504035,0.17,0.16108023072040947,8.0
0.5293244443940883,0.58,0.5419421188734318,9.0
0.12800613678022965,0.18,0.12969703502877375,9.0
0.0942846768862623,0.1,0.10082842550533538,9.0
0.3637590981080361,0.38,0.3777587701510848,9.0
0.5823964358736684,0.61,0.5712311518968608,9.0
0.22458057505206985,0.23,0.2399121195769446,9.0
0.5870201134726087,0.42,0.57324498419657,8.0
0.6724381685669691,0.68,0.6859791526243966,9.0
0.08533015017405032,0.07,0.09259994991260383,9.0
0.4316405315927474,0.51,0.43615358435316076,9.0
0.11402591114155414,0.13,0.12472758130079076,9.0
0.09386854072853201,0.06,0.09866113730151418,9.0
0.2857133382089905,0.23,0.2840253498384012,9.0
0.2206765723730626,0.2,0.22763563713378548,9.0
0.1769791202871036,0.2,0.18868039488719507,9.0
0.32258899347561765,0.31,0.319791368690995,8.0
0.1229568458188367,0.16,0.13286913968913505,9.0
0.16079535704355874,0.17,0.1777541860121755,8.0
0.42878725202382184,0.48,0.4070051206181217,8.0
0.07639015075791022,0.07,0.07900393468476409,9.0
0.6550789476832234,0.63,0.6397737749943595,8.0
0.6915222462609815,0.72,0.6819035322007995,9.0
0.5451655115154461,0.56,0.5441627803360332,9.0
0.6350458348653768,0.57,0.6372412374927893,9.0
0.5778051658071567,0.49,0.5880669051347674,9.0
0.19909316444802305,0.23,0.1969297207618996,9.0
0.32843337807220896,0.27,0.3416933196867202,9.0
0.5647291083192059,0.52,0.5516503882759298,9.0
0.765739191310643,0.78,0.7710824478207009,9.0
0.6866871949815971,0.62,0.6780463670868877,9.0
0.3870144046839201,0.44,0.40155449339735244,9.0
0.1489994079724043,0.24,0.15750880913599116,9.0
0.3675902428263106,0.29,0.3611134274217659,8.0
0.09367830041519265,0.06,0.09469443013171502,9.0
0.6595052608809657,0.57,0.6606813057165084,9.0
0.6933163892103202,0.61,0.6798614781722006,9.0
0.13375105697591683,0.07,0.14493814942067565,9.0
0.0410276793707296,0.01,0.04415968530936711,9.0
0.12466558800491356,0.16,0.1333811444183911,9.0
0.08102926672328081,0.13,0.08722313381719403,9.0
0.16392501120458824,0.26,0.1781753794182994,8.0
0.27666813606200147,0.26,0.27917105202506226,9.0
0.6729477936613224,0.7,0.6642020852408611,8.0
0.7229081590059138,0.71,0.7005838743431819,9.0
0.3716011855609257,0.31,0.37057496106756105,9.0
0.6254106276472096,0.68,0.6369997126516,9.0
0.09709316158697312,0.12,0.10217401711929792,8.0
0.5237270308752704,0.52,0.537991019852522,9.0
0.07921066394867349,0.12,0.0849522601873236,9.0
0.30927242812098965,0.28,0.31968836454204946,9.0
0.7789899747249026,0.76,0.7686690342939894,9.0
0.7170572378864326,0.76,0.7150235351952908,9.0
0.2674328346797603,0.28,0.2734949166920694,9.0
0.08336958908231584,0.09,0.08999093387936404,9.0
0.4106916260515968,0.47,0.4034189636126518,8.0
0.48986571190326245,0.34,0.46673928918642565,9.0
0.47220284843119786,0.46,0.48892479727788213,9.0
0.6968625402957196,0.69,0.6796940493514003,9.0
0.08094584916991487,0.1,0.09122668835764511,9.0
0.39743255397352706,0.36,0.3909823003312144,8.0
0.20205809107941985,0.2,0.2109186298457871,9.0
0.5410488632890643,0.57,0.5444833596138298,9.0
0.06824194325654798,0.09,0.07444441584256795,8.0
0.6937854214180943,0.63,0.6733075303154217,8.0
0.33737954909334955,0.45,0.3471225923767694,8.0
0.4042758627209926,0.43,0.44232184968323174,9.0
0.46634805944474567,0.54,0.4523947584603748,9.0
0.16311589304653473,0.18,0.16791629177239784,8.0
0.5410747129526291,0.48,0.5445082007087882,9.0
0.7061681994152493,0.71,0.6962948077092108,9.0
0.1634955394011045,0.2,0.17239581989960753,9.0
0.22132203411547524,0.21,0.2436513904685228,9.0
0.22416230176382057,0.22,0.2283425663365347,9.0
0.6482720635831714,0.71,0.638774383786251,9.0
0.691698313724119,0.71,0.6846709540741556,8.0
0.44530647530678047,0.38,0.4399059157847213,8.0
0.11169952402738159,0.14,0.11174288637147912,8.0
0.12789762281779538,0.16,0.13137781112694635,8.0
0.7829377277784778,0.81,0.7656679411142002,8.0
0.23276335155651684,0.25,0.2442316494139245,8.0
0.2939788571145676,0.35,0.32365168754750157,8.0
0.0781529561835077,0.1,0.09093364436815804,8.0
0.42711157360352725,0.41,0.41176866639537407,8.0
0.0853004135101666,0.14,0.08842710735891489,8.0
0.7368208346218895,0.63,0.7322264650657633,8.0
0.39964382450582436,0.39,0.38790599029472517,8.0
0.14861036832992058,0.07,0.1581288634186444,8.0
0.04117899424041849,0.03,0.042505481413813676,8.0
0.5199034850954424,0.43,0.500420931049909,8.0
0.0639012248153632,0.05,0.07424192057298937,8.0
0.4438277986296182,0.42,0.4419852438328896,8.0
