fp,sim_re,p_re,in_deg
0.09428539926083024,0.094,0.09616668493893217,45.0
0.29660220260713543,0.303,0.29828931617506926,44.0
0.1381926161261282,0.144,0.14120248583803488,45.0
0.3440397647392103,0.344,0.34650272674182275,40.0
0.5613732754594974,0.549,0.5595522332624913,42.0
0.20154866648394565,0.234,0.20507030307255514,43.0
0.6193567892667082,0.642,0.619851726818988,42.0
0.6255964804687988,0.654,0.6264480864094585,43.0
0.39168585735574923,0.395,0.3944538907804897,41.0
0.6960682722491505,0.713,0.6929366719334326,41.0
0.3471013752404961,0.352,0.34956207394354305,42.0
0.10692694023061833,0.097,0.10939780632656405,42.0
0.07248889845710205,0.07,0.07361725013463354,41.0
0.726884872912906,0.725,0.724192924148537,41.0
0.1148297117341468,0.122,0.11839316264009934,41.0
0.5268269974493113,0.502,0.5258559186467184,41.0
0.6128568577015399,0.613,0.6120529341407351,40.0
0.6708667432586845,0.657,0.6706147459447713,39.0
0.3161617896024336,0.312,0.3187483878970577,39.0
0.13386472091353796,0.129,0.13709684427074037,40.0
0.41866907565560063,0.429,0.4191853936989575,39.0
0.24701652747121117,0.248,0.249335862995526,38.0
0.11932177011753531,0.117,0.1208995172219976,39.0
0.17539581557165318,0.171,0.17545867960180284,38.0
0.2703843338952058,0.256,0.2752392027044389,38.0
0.1972393424817036,0.197,0.2000719509865655,38.0
0.0736789879491262,0.072,0.07534212208735777,37.0
0.5700640513287756,0.598,0.571117591828894,38.0
0.07979437407569967,0.073,0.08213984163263,38.0
0.6749574840447096,0.688,0.6700631743066491,37.0
0.5694671234401412,0.562,0.5688437636142829,37.0
0.4636566707888863,0.468,0.46318509030766264,35.0
0.0790472889875089,0.069,0.08001514312327095,36.0
0.6467451533364454,0.648,0.6439652229957095,36.0
0.5058558317387729,0.503,0.503050422404079,36.0
0.1676974347248027,0.179,0.1698716744671897,35.0
0.40833796295262403,0.378,0.409267813019248,35.0
0.6943323152769796,0.689,0.6922510922615704,34.0
0.44373751130245687,0.452,0.44369175294424706,34.0
0.08430352844660327,0.089,0.08650967143684647,34.0
0.771195571434838,0.762,0.7664962218258726,32.0
0.30516031016666256,0.298,0.3084074497446902,29.0
0.6343310989558889,0.647,0.6330296416458079,31.0
0.2440342433413104,0.223,0.24715208067973818,33.0
0.1746902385198954,0.172,0.17933138487187378,31.0
0.08243738503623965,0.087,0.08438031268265929,31.0
0.2915004045659293,0.304,0.29470207760461786,32.0
0.29449815599728213,0.293,0.29974871683596516,32.0
0.7536947158178042,0.778,0.7516139075211201,32.0
0.14468085149692367,0.167,0.1475312062339996,31.0
0.7139679931843517,0.725,0.7136155311083363,31.0
0.37374618912095237,0.361,0.37620385033956205,31.0
0.4668002729114653,0.484,0.46885769938588623,31.0
0.07825291152202041,0.079,0.07920293273733446,30.0
0.1669052452190456,0.182,0.1738682520136202,31.0
0.4289753864612472,0.421,0.4319110781502758,30.0
0.06904112431550824,0.062,0.07137178245824985,31.0
0.7101362374303379,0.706,0.7090472604566048,31.0
0.06787135904757002,0.079,0.0703316897147089,29.0
0.3541133193206576,0.36,0.35586061931905144,30.0
0.5184512124034224,0.497,0.5177292605801224,30.0
0.0823923397947045,0.085,0.08448858509182149,29.0
0.6649094825801651,0.645,0.6608737472155803,30.0
0.7284421848987803,0.728,0.7262017897111037,30.0
0.07120719264357778,0.072,0.07268015935495696,30.0
0.5291129111915832,0.548,0.5315093222415653,30.0
0.30904837709278743,0.305,0.31197216954916906,30.0
0.26363908789261037,0.249,0.26570527154322027,29.0
0.13177841552776426,0.132,0.13516894804731835,30.0
0.18667287911104558,0.18,0.1893486533745753,29.0
0.09933153013648255,0.11,0.10232188703188923,29.0
0.34116089431940344,0.334,0.3432564654741376,29.0
0.07103269249180766,0.065,0.07241553110064984,29.0
0.3457731092192904,0.339,0.3492148256188261,29.0
0.058462916348663296,0.054,0.06061815715659979,29.0
0.775419680403443,0.763,0.769644989780015,29.0
0.4791234341908609,0.449,0.47820293344410714,28.0
0.36456276470967064,0.371,0.3686576875518641,28.0
0.730792482583877,0.718,0.7271419555355794,28.0
0.4783314485747193,0.487,0.477625643275216,28.0
0.10619317727041833,0.118,0.10962597667088056,27.0
0.05943029744778561,0.057,0.061143845804606675,28.0
0.5488849361118695,0.572,0.5501920261996606,28.0
0.31785880958394186,0.316,0.3228670510239092,27.0
0.20200454341346397,0.223,0.2046679039464074,27.0
0.5924540564338463,0.58,0.5898412752679844,27.0
0.2903852503340604,0.287,0.29373166549618523,27.0
0.06503672732831656,0.075,0.06740295949960871,27.0
0.5069313303822872,0.494,0.5106471107132678,27.0
0.46950816615095914,0.477,0.4690857780188711,27.0
0.08320133933011276,0.082,0.0855686700704268,25.0
0.36134757070614065,0.382,0.36698251125139214,27.0
0.09041785110767608,0.083,0.09268568973182446,25.0
0.6181430697020018,0.655,0.6134745099499759,27.0
0.18473580540927426,0.193,0.18925596634129796,26.0
0.10680096082756196,0.113,0.11000207162619564,25.0
0.08425082003915674,0.093,0.08723540007922906,25.0
0.3695083445450055,0.366,0.3695762583001522,26.0
0.08374907106075236,0.084,0.08644555370175354,26.0
0.6895443058967134,0.679,0.6868604672021554,25.0
0.20793768987390715,0.223,0.21092716116385116,25.0
0.2848219790091272,0.304,0.2871464209733033,26.0
0.6980714759015318,0.692,0.6926454602944184,26.0
0.3333020024988017,0.352,0.3362961051484016,23.0
0.6999460307875902,0.694,0.6972046235642532,25.0
0.07299525275128194,0.079,0.07525069887733028,25.0
0.36998828519431015,0.39,0.3735852612291163,24.0
0.6130212323275253,0.632,0.6096116274908161,25.0
0.2677243372335947,0.266,0.2710713354109795,25.0
0.7584537193442866,0.757,0.7539737609560769,25.0
0.10151144175873417,0.095,0.1040596903489238,25.0
0.5874986891363799,0.589,0.5867567628441507,25.0
0.6264694486632949,0.632,0.6233729755055815,25.0
0.05970027176878523,0.058,0.06204134646199058,25.0
0.10857664403677147,0.109,0.11172841540663846,25.0
0.06950880980900709,0.074,0.07284197751684042,24.0
0.4169737738475583,0.432,0.42069524512458,23.0
0.460208769297885,0.488,0.4589057847278996,24.0
0.7396673516580529,0.727,0.7360486570542725,24.0
0.22530858376012053,0.231,0.2298013452577214,24.0
0.16006303417131873,0.167,0.1646005313276282,24.0
0.11257467725620063,0.116,0.11702676898795006,23.0
0.06800949485362129,0.063,0.07046049755680268,24.0
0.10584077077173826,0.097,0.10769870370008867,24.0
0.42546024666650384,0.406,0.4252352960950939,24.0
0.11147915627684757,0.111,0.11547668113525607,24.0
0.3436422251573812,0.383,0.3447586952317268,24.0
0.22180958852201993,0.215,0.22382707391019802,24.0
0.2507500360002969,0.269,0.2566298965329655,22.0
0.3361367737589279,0.356,0.3421612315635079,24.0
0.6646716047462096,0.649,0.6621049429043435,24.0
0.5546252051711831,0.549,0.5568940136550191,24.0
0.6605775613354392,0.642,0.6561733860250174,24.0
0.7202772333721332,0.706,0.7137102781097806,24.0
0.25577814855497216,0.224,0.26367270813370636,24.0
0.5804666634259503,0.571,0.5813453128225257,23.0
0.45127315907483667,0.439,0.4499030815173346,22.0
0.29057726232639003,0.309,0.2940990823907827,23.0
0.29947486917653154,0.325,0.3057903780343099,23.0
0.2851501486145843,0.271,0.2876103702339982,23.0
0.33163230666449384,0.323,0.33845938986906465,22.0
0.11682120859586254,0.127,0.11958426221511773,23.0
0.05633054034661933,0.066,0.05860096165156688,23.0
0.596404155419048,0.6,0.5917724678855405,22.0
0.26179934913988034,0.282,0.2639294456571596,23.0
0.11338859929184575,0.112,0.11693683842435121,23.0
0.665807501446726,0.664,0.6595038020497564,23.0
0.10501217783483796,0.111,0.10716662801195388,23.0
0.21656299785782707,0.235,0.2205097600675757,23.0
0.42918538939087103,0.43,0.43007327812137447,22.0
0.44517852277730074,0.425,0.4466060237756435,22.0
0.524127685425841,0.519,0.5225846135072314,22.0
0.09291754484951409,0.095,0.09568771671354025,22.0
0.4469186444372367,0.459,0.44722036919973507,21.0
0.3630776941792575,0.39,0.366535541767793,22.0
0.13229119179369386,0.132,0.135640726470768,22.0
0.7521478905569678,0.738,0.7506176255989057,22.0
0.6416166353363678,0.611,0.6403853476882216,22.0
0.3945033125319548,0.4,0.3932609610744155,22.0
0.4268189860238353,0.434,0.4252497754490902,22.0
0.1878721429385395,0.19,0.19132081974079332,22.0
0.7649018382680817,0.782,0.7571833186083036,22.0
0.6607575719695655,0.653,0.6589469957352846,21.0
0.6111720829050242,0.592,0.6043589490486955,21.0
0.25933908718071663,0.238,0.26190950433056454,21.0
0.34418487796049824,0.318,0.3452761284034366,21.0
0.27843693390541735,0.28,0.28300245631619825,21.0
0.23820469340151196,0.239,0.23984355428354154,20.0
0.5121537502019651,0.521,0.515693767065629,21.0
0.47772386186754257,0.455,0.47499173051877863,21.0
0.7426134785316728,0.738,0.7393839050702182,21.0
0.12447247918544091,0.12,0.12849784576811546,21.0
0.08201381522648765,0.083,0.08540667110758449,21.0
0.09418517256915593,0.089,0.09697543464040739,21.0
0.5160137384543015,0.536,0.5156060236488123,21.0
0.5220654832816661,0.545,0.5218600049939273,21.0
0.13454094241442738,0.13,0.13792321523262532,21.0
0.3945114403645067,0.379,0.3993827963226754,21.0
0.5002037851994653,0.511,0.5013797952285266,21.0
0.17026079947072925,0.176,0.17727210908068805,20.0
0.4713309926300616,0.441,0.4711049140260447,20.0
0.31977012690614737,0.35,0.32026351326219843,20.0
0.7447086479620864,0.771,0.7408885065687895,20.0
0.42440967402233254,0.435,0.4313040633445787,20.0
0.08778602553686299,0.081,0.09041074173840592,20.0
0.667343514525747,0.679,0.6607115076468755,19.0
0.2434856391113428,0.264,0.2473034188020693,20.0
0.1032126058125582,0.12,0.1080259976075943,19.0
0.1930070898466244,0.203,0.19751546576760146,20.0
0.26510696288241675,0.293,0.2720278683042626,20.0
0.45101846162753156,0.458,0.45624432938056925,20.0
0.4989898272289236,0.504,0.494312177770862,20.0
0.36717686964397067,0.364,0.36819241469498665,20.0
0.7612815158073618,0.751,0.7541723103939111,20.0
0.5086536985174013,0.51,0.5081605933227137,19.0
0.542654818535057,0.512,0.5426372017027266,20.0
0.6852645081883801,0.705,0.6828188273722872,20.0
0.6513245128379663,0.653,0.6470389108553041,19.0
0.7343443748062077,0.744,0.7297835859007373,20.0
0.19123387214438314,0.185,0.195029726589936,19.0
0.2329991353210511,0.254,0.2372571971703274,19.0
0.541228459115778,0.534,0.5417939973769408,19.0
0.3484510032276572,0.35,0.3549421591118104,19.0
0.3318803737450331,0.347,0.3359290252354983,19.0
0.11149390987664753,0.12,0.11704935274276097,19.0
0.7744645059972289,0.751,0.768169492726063,19.0
0.14492600684155166,0.15,0.15073771273589023,19.0
0.06103614948038216,0.058,0.06360952645781696,18.0
0.643668614915573,0.639,0.6367980211233419,19.0
0.4791660354390671,0.466,0.47755467825711234,18.0
0.6818871154082908,0.658,0.6801815724153545,18.0
0.5137765390232621,0.523,0.5109177636446609,18.0
0.7547087659130147,0.753,0.7488996919785886,18.0
0.2517827328450213,0.248,0.25560455737140053,19.0
0.31450067995635445,0.303,0.32066808657483054,19.0
0.1262963098214417,0.122,0.13122665627231317,18.0
0.08734681564897129,0.096,0.09152217302469993,19.0
0.17473817200854058,0.152,0.17728502748651542,19.0
0.5138255372538743,0.514,0.5112887288388286,19.0
0.6739717641516002,0.675,0.6675182544364483,18.0
0.730372558847705,0.714,0.7258281314617352,19.0
0.06744563818500204,0.081,0.07172734443717588,17.0
0.4949633414600211,0.5,0.4952432611550014,18.0
0.26663192389779233,0.287,0.2739642646981567,19.0
0.15186402356370132,0.185,0.1555552607967331,19.0
0.768852040476755,0.775,0.7646721244747509,18.0
0.05701085550130813,0.076,0.05957564521966525,18.0
0.3892003238034205,0.384,0.3948425565963698,18.0
0.21116386416320576,0.23,0.21682420954382306,18.0
0.2595948517575728,0.283,0.26479858520769844,18.0
0.5209451933735467,0.52,0.5193130486100943,18.0
0.0691591690630613,0.069,0.0731106081211165,18.0
0.174230886734548,0.186,0.18021812724192804,18.0
0.14462962611488783,0.137,0.1494049395758829,17.0
0.49782477938777037,0.506,0.4934847307386863,18.0
0.3070947019244231,0.313,0.31586758111856594,17.0
0.5786244756929133,0.542,0.573309693303188,18.0
0.29696555427464655,0.306,0.3008668282812925,18.0
0.20070738597800208,0.221,0.2076537823759054,17.0
0.13881229037089393,0.139,0.14109504513575055,18.0
0.30614754527253396,0.321,0.31272313648772077,18.0
0.20539694827994814,0.219,0.212281898949117,18.0
0.30020995992252963,0.299,0.3044712455413398,18.0
0.7157443440019858,0.738,0.7121498351424576,18.0
0.4495699301589704,0.445,0.455848882156691,18.0
0.35009487518715277,0.374,0.3527029685188105,18.0
0.5391630018641203,0.538,0.5366551023807814,18.0
0.13574840888797202,0.131,0.13950767833562638,18.0
0.16345074925587355,0.166,0.16813477871451254,17.0
0.5040498156167519,0.511,0.5040433846090357,16.0
0.5050393487016529,0.499,0.5024255878746909,17.0
0.06551157871550861,0.063,0.06844803066576834,17.0
0.29613172570032475,0.274,0.3006483605685259,17.0
0.07099688986800545,0.096,0.07770164800905933,16.0
0.4212382942072749,0.425,0.42160861164553326,17.0
0.0827439390188699,0.088,0.08706144007178401,17.0
0.06764773649214706,0.065,0.07059441962886703,17.0
0.6628017226046904,0.681,0.6563991995856475,17.0
0.11809745061185872,0.129,0.1236644302437234,17.0
0.06348106240869078,0.054,0.06680049292084038,17.0
0.42001854657041193,0.406,0.42637191652357553,17.0
0.5517154714784762,0.568,0.5468816657214606,17.0
0.2912237136656882,0.279,0.294992231550305,17.0
0.07355770378021298,0.088,0.07572485096605326,17.0
0.3592669175675558,0.343,0.36100117801760995,17.0
0.6296962832283302,0.613,0.6278473255188706,17.0
0.5778469123142714,0.58,0.5763266876568637,17.0
0.13749538857770427,0.131,0.1421104002563331,17.0
0.24996090295838724,0.262,0.2562803635714233,17.0
0.4836049075388076,0.472,0.4805793740052693,17.0
0.6381619224067652,0.635,0.6323615594523955,17.0
0.5900591811627987,0.587,0.5892135558428392,17.0
0.05302253931205736,0.06,0.05699250903334565,17.0
0.13755514940779168,0.138,0.14197994521677126,17.0
0.3109401574230134,0.334,0.31546779224619365,17.0
0.4605911269718196,0.467,0.4617264472577428,17.0
0.09167743230350178,0.08,0.09445109981390033,17.0
0.7677199163860876,0.742,0.7588179154839254,17.0
0.5590168600038576,0.568,0.5560963102932655,17.0
0.5045003348632364,0.499,0.5038320796181538,17.0
0.14219638197052842,0.152,0.14808730019806277,17.0
0.7345620231691601,0.721,0.7279465621933405,17.0
0.653085867620245,0.642,0.6467215853424763,17.0
0.19880094774804657,0.201,0.20617124939773826,17.0
0.0942850811201037,0.114,0.09949204170805694,16.0
0.3080873230627329,0.29,0.3099947815003024,16.0
0.6691552557208635,0.678,0.6619915866603997,16.0
0.5392361095595017,0.54,0.535163003163837,16.0
0.6183003325069467,0.616,0.6145874897454082,16.0
0.08954728384104704,0.104,0.09431563268387126,16.0
0.0725220594126258,0.059,0.07680114513690023,16.0
0.5165534903753178,0.54,0.5162974090316049,16.0
0.28807077808502013,0.283,0.2940400707248329,14.0
0.4538137836338034,0.444,0.4554650146861126,16.0
0.648965131724501,0.636,0.6485860568984312,16.0
0.0969195469212637,0.104,0.10274604258388832,16.0
0.1410691388477745,0.148,0.1470966371857058,16.0
0.2604921488363521,0.277,0.26764891491326565,15.0
0.12845923102282786,0.148,0.13351898166358872,16.0
0.3431297301051073,0.376,0.3480167002604621,16.0
0.1192794572012269,0.123,0.12400156599349504,16.0
0.7081904696449689,0.716,0.7013436517960241,16.0
0.14818435840385635,0.153,0.15235364214621613,16.0
0.20038823457830846,0.225,0.2057497474377907,16.0
0.1777261598522475,0.196,0.18924146512644324,16.0
0.405708325934631,0.416,0.4119238813712926,16.0
0.7899348983869601,0.778,0.7831761662464003,14.0
0.5637102201549189,0.557,0.5563516270704014,15.0
0.18267655910265612,0.191,0.18367901346253235,16.0
0.2340253279142882,0.225,0.23881521047367676,16.0
0.13357370513316258,0.136,0.13866535803209382,16.0
0.5533281867584562,0.544,0.5522023872169552,16.0
0.5551466712210346,0.57,0.5498622434237757,16.0
0.0709568205397163,0.077,0.0755920227175534,16.0
0.1412758537744604,0.155,0.14679808287464582,16.0
0.07134752317426107,0.089,0.07463526365541133,16.0
0.5523960846322171,0.563,0.5527442531664744,15.0
0.31430652949069404,0.328,0.3188246041754611,15.0
0.5964176284443794,0.606,0.5869127363860481,15.0
0.06584629125743713,0.06,0.0700282166849904,15.0
0.4940550048012926,0.487,0.4854694432125257,15.0
0.22016573045706966,0.237,0.22864244289821087,15.0
0.7382989476510415,0.742,0.7303158351773784,15.0
0.1455722459052693,0.141,0.152029932631991,15.0
0.5342727181673999,0.535,0.530975877847255,15.0
0.6361149014444579,0.631,0.6266687380935905,15.0
0.7249031932737358,0.709,0.71890079322198,15.0
0.6507187337438326,0.656,0.6416319955354044,15.0
0.7532401569830423,0.746,0.7466388644335051,15.0
0.5722863510741011,0.562,0.5728813191082929,15.0
0.24155389413779949,0.243,0.2501919457165591,15.0
0.3040369000247899,0.322,0.30846959737986535,15.0
0.10234630906845688,0.112,0.10941452650263905,15.0
0.6806886280605946,0.659,0.6771342717132773,14.0
0.37241380133696145,0.398,0.3779904310095293,15.0
0.13543003444737078,0.143,0.14415924567484525,15.0
0.3032235012487734,0.29,0.3068061212806781,15.0
0.5298779715109403,0.542,0.5300957325310689,15.0
0.6079029812948877,0.597,0.6025133029287237,15.0
0.11090170337617611,0.113,0.11682426686191535,15.0
0.09876371176033816,0.099,0.10384324912563803,15.0
0.7024372581658638,0.706,0.6942754815803821,15.0
0.14140267297204934,0.147,0.14613137674293936,15.0
0.2798730157754712,0.278,0.28417946388603416,15.0
0.4175691086182718,0.424,0.420992430720711,15.0
0.2142542974035273,0.205,0.22149509721522825,15.0
0.08288501505705148,0.086,0.08725458575596245,15.0
0.19619073317392788,0.197,0.2000677363091594,15.0
0.6187585066924537,0.653,0.614262596674034,15.0
0.3998181982525678,0.398,0.4006366278607509,15.0
0.6533858684949367,0.657,0.6519558241483311,15.0
0.05367070384567585,0.056,0.05682615164573657,14.0
0.3433553421699955,0.337,0.3484982973039374,15.0
0.40327502830972517,0.377,0.40598949727366973,15.0
0.7314342437518236,0.715,0.7245806357979986,15.0
0.0974204289976155,0.106,0.10168702065583299,15.0
0.19902088513424998,0.199,0.20542470077400243,14.0
0.37727079009930453,0.38,0.3801976722897607,14.0
0.14336138663749687,0.142,0.14836227300649477,15.0
0.6463376180153979,0.631,0.6393322458093414,15.0
0.08218329508322142,0.088,0.08434100095211443,15.0
0.38307456095472436,0.389,0.388229219888153,14.0
0.370450232146905,0.366,0.3711996418251326,15.0
0.7188039885046023,0.718,0.713577706897049,15.0
0.39442750828389084,0.393,0.39404506373540266,15.0
0.10645599731739397,0.108,0.1105164250220667,15.0
0.11297951398067896,0.122,0.11963703049482431,15.0
0.38650917155184106,0.375,0.39366531442014285,15.0
0.28979592812346044,0.313,0.2960329438160567,15.0
0.26388724945526965,0.287,0.2697317438578613,15.0
0.16179099356355242,0.17,0.17139615539409503,14.0
0.2894112839554337,0.3,0.2987388988414169,14.0
0.1552369793683681,0.179,0.16474496528185031,14.0
0.189462858066884,0.205,0.1943943638115261,14.0
0.29800491003061547,0.325,0.3025631390804018,13.0
0.29869896609705526,0.295,0.3066195422240983,14.0
0.5651103897880947,0.539,0.5613982395573797,14.0
0.04312775320057771,0.044,0.04610980038602021,14.0
0.5911765325235767,0.584,0.5906093956371901,13.0
0.8213127617584822,0.817,0.811924681157686,14.0
0.07308741188192491,0.083,0.07676295057764705,14.0
0.30048939794697505,0.311,0.3057484599039477,14.0
0.19208896874849357,0.217,0.1998019927876824,14.0
0.584848302921404,0.584,0.5829849753827944,14.0
0.20789309501473818,0.2,0.21257919726369773,14.0
0.5375343281420827,0.52,0.5388812428892589,14.0
0.763432292669445,0.757,0.7566372380259128,14.0
0.159939660786646,0.156,0.16486162071124355,14.0
0.06933186116286583,0.082,0.07477325157022785,14.0
0.3491197884385703,0.349,0.35118877346865246,14.0
0.5774646102202527,0.58,0.5766534708152153,14.0
0.16569999050521644,0.172,0.17363189070735566,14.0
0.21960492478686988,0.235,0.22477250827669254,14.0
0.37299599728403465,0.382,0.3750621675787831,14.0
0.6124441612107216,0.627,0.6077057194510486,14.0
0.325710641473106,0.333,0.3298265417092167,14.0
0.4714188085134008,0.464,0.474053333916215,14.0
0.07320342845896399,0.085,0.07610291950149486,14.0
0.4737278159468371,0.489,0.4694677978242624,14.0
0.0681723125017426,0.077,0.07342196094093707,14.0
0.4323438518072761,0.456,0.43854345133418093,14.0
0.3769195406057081,0.407,0.37955444890615575,14.0
0.09392987223439031,0.103,0.0972233231122174,14.0
0.48747160795667843,0.49,0.4885492288754035,14.0
0.05193546926094006,0.045,0.05530591345114198,14.0
0.05397230007294451,0.059,0.057759803376428116,14.0
0.3618539884661994,0.377,0.3633402499864063,14.0
0.35333747893994505,0.351,0.35959616860119575,14.0
0.6659462325547145,0.664,0.6622007698146574,14.0
0.08918415346023512,0.082,0.09517087893505846,14.0
0.71047645943106,0.695,0.7067403106072965,14.0
0.10071806157437413,0.102,0.10508414674190769,14.0
0.6142390386890682,0.617,0.6074069542570328,14.0
0.19486279811048524,0.206,0.2030096972805284,14.0
0.6549270494181822,0.655,0.6439523710177769,14.0
0.4587393589725446,0.459,0.4653971953130249,14.0
0.4106074623054745,0.388,0.41150683165415824,14.0
0.6515912882992673,0.662,0.6428558105002546,14.0
0.29727822920063884,0.314,0.30666444523461384,14.0
0.737840750437366,0.727,0.7293087757342389,14.0
0.1011219463524502,0.101,0.10778219867301293,14.0
0.07909813842415325,0.077,0.08402578004233516,14.0
0.2511130970523132,0.253,0.2564190661815972,14.0
0.18032732667719498,0.191,0.18731511004220613,13.0
0.6597217460844012,0.689,0.656962221042235,13.0
0.20734777915475033,0.208,0.21643556809501965,13.0
0.2906561525228183,0.289,0.29931052750790693,14.0
0.4104333927907067,0.419,0.4171616294525119,14.0
0.08975197873827734,0.087,0.09525643647938072,14.0
0.6581504220931474,0.637,0.6497126792762362,14.0
0.24257817245119473,0.255,0.24663932847553754,14.0
0.4835988150267785,0.475,0.48499168860361813,14.0
0.37851491439314544,0.381,0.381878628013409,14.0
0.1948006830515897,0.202,0.20211471982461296,12.0
0.3782357525862078,0.404,0.384655583880351,13.0
0.5425375450276841,0.52,0.5400833173048717,13.0
0.11607394255379844,0.124,0.12489011380282833,13.0
0.23116915133434168,0.219,0.23735491775994663,13.0
0.32987085473480304,0.354,0.3365829270267168,13.0
0.5614925859773228,0.543,0.5653059786477654,13.0
0.14171005606313636,0.171,0.1464685449345153,13.0
