fp,sim_re,p_re,in_deg
0.11932350232979805,0.15,0.14328793998615907,1.0
0.08181991430677582,0.146,0.1439302928587929,1.0
0.6206041359919594,0.544,0.5437659940583474,1.0
0.07919931737537689,0.078,0.07919931737537803,0.0
0.39721029438627586,0.389,0.3790800476941396,1.0
0.018843137624501183,0.025,0.01884313762450092,0.0
0.7514000059203357,0.677,0.6932731216964262,2.0
0.027244809062368258,0.037,0.03199782913275572,3.0
0.0747337018085572,0.105,0.09589349581404036,1.0
0.025003854832175154,0.034,0.02500385483217478,0.0
0.15359152235166618,0.157,0.15359152235166348,0.0
0.46100386493418055,0.54,0.5191252721065779,1.0
0.4807158792643287,0.498,0.4878547577131112,1.0
0.38129579661916135,0.396,0.3812957966191571,0.0
0.09469957032702869,0.101,0.09469957032702776,0.0
0.04797896520291056,0.05,0.04797896520291015,0.0
0.029016523086600188,0.061,0.0667026302832269,1.0
0.4989657097154595,0.481,0.49832858539429536,1.0
0.022472016397229067,0.026,0.022472016397229476,0.0
0.48921583597887,0.495,0.4892158359788788,0.0
0.04527459603011175,0.04,0.04527459603011154,0.0
0.10468265745252303,0.094,0.10468265745252428,0.0
0.27438564302959156,0.261,0.2743856430295952,0.0
0.20618962923329898,0.197,0.20618962923330067,0.0
0.0502654088933141,0.037,0.050265408893314864,0.0
0.028536563017712124,0.026,0.02853656301771247,0.0
0.026310007525385704,0.034,0.026310007525385325,0.0
0.06673937315845391,0.098,0.10071377268609535,1.0
0.12985823568245092,0.238,0.24952441599783784,1.0
0.10051122640390264,0.156,0.17039966907949838,1.0
0.10062858808123332,0.099,0.10062858808123473,0.0
0.17284150829703804,0.218,0.2060432290984019,1.0
0.26853775345756004,0.283,0.26853775345756364,0.0
0.43833045973583984,0.454,0.43833045973583595,0.0
0.10085323773152988,0.101,0.10085323773152852,0.0
0.308915539719968,0.288,0.30140495902524916,1.0
0.08907759930410697,0.114,0.10465455193754894,3.0
0.32817660455982633,0.339,0.3342733718784534,1.0
0.10294954242078314,0.111,0.10294954242078445,0.0
0.23233661589833243,0.233,0.23233661589833327,0.0
0.027756483645086427,0.027,0.02775648364508595,0.0
0.6646517590761722,0.568,0.5788444358138157,1.0
0.17376271530024034,0.272,0.2748738440963241,1.0
0.2325185809160386,0.221,0.2325185809160364,0.0
0.06898311686140157,0.082,0.08199361756029873,1.0
0.18217335556428138,0.16,0.18643999150888557,1.0
0.40577733075792743,0.437,0.43106276083437833,1.0
0.04105395750351781,0.04,0.04105395750351724,0.0
0.11303959665269858,0.103,0.11303959665269778,0.0
0.041952404798032306,0.034,0.04195240479803188,0.0
0.423054937567546,0.396,0.41141299457974656,1.0
0.1493795391777376,0.143,0.1493795391777409,0.0
0.08589784658125321,0.162,0.15899109211726772,1.0
0.28283987253953524,0.305,0.30005760154836764,1.0
0.2929334888485,0.298,0.29293348884849885,0.0
0.26072290526021125,0.26,0.2607229052602164,0.0
0.35572695734563775,0.345,0.3557269573456301,0.0
0.02515805222711387,0.03,0.02515805222711356,0.0
0.297610854739376,0.295,0.2976108547393831,0.0
0.0330382113113139,0.034,0.03303821131131436,0.0
0.019293613438802426,0.022,0.019293613438802447,0.0
0.37296039996779284,0.364,0.3729603999677853,0.0
0.08187980964168973,0.086,0.08187980964169093,0.0
0.11711724051709504,0.155,0.1329936102441879,1.0
0.45017279209063044,0.452,0.4501727920906392,0.0
0.24297545070250115,0.227,0.24297545070249554,0.0
0.0770662144575247,0.088,0.07706621445752533,0.0
0.5724703441796065,0.496,0.5015940910519303,1.0
0.26920342672214115,0.318,0.32015510015932014,1.0
0.17688208604786093,0.173,0.17688208604786063,0.0
0.08291752869946567,0.097,0.09288019929041386,1.0
0.0633567216172799,0.063,0.06335672161728075,0.0
0.2668767257961535,0.282,0.26687672579615324,0.0
0.03759468209822037,0.037,0.048683648143536554,1.0
0.026429905174496504,0.03,0.026429905174495887,0.0
0.28662755451124144,0.288,0.2866275545112367,0.0
0.024559037166568376,0.027,0.03455407242312791,1.0
0.2520774969106554,0.23,0.25207749691065784,0.0
0.03713618789523665,0.039,0.037136187895236226,0.0
0.20611637267585792,0.198,0.2061163726758628,0.0
0.23546609394501494,0.243,0.2354660939450129,0.0
0.09589830548719402,0.077,0.0958983054871955,0.0
0.3657502022600262,0.355,0.365750202260021,0.0
0.039937551887194056,0.041,0.0399375518871942,0.0
0.23008670010696208,0.3,0.3005848295627845,1.0
0.39305018006522274,0.414,0.3930501800652277,0.0
0.03088466526193323,0.028,0.030884665261933023,0.0
0.046652923902911425,0.128,0.10873018212741434,1.0
0.25709911607553526,0.246,0.2570991160755298,0.0
0.028020057411649812,0.051,0.04192693091603453,1.0
0.41533814922091106,0.423,0.41533814922091516,0.0
0.13178991915695493,0.124,0.1317899191569568,0.0
0.09260097761407182,0.09,0.09260097761406999,0.0
0.3000729994867758,0.303,0.3017142928049357,2.0
0.30541270776113005,0.295,0.30541270776113044,0.0
0.10207494133329653,0.096,0.10207494133329825,0.0
0.7175118734866772,0.626,0.6148339670659423,1.0
0.0878847962816448,0.112,0.0953849600813221,2.0
0.030786581372298838,0.027,0.030786581372299584,0.0
0.020267094975092048,0.017,0.020267094975092086,0.0
0.48750901427391713,0.468,0.4875090142739255,0.0
0.35825528839573784,0.349,0.358255288395738,0.0
0.0380216172345037,0.033,0.03802161723450352,0.0
0.25687620372591213,0.258,0.25687620372590964,0.0
0.21871194727092347,0.229,0.21871194727092014,0.0
0.055704232386519004,0.052,0.055704232386518046,0.0
0.025925289059310686,0.025,0.02592528905931001,0.0
0.28051025935287077,0.315,0.3234669049447225,2.0
0.521342377535905,0.515,0.5119172437019653,2.0
0.032901768957615984,0.086,0.07919780197341812,1.0
0.07445529452279476,0.086,0.07445529452279355,0.0
0.08295194872661527,0.169,0.16802519838503696,1.0
0.2695488976538205,0.264,0.2695488976538261,0.0
0.8527364653180479,0.746,0.7422241621457725,1.0
0.36159703881080874,0.389,0.36159703881081195,0.0
0.037377698752479094,0.093,0.09023584585585266,1.0
0.06110886721522091,0.067,0.061108867215219624,0.0
0.05197909726474381,0.058,0.05197909726474314,0.0
0.30748834252869395,0.314,0.30083945262183137,1.0
0.1548626025465708,0.155,0.1548626025465696,0.0
0.15527027656216463,0.17,0.1663786555106532,1.0
0.10676135550335741,0.132,0.14344040017301443,2.0
0.3250036037252886,0.321,0.3250036037252915,0.0
0.28264837259757003,0.252,0.28264837259757286,0.0
0.48630651785067947,0.468,0.46800945391084237,1.0
0.3893783700799146,0.39,0.38937837007991116,0.0
0.021824589195783783,0.027,0.02709882717092151,1.0
0.09119357962359687,0.182,0.1705139136800146,1.0
0.06745435266936972,0.053,0.0674543526693709,0.0
0.11717311700472699,0.133,0.11717311700472545,0.0
0.16426010984876416,0.169,0.16426010984876346,0.0
0.4416203052662333,0.416,0.44162030526622603,0.0
0.18070053861855206,0.182,0.18070053861854812,0.0
0.47115209060078556,0.449,0.4578194511226281,1.0
0.4395883494982389,0.42,0.4395883494982472,0.0
0.4341268391580678,0.454,0.42271604608517543,1.0
0.04560168214770466,0.044,0.04560168214770495,0.0
0.23429774994880914,0.235,0.23429774994880861,0.0
0.3869102116051354,0.384,0.3869102116051397,0.0
0.18540797087230743,0.174,0.18540797087230976,0.0
0.35621333814987977,0.328,0.35621333814987505,0.0
0.39568021874061077,0.399,0.39568021874060855,0.0
0.3174205962153185,0.315,0.31742059621531793,0.0
0.0199825045001345,0.012,0.0199825045001347,0.0
0.43890142445188074,0.422,0.43248543966955877,1.0
0.4511682358684793,0.454,0.45116823586846927,0.0
0.4373420716502515,0.441,0.4373420716502614,0.0
0.4130267769038437,0.432,0.41592268609069144,1.0
0.0763284019126903,0.107,0.1029853068074834,2.0
0.7240876604864981,0.695,0.6854261712645854,2.0
0.10991685909869175,0.225,0.22861290427867437,1.0
0.2516516535838884,0.268,0.2516516535838843,0.0
0.045697927314298226,0.046,0.04569792731429857,0.0
0.02272102858369862,0.021,0.022721028583698677,0.0
0.018988155486962865,0.023,0.01898815548696255,0.0
0.3590897956014937,0.34,0.34417590221007033,1.0
0.3401051557513992,0.331,0.34010515575140016,0.0
0.6678050949527614,0.603,0.5951639929862911,1.0
0.22216557564485473,0.23,0.2221655756448518,0.0
0.132918606282309,0.135,0.13291860628230656,0.0
0.13269357149129946,0.129,0.1326935714913013,0.0
0.4584646354592714,0.437,0.442365167057495,1.0
0.26089794928532173,0.264,0.26588847318728615,1.0
0.18780478066499928,0.195,0.18780478066500253,0.0
0.042119295973370274,0.038,0.042119295973370975,0.0
0.4217282635144055,0.427,0.42172826351440934,0.0
0.3758550751209565,0.364,0.3758550751209629,0.0
0.03157338461214543,0.032,0.03157338461214487,0.0
0.09964943205150989,0.087,0.09964943205150799,0.0
0.07579285400397351,0.089,0.07579285400397365,0.0
0.12760974933492575,0.129,0.13208588023426096,1.0
0.35571893866806714,0.365,0.355718938668072,0.0
0.25369929971966787,0.239,0.2536992997196701,0.0
0.2632167867252433,0.339,0.34669338703836167,1.0
0.01903567200536782,0.016,0.019035672005367862,0.0
0.024662951202966354,0.021,0.024662951202966354,0.0
0.2516629460330442,0.257,0.25166294603304185,0.0
0.3206405705405494,0.373,0.35683065134864544,2.0
0.4974441126957504,0.505,0.49744411269574657,0.0
0.4403294963816189,0.415,0.41258385363037847,1.0
0.4679586616524364,0.467,0.4679586616524455,0.0
0.1734615633798332,0.174,0.17346156337983556,0.0
0.02805731966907188,0.025,0.028057319669071323,0.0
0.054145797886752334,0.053,0.05414579788675358,0.0
0.11231195581189324,0.2,0.19106484441928018,1.0
0.48888411296083023,0.436,0.4460400227428791,1.0
0.14310323322073792,0.137,0.14310323322073834,0.0
0.37702567431101064,0.382,0.3770256743110133,0.0
0.30045711009537435,0.387,0.37230126081943277,1.0
0.2528460872051359,0.261,0.2528460872051408,0.0
0.06903362237716693,0.056,0.06903362237716763,0.0
0.03185445393105102,0.056,0.05812206516353856,1.0
0.40098422489234486,0.411,0.4009842248923414,0.0
0.5141998447271057,0.449,0.4560770172902874,1.0
0.4620529212972976,0.448,0.4559224321974788,2.0
0.6448422818963901,0.642,0.638071595372282,2.0
0.2072992868943313,0.278,0.29613531133144627,1.0
0.04306082016288537,0.082,0.09442187759223283,1.0
0.08404523661248242,0.07,0.08404523661248221,0.0
0.45628847185082566,0.421,0.42639536478157763,1.0
0.037589836611894745,0.033,0.03758983661189394,0.0
0.4042295751658287,0.418,0.40422957516581837,0.0
0.24646839842477297,0.262,0.2481248871748307,1.0
0.18283262817853374,0.213,0.2033236908963006,1.0
0.019390458400000643,0.019,0.019390458400000293,0.0
0.02341207692759173,0.026,0.023412076927591834,0.0
0.05970407164271041,0.096,0.10631087674945212,1.0
0.03227687626114051,0.045,0.04403682870023674,2.0
0.21634486580445123,0.202,0.21634486580444656,0.0
0.03040104828777246,0.032,0.030401048287772164,0.0
0.44124261844189494,0.46,0.4412426184418913,0.0
0.4838332879150362,0.463,0.4838332879150436,0.0
0.044278872620501564,0.129,0.121314220732038,1.0
0.1954154946056833,0.204,0.1954154946056881,0.0
0.02030973645864831,0.021,0.020309736458648434,0.0
0.4390233212040796,0.459,0.4390233212040881,0.0
0.28193646239033654,0.286,0.2819364623903394,0.0
0.06531658994239642,0.085,0.08090756491442135,1.0
0.6010390131487651,0.525,0.5309323668892162,1.0
0.07590056094641762,0.076,0.07590056094641766,0.0
0.25434523012424337,0.327,0.337249015467909,1.0
0.27644810497329475,0.297,0.29259493460539826,2.0
0.02619471359150971,0.03,0.02619471359150902,0.0
0.2160242938839103,0.216,0.21602429388391253,0.0
0.08018127749276649,0.064,0.08018127749276831,0.0
0.05145023666188775,0.103,0.10382929159145064,1.0
0.09257836242147599,0.109,0.09257836242147702,0.0
0.3813546378320799,0.39,0.3813546378320855,0.0
0.3890110156280071,0.381,0.38901101562800144,0.0
0.32212105042331796,0.331,0.32212105042331685,0.0
0.4039631844730891,0.412,0.40396318447308505,0.0
0.7401612298894369,0.623,0.6230698002598243,1.0
0.927286861758683,0.853,0.8507391022718092,1.0
0.02205723943743043,0.028,0.022057239437430178,0.0
0.21582660302212997,0.305,0.31265830564468244,1.0
0.1429294546588714,0.145,0.1429294546588714,0.0
0.34344412357221044,0.358,0.3434441235722101,0.0
0.026371154126618612,0.02,0.02637115412661834,0.0
0.18023176118811923,0.208,0.2103541652527366,1.0
0.43617329573584207,0.421,0.43617329573584135,0.0
0.12489242557269253,0.131,0.12489242557269346,0.0
0.07813276656810453,0.128,0.15752089835816427,1.0
0.10327915827318712,0.099,0.10327915827318591,0.0
0.18369227410715205,0.193,0.18369227410715647,0.0
0.13081236131625973,0.213,0.21349917159385162,1.0
0.3291947699582527,0.316,0.3291947699582521,0.0
0.024899307030640694,0.023,0.02489930703064049,0.0
0.5983630496735743,0.586,0.5704897536023872,2.0
0.055371851377937764,0.061,0.055371851377936473,0.0
0.11174732721555136,0.118,0.1117473272155528,0.0
0.10898995609552109,0.106,0.10898995609552331,0.0
0.3721090600763669,0.36,0.36280588681991804,1.0
0.029025595586256503,0.02,0.029025595586255813,0.0
0.08680807108422905,0.103,0.10538119050298142,1.0
0.44741152539105444,0.457,0.4356771505257574,1.0
0.04251301862825896,0.067,0.08043672504006556,1.0
0.18374334952424887,0.202,0.18374334952424498,0.0
0.020324461925801063,0.014,0.02032446192580079,0.0
0.7055112466992935,0.611,0.613774315049,1.0
0.1198280043626424,0.126,0.11982800436264449,0.0
0.05606957406829227,0.054,0.056069574068290856,0.0
0.2214885841626799,0.21,0.2214885841626773,0.0
0.30840778418377857,0.291,0.30840778418377557,0.0
0.043689197851446315,0.048,0.04368919785144697,0.0
0.062008105228300026,0.063,0.06200810522830088,0.0
0.1808969103354373,0.194,0.18089691033543492,0.0
0.07585329966903398,0.074,0.07585329966903477,0.0
0.14976347872479656,0.175,0.17121310561668462,1.0
0.08718495939111548,0.1,0.08718495939111434,0.0
0.020677607524708153,0.022,0.020677607524708094,0.0
0.2036729389362636,0.199,0.2036729389362594,0.0
0.030878193512554497,0.035,0.03087819351255392,0.0
0.20324673306246177,0.223,0.21167809883910255,1.0
0.37969145426996764,0.388,0.3796914542699633,0.0
0.20149767996355383,0.2,0.2087426576778311,1.0
0.0575258009483145,0.076,0.071161825907866,1.0
0.3799342503571582,0.359,0.3682878996132342,1.0
0.1507809041806606,0.161,0.15078090418066303,0.0
0.23297505695651954,0.208,0.23297505695651924,0.0
0.09866198615257116,0.096,0.09866198615257354,0.0
0.3570943029494288,0.366,0.3570943029494252,0.0
0.720963622332721,0.597,0.6141772048175936,1.0
0.279422385848068,0.297,0.27942238584807294,0.0
0.31674298044096305,0.331,0.34661105649069046,1.0
0.2876664493823473,0.296,0.31495635648115206,1.0
0.0981442168276927,0.099,0.09814421682769164,0.0
0.06864190430917061,0.064,0.06864190430916961,0.0
0.1042048690311167,0.135,0.10420486903111838,0.0
0.20352344609133555,0.194,0.2035234460913381,0.0
0.35232002201271717,0.342,0.3523200220127114,0.0
0.05935078655864934,0.067,0.05935078655864791,0.0
0.2523602785520501,0.256,0.26290620019356226,1.0
0.03407407689366959,0.041,0.048115404403135005,1.0
0.17421135565611423,0.17,0.1742113556561165,0.0
0.3068530428171047,0.356,0.34615092793255825,1.0
0.06112264816798341,0.107,0.10408948768868798,1.0
0.10494006717113102,0.108,0.10494006717112928,0.0
0.022692643429959025,0.023,0.022692643429959226,0.0
0.01987906917358362,0.019,0.019879069173583723,0.0
0.2997887837578317,0.277,0.29978878375783313,0.0
0.7252009229899954,0.61,0.6211482385455208,1.0
0.029588237716526855,0.035,0.0295882377165275,0.0
0.9055710776549534,0.774,0.7982298462197471,1.0
0.07862407134194649,0.066,0.07862407134194765,0.0
0.043641359125583645,0.04,0.043641359125584485,0.0
0.031550793412488565,0.029,0.03155079341248877,0.0
0.018615062416933892,0.018,0.01861506241693424,0.0
0.05363563126869131,0.057,0.06551649892402153,2.0
0.12845918364582554,0.169,0.14906455964119186,2.0
0.030612960518389576,0.035,0.03061296051838978,0.0
0.11439511346163733,0.129,0.12803761451572201,1.0
0.03579151304308481,0.038,0.035791513043084415,0.0
0.24006384873336795,0.293,0.3129393030041112,1.0
0.0741144107500682,0.096,0.0843809370770237,3.0
0.7008638412328807,0.614,0.6007016537483988,1.0
0.15943688639576203,0.201,0.190588987069952,1.0
0.46313868464564467,0.434,0.46313868464564,0.0
0.045706859464896166,0.048,0.045706859464895506,0.0
0.04550710054790441,0.048,0.04550710054790376,0.0
0.023136802951772673,0.019,0.023136802951772093,0.0
0.21387013033899382,0.204,0.21387013033899102,0.0
0.39656843593030466,0.4,0.3965684359303054,0.0
0.10340389169760489,0.121,0.10340389169760654,0.0
0.05117472869174944,0.105,0.12151607525752853,1.0
0.4047238868064664,0.368,0.38325062265160226,1.0
0.02435470268205231,0.027,0.02435470268205255,0.0
0.17783734450325783,0.296,0.27510217466518844,1.0
0.4992995797301444,0.477,0.49286349140773195,2.0
0.13299945374490874,0.133,0.13299945374491137,0.0
0.17422718535797432,0.169,0.17422718535797602,0.0
0.21851514339770395,0.239,0.24023601361165658,1.0
0.02065292680246411,0.02,0.020652926802463816,0.0
0.47770437417424216,0.467,0.4777043741742515,0.0
0.8281596485892901,0.705,0.7147093188291709,1.0
0.17833959594225157,0.146,0.17833959594224974,0.0
0.19427884155534736,0.218,0.19427884155535044,0.0
0.08479115657863001,0.133,0.12239614964006004,1.0
0.04005415093531173,0.041,0.04005415093531183,0.0
0.46500299452556837,0.474,0.46500299452556093,0.0
0.5876118885852445,0.533,0.5293119571376294,1.0
0.04690111257504137,0.041,0.046901112575042134,0.0
0.2656691813640053,0.255,0.2656691813640102,0.0
0.02711041514218404,0.052,0.042562697920242816,1.0
0.030284252918813204,0.027,0.030284252918813835,0.0
0.10555364551753532,0.119,0.11847566745377709,1.0
0.30917723572148936,0.293,0.3091772357214883,0.0
0.026724728825797794,0.037,0.033970792921400525,1.0
0.05587367920592545,0.057,0.05587367920592509,0.0
0.03487822234525506,0.036,0.03487822234525574,0.0
0.2407546569111364,0.229,0.24075465691114276,0.0
0.38151141473529626,0.374,0.38151141473529904,0.0
0.17025020803385815,0.175,0.17025020803385757,0.0
0.07520823492929052,0.079,0.0752082349292916,0.0
0.04316519191533641,0.042,0.043165191915335806,0.0
0.03805541445083993,0.032,0.03805541445084029,0.0
0.32641715984859,0.332,0.3264171598485913,0.0
0.1743828845209886,0.172,0.17438288452098846,0.0
0.06877620245439164,0.076,0.06877620245439227,0.0
0.37502817156652135,0.348,0.3548455029186005,1.0
0.5746130546407298,0.558,0.5553889169494461,2.0
0.18382026050004618,0.178,0.18382026050004804,0.0
0.671307724113245,0.58,0.5758962727876275,1.0
0.3165951133627596,0.296,0.31659511336276136,0.0
0.48069678118809955,0.477,0.48069678118810083,0.0
0.07803492827520297,0.076,0.07803492827520168,0.0
0.10928780683803496,0.111,0.10928780683803668,0.0
0.1281556163988321,0.13,0.1281556163988311,0.0
0.02242228402327806,0.017,0.022422284023278317,0.0
0.1092437414760502,0.102,0.1092437414760497,0.0
0.31546764639651903,0.305,0.31546764639651986,0.0
0.7146078453909709,0.591,0.6153760685477075,1.0
0.02089962708411186,0.019,0.020899627084112304,0.0
0.08644188669240271,0.088,0.08644188669240241,0.0
0.03903732603378174,0.033,0.0390373260337811,0.0
0.8154619370895386,0.691,0.6919610995140071,1.0
0.26319194301021553,0.256,0.2780037363199438,1.0
0.1521870283340604,0.243,0.25827411487868,1.0
0.049207131631707424,0.045,0.06326206144461373,3.0
0.3082658464835343,0.308,0.3082658464835324,0.0
0.18379109183528863,0.168,0.18379109183528464,0.0
0.40533404783002436,0.378,0.4030141086967804,1.0
0.10794891626147685,0.107,0.10794891626147766,0.0
0.4617926623831142,0.452,0.4356933490209176,1.0
0.15322356298486872,0.172,0.18921911549024356,1.0
0.3306058204222101,0.324,0.3306058204222095,0.0
0.3889024175430462,0.385,0.38890241754304006,0.0
0.46154887511601406,0.456,0.46154887511601983,0.0
0.04190240248126664,0.046,0.041902402481267274,0.0
0.02376880123822922,0.018,0.023768801238229702,0.0
0.1111426210291745,0.124,0.111142621029174,0.0
0.0912081245623394,0.081,0.09120812456234138,0.0
0.03943063479035869,0.042,0.03943063479035878,0.0
0.05585335925393409,0.112,0.1311685248976941,1.0
0.21170242030766362,0.224,0.21170242030766123,0.0
0.0610119402041398,0.058,0.06101194020413925,0.0
0.06837648165494159,0.073,0.06837648165494234,0.0
