sim,fp
0.18233,0.17952578862206625
0.17094,0.17053471540279275
0.46919,0.4668147134055288
0.45247,0.44979953957036345
0.46553,0.4659288261947977
0.1083,0.10583554589667021
0.18249,0.17918769304618898
0.1104,0.10695824701469936
0.10868,0.10541274638177234
0.4212,0.4214134718439002
0.4647,0.46131677409671235
0.38864,0.38682126618590484
0.25871,0.25434252188017936
0.563,0.5616264787242138
0.7141,0.7125528461690287
0.08391,0.08174807485063629
0.16009,0.15659858769350388
0.65291,0.6515320417632576
0.09002,0.08747845387471664
0.15672,0.15543292592368363
0.2466,0.24446131705331142
0.66955,0.6693482579147705
0.53338,0.5331454143231428
0.15534,0.15126664615581098
0.11465,0.11142482707979295
0.07418,0.07351469026865853
0.62318,0.6212941884738876
0.2106,0.2079685904344084
0.08345,0.08237071491549719
0.67441,0.6739717291014172
0.40448,0.4001364964588965
0.1766,0.17339572901986322
0.27617,0.27330526071408845
0.52596,0.521479595885454
0.14548,0.14331177906796821
0.42934,0.42527242696062273
0.67427,0.6753354973104155
0.2708,0.26768556626449047
0.37137,0.36837541353505865
0.58474,0.5839057519174288
0.60203,0.5996772839009787
0.46419,0.4625868187490101
0.4812,0.48071647225058145
0.20604,0.2046976801298851
0.13132,0.12990871252223213
0.15614,0.15231373432734419
0.48955,0.4890552956937322
0.55731,0.5580616113012815
0.06275,0.06264663525912895
0.08023,0.07810612105955816
0.07916,0.07859591061887872
0.33883,0.3371208439003357
0.17294,0.16931867139788848
0.51088,0.507288464248635
0.12715,0.12479079629884648
0.52001,0.5163719582961896
0.30314,0.30021211182503904
0.13535,0.13396827719185855
0.17218,0.16867451164829583
0.22176,0.2194727860079818
0.53001,0.5302022825036128
0.68932,0.6922132177112568
0.12431,0.1208420758136367
0.6986,0.6990723840746474
0.51321,0.5093206204088851
0.711,0.7113336799594057
0.20021,0.19645419464761715
0.1565,0.15485837679962366
0.34836,0.3447238616697793
0.13941,0.13630767261026144
0.13379,0.13119451367999524
0.06121,0.05844709744772236
0.1197,0.11767564679539233
0.20433,0.20117088639222858
0.05762,0.05658000483386105
0.26344,0.2594615408876857
0.72837,0.7296137524045809
0.12486,0.12302928198181395
0.112,0.11009168622306698
0.4989,0.4983772403019696
0.27041,0.2701271245249245
0.76304,0.7637873595562565
0.11392,0.11068978043327693
0.71396,0.7127472353104418
0.07486,0.07169586977277986
0.44726,0.44526108447096946
0.58015,0.5781254950908824
0.21976,0.21548239779045308
0.3366,0.3339637630794323
0.0703,0.06863998215563105
0.04703,0.04539766128819467
0.41971,0.4162645661025839
0.0941,0.09195338036652123
0.17834,0.1755166216687004
0.46339,0.4605015247531382
0.07401,0.07237351146377802
0.09252,0.0899739476962017
0.69069,0.6901846607032143
0.11462,0.11234022061606397
0.11332,0.11134134858755018
0.55959,0.5593134312741901
0.63951,0.6397299388870064
0.65764,0.6571897241926721
0.06987,0.06804497892030892
0.06306,0.06087985624103054
0.65268,0.6523288129246585
0.29824,0.29415876224234505
0.55009,0.5456248316166019
0.41062,0.40508531504414513
0.57668,0.5729626387582741
0.08654,0.08347494285572588
0.35681,0.3535851668359008
0.73421,0.7351669447963995
0.08167,0.07962017083928474
0.44968,0.44767962959794616
0.14499,0.14385144557208018
0.08477,0.08082868761820727
0.49695,0.49803113810282407
0.71667,0.7165663641947605
0.29591,0.2921575746921612
0.06803,0.06552326368516714
0.62705,0.6282228538304454
0.70529,0.7023672194477512
0.06717,0.06423761590034727
0.08332,0.08164741448484658
0.05936,0.05836805800395195
0.211,0.2083474708838986
0.31093,0.3080775419623797
0.16002,0.15880459878230635
0.12338,0.12035058937832532
0.75123,0.7509710187963474
0.43615,0.43253764604225653
0.24699,0.24233068959037096
0.12732,0.12428319592467019
0.64735,0.649211440066881
0.62969,0.6284373525158959
0.16842,0.16537010776183436
0.53202,0.5308085538815925
0.65502,0.6529435689980501
0.49945,0.49710512199651224
0.11425,0.11136707909872312
0.35846,0.35730264834854464
0.40185,0.3987065133820351
0.69874,0.7003617969870772
0.248,0.24430583033293396
0.51005,0.50892567182939
0.06796,0.06569785625458924
0.64267,0.6438375783887735
0.13225,0.13138295541955947
0.16462,0.16182601038635946
0.05748,0.05583335242971499
0.19776,0.19342930987881235
0.62925,0.6296812947278596
0.58022,0.5795921156503303
0.29843,0.29317827107484007
0.09328,0.0900816080906226
0.27193,0.2710560176099245
0.09805,0.09620539097439518
0.15241,0.14874978329587862
0.08166,0.07853296906620422
0.61767,0.6154306736013302
0.18798,0.1831099036591144
0.41555,0.41362814608403997
0.14016,0.13605809040367256
0.14143,0.1381275891374687
0.18092,0.1777926363073612
0.10508,0.10144597546763667
0.34983,0.34688918785152223
0.14307,0.13988903800699104
0.4421,0.43812131279687894
0.07395,0.0727133235939198
0.1285,0.1254415738189283
0.40139,0.39958915645150783
0.50526,0.5034711716458324
0.13464,0.13282379597859406
0.25768,0.2537589072230253
0.06856,0.06670909930749025
0.29012,0.28824256702489526
0.34115,0.3383800299620632
0.2173,0.2136259037193653
0.64692,0.6450012460465725
0.14991,0.1480104606013165
0.64164,0.6428772069780831
0.57924,0.5805114094728356
0.33156,0.3283180108050635
0.30538,0.29983650218647395
0.32548,0.32156080063590065
0.13677,0.13369436745998187
0.07301,0.07099394066364884
0.60095,0.6002751767545447
0.67804,0.6764827724814857
0.70584,0.7079630811536655
0.14004,0.13578049770572498
0.2654,0.263616906861215
0.31793,0.3133005075087816
0.1471,0.143939163746703
0.2958,0.2935811363123896
0.08004,0.07860859641906792
0.16591,0.16341292618407155
0.24063,0.23842441971157413
0.46296,0.46278603845665156
0.12961,0.12624177777313628
0.12454,0.1203943375332247
0.50607,0.5045443172485851
0.16779,0.1630209375292463
0.07073,0.06869956429744306
0.13103,0.12758527428592004
0.52194,0.5197842657384244
0.09526,0.09258607416218612
0.26829,0.26533617832645906
0.3635,0.35916205718282046
0.17619,0.17253580920761535
0.05553,0.05475076632466991
0.08294,0.0815434455241103
0.21513,0.20993733080012433
0.3522,0.3485723632635206
0.3173,0.31463571289144077
0.4389,0.4358981992367217
0.67242,0.6726643960537718
0.10453,0.10114945144234211
0.35533,0.3509241704821362
0.58936,0.5904132786865887
0.45394,0.45181208938230977
0.74907,0.7500502758038637
0.26718,0.26410819040082856
0.07839,0.07608781015009358
0.09545,0.09258620647455662
0.20246,0.19880892100619973
0.22561,0.221878250419137
0.19566,0.1920396742243461
0.52324,0.5223375587369063
0.1639,0.15882027305902324
0.52412,0.5233146089318397
0.36255,0.35989577198493916
0.68835,0.6876302951417338
0.43493,0.43207279829636336
0.61742,0.6158100057268131
0.41763,0.41566568624231415
0.07772,0.07639020092777937
0.63817,0.6360104889986241
0.09967,0.0982231001326771
0.58777,0.5868146072583571
0.35686,0.35184462107252223
0.11323,0.11103638304415375
0.35308,0.3498646482161407
0.33816,0.33268437758824443
0.60927,0.6090945780536403
0.10579,0.10165442839011851
0.13919,0.13693024468425974
0.22758,0.22278190817266907
0.34933,0.3449291600814405
0.63522,0.6342004190377792
0.08671,0.08407639249650545
0.16348,0.16106520708588346
0.15749,0.15402520818965204
0.25546,0.2547806016566212
0.65374,0.6571740798409069
0.68217,0.6834394112561383
0.71523,0.7164261393441147
0.59292,0.5931080441169735
0.2046,0.2009880086670568
0.33044,0.32589117413895885
0.40859,0.4072767573570436
0.13518,0.13285225205876028
0.07975,0.07793266861027481
0.43276,0.42989755304979305
0.33907,0.33453666581649477
0.64054,0.6384814020456264
0.07787,0.07545365621295996
0.27677,0.2706003987515826
0.7681,0.7693819217249123
0.1379,0.13455470298283134
0.06594,0.06457120395882388
0.45907,0.4570168915899717
0.36655,0.3648089242493957
0.09635,0.09512292785344234
0.14504,0.14135711630666914
0.74857,0.7508391800352073
0.05815,0.058396433500481515
0.10377,0.10069987145199766
0.08054,0.07846395087221658
0.42899,0.42874994656035204
0.52456,0.5240452977107765
0.20213,0.1996160799971326
0.41514,0.41078358950623817
0.32704,0.32403819965625924
0.08524,0.08183104265174723
0.36885,0.36320677717423866
0.58824,0.5881048068793966
0.6921,0.6952047166103588
0.53234,0.5306851848685502
0.1724,0.17059443540022956
0.37833,0.37407533862262154
0.70275,0.7007481525216017
0.57816,0.5773290248382318
0.34637,0.34487244447119847
0.07991,0.07871791889173985
0.09157,0.08921313161611866
0.4041,0.4021937592863305
0.05223,0.051895427438043984
0.10411,0.10126935057427588
0.46683,0.4653798624506986
0.32581,0.3228252642275564
0.19905,0.19489669504880536
0.56322,0.5644013515789092
0.07259,0.07076209335894679
0.11247,0.10984080993509249
0.07628,0.07616295320123512
0.12533,0.12427796949904335
0.07757,0.07564916717767378
0.17172,0.16976394590577082
0.06604,0.0636762415438612
0.6775,0.678556764607977
0.12825,0.12454736393308652
0.07497,0.07365830191037315
0.56822,0.5638515950522538
0.47865,0.4802009155891952
0.21918,0.2171027463972277
0.56811,0.5672787422958973
0.1817,0.17858973641415643
0.59092,0.5927287636016855
0.08093,0.07949498152337109
0.07364,0.07093833579254916
0.67532,0.6758206719737838
0.38413,0.3821316399192659
0.27573,0.2730841719175904
0.35401,0.3516830272025311
0.62324,0.6213410450897929
0.57536,0.5732905392803556
0.45671,0.45776738267138406
0.17509,0.1700637074445881
0.08492,0.08301688391098849
0.68874,0.6884037482807013
0.48725,0.4844598881748662
0.27591,0.27162390124760405
0.71623,0.7160945458264191
0.63745,0.6394438101429395
0.11303,0.11010519514506678
0.37843,0.37545338296660524
0.28108,0.2783241207997851
0.07695,0.07590315670228676
0.23691,0.23332698206519153
0.09107,0.08907469815645641
0.38709,0.38611148523035577
0.49693,0.4946833400852457
0.74494,0.745948021688067
0.48895,0.4863335961823819
0.11662,0.11355713651338573
0.1893,0.18755892662970197
0.18063,0.17946484944330598
0.28099,0.27868848506173605
0.65957,0.6582959337823984
0.34007,0.3339733291453236
0.72397,0.7262858510903442
0.27942,0.27393143880541915
0.50787,0.5071522092491089
0.32906,0.32466815216517153
0.15828,0.1532878995041036
0.37045,0.36965066687665527
0.07623,0.07344855669143036
0.20181,0.197763451120326
0.08789,0.0858772078211485
0.41313,0.4096356854460108
0.06299,0.06037240879685024
0.21167,0.21029360924480733
0.15494,0.15322014196895084
0.67302,0.6735144903348079
0.33075,0.3287471358835815
0.38954,0.385325354781619
0.06718,0.06533437577389867
0.46037,0.45860102189445695
0.15672,0.15176516300284126
0.07528,0.07483632624684589
0.60073,0.599944657508884
0.07869,0.07539434570011372
0.7607,0.762159971964443
0.06245,0.0623018569150261
0.25819,0.25520862215230844
0.07436,0.07288460261577023
0.28913,0.28533017063882615
0.68341,0.6833958227773027
0.43392,0.43291754943058247
0.38968,0.3856199597261777
0.06894,0.06792221998398518
0.17823,0.17607549483126683
0.52671,0.5233354491108626
0.43076,0.4283319533866262
0.1585,0.1559699106073299
0.05439,0.05174545971702915
0.48155,0.482072105778498
0.1869,0.18508143949337252
0.71337,0.7133421134783419
0.12196,0.119226296733845
0.20727,0.20379062674577275
0.05861,0.057597440741622985
0.29657,0.29166849855969135
0.58583,0.5874450006887355
0.17072,0.16661456314489298
0.19743,0.19463460731101234
0.13842,0.13676342082109294
0.22953,0.22657242181393178
0.0581,0.055839139404627036
0.22147,0.22033182171839694
0.747,0.7502638931684354
0.54633,0.5452029758385619
0.74923,0.7485636201194725
0.06929,0.06862368194105462
0.10583,0.10311639836417297
0.12422,0.12187836855256695
0.12462,0.12301612211346302
