sim,fp
0.23693,0.21475054249847725
0.33369,0.31345271409287856
0.14701,0.1293207568326914
0.08181,0.07249358868696754
0.25106,0.23754096737211683
0.14129,0.12576975388698164
0.11155,0.10006193528156859
0.39752,0.36994157789491267
0.59288,0.5765542692421737
0.43096,0.4083595534691743
0.42089,0.3889308706945427
0.27264,0.24871014420040727
0.17408,0.15325729693074286
0.09047,0.07615854785421017
0.3496,0.3205725382549791
0.17018,0.1510850287135428
0.6862,0.66864646286277
0.44049,0.42151727780723613
0.47551,0.4387766915068232
0.69027,0.6802217846674982
0.80878,0.8060849972511963
0.41353,0.39471886696477965
0.29686,0.2776138445307049
0.08587,0.0772206974063584
0.38106,0.3483194421009065
0.43646,0.3974996939198038
0.6753,0.6650576243677457
0.05236,0.04368962734378046
0.14692,0.13099861184716843
0.09757,0.08219617178371774
0.76601,0.7618777726177286
0.40973,0.38268945840278945
0.63323,0.618151598662833
0.08944,0.0755237084417334
0.26396,0.23694038649262772
0.38373,0.35363972740604066
0.38117,0.34248802179757665
0.20294,0.18010352246497574
0.07207,0.06330273670207054
0.56635,0.5394667679570839
0.19156,0.16572247975275833
0.26111,0.23759834687490267
0.69376,0.6773078149190159
0.34511,0.3212325096147335
0.50755,0.47763580182922005
0.71804,0.7187557535921483
0.28763,0.2603142843776015
0.13959,0.12240546992150936
0.34237,0.3151396717143582
0.19872,0.17838993250503232
0.10387,0.08957367651119175
0.3715,0.3386953061362884
0.58814,0.5826493412008034
0.24009,0.20943526210163121
0.62603,0.6087982407197998
0.20238,0.1756626178063413
0.25779,0.23154396262861265
0.06307,0.0528202568725058
0.07778,0.06507951343582197
0.68946,0.6772704751623664
0.20462,0.18326211198508824
0.71246,0.7073639924422941
0.5648,0.5416904126467145
0.58243,0.5661108024114427
0.49077,0.47408943991947117
0.15456,0.13528822095726412
0.10999,0.09435208322487132
0.79685,0.8040377247689028
0.43045,0.4049811060638311
0.48812,0.4584051474166603
0.19859,0.17738633124796566
0.22251,0.20060272038875704
0.63015,0.6133921844911212
0.27537,0.24748771495392352
0.6286,0.6132080300565619
0.57958,0.5607726473795425
0.43269,0.4003634420414012
0.76639,0.759068547027409
0.35476,0.3311553560743338
0.30502,0.28039751975652927
0.67382,0.668580748474773
0.08821,0.07005186964023924
0.42385,0.3898694644615862
0.57754,0.5722048522340217
0.1032,0.09339578354974365
0.07445,0.06367396501591516
0.19387,0.17780175454904523
0.14382,0.11963587440128531
0.32885,0.3118964241994413
0.07245,0.06136750432539506
0.38609,0.3562690727481612
0.75073,0.7384438975652114
0.1777,0.15409200542474788
0.38705,0.36530842110725126
0.52555,0.5094562612917486
0.31572,0.2910348035463527
0.2054,0.17283629484458451
0.20221,0.1725897174513248
0.09996,0.08473360489928916
0.74061,0.7364634143680686
0.58796,0.582791299466665
0.0635,0.05070527597309382
0.44307,0.41899567506997515
0.57095,0.556328782147061
0.1215,0.10021717739800784
0.11137,0.0943617687871181
0.12406,0.10616126897996547
0.15356,0.13122167435221122
0.43321,0.4015707669850579
0.38353,0.3471051671463308
0.27566,0.25698798079704355
0.55258,0.5297284293020779
0.08144,0.06412559606838308
0.21167,0.18263773797299132
0.56357,0.5303443677951062
0.28729,0.25072773854942865
0.07356,0.060899841756162476
0.7558,0.7650395984046585
0.63327,0.6245959879856002
0.63557,0.6267995784520455
0.14704,0.12342188731671411
0.08995,0.07513484598391185
0.77867,0.7765503493693722
0.05923,0.04971199771725021
0.10197,0.08161840595915426
0.13737,0.11474250201834069
0.23582,0.2055264156711567
0.68807,0.6861485867384287
0.22367,0.20075174959201447
0.26568,0.23447632211714353
0.15515,0.12724650473544208
0.11705,0.09557738959690776
0.09516,0.07623951175148025
0.52271,0.5075592865167852
0.35369,0.31686530524026335
0.38803,0.3683278172474651
0.26628,0.23360927850152935
0.36455,0.3434803520787708
0.54443,0.5292924060903934
0.2063,0.1760324203414625
0.37009,0.3483908528746037
0.40327,0.36998991700088835
0.58487,0.5792723047189716
0.35232,0.32629185141049555
0.7559,0.76532314695492
0.12306,0.10736187194295654
0.51879,0.4854672966297461
0.33378,0.29287342277085315
0.25995,0.22994207889060525
0.80867,0.814713374605074
0.15148,0.1273187671457957
0.12357,0.10194622620446647
0.0603,0.046328860934927385
0.77951,0.771818367092865
0.41654,0.39165015653575197
0.07199,0.05875220420242577
0.32741,0.3006679554657503
0.23485,0.2097901736449097
0.7467,0.7469849624152263
0.07723,0.060182404963339375
0.13897,0.11498998004760397
0.2921,0.2539460647457321
0.06631,0.051869516050735975
0.21028,0.18857343379306069
0.4007,0.36195177271240897
0.27073,0.24152945597565423
0.32223,0.2981362676539817
0.06894,0.0538441055938369
0.16659,0.1435903627438334
0.69557,0.6944835801206006
0.55506,0.5373912994254896
0.19472,0.1698689832405853
0.48381,0.4426592971975625
0.41476,0.38240005564288493
0.10328,0.08664388464096573
0.14565,0.124993074133817
0.11607,0.10082472937260534
0.15947,0.14194969119957435
0.73773,0.7341138512595051
0.55478,0.5384559743012625
0.26523,0.22877124908523527
0.3205,0.2784451787194725
0.29447,0.26025154475359014
0.2243,0.19310766505952393
0.60434,0.5880459331300711
0.7023,0.6950516513919359
0.77398,0.7792299968750096
0.07691,0.06279039610094395
0.17319,0.14776950683681067
0.60075,0.5756922710450357
0.17745,0.15067825118391376
0.25589,0.22204311766149865
0.42579,0.3844517487098861
0.72717,0.7231436821431816
0.07617,0.06489842231366605
0.11011,0.08991132081204078
0.6941,0.6783412582500271
0.47519,0.45385573301761395
0.75047,0.7459799984896325
0.10717,0.08258159626988204
0.06682,0.051711285760872916
0.06005,0.045855762650395815
0.27606,0.2495755486469884
0.37488,0.3462906159408041
0.24125,0.20404664062452105
0.26841,0.2403956303541973
0.15329,0.13886075288653887
0.79268,0.7944447892661514
0.74001,0.7472513213447061
0.69725,0.6863414730715894
0.74448,0.7429605720730652
0.24149,0.1993818503322201
0.21143,0.18129644758408092
0.6667,0.6625397217579974
0.27567,0.24367163432473804
0.13101,0.1108400437606688
0.1294,0.10982949455249502
0.36445,0.3622600352348617
0.77193,0.7792028358916232
0.63506,0.6320338235010151
0.06705,0.05275321978936043
0.74459,0.747314040153807
0.4505,0.42096239992218387
0.08832,0.06703431300045792
0.05314,0.04062614938736486
0.6944,0.6856837995116152
0.63904,0.6274035836154561
0.32804,0.2840589475565958
0.20405,0.1683428031319787
0.62217,0.6039245080497193
0.25027,0.2190279699253137
0.42106,0.3913794357784536
0.68562,0.6886792940590358
0.328,0.2899000026954768
0.1846,0.1477809732667078
0.16505,0.1309114078045741
0.33547,0.30169466727240923
0.15898,0.14529370571508404
0.55962,0.5557624777670758
0.31622,0.28544029585189445
0.51911,0.5070344198683401
0.46365,0.4263081899693957
0.44999,0.4350617825477443
0.49523,0.4695516961809577
0.60664,0.5937147909735747
0.6454,0.6291390463405111
0.29759,0.2696719959508842
0.69218,0.6891518981480023
0.31736,0.28495608313535037
0.05018,0.03856644883568727
0.14837,0.11992339466302981
0.21487,0.18632722913983424
0.35541,0.3282100355863411
0.54483,0.5235024994130126
0.64679,0.6394256799966753
0.08035,0.06386850865632543
0.61837,0.6032478708452944
0.24196,0.20595052698798888
0.08467,0.06552463321281465
0.28258,0.23526100786378656
0.41447,0.38586943136877117
0.06468,0.04888236524857903
0.2767,0.24292889340793544
0.08781,0.06874265383045242
0.65679,0.6421759557971236
0.19238,0.15373755810120082
0.47434,0.4663905960217417
0.76884,0.7730588618411866
0.35828,0.33041405578466443
0.18511,0.15896935376293186
0.07656,0.05920318221525045
0.77206,0.78374085620332
0.44432,0.42728011526203524
0.51465,0.5086306088614283
0.06654,0.05288475227645695
0.24592,0.20546315807953375
0.09308,0.0716885168401945
0.67188,0.673706556327708
0.5098,0.4905366922332004
0.25356,0.22602957410375224
0.51164,0.48052728298307057
0.13906,0.11636291518900566
0.11238,0.0924118665502347
0.65609,0.6467838882719019
0.46961,0.4439448733953797
0.57153,0.5634430337074918
0.7623,0.7730365398225025
0.70865,0.7023092055578409
0.36593,0.34274826584197204
0.38068,0.34138213426297215
0.1781,0.15667180241746526
0.13131,0.10625090315388896
0.63543,0.6505536414347226
0.49275,0.4839315753055695
0.08534,0.0668657913043953
0.11073,0.08921107869651002
0.62787,0.6403892880589639
0.68942,0.6787530677414272
0.06019,0.04374389944250778
0.26774,0.2398045277190527
0.25481,0.2211924113903312
0.46343,0.4623149261948025
0.09748,0.0741943269866231
0.26915,0.23716499972668148
0.52964,0.5160271535598465
0.31123,0.2831417787743986
0.41403,0.3924333709044815
0.6023,0.5985738856803327
0.35906,0.33107580097152156
0.32831,0.29686289320526793
0.10529,0.08008630618545343
0.78682,0.8021775747617267
0.10964,0.08257466920345724
0.18648,0.14646664596226733
0.32785,0.28575409457434475
0.50898,0.49966792088826995
0.12439,0.09987927866792246
0.14062,0.10572265042078832
0.07468,0.052142795760683036
0.06614,0.050623710725287485
0.52329,0.502543918749075
0.41501,0.3822350819786071
0.21554,0.18023526374226373
0.60559,0.6027355374433305
0.06619,0.049234039704147636
0.65015,0.6475680718286977
0.20643,0.17266023771314676
0.74709,0.7488149247938258
0.26753,0.2337811002317044
0.10302,0.07447993418253396
0.31814,0.2679215848065779
0.62293,0.6006782484641042
0.52585,0.503409046304717
0.10293,0.08014398183261096
0.25914,0.22420635901838937
0.35474,0.31449645596013387
0.11104,0.08704720672854616
0.54852,0.5494727868672056
0.07595,0.057071392419804856
0.61806,0.6073660766407485
0.36239,0.32728014038568964
0.28308,0.24132947506469182
0.37854,0.3501624779543523
0.30926,0.2713728554601832
0.71499,0.7154202171066104
0.12171,0.09468866122288155
0.22056,0.18939907030570002
0.38507,0.3404876843379028
0.29708,0.2544975523358386
0.48012,0.45507161835899745
0.26114,0.2346404067994201
0.80362,0.8180216341773779
0.19179,0.17159079344803652
0.27899,0.24749415892691173
0.34865,0.3050647122964193
0.78562,0.7936167374713541
0.71653,0.7162698303309623
0.39591,0.36204813262359814
0.37519,0.33866005966588886
0.43934,0.3989393863695072
0.07914,0.06264172018976344
0.12053,0.0977487505626724
0.09454,0.07414116560013362
0.12243,0.09695932976695298
0.45144,0.4304490885957889
0.37599,0.3449767822132146
0.18738,0.15580402554918105
0.37085,0.3540717690394174
0.13229,0.10925634396538364
0.32136,0.27811908235817484
0.50301,0.4691734097829955
0.1497,0.11483402893273165
0.10555,0.08033413156352509
0.28642,0.2518954636980406
0.42781,0.3990504008496637
0.6276,0.616526665414171
0.5402,0.500355903014307
0.64619,0.6353005273215958
0.46296,0.4375616030195333
0.26555,0.2257094553346033
0.23757,0.20015097319967778
0.25762,0.2147137465103155
0.25521,0.21640836887535786
0.13264,0.1111490094662585
0.10782,0.08762984204445001
0.43276,0.42289775739343716
0.63696,0.6247169989024401
0.08237,0.06468690038792724
0.09527,0.07239167293280391
0.66207,0.663081469643539
0.44514,0.42249193995658374
0.2689,0.2286682425047647
0.11871,0.09437643868740198
0.0841,0.0668453103450346
0.32489,0.2889022740413285
0.31584,0.2912653176189923
0.52875,0.5011265419444177
0.65926,0.6505728707313977
0.16457,0.13249331943527132
0.74789,0.7548455494025393
0.74232,0.7423035158610682
0.63666,0.6235316594354787
0.10106,0.07298165196883355
0.69749,0.7118829827939077
0.54223,0.5332538701702886
0.36181,0.3499958772765164
0.58955,0.5868756269011515
0.51243,0.4870231121348044
0.42818,0.39473197600874843
0.27042,0.23846628321373453
0.17932,0.1560999886191181
0.11994,0.08445579943553638
0.09575,0.06841973464374529
0.5722,0.5555360889107495
0.19812,0.1611020435711772
0.08545,0.06448532793930761
0.16826,0.13517744605201887
0.49732,0.46692296064730965
0.55713,0.5172316692270803
0.24429,0.20760866132469002
0.27359,0.2253322590776441
0.5713,0.573459191047843
0.74055,0.7562839551397125
0.66094,0.6297761854480893
0.74231,0.7586388914870331
0.34912,0.3252937074055764
0.54872,0.5402265369214332
0.14182,0.10239494344625122
0.70396,0.707381595332804
0.83443,0.8675458613038042
0.30689,0.25919256305049254
0.23271,0.19918712857552456
0.1022,0.07793958848936566
0.63465,0.6168688583373179
0.29626,0.2581220196512557
0.26642,0.22231310747247235
0.29938,0.2515411890487679
0.54725,0.5316216618790326
0.69407,0.697347387803972
0.26227,0.2198406445308927
0.15373,0.11942016605582684
0.14613,0.11045907183238612
0.21637,0.1746744681502861
0.16378,0.1300502705816724
0.14669,0.1200517440061446
0.13865,0.10425818629595673
0.28377,0.2393513102473409
0.71225,0.7163848225000322
0.70453,0.7086125510159857
0.08485,0.06711956118215978
0.13733,0.10735404824252492
0.53194,0.5111570326343045
0.76801,0.7812219502591927
0.18111,0.14429704231103757
0.09437,0.0710908170669513
0.11004,0.08260440010203018
0.60762,0.5957592482569092
0.39194,0.3800921504765269
0.24656,0.19257838143291817
0.68023,0.6723108989605009
0.24585,0.20552697059126424
0.20804,0.17142915980839346
0.06982,0.04232862641049995
0.13474,0.10174509993944636
0.62804,0.6018379611345643
0.45122,0.4333925204310086
0.14292,0.11598634390216
0.29023,0.2408441655872291
0.75535,0.7683117301614567
0.43719,0.40304359791383637
0.40788,0.3769829489102675
0.64838,0.626395349098754
0.37918,0.3528674573828082
0.23456,0.19923186324679
0.57943,0.5658929241231117
0.29348,0.2652038944969728
0.161,0.11735699073984263
0.12352,0.09452370876791094
0.24293,0.20207588026574597
0.7601,0.7710067782718331
0.66407,0.6585215652942877
0.73901,0.757239308060606
0.17132,0.135318394020446
0.08834,0.06347115492255262
0.14435,0.11489257213383353
0.11043,0.08347349497263234
0.37281,0.330315338232284
0.11594,0.08373475739971148
0.20282,0.1732293898263626
0.48213,0.4563555137881721
0.2404,0.2103583936279566
0.08688,0.06508065078538894
0.26752,0.21560453160026416
0.20513,0.1650852690267841
0.28257,0.2442568147837756
0.11151,0.08012560747368624
0.28014,0.25600108265429344
0.58737,0.5557012684078382
0.38308,0.3410940221859551
0.67607,0.6697755444052665
0.16663,0.13311698225119128
0.47221,0.4357302110785636
0.17138,0.13619918600654413
0.58877,0.5652458502143916
0.12005,0.09013066119054824
0.55753,0.5279718734736232
0.03962,0.028422103446156366
0.19612,0.14565596098038458
0.21077,0.16966066525338985
0.23096,0.19437830087818242
0.60674,0.6088018746746339
0.43294,0.40602037986218864
0.40351,0.36628556005000035
0.46389,0.4559134010893586
0.52144,0.5129497488366784
0.07831,0.05470463565947259
0.34445,0.3027780411682973
0.10715,0.07934133058556614
0.07052,0.04854954856801952
0.68429,0.6853976513545021
0.60988,0.5962508865927603
0.22705,0.1874147674737262
0.09799,0.06171667391591018
0.12524,0.09026912840971202
0.34941,0.3075753658797066
0.61606,0.5998357402192335
0.43521,0.4023160057675992
0.2035,0.1724939019083167
0.23068,0.18559834979416712
0.6266,0.6249909206878955
0.18108,0.1515991713987188
0.66888,0.689258997819678
0.72838,0.7327861757329995
0.17243,0.12756757422159204
0.11782,0.08361297703293868
0.82639,0.8467831831430617
0.68854,0.6703042071398118
0.61661,0.6086189854499764
0.47365,0.469574886988381
0.183,0.14973867868964896
0.12908,0.09772721384255711
0.51954,0.4891317997947655
0.7279,0.7285076860151727
0.11061,0.08496933274807605
0.27326,0.2336359203845111
0.45765,0.4321908093209411
0.22553,0.17651914786438894
0.19231,0.15245940250636847
0.13484,0.10098115698990173
0.15746,0.12799686823091017
0.2629,0.22266936354574796
0.50883,0.4746478605075547
0.21308,0.1805413463439859
0.67262,0.6746729981809428
0.55105,0.5404489853842823
0.69246,0.6926164507170618
0.09966,0.06818369618870135
0.07962,0.05888316486994516
0.70501,0.7009135321776863
0.27495,0.24088862921982046
0.45605,0.4283379527563972
0.31586,0.2769254335445791
0.31608,0.2765123565409372
0.38283,0.3612729217628683
0.72134,0.7280724204441287
0.39532,0.3660334932970635
0.14548,0.11318470328994512
0.71708,0.7288605065846048
0.12083,0.09168202164691974
0.61131,0.6137117148072737
0.15326,0.12448675817864352
0.49935,0.4832607299951962
0.66199,0.6819572098494173
0.70991,0.7061528986978088
0.10409,0.07672380323473382
0.54929,0.5140561353557122
0.63098,0.6348303591922945
0.62834,0.6469863067619082
0.37376,0.328043480255678
0.7231,0.7308555137846429
0.23062,0.20374751351446452
0.31744,0.27589398403490994
0.7492,0.7611105008620765
0.70192,0.7093762053756081
0.54407,0.5228018882055664
0.1878,0.1513350309454342
0.24324,0.2102051986380361
0.65331,0.6578760818152669
0.30292,0.26215324385776473
0.71749,0.72416424829666
0.10922,0.08920658235176648
0.55874,0.5433959998358703
0.63687,0.6423163646523666
0.10054,0.07387132207581426
0.31791,0.27291662843234843
0.67781,0.6933243031363128
0.22832,0.1825749649691284
0.27806,0.2394700359016102
0.54668,0.5394425553769059
0.7086,0.7136612383756054
0.17127,0.131726597730345
0.20803,0.16863657762864148
0.7018,0.7036087292083055
0.27528,0.22617410039458985
0.06899,0.05773638543238069
0.76941,0.7767048098717516
0.40749,0.3686629210995438
0.20827,0.17566156375068853
0.19899,0.1517832804587308
0.17121,0.12827526233830822
0.35539,0.31539048252925606
0.43107,0.382050851115597
0.35437,0.305301701778649
0.11713,0.07726404125807906
0.38303,0.34471592967664355
0.2115,0.16179322594314405
0.10162,0.06803114932878818
0.59136,0.5700435035159888
0.18552,0.13106428345618415
0.40557,0.3744872726961984
0.60512,0.6156705091040979
0.52035,0.4981701795818215
0.52998,0.5136434223456001
0.19888,0.1502368709052898
0.72852,0.749211075021672
0.52911,0.4904860456551937
0.06994,0.0472084824376946
0.74282,0.7596631538681979
0.49667,0.46490317975102424
0.12788,0.0938828891056539
0.22357,0.1708289675738185
0.37913,0.33213660400490597
0.54999,0.5530332960194966
0.32601,0.28729203127466396
0.15736,0.11924133915564705
0.08758,0.05272903226538406
0.66817,0.6687264186049324
0.32671,0.28692071410687203
0.15299,0.11776156683638028
0.40632,0.3909669616138238
0.6336,0.6482901159883298
0.11897,0.07904910990601599
0.69067,0.6985071785661077
0.14427,0.10828760132859205
0.77947,0.8065692162239527
0.3264,0.28094628311434466
0.14207,0.09825708593833293
0.70454,0.7339924215691754
0.12431,0.08319800322376514
0.26879,0.21896312390358785
0.73859,0.7536345666349893
0.35064,0.30518368839737586
0.73239,0.740234855869677
0.0696,0.050104826274808945
0.34716,0.30320465293994847
0.16321,0.11278156845027099
0.15967,0.1305695584977381
0.59965,0.5804882278921104
0.67333,0.6837726957053547
0.75524,0.7770394358146647
0.5749,0.5450305286411699
0.33408,0.2758993863701974
0.68257,0.682857707706424
0.13466,0.100302413533917
0.09331,0.06268417564817219
0.4534,0.4151188971706127
0.4629,0.4432471950048803
0.04131,0.028371322632718465
0.17779,0.13326780127277094
0.25159,0.19939109902109686
0.25592,0.20206334421678906
0.18876,0.15698773827767232
0.35049,0.29011914447232
0.28453,0.22884688944198783
0.71947,0.7281737970437802
0.11027,0.08400854661682289
0.24194,0.19484760377961063
0.18605,0.13696304274243065
0.6202,0.6342743759207564
0.79262,0.8317011092910337
0.11464,0.08931773387947617
0.56018,0.5355553835253647
0.11947,0.09768573863396834
0.09445,0.05967533429711458
0.13834,0.09880795066463655
0.12344,0.10300152200613288
0.69756,0.7084845637854248
0.32839,0.27117615631606984
0.51825,0.5000547019294093
0.09811,0.06889413140681777
0.51094,0.4813973634109472
0.40923,0.3719904304699355
0.51138,0.4954920631690586
0.71297,0.7430579774414874
0.27234,0.22304318556766867
0.60709,0.5977528401625265
0.43148,0.39315092646059924
0.7902,0.821073773885873
0.59265,0.5944060218486661
0.59249,0.5744991697573644
0.34161,0.299358316942007
0.0878,0.05444580493612128
0.27694,0.2222134910782061
0.64304,0.6437461290374242
0.13257,0.10152054198877836
0.35748,0.31915011639989366
0.59167,0.5982008271173473
0.53178,0.525164711510382
0.15695,0.10753818379754287
0.1472,0.10896050900733545
0.39484,0.36454388872844257
0.19101,0.147295560840355
0.42063,0.41059883457124857
0.45759,0.41306618835290354
0.42524,0.3872795711798229
0.10449,0.06848012530351422
0.04263,0.03029736556016771
0.30026,0.2522118317361389
0.03978,0.030926921642817518
0.31018,0.25968459054693627
0.14993,0.10883406099537685
0.78047,0.8019277436767087
0.20816,0.16341496918486265
0.37296,0.3304423493361286
0.172,0.12618732867716176
0.55026,0.5186637299771799
0.70943,0.7217897061445853
0.15276,0.11516415294623561
0.44425,0.4130794788609081
0.77005,0.7993207331789142
0.10362,0.07435530216174635
0.40161,0.3571066791739256
0.14037,0.09847734203986735
0.62758,0.6249724649449113
0.37877,0.34405202179568795
0.47318,0.4564411294833227
0.24673,0.2066644796202285
0.05859,0.04310926858659003
0.36821,0.33888574135572
0.7279,0.7599670781497189
0.60675,0.5911211764841269
0.63972,0.6709944617191512
0.49158,0.47674093069150913
0.44923,0.43213171754840674
0.25043,0.20375045851493545
0.15974,0.11808237103109775
0.1132,0.07528361130585492
0.48567,0.4672054126843843
0.37518,0.34930555646374684
0.52735,0.5144050647642874
0.12415,0.09173962349417075
0.37312,0.3263321628444843
0.15796,0.10855782283039439
0.45218,0.4283072540767904
0.2208,0.18046037125769343
0.46614,0.4345866121019045
0.15807,0.11128003885304594
0.41573,0.4099064475489089
0.17795,0.13277750507118824
0.64701,0.6336819923392039
0.52507,0.5255077534838068
0.29745,0.24811566583953648
0.37095,0.34046554119436523
0.79394,0.8208499523743684
0.47465,0.44707030859970365
0.07767,0.05472077095709471
0.70405,0.7152264688604972
0.35067,0.30900828230277977
0.21696,0.16198705250067835
0.13776,0.09513867717818858
0.07524,0.04559882793554526
0.74425,0.7543068656464111
0.47803,0.4750484856334076
0.73596,0.7540882633234862
0.09636,0.06818938600785263
0.72632,0.7630257954741514
0.12228,0.08622192344335988
0.60303,0.5881299588176805
0.12786,0.0940553045085426
0.51639,0.48766551880461784
0.23536,0.20189067179078124
0.36876,0.3286394742961004
0.14966,0.11298000861922874
0.63542,0.6492571904615103
0.10779,0.0712776064983126
0.41763,0.3891650158519141
0.57181,0.5673542189301312
0.58339,0.5888105058008823
0.72643,0.7585417477833065
0.12669,0.08503145557562108
0.61257,0.6199734254185341
0.10268,0.07056625499650859
0.60184,0.6131777241605574
0.52195,0.4854475083138867
0.18994,0.16321642888855525
0.58137,0.5922910335939817
0.14699,0.10542294877498282
0.3897,0.3662054565366083
0.52256,0.5126370461432169
0.19726,0.17165955677162348
0.14476,0.10854650908790953
0.28351,0.23998397897409718
0.1713,0.13139461013816733
0.06138,0.04053717307153071
0.17421,0.1293313612742295
0.26202,0.22140953913830874
0.32339,0.30059420103811496
0.51445,0.49745074928541777
0.17087,0.1273734042981376
0.62067,0.6277598281913772
0.41033,0.38978156500538264
0.54671,0.5343140428797227
0.14598,0.10604712873676325
0.55549,0.5641167275774092
0.27179,0.22404194754742668
0.48336,0.44956234930263916
0.3741,0.34023706338349546
0.29273,0.2420613162552845
0.61267,0.5990166487279069
0.47362,0.43791550199123697
0.40755,0.3681238789068484
0.58291,0.5754756843867532
0.29731,0.25903870210782765
0.31053,0.253093383804027
0.06448,0.040040590764050976
0.2079,0.16299401257761004
0.30823,0.2685547425338778
0.11231,0.07897154267152329
0.45701,0.4386460400303598
0.3012,0.2681297321056908
0.5409,0.5198485161481274
0.46013,0.42307929082502305
0.36439,0.3111512377722222
0.16625,0.13250848814952998
0.0735,0.04545586407435798
0.37805,0.32227434193971116
0.35783,0.32121367073190155
0.34409,0.30477891265583956
0.71257,0.7131276478798487
0.42332,0.39176348229692004
0.14291,0.08101384160565728
0.33017,0.28625308399239224
0.76393,0.7802550381725755
0.08639,0.06126344080798318
0.09474,0.06830003513536331
0.42959,0.3925822894550388
0.20699,0.16563838789694807
0.4368,0.41742280537939824
0.32885,0.29012601347389555
0.05284,0.0328829907450936
0.58925,0.6211860384895548
0.19746,0.14729914445079229
0.72454,0.7332627751296773
0.48277,0.45701185424222524
0.11112,0.0779230469265556
0.30332,0.2529269605437645
0.10904,0.07373523275439708
0.32505,0.2832889155645548
0.1791,0.1335699033159674
0.26323,0.21962956929520594
0.63757,0.6352882792123413
0.13681,0.09703837041364816
0.08504,0.057139759466372175
0.68045,0.6766665299037857
0.61371,0.5911771237302998
0.285,0.2549352532168071
0.08367,0.05998238588501714
0.08131,0.052237847823143335
0.37025,0.33091726141807576
0.10613,0.06886118332615354
0.32371,0.27726422915432025
0.1104,0.07455512236756479
0.09696,0.06389600268561813
0.2904,0.24734684791355555
0.67852,0.7017426435216385
0.69412,0.703646477363633
0.19616,0.15750316148251298
0.07339,0.043652279054002374
0.58745,0.5960433369003373
0.1721,0.12905257029417083
0.56855,0.5505188808634442
0.32527,0.2859828563586604
0.60276,0.5925863694934963
0.81493,0.8488185689790768
0.88436,0.9111250774454789
0.1928,0.15143941521274018
0.6218,0.6093479358217495
0.5288,0.5154839307067609
0.36319,0.3327315998863224
0.18611,0.13997385851504196
0.6428,0.6365648999894155
0.0816,0.053904224289046954
0.22635,0.1832729616343508
0.49597,0.464642582972114
0.3961,0.35627728996989805
0.69176,0.7038121457248159
0.25845,0.1988741900100347
0.15028,0.1212836081971157
0.21657,0.16653412292186376
0.41986,0.39368371707809435
0.46952,0.45663454437400863
0.18666,0.1376452466872934
0.08855,0.058886973921596475
0.26338,0.21387888888371265
0.07903,0.04903712893642942
0.09902,0.0642696839395297
0.41943,0.37772842295711195
0.07437,0.04943673759876943
0.1877,0.1474278616094561
0.68189,0.7081903239809904
0.53436,0.5351628915051301
0.19373,0.14371583031692825
0.50776,0.4931217700563624
0.707,0.7202268200934314
0.42322,0.39021834521350107
0.24901,0.20196622318349755
0.74113,0.7654266382017682
0.5851,0.573790892541568
