fp,sim_re,p_re,in_deg
0.6035252993050081,0.5,0.5289472277170804,1.0
0.17329527684481616,0.24,0.25138761691479544,1.0
0.01948162146064536,0.01,0.019481621460645412,0.0
0.30003048773564645,0.24,0.2969063643418703,2.0
0.14500072868751945,0.1,0.14500072868751926,0.0
0.0340687579868848,0.06,0.07577755994235676,1.0
0.1650037114198728,0.21,0.2376136770277399,2.0
0.0241608481594775,0.03,0.0241608481594775,0.0
0.5416575369232456,0.46,0.4941418597159769,1.0
0.15066433738743634,0.21,0.22350587250839982,2.0
0.02239675343978209,0.01,0.022396753439782154,0.0
0.092648688096587,0.11,0.09264868809658702,0.0
0.2425913835269622,0.13,0.24259138352696274,0.0
0.1310406689609186,0.22,0.18159082996955322,2.0
0.05218834945769668,0.05,0.05218834945769668,0.0
0.06355856289374384,0.09,0.07969076908358412,1.0
0.23882641441355246,0.28,0.2537967130094587,3.0
0.15066352114331216,0.29,0.2615316293076989,1.0
0.033519225887136295,0.03,0.03351922588713622,0.0
0.179070520317275,0.25,0.1790705203172749,0.0
0.5963946529944948,0.5,0.5804416755184743,2.0
0.31612626935170196,0.43,0.3248814631890555,2.0
0.021673377891833767,0.01,0.021673377891833708,0.0
0.04747870033525481,0.03,0.047478700335254684,0.0
0.04019392181572401,0.03,0.05035770625285594,2.0
0.17245813507532526,0.17,0.1842256402915066,2.0
0.04000010888237815,0.04,0.04000010888237823,0.0
0.14420351950143073,0.16,0.17676158186580238,1.0
0.3492669226577436,0.32,0.37203299014386154,2.0
0.02410149185389976,0.04,0.02410149185389976,0.0
0.23138838860458466,0.27,0.26084297148617874,1.0
0.3883856452161931,0.5,0.44619199599177356,1.0
0.16865265437793675,0.2,0.1894129983032194,1.0
0.01993221144257984,0.04,0.019932211442579787,0.0
0.2386499966850163,0.25,0.23064804394017643,1.0
0.7641858381316087,0.75,0.7209469860549161,2.0
0.027996418938811884,0.05,0.04022864012260349,2.0
0.40297423204296223,0.45,0.4029742320429625,0.0
0.06882851981914828,0.05,0.06882851981914843,0.0
0.7016384647623982,0.63,0.6884766887108154,4.0
0.33501418775524516,0.28,0.30920047354495767,1.0
0.018232828052880956,0.01,0.018232828052880956,0.0
0.573081006162718,0.57,0.5550638519349179,3.0
0.19607623047969658,0.26,0.2310861585983268,1.0
0.1979853063095498,0.17,0.2074558764018935,2.0
0.35263499522689357,0.4,0.35263499522689323,0.0
0.4307030743724438,0.4,0.4307030743724447,0.0
0.3256678356364209,0.47,0.4401191510503029,1.0
0.4405265067127325,0.41,0.4405265067127334,0.0
0.09704231309831535,0.09,0.09704231309831535,0.0
0.5838257851721047,0.56,0.5706047457198031,4.0
0.7049301688060127,0.62,0.6348551923241573,1.0
0.35465474714678447,0.33,0.3726926912557066,1.0
0.3806512607874659,0.33,0.38065126078746636,0.0
0.4430276901633051,0.46,0.44302769016330507,0.0
0.2120430896145855,0.25,0.2120430896145855,0.0
0.05462251563016851,0.12,0.11451249870064491,1.0
0.3185747723855362,0.39,0.37316513913080074,2.0
0.03369594123331676,0.1,0.07902476058293963,1.0
0.0949255916570414,0.07,0.0949255916570415,0.0
0.02593558294960807,0.03,0.03286487838959153,1.0
0.12760167438458114,0.22,0.17422118473686565,1.0
0.2827957523570759,0.28,0.2827957523570755,0.0
0.3420245968137098,0.32,0.34202459681370895,0.0
0.06500327277199058,0.06,0.07981815385318247,1.0
0.6516996449961261,0.63,0.6144400743515752,1.0
0.42026539835814214,0.41,0.420265398358142,0.0
0.40586212116690534,0.5,0.40586212116690495,0.0
0.7347133647534202,0.66,0.6667225625360156,1.0
0.03015700175034297,0.06,0.06296860776942916,1.0
0.06248967634416125,0.05,0.06924712612188726,2.0
0.09889861518908372,0.09,0.11248528973898557,1.0
0.3586631280447883,0.35,0.3586631280447887,0.0
0.7249180360639409,0.61,0.6449762536423763,1.0
0.235961513896083,0.28,0.2782084080387626,2.0
0.19333989987075562,0.18,0.1933398998707559,0.0
0.03828578940776861,0.01,0.03828578940776861,0.0
0.23486313001837067,0.22,0.258998238873546,2.0
0.8282185464173343,0.68,0.7094772344914585,1.0
0.08939555664585719,0.11,0.10118277221739119,1.0
0.05450429995943107,0.05,0.06281497862933673,3.0
0.5085160403056359,0.56,0.5064990695800514,1.0
0.3477897367529311,0.41,0.3760027482285349,1.0
0.1551539931666105,0.11,0.15515399316661058,0.0
0.5829122829078431,0.55,0.5067752239263845,1.0
0.07317450625873778,0.11,0.1179729698946771,1.0
0.5681710878666806,0.61,0.5860463396889567,1.0
0.4705782878965018,0.5,0.4797034788360272,2.0
0.11009337996577462,0.18,0.15304402938614975,1.0
0.7834158419451185,0.7,0.716317990583875,1.0
0.28683246955478825,0.35,0.30806833452666904,2.0
0.023822772491768562,0.02,0.023822772491768528,0.0
0.042477233002439996,0.12,0.07202188082253903,2.0
0.40628840370934605,0.39,0.39279571777944433,2.0
0.0528130791265542,0.08,0.0528130791265543,0.0
0.10213537909700932,0.09,0.10213537909700922,0.0
0.06942678109423217,0.1,0.07591713099538001,1.0
0.34892212159545455,0.4,0.3985828822317291,1.0
0.4833776543642402,0.54,0.49396271723837826,2.0
0.08785975630051701,0.11,0.08785975630051718,0.0
0.10380813523519161,0.09,0.11633431710828417,1.0
0.16386750680844597,0.17,0.193281044364421,2.0
0.02025169587960063,0.03,0.02025169587960063,0.0
0.41880345442836897,0.39,0.40850748921329666,2.0
0.11888565465012024,0.15,0.1362724863764702,3.0
0.04213443897528568,0.04,0.04213443897528574,0.0
0.4865589970157568,0.5,0.4865589970157562,0.0
0.0541398273230671,0.05,0.0541398273230671,0.0
0.612340083601804,0.64,0.5654555306861849,2.0
0.018976101471542828,0.02,0.018976101471542828,0.0
0.34261469914472864,0.33,0.35078972705151246,2.0
0.322174707931441,0.28,0.3326692487010154,2.0
0.6714524211933246,0.67,0.6143340487840606,1.0
0.31021735095456304,0.37,0.3260057603036578,1.0
0.3086421412104894,0.29,0.2907379378879094,1.0
0.10455954241350673,0.12,0.10961456688609389,4.0
0.42415902238403824,0.39,0.40850978704129565,2.0
0.09997550982286163,0.27,0.2229400364737539,1.0
0.018102314610396353,0.0,0.018102314610396304,0.0
0.4412194374032242,0.43,0.44650269097518674,1.0
0.10156590065790216,0.17,0.11422637465532787,2.0
0.38917685932380985,0.37,0.38917685932381046,0.0
0.019002350216630215,0.03,0.019002350216630267,0.0
0.02684097953684461,0.04,0.036169922845399514,1.0
0.23150712559324982,0.19,0.23150712559325007,0.0
0.1663650752430451,0.21,0.21448319173915661,1.0
0.5076375140875125,0.55,0.5175450634806402,2.0
0.35775893143236015,0.36,0.3778346729028725,2.0
0.020446729814260323,0.03,0.020446729814260323,0.0
0.7071207394537079,0.68,0.6534606570996593,1.0
0.2980686942128731,0.37,0.3148242562529695,4.0
0.05831513741009653,0.03,0.07230825579006071,3.0
0.055926714977285186,0.05,0.055926714977285144,0.0
0.4917850262786543,0.56,0.5182355117160108,2.0
0.036285558338858936,0.0,0.04785738809074552,2.0
0.16003107403602945,0.34,0.29219635071484673,1.0
0.030415538501052053,0.03,0.03914361952905166,1.0
0.14529777154948464,0.21,0.2826056717255149,1.0
0.7454741795871925,0.71,0.7096831508543532,2.0
0.6297286903442596,0.64,0.579011632142537,2.0
0.4079390349100871,0.42,0.3881491129241085,3.0
0.2639358561927512,0.24,0.26393585619275145,0.0
0.29717739094469486,0.36,0.3409975611116342,1.0
0.694974499049182,0.73,0.6750720777458048,1.0
0.15399236313683784,0.18,0.23761035261015676,1.0
0.36277435142273506,0.4,0.3627743514227355,0.0
0.2277735750445089,0.25,0.24858940893193526,1.0
0.022383805762211217,0.05,0.022383805762211217,0.0
0.08031041304934528,0.05,0.09984684941666419,4.0
0.6427292892625056,0.62,0.6273994084477091,2.0
0.15661645446790917,0.37,0.2686007111233574,1.0
0.4057826915313951,0.33,0.40578269153139507,0.0
0.14047033658678554,0.13,0.16151100736392152,1.0
0.18579575633197443,0.22,0.18579575633197404,0.0
