sim,fp
0.82383,0.8345746173973765
0.34941,0.3264635297815378
0.56168,0.5568784918594176
0.39774,0.38495319119314375
0.33362,0.3154929251909453
0.77281,0.7801972151696185
0.58014,0.5775373432285247
0.57322,0.5703971972711036
0.65641,0.653316559234923
0.72382,0.730646223712045
0.13977,0.1298897635606241
0.28657,0.2730937647253191
0.19281,0.17272011898495498
0.53145,0.5232793741834714
0.77344,0.7838237428395587
0.14053,0.1280472813128205
0.531,0.5125627337197652
0.41162,0.3958645841462948
0.76826,0.7860570374737013
0.64536,0.6538630015245862
0.54536,0.5385043330492396
0.22396,0.20702124933972665
0.43337,0.41670724096201883
0.59669,0.6061120210300945
0.12457,0.11333374032371524
0.07878,0.06677902373242639
0.3669,0.3475618818549002
0.60648,0.6010769654996622
0.32694,0.32169705683927496
0.19044,0.1745623435202327
0.18886,0.16778464675924287
0.38838,0.3629886248277904
0.14331,0.1301103027106818
0.44112,0.4254033513574803
0.26559,0.25194988444775335
0.08007,0.06931414037096695
0.70668,0.7081116432937591
0.3288,0.3105788261515078
0.17208,0.14868745570653386
0.39542,0.3790657233603406
0.07175,0.06183212256703774
0.53393,0.530031316794155
0.35318,0.3222825400357088
0.20284,0.18447327670464042
0.10898,0.09323955379908944
0.78014,0.7937889463260084
0.72059,0.7319682421958825
0.52944,0.5087878943048558
0.31418,0.28948750952794744
0.53525,0.5326136595602537
0.51845,0.5092540489292924
0.12097,0.1021410444061005
0.72522,0.7300453631609327
0.37746,0.36143152088032127
0.49193,0.4813494717144602
0.17154,0.16080699134921417
0.56459,0.5712451327970062
0.08491,0.07377071580347172
0.75332,0.7769715579184027
0.58552,0.5958580573963203
0.19019,0.16120720801638433
0.42318,0.41008111418583015
0.18331,0.165926371193162
0.74302,0.7583216984280692
0.3796,0.3693961337686833
0.40199,0.3955278007852042
0.68646,0.6907292502625937
0.40505,0.39252379586095265
0.26475,0.24909263916324964
0.23606,0.21287688926338566
0.67505,0.6854074422937609
0.55169,0.5624941547436791
0.64536,0.6574805822414732
0.24146,0.21967475553174642
0.56176,0.5531494766025946
0.2994,0.2780807979881883
0.32209,0.30482514234372593
0.15077,0.13073345157145022
0.21177,0.19308772219208303
0.06458,0.05481977035694263
0.64038,0.6553109409154714
0.55625,0.5672991301745534
0.55167,0.5426363832381469
0.16441,0.1444415131681912
0.2801,0.26516786381418755
0.69394,0.7087529520741782
0.49696,0.48952667236435254
0.68411,0.7047490497555345
0.79065,0.8172194551891931
0.54276,0.5436537569199149
0.5857,0.5930852679752936
0.75043,0.7668346746342952
0.3,0.2790205769787013
0.0989,0.08358897587983238
0.46037,0.4493094191191839
0.55693,0.545980328084228
0.71167,0.7286121523276274
0.07992,0.06545687615386941
0.80299,0.8166533734067674
0.18058,0.16376850675148047
0.72615,0.7488746362538594
0.12744,0.1055518615167631
0.23722,0.21826488710739844
0.17195,0.14782907307323434
0.14966,0.12954381817915273
0.59834,0.6027294516902229
0.61332,0.6140737724687428
0.32713,0.3018853687932098
0.47798,0.4560458545873185
0.69385,0.705152542682119
0.10799,0.08455844093970566
0.21055,0.18578121488069943
0.26081,0.234017463154504
0.11741,0.09587079748141802
0.16631,0.1427883116338613
0.77107,0.7885878744083409
0.41534,0.39142720503717543
0.47132,0.4622217114911169
0.1078,0.0935402670670138
0.2596,0.23539489365996058
0.70057,0.7120882928686271
0.08385,0.06917195846493218
0.41035,0.3968632457957241
0.44976,0.44044621763273584
0.14091,0.12010831734910588
0.17821,0.15171831587177786
0.15274,0.1373678969381269
0.1293,0.1060451389584538
0.23423,0.21196419824731716
0.54577,0.5458086046596695
0.04145,0.0332274386633592
0.40769,0.4050741435600672
0.38444,0.35880682696179933
0.10588,0.08925421808657541
0.13188,0.10935960933208644
0.40149,0.38702943176324434
0.18336,0.14981868738718906
0.14763,0.12950163622762456
0.19479,0.1711522257342134
0.60563,0.6074407463259446
0.19697,0.17426574930707062
0.07942,0.06540521458784876
0.39981,0.3862619287920611
0.23458,0.2051984271581594
0.47319,0.4606133672218614
0.43942,0.4163114846166187
0.80871,0.8331179770195436
0.17652,0.16321041536608716
0.11552,0.09443148816196445
0.59223,0.5970359309488252
0.15229,0.12408483234274648
0.6669,0.6768710718569895
0.2489,0.22736421077863234
0.14049,0.11389487263583997
0.89516,0.9166064881425472
0.75862,0.7815574701208918
0.5279,0.5261997984293857
0.43319,0.42283424972380446
0.47369,0.47112393078866244
0.0943,0.07102584088767017
0.35264,0.3263172762100718
0.72855,0.7473519629466315
0.10569,0.08406496321729862
0.84445,0.8738756196038615
0.41054,0.39929010669953646
0.80899,0.8400214918728248
0.74149,0.7590883684064449
0.39273,0.38059119236098304
0.72236,0.7449317488609832
0.35985,0.33634007592302606
0.82753,0.8561165147534998
0.20596,0.16037508953137714
0.13307,0.10804010302921008
0.50445,0.4865446031742944
0.57359,0.5694875760408084
0.18981,0.15951831244105064
0.61548,0.6243880646480193
0.07507,0.060008483504022436
0.64986,0.6605700276435271
0.69304,0.7091805654814999
0.65632,0.6641150750527495
0.36946,0.3464405818300811
0.38468,0.3524484391739323
0.56241,0.5572535867383073
0.62829,0.6170508805652788
0.60198,0.5976538964367738
0.62646,0.6469780026269254
0.26877,0.2249185946971417
0.56897,0.5822427736311643
0.70127,0.7237737881089018
0.08109,0.06422611283657564
0.17772,0.14795273684656662
0.18428,0.15397993625155582
0.39134,0.38040076676727896
0.17564,0.1463264919939773
0.68804,0.7020773633234225
0.2338,0.20473355339567667
0.43273,0.43258893065863646
0.10392,0.08506934072175376
0.5751,0.5829384177523333
0.22836,0.19974454660966035
0.11659,0.09440830951109502
0.10859,0.0875064252200819
0.66719,0.6808103048234956
0.13344,0.10826565431447632
0.65694,0.6710253397534507
0.0699,0.05074951614804357
0.08596,0.06378818813055942
0.47676,0.47567617666350026
0.12067,0.09703934212649057
0.41179,0.39194550262591643
0.65592,0.6668449413589279
0.65301,0.6587623927007007
0.40971,0.3944454496550104
0.07166,0.055743193534793845
0.66305,0.6778684945368346
0.65032,0.6608296456729319
0.2122,0.18587885990261743
0.12633,0.10798572716552013
0.33504,0.30741834346775265
0.72608,0.7601301065380814
0.4993,0.48226446816090995
0.17413,0.14148424766184275
0.35048,0.322087327635709
0.19614,0.16361098665991847
0.61167,0.6386392909752061
0.32936,0.30608808196831516
0.74327,0.7667784219161295
0.30726,0.2790035741867787
0.06082,0.04659554432883861
0.61334,0.6121498804843719
0.20193,0.1710416739815157
0.49423,0.48234278159852817
0.28635,0.25790808107398755
0.62407,0.6363944710349867
0.55953,0.5586800453272665
0.42193,0.4026458110582254
0.23228,0.19526577242269993
0.2953,0.27000474298936505
0.15565,0.1320616685556445
0.68846,0.7083924290664345
0.29806,0.2737038803430989
0.50139,0.4976236180405593
0.19546,0.17277009296198964
0.40002,0.3746138028642262
0.56842,0.5685590624757522
0.26689,0.23280743031365214
0.72842,0.7430488778010913
0.49248,0.4942500162256701
0.66471,0.6705475919165585
0.75841,0.7814756734643469
0.72021,0.7459423159978481
0.36857,0.3317242559318484
0.71113,0.7248879527216032
0.55073,0.5425422339745316
0.66635,0.6746580316225335
0.26822,0.23661728320156838
0.58324,0.5911712381314312
0.20258,0.171028369540561
0.30372,0.2769823922458563
0.35887,0.32967663271959846
0.71042,0.728333928206856
0.74832,0.7760286796140949
0.17688,0.14378093322935936
0.13157,0.10448334327733722
0.70671,0.7321450961531212
0.40666,0.4071037095286447
0.65058,0.6643855365770224
0.11377,0.07708014290425491
0.22399,0.18809266458786067
0.19534,0.1637140663529787
0.18023,0.1465162536616499
0.77562,0.8130987795787322
0.15387,0.12432181680449761
0.28124,0.23611885998987148
0.14108,0.10554877324608658
0.6169,0.6343213110478769
0.28364,0.24946509334907874
0.10409,0.08060134746832914
0.61915,0.6194103645891764
0.05222,0.03852894143632757
0.87058,0.9052554703996026
0.80483,0.8431032369354878
0.81421,0.8539218709551097
0.81288,0.8440396194546934
0.83773,0.8717640511439895
0.78678,0.8132647113916865
0.47045,0.4729669831182012
0.31419,0.28529765699910226
0.56699,0.566853835470831
0.35366,0.3257320536194652
0.30907,0.27959894121970463
0.56314,0.5695757863971489
0.09982,0.06737881416295244
0.31757,0.2829324463967584
0.6037,0.5993563797742955
0.8437,0.867613769536195
0.13619,0.10367196884647101
0.17634,0.14158798332733447
0.40064,0.3810537509607105
0.34913,0.32105065271019784
0.33431,0.31827386494320264
0.57404,0.5789506352312649
0.24369,0.21461163368184932
0.52706,0.514217482331508
0.17913,0.14755992962489994
0.63958,0.6611020012824051
0.18421,0.1490167954451057
0.75874,0.7881517426400189
0.48181,0.48229834054908494
0.32075,0.2899450146286868
0.48716,0.4855445632098131
0.58913,0.5941893524870901
0.29342,0.2533366908946869
0.16979,0.13154613692945039
0.48576,0.4702398697649489
0.74012,0.7751779705927205
0.20236,0.16142502321203744
0.11537,0.09493644514461108
0.56817,0.5757529019603502
0.7835,0.8094997062201646
0.45606,0.4379837431404322
0.48136,0.46882060460359765
0.25145,0.1995781028280681
0.3506,0.32384056164180364
0.60497,0.6157776743779748
0.55783,0.5510713695382152
0.76502,0.7924418719806446
0.11822,0.08755512481620586
0.27127,0.2543265533764476
0.14492,0.11555097774434653
0.75714,0.8036639353943447
0.47385,0.45417754535908617
0.12639,0.10601078862184476
0.52155,0.5176493112630751
0.51766,0.49474426068747634
0.71945,0.7481518224961892
0.38651,0.3538914521301395
0.30699,0.2633204687846612
0.66434,0.6772360211738888
0.07204,0.04959733689221746
0.34114,0.2992299966757642
0.70135,0.7502064498421548
0.64318,0.6570566027378479
0.46674,0.47299631890776506
0.78316,0.8180624148660259
0.16161,0.126463293592048
0.37038,0.33354314876380486
0.11525,0.08820365816345332
0.62228,0.6476129348496726
0.45769,0.45366830237056
0.14503,0.11306894574597337
0.17862,0.14630083292299323
0.1116,0.08236061870876843
0.59735,0.617526072710377
0.65742,0.682934744518285
0.58819,0.5844351567881008
0.16016,0.1334364573124368
0.08761,0.060599780868092035
0.78915,0.829079085519063
0.32039,0.2823256177930542
0.70849,0.7398283386249089
0.70208,0.7444215912010383
0.68878,0.7129456967680037
0.71529,0.7513425369574651
0.72717,0.7624989514601381
0.58601,0.6094323131984627
0.12156,0.09768676787671415
0.25556,0.2390401154680747
0.65096,0.6603803481810828
0.58463,0.5960674242430595
0.53719,0.5541760356135603
0.86278,0.893749921237138
0.63671,0.6690688615524154
0.40987,0.3973740943213454
0.1023,0.07466877692164353
0.79399,0.8288855715449314
0.19112,0.15181147346574997
0.14067,0.11499873760903345
0.57642,0.5761119592256037
0.12591,0.0930874353290363
0.67936,0.698732914600374
0.4425,0.42045027583874894
0.57421,0.5638672234875222
0.36578,0.3467789218931502
0.20688,0.16731915521262164
0.14712,0.12217025344651822
0.37715,0.33673281651112685
0.38851,0.3646864991947535
0.7994,0.8220076509562628
0.19221,0.1341480345741305
0.6307,0.6548749549316968
0.17725,0.1392770400660729
0.62521,0.6360765532718944
0.07442,0.05404629762167201
0.39106,0.4044447314363573
0.31337,0.28316722220087887
0.11839,0.09501906749840472
0.586,0.5926929137787259
0.19936,0.16291869676938397
0.74576,0.7714436101121802
0.23615,0.19358499305204746
0.22851,0.195279126526806
0.05711,0.04472817403168261
0.63466,0.6530375264136357
0.64654,0.6628315887594033
0.10956,0.08030082481963219
0.19462,0.155758427904796
0.43557,0.43705586154372833
0.31814,0.28229574685328707
0.2784,0.2490766006986962
0.39563,0.3680537879370127
0.7957,0.8200212765405058
0.76559,0.7943640089439616
0.11706,0.0840685332806329
0.30095,0.26480793174761763
0.35048,0.31290085700152226
0.11939,0.08453045479652477
0.25738,0.22536481197360347
0.11171,0.085135455543211
0.33954,0.3141081217262832
0.74338,0.7709773732329088
0.08955,0.06494650091690102
0.19421,0.15307310281104536
0.33206,0.29469565041297274
0.6925,0.7083734479568673
0.59169,0.6020328483644777
0.80433,0.8392133884069102
0.3384,0.31122404260406433
0.62527,0.6417827531555338
0.50765,0.5028819775610004
0.40253,0.3880049052319431
0.10074,0.07689563806306876
0.13933,0.10459327122396811
0.5985,0.6049652780210024
0.72634,0.750154955106223
0.16115,0.12368811396783397
0.12747,0.09673295261083081
0.25863,0.21612062184184344
0.30597,0.2572401529591851
0.25549,0.22561835327280633
0.58921,0.6005023198700699
0.43988,0.4293132268316867
0.42671,0.4017301510750583
0.42543,0.4080637711260855
0.43154,0.4005286343701272
0.37834,0.36323312426861143
0.70087,0.7242893386569431
0.10538,0.07933344467039338
0.49492,0.49289190366082336
0.65858,0.6759936563375213
0.69063,0.7154193965562916
0.72447,0.7656261861356917
0.43425,0.411992476427511
0.51285,0.5212218842101386
0.51124,0.5027627359640017
0.2605,0.23045622821446077
0.62513,0.6379605531426913
0.55183,0.5577501854164322
0.37784,0.3600842975217461
0.21622,0.18314223479864844
0.32037,0.2816812599921571
0.48617,0.47098616006603455
0.80955,0.8448790564514224
0.16608,0.12800373959987832
0.16476,0.1348359856157476
0.41516,0.39505634612888596
0.23363,0.19707275226396392
0.70986,0.7362831151367573
0.40331,0.37299805304432665
0.28738,0.25013547737142416
0.08849,0.061237560193449725
0.80414,0.8303781847575888
0.70062,0.707700234205545
0.29772,0.25896775272343076
0.56992,0.5806910716967454
0.58624,0.5892013382773748
0.48326,0.48081913491102235
0.49909,0.49328390981657877
0.189,0.14399836490230378
0.1618,0.12156948434346093
0.31508,0.2890186339809899
0.47301,0.4634867469144558
0.27726,0.23784824792440096
0.08789,0.060373618261994055
0.68763,0.7173229247951002
0.15286,0.11312614573586055
0.55855,0.5684150705720179
0.71648,0.7483305935490892
0.47481,0.46397668066893705
0.42042,0.3869794888545143
0.35362,0.3332410008351918
0.22348,0.17697596690911177
0.52484,0.5392522650339047
0.64404,0.6781991223927575
0.15849,0.10981321164519353
0.48723,0.48423413072258137
0.50279,0.49740012020198543
0.36483,0.34752804312520524
0.29514,0.26368177228288725
0.63177,0.6442806193683341
0.14135,0.08178002755667146
0.63639,0.6759891975696153
0.24547,0.18657943906653862
0.81472,0.8631564276096363
0.44982,0.4507359373379948
0.6308,0.6665009534417985
0.76624,0.8093758634807842
0.76594,0.8431090116012132
0.4113,0.4129030618262598
0.66719,0.6982378657691651
0.09157,0.052762032834062
0.33583,0.29566540446004297
0.41462,0.3667685713378728
0.43907,0.41229238450435024
0.46352,0.44405201487741475
0.73896,0.7942933303505924
0.72794,0.7674198104217651
0.04625,0.027742033884375572
0.18994,0.15118826642757455
0.20129,0.14001876941412406
0.79036,0.8514644854591928
0.16059,0.1276833213415407
0.76475,0.8039101647779678
0.46311,0.45111008351608695
0.51634,0.5173367072109685
0.17347,0.14419843641688124
0.39839,0.3639512868029766
0.37561,0.33565371773722397
0.75895,0.7904340028386089
0.26858,0.23488631856272113
0.36367,0.3358423001982266
0.56902,0.5751059089812154
0.80564,0.8563658137397276
0.78196,0.8244481764121439
0.23573,0.19517931682856327
0.67388,0.7085668415949173
0.54718,0.5476757561181085
0.54724,0.55988389222382
0.26683,0.20443244190328347
0.17537,0.1360448647883732
0.79114,0.8264668060937672
0.17813,0.12137961864647207
0.18119,0.11967689768565282
0.38885,0.3484206735990114
0.58708,0.6202232160679034
0.43133,0.38851228926776415
0.51494,0.5194747456421146
0.80745,0.8421179529747123
0.34118,0.3009247416923462
0.28812,0.2600067069919034
0.68472,0.7337740501542889
0.11002,0.07301870304140579
0.31896,0.207506014860372
0.17121,0.13023448559313167
0.7444,0.7958512141042556
0.67958,0.7078320164107332
0.20806,0.16186685512366772
0.08966,0.06230823711679534
0.80936,0.8515650899445136
0.24411,0.2015114187682222
0.76177,0.8139025741125915
0.68459,0.6932764812636056
0.19101,0.1444882997896434
0.52141,0.5105736323002292
0.50227,0.498076002892084
0.28718,0.23867584358399496
0.49035,0.4738994935814017
0.62518,0.6465369149819358
0.52272,0.5345740512017715
0.09295,0.06880986786311671
0.70433,0.7485783120042131
0.37194,0.3303809296665743
0.60969,0.6252347787264636
0.33088,0.3020976465894468
0.22877,0.18381424693107318
0.6793,0.7125491251555474
0.18448,0.1579628349963048
0.3649,0.33346183287702513
0.50274,0.4796887567949568
0.7026,0.7482813948934417
0.59244,0.6073852782101696
0.15098,0.10879349517452774
0.56852,0.586451564958445
0.15919,0.12110330272252412
0.18397,0.13593588772467458
0.64734,0.6812815783134307
0.57249,0.5996193761218569
0.72808,0.7674092038259916
0.44263,0.4084500864143702
0.46418,0.44361604678840516
0.68339,0.7077238325631675
0.58718,0.6156516994426127
0.26266,0.210224564670344
0.69068,0.736777036486591
0.28162,0.22687557282412396
0.67122,0.7037095255954359
0.27309,0.21238066005151968
0.36653,0.32414717464315834
0.14088,0.10177179905058786
0.09114,0.05816859766088045
0.25264,0.2176196866916219
0.44228,0.4275310975968324
0.4711,0.4459308981962231
0.53484,0.5315857050996564
0.68312,0.7264975834117988
0.77136,0.8219712497088084
0.67493,0.7022680937554797
0.32798,0.30850238745592606
0.69412,0.7405034357735418
0.28296,0.239381074321927
0.3661,0.33698545750128917
0.40867,0.3868436981299843
0.25287,0.21670013560761614
0.12325,0.07604041893725311
0.72008,0.7682068329940327
0.60848,0.6308563603119772
0.55081,0.553069934036711
0.14229,0.09297389760775365
0.20552,0.14326358227531755
0.63731,0.6541560510025073
0.21261,0.16118738150812462
0.29994,0.2362770579882969
0.62799,0.6580067207123489
0.36313,0.33546404856774803
0.54289,0.5646703343933982
0.23985,0.1930925056961864
0.23837,0.18227363942546093
0.24706,0.18438407573045046
0.28723,0.24898235071013142
0.74266,0.8016260160290039
0.70494,0.752633582101492
0.46637,0.4402532650093649
0.15913,0.115278907634491
0.29624,0.254935265678884
0.78619,0.8340573027885303
0.86366,0.906763435216118
0.5068,0.5069862943210285
0.36221,0.33436032891744016
0.76981,0.8120594750541271
0.6467,0.6728735945018052
0.47979,0.466826643691876
0.7825,0.8190315208913281
0.17686,0.13135473182453272
0.67221,0.6999590281058621
0.70898,0.7237374191095696
0.64625,0.6816275149072033
0.55062,0.5544409678528942
0.27663,0.23074193041972224
0.3472,0.2985789104348925
0.5903,0.6034226922198511
0.47915,0.46831957280638803
0.48721,0.46178176244852653
0.29601,0.24869095221020032
0.45037,0.4242374223680816
0.60196,0.6193998853976146
0.27222,0.22273464108211227
0.13359,0.0978800033031022
0.16612,0.10757554762411592
0.81049,0.8672972707735472
0.25066,0.1936885107548284
0.21997,0.17998475710527206
0.74208,0.794674147376396
0.58875,0.6034783294278843
0.25949,0.21275439598115975
0.70917,0.755669769935154
0.7005,0.7281624791871106
0.48456,0.4683212485856938
0.09688,0.06064612182792739
0.66816,0.687838468286712
0.29835,0.26177518202714256
0.19837,0.1446781468576983
0.22064,0.1773884156660679
0.17163,0.13854352351129517
0.71464,0.7630680460622697
0.21601,0.16538235767025433
0.46241,0.4402439417618236
0.16666,0.12584525910316635
0.56919,0.588189697862946
0.40863,0.3752038334338613
0.64404,0.6653835752479255
0.13274,0.0811764364895966
0.36615,0.34553683109438726
0.78769,0.8408964127927168
0.41938,0.3952106071697109
0.10026,0.0567571392041335
0.26606,0.21615543531084913
0.29076,0.24848330715774702
0.72801,0.7749880748890103
0.26456,0.2387683717044683
0.17021,0.12003371144931663
0.30534,0.26282754631802396
0.19959,0.1707449788592219
0.60918,0.6496534729277411
0.26687,0.22211942474194002
0.40171,0.3668852693260979
0.67792,0.7105733958545717
0.31664,0.27326263940919526
0.67056,0.7160821725788089
0.37004,0.3216063204298566
0.50221,0.4981592383918526
0.65614,0.6820949837648544
0.17288,0.13344142707692064
0.82807,0.8815053183960045
0.28557,0.24701733892323785
0.47594,0.4643142635936366
0.21425,0.17761501072741692
0.35381,0.321623505629679
0.37325,0.3325106666825878
0.33945,0.303619122558897
0.56652,0.5783363593675594
0.43558,0.4155733639762236
0.75091,0.7976208466508539
0.06445,0.03794592354423387
0.17328,0.1456284131463701
0.08624,0.053334402642706724
0.27811,0.22639902003861934
0.28142,0.23438909795239538
0.7938,0.8291874721153099
0.34209,0.29576603997563955
0.46319,0.44377621366589426
0.39144,0.3465748330909453
0.60747,0.6367160894237853
0.31255,0.27800372832232645
0.14229,0.10909918817271658
0.36292,0.3211558805240692
0.17636,0.11862291897534027
0.15674,0.12317844625209384
0.18599,0.1449240922328653
0.21224,0.1626610947821051
0.77345,0.8088562181676973
0.77764,0.832495628282971
0.64467,0.6677036097988975
0.75351,0.802189417307638
0.48573,0.4826780570906567
0.1426,0.09071156043471518
0.71037,0.7330932217106603
0.2789,0.22956886487071304
0.53147,0.523838601927423
0.49884,0.5448727183496638
0.30931,0.26021675630975283
0.17566,0.14336679652902817
0.54974,0.5476941897621805
0.17869,0.14509892694817594
0.50691,0.4828887115012417
0.12313,0.07617073572882704
0.1557,0.12138974678479242
0.10212,0.07521141184097413
0.16018,0.10988880366387199
0.13347,0.0837777081985348
0.27851,0.23613554508446521
0.76071,0.8018551283011139
0.28847,0.24068939486679208
0.47487,0.47640047309881695
0.12972,0.10528145557110591
0.29659,0.2541768838912688
0.54281,0.5479219193562856
0.17862,0.13029394849211307
0.09741,0.059188222057535156
0.28663,0.23081590759787707
0.68329,0.7143730326632471
0.37115,0.3563580167601226
0.20503,0.15007313184915205
0.68895,0.7259523962884663
0.44792,0.4258162843425348
0.16624,0.10629354945842295
0.41357,0.38432923513852546
0.55277,0.5621421150426458
0.35654,0.31836798494053486
0.21446,0.17351064082604073
0.33609,0.2824042653766051
0.22716,0.1816726641750206
0.34227,0.3097497705768608
0.62443,0.6446680225671454
0.16057,0.12305761129334891
0.21092,0.1807258104950331
0.65692,0.7006584920058097
0.23818,0.1873182619468322
0.72225,0.7725499029112575
0.43421,0.4095165050302525
0.33305,0.3025630989283826
0.71537,0.7584030043302206
0.65383,0.6829800913522235
0.56506,0.6033044251065652
0.79479,0.8535279799485487
0.18554,0.12460078002430641
0.10777,0.0691560996035917
0.58352,0.6075263299947994
0.10956,0.07094292684274983
0.17868,0.12219571433558318
0.1093,0.06528045018442874
0.58256,0.5838295939447858
0.60255,0.6194136490854991
0.67813,0.7327655306714157
0.29303,0.2518565087828868
0.14712,0.09222607886662404
0.14035,0.10703225722784027
0.248,0.18861717957652824
0.43835,0.4223141410852409
0.40263,0.3725499595590218
0.72902,0.7771083482497076
0.35634,0.33493863741390895
0.37783,0.3529613248903647
0.78388,0.8420613945198085
0.56584,0.5685772849045956
0.65921,0.6753932552617843
0.06321,0.042750839053878664
0.3779,0.32187696773985897
0.16946,0.11271564834878511
0.85822,0.9045854974996157
0.4251,0.3802027864722626
0.77333,0.8026403702711578
0.73071,0.7716038473136274
0.20794,0.16095605638478694
0.32009,0.21560687704438264
0.36039,0.31570147885040034
0.11995,0.07188871501960936
0.37763,0.34192661919136946
0.21227,0.14566262803041674
0.29921,0.2586650258757671
0.34873,0.29871595420275365
0.06374,0.03771787542992011
0.09744,0.05496712936707926
0.71737,0.7449737506839675
0.10344,0.054778869975823596
0.10735,0.07448712781123479
0.08843,0.05980529024658088
0.5389,0.5304482565174959
0.41893,0.39437948284484203
0.76668,0.8231466635326334
0.47686,0.46874277616527926
0.09775,0.06457306645884009
0.42249,0.4030157102637585
0.36704,0.32076789640394465
0.1791,0.1416328287704941
0.22541,0.20138017099486938
0.20044,0.15115351780051456
0.3169,0.26677558498381604
0.30018,0.2578220851420716
0.15624,0.11647497192728962
0.12528,0.08878836428161208
0.55313,0.577459820322797
0.36585,0.33495263337811443
0.38619,0.3474852799554152
0.41062,0.38923241584216794
0.55103,0.5619079697410134
0.39377,0.3527853459116407
0.61585,0.64563458249034
0.49754,0.47960587558758394
0.69016,0.735213239211274
0.59746,0.6287862025532063
0.13592,0.10044981070213843
0.12119,0.08419281110195498
0.71713,0.7239562392493271
0.55798,0.5664382006727791
0.2289,0.19453818803767464
0.5385,0.5346082520157901
0.77241,0.8196889239349966
0.23,0.17953919099115123
0.55155,0.5693515459228042
0.13396,0.0994845190070176
0.44968,0.4276375860827045
0.23128,0.1955760524823169
0.1956,0.14101414816366675
0.18523,0.12492988372598801
0.0853,0.055646265528358496
0.64137,0.6752401060031239
0.04212,0.029020638296419543
0.34414,0.2874647774912943
0.2062,0.14031055276601334
0.53661,0.5441192340371759
0.75347,0.7981229129198321
0.26198,0.21668927200897448
0.5077,0.495990272940102
0.76676,0.799240512571099
0.23048,0.1824211018036963
0.58594,0.6067070031958353
0.25006,0.19038097774106721
0.51,0.49903331993612887
0.59843,0.6202354257802722
0.58425,0.596008070195285
0.39371,0.3813199509101588
0.61514,0.6127102534439791
0.51896,0.5289810863622157
0.13946,0.08275848703952182
0.20518,0.16343932851656273
0.48792,0.4683148185406435
0.53082,0.5503250590894462
0.3064,0.25424737276026843
0.33101,0.28081052025856
0.67215,0.6910768927560131
0.66502,0.6914017328168521
0.76567,0.8308917668855181
0.44582,0.4188719443592902
0.52589,0.5934798165721696
0.39408,0.36760857336337804
0.35135,0.29517868241522305
0.66489,0.6792908018880482
0.11313,0.07305349247473647
0.04525,0.03153592005631667
0.76589,0.7974612956938407
0.68425,0.725919003203733
0.40309,0.3860643435382133
0.25253,0.2117692772674048
0.31529,0.2708287604189744
0.38522,0.3576851270494492
0.38602,0.36309781134059027
0.38684,0.3425462355188479
0.69607,0.7270203823060735
0.87287,0.9151777510001484
0.07519,0.05439268926838603
0.46659,0.4395668722641123
0.1573,0.11361254767660345
0.29095,0.23102709530689336
0.35051,0.292270392219132
0.57766,0.5991884682992121
0.19306,0.13094674997545708
0.55019,0.5522205256458516
0.28318,0.23561147625010448
0.87788,0.9188819855357364
0.6943,0.7420933189079257
0.22087,0.16651172756313282
